date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-04-24,14,Sachsen,14713,SK Leipzig,7,8,9,6,169,230,225,152
2020-04-25,14,Sachsen,14713,SK Leipzig,7,8,6,2,174,227,221,156
2020-04-26,14,Sachsen,14713,SK Leipzig,7,8,6,2,178,226,220,160
2020-04-27,14,Sachsen,14713,SK Leipzig,7,8,6,2,177,226,221,160
2020-04-28,14,Sachsen,14713,SK Leipzig,7,8,5,2,139,266,260,123
2020-04-29,14,Sachsen,14713,SK Leipzig,7,8,5,2,141,269,259,129
2020-04-30,14,Sachsen,14713,SK Leipzig,7,8,5,1,109,292,278,101
2020-05-01,14,Sachsen,14713,SK Leipzig,7,8,6,1,129,272,266,113
2020-05-02,14,Sachsen,14713,SK Leipzig,7,8,5,1,140,259,250,127
2020-05-03,14,Sachsen,14713,SK Leipzig,7,8,5,1,150,248,242,135
2020-05-04,14,Sachsen,14713,SK Leipzig,7,8,5,1,140,260,253,125
2020-05-05,14,Sachsen,14713,SK Leipzig,7,8,6,1,124,276,269,109
2020-05-06,14,Sachsen,14713,SK Leipzig,7,8,5,1,112,288,280,98
2020-05-07,14,Sachsen,14713,SK Leipzig,7,8,6,1,117,288,280,103
2020-05-08,14,Sachsen,14713,SK Leipzig,7,8,5,1,126,279,270,113
2020-05-09,14,Sachsen,14713,SK Leipzig,7,8,6,2,125,280,271,112
2020-05-10,14,Sachsen,14713,SK Leipzig,7,8,6,2,149,257,249,135
2020-05-11,14,Sachsen,14713,SK Leipzig,7,8,6,2,139,254,247,124
2020-05-12,14,Sachsen,14713,SK Leipzig,7,8,5,2,126,271,262,113
2020-05-13,14,Sachsen,14713,SK Leipzig,7,8,5,2,139,259,250,126
2020-05-14,14,Sachsen,14713,SK Leipzig,7,8,5,2,133,265,255,121
2020-05-15,14,Sachsen,14713,SK Leipzig,7,8,4,2,125,283,274,112
2020-05-16,14,Sachsen,14713,SK Leipzig,7,8,4,2,140,270,261,127
2020-05-17,14,Sachsen,14713,SK Leipzig,7,8,4,2,146,264,257,131
2020-05-18,14,Sachsen,14713,SK Leipzig,7,8,4,2,150,258,251,135
2020-05-19,14,Sachsen,14713,SK Leipzig,7,9,4,2,143,271,255,131
2020-05-20,14,Sachsen,14713,SK Leipzig,7,9,3,2,141,274,259,128
2020-05-21,14,Sachsen,14713,SK Leipzig,7,9,3,2,139,275,261,125
2020-05-22,14,Sachsen,14713,SK Leipzig,7,9,3,2,163,251,233,153
2020-05-23,14,Sachsen,14713,SK Leipzig,7,9,2,1,155,259,244,142
2020-05-24,14,Sachsen,14713,SK Leipzig,7,9,2,1,163,251,235,151
2020-05-25,14,Sachsen,14713,SK Leipzig,7,9,2,1,153,261,244,142
2020-05-26,14,Sachsen,14713,SK Leipzig,7,9,1,1,125,287,269,115
2020-05-27,14,Sachsen,14713,SK Leipzig,7,9,1,1,128,284,265,119
2020-05-28,14,Sachsen,14713,SK Leipzig,7,9,1,1,109,303,285,99
2020-05-29,14,Sachsen,14713,SK Leipzig,7,9,1,1,106,306,289,95
2020-05-30,14,Sachsen,14713,SK Leipzig,7,9,1,1,131,281,266,118
2020-05-31,14,Sachsen,14713,SK Leipzig,7,9,1,1,148,264,248,136
2020-06-01,14,Sachsen,14713,SK Leipzig,7,9,0,0,154,257,243,140
2020-06-02,14,Sachsen,14713,SK Leipzig,7,9,0,0,150,262,245,139
2020-06-03,14,Sachsen,14713,SK Leipzig,7,9,0,0,141,271,255,129
2020-06-04,14,Sachsen,14713,SK Leipzig,7,9,0,0,118,294,277,107
2020-06-05,14,Sachsen,14713,SK Leipzig,7,9,0,0,113,299,280,104
2020-06-06,14,Sachsen,14713,SK Leipzig,7,9,0,0,134,278,263,121
2020-06-07,14,Sachsen,14713,SK Leipzig,7,9,0,0,156,256,242,142
2020-06-08,14,Sachsen,14713,SK Leipzig,7,9,0,0,148,264,247,137
2020-06-09,14,Sachsen,14713,SK Leipzig,7,9,0,0,112,300,282,102
2020-06-10,14,Sachsen,14713,SK Leipzig,7,9,0,0,110,302,283,101
2020-06-11,14,Sachsen,14713,SK Leipzig,7,9,0,0,115,297,278,106
2020-06-12,14,Sachsen,14713,SK Leipzig,7,9,0,0,114,299,280,105
2020-06-13,14,Sachsen,14713,SK Leipzig,7,9,0,0,121,290,271,112
2020-06-14,14,Sachsen,14713,SK Leipzig,7,9,0,0,133,279,265,119
2020-06-15,14,Sachsen,14713,SK Leipzig,7,9,0,0,131,281,265,119
2020-06-16,14,Sachsen,14713,SK Leipzig,7,9,0,0,108,304,288,96
2020-06-17,14,Sachsen,14713,SK Leipzig,7,9,0,0,112,300,284,100
2020-06-18,14,Sachsen,14713,SK Leipzig,7,9,0,0,97,310,294,85
2020-06-19,14,Sachsen,14713,SK Leipzig,7,9,0,0,101,311,292,92
2020-06-20,14,Sachsen,14713,SK Leipzig,7,9,1,0,116,296,280,104
2020-06-21,14,Sachsen,14713,SK Leipzig,7,9,0,0,142,270,254,130
2020-06-22,14,Sachsen,14713,SK Leipzig,7,9,0,0,139,273,259,125
2020-06-23,14,Sachsen,14713,SK Leipzig,7,9,0,0,128,295,278,117
2020-06-24,14,Sachsen,14713,SK Leipzig,7,9,0,0,115,308,288,107
2020-06-25,14,Sachsen,14713,SK Leipzig,7,9,0,0,126,297,277,118
2020-06-26,14,Sachsen,14713,SK Leipzig,7,9,0,0,114,309,288,107
2020-06-27,14,Sachsen,14713,SK Leipzig,7,9,0,0,148,275,257,138
2020-06-28,14,Sachsen,14713,SK Leipzig,7,9,0,0,159,264,249,146
2020-06-29,14,Sachsen,14713,SK Leipzig,7,9,0,0,165,258,244,151
2020-06-30,14,Sachsen,14713,SK Leipzig,7,9,0,0,148,276,256,140
2020-07-01,14,Sachsen,14713,SK Leipzig,7,9,0,0,116,307,289,106
2020-07-02,14,Sachsen,14713,SK Leipzig,7,9,0,0,119,304,284,111
2020-07-03,14,Sachsen,14713,SK Leipzig,7,9,0,0,117,306,286,109
2020-07-04,14,Sachsen,14713,SK Leipzig,7,9,0,0,126,297,280,115
2020-07-05,14,Sachsen,14713,SK Leipzig,7,9,0,0,139,284,266,129
2020-07-06,14,Sachsen,14713,SK Leipzig,7,9,0,0,123,301,276,120
2020-07-07,14,Sachsen,14713,SK Leipzig,7,9,0,0,119,303,281,113
2020-07-08,14,Sachsen,14713,SK Leipzig,7,9,0,0,102,321,300,95
2020-07-09,14,Sachsen,14713,SK Leipzig,7,9,0,0,98,325,303,92
2020-07-10,14,Sachsen,14713,SK Leipzig,7,9,0,0,99,324,302,93
2020-07-11,14,Sachsen,14713,SK Leipzig,7,9,0,0,120,303,281,114
2020-07-12,14,Sachsen,14713,SK Leipzig,7,9,0,0,149,273,258,136
2020-07-13,14,Sachsen,14713,SK Leipzig,7,9,0,0,148,275,258,137
2020-07-14,14,Sachsen,14713,SK Leipzig,7,9,0,0,121,302,283,112
2020-07-15,14,Sachsen,14713,SK Leipzig,7,9,0,0,124,300,279,117
2020-07-16,14,Sachsen,14713,SK Leipzig,7,9,0,0,111,318,297,104
2020-07-17,14,Sachsen,14713,SK Leipzig,7,9,0,0,116,324,303,109
2020-07-18,14,Sachsen,14713,SK Leipzig,7,9,0,0,112,317,296,105
2020-07-19,14,Sachsen,14713,SK Leipzig,7,9,0,0,127,296,276,119
2020-07-20,14,Sachsen,14713,SK Leipzig,7,9,0,0,124,299,278,117
2020-07-21,14,Sachsen,14713,SK Leipzig,7,10,0,0,120,321,288,106
2020-07-22,14,Sachsen,14713,SK Leipzig,7,11,0,0,125,318,288,108
2020-07-23,14,Sachsen,14713,SK Leipzig,7,11,0,0,125,313,285,106
2020-07-24,14,Sachsen,14713,SK Leipzig,7,11,0,0,113,325,294,97
2020-07-25,14,Sachsen,14713,SK Leipzig,7,11,0,0,117,321,292,99
2020-07-26,14,Sachsen,14713,SK Leipzig,7,11,0,0,126,313,282,110
2020-07-27,14,Sachsen,14713,SK Leipzig,7,11,0,0,135,303,270,121
2020-07-28,14,Sachsen,14713,SK Leipzig,7,11,0,0,129,309,278,113
2020-07-29,14,Sachsen,14713,SK Leipzig,7,11,0,0,124,315,282,110
2020-07-30,14,Sachsen,14713,SK Leipzig,7,11,0,0,103,335,303,88
2020-07-31,14,Sachsen,14713,SK Leipzig,7,11,0,0,110,316,288,101
2020-08-01,14,Sachsen,14713,SK Leipzig,7,11,0,0,117,318,289,99
2020-08-02,14,Sachsen,14713,SK Leipzig,7,11,1,0,130,306,279,110
2020-08-03,14,Sachsen,14713,SK Leipzig,7,11,1,0,132,304,277,112
2020-08-04,14,Sachsen,14713,SK Leipzig,7,11,1,0,129,322,275,115
2020-08-05,14,Sachsen,14713,SK Leipzig,7,11,0,0,126,311,277,113
2020-08-06,14,Sachsen,14713,SK Leipzig,7,11,0,0,134,303,269,121
2020-08-07,14,Sachsen,14713,SK Leipzig,7,11,0,0,116,321,285,105
2020-08-08,14,Sachsen,14713,SK Leipzig,7,11,0,0,138,299,268,122
2020-08-09,14,Sachsen,14713,SK Leipzig,7,11,0,0,154,283,251,139
2020-08-10,14,Sachsen,14713,SK Leipzig,7,11,0,0,136,305,272,122
2020-08-11,14,Sachsen,14713,SK Leipzig,7,11,0,0,129,308,278,112
2020-08-12,14,Sachsen,14713,SK Leipzig,7,11,0,0,123,314,288,102
2020-08-13,14,Sachsen,14713,SK Leipzig,7,11,0,0,126,311,283,107
2020-08-14,14,Sachsen,14713,SK Leipzig,7,11,0,0,114,316,286,98
2020-08-15,14,Sachsen,14713,SK Leipzig,7,11,0,0,130,301,271,113
2020-08-16,14,Sachsen,14713,SK Leipzig,7,11,0,0,146,285,254,130
2020-08-17,14,Sachsen,14713,SK Leipzig,7,11,0,0,146,291,261,129
2020-08-18,14,Sachsen,14713,SK Leipzig,7,11,0,0,132,305,271,119
2020-08-19,14,Sachsen,14713,SK Leipzig,7,11,1,0,129,306,273,115
2020-08-20,14,Sachsen,14713,SK Leipzig,7,11,1,0,132,303,272,116
2020-08-21,14,Sachsen,14713,SK Leipzig,7,11,1,0,123,316,283,109
2020-08-22,14,Sachsen,14713,SK Leipzig,7,11,1,0,126,313,280,112
2020-08-23,14,Sachsen,14713,SK Leipzig,7,11,1,0,141,298,263,129
2020-08-24,14,Sachsen,14713,SK Leipzig,7,11,1,0,130,307,274,116
2020-08-25,14,Sachsen,14713,SK Leipzig,7,11,1,0,106,331,294,96
2020-08-26,14,Sachsen,14713,SK Leipzig,7,11,1,0,114,323,289,101
2020-08-27,14,Sachsen,14713,SK Leipzig,7,11,1,0,108,331,296,96
2020-08-28,14,Sachsen,14713,SK Leipzig,7,11,0,0,115,322,289,101
2020-08-29,14,Sachsen,14713,SK Leipzig,7,11,0,0,119,318,286,104
2020-08-30,14,Sachsen,14713,SK Leipzig,7,11,0,0,137,300,266,124
2020-08-31,14,Sachsen,14713,SK Leipzig,7,11,0,0,127,312,280,110
2020-09-01,14,Sachsen,14713,SK Leipzig,7,11,0,0,110,331,291,101
2020-09-02,14,Sachsen,14713,SK Leipzig,7,11,0,0,115,324,289,101
2020-09-03,14,Sachsen,14713,SK Leipzig,7,11,0,0,113,326,288,102
2020-09-04,14,Sachsen,14713,SK Leipzig,7,11,0,0,124,315,280,110
2020-09-05,14,Sachsen,14713,SK Leipzig,7,11,0,0,114,319,283,101
2020-09-06,14,Sachsen,14713,SK Leipzig,7,11,0,0,126,307,273,111
2020-09-07,14,Sachsen,14713,SK Leipzig,7,11,0,0,125,314,277,113
2020-09-08,14,Sachsen,14713,SK Leipzig,7,11,0,0,117,323,288,103
2020-09-09,14,Sachsen,14713,SK Leipzig,7,11,0,0,124,315,279,111
2020-09-10,14,Sachsen,14713,SK Leipzig,7,11,0,0,127,312,278,112
2020-09-11,14,Sachsen,14713,SK Leipzig,7,11,0,0,120,319,282,108
2020-09-12,14,Sachsen,14713,SK Leipzig,7,11,0,0,130,310,277,113
2020-09-13,14,Sachsen,14713,SK Leipzig,7,11,0,0,148,293,262,128
2020-09-14,14,Sachsen,14713,SK Leipzig,7,11,0,0,143,296,262,128
2020-09-15,14,Sachsen,14713,SK Leipzig,7,11,0,0,118,319,283,105
2020-09-16,14,Sachsen,14713,SK Leipzig,7,11,0,0,112,327,292,98
2020-09-17,14,Sachsen,14713,SK Leipzig,7,11,0,0,114,325,287,103
2020-09-18,14,Sachsen,14713,SK Leipzig,7,11,0,0,119,320,285,105
2020-09-19,14,Sachsen,14713,SK Leipzig,7,11,0,0,123,316,283,107
2020-09-20,14,Sachsen,14713,SK Leipzig,7,11,0,0,132,301,269,115
2020-09-21,14,Sachsen,14713,SK Leipzig,7,11,0,0,132,306,272,117
2020-09-22,14,Sachsen,14713,SK Leipzig,7,11,0,0,108,328,293,94
2020-09-23,14,Sachsen,14713,SK Leipzig,7,11,1,0,117,319,285,102
2020-09-24,14,Sachsen,14713,SK Leipzig,7,11,1,0,119,317,280,107
2020-09-25,14,Sachsen,14713,SK Leipzig,7,11,1,0,137,302,268,122
2020-09-26,14,Sachsen,14713,SK Leipzig,7,11,1,0,129,310,278,112
2020-09-27,14,Sachsen,14713,SK Leipzig,7,11,1,0,137,302,270,120
2020-09-28,14,Sachsen,14713,SK Leipzig,7,11,1,0,137,302,271,119
2020-09-29,14,Sachsen,14713,SK Leipzig,7,11,1,0,125,314,284,106
2020-09-30,14,Sachsen,14713,SK Leipzig,7,11,1,0,126,313,278,112
2020-10-01,14,Sachsen,14713,SK Leipzig,7,11,4,0,119,320,286,104
2020-10-02,14,Sachsen,14713,SK Leipzig,7,11,4,0,118,316,283,102
2020-10-03,14,Sachsen,14713,SK Leipzig,7,11,3,0,123,306,275,105
2020-10-04,14,Sachsen,14713,SK Leipzig,7,11,4,0,128,298,266,111
2020-10-05,14,Sachsen,14713,SK Leipzig,7,11,4,0,127,301,267,112
2020-10-06,14,Sachsen,14713,SK Leipzig,7,11,5,0,119,315,282,103
2020-10-07,14,Sachsen,14713,SK Leipzig,7,11,4,0,109,325,292,93
2020-10-08,14,Sachsen,14713,SK Leipzig,7,11,4,0,110,326,294,91
2020-10-09,14,Sachsen,14713,SK Leipzig,7,11,5,0,107,323,289,90
2020-10-10,14,Sachsen,14713,SK Leipzig,7,11,6,1,121,309,275,104
2020-10-11,14,Sachsen,14713,SK Leipzig,7,11,6,2,135,293,261,118
2020-10-12,14,Sachsen,14713,SK Leipzig,7,11,6,2,130,304,273,112
2020-10-13,14,Sachsen,14713,SK Leipzig,7,11,6,2,130,304,273,112
2020-10-14,14,Sachsen,14713,SK Leipzig,7,11,5,2,117,317,283,102
2020-10-15,14,Sachsen,14713,SK Leipzig,7,11,6,3,106,328,293,92
2020-10-16,14,Sachsen,14713,SK Leipzig,7,11,7,4,112,321,288,96
2020-10-17,14,Sachsen,14713,SK Leipzig,7,11,6,4,130,296,264,113
2020-10-18,14,Sachsen,14713,SK Leipzig,7,11,6,4,133,295,262,117
2020-10-19,14,Sachsen,14713,SK Leipzig,7,11,5,4,136,292,256,123
2020-10-20,14,Sachsen,14713,SK Leipzig,7,11,5,4,141,287,251,128
2020-10-21,14,Sachsen,14713,SK Leipzig,7,11,5,5,124,304,268,111
2020-10-22,14,Sachsen,14713,SK Leipzig,7,11,5,5,119,311,272,107
2020-10-23,14,Sachsen,14713,SK Leipzig,7,11,6,6,127,307,270,113
2020-10-24,14,Sachsen,14713,SK Leipzig,7,11,6,6,124,310,276,107
2020-10-25,14,Sachsen,14713,SK Leipzig,7,11,7,6,137,292,260,118
2020-10-26,14,Sachsen,14713,SK Leipzig,7,11,11,6,130,304,271,112
2020-10-27,14,Sachsen,14713,SK Leipzig,7,11,20,6,96,330,295,84
2020-10-28,14,Sachsen,14713,SK Leipzig,7,11,9,6,91,333,297,80
2020-10-29,14,Sachsen,14713,SK Leipzig,7,11,11,5,89,331,299,74
2020-10-30,14,Sachsen,14713,SK Leipzig,7,11,12,5,101,313,281,86
2020-10-31,14,Sachsen,14713,SK Leipzig,7,11,16,6,100,314,281,86
2020-11-01,14,Sachsen,14713,SK Leipzig,7,11,15,5,112,302,269,98
2020-11-02,14,Sachsen,14713,SK Leipzig,7,11,17,5,130,290,257,116
2020-11-03,14,Sachsen,14713,SK Leipzig,7,11,15,8,101,319,284,89
2020-11-04,14,Sachsen,14713,SK Leipzig,7,11,13,6,83,308,274,70
2020-11-05,14,Sachsen,14713,SK Leipzig,7,11,14,5,69,322,285,59
2020-11-06,14,Sachsen,14713,SK Leipzig,7,11,12,3,63,316,277,54
2020-11-07,14,Sachsen,14713,SK Leipzig,7,11,14,5,74,306,273,58
2020-11-08,14,Sachsen,14713,SK Leipzig,7,11,14,4,81,298,263,67
2020-11-09,14,Sachsen,14713,SK Leipzig,7,11,16,7,80,306,270,67
2020-11-10,14,Sachsen,14713,SK Leipzig,7,11,17,8,85,309,274,69
2020-11-11,14,Sachsen,14713,SK Leipzig,7,11,17,7,94,300,265,78
2020-11-12,14,Sachsen,14713,SK Leipzig,7,11,17,8,73,307,267,62
2020-11-13,14,Sachsen,14713,SK Leipzig,7,11,20,9,56,309,273,43
2020-11-14,14,Sachsen,14713,SK Leipzig,7,11,24,9,57,306,271,43
2020-11-15,14,Sachsen,14713,SK Leipzig,7,11,21,8,73,290,260,54
2020-11-16,14,Sachsen,14713,SK Leipzig,7,11,22,10,71,298,266,54
2020-11-17,14,Sachsen,14713,SK Leipzig,7,11,22,9,59,313,281,42
2020-11-18,14,Sachsen,14713,SK Leipzig,7,11,21,9,51,315,282,35
2020-11-19,14,Sachsen,14713,SK Leipzig,7,11,21,11,57,307,272,41
2020-11-20,14,Sachsen,14713,SK Leipzig,7,11,22,11,49,301,265,34
2020-11-21,14,Sachsen,14713,SK Leipzig,7,11,26,14,59,301,267,42
2020-11-22,14,Sachsen,14713,SK Leipzig,7,11,25,15,73,288,253,57
2020-11-23,14,Sachsen,14713,SK Leipzig,7,11,26,12,80,279,247,61
2020-11-24,14,Sachsen,14713,SK Leipzig,7,11,27,13,57,303,270,39
2020-11-25,14,Sachsen,14713,SK Leipzig,7,11,31,17,54,306,272,37
2020-11-26,14,Sachsen,14713,SK Leipzig,7,11,31,19,58,308,276,39
2020-11-27,14,Sachsen,14713,SK Leipzig,7,11,34,19,67,289,258,47
2020-11-28,14,Sachsen,14713,SK Leipzig,7,11,33,20,61,293,258,45
2020-11-29,14,Sachsen,14713,SK Leipzig,7,11,36,18,77,277,243,60
2020-11-30,14,Sachsen,14713,SK Leipzig,7,11,36,19,66,288,253,50
2020-12-01,14,Sachsen,14713,SK Leipzig,7,11,38,24,56,302,265,42
2020-12-02,14,Sachsen,14713,SK Leipzig,7,11,39,26,44,314,273,34
2020-12-03,14,Sachsen,14713,SK Leipzig,7,11,38,26,51,307,267,40
2020-12-04,14,Sachsen,14713,SK Leipzig,7,11,38,26,45,315,279,30
2020-12-05,14,Sachsen,14713,SK Leipzig,7,11,40,27,59,301,263,46
2020-12-06,14,Sachsen,14713,SK Leipzig,7,11,38,24,67,293,253,56
2020-12-07,14,Sachsen,14713,SK Leipzig,7,11,45,27,54,311,271,43
2020-12-08,14,Sachsen,14713,SK Leipzig,7,11,43,21,44,321,283,31
2020-12-09,14,Sachsen,14713,SK Leipzig,7,11,44,23,38,335,294,28
2020-12-10,14,Sachsen,14713,SK Leipzig,7,11,50,25,30,343,304,18
2020-12-11,14,Sachsen,14713,SK Leipzig,7,11,56,25,26,347,306,16
2020-12-12,14,Sachsen,14713,SK Leipzig,7,11,53,27,28,346,304,19
2020-12-13,14,Sachsen,14713,SK Leipzig,7,11,55,29,50,323,284,38
2020-12-14,14,Sachsen,14713,SK Leipzig,7,11,57,33,54,319,280,42
2020-12-15,14,Sachsen,14713,SK Leipzig,7,11,55,27,47,332,292,36
2020-12-16,14,Sachsen,14713,SK Leipzig,7,11,59,33,39,340,299,29
2020-12-17,14,Sachsen,14713,SK Leipzig,7,11,62,33,55,324,284,44
2020-12-18,14,Sachsen,14713,SK Leipzig,7,11,67,32,58,325,286,46
2020-12-19,14,Sachsen,14713,SK Leipzig,6,10,69,36,57,314,280,40
2020-12-20,14,Sachsen,14713,SK Leipzig,6,10,66,39,82,289,256,64
2020-12-21,14,Sachsen,14713,SK Leipzig,6,10,64,37,66,282,249,48
2020-12-22,14,Sachsen,14713,SK Leipzig,6,10,66,31,69,275,241,52
2020-12-23,14,Sachsen,14713,SK Leipzig,7,11,70,33,74,277,243,57
2020-12-24,14,Sachsen,14713,SK Leipzig,7,11,76,37,62,291,260,40
2020-12-25,14,Sachsen,14713,SK Leipzig,7,11,74,35,65,282,253,41
2020-12-26,14,Sachsen,14713,SK Leipzig,7,11,73,30,70,279,250,46
2020-12-27,14,Sachsen,14713,SK Leipzig,7,11,71,31,74,275,243,53
2020-12-28,14,Sachsen,14713,SK Leipzig,7,11,69,35,84,285,255,61
2020-12-29,14,Sachsen,14713,SK Leipzig,7,11,73,40,83,282,252,60
2020-12-30,14,Sachsen,14713,SK Leipzig,7,11,67,38,76,289,259,53
2020-12-31,14,Sachsen,14713,SK Leipzig,7,11,70,36,74,277,243,55
2021-01-01,14,Sachsen,14713,SK Leipzig,7,11,75,36,72,279,246,52
2021-01-02,14,Sachsen,14713,SK Leipzig,7,11,78,36,75,276,243,55
2021-01-03,14,Sachsen,14713,SK Leipzig,7,11,76,38,77,274,244,54
2021-01-04,14,Sachsen,14713,SK Leipzig,7,11,75,35,71,280,248,50
2021-01-05,14,Sachsen,14713,SK Leipzig,7,11,76,34,74,278,246,53
2021-01-06,14,Sachsen,14713,SK Leipzig,7,11,79,38,67,290,256,48
2021-01-07,14,Sachsen,14713,SK Leipzig,7,11,76,38,63,294,262,42
2021-01-08,14,Sachsen,14713,SK Leipzig,7,11,78,44,59,297,260,43
2021-01-09,14,Sachsen,14713,SK Leipzig,7,11,76,41,74,282,250,53
2021-01-10,14,Sachsen,14713,SK Leipzig,7,11,74,44,79,277,246,57
2021-01-11,14,Sachsen,14713,SK Leipzig,7,11,73,44,75,283,250,55
2021-01-12,14,Sachsen,14713,SK Leipzig,7,11,84,50,64,295,262,44
2021-01-13,14,Sachsen,14713,SK Leipzig,7,11,79,44,70,292,257,52
2021-01-14,14,Sachsen,14713,SK Leipzig,7,11,79,47,63,302,266,46
2021-01-15,14,Sachsen,14713,SK Leipzig,7,11,79,52,63,300,264,48
2021-01-16,14,Sachsen,14713,SK Leipzig,7,11,78,51,61,296,261,45
2021-01-17,14,Sachsen,14713,SK Leipzig,7,11,79,51,68,289,257,49
2021-01-18,14,Sachsen,14713,SK Leipzig,7,11,80,53,63,294,264,42
2021-01-19,14,Sachsen,14713,SK Leipzig,7,11,85,58,63,300,266,46
2021-01-20,14,Sachsen,14713,SK Leipzig,7,11,82,49,66,296,259,52
2021-01-21,14,Sachsen,14713,SK Leipzig,7,11,87,46,67,296,260,52
2021-01-22,14,Sachsen,14713,SK Leipzig,7,11,87,46,60,304,266,47
2021-01-23,14,Sachsen,14713,SK Leipzig,7,11,88,47,67,292,258,50
2021-01-24,14,Sachsen,14713,SK Leipzig,7,11,88,46,78,281,249,59
2021-01-25,14,Sachsen,14713,SK Leipzig,7,11,81,51,82,277,246,62
2021-01-26,14,Sachsen,14713,SK Leipzig,7,11,76,49,68,292,259,49
2021-01-27,14,Sachsen,14713,SK Leipzig,7,11,76,49,70,293,258,53
2021-01-28,14,Sachsen,14713,SK Leipzig,7,11,75,50,69,294,260,51
2021-01-29,14,Sachsen,14713,SK Leipzig,7,11,73,49,63,297,263,45
2021-01-30,14,Sachsen,14713,SK Leipzig,7,11,79,52,67,293,262,46
2021-01-31,14,Sachsen,14713,SK Leipzig,7,11,74,42,75,284,253,54
2021-02-01,14,Sachsen,14713,SK Leipzig,7,11,74,36,85,280,249,64
2021-02-02,14,Sachsen,14713,SK Leipzig,7,11,72,34,85,280,249,64
2021-02-03,14,Sachsen,14713,SK Leipzig,7,11,70,41,75,285,255,53
2021-02-04,14,Sachsen,14713,SK Leipzig,7,11,75,37,77,282,250,57
2021-02-05,14,Sachsen,14713,SK Leipzig,7,11,76,40,70,289,258,49
2021-02-06,14,Sachsen,14713,SK Leipzig,7,11,75,39,76,283,253,54
2021-02-07,14,Sachsen,14713,SK Leipzig,7,11,74,40,86,273,244,63
2021-02-08,14,Sachsen,14713,SK Leipzig,7,11,74,42,81,278,248,59
2021-02-09,14,Sachsen,14713,SK Leipzig,7,11,77,40,73,289,253,57
2021-02-10,14,Sachsen,14713,SK Leipzig,7,11,63,38,87,278,243,70
2021-02-11,14,Sachsen,14713,SK Leipzig,7,11,58,31,76,286,249,61
2021-02-12,14,Sachsen,14713,SK Leipzig,7,11,52,28,79,282,247,62
2021-02-13,14,Sachsen,14713,SK Leipzig,7,11,49,28,86,275,243,66
2021-02-14,14,Sachsen,14713,SK Leipzig,7,11,50,29,97,264,234,75
2021-02-15,14,Sachsen,14713,SK Leipzig,7,11,51,27,93,268,239,70
2021-02-16,14,Sachsen,14713,SK Leipzig,7,11,54,26,78,283,254,55
2021-02-17,14,Sachsen,14713,SK Leipzig,7,11,47,24,86,275,244,65
2021-02-18,14,Sachsen,14713,SK Leipzig,7,11,48,21,69,292,258,51
2021-02-19,14,Sachsen,14713,SK Leipzig,7,11,46,17,72,287,254,53
2021-02-20,14,Sachsen,14713,SK Leipzig,7,11,43,20,76,285,251,58
2021-02-21,14,Sachsen,14713,SK Leipzig,7,11,43,21,86,275,240,69
2021-02-22,14,Sachsen,14713,SK Leipzig,7,11,48,24,89,274,242,69
2021-02-23,14,Sachsen,14713,SK Leipzig,7,11,50,24,67,294,257,52
2021-02-24,14,Sachsen,14713,SK Leipzig,7,11,46,23,77,284,249,60
2021-02-25,14,Sachsen,14713,SK Leipzig,7,11,42,21,69,292,258,51
2021-02-26,14,Sachsen,14713,SK Leipzig,7,11,41,20,78,280,249,57
2021-02-27,14,Sachsen,14713,SK Leipzig,7,11,42,23,84,273,243,62
2021-02-28,14,Sachsen,14713,SK Leipzig,7,11,38,21,99,258,227,78
2021-03-01,14,Sachsen,14713,SK Leipzig,7,11,36,19,93,270,237,74
2021-03-02,14,Sachsen,14713,SK Leipzig,7,11,37,19,82,281,249,62
2021-03-03,14,Sachsen,14713,SK Leipzig,7,11,39,23,72,290,255,56
2021-03-04,14,Sachsen,14713,SK Leipzig,7,11,38,24,63,287,252,47
2021-03-05,14,Sachsen,14713,SK Leipzig,7,11,37,24,82,268,238,61
2021-03-06,14,Sachsen,14713,SK Leipzig,7,11,36,22,86,264,232,67
2021-03-07,14,Sachsen,14713,SK Leipzig,7,11,40,23,85,259,232,61
2021-03-08,14,Sachsen,14713,SK Leipzig,7,11,36,20,86,258,233,60
2021-03-09,14,Sachsen,14713,SK Leipzig,7,11,35,18,81,269,242,57
2021-03-10,14,Sachsen,14713,SK Leipzig,7,11,34,16,66,284,256,43
2021-03-11,14,Sachsen,14713,SK Leipzig,7,11,31,16,73,277,242,57
2021-03-12,14,Sachsen,14713,SK Leipzig,7,11,35,18,69,281,246,53
2021-03-13,14,Sachsen,14713,SK Leipzig,7,11,36,18,69,275,242,51
2021-03-14,14,Sachsen,14713,SK Leipzig,7,11,36,17,74,270,237,56
2021-03-15,14,Sachsen,14713,SK Leipzig,7,11,36,19,81,269,236,63
2021-03-16,14,Sachsen,14713,SK Leipzig,7,11,31,16,80,270,239,60
2021-03-17,14,Sachsen,14713,SK Leipzig,7,11,31,15,87,263,231,68
2021-03-18,14,Sachsen,14713,SK Leipzig,7,11,32,14,71,279,241,58
2021-03-19,14,Sachsen,14713,SK Leipzig,7,11,30,18,89,261,226,73
