dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,8,1,13,35,35,13
2021-02-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,6,1,12,36,36,12
2021-02-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,6,2,6,42,42,6
2021-02-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,1,11,37,37,11
2021-02-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,1,14,34,34,14
2021-02-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,1,17,31,31,17
2021-02-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,1,20,28,28,20
2021-02-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,1,17,31,31,17
2021-02-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,1,15,33,33,15
2021-02-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,1,14,34,34,14
2021-02-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,1,16,32,32,16
2021-02-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,2,16,32,32,16
2021-02-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,2,16,32,32,16
2021-02-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,3,17,31,31,17
2021-02-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,2,15,33,33,15
2021-02-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,4,13,35,35,13
2021-02-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,4,14,34,34,14
2021-02-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,5,14,34,34,14
2021-02-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,4,17,31,31,17
2021-02-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,4,15,33,33,15
2021-02-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,3,14,34,34,14
2021-02-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,3,17,31,31,17
2021-02-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,5,3,16,32,32,16
2021-02-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,2,16,32,32,16
2021-02-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,2,18,30,30,18
2021-03-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,2,18,30,30,18
2021-03-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,17,34,34,17
2021-03-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,38,38,13
2021-03-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,16,35,35,16
2021-03-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,37,37,14
2021-03-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,15,36,36,15
2021-03-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,20,31,31,20
2021-03-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,22,29,29,22
2021-03-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,18,33,33,18
2021-03-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,18,33,33,18
2021-03-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,21,30,30,21
2021-03-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,25,26,26,25
2021-03-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,25,26,26,25
2021-03-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,20,28,28,20
2021-03-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,28,20,20,28
2021-03-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,25,23,23,25
2021-03-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,22,26,26,22
2021-03-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,17,31,31,17
2021-03-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,19,29,29,19
2021-03-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,22,26,26,22
2021-03-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,18,30,30,18
2021-03-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,21,27,27,21
2021-03-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,4,0,11,37,37,11
2021-03-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,11,37,37,11
2021-03-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,16,32,32,16
2021-03-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,16,32,32,16
2021-03-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,16,32,32,16
2021-03-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,15,33,33,15
2021-03-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,14,34,34,14
2021-03-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,1,15,33,33,15
2021-03-31,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,16,32,32,16
2021-04-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,14,34,34,14
2021-04-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,11,37,37,11
2021-04-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,8,40,40,8
2021-04-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,11,37,37,11
2021-04-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,13,35,35,13
2021-04-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,16,32,32,16
2021-04-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,15,33,33,15
2021-04-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,16,31,31,16
2021-04-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,17,30,30,17
2021-04-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,14,33,33,14
2021-04-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,34,34,13
2021-04-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,36,36,11
2021-04-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,34,34,14
2021-04-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,35,35,13
2021-04-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,36,36,12
2021-04-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,14,34,34,14
2021-04-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,38,38,10
2021-04-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,16,32,32,16
2021-04-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,8,40,40,8
2021-04-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,15,36,36,15
2021-04-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,2,13,38,38,13
2021-04-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,15,36,36,15
2021-04-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,16,35,35,16
2021-04-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,11,40,40,11
2021-04-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,10,41,41,10
2021-04-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,14,37,37,14
2021-04-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,11,40,40,11
2021-04-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,12,39,39,12
2021-04-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,1,12,39,39,12
2021-04-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,12,39,39,12
2021-05-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,13,38,38,13
2021-05-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,12,39,39,12
2021-05-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,13,38,38,13
2021-05-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,10,41,41,10
2021-05-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,11,40,40,11
2021-05-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,8,43,43,8
2021-05-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,0,12,39,39,12
2021-05-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,20,31,31,20
2021-05-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,17,34,34,17
2021-05-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,15,36,36,15
2021-05-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,1,14,37,37,14
2021-05-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,1,9,42,42,9
2021-05-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,3,1,13,35,35,13
2021-05-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,16,35,35,16
2021-05-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,15,36,36,15
2021-05-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,18,33,33,18
2021-05-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,10,41,41,10
2021-05-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,14,37,37,14
2021-05-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,7,44,44,7
2021-05-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,9,42,42,9
2021-05-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,1,11,40,40,11
2021-05-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,8,43,43,8
2021-05-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,21,30,30,21
2021-05-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,19,32,32,19
2021-05-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,24,27,27,24
2021-05-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,37,37,14
2021-05-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-05-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,44,44,7
2021-05-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-05-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-05-31,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-06-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,40,40,11
2021-06-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,16,35,35,16
2021-06-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-06-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,8,43,43,8
2021-06-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-06-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,44,44,7
2021-06-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,44,44,7
2021-06-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-06-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-06-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-06-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-06-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,42,42,9
2021-06-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,8,43,43,8
2021-06-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,44,44,7
2021-06-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,42,42,9
2021-06-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-06-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,44,44,7
2021-06-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-06-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,38,38,13
2021-06-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,37,37,14
2021-06-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-06-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,37,37,11
2021-06-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,35,35,13
2021-06-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,5,43,43,5
2021-06-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,38,38,10
2021-07-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,41,41,7
2021-07-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,41,41,7
2021-07-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,40,40,11
2021-07-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,37,37,14
2021-07-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,42,42,9
2021-07-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,36,36,15
2021-07-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-07-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,36,36,15
2021-07-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,36,36,15
2021-07-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,23,28,28,23
2021-07-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,22,29,29,22
2021-07-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,17,34,34,17
2021-07-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-07-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,38,38,13
2021-07-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,42,42,9
2021-07-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,5,46,46,5
2021-07-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,19,32,32,19
2021-07-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,18,33,33,18
2021-07-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,38,38,13
2021-07-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-07-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,38,38,13
2021-07-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,39,39,12
2021-07-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,41,41,10
2021-07-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,14,31,31,14
2021-07-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,9,36,36,9
2021-07-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,38,38,7
2021-07-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,5,40,40,5
2021-07-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,11,40,40,11
2021-07-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,14,37,37,14
2021-07-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,13,38,38,13
2021-07-31,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,41,41,10
2021-08-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,16,35,35,16
2021-08-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,14,37,37,14
2021-08-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,42,42,9
2021-08-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,37,37,14
2021-08-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,42,42,7
2021-08-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,42,42,7
2021-08-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,40,40,9
2021-08-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,40,40,9
2021-08-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,4,45,45,4
2021-08-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,8,41,41,8
2021-08-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,43,43,6
2021-08-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,42,42,7
2021-08-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,5,41,41,5
2021-08-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,12,34,34,12
2021-08-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,13,33,33,13
2021-08-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,36,36,10
2021-08-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,36,36,10
2021-08-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,9,37,37,9
2021-08-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,36,36,10
2021-08-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,11,35,35,11
2021-08-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,36,36,10
2021-08-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,31,31,15
2021-08-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,3,43,43,3
2021-08-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,35,35,11
2021-08-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,36,36,12
2021-08-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,39,39,9
2021-08-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,34,34,14
2021-08-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,17,31,31,17
2021-08-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,33,33,15
2021-08-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,6,36,36,6
2021-08-31,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,2,40,40,2
2021-09-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,34,34,12
2021-09-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,34,34,12
2021-09-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,37,37,6
2021-09-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,36,36,13
2021-09-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,34,34,15
2021-09-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,11,34,34,11
2021-09-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,9,36,36,9
2021-09-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,1,7,39,39,7
2021-09-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,36,36,10
2021-09-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,6,37,37,6
2021-09-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,15,34,34,15
2021-09-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,37,37,12
2021-09-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,40,40,7
2021-09-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,4,41,41,4
2021-09-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,8,37,37,8
2021-09-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,38,38,7
2021-09-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,4,41,41,4
2021-09-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,6,33,33,6
2021-09-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,8,33,33,8
2021-09-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,11,34,34,11
2021-09-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,39,39,6
2021-09-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,39,39,6
2021-09-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,4,41,41,4
2021-09-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,33,33,12
2021-09-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,38,38,7
2021-09-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,14,31,31,14
2021-09-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,12,34,34,12
2021-09-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,37,37,9
2021-09-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,39,39,7
2021-09-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,38,38,7
2021-10-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,7,40,40,7
2021-10-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,8,37,37,8
2021-10-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,8,37,37,8
2021-10-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,35,35,10
2021-10-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,5,41,41,5
2021-10-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,41,41,7
2021-10-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,3,43,43,3
2021-10-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,6,41,41,6
2021-10-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,5,42,42,5
2021-10-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,6,41,41,6
2021-10-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,8,41,41,8
2021-10-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,5,44,44,5
2021-10-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,8,41,41,8
2021-10-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,41,41,7
2021-10-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,14,34,34,14
2021-10-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,17,34,34,17
2021-10-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,12,33,33,12
2021-10-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,39,39,10
2021-10-19,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,6,43,43,6
2021-10-20,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,3,42,42,3
2021-10-21,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,40,40,9
2021-10-22,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,5,44,44,5
2021-10-23,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,13,36,36,13
2021-10-24,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,18,31,31,18
2021-10-25,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,16,33,33,16
2021-10-26,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,8,35,35,8
2021-10-27,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,3,42,42,3
2021-10-28,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,10,39,39,10
2021-10-29,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,4,41,41,4
2021-10-30,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,39,39,6
2021-10-31,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,39,39,6
2021-11-01,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,9,38,38,9
2021-11-02,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,43,43,7
2021-11-03,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,13,37,37,13
2021-11-04,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-11-05,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,6,45,45,6
2021-11-06,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,11,40,40,11
2021-11-07,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,0,0,10,41,41,10
2021-11-08,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,44,44,7
2021-11-09,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,11,40,40,11
2021-11-10,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,9,42,42,9
2021-11-11,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,37,37,7
2021-11-12,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,7,35,35,7
2021-11-13,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,9,33,33,9
2021-11-14,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,4,33,33,4
2021-11-15,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,5,38,38,5
2021-11-16,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,11,37,37,11
2021-11-17,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,1,0,12,33,33,12
2021-11-18,01,Schleswig-Holstein,01055,LK Ostholstein,3,3,2,0,9,36,36,9
