date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-17,9,Bayern,9261,SK Landshut,3,5,8,5.0,6,53,37,2
2021-03-18,9,Bayern,9261,SK Landshut,3,5,8,5.0,5,54,38,1
2021-03-19,9,Bayern,9261,SK Landshut,3,5,7,4.0,6,53,37,2
2021-03-20,9,Bayern,9261,SK Landshut,3,5,9,4.0,6,53,37,2
2021-03-21,9,Bayern,9261,SK Landshut,3,5,11,5.0,5,54,38,1
2021-03-22,9,Bayern,9261,SK Landshut,3,5,9,4.0,5,54,38,1
2021-03-23,9,Bayern,9261,SK Landshut,3,5,10,4.0,6,53,37,2
2021-03-24,9,Bayern,9261,SK Landshut,3,5,9,3.0,8,51,35,4
2021-03-25,9,Bayern,9261,SK Landshut,3,5,10,5.0,7,52,36,3
2021-03-26,9,Bayern,9261,SK Landshut,3,5,10,5.0,8,51,35,4
2021-03-27,9,Bayern,9261,SK Landshut,3,5,10,4.0,7,54,38,3
2021-03-28,9,Bayern,9261,SK Landshut,3,5,9,4.0,7,54,38,3
2021-03-29,9,Bayern,9261,SK Landshut,3,5,13,3.0,10,51,37,4
2021-03-30,9,Bayern,9261,SK Landshut,3,5,14,4.0,10,51,37,4
2021-03-31,9,Bayern,9261,SK Landshut,3,5,16,5.0,8,53,39,2
2021-04-01,9,Bayern,9261,SK Landshut,3,5,10,5.0,8,51,37,2
2021-04-02,9,Bayern,9261,SK Landshut,3,5,10,5.0,9,52,38,3
2021-04-03,9,Bayern,9261,SK Landshut,3,5,9,5.0,10,51,37,4
2021-04-04,9,Bayern,9261,SK Landshut,3,5,11,5.0,7,54,40,1
2021-04-05,9,Bayern,9261,SK Landshut,3,5,13,5.0,7,53,39,1
2021-04-06,9,Bayern,9261,SK Landshut,3,5,14,5.0,7,54,40,1
2021-04-07,9,Bayern,9261,SK Landshut,3,5,13,6.0,10,51,37,4
2021-04-08,9,Bayern,9261,SK Landshut,3,5,13,4.0,12,49,35,6
2021-04-09,9,Bayern,9261,SK Landshut,3,5,14,6.0,9,52,38,3
2021-04-10,9,Bayern,9261,SK Landshut,3,5,14,7.0,10,51,37,4
2021-04-11,9,Bayern,9261,SK Landshut,3,5,15,7.0,8,53,37,4
2021-04-12,9,Bayern,9261,SK Landshut,3,5,16,7.0,7,54,38,3
2021-04-13,9,Bayern,9261,SK Landshut,3,5,17,7.0,5,56,40,1
2021-04-14,9,Bayern,9261,SK Landshut,3,5,17,8.0,5,56,40,1
2021-04-15,9,Bayern,9261,SK Landshut,3,5,15,9.0,8,53,37,4
2021-04-16,9,Bayern,9261,SK Landshut,3,5,17,11.0,9,53,37,5
2021-04-17,9,Bayern,9261,SK Landshut,3,5,15,11.0,7,55,39,3
2021-04-18,9,Bayern,9261,SK Landshut,3,5,13,8.0,7,55,39,3
2021-04-19,9,Bayern,9261,SK Landshut,3,5,13,7.0,10,55,39,6
2021-04-20,9,Bayern,9261,SK Landshut,3,5,15,8.0,7,58,42,3
2021-04-21,9,Bayern,9261,SK Landshut,3,5,14,7.0,8,57,42,3
2021-04-22,9,Bayern,9261,SK Landshut,3,5,14,7.0,8,57,42,3
2021-04-23,9,Bayern,9261,SK Landshut,3,5,18,8.0,5,60,45,0
2021-04-24,9,Bayern,9261,SK Landshut,3,5,16,9.0,5,60,45,0
2021-04-25,9,Bayern,9261,SK Landshut,3,5,16,9.0,7,58,43,2
2021-04-26,9,Bayern,9261,SK Landshut,3,5,14,7.0,7,59,44,2
2021-04-27,9,Bayern,9261,SK Landshut,3,5,13,7.0,10,57,42,5
2021-04-28,9,Bayern,9261,SK Landshut,3,5,13,6.0,17,50,35,12
2021-04-29,9,Bayern,9261,SK Landshut,3,5,14,6.0,16,51,36,11
2021-04-30,9,Bayern,9261,SK Landshut,3,5,14,8.0,14,53,38,9
2021-05-01,9,Bayern,9261,SK Landshut,3,5,17,10.0,5,61,46,0
2021-05-02,9,Bayern,9261,SK Landshut,3,5,17,9.0,6,60,45,1
2021-05-03,9,Bayern,9261,SK Landshut,3,5,17,8.0,9,57,42,4
2021-05-04,9,Bayern,9261,SK Landshut,3,5,15,6.0,9,57,42,4
2021-05-05,9,Bayern,9261,SK Landshut,3,5,14,7.0,7,59,44,2
2021-05-06,9,Bayern,9261,SK Landshut,3,5,14,7.0,9,57,42,4
2021-05-07,9,Bayern,9261,SK Landshut,3,5,13,6.0,12,54,39,7
2021-05-08,9,Bayern,9261,SK Landshut,3,5,11,5.0,11,53,38,6
2021-05-09,9,Bayern,9261,SK Landshut,3,5,11,5.0,7,57,42,2
2021-05-10,9,Bayern,9261,SK Landshut,3,5,10,6.0,12,54,39,7
2021-05-11,9,Bayern,9261,SK Landshut,3,5,10,7.0,8,58,43,3
2021-05-12,9,Bayern,9261,SK Landshut,3,5,11,7.0,6,60,45,1
2021-05-13,9,Bayern,9261,SK Landshut,3,5,10,7.0,9,57,42,4
2021-05-14,9,Bayern,9261,SK Landshut,3,5,11,8.0,12,54,39,7
2021-05-15,9,Bayern,9261,SK Landshut,3,5,11,8.0,9,57,42,4
2021-05-16,9,Bayern,9261,SK Landshut,3,5,13,9.0,6,60,45,1
2021-05-17,9,Bayern,9261,SK Landshut,3,5,13,7.0,9,57,42,4
2021-05-18,9,Bayern,9261,SK Landshut,3,5,11,9.0,8,56,41,3
2021-05-19,9,Bayern,9261,SK Landshut,3,5,11,7.0,7,57,42,2
2021-05-20,9,Bayern,9261,SK Landshut,3,5,11,7.0,7,57,42,2
2021-05-21,9,Bayern,9261,SK Landshut,3,5,12,6.0,8,56,41,3
2021-05-22,9,Bayern,9261,SK Landshut,3,5,13,8.0,5,59,44,0
2021-05-23,9,Bayern,9261,SK Landshut,3,5,13,7.0,7,57,42,2
2021-05-24,9,Bayern,9261,SK Landshut,3,5,12,9.0,6,56,41,1
2021-05-25,9,Bayern,9261,SK Landshut,3,5,12,9.0,6,56,41,1
2021-05-26,9,Bayern,9261,SK Landshut,3,5,9,7.0,6,56,41,1
2021-05-27,9,Bayern,9261,SK Landshut,3,5,8,5.0,9,53,38,4
2021-05-28,9,Bayern,9261,SK Landshut,3,5,7,5.0,6,56,41,1
2021-05-29,9,Bayern,9261,SK Landshut,3,5,7,5.0,6,56,41,1
2021-05-30,9,Bayern,9261,SK Landshut,3,5,6,4.0,6,54,39,1
2021-05-31,9,Bayern,9261,SK Landshut,3,5,6,4.0,8,52,37,3
2021-06-01,9,Bayern,9261,SK Landshut,3,5,5,2.0,7,53,38,2
2021-06-02,9,Bayern,9261,SK Landshut,3,5,5,2.0,7,53,38,2
2021-06-03,9,Bayern,9261,SK Landshut,3,5,6,2.0,6,54,39,1
2021-06-04,9,Bayern,9261,SK Landshut,3,5,5,4.0,6,54,39,1
2021-06-05,9,Bayern,9261,SK Landshut,3,5,5,2.0,6,54,39,1
2021-06-06,9,Bayern,9261,SK Landshut,3,5,5,3.0,8,52,37,3
2021-06-07,9,Bayern,9261,SK Landshut,3,5,5,3.0,7,53,38,2
2021-06-08,9,Bayern,9261,SK Landshut,3,5,5,2.0,7,53,38,2
2021-06-09,9,Bayern,9261,SK Landshut,3,5,5,3.0,6,54,39,1
2021-06-10,9,Bayern,9261,SK Landshut,3,5,4,2.0,11,49,34,6
2021-06-11,9,Bayern,9261,SK Landshut,3,5,2,1.0,9,51,36,4
2021-06-12,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,54,39,1
2021-06-13,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,54,39,1
2021-06-14,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,53,38,2
2021-06-15,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,51,36,4
2021-06-16,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,53,38,2
2021-06-17,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,53,38,2
2021-06-18,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,53,38,2
2021-06-19,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,51,36,3
2021-06-20,9,Bayern,9261,SK Landshut,3,5,1,0.0,5,52,37,0
2021-06-21,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,52,37,1
2021-06-22,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,51,36,2
2021-06-23,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,51,36,2
2021-06-24,9,Bayern,9261,SK Landshut,3,5,2,0.0,11,47,32,6
2021-06-25,9,Bayern,9261,SK Landshut,3,5,2,0.0,11,47,32,6
2021-06-26,9,Bayern,9261,SK Landshut,3,5,2,0.0,8,48,33,3
2021-06-27,9,Bayern,9261,SK Landshut,3,5,2,0.0,8,48,33,3
2021-06-28,9,Bayern,9261,SK Landshut,3,5,3,1.0,6,54,39,1
2021-06-29,9,Bayern,9261,SK Landshut,3,5,3,2.0,9,51,36,4
2021-06-30,9,Bayern,9261,SK Landshut,3,5,3,2.0,7,53,38,2
2021-07-01,9,Bayern,9261,SK Landshut,3,5,2,1.0,9,51,36,4
2021-07-02,9,Bayern,9261,SK Landshut,3,5,2,1.0,8,52,37,3
2021-07-03,9,Bayern,9261,SK Landshut,3,5,1,1.0,9,51,36,4
2021-07-04,9,Bayern,9261,SK Landshut,3,5,1,1.0,10,50,35,5
2021-07-05,9,Bayern,9261,SK Landshut,3,5,1,1.0,7,48,33,2
2021-07-06,9,Bayern,9261,SK Landshut,3,5,1,1.0,6,49,34,1
2021-07-07,9,Bayern,9261,SK Landshut,3,5,1,1.0,8,47,32,3
2021-07-08,9,Bayern,9261,SK Landshut,3,5,1,1.0,6,49,34,1
2021-07-09,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,50,35,0
2021-07-10,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,48,33,2
2021-07-11,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,48,33,1
2021-07-12,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,49,34,1
2021-07-13,9,Bayern,9261,SK Landshut,3,5,0,0.0,5,50,35,0
2021-07-14,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,48,33,2
2021-07-15,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,48,33,2
2021-07-16,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,49,33,2
2021-07-17,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,48,32,3
2021-07-18,9,Bayern,9261,SK Landshut,3,5,0,0.0,9,46,30,5
2021-07-19,9,Bayern,9261,SK Landshut,3,5,0,0.0,9,46,30,5
2021-07-20,9,Bayern,9261,SK Landshut,3,5,0,0.0,4,51,35,0
2021-07-21,9,Bayern,9261,SK Landshut,3,5,0,0.0,5,50,34,1
2021-07-22,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,49,33,2
2021-07-23,9,Bayern,9261,SK Landshut,3,5,0,0.0,4,51,35,0
2021-07-24,9,Bayern,9261,SK Landshut,3,5,0,0.0,4,51,35,0
2021-07-25,9,Bayern,9261,SK Landshut,3,5,0,0.0,5,50,34,1
2021-07-26,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,48,32,3
2021-07-27,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,48,32,3
2021-07-28,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,47,31,4
2021-07-29,9,Bayern,9261,SK Landshut,3,5,1,1.0,6,49,33,2
2021-07-30,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,48,32,3
2021-07-31,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,48,32,3
2021-08-01,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,51,35,3
2021-08-02,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,49,33,4
2021-08-03,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,52,36,2
2021-08-04,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,52,36,2
2021-08-05,9,Bayern,9261,SK Landshut,3,5,0,0.0,10,48,34,4
2021-08-06,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,50,36,2
2021-08-07,9,Bayern,9261,SK Landshut,3,5,1,0.0,11,47,33,5
2021-08-08,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,48,34,4
2021-08-09,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,48,34,4
2021-08-10,9,Bayern,9261,SK Landshut,3,5,0,0.0,11,47,33,5
2021-08-11,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,50,36,2
2021-08-12,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,48,34,4
2021-08-13,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,48,34,4
2021-08-14,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,52,38,0
2021-08-15,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,51,37,1
2021-08-16,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-17,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-18,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,49,35,3
2021-08-19,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-20,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-21,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-22,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-23,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,48,34,4
2021-08-24,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-25,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,49,35,3
2021-08-26,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-27,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,49,35,3
2021-08-28,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,50,36,2
2021-08-29,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,50,36,2
2021-08-30,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,50,36,2
2021-08-31,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,52,38,0
2021-09-01,9,Bayern,9261,SK Landshut,3,5,0,0.0,10,48,34,4
2021-09-02,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,50,36,2
2021-09-03,9,Bayern,9261,SK Landshut,3,5,0,0.0,9,49,35,3
2021-09-04,9,Bayern,9261,SK Landshut,3,5,0,0.0,9,49,35,3
2021-09-05,9,Bayern,9261,SK Landshut,3,5,0,0.0,9,49,35,3
2021-09-06,9,Bayern,9261,SK Landshut,3,5,0,0.0,8,47,33,2
2021-09-07,9,Bayern,9261,SK Landshut,3,5,1,0.0,7,51,37,1
2021-09-08,9,Bayern,9261,SK Landshut,3,5,1,0.0,6,49,35,0
2021-09-09,9,Bayern,9261,SK Landshut,3,5,2,0.0,7,50,36,1
2021-09-10,9,Bayern,9261,SK Landshut,3,5,2,0.0,8,48,34,2
2021-09-11,9,Bayern,9261,SK Landshut,3,5,2,0.0,9,47,33,3
2021-09-12,9,Bayern,9261,SK Landshut,3,5,1,0.0,10,46,32,4
2021-09-13,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,47,33,3
2021-09-14,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,49,35,1
2021-09-15,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,50,36,0
2021-09-16,9,Bayern,9261,SK Landshut,3,5,0,0.0,7,49,35,1
2021-09-17,9,Bayern,9261,SK Landshut,3,5,0,0.0,6,50,36,0
2021-09-18,9,Bayern,9261,SK Landshut,3,5,1,0.0,8,48,34,2
2021-09-19,9,Bayern,9261,SK Landshut,3,5,1,0.0,9,47,33,3
2021-09-20,9,Bayern,9261,SK Landshut,3,5,2,0.0,9,47,33,3
2021-09-21,9,Bayern,9261,SK Landshut,3,5,3,0.0,7,49,35,1
2021-09-22,9,Bayern,9261,SK Landshut,3,5,3,1.0,7,49,35,1
2021-09-23,9,Bayern,9261,SK Landshut,3,5,2,1.0,7,49,35,1
2021-09-24,9,Bayern,9261,SK Landshut,3,5,2,1.0,10,46,32,4
2021-09-25,9,Bayern,9261,SK Landshut,3,5,2,1.0,7,49,35,1
2021-09-26,9,Bayern,9261,SK Landshut,3,5,2,1.0,7,49,35,1
2021-09-27,9,Bayern,9261,SK Landshut,3,5,3,1.0,7,49,35,1
2021-09-28,9,Bayern,9261,SK Landshut,3,5,3,1.0,8,48,34,2
2021-09-29,9,Bayern,9261,SK Landshut,3,5,2,1.0,8,48,34,2
2021-09-30,9,Bayern,9261,SK Landshut,3,5,2,1.0,10,46,32,4
2021-10-01,9,Bayern,9261,SK Landshut,3,5,2,1.0,7,47,31,3
2021-10-02,9,Bayern,9261,SK Landshut,3,5,1,1.0,7,47,31,3
2021-10-03,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,49,33,1
2021-10-04,9,Bayern,9261,SK Landshut,3,5,1,1.0,7,49,33,3
2021-10-05,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-06,9,Bayern,9261,SK Landshut,3,5,1,1.0,6,50,34,2
2021-10-07,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-08,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-09,9,Bayern,9261,SK Landshut,3,5,1,1.0,4,52,36,0
2021-10-10,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-11,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-12,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-13,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,51,35,1
2021-10-14,9,Bayern,9261,SK Landshut,3,5,2,2.0,6,49,33,2
2021-10-15,9,Bayern,9261,SK Landshut,3,5,2,2.0,7,48,32,3
2021-10-16,9,Bayern,9261,SK Landshut,3,5,3,2.0,5,48,32,1
2021-10-17,9,Bayern,9261,SK Landshut,3,5,3,2.0,5,50,34,1
2021-10-18,9,Bayern,9261,SK Landshut,3,5,4,2.0,6,50,34,2
2021-10-19,9,Bayern,9261,SK Landshut,3,5,3,2.0,4,52,36,0
2021-10-20,9,Bayern,9261,SK Landshut,3,5,3,1.0,4,52,36,0
2021-10-21,9,Bayern,9261,SK Landshut,3,5,3,1.0,4,52,36,0
2021-10-22,9,Bayern,9261,SK Landshut,3,5,4,2.0,4,52,36,0
2021-10-23,9,Bayern,9261,SK Landshut,3,5,4,2.0,4,52,36,0
2021-10-24,9,Bayern,9261,SK Landshut,3,5,3,2.0,4,52,36,0
2021-10-25,9,Bayern,9261,SK Landshut,3,5,2,2.0,4,52,36,0
2021-10-26,9,Bayern,9261,SK Landshut,3,5,2,2.0,4,52,36,0
2021-10-27,9,Bayern,9261,SK Landshut,3,5,1,1.0,4,51,34,1
2021-10-28,9,Bayern,9261,SK Landshut,3,5,1,1.0,4,51,34,1
2021-10-29,9,Bayern,9261,SK Landshut,3,5,2,1.0,5,50,33,2
2021-10-30,9,Bayern,9261,SK Landshut,3,5,2,1.0,3,51,34,0
2021-10-31,9,Bayern,9261,SK Landshut,3,5,2,1.0,3,51,34,0
2021-11-01,9,Bayern,9261,SK Landshut,3,5,3,1.0,5,49,32,2
2021-11-02,9,Bayern,9261,SK Landshut,3,5,1,1.0,5,50,33,2
2021-11-03,9,Bayern,9261,SK Landshut,3,5,4,2.0,4,51,34,1
2021-11-04,9,Bayern,9261,SK Landshut,3,5,3,1.0,5,50,33,2
2021-11-05,9,Bayern,9261,SK Landshut,3,5,5,1.0,4,51,34,1
2021-11-06,9,Bayern,9261,SK Landshut,3,5,7,1.0,6,49,32,3
2021-11-07,9,Bayern,9261,SK Landshut,3,5,8,2.0,5,50,33,2
2021-11-08,9,Bayern,9261,SK Landshut,3,5,9,2.0,5,50,33,2
2021-11-09,9,Bayern,9261,SK Landshut,3,5,10,2.0,5,50,33,2
2021-11-10,9,Bayern,9261,SK Landshut,3,5,10,3.0,3,52,35,0
2021-11-11,9,Bayern,9261,SK Landshut,3,5,11,4.0,2,53,35,0
2021-11-12,9,Bayern,9261,SK Landshut,3,5,10,4.0,4,51,33,2
2021-11-13,9,Bayern,9261,SK Landshut,3,5,9,6.0,3,52,34,1
2021-11-14,9,Bayern,9261,SK Landshut,3,5,8,6.0,4,51,33,2
2021-11-15,9,Bayern,9261,SK Landshut,3,5,9,5.0,3,52,34,1
2021-11-16,9,Bayern,9261,SK Landshut,3,5,13,6.0,2,53,35,0
2021-11-17,9,Bayern,9261,SK Landshut,3,5,13,8.0,2,53,35,0
2021-11-18,9,Bayern,9261,SK Landshut,3,5,11,7.0,3,52,34,1
2021-11-19,9,Bayern,9261,SK Landshut,3,5,10,7.0,2,53,35,0
2021-11-20,9,Bayern,9261,SK Landshut,3,5,12,7.0,2,53,35,0
2021-11-21,9,Bayern,9261,SK Landshut,3,5,10,6.0,3,52,34,1
2021-11-22,9,Bayern,9261,SK Landshut,3,5,11,5.0,2,53,35,0
2021-11-23,9,Bayern,9261,SK Landshut,3,5,10,4.0,3,52,34,1
2021-11-24,9,Bayern,9261,SK Landshut,3,5,9,4.0,3,52,34,1
2021-11-25,9,Bayern,9261,SK Landshut,3,5,13,6.0,2,53,35,0
2021-11-26,9,Bayern,9261,SK Landshut,3,5,12,5.0,3,52,34,1
2021-11-27,9,Bayern,9261,SK Landshut,3,5,12,3.0,4,51,33,2
2021-11-28,9,Bayern,9261,SK Landshut,3,5,12,3.0,2,53,35,0
2021-11-29,9,Bayern,9261,SK Landshut,3,5,12,6.0,3,52,34,1
2021-11-30,9,Bayern,9261,SK Landshut,3,5,11,6.0,3,52,34,1
2021-12-01,9,Bayern,9261,SK Landshut,3,5,13,9.0,2,53,35,0
2021-12-02,9,Bayern,9261,SK Landshut,3,5,9,5.0,3,52,34,1
2021-12-03,9,Bayern,9261,SK Landshut,3,5,9,6.0,3,52,34,1
2021-12-04,9,Bayern,9261,SK Landshut,3,5,11,5.0,3,52,34,1
2021-12-05,9,Bayern,9261,SK Landshut,3,5,12,6.0,4,51,33,2
2021-12-06,9,Bayern,9261,SK Landshut,3,5,11,7.0,3,52,34,1
2021-12-07,9,Bayern,9261,SK Landshut,3,5,12,7.0,3,52,34,1
2021-12-08,9,Bayern,9261,SK Landshut,3,5,12,9.0,3,52,34,1
2021-12-09,9,Bayern,9261,SK Landshut,3,5,12,9.0,2,53,35,0
2021-12-10,9,Bayern,9261,SK Landshut,3,5,11,6.0,3,52,34,1
2021-12-11,9,Bayern,9261,SK Landshut,3,5,12,5.0,4,51,33,2
2021-12-12,9,Bayern,9261,SK Landshut,3,5,12,7.0,4,51,33,2
2021-12-13,9,Bayern,9261,SK Landshut,3,5,12,6.0,4,51,33,2
2021-12-14,9,Bayern,9261,SK Landshut,3,5,10,7.0,3,52,34,1
2021-12-15,9,Bayern,9261,SK Landshut,3,5,9,7.0,6,47,29,4
2021-12-16,9,Bayern,9261,SK Landshut,3,5,11,7.0,2,52,34,0
2021-12-17,9,Bayern,9261,SK Landshut,3,5,10,8.0,2,52,34,0
2021-12-18,9,Bayern,9261,SK Landshut,3,5,12,8.0,3,52,34,1
2021-12-19,9,Bayern,9261,SK Landshut,3,5,12,10.0,4,51,33,2
2021-12-20,9,Bayern,9261,SK Landshut,3,5,12,10.0,3,52,34,1
2021-12-21,9,Bayern,9261,SK Landshut,3,5,11,9.0,3,54,36,1
2021-12-22,9,Bayern,9261,SK Landshut,3,5,10,6.0,3,54,36,1
2021-12-23,9,Bayern,9261,SK Landshut,3,5,9,6.0,3,54,36,1
2021-12-24,9,Bayern,9261,SK Landshut,3,5,7,6.0,6,51,36,1
2021-12-25,9,Bayern,9261,SK Landshut,3,5,6,6.0,6,51,36,1
2021-12-26,9,Bayern,9261,SK Landshut,3,5,6,6.0,6,51,36,1
2021-12-27,9,Bayern,9261,SK Landshut,3,5,7,6.0,5,52,37,0
2021-12-28,9,Bayern,9261,SK Landshut,3,5,7,5.0,7,50,35,2
2021-12-29,9,Bayern,9261,SK Landshut,3,5,8,5.0,6,51,36,1
2021-12-30,9,Bayern,9261,SK Landshut,3,5,6,4.0,7,50,35,2
2021-12-31,9,Bayern,9261,SK Landshut,3,5,6,4.0,7,50,35,2
2022-01-01,9,Bayern,9261,SK Landshut,3,5,6,4.0,7,50,35,2
2022-01-02,9,Bayern,9261,SK Landshut,3,5,6,4.0,8,49,34,3
2022-01-03,9,Bayern,9261,SK Landshut,3,5,7,4.0,8,49,34,3
2022-01-04,9,Bayern,9261,SK Landshut,3,5,8,4.0,7,50,35,2
2022-01-05,9,Bayern,9261,SK Landshut,3,5,8,3.0,9,48,33,4
2022-01-06,9,Bayern,9261,SK Landshut,3,5,8,5.0,11,46,31,6
2022-01-07,9,Bayern,9261,SK Landshut,3,5,8,4.0,12,45,30,7
2022-01-08,9,Bayern,9261,SK Landshut,3,5,7,3.0,10,45,30,5
2022-01-09,9,Bayern,9261,SK Landshut,3,5,7,4.0,10,45,30,5
2022-01-10,9,Bayern,9261,SK Landshut,3,5,7,4.0,10,45,30,5
2022-01-11,9,Bayern,9261,SK Landshut,3,5,8,5.0,9,46,31,4
2022-01-12,9,Bayern,9261,SK Landshut,3,5,6,5.0,10,45,30,5
2022-01-13,9,Bayern,9261,SK Landshut,3,5,7,5.0,7,50,35,2
2022-01-14,9,Bayern,9261,SK Landshut,3,5,7,5.0,7,50,35,2
2022-01-15,9,Bayern,9261,SK Landshut,3,5,6,2.0,9,48,33,4
2022-01-16,9,Bayern,9261,SK Landshut,3,5,5,2.0,9,48,33,4
2022-01-17,9,Bayern,9261,SK Landshut,3,5,5,2.0,6,51,36,1
2022-01-18,9,Bayern,9261,SK Landshut,3,5,5,1.0,9,48,33,4
2022-01-19,9,Bayern,9261,SK Landshut,3,5,5,1.0,7,50,35,2
2022-01-20,9,Bayern,9261,SK Landshut,3,5,4,1.0,9,48,33,4
2022-01-21,9,Bayern,9261,SK Landshut,3,5,6,2.0,6,51,36,1
2022-01-22,9,Bayern,9261,SK Landshut,3,5,6,3.0,6,51,36,1
2022-01-23,9,Bayern,9261,SK Landshut,3,5,4,2.0,8,49,34,3
2022-01-24,9,Bayern,9261,SK Landshut,3,5,4,2.0,7,50,35,2
2022-01-25,9,Bayern,9261,SK Landshut,3,5,4,2.0,7,50,35,2
2022-01-26,9,Bayern,9261,SK Landshut,3,5,4,1.0,7,50,35,2
2022-01-27,9,Bayern,9261,SK Landshut,3,5,4,1.0,7,50,35,2
2022-01-28,9,Bayern,9261,SK Landshut,3,5,5,2.0,6,51,36,1
2022-01-29,9,Bayern,9261,SK Landshut,3,5,4,2.0,8,49,34,3
2022-01-30,9,Bayern,9261,SK Landshut,3,5,5,2.0,7,50,35,2
2022-01-31,9,Bayern,9261,SK Landshut,3,5,5,2.0,6,51,36,1
2022-02-01,9,Bayern,9261,SK Landshut,3,5,6,3.0,11,46,31,6
2022-02-02,9,Bayern,9261,SK Landshut,3,5,7,2.0,7,50,35,2
2022-02-03,9,Bayern,9261,SK Landshut,3,5,5,2.0,7,50,35,2
2022-02-04,9,Bayern,9261,SK Landshut,3,5,6,3.0,5,52,37,0
2022-02-05,9,Bayern,9261,SK Landshut,3,5,6,3.0,6,51,36,1
2022-02-06,9,Bayern,9261,SK Landshut,3,5,6,3.0,5,52,37,0
2022-02-07,9,Bayern,9261,SK Landshut,3,5,6,4.0,8,49,34,3
2022-02-08,9,Bayern,9261,SK Landshut,3,5,6,3.0,5,52,37,0
2022-02-09,9,Bayern,9261,SK Landshut,3,5,6,3.0,5,52,37,0
