date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,10,5.0,2,26,26,2
2021-02-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,9,5.0,2,26,26,2
2021-02-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,8,6.0,2,26,26,2
2021-02-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,8,6.0,2,26,26,2
2021-02-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,5.0,2,26,26,2
2021-02-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,9,6.0,5,23,23,5
2021-02-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,8,6.0,3,25,25,3
2021-02-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,5.0,1,27,27,1
2021-02-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,5.0,5,23,23,5
2021-02-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,4.0,4,24,24,4
2021-02-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,4.0,4,24,24,4
2021-02-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,3.0,3,25,25,3
2021-02-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,4,24,24,4
2021-02-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,4.0,5,23,23,5
2021-02-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,4,24,24,4
2021-02-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,3,25,25,3
2021-02-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,4,24,24,4
2021-02-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,4,24,24,4
2021-02-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,4,24,24,4
2021-02-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,7,21,21,7
2021-02-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,2,26,26,2
2021-02-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,5,23,23,5
2021-02-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,6,22,22,6
2021-02-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,5,23,23,5
2021-02-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,5,23,23,5
2021-03-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,3,26,26,3
2021-03-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,2,26,26,2
2021-03-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,2,26,26,2
2021-03-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,1.0,3,25,25,3
2021-03-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,2.0,2,26,26,2
2021-03-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,2,26,26,2
2021-03-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,2,26,26,2
2021-03-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,1,27,27,1
2021-03-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,2,26,26,2
2021-03-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,2,26,26,2
2021-03-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,3.0,4,24,24,4
2021-03-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,8,3.0,3,25,25,3
2021-03-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,9,3.0,2,26,26,2
2021-03-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,9,2.0,2,26,26,2
2021-03-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,9,4.0,3,26,26,3
2021-03-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,4,24,24,4
2021-03-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,4,24,24,4
2021-03-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,5,22,22,5
2021-03-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,5,22,22,5
2021-03-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,8,19,19,8
2021-03-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,8,19,19,8
2021-03-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,4,23,23,4
2021-03-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,2.0,5,23,23,5
2021-03-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,5,24,24,5
2021-03-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,2.0,6,23,23,6
2021-03-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,3.0,5,24,24,5
2021-03-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,4.0,7,22,22,7
2021-03-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,5.0,7,22,22,7
2021-03-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,5.0,5,24,24,5
2021-03-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,4.0,7,22,22,7
2021-03-31,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,4.0,4,25,25,4
2021-04-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,4.0,3,25,25,3
2021-04-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,5,23,23,5
2021-04-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,6,22,22,6
2021-04-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,3.0,7,21,21,7
2021-04-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,4,24,24,4
2021-04-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,2,25,25,2
2021-04-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,3,23,23,3
2021-04-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,3,22,22,3
2021-04-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,2.0,4,21,21,4
2021-04-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,1.0,3,22,22,3
2021-04-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,1.0,2,23,23,2
2021-04-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,2.0,1,24,24,1
2021-04-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,1.0,4,20,20,4
2021-04-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,1.0,5,18,18,5
2021-04-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,1.0,5,18,18,5
2021-04-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,1.0,4,19,19,4
2021-04-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,6,17,17,6
2021-04-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,1.0,5,18,18,5
2021-04-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,3,20,20,3
2021-04-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,4,19,19,4
2021-04-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,6,17,17,6
2021-04-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,6,17,17,6
2021-04-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,1.0,6,17,17,6
2021-04-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,8,15,15,8
2021-04-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,6,17,17,6
2021-04-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,6,17,17,6
2021-04-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,4,19,19,4
2021-04-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,7,16,16,7
2021-04-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,5,18,18,5
2021-04-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,5,18,18,5
2021-05-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,3.0,5,18,18,5
2021-05-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,4,19,19,4
2021-05-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,5,18,18,5
2021-05-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,6,17,17,6
2021-05-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,7,16,16,7
2021-05-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,18,18,5
2021-05-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,18,18,5
2021-05-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,16,16,5
2021-05-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,7,14,14,7
2021-05-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,4,19,19,4
2021-05-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,6,15,15,6
2021-05-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,5,16,16,5
2021-05-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,5,16,16,5
2021-05-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,5,16,16,5
2021-05-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,6,15,15,6
2021-05-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,6,14,14,6
2021-05-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,15,15,6
2021-05-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,3,19,19,3
2021-05-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,6,16,16,6
2021-05-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,6,16,16,6
2021-05-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,5,16,16,5
2021-05-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,1.0,6,15,15,6
2021-05-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,7,14,14,7
2021-05-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,8,12,12,8
2021-05-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,8,13,13,8
2021-05-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,7,14,14,7
2021-05-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,4,17,17,4
2021-05-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,16,16,5
2021-05-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,16,16,5
2021-05-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,4,17,17,4
2021-05-31,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,6,15,15,6
2021-06-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,4,19,19,4
2021-06-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,2,21,21,2
2021-06-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,15,15,6
2021-06-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,0.0,6,15,15,6
2021-06-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,16,16,5
2021-06-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,4,17,17,4
2021-06-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,16,16,5
2021-06-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,13,13,8
2021-06-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,13,13,8
2021-06-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,15,15,6
2021-06-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,15,15,6
2021-06-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,15,15,6
2021-06-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,16,16,5
2021-06-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,16,16,5
2021-06-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,14,14,7
2021-06-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,12,12,8
2021-06-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,15,15,5
2021-06-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,13,13,7
2021-06-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,14,14,6
2021-06-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,13,13,7
2021-06-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,13,13,7
2021-06-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,14,14,6
2021-06-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-06-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-06-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-06-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-06-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-06-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-06-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-06-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,4,19,19,4
2021-07-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-07-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-07-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-07-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-07-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-07-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-07-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,18,18,6
2021-07-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,16,16,8
2021-07-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,18,18,6
2021-07-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,18,18,6
2021-07-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-07-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-07-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,16,16,8
2021-07-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,19,19,5
2021-07-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,19,19,5
2021-07-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,18,18,6
2021-07-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,5,18,18,5
2021-07-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,17,17,6
2021-07-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-07-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-07-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-07-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-07-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-07-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,3,20,20,3
2021-07-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-07-31,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-08-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-08-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-08-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,4,19,19,4
2021-08-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-08-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,10,13,13,10
2021-08-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,10,13,13,10
2021-08-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,4,19,19,4
2021-08-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-08-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,3,20,20,3
2021-08-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,3,20,20,3
2021-08-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-08-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,15,15,8
2021-08-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-08-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-08-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-08-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-08-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,11,12,12,11
2021-08-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-08-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,15,15,8
2021-08-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-08-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,10,13,13,10
2021-08-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,7,16,16,7
2021-08-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,17,17,6
2021-08-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,15,15,8
2021-08-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,7,16,16,7
2021-08-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,6,17,17,6
2021-08-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,17,17,6
2021-08-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,8,15,15,8
2021-08-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,18,18,5
2021-08-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,16,16,7
2021-08-31,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,14,14,9
2021-09-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,7,16,16,7
2021-09-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,0.0,2,21,21,2
2021-09-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,1.0,3,20,20,3
2021-09-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,6,17,17,6
2021-09-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,8,15,15,8
2021-09-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,4,20,20,4
2021-09-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,19,19,5
2021-09-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,5,19,19,5
2021-09-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,4,20,20,4
2021-09-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,6,18,18,6
2021-09-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,7,17,17,7
2021-09-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,1.0,3,21,21,3
2021-09-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,4,20,20,4
2021-09-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,3,21,21,3
2021-09-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,4,20,20,4
2021-09-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-09-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-09-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-09-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-09-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-09-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-09-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,12,12,12,12
2021-09-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,12,12,12,12
2021-09-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,12,12,12,12
2021-09-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,11,13,13,11
2021-09-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,16,16,8
2021-09-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,9,15,15,9
2021-09-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,16,16,8
2021-09-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,8,16,16,8
2021-09-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,10,14,14,10
2021-10-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,9,15,15,9
2021-10-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,10,14,14,10
2021-10-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,9,15,15,9
2021-10-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,9,15,15,9
2021-10-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,5,19,19,5
2021-10-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,5,19,19,5
2021-10-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,5,19,19,5
2021-10-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-10-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,19,19,5
2021-10-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,7,17,17,7
2021-10-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,6,18,18,6
2021-10-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,5,19,19,5
2021-10-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,13,11,11,13
2021-10-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,0,0.0,10,14,14,10
2021-10-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,12,12,12,12
2021-10-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,6,18,18,6
2021-10-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,12,12,12,12
2021-10-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,1,0.0,9,15,15,9
2021-10-19,3,Niedersachsen,3453,LK Cloppenburg,3,3,2,2.0,6,18,18,6
2021-10-20,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,5,19,19,5
2021-10-21,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,6,18,18,6
2021-10-22,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,4,20,20,4
2021-10-23,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,4.0,6,18,18,6
2021-10-24,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,4.0,7,17,17,7
2021-10-25,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,4.0,4,20,20,4
2021-10-26,3,Niedersachsen,3453,LK Cloppenburg,3,3,7,4.0,3,21,21,3
2021-10-27,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,3.0,5,19,19,5
2021-10-28,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,7,17,17,7
2021-10-29,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,3.0,4,20,20,4
2021-10-30,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,4,20,20,4
2021-10-31,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,5,19,19,5
2021-11-01,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,6,18,18,6
2021-11-02,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,5,19,19,5
2021-11-03,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,6,18,18,6
2021-11-04,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,6,18,18,6
2021-11-05,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,8,16,16,8
2021-11-06,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,6,18,18,6
2021-11-07,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,3,21,21,3
2021-11-08,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,6,18,18,6
2021-11-09,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,7,17,17,7
2021-11-10,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,3.0,7,17,17,7
2021-11-11,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,4,20,20,4
2021-11-12,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,2.0,4,20,20,4
2021-11-13,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,4,18,18,4
2021-11-14,3,Niedersachsen,3453,LK Cloppenburg,3,3,4,2.0,4,20,20,4
2021-11-15,3,Niedersachsen,3453,LK Cloppenburg,3,3,3,2.0,7,17,17,7
2021-11-16,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,6,18,18,6
2021-11-17,3,Niedersachsen,3453,LK Cloppenburg,3,3,5,3.0,8,15,15,8
2021-11-18,3,Niedersachsen,3453,LK Cloppenburg,3,3,6,2.0,2,22,22,2
