date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-08-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,39,34,34,35
2020-08-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,39,34,34,35
2020-08-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,41,32,32,37
2020-08-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,42,31,31,38
2020-08-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,39,34,34,35
2020-08-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,39,34,34,35
2020-08-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,40,33,33,36
2020-08-18,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,36,37,37,32
2020-08-19,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-20,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-21,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-22,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-23,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-24,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-25,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,44,29,29,40
2020-08-26,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,44,29,29,40
2020-08-27,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,43,30,30,39
2020-08-28,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,32,37
2020-08-29,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,44,29,28,41
2020-08-30,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,43,30,29,40
2020-08-31,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,38,35,34,35
2020-09-01,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,44,29,28,41
2020-09-02,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,37,36,35,34
2020-09-03,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,34,39,39,30
2020-09-04,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,41,32,30,39
2020-09-05,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,37,36,34,35
2020-09-06,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,39,34,32,37
2020-09-07,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,42,31,29,40
2020-09-08,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,29,44,42,27
2020-09-09,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,42,31,30,39
2020-09-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,43,30,29,40
2020-09-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,40,33,32,37
2020-09-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,36,36,35,33
2020-09-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,33,39,38,30
2020-09-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,39,34,33,36
2020-09-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,36,37,36,33
2020-09-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,39,34,31,38
2020-09-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,37,36,33,36
2020-09-18,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,39,34,31,38
2020-09-19,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,33,40,37,32
2020-09-20,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,35,38,35,34
2020-09-21,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,39,34,33,36
2020-09-22,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,37,36,35,34
2020-09-23,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,38,35,34,35
2020-09-24,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,30,43,40,29
2020-09-25,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,35,38,35,34
2020-09-26,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,35,38,35,34
2020-09-27,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,35,38,35,34
2020-09-28,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,35,38,36,33
2020-09-29,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,39,34,31,38
2020-09-30,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,36,37,35,34
2020-10-01,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,26,47,45,24
2020-10-02,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,35,38,37,32
2020-10-03,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,37,36,35,34
2020-10-04,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,37,36,35,34
2020-10-05,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,34,39,38,31
2020-10-06,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,34,39,37,32
2020-10-07,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,35,36,35,32
2020-10-08,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,37,34,33,34
2020-10-09,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,35,36,35,32
2020-10-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,38,33,32,35
2020-10-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,39,32,31,36
2020-10-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,33,40,38,31
2020-10-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,27,44,43,24
2020-10-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,25,46,45,22
2020-10-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,40,33,32,37
2020-10-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,36,35,34,33
2020-10-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,40,33,33,36
2020-10-18,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,41,32,32,37
2020-10-19,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,40,33,33,36
2020-10-20,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,0,0.0,35,38,37,32
2020-10-21,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,28,39,38,25
2020-10-22,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,0.0,15,37,36,14
2020-10-23,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,14,34,32,14
2020-10-24,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,1,1.0,15,33,31,15
2020-10-25,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,3,0.0,8,41,39,8
2020-10-26,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,4,2.0,14,35,33,14
2020-10-27,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,3,2.0,5,43,41,5
2020-10-28,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,2,1.0,10,37,34,10
2020-10-29,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,3,2.0,10,37,34,10
2020-10-30,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,3,2.0,5,42,39,5
2020-10-31,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,4,3.0,11,37,34,10
2020-11-01,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,5,4.0,13,35,32,12
2020-11-02,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,4.0,14,34,31,13
2020-11-03,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,5.0,20,26,26,18
2020-11-04,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,14,32,32,12
2020-11-05,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,6.0,16,30,29,15
2020-11-06,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,5.0,15,31,31,13
2020-11-07,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,5.0,16,30,30,14
2020-11-08,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,4.0,16,30,30,14
2020-11-09,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,6.0,14,32,32,12
2020-11-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,15,31,31,13
2020-11-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,11,35,35,9
2020-11-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,12,34,34,10
2020-11-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,13,33,33,11
2020-11-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,5.0,17,29,29,15
2020-11-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,5.0,18,28,28,16
2020-11-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,10,36,36,8
2020-11-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,9,5.0,15,31,31,13
2020-11-18,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,8,6.0,14,32,31,13
2020-11-19,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,6.0,10,38,38,8
2020-11-20,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,6.0,8,38,38,6
2020-11-21,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,6.0,12,34,34,10
2020-11-22,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,7.0,13,33,33,11
2020-11-23,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,15,31,31,13
2020-11-24,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,16,30,30,14
2020-11-25,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,8.0,15,31,31,13
2020-11-26,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,7.0,8,38,37,7
2020-11-27,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,7.0,8,40,39,7
2020-11-28,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,9,5.0,9,39,38,8
2020-11-29,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,9,5.0,9,39,38,8
2020-11-30,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,5.0,16,32,31,15
2020-12-01,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,8,3.0,17,31,30,16
2020-12-02,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,8,3.0,16,32,31,15
2020-12-03,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,9,6.0,15,33,32,14
2020-12-04,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,6.0,12,36,35,11
2020-12-05,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,7.0,8,40,39,7
2020-12-06,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,5.0,10,38,37,9
2020-12-07,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,10,38,37,9
2020-12-08,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,7.0,7,41,40,6
2020-12-09,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,7,6.0,10,38,37,9
2020-12-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,6.0,10,38,37,9
2020-12-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,4.0,12,36,35,11
2020-12-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,6.0,10,38,37,9
2020-12-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,6.0,11,37,36,10
2020-12-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,15,7.0,10,38,38,8
2020-12-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,7.0,12,36,36,10
2020-12-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,14,34,34,12
2020-12-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,14,7.0,17,31,31,15
2020-12-18,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,14,5.0,15,33,33,13
2020-12-19,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,2.0,15,33,33,13
2020-12-20,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,2.0,18,30,30,16
2020-12-21,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,5.0,18,30,29,17
2020-12-22,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,6.0,12,36,35,11
2020-12-23,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,6.0,15,33,32,14
2020-12-24,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,7.0,10,38,37,9
2020-12-25,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,7.0,13,35,34,12
2020-12-26,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,8.0,10,38,37,9
2020-12-27,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,9.0,9,39,38,8
2020-12-28,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,8.0,8,40,39,7
2020-12-29,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,9.0,15,33,32,14
2020-12-30,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,9.0,12,36,35,11
2020-12-31,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,9.0,11,37,36,10
2021-01-01,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,7.0,11,37,36,10
2021-01-02,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,14,34,34,12
2021-01-03,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,9.0,12,36,36,10
2021-01-04,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,8.0,13,35,35,11
2021-01-05,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,14,34,34,12
2021-01-06,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,12,36,35,11
2021-01-07,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,10.0,9,39,38,8
2021-01-08,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,14,34,33,13
2021-01-09,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,9.0,12,36,35,11
2021-01-10,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,9.0,14,34,33,13
2021-01-11,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,12,8.0,13,35,34,12
2021-01-12,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,6.0,14,34,33,13
2021-01-13,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,10,8.0,9,39,38,8
2021-01-14,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,11,6.0,11,37,36,10
2021-01-15,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,7.0,14,34,33,13
2021-01-16,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,13,8.0,6,42,41,5
2021-01-17,5,Nordrhein-Westfalen,5570,LK Warendorf,5,6,14,8.0,6,40,39,5
