date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-16,4,Bremen,4011,SK Bremen,9,10,31,14.0,17,147,140,12
2021-03-17,4,Bremen,4011,SK Bremen,9,10,30,13.0,16,148,141,11
2021-03-18,4,Bremen,4011,SK Bremen,9,10,27,11.0,15,146,139,10
2021-03-19,4,Bremen,4011,SK Bremen,9,10,26,11.0,16,146,139,11
2021-03-20,4,Bremen,4011,SK Bremen,9,10,25,10.0,16,133,126,11
2021-03-21,4,Bremen,4011,SK Bremen,9,10,29,13.0,16,128,121,11
2021-03-22,4,Bremen,4011,SK Bremen,9,10,28,16.0,15,151,144,10
2021-03-23,4,Bremen,4011,SK Bremen,9,10,24,13.0,17,148,141,12
2021-03-24,4,Bremen,4011,SK Bremen,9,10,26,15.0,24,141,135,18
2021-03-25,4,Bremen,4011,SK Bremen,9,10,26,18.0,20,139,133,14
2021-03-26,4,Bremen,4011,SK Bremen,9,10,25,16.0,15,141,134,10
2021-03-27,4,Bremen,4011,SK Bremen,9,10,24,17.0,15,127,120,10
2021-03-28,4,Bremen,4011,SK Bremen,9,10,29,18.0,21,121,116,14
2021-03-29,4,Bremen,4011,SK Bremen,9,10,27,18.0,20,142,135,15
2021-03-30,4,Bremen,4011,SK Bremen,9,10,28,19.0,12,149,142,7
2021-03-31,4,Bremen,4011,SK Bremen,9,10,30,20.0,13,147,141,7
2021-04-01,4,Bremen,4011,SK Bremen,9,10,31,20.0,11,145,140,4
2021-04-02,4,Bremen,4011,SK Bremen,9,10,31,18.0,17,134,129,10
2021-04-03,4,Bremen,4011,SK Bremen,9,10,33,16.0,12,134,125,7
2021-04-04,4,Bremen,4011,SK Bremen,9,10,37,20.0,14,129,120,9
2021-04-05,4,Bremen,4011,SK Bremen,9,10,38,22.0,11,131,122,6
2021-04-06,4,Bremen,4011,SK Bremen,9,10,37,21.0,12,142,132,8
2021-04-07,4,Bremen,4011,SK Bremen,9,10,33,21.0,13,148,140,7
2021-04-08,4,Bremen,4011,SK Bremen,9,10,34,20.0,16,144,137,9
2021-04-09,4,Bremen,4011,SK Bremen,9,10,36,20.0,16,146,139,9
2021-04-10,4,Bremen,4011,SK Bremen,9,10,39,21.0,13,134,127,6
2021-04-11,4,Bremen,4011,SK Bremen,9,10,38,25.0,17,129,122,10
2021-04-12,4,Bremen,4011,SK Bremen,9,10,36,25.0,23,139,132,16
2021-04-13,4,Bremen,4011,SK Bremen,9,10,38,25.0,22,140,132,16
2021-04-14,4,Bremen,4011,SK Bremen,9,10,38,24.0,17,148,140,11
2021-04-15,4,Bremen,4011,SK Bremen,9,10,36,24.0,18,144,136,12
2021-04-16,4,Bremen,4011,SK Bremen,9,10,34,25.0,15,146,138,9
2021-04-17,4,Bremen,4011,SK Bremen,9,10,40,27.0,12,137,129,6
2021-04-18,4,Bremen,4011,SK Bremen,9,10,44,28.0,11,137,129,5
2021-04-19,4,Bremen,4011,SK Bremen,9,10,42,27.0,14,150,142,8
2021-04-20,4,Bremen,4011,SK Bremen,9,10,40,28.0,13,151,142,8
2021-04-21,4,Bremen,4011,SK Bremen,9,10,40,28.0,16,149,140,11
2021-04-22,4,Bremen,4011,SK Bremen,9,10,41,28.0,16,150,141,11
2021-04-23,4,Bremen,4011,SK Bremen,9,10,36,25.0,18,150,141,13
2021-04-24,4,Bremen,4011,SK Bremen,9,10,38,25.0,19,132,123,14
2021-04-25,4,Bremen,4011,SK Bremen,9,10,37,27.0,23,127,118,18
2021-04-26,4,Bremen,4011,SK Bremen,9,10,40,26.0,15,149,140,10
2021-04-27,4,Bremen,4011,SK Bremen,9,10,38,26.0,18,150,141,13
2021-04-28,4,Bremen,4011,SK Bremen,9,10,38,27.0,17,152,143,12
2021-04-29,4,Bremen,4011,SK Bremen,9,10,37,28.0,15,154,143,12
2021-04-30,4,Bremen,4011,SK Bremen,9,10,38,25.0,14,154,145,9
2021-05-01,4,Bremen,4011,SK Bremen,9,10,38,25.0,12,143,134,7
2021-05-02,4,Bremen,4011,SK Bremen,9,10,37,25.0,15,137,128,10
2021-05-03,4,Bremen,4011,SK Bremen,9,10,35,21.0,15,155,146,10
2021-05-04,4,Bremen,4011,SK Bremen,9,10,37,22.0,12,157,146,9
2021-05-05,4,Bremen,4011,SK Bremen,9,10,38,23.0,10,160,150,6
2021-05-06,4,Bremen,4011,SK Bremen,9,10,36,24.0,11,157,147,7
2021-05-07,4,Bremen,4011,SK Bremen,9,10,38,25.0,10,158,148,6
2021-05-08,4,Bremen,4011,SK Bremen,9,10,38,25.0,13,135,125,9
2021-05-09,4,Bremen,4011,SK Bremen,9,10,38,25.0,10,137,127,6
2021-05-10,4,Bremen,4011,SK Bremen,9,10,41,26.0,16,149,139,12
2021-05-11,4,Bremen,4011,SK Bremen,9,10,37,26.0,13,152,142,9
2021-05-12,4,Bremen,4011,SK Bremen,9,10,38,27.0,14,154,144,10
2021-05-13,4,Bremen,4011,SK Bremen,9,10,37,28.0,15,144,134,11
2021-05-14,4,Bremen,4011,SK Bremen,9,9,38,27.0,8,139,139,8
2021-05-15,4,Bremen,4011,SK Bremen,9,9,36,28.0,7,122,122,7
2021-05-16,4,Bremen,4011,SK Bremen,9,10,33,22.0,22,123,115,16
2021-05-17,4,Bremen,4011,SK Bremen,9,10,33,20.0,16,146,138,10
2021-05-18,4,Bremen,4011,SK Bremen,9,10,36,21.0,13,151,143,7
2021-05-19,4,Bremen,4011,SK Bremen,9,10,33,20.0,14,148,140,8
2021-05-20,4,Bremen,4011,SK Bremen,9,10,31,19.0,12,150,140,8
2021-05-21,4,Bremen,4011,SK Bremen,9,10,32,19.0,18,144,134,14
2021-05-22,4,Bremen,4011,SK Bremen,9,10,33,21.0,15,130,120,11
2021-05-23,4,Bremen,4011,SK Bremen,9,10,33,21.0,19,121,111,15
2021-05-24,4,Bremen,4011,SK Bremen,9,10,33,21.0,16,125,115,12
2021-05-25,4,Bremen,4011,SK Bremen,9,10,32,20.0,17,142,132,13
2021-05-26,4,Bremen,4011,SK Bremen,9,10,33,19.0,16,149,139,12
2021-05-27,4,Bremen,4011,SK Bremen,9,10,29,20.0,24,141,131,20
2021-05-28,4,Bremen,4011,SK Bremen,9,9,27,19.0,16,135,135,16
2021-05-29,4,Bremen,4011,SK Bremen,9,9,25,18.0,14,118,118,14
2021-05-30,4,Bremen,4011,SK Bremen,9,9,25,18.0,15,119,119,15
2021-05-31,4,Bremen,4011,SK Bremen,9,9,22,16.0,17,129,129,17
2021-06-01,4,Bremen,4011,SK Bremen,9,9,20,17.0,14,136,136,14
2021-06-02,4,Bremen,4011,SK Bremen,9,9,19,17.0,14,135,135,14
2021-06-03,4,Bremen,4011,SK Bremen,9,9,22,17.0,11,138,138,11
2021-06-04,4,Bremen,4011,SK Bremen,9,9,21,16.0,12,137,137,12
2021-06-05,4,Bremen,4011,SK Bremen,9,9,20,14.0,4,129,129,4
2021-06-06,4,Bremen,4011,SK Bremen,9,9,19,13.0,13,115,115,13
2021-06-07,4,Bremen,4011,SK Bremen,9,9,15,12.0,13,135,135,13
2021-06-08,4,Bremen,4011,SK Bremen,9,9,13,10.0,8,140,140,8
2021-06-09,4,Bremen,4011,SK Bremen,9,10,12,6.0,8,154,142,6
2021-06-10,4,Bremen,4011,SK Bremen,9,10,9,7.0,11,153,141,9
2021-06-11,4,Bremen,4011,SK Bremen,9,10,8,5.0,9,153,139,9
2021-06-12,4,Bremen,4011,SK Bremen,9,10,8,5.0,21,134,120,21
2021-06-13,4,Bremen,4011,SK Bremen,9,10,7,4.0,22,121,107,22
2021-06-14,4,Bremen,4011,SK Bremen,9,10,7,4.0,30,137,123,30
2021-06-15,4,Bremen,4011,SK Bremen,9,10,8,4.0,12,151,137,12
2021-06-16,4,Bremen,4011,SK Bremen,9,10,6,2.0,9,156,142,9
2021-06-17,4,Bremen,4011,SK Bremen,9,10,7,4.0,21,143,129,21
2021-06-18,4,Bremen,4011,SK Bremen,9,10,7,4.0,17,148,134,17
2021-06-19,4,Bremen,4011,SK Bremen,9,10,5,3.0,12,134,120,12
2021-06-20,4,Bremen,4011,SK Bremen,9,10,4,3.0,10,136,122,10
2021-06-21,4,Bremen,4011,SK Bremen,9,10,5,3.0,13,147,133,13
2021-06-22,4,Bremen,4011,SK Bremen,9,10,5,3.0,14,151,139,12
2021-06-23,4,Bremen,4011,SK Bremen,9,10,5,3.0,9,154,140,9
2021-06-24,4,Bremen,4011,SK Bremen,9,10,5,3.0,10,153,139,10
2021-06-25,4,Bremen,4011,SK Bremen,9,10,6,3.0,11,152,138,11
2021-06-26,4,Bremen,4011,SK Bremen,9,10,7,3.0,13,136,122,13
2021-06-27,4,Bremen,4011,SK Bremen,8,9,4,2.0,9,128,114,9
2021-06-28,4,Bremen,4011,SK Bremen,9,10,3,2.0,15,151,137,15
2021-06-29,4,Bremen,4011,SK Bremen,9,10,2,1.0,8,157,145,6
2021-06-30,4,Bremen,4011,SK Bremen,9,10,1,1.0,15,152,140,13
2021-07-01,4,Bremen,4011,SK Bremen,9,10,1,1.0,23,142,132,19
2021-07-02,4,Bremen,4011,SK Bremen,9,10,2,1.0,24,142,132,20
2021-07-03,4,Bremen,4011,SK Bremen,9,10,1,1.0,21,131,121,17
2021-07-04,4,Bremen,4011,SK Bremen,9,10,1,1.0,21,123,117,13
2021-07-05,4,Bremen,4011,SK Bremen,9,10,1,1.0,19,144,138,11
2021-07-06,4,Bremen,4011,SK Bremen,8,9,1,1.0,17,143,135,11
2021-07-07,4,Bremen,4011,SK Bremen,8,9,1,1.0,17,145,137,9
2021-07-08,4,Bremen,4011,SK Bremen,8,9,1,1.0,19,144,136,11
2021-07-09,4,Bremen,4011,SK Bremen,8,9,1,1.0,19,144,137,10
2021-07-10,4,Bremen,4011,SK Bremen,8,9,1,1.0,13,133,126,4
2021-07-11,4,Bremen,4011,SK Bremen,8,9,1,1.0,11,129,115,7
2021-07-12,4,Bremen,4011,SK Bremen,8,9,1,1.0,15,149,136,10
2021-07-13,4,Bremen,4011,SK Bremen,8,9,1,1.0,18,145,134,11
2021-07-14,4,Bremen,4011,SK Bremen,8,9,1,1.0,19,148,137,12
2021-07-15,4,Bremen,4011,SK Bremen,8,9,1,1.0,19,148,137,12
2021-07-16,4,Bremen,4011,SK Bremen,8,9,1,1.0,19,146,131,16
2021-07-17,4,Bremen,4011,SK Bremen,8,9,1,1.0,8,139,124,5
2021-07-18,4,Bremen,4011,SK Bremen,8,9,1,1.0,12,131,116,9
2021-07-19,4,Bremen,4011,SK Bremen,8,9,1,1.0,17,144,129,14
2021-07-20,4,Bremen,4011,SK Bremen,8,9,1,1.0,16,148,133,13
2021-07-21,4,Bremen,4011,SK Bremen,8,9,1,1.0,12,147,132,9
2021-07-22,4,Bremen,4011,SK Bremen,8,9,0,0.0,14,147,132,11
2021-07-23,4,Bremen,4011,SK Bremen,8,9,0,0.0,13,148,133,10
2021-07-24,4,Bremen,4011,SK Bremen,8,9,0,0.0,17,133,119,13
2021-07-25,4,Bremen,4011,SK Bremen,8,9,1,0.0,11,125,111,7
2021-07-26,4,Bremen,4011,SK Bremen,8,9,1,0.0,12,150,135,9
2021-07-27,4,Bremen,4011,SK Bremen,8,9,1,0.0,17,143,128,14
2021-07-28,4,Bremen,4011,SK Bremen,8,9,1,0.0,16,144,129,13
2021-07-29,4,Bremen,4011,SK Bremen,8,9,1,0.0,18,143,128,15
2021-07-30,4,Bremen,4011,SK Bremen,8,9,1,0.0,19,141,126,16
2021-07-31,4,Bremen,4011,SK Bremen,8,9,1,0.0,14,128,113,11
2021-08-01,4,Bremen,4011,SK Bremen,8,9,1,0.0,17,125,110,14
2021-08-02,4,Bremen,4011,SK Bremen,8,8,1,0.0,14,131,131,14
2021-08-03,4,Bremen,4011,SK Bremen,8,9,1,0.0,22,141,127,18
2021-08-04,4,Bremen,4011,SK Bremen,8,9,1,0.0,16,146,131,13
2021-08-05,4,Bremen,4011,SK Bremen,8,9,0,0.0,14,152,138,10
2021-08-06,4,Bremen,4011,SK Bremen,8,9,1,0.0,17,143,129,13
2021-08-07,4,Bremen,4011,SK Bremen,8,9,2,0.0,13,129,116,8
2021-08-08,4,Bremen,4011,SK Bremen,8,9,3,0.0,12,128,115,7
2021-08-09,4,Bremen,4011,SK Bremen,8,9,2,1.0,15,135,122,10
2021-08-10,4,Bremen,4011,SK Bremen,8,9,1,0.0,11,146,133,6
2021-08-11,4,Bremen,4011,SK Bremen,8,9,2,1.0,15,140,127,10
2021-08-12,4,Bremen,4011,SK Bremen,8,9,1,1.0,16,143,129,12
2021-08-13,4,Bremen,4011,SK Bremen,8,9,2,0.0,16,141,127,12
2021-08-14,4,Bremen,4011,SK Bremen,8,9,2,1.0,18,123,109,14
2021-08-15,4,Bremen,4011,SK Bremen,8,9,2,1.0,19,120,106,15
2021-08-16,4,Bremen,4011,SK Bremen,8,9,4,1.0,21,141,127,17
2021-08-17,4,Bremen,4011,SK Bremen,8,9,4,1.0,26,135,124,19
2021-08-18,4,Bremen,4011,SK Bremen,8,9,4,1.0,19,142,130,13
2021-08-19,4,Bremen,4011,SK Bremen,8,9,4,1.0,18,140,128,12
2021-08-20,4,Bremen,4011,SK Bremen,8,9,4,1.0,15,144,132,9
2021-08-21,4,Bremen,4011,SK Bremen,8,9,5,1.0,13,129,117,7
2021-08-22,4,Bremen,4011,SK Bremen,8,9,6,2.0,12,129,116,9
2021-08-23,4,Bremen,4011,SK Bremen,8,9,7,2.0,14,147,134,11
2021-08-24,4,Bremen,4011,SK Bremen,8,9,7,2.0,25,132,123,18
2021-08-25,4,Bremen,4011,SK Bremen,8,9,7,2.0,17,141,132,10
2021-08-26,4,Bremen,4011,SK Bremen,8,9,4,2.0,21,140,129,16
2021-08-27,4,Bremen,4011,SK Bremen,8,9,4,2.0,15,146,135,10
2021-08-28,4,Bremen,4011,SK Bremen,8,9,4,2.0,20,118,107,15
2021-08-29,4,Bremen,4011,SK Bremen,8,9,6,2.0,18,120,109,13
2021-08-30,4,Bremen,4011,SK Bremen,8,9,6,2.0,27,136,125,22
2021-08-31,4,Bremen,4011,SK Bremen,8,9,6,2.0,18,142,131,13
2021-09-01,4,Bremen,4011,SK Bremen,8,9,8,2.0,20,138,126,16
2021-09-02,4,Bremen,4011,SK Bremen,8,9,7,2.0,23,137,127,17
2021-09-03,4,Bremen,4011,SK Bremen,8,9,8,3.0,17,143,133,11
2021-09-04,4,Bremen,4011,SK Bremen,8,9,8,3.0,11,136,126,5
2021-09-05,4,Bremen,4011,SK Bremen,8,9,6,3.0,13,124,115,6
2021-09-06,4,Bremen,4011,SK Bremen,8,9,6,3.0,23,143,134,16
2021-09-07,4,Bremen,4011,SK Bremen,8,9,5,4.0,18,147,138,11
2021-09-08,4,Bremen,4011,SK Bremen,8,9,6,5.0,19,146,137,12
2021-09-09,4,Bremen,4011,SK Bremen,8,9,6,5.0,14,146,134,10
2021-09-10,4,Bremen,4011,SK Bremen,8,9,10,5.0,15,139,130,8
2021-09-11,4,Bremen,4011,SK Bremen,8,9,9,6.0,11,132,123,4
2021-09-12,4,Bremen,4011,SK Bremen,8,9,9,6.0,16,127,118,9
2021-09-13,4,Bremen,4011,SK Bremen,8,9,9,6.0,16,146,137,9
2021-09-14,4,Bremen,4011,SK Bremen,8,9,11,7.0,12,153,141,8
2021-09-15,4,Bremen,4011,SK Bremen,8,9,11,7.0,11,146,135,6
2021-09-16,4,Bremen,4011,SK Bremen,8,9,11,7.0,11,148,138,5
2021-09-17,4,Bremen,4011,SK Bremen,8,9,11,8.0,11,147,139,3
2021-09-18,4,Bremen,4011,SK Bremen,8,9,8,7.0,13,144,135,6
2021-09-19,4,Bremen,4011,SK Bremen,8,9,9,8.0,14,122,113,7
2021-09-20,4,Bremen,4011,SK Bremen,8,9,10,9.0,16,134,125,9
2021-09-21,4,Bremen,4011,SK Bremen,8,9,13,10.0,10,146,137,3
2021-09-22,4,Bremen,4011,SK Bremen,8,9,13,10.0,15,145,135,9
2021-09-23,4,Bremen,4011,SK Bremen,8,9,12,9.0,13,147,137,7
2021-09-24,4,Bremen,4011,SK Bremen,8,9,12,9.0,10,146,134,6
2021-09-25,4,Bremen,4011,SK Bremen,8,9,12,8.0,8,135,123,4
2021-09-26,4,Bremen,4011,SK Bremen,8,9,11,7.0,14,129,117,10
2021-09-27,4,Bremen,4011,SK Bremen,8,9,13,7.0,13,135,123,9
2021-09-28,4,Bremen,4011,SK Bremen,8,9,13,7.0,10,149,137,6
2021-09-29,4,Bremen,4011,SK Bremen,8,9,12,7.0,10,149,137,6
2021-09-30,4,Bremen,4011,SK Bremen,8,9,13,7.0,10,145,133,6
2021-10-01,4,Bremen,4011,SK Bremen,8,8,13,7.0,4,137,137,4
2021-10-02,4,Bremen,4011,SK Bremen,8,8,13,7.0,2,124,124,2
2021-10-03,4,Bremen,4011,SK Bremen,8,8,13,7.0,6,120,120,6
2021-10-04,4,Bremen,4011,SK Bremen,8,8,13,7.0,7,137,137,7
2021-10-05,4,Bremen,4011,SK Bremen,8,8,14,7.0,6,144,144,6
2021-10-06,4,Bremen,4011,SK Bremen,8,9,13,6.0,10,156,143,7
2021-10-07,4,Bremen,4011,SK Bremen,8,9,15,6.0,8,153,140,5
2021-10-08,4,Bremen,4011,SK Bremen,8,9,15,8.0,11,150,137,8
2021-10-09,4,Bremen,4011,SK Bremen,8,9,17,9.0,5,133,120,2
2021-10-10,4,Bremen,4011,SK Bremen,8,9,17,7.0,7,131,118,4
2021-10-11,4,Bremen,4011,SK Bremen,8,9,16,7.0,5,149,134,4
2021-10-12,4,Bremen,4011,SK Bremen,8,9,16,6.0,11,146,133,8
2021-10-13,4,Bremen,4011,SK Bremen,8,9,16,5.0,12,145,135,6
2021-10-14,4,Bremen,4011,SK Bremen,8,9,18,5.0,9,145,135,3
2021-10-15,4,Bremen,4011,SK Bremen,8,9,19,5.0,12,142,132,6
2021-10-16,4,Bremen,4011,SK Bremen,8,9,17,6.0,18,124,114,12
2021-10-17,4,Bremen,4011,SK Bremen,8,9,15,8.0,14,124,114,8
2021-10-18,4,Bremen,4011,SK Bremen,8,9,14,8.0,18,136,127,11
2021-10-19,4,Bremen,4011,SK Bremen,8,9,13,7.0,13,140,131,6
2021-10-20,4,Bremen,4011,SK Bremen,8,9,11,6.0,8,141,129,4
2021-10-21,4,Bremen,4011,SK Bremen,8,9,12,6.0,4,144,132,0
2021-10-22,4,Bremen,4011,SK Bremen,8,9,13,6.0,7,139,127,3
2021-10-23,4,Bremen,4011,SK Bremen,8,9,12,5.0,6,131,119,2
2021-10-24,4,Bremen,4011,SK Bremen,8,9,11,5.0,5,130,118,1
2021-10-25,4,Bremen,4011,SK Bremen,8,9,10,5.0,9,144,132,5
2021-10-26,4,Bremen,4011,SK Bremen,8,9,9,6.0,10,150,137,7
2021-10-27,4,Bremen,4011,SK Bremen,8,9,9,7.0,10,143,130,7
2021-10-28,4,Bremen,4011,SK Bremen,8,9,11,8.0,8,147,133,6
2021-10-29,4,Bremen,4011,SK Bremen,8,9,15,8.0,10,141,128,7
2021-10-30,4,Bremen,4011,SK Bremen,8,9,16,8.0,7,129,116,4
2021-10-31,4,Bremen,4011,SK Bremen,8,9,16,9.0,6,129,116,3
2021-11-01,4,Bremen,4011,SK Bremen,8,9,15,9.0,19,141,128,16
2021-11-02,4,Bremen,4011,SK Bremen,8,9,15,9.0,6,151,136,5
2021-11-03,4,Bremen,4011,SK Bremen,8,9,16,9.0,5,150,135,4
2021-11-04,4,Bremen,4011,SK Bremen,8,9,15,9.0,4,153,138,3
2021-11-05,4,Bremen,4011,SK Bremen,8,9,14,9.0,4,152,137,3
2021-11-06,4,Bremen,4011,SK Bremen,8,9,14,9.0,6,137,122,5
2021-11-07,4,Bremen,4011,SK Bremen,8,9,14,10.0,3,136,121,2
2021-11-08,4,Bremen,4011,SK Bremen,8,9,14,10.0,8,145,131,6
2021-11-09,4,Bremen,4011,SK Bremen,8,9,15,11.0,13,142,129,10
2021-11-10,4,Bremen,4011,SK Bremen,8,9,15,11.0,10,144,132,6
2021-11-11,4,Bremen,4011,SK Bremen,8,9,18,11.0,16,139,127,12
2021-11-12,4,Bremen,4011,SK Bremen,8,9,14,9.0,8,146,134,4
2021-11-13,4,Bremen,4011,SK Bremen,8,9,13,9.0,7,128,116,3
2021-11-14,4,Bremen,4011,SK Bremen,8,9,14,10.0,10,126,115,5
2021-11-15,4,Bremen,4011,SK Bremen,8,9,15,11.0,10,143,130,7
2021-11-16,4,Bremen,4011,SK Bremen,8,9,15,11.0,12,145,135,6
2021-11-17,4,Bremen,4011,SK Bremen,8,9,15,11.0,10,149,139,4
2021-11-18,4,Bremen,4011,SK Bremen,8,9,16,12.0,5,151,139,1
2021-11-19,4,Bremen,4011,SK Bremen,8,9,16,11.0,6,144,130,4
2021-11-20,4,Bremen,4011,SK Bremen,8,9,18,13.0,4,138,124,2
2021-11-21,4,Bremen,4011,SK Bremen,8,9,18,13.0,4,127,113,2
2021-11-22,4,Bremen,4011,SK Bremen,8,9,16,12.0,8,141,125,8
2021-11-23,4,Bremen,4011,SK Bremen,8,9,16,11.0,10,142,127,9
2021-11-24,4,Bremen,4011,SK Bremen,8,9,16,10.0,4,138,122,4
2021-11-25,4,Bremen,4011,SK Bremen,8,9,17,10.0,3,146,130,3
2021-11-26,4,Bremen,4011,SK Bremen,8,9,18,9.0,3,146,130,3
2021-11-27,4,Bremen,4011,SK Bremen,8,9,20,10.0,2,128,112,2
2021-11-28,4,Bremen,4011,SK Bremen,8,9,23,9.0,4,122,106,4
2021-11-29,4,Bremen,4011,SK Bremen,8,9,27,15.0,12,137,123,10
2021-11-30,4,Bremen,4011,SK Bremen,8,9,25,15.0,9,141,127,7
2021-12-01,4,Bremen,4011,SK Bremen,8,9,24,15.0,4,144,130,2
2021-12-02,4,Bremen,4011,SK Bremen,8,9,23,15.0,3,148,134,1
2021-12-03,4,Bremen,4011,SK Bremen,8,9,22,14.0,3,144,130,1
2021-12-04,4,Bremen,4011,SK Bremen,8,9,23,14.0,4,129,116,1
2021-12-05,4,Bremen,4011,SK Bremen,8,9,26,16.0,3,127,114,0
2021-12-06,4,Bremen,4011,SK Bremen,8,9,26,17.0,3,138,124,1
2021-12-07,4,Bremen,4011,SK Bremen,8,9,24,16.0,2,143,129,0
2021-12-08,4,Bremen,4011,SK Bremen,8,9,26,18.0,5,138,125,2
2021-12-09,4,Bremen,4011,SK Bremen,8,9,25,16.0,6,139,126,3
2021-12-10,4,Bremen,4011,SK Bremen,8,9,24,14.0,7,138,125,4
2021-12-11,4,Bremen,4011,SK Bremen,8,9,24,14.0,3,123,110,0
2021-12-12,4,Bremen,4011,SK Bremen,8,9,24,13.0,3,121,108,0
2021-12-13,4,Bremen,4011,SK Bremen,8,9,23,14.0,6,143,128,5
2021-12-14,4,Bremen,4011,SK Bremen,8,9,23,15.0,6,142,130,2
2021-12-15,4,Bremen,4011,SK Bremen,8,9,21,15.0,5,146,133,2
2021-12-16,4,Bremen,4011,SK Bremen,8,9,24,16.0,4,145,132,1
2021-12-17,4,Bremen,4011,SK Bremen,8,9,23,15.0,9,141,130,4
2021-12-18,4,Bremen,4011,SK Bremen,8,9,24,16.0,10,121,111,4
2021-12-19,4,Bremen,4011,SK Bremen,8,9,24,16.0,8,122,112,2
2021-12-20,4,Bremen,4011,SK Bremen,8,9,25,17.0,8,141,131,2
2021-12-21,4,Bremen,4011,SK Bremen,8,9,22,15.0,8,141,130,3
2021-12-22,4,Bremen,4011,SK Bremen,8,9,21,15.0,7,135,124,2
2021-12-23,4,Bremen,4011,SK Bremen,8,9,20,14.0,10,129,118,5
2021-12-24,4,Bremen,4011,SK Bremen,8,9,21,15.0,7,123,110,4
2021-12-25,4,Bremen,4011,SK Bremen,8,9,21,18.0,9,123,111,5
2021-12-26,4,Bremen,4011,SK Bremen,8,9,19,15.0,4,128,115,1
2021-12-27,4,Bremen,4011,SK Bremen,8,9,23,16.0,6,134,123,1
2021-12-28,4,Bremen,4011,SK Bremen,8,9,23,15.0,6,133,122,1
2021-12-29,4,Bremen,4011,SK Bremen,8,9,23,15.0,5,134,121,2
2021-12-30,4,Bremen,4011,SK Bremen,8,9,21,15.0,5,132,119,2
2021-12-31,4,Bremen,4011,SK Bremen,8,9,19,13.0,3,126,110,3
2022-01-01,4,Bremen,4011,SK Bremen,8,9,22,14.0,5,124,108,5
2022-01-02,4,Bremen,4011,SK Bremen,8,9,22,14.0,9,119,106,6
2022-01-03,4,Bremen,4011,SK Bremen,8,9,25,15.0,4,133,120,1
2022-01-04,4,Bremen,4011,SK Bremen,8,9,24,15.0,4,135,122,1
2022-01-05,4,Bremen,4011,SK Bremen,8,9,24,17.0,5,137,125,1
2022-01-06,4,Bremen,4011,SK Bremen,8,9,26,21.0,5,135,123,1
2022-01-07,4,Bremen,4011,SK Bremen,8,9,26,19.0,12,133,120,9
2022-01-08,4,Bremen,4011,SK Bremen,8,9,28,20.0,5,124,109,4
2022-01-09,4,Bremen,4011,SK Bremen,8,9,26,18.0,7,122,108,5
2022-01-10,4,Bremen,4011,SK Bremen,8,9,26,18.0,5,145,132,2
2022-01-11,4,Bremen,4011,SK Bremen,8,9,28,18.0,7,147,134,4
2022-01-12,4,Bremen,4011,SK Bremen,8,9,29,18.0,6,145,132,3
2022-01-13,4,Bremen,4011,SK Bremen,8,9,24,15.0,15,141,129,11
2022-01-14,4,Bremen,4011,SK Bremen,8,9,28,16.0,9,143,131,5
2022-01-15,4,Bremen,4011,SK Bremen,8,9,28,16.0,5,133,121,1
2022-01-16,4,Bremen,4011,SK Bremen,8,9,25,17.0,8,129,116,5
2022-01-17,4,Bremen,4011,SK Bremen,8,9,25,17.0,7,144,131,4
2022-01-18,4,Bremen,4011,SK Bremen,8,9,25,17.0,7,147,133,5
2022-01-19,4,Bremen,4011,SK Bremen,8,9,28,15.0,6,150,136,4
2022-01-20,4,Bremen,4011,SK Bremen,8,9,27,15.0,10,144,130,8
2022-01-21,4,Bremen,4011,SK Bremen,8,9,24,14.0,12,142,128,10
2022-01-22,4,Bremen,4011,SK Bremen,8,9,19,13.0,11,123,112,6
2022-01-23,4,Bremen,4011,SK Bremen,8,9,19,12.0,11,122,109,8
2022-01-24,4,Bremen,4011,SK Bremen,8,9,20,13.0,13,141,128,10
2022-01-25,4,Bremen,4011,SK Bremen,8,9,17,12.0,12,141,128,9
2022-01-26,4,Bremen,4011,SK Bremen,8,9,20,12.0,11,145,131,9
2022-01-27,4,Bremen,4011,SK Bremen,8,9,19,14.0,10,144,130,8
2022-01-28,4,Bremen,4011,SK Bremen,8,9,18,13.0,4,146,132,2
2022-01-29,4,Bremen,4011,SK Bremen,8,9,19,13.0,12,131,118,9
2022-01-30,4,Bremen,4011,SK Bremen,8,9,18,13.0,14,126,112,12
2022-01-31,4,Bremen,4011,SK Bremen,8,9,15,11.0,9,149,135,7
2022-02-01,4,Bremen,4011,SK Bremen,8,9,18,11.0,7,148,135,4
2022-02-02,4,Bremen,4011,SK Bremen,8,9,17,11.0,6,149,136,3
2022-02-03,4,Bremen,4011,SK Bremen,8,9,16,11.0,9,147,133,7
2022-02-04,4,Bremen,4011,SK Bremen,8,9,17,10.0,8,149,137,4
2022-02-05,4,Bremen,4011,SK Bremen,8,9,18,10.0,5,125,113,1
2022-02-06,4,Bremen,4011,SK Bremen,8,9,18,10.0,5,125,113,1
2022-02-07,4,Bremen,4011,SK Bremen,8,9,18,10.0,9,145,133,5
2022-02-08,4,Bremen,4011,SK Bremen,8,9,18,9.0,5,151,138,2
