date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,4.0,9,55,49,4
2021-01-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,4.0,9,55,49,4
2021-01-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,4.0,9,55,49,4
2021-01-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,4.0,6,59,53,1
2021-01-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,4.0,5,60,52,2
2021-01-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,6.0,8,57,51,3
2021-01-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,10,6.0,8,57,51,3
2021-01-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,6.0,7,58,50,4
2021-01-31,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,6.0,6,60,50,4
2021-02-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,6.0,8,57,49,5
2021-02-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,6.0,7,59,49,5
2021-02-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,5.0,8,58,49,5
2021-02-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,5.0,7,58,50,4
2021-02-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,7.0,5,59,50,3
2021-02-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,8.0,5,59,50,3
2021-02-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,8.0,5,59,50,3
2021-02-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,8.0,6,57,49,3
2021-02-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,8.0,5,59,50,3
2021-02-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,5.0,5,59,51,2
2021-02-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,7,57,50,3
2021-02-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,9.0,5,59,51,2
2021-02-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,9.0,6,58,50,3
2021-02-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,9.0,5,59,50,3
2021-02-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,10.0,5,59,50,3
2021-02-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,9.0,4,60,51,2
2021-02-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,9.0,6,58,50,3
2021-02-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,10,8.0,6,58,51,2
2021-02-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,8.0,4,60,51,2
2021-02-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,9.0,6,58,51,2
2021-02-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,8.0,7,57,51,2
2021-02-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,7.0,7,57,51,2
2021-02-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,7.0,10,53,47,5
2021-02-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,9.0,11,52,47,5
2021-02-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,7.0,9,54,49,3
2021-02-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,6.0,10,53,48,4
2021-02-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,6.0,6,58,51,2
2021-02-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,8.0,6,58,51,2
2021-03-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,7.0,7,58,51,2
2021-03-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,8,57,51,3
2021-03-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,10.0,8,56,50,3
2021-03-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,9.0,10,55,51,3
2021-03-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,7.0,10,55,51,3
2021-03-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,8.0,10,54,50,3
2021-03-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,11,53,49,4
2021-03-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,8.0,9,54,48,4
2021-03-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,9.0,9,55,48,4
2021-03-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,10.0,7,56,50,2
2021-03-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,8.0,8,56,52,1
2021-03-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,8.0,8,56,51,2
2021-03-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,17,8.0,8,56,51,2
2021-03-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,7.0,8,56,51,2
2021-03-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,8,56,50,3
2021-03-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,16,8.0,9,56,52,2
2021-03-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,17,8.0,8,57,52,2
2021-03-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,9.0,9,56,51,3
2021-03-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,6.0,10,55,50,4
2021-03-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,8.0,8,56,50,3
2021-03-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,9.0,9,55,50,3
2021-03-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,9.0,8,56,50,3
2021-03-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,5.0,8,56,50,3
2021-03-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,4.0,10,54,49,4
2021-03-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,7.0,10,54,49,4
2021-03-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,6.0,9,55,49,4
2021-03-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,6.0,10,54,49,4
2021-03-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,5.0,11,53,48,5
2021-03-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,5.0,11,53,48,5
2021-03-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,4.0,9,55,48,5
2021-03-31,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,10,5.0,10,54,48,5
2021-04-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,10,6.0,11,53,48,5
2021-04-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,10,5.0,11,53,48,5
2021-04-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,5.0,10,54,49,4
2021-04-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,7.0,12,52,47,6
2021-04-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,5.0,7,57,50,3
2021-04-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,5.0,8,56,50,3
2021-04-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,5.0,8,56,50,3
2021-04-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,6.0,9,55,50,3
2021-04-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,10,54,49,4
2021-04-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,15,8.0,8,56,50,3
2021-04-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,14,7.0,7,57,51,2
2021-04-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,13,7.0,8,56,50,3
2021-04-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,8.0,7,57,50,3
2021-04-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,7.0,7,57,51,2
2021-04-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,8.0,9,55,50,3
2021-04-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,9.0,7,57,52,1
2021-04-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,12,8.0,8,56,50,3
2021-04-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,7.0,8,56,50,3
2021-04-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,7.0,9,55,49,4
2021-04-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,6.0,9,55,49,4
2021-04-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,7.0,10,54,49,4
2021-04-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,5.0,12,52,48,5
2021-04-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,5.0,8,56,52,1
2021-04-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,5.0,11,53,50,3
2021-04-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,3.0,11,53,50,3
2021-04-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,4.0,10,54,50,3
2021-04-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,10,54,49,4
2021-04-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,3.0,9,55,52,1
2021-04-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,3.0,8,57,53,1
2021-04-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,2.0,8,56,52,1
2021-05-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,1.0,10,53,50,2
2021-05-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,1.0,9,54,50,2
2021-05-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,3.0,8,55,51,1
2021-05-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,2.0,9,54,50,2
2021-05-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,1.0,8,56,52,1
2021-05-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,9,54,49,3
2021-05-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,8,55,49,3
2021-05-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,9,54,49,3
2021-05-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,8,55,50,2
2021-05-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,2.0,10,53,49,3
2021-05-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,1.0,11,52,49,3
2021-05-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,2.0,11,52,49,3
2021-05-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,2.0,10,53,50,2
2021-05-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,7,2.0,11,52,49,3
2021-05-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,3.0,9,54,50,2
2021-05-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,7,3.0,9,54,51,1
2021-05-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,7,2.0,11,52,48,4
2021-05-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,3.0,7,56,50,2
2021-05-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,4.0,5,58,50,2
2021-05-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,9,5.0,4,59,51,1
2021-05-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,11,6.0,5,58,52,0
2021-05-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,4.0,8,55,49,3
2021-05-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,8,4.0,5,58,51,1
2021-05-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,6,3.0,5,58,51,1
2021-05-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,2.0,10,53,49,3
2021-05-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,2.0,9,54,49,3
2021-05-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,5,2.0,10,53,48,4
2021-05-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,1.0,11,52,49,3
2021-05-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,4,1.0,7,56,49,3
2021-05-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,3,1.0,8,55,49,3
2021-05-31,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,3,1.0,10,53,48,4
2021-06-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,56,51,1
2021-06-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,55,50,2
2021-06-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,55,50,2
2021-06-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,49,3
2021-06-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,56,51,1
2021-06-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,10,53,50,2
2021-06-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,10,53,49,3
2021-06-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,57,52,1
2021-06-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,55,50,2
2021-06-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,56,51,1
2021-06-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,50,2
2021-06-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,55,50,2
2021-06-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,11,52,48,4
2021-06-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,47,5
2021-06-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,47,5
2021-06-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,48,4
2021-06-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,47,5
2021-06-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,56,50,2
2021-06-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,5,58,50,2
2021-06-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,6,57,50,2
2021-06-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,5,58,50,2
2021-06-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,4,59,50,2
2021-06-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,4,59,50,2
2021-06-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,5,58,49,3
2021-06-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,6,57,49,3
2021-06-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,6,57,49,3
2021-06-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,48,4
2021-06-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,48,4
2021-06-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,11,52,47,5
2021-06-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,13,50,45,7
2021-07-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,45,7
2021-07-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,47,5
2021-07-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,12,51,47,5
2021-07-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,9,54,48,4
2021-07-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,10,53,49,3
2021-07-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,10,53,49,3
2021-07-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,49,3
2021-07-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,47,5
2021-07-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,11,52,47,5
2021-07-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,48,4
2021-07-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,48,4
2021-07-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,47,5
2021-07-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,13,50,45,7
2021-07-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,49,3
2021-07-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,49,3
2021-07-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,50,2
2021-07-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,48,4
2021-07-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,55,49,3
2021-07-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,48,4
2021-07-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,11,52,47,5
2021-07-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,55,49,3
2021-07-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,49,3
2021-07-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,50,2
2021-07-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,11,52,49,3
2021-07-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,49,3
2021-07-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,48,4
2021-07-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,50,2
2021-07-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,50,2
2021-07-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,50,2
2021-07-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,54,50,2
2021-07-31,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,49,3
2021-08-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,53,49,3
2021-08-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,13,50,46,6
2021-08-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,51,48,4
2021-08-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,50,47,4
2021-08-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,12,50,46,5
2021-08-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,55,49,2
2021-08-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,54,49,2
2021-08-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,55,50,1
2021-08-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,55,50,1
2021-08-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,6,56,50,1
2021-08-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,4,50,43,0
2021-08-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,45,40,3
2021-08-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,47,42,1
2021-08-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,47,42,1
2021-08-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,45,40,3
2021-08-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,10,44,39,4
2021-08-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,11,43,39,4
2021-08-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,47,40,3
2021-08-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,10,44,39,4
2021-08-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,8,46,42,1
2021-08-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,8,46,42,1
2021-08-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,11,43,38,5
2021-08-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,7,47,42,1
2021-08-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,8,46,41,2
2021-08-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,2.0,8,46,40,3
2021-08-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,2.0,5,49,43,0
2021-08-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,2.0,5,49,43,0
2021-08-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,2.0,5,49,43,0
2021-08-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,8,46,41,2
2021-08-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,7,47,40,3
2021-08-31,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,0.0,7,47,40,3
2021-09-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,0.0,3,51,43,0
2021-09-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,7,47,41,2
2021-09-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,6,48,43,0
2021-09-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,47,42,1
2021-09-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,46,41,2
2021-09-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,5,49,42,1
2021-09-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,5,47,40,1
2021-09-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,5,47,40,1
2021-09-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,0.0,4,48,41,0
2021-09-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,7,46,39,3
2021-09-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,10,42,36,5
2021-09-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,9,43,37,4
2021-09-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,6,46,39,2
2021-09-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,44,39,2
2021-09-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,45,39,2
2021-09-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,6,46,39,2
2021-09-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,10,42,36,5
2021-09-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,45,39,2
2021-09-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,10,42,37,4
2021-09-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,8,44,39,2
2021-09-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,6,46,40,1
2021-09-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,45,39,2
2021-09-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,46,38,3
2021-09-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,44,38,3
2021-09-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,46,38,3
2021-09-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,5,47,39,2
2021-09-27,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,45,38,3
2021-09-28,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,44,39,2
2021-09-29,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,8,44,38,3
2021-09-30,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,5,47,40,1
2021-10-01,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,6,46,40,1
2021-10-02,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,7,45,39,2
2021-10-03,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,45,39,2
2021-10-04,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,6,47,40,2
2021-10-05,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,6,47,40,2
2021-10-06,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,46,37,5
2021-10-07,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,0.0,7,46,38,4
2021-10-08,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,9,44,37,5
2021-10-09,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,0,0.0,8,45,38,4
2021-10-10,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,46,39,3
2021-10-11,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,47,40,2
2021-10-12,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,8,45,38,4
2021-10-13,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,46,39,3
2021-10-14,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,47,40,2
2021-10-15,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,47,42,0
2021-10-16,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,46,40,2
2021-10-17,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,46,40,2
2021-10-18,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,7,46,40,2
2021-10-19,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,4,49,41,1
2021-10-20,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,5,48,39,3
2021-10-21,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,4,49,42,0
2021-10-22,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,6,45,39,2
2021-10-23,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,4,46,39,1
2021-10-24,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,1,1.0,5,45,39,1
2021-10-25,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,2,1.0,4,46,39,1
2021-10-26,9,Bayern,9363,SK Weiden i.d.OPf.,1,3,3,1.0,5,45,39,1
