date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-03,5,Nordrhein-Westfalen,5978,LK Unna,7,7,3,1.0,44,80,80,44
2020-06-04,5,Nordrhein-Westfalen,5978,LK Unna,7,7,1,0.0,45,75,75,45
2020-06-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,31,102,102,31
2020-06-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,32,103,103,32
2020-06-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,99,99,33
2020-06-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,36,97,97,36
2020-06-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,44,92,92,44
2020-06-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,102,102,33
2020-06-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,32,104,104,32
2020-06-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,41,94,94,41
2020-06-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,29,105,105,29
2020-06-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,38,96,96,38
2020-06-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,38,100,100,38
2020-06-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,35,102,102,35
2020-06-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,24,113,113,24
2020-06-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,31,106,106,31
2020-06-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,23,114,114,23
2020-06-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,24,112,112,24
2020-06-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,110,110,30
2020-06-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,31,104,104,31
2020-06-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,110,110,25
2020-06-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,100,100,34
2020-06-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,32,104,104,32
2020-06-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,22,112,112,22
2020-06-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,31,105,105,31
2020-06-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,35,103,103,35
2020-06-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,42,96,96,42
2020-06-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,38,100,100,38
2020-07-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,42,95,95,42
2020-07-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,38,98,98,38
2020-07-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,37,98,98,37
2020-07-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,43,93,93,43
2020-07-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,42,94,94,42
2020-07-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,39,97,97,39
2020-07-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,103,103,34
2020-07-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,104,104,33
2020-07-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,104,104,33
2020-07-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,29,108,108,29
2020-07-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,44,95,95,44
2020-07-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,43,94,94,43
2020-07-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,37,100,100,37
2020-07-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,37,100,100,37
2020-07-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,38,99,99,38
2020-07-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,37,100,100,37
2020-07-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,44,93,93,44
2020-07-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,41,98,98,41
2020-07-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,105,105,34
2020-07-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,40,96,96,40
2020-07-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,103,103,30
2020-07-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,38,99,99,38
2020-07-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,49,84,84,49
2020-07-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,36,93,93,36
2020-07-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,105,105,25
2020-07-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,28,101,101,28
2020-07-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,98,98,30
2020-07-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,100,100,30
2020-07-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,104,104,25
2020-07-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,24,103,103,24
2020-07-31,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,30,100,100,30
2020-08-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,32,99,99,32
2020-08-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,38,95,95,38
2020-08-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,46,97,97,46
2020-08-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,100,100,33
2020-08-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,21,107,107,21
2020-08-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,93,93,34
2020-08-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,39,88,88,39
2020-08-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,37,90,90,37
2020-08-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,37,90,90,37
2020-08-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,0.0,24,103,103,24
2020-08-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,0.0,30,97,97,30
2020-08-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,19,108,108,19
2020-08-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,21,106,106,21
2020-08-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,27,100,100,27
2020-08-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,31,95,95,31
2020-08-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,36,90,90,36
2020-08-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,32,94,94,32
2020-08-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,21,94,94,21
2020-08-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,31,84,84,31
2020-08-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,26,91,91,26
2020-08-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,20,97,97,20
2020-08-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,14,103,103,14
2020-08-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,26,91,91,26
2020-08-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,26,91,91,26
2020-08-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,31,86,86,31
2020-08-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,21,96,96,21
2020-08-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,31,85,85,31
2020-08-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,30,86,86,30
2020-08-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,27,90,90,27
2020-08-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,24,93,93,24
2020-08-31,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,22,95,95,22
2020-09-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,92,92,25
2020-09-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,26,91,91,26
2020-09-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,31,86,86,31
2020-09-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,83,83,34
2020-09-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,92,92,25
2020-09-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,29,88,88,29
2020-09-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,34,83,83,34
2020-09-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,92,92,25
2020-09-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,26,91,91,26
2020-09-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,29,88,88,29
2020-09-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,87,87,30
2020-09-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,29,88,88,29
2020-09-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,92,92,25
2020-09-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,87,87,30
2020-09-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,35,82,82,35
2020-09-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,87,87,30
2020-09-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,25,92,92,25
2020-09-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,29,88,88,29
2020-09-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,18,97,97,18
2020-09-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,22,93,93,22
2020-09-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,35,82,82,35
2020-09-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,33,84,84,33
2020-09-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,0,0.0,30,87,87,30
2020-09-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,31,86,86,31
2020-09-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,0.0,33,84,84,33
2020-09-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,26,91,91,26
2020-09-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,35,82,82,35
2020-09-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,34,83,83,34
2020-09-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,0.0,30,87,87,30
2020-09-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,32,89,89,32
2020-10-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,28,89,89,28
2020-10-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,25,92,92,25
2020-10-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,1,1.0,29,88,88,29
2020-10-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,1.0,24,93,93,24
2020-10-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,32,89,89,32
2020-10-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,35,82,82,35
2020-10-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,27,90,90,27
2020-10-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,1.0,27,90,90,27
2020-10-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,2.0,26,91,91,26
2020-10-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,3.0,33,83,83,33
2020-10-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,2.0,24,92,92,24
2020-10-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,2.0,27,90,90,27
2020-10-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,2.0,32,85,85,32
2020-10-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,2.0,28,89,89,28
2020-10-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,2.0,26,91,91,26
2020-10-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,2,2.0,27,90,90,27
2020-10-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,1.0,25,92,92,25
2020-10-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,1.0,28,89,89,28
2020-10-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,1.0,29,88,88,29
2020-10-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,1.0,25,92,92,25
2020-10-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,3,1.0,26,87,87,26
2020-10-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,2.0,26,91,91,26
2020-10-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,4,1.0,25,88,88,25
2020-10-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,0.0,31,82,82,31
2020-10-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,0.0,25,88,88,25
2020-10-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,1.0,25,88,88,25
2020-10-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,2.0,30,82,82,30
2020-10-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,5,3.0,28,85,85,28
2020-10-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,8,5.0,20,93,93,20
2020-10-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,10,6.0,20,91,91,20
2020-10-31,5,Nordrhein-Westfalen,5978,LK Unna,7,8,13,6.0,14,94,94,14
2020-11-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,11,6.0,14,94,94,14
2020-11-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,13,9.0,20,85,85,20
2020-11-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,14,6.0,25,81,81,25
2020-11-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,14,8.0,20,83,83,20
2020-11-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,14,9.0,25,77,77,25
2020-11-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,15,9.0,19,81,81,19
2020-11-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,14,9.0,27,74,74,27
2020-11-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,16,10.0,25,76,76,25
2020-11-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,16,11.0,21,78,78,21
2020-11-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,15,11.0,20,82,82,20
2020-11-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,18,12.0,23,82,82,23
2020-11-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,16,11.0,21,84,84,21
2020-11-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,13.0,18,85,85,18
2020-11-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,21,12.0,16,89,89,16
2020-11-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,23,14.0,12,89,89,12
2020-11-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,23,13.0,12,87,87,12
2020-11-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,10.0,16,85,85,16
2020-11-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,21,10.0,16,82,82,16
2020-11-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,6.0,13,84,84,13
2020-11-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,18,10.0,26,84,84,26
2020-11-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,8.0,25,85,85,25
2020-11-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,21,9.0,18,92,92,18
2020-11-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,19,9.0,19,90,90,19
2020-11-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,12.0,25,82,82,25
2020-11-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,12.0,28,81,81,28
2020-11-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,12.0,16,93,93,16
2020-11-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,14.0,17,92,92,17
2020-11-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,11.0,18,91,91,18
2020-11-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,13.0,16,93,93,16
2020-11-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,10.0,15,94,94,15
2020-12-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,15.0,20,89,89,20
2020-12-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,22,15.0,15,94,94,15
2020-12-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,14.0,16,93,93,16
2020-12-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,20,13.0,15,92,92,15
2020-12-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,16.0,16,91,91,16
2020-12-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,17.0,20,87,87,20
2020-12-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,16.0,14,95,95,14
2020-12-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,17.0,21,89,89,21
2020-12-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,18.0,17,93,93,17
2020-12-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,28,16.0,17,92,92,17
2020-12-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,17.0,16,93,93,16
2020-12-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,15.0,11,98,98,11
2020-12-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,29,18.0,14,93,93,14
2020-12-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,29,20.0,21,88,88,21
2020-12-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,20.0,17,92,92,17
2020-12-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,19.0,23,86,86,23
2020-12-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,28,18.0,21,86,86,21
2020-12-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,16.0,15,92,92,15
2020-12-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,16.0,15,92,92,15
2020-12-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,14.0,18,90,90,18
2020-12-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,15.0,27,82,82,27
2020-12-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,15.0,16,93,93,16
2020-12-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,12.0,26,83,83,26
2020-12-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,11.0,22,87,87,22
2020-12-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,12.0,16,93,93,16
2020-12-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,13.0,17,92,92,17
2020-12-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,14.0,17,91,91,17
2020-12-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,18.0,14,94,94,14
2020-12-29,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,17.0,17,91,91,17
2020-12-30,5,Nordrhein-Westfalen,5978,LK Unna,7,8,31,18.0,12,97,97,12
2020-12-31,5,Nordrhein-Westfalen,5978,LK Unna,7,8,31,17.0,11,98,98,11
2021-01-01,5,Nordrhein-Westfalen,5978,LK Unna,7,8,27,14.0,18,91,91,18
2021-01-02,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,13.0,15,94,94,15
2021-01-03,5,Nordrhein-Westfalen,5978,LK Unna,7,8,35,16.0,11,98,98,11
2021-01-04,5,Nordrhein-Westfalen,5978,LK Unna,7,8,33,14.0,17,92,92,17
2021-01-05,5,Nordrhein-Westfalen,5978,LK Unna,7,8,36,16.0,13,96,96,13
2021-01-06,5,Nordrhein-Westfalen,5978,LK Unna,7,8,30,19.0,15,93,93,15
2021-01-07,5,Nordrhein-Westfalen,5978,LK Unna,7,8,28,18.0,15,97,97,15
2021-01-08,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,15.0,20,93,93,20
2021-01-09,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,13.0,15,97,97,15
2021-01-10,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,14.0,15,97,97,15
2021-01-11,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,13.0,24,88,88,24
2021-01-12,5,Nordrhein-Westfalen,5978,LK Unna,7,8,28,12.0,18,95,95,18
2021-01-13,5,Nordrhein-Westfalen,5978,LK Unna,7,8,28,17.0,14,98,98,14
2021-01-14,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,12.0,11,97,97,11
2021-01-15,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,12.0,5,108,108,5
2021-01-16,5,Nordrhein-Westfalen,5978,LK Unna,7,8,26,16.0,9,104,104,9
2021-01-17,5,Nordrhein-Westfalen,5978,LK Unna,7,8,25,15.0,8,105,105,8
2021-01-18,5,Nordrhein-Westfalen,5978,LK Unna,7,8,24,15.0,11,103,103,11
2021-01-19,5,Nordrhein-Westfalen,5978,LK Unna,7,8,21,15.0,5,107,107,5
2021-01-20,5,Nordrhein-Westfalen,5978,LK Unna,7,8,19,14.0,9,102,102,9
2021-01-21,5,Nordrhein-Westfalen,5978,LK Unna,7,8,17,13.0,13,98,98,13
2021-01-22,5,Nordrhein-Westfalen,5978,LK Unna,7,8,17,13.0,16,95,95,16
2021-01-23,5,Nordrhein-Westfalen,5978,LK Unna,7,8,16,9.0,19,93,93,19
2021-01-24,5,Nordrhein-Westfalen,5978,LK Unna,7,8,16,8.0,16,95,95,16
2021-01-25,5,Nordrhein-Westfalen,5978,LK Unna,7,8,19,8.0,17,94,94,17
2021-01-26,5,Nordrhein-Westfalen,5978,LK Unna,7,8,17,9.0,12,98,98,12
2021-01-27,5,Nordrhein-Westfalen,5978,LK Unna,7,8,15,10.0,14,96,96,14
2021-01-28,5,Nordrhein-Westfalen,5978,LK Unna,7,8,17,13.0,14,95,95,14
