date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-07-14,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,42,63,63,42
2020-07-15,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,41,64,64,41
2020-07-16,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,41,64,64,41
2020-07-17,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,33,72,72,33
2020-07-18,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-19,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-20,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-21,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,38,67,67,38
2020-07-22,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,38,67,67,38
2020-07-23,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,34,71,71,34
2020-07-24,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-25,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,34,71,71,34
2020-07-26,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-27,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-07-28,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,32,73,73,32
2020-07-29,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,35,70,70,35
2020-07-30,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,36,69,69,36
2020-07-31,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,36,69,69,36
2020-08-01,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,39,66,66,39
2020-08-02,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,40,65,65,40
2020-08-03,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,45,60,60,45
2020-08-04,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,20,73,73,20
2020-08-05,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,27,66,66,27
2020-08-06,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,24,69,69,24
2020-08-07,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,21,72,72,21
2020-08-08,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,23,70,70,23
2020-08-09,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,30,63,63,30
2020-08-10,12,Brandenburg,12052,SK Cottbus,2,2,0,0.0,27,66,66,27
2020-08-11,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,28,77,70,23
2020-08-12,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,24,81,73,20
2020-08-13,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,28,77,70,23
2020-08-14,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,65,28
2020-08-15,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,66,27
2020-08-16,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,31,74,66,27
2020-08-17,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,37,68,60,33
2020-08-18,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,25,80,72,21
2020-08-19,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,25,80,72,21
2020-08-20,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,21,84,74,19
2020-08-21,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,20,85,75,18
2020-08-22,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,22,83,72,21
2020-08-23,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,25,80,69,24
2020-08-24,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,68,25
2020-08-25,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,70,23
2020-08-26,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,28,77,69,24
2020-08-27,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,25,80,73,20
2020-08-28,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,70,23
2020-08-29,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,31,74,66,27
2020-08-30,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,67,26
2020-08-31,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,38,67,61,32
2020-09-01,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,65,28
2020-09-02,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,28,77,69,24
2020-09-03,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,65,28
2020-09-04,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,34,71,65,28
2020-09-05,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,70,23
2020-09-06,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,39,66,58,35
2020-09-07,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,36,69,60,33
2020-09-08,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,29,76,68,25
2020-09-09,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,31,74,65,28
2020-09-10,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,29,76,67,26
2020-09-11,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,70,23
2020-09-12,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,35,70,62,31
2020-09-13,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,70,23
2020-09-14,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,69,24
2020-09-15,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,24,81,72,21
2020-09-16,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,69,24
2020-09-17,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,23,82,72,21
2020-09-18,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,23,82,72,21
2020-09-19,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,69,24
2020-09-20,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,34,71,61,32
2020-09-21,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,37,68,58,35
2020-09-22,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,34,71,61,32
2020-09-23,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,32,73,64,29
2020-09-24,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,25,80,71,22
2020-09-25,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,30,75,64,29
2020-09-26,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,32,73,62,31
2020-09-27,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,35,70,60,33
2020-09-28,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,41,64,54,39
2020-09-29,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,32,73,63,30
2020-09-30,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,35,70,60,33
2020-10-01,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,68,25
2020-10-02,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,69,24
2020-10-03,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,70,23
2020-10-04,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,29,76,66,27
2020-10-05,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,35,70,62,31
2020-10-06,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,37,68,59,34
2020-10-07,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,33,72,62,31
2020-10-08,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,31,74,65,28
2020-10-09,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,30,75,65,28
2020-10-10,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,31,74,64,29
2020-10-11,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,34,71,61,32
2020-10-12,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,35,70,59,34
2020-10-13,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,26,79,68,25
2020-10-14,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,27,78,70,23
2020-10-15,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,32,73,66,27
2020-10-16,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,30,75,66,27
2020-10-17,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,32,73,63,30
2020-10-18,12,Brandenburg,12052,SK Cottbus,2,3,0,0.0,36,69,60,33
2020-10-19,12,Brandenburg,12052,SK Cottbus,2,3,1,1.0,37,68,58,35
2020-10-20,12,Brandenburg,12052,SK Cottbus,2,3,1,1.0,37,68,59,34
2020-10-21,12,Brandenburg,12052,SK Cottbus,2,3,1,1.0,33,72,63,30
2020-10-22,12,Brandenburg,12052,SK Cottbus,2,3,2,2.0,32,73,64,29
2020-10-23,12,Brandenburg,12052,SK Cottbus,2,3,4,2.0,34,71,64,29
2020-10-24,12,Brandenburg,12052,SK Cottbus,2,3,3,2.0,37,68,59,34
2020-10-25,12,Brandenburg,12052,SK Cottbus,2,3,3,1.0,31,64,55,28
2020-10-26,12,Brandenburg,12052,SK Cottbus,2,3,3,1.0,29,66,55,28
2020-10-27,12,Brandenburg,12052,SK Cottbus,2,3,4,2.0,26,69,60,23
2020-10-28,12,Brandenburg,12052,SK Cottbus,2,3,4,3.0,23,72,62,21
2020-10-29,12,Brandenburg,12052,SK Cottbus,2,3,4,3.0,24,71,62,21
2020-10-30,12,Brandenburg,12052,SK Cottbus,2,3,5,4.0,21,74,63,20
2020-10-31,12,Brandenburg,12052,SK Cottbus,2,3,6,5.0,23,72,60,23
2020-11-01,12,Brandenburg,12052,SK Cottbus,2,3,7,5.0,29,66,55,28
2020-11-02,12,Brandenburg,12052,SK Cottbus,2,3,7,5.0,30,65,55,28
2020-11-03,12,Brandenburg,12052,SK Cottbus,2,3,8,5.0,20,75,66,17
2020-11-04,12,Brandenburg,12052,SK Cottbus,2,3,9,5.0,21,74,64,19
2020-11-05,12,Brandenburg,12052,SK Cottbus,2,3,11,8.0,19,76,66,17
2020-11-06,12,Brandenburg,12052,SK Cottbus,2,3,11,8.0,20,75,65,18
2020-11-07,12,Brandenburg,12052,SK Cottbus,2,3,11,9.0,32,63,54,29
2020-11-08,12,Brandenburg,12052,SK Cottbus,2,3,11,7.0,29,66,56,27
2020-11-09,12,Brandenburg,12052,SK Cottbus,2,3,11,6.0,27,68,58,25
2020-11-10,12,Brandenburg,12052,SK Cottbus,2,3,12,6.0,26,69,60,23
2020-11-11,12,Brandenburg,12052,SK Cottbus,2,3,13,5.0,34,61,51,32
2020-11-12,12,Brandenburg,12052,SK Cottbus,2,3,13,5.0,25,70,60,23
2020-11-13,12,Brandenburg,12052,SK Cottbus,2,3,11,5.0,21,74,64,19
2020-11-14,12,Brandenburg,12052,SK Cottbus,2,3,10,5.0,31,64,54,29
2020-11-15,12,Brandenburg,12052,SK Cottbus,2,3,11,6.0,37,58,49,34
2020-11-16,12,Brandenburg,12052,SK Cottbus,2,3,11,7.0,34,61,52,31
2020-11-17,12,Brandenburg,12052,SK Cottbus,2,3,12,8.0,28,67,58,25
2020-11-18,12,Brandenburg,12052,SK Cottbus,2,3,13,7.0,24,71,62,21
2020-11-19,12,Brandenburg,12052,SK Cottbus,2,3,13,8.0,16,79,70,13
2020-11-20,12,Brandenburg,12052,SK Cottbus,2,3,13,8.0,21,74,65,18
2020-11-21,12,Brandenburg,12052,SK Cottbus,2,3,12,7.0,23,72,63,20
2020-11-22,12,Brandenburg,12052,SK Cottbus,2,3,12,7.0,26,69,60,23
2020-11-23,12,Brandenburg,12052,SK Cottbus,2,3,12,6.0,29,66,56,27
2020-11-24,12,Brandenburg,12052,SK Cottbus,2,3,15,7.0,27,68,58,25
2020-11-25,12,Brandenburg,12052,SK Cottbus,2,3,17,9.0,23,72,62,21
2020-11-26,12,Brandenburg,12052,SK Cottbus,2,3,19,10.0,15,80,70,13
2020-11-27,12,Brandenburg,12052,SK Cottbus,2,3,16,8.0,19,76,67,16
2020-11-28,12,Brandenburg,12052,SK Cottbus,2,3,15,8.0,19,76,65,18
2020-11-29,12,Brandenburg,12052,SK Cottbus,2,3,14,6.0,20,75,64,19
2020-11-30,12,Brandenburg,12052,SK Cottbus,2,3,15,6.0,21,74,63,20
2020-12-01,12,Brandenburg,12052,SK Cottbus,2,3,14,6.0,19,76,65,18
2020-12-02,12,Brandenburg,12052,SK Cottbus,2,3,15,7.0,10,88,77,9
2020-12-03,12,Brandenburg,12052,SK Cottbus,2,3,15,11.0,9,86,75,8
2020-12-04,12,Brandenburg,12052,SK Cottbus,2,3,16,10.0,8,88,78,6
2020-12-05,12,Brandenburg,12052,SK Cottbus,2,3,17,10.0,9,87,77,7
2020-12-06,12,Brandenburg,12052,SK Cottbus,2,3,16,10.0,10,85,74,9
2020-12-07,12,Brandenburg,12052,SK Cottbus,2,3,14,10.0,23,72,62,21
2020-12-08,12,Brandenburg,12052,SK Cottbus,2,3,18,10.0,25,70,61,22
2020-12-09,12,Brandenburg,12052,SK Cottbus,2,3,17,11.0,25,70,60,23
2020-12-10,12,Brandenburg,12052,SK Cottbus,2,3,20,8.0,20,75,65,18
2020-12-11,12,Brandenburg,12052,SK Cottbus,2,3,19,9.0,25,70,60,23
2020-12-12,12,Brandenburg,12052,SK Cottbus,2,3,21,10.0,21,74,64,19
2020-12-13,12,Brandenburg,12052,SK Cottbus,2,3,20,9.0,26,69,59,24
2020-12-14,12,Brandenburg,12052,SK Cottbus,2,3,22,9.0,26,69,59,24
2020-12-15,12,Brandenburg,12052,SK Cottbus,2,3,20,9.0,20,75,65,18
2020-12-16,12,Brandenburg,12052,SK Cottbus,2,3,25,9.0,11,87,77,9
2020-12-17,12,Brandenburg,12052,SK Cottbus,2,3,29,10.0,7,91,81,5
2020-12-18,12,Brandenburg,12052,SK Cottbus,2,3,29,11.0,8,90,80,6
2020-12-19,12,Brandenburg,12052,SK Cottbus,2,3,33,11.0,3,95,84,2
2020-12-20,12,Brandenburg,12052,SK Cottbus,2,3,31,7.0,6,92,81,5
2020-12-21,12,Brandenburg,12052,SK Cottbus,2,3,29,6.0,10,85,74,9
2020-12-22,12,Brandenburg,12052,SK Cottbus,2,3,27,6.0,19,81,73,15
2020-12-23,12,Brandenburg,12052,SK Cottbus,2,3,27,7.0,12,92,83,9
2020-12-24,12,Brandenburg,12052,SK Cottbus,2,3,32,7.0,13,87,78,10
2020-12-25,12,Brandenburg,12052,SK Cottbus,2,3,35,6.0,15,85,76,12
2020-12-26,12,Brandenburg,12052,SK Cottbus,2,3,31,4.0,19,81,72,16
2020-12-27,12,Brandenburg,12052,SK Cottbus,2,3,37,6.0,13,87,78,10
2020-12-28,12,Brandenburg,12052,SK Cottbus,2,3,33,6.0,8,87,77,6
2020-12-29,12,Brandenburg,12052,SK Cottbus,2,3,20,7.0,11,91,81,9
2020-12-30,12,Brandenburg,12052,SK Cottbus,2,3,25,11.0,8,93,84,5
2020-12-31,12,Brandenburg,12052,SK Cottbus,2,3,22,10.0,5,97,88,2
2021-01-01,12,Brandenburg,12052,SK Cottbus,2,3,24,10.0,10,91,81,8
2021-01-02,12,Brandenburg,12052,SK Cottbus,2,3,30,13.0,6,102,92,4
2021-01-03,12,Brandenburg,12052,SK Cottbus,2,3,30,13.0,5,103,93,3
2021-01-04,12,Brandenburg,12052,SK Cottbus,2,3,32,14.0,5,107,97,3
2021-01-05,12,Brandenburg,12052,SK Cottbus,2,3,31,14.0,5,107,97,3
2021-01-06,12,Brandenburg,12052,SK Cottbus,2,3,28,12.0,5,105,95,3
2021-01-07,12,Brandenburg,12052,SK Cottbus,2,3,27,8.0,5,99,89,3
2021-01-08,12,Brandenburg,12052,SK Cottbus,2,3,29,9.0,5,103,92,4
2021-01-09,12,Brandenburg,12052,SK Cottbus,2,3,26,6.0,8,92,84,4
2021-01-10,12,Brandenburg,12052,SK Cottbus,2,3,25,9.0,9,90,80,7
2021-01-11,12,Brandenburg,12052,SK Cottbus,2,3,22,9.0,9,91,81,7
2021-01-12,12,Brandenburg,12052,SK Cottbus,2,3,22,8.0,7,97,85,7
2021-01-13,12,Brandenburg,12052,SK Cottbus,2,3,22,9.0,7,94,83,6
2021-01-14,12,Brandenburg,12052,SK Cottbus,2,3,23,9.0,9,97,88,6
2021-01-15,12,Brandenburg,12052,SK Cottbus,2,3,24,7.0,12,99,91,8
2021-01-16,12,Brandenburg,12052,SK Cottbus,2,3,23,7.0,13,89,82,8
2021-01-17,12,Brandenburg,12052,SK Cottbus,2,3,28,10.0,15,86,78,11
2021-01-18,12,Brandenburg,12052,SK Cottbus,2,3,26,8.0,15,83,75,11
2021-01-19,12,Brandenburg,12052,SK Cottbus,2,3,26,12.0,15,86,78,11
2021-01-20,12,Brandenburg,12052,SK Cottbus,2,3,28,12.0,17,84,76,13
2021-01-21,12,Brandenburg,12052,SK Cottbus,2,3,25,11.0,19,82,74,15
2021-01-22,12,Brandenburg,12052,SK Cottbus,2,3,23,9.0,18,82,73,15
2021-01-23,12,Brandenburg,12052,SK Cottbus,2,3,24,8.0,17,83,74,14
2021-01-24,12,Brandenburg,12052,SK Cottbus,2,3,25,12.0,17,83,73,15
2021-01-25,12,Brandenburg,12052,SK Cottbus,2,3,25,12.0,17,83,73,15
2021-01-26,12,Brandenburg,12052,SK Cottbus,2,3,24,10.0,20,83,74,17
2021-01-27,12,Brandenburg,12052,SK Cottbus,2,3,21,10.0,17,84,75,14
2021-01-28,12,Brandenburg,12052,SK Cottbus,2,3,17,10.0,22,78,69,19
2021-01-29,12,Brandenburg,12052,SK Cottbus,2,3,19,11.0,22,78,69,19
2021-01-30,12,Brandenburg,12052,SK Cottbus,2,3,16,9.0,24,76,67,21
2021-01-31,12,Brandenburg,12052,SK Cottbus,2,3,17,9.0,26,74,65,23
2021-02-01,12,Brandenburg,12052,SK Cottbus,2,3,18,9.0,24,76,65,23
2021-02-02,12,Brandenburg,12052,SK Cottbus,2,3,18,9.0,20,80,69,19
2021-02-03,12,Brandenburg,12052,SK Cottbus,2,3,18,9.0,20,85,76,17
2021-02-04,12,Brandenburg,12052,SK Cottbus,2,3,19,9.0,15,87,78,12
2021-02-05,12,Brandenburg,12052,SK Cottbus,2,3,19,11.0,13,87,78,10
2021-02-06,12,Brandenburg,12052,SK Cottbus,2,3,20,12.0,20,75,68,15
2021-02-07,12,Brandenburg,12052,SK Cottbus,2,3,20,13.0,22,73,66,17
2021-02-08,12,Brandenburg,12052,SK Cottbus,2,3,17,12.0,17,78,70,13
2021-02-09,12,Brandenburg,12052,SK Cottbus,2,3,18,12.0,15,80,72,11
2021-02-10,12,Brandenburg,12052,SK Cottbus,2,3,18,11.0,14,83,75,10
2021-02-11,12,Brandenburg,12052,SK Cottbus,2,3,21,11.0,15,82,74,11
2021-02-12,12,Brandenburg,12052,SK Cottbus,2,3,19,11.0,13,89,81,9
2021-02-13,12,Brandenburg,12052,SK Cottbus,2,3,18,9.0,19,78,70,15
2021-02-14,12,Brandenburg,12052,SK Cottbus,2,3,15,9.0,26,71,63,22
2021-02-15,12,Brandenburg,12052,SK Cottbus,2,3,15,9.0,15,82,75,10
2021-02-16,12,Brandenburg,12052,SK Cottbus,2,3,16,9.0,15,86,77,12
2021-02-17,12,Brandenburg,12052,SK Cottbus,2,3,14,8.0,18,82,74,14
2021-02-18,12,Brandenburg,12052,SK Cottbus,2,3,13,7.0,15,85,75,13
2021-02-19,12,Brandenburg,12052,SK Cottbus,2,3,14,7.0,15,85,76,12
2021-02-20,12,Brandenburg,12052,SK Cottbus,2,3,15,6.0,21,79,69,19
2021-02-21,12,Brandenburg,12052,SK Cottbus,2,3,13,5.0,25,75,65,23
2021-02-22,12,Brandenburg,12052,SK Cottbus,2,3,13,9.0,16,85,75,14
