date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,32,32,7
2020-05-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,26,26,14
2020-05-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,25,25,16
2020-05-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,38,38,7
2020-05-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,29,29,20
2020-05-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,27,23,23,27
2020-05-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-05-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,32,32,15
2020-05-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,33,33,17
2020-05-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,32,32,17
2020-05-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,29,29,17
2020-05-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,36,36,12
2020-05-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,30,30,16
2020-05-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,29,29,15
2020-05-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,39,39,9
2020-05-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,36,36,12
2020-05-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,37,37,11
2020-05-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,36,36,12
2020-05-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,31,31,17
2020-05-31,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,30,30,16
2020-06-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,32,32,14
2020-06-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,35,35,12
2020-06-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,35,35,12
2020-06-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,38,38,8
2020-06-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,6,41,41,6
2020-06-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,40,40,7
2020-06-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,35,35,10
2020-06-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,35,35,10
2020-06-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,37,37,8
2020-06-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,36,36,12
2020-06-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,37,37,12
2020-06-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,35,35,14
2020-06-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-06-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,21,28,28,21
2020-06-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,21,28,28,21
2020-06-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,30,30,19
2020-06-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,34,34,15
2020-06-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,34,34,15
2020-06-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,40,40,9
2020-06-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-06-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,22,28,28,22
2020-06-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,26,24,24,26
2020-06-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,26,24,24,26
2020-06-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,24,26,26,24
2020-06-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,33,33,17
2020-06-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,33,33,17
2020-06-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-06-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,33,33,17
2020-06-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,31,31,19
2020-06-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-07-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,21,29,29,21
2020-07-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,23,27,27,23
2020-07-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,24,26,26,24
2020-07-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,39,39,11
2020-07-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-07-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,39,39,11
2020-07-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,41,41,9
2020-07-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,39,39,11
2020-07-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-07-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,22,30,30,22
2020-07-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,31,31,19
2020-07-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,6,44,44,6
2020-07-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,41,41,10
2020-07-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,42,42,8
2020-07-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-07-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,38,38,13
2020-07-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,31,31,19
2020-07-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-07-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,39,39,16
2020-07-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,30,30,19
2020-07-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,25,25,25,25
2020-07-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,30,23,23,30
2020-07-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,31,31,19
2020-07-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,21,29,29,21
2020-07-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-07-31,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-08-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-08-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,24,26,26,24
2020-08-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,31,31,19
2020-08-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-08-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-08-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-08-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-08-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-08-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,23,27,27,23
2020-08-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,35,35,15
2020-08-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-08-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,34,34,16
2020-08-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,34,34,16
2020-08-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,34,34,16
2020-08-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,30,30,20
2020-08-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,27,23,23,27
2020-08-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,18,32,32,18
2020-08-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-08-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,36,36,14
2020-08-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,37,37,13
2020-08-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,30,30,14
2020-08-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,35,35,9
2020-08-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,29,29,15
2020-08-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,30,30,14
2020-08-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,35,35,9
2020-08-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,31,31,13
2020-08-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,34,34,10
2020-08-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,17,27,27,17
2020-08-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,32,32,12
2020-08-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,20,24,24,20
2020-08-31,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,21,23,23,21
2020-09-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,33,33,11
2020-09-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,33,33,11
2020-09-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,29,29,15
2020-09-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,32,32,12
2020-09-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,30,30,14
2020-09-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,29,29,15
2020-09-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,28,28,16
2020-09-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,37,37,7
2020-09-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,37,37,7
2020-09-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,41,41,9
2020-09-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,42,42,7
2020-09-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,41,41,8
2020-09-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,30,30,13
2020-09-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,15,28,28,15
2020-09-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,16,27,27,16
2020-09-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,33,33,11
2020-09-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,6,38,38,6
2020-09-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,36,36,8
2020-09-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,25,25,19
2020-09-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,19,25,25,19
2020-09-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,9,9,11
2020-09-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,6,6,14
2020-09-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,14,6,6,14
2020-09-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,13,7,7,13
2020-09-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-09-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-09-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-09-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-09-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-09-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,1.0,10,7,7,10
2020-10-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-10-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,6,6,11
2020-10-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,8,8,9
2020-10-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,6,6,11
2020-10-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,10,10,7
2020-10-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-10-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,6,11,11,6
2020-10-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,4,13,13,4
2020-10-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,5,12,12,5
2020-10-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,6,6,11
2020-10-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,6,6,11
2020-10-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,8,8,9
2020-10-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,12,5,5,12
2020-10-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-10-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,6,11,11,6
2020-10-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,7,7,10
2020-10-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,9,9,9
2020-10-31,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,7,7,11
2020-11-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,8,8,9
2020-11-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,10,8,8,10
2020-11-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,10,10,8
2020-11-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,8,9,9,8
2020-11-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,0.0,5,12,12,5
2020-11-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,1.0,7,11,11,7
2020-11-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,1.0,8,10,10,8
2020-11-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,1.0,8,10,10,8
2020-11-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,1.0,5,12,12,5
2020-11-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,10,7,7,10
2020-11-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,9,8,8,9
2020-11-12,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,8,9,9,8
2020-11-13,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,7,10,10,7
2020-11-14,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,4,2.0,7,9,9,7
2020-11-15,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,6,10,10,6
2020-11-16,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,6,10,10,6
2020-11-17,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,10,6,6,10
2020-11-18,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,3,13,13,3
2020-11-19,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,6,10,10,6
2020-11-20,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,9,7,7,9
2020-11-21,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,6,10,10,6
2020-11-22,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,10,6,6,10
2020-11-23,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,2.0,7,9,9,7
2020-11-24,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,4,12,12,4
2020-11-25,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,5,11,11,5
2020-11-26,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,2.0,8,8,8,8
2020-11-27,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,3,1.0,8,8,8,8
2020-11-28,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,1.0,6,10,10,6
2020-11-29,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,1.0,7,9,9,7
2020-11-30,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,1.0,9,7,7,9
2020-12-01,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,1.0,5,11,11,5
2020-12-02,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,1.0,8,8,8,8
2020-12-03,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,0.0,8,8,8,8
2020-12-04,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,0.0,7,9,9,7
2020-12-05,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,7,9,9,7
2020-12-06,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,11,5,5,11
2020-12-07,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,0,0.0,9,7,7,9
2020-12-08,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,1,0.0,8,8,8,8
2020-12-09,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,0.0,7,9,9,7
2020-12-10,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,0.0,3,13,13,3
2020-12-11,13,Mecklenburg-Vorpommern,13074,LK Nordwestmecklenburg,2,2,2,0.0,3,8,8,3
