dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,2,4,12,9,15,35,30,8
2021-01-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,2,4,15,10,10,40,34,4
2021-01-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,2,4,14,9,11,39,32,6
2021-01-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,13,10,8,36,29,3
2021-01-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,14,9,12,32,27,5
2021-01-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,8,10,34,28,4
2021-01-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,14,8,10,34,26,6
2021-01-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,8,7,37,29,3
2021-01-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,8,7,37,29,3
2021-01-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,8,8,36,29,3
2021-01-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,15,9,5,39,30,2
2021-01-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,9,5,39,32,0
2021-01-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,13,10,13,35,30,6
2021-01-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,13,11,11,37,32,4
2021-01-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,10,37,32,3
2021-01-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,10,37,32,3
2021-01-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,10,37,32,3
2021-01-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,18,13,13,34,30,5
2021-01-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,14,34,30,6
2021-01-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,17,14,15,33,29,7
2021-01-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,17,14,14,34,29,7
2021-01-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,18,16,8,40,34,2
2021-01-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,18,16,8,40,34,2
2021-01-31,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,18,16,8,40,34,2
2021-02-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,17,14,15,33,29,7
2021-02-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,17,12,14,34,31,5
2021-02-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,15,12,12,36,32,4
2021-02-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,15,13,12,36,32,4
2021-02-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,15,33,29,7
2021-02-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,15,33,29,7
2021-02-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,16,13,15,33,29,7
2021-02-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,15,10,15,33,28,8
2021-02-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,14,9,14,34,30,6
2021-02-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,14,10,17,31,26,10
2021-02-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,11,10,18,30,24,12
2021-02-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,11,17,30,24,11
2021-02-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,11,17,30,24,11
2021-02-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,11,17,30,24,11
2021-02-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,13,9,14,34,27,9
2021-02-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,10,6,18,30,24,12
2021-02-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,12,6,16,32,25,11
2021-02-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,11,4,17,31,24,12
2021-02-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,23,25,20,16
2021-02-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,23,25,20,16
2021-02-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,23,25,20,16
2021-02-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,9,6,19,29,24,12
2021-02-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,9,7,20,28,24,12
2021-02-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,19,28,24,11
2021-02-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,6,14,34,29,7
2021-02-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,19,29,24,12
2021-02-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,19,29,24,12
2021-02-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,19,29,24,12
2021-03-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,4,17,31,23,13
2021-03-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,3,15,33,26,10
2021-03-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,5,16,32,27,9
2021-03-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,5,24,24,20,16
2021-03-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,4,26,22,18,18
2021-03-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,4,26,22,18,18
2021-03-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,4,26,22,18,18
2021-03-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,2,22,26,21,15
2021-03-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,24,22,18,16
2021-03-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,21,24,17,16
2021-03-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,15,30,23,10
2021-03-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,18,27,21,12
2021-03-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,18,27,21,12
2021-03-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,18,27,21,12
2021-03-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,2,21,24,19,14
2021-03-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,2,21,26,21,14
2021-03-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,3,14,31,26,7
2021-03-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,17,28,23,10
2021-03-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,31,26,7
2021-03-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,31,26,7
2021-03-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,31,26,7
2021-03-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,13,32,28,5
2021-03-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,32,30,4
2021-03-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,13,32,29,4
2021-03-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,4,14,31,28,5
2021-03-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,3,13,32,28,5
2021-03-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,3,13,32,28,5
2021-03-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,3,13,32,28,5
2021-03-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,11,35,30,4
2021-03-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,10,36,30,4
2021-03-31,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,6,9,35,28,4
2021-04-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,16,31,25,10
2021-04-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,16,31,25,10
2021-04-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,16,31,25,10
2021-04-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,16,31,25,10
2021-04-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,16,31,25,10
2021-04-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,5,39,31,1
2021-04-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,9,35,29,3
2021-04-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,11,34,27,6
2021-04-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,14,31,24,9
2021-04-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,14,31,24,9
2021-04-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,4,14,31,24,9
2021-04-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,5,19,27,21,13
2021-04-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,5,16,32,25,11
2021-04-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,6,16,30,24,10
2021-04-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,3,19,29,22,14
2021-04-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,3,15,33,25,11
2021-04-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,3,15,33,25,11
2021-04-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,3,15,33,25,11
2021-04-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,2,15,31,25,9
2021-04-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,0,12,30,23,7
2021-04-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,31,23,9
2021-04-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,17,27,21,11
2021-04-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,31,24,8
2021-04-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,31,24,8
2021-04-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,31,24,8
2021-04-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,5,4,9,33,26,4
2021-04-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,6,8,34,28,2
2021-04-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,6,12,33,27,6
2021-04-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,6,14,28,23,7
2021-04-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,9,5,13,29,24,6
2021-05-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,9,5,13,29,24,6
2021-05-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,9,5,13,29,24,6
2021-05-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,8,5,12,30,25,5
2021-05-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,6,6,11,32,26,5
2021-05-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,6,16,27,23,8
2021-05-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,15,26,22,7
2021-05-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,18,23,19,10
2021-05-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,18,23,19,10
2021-05-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,5,18,23,19,10
2021-05-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,7,3,8,33,27,2
2021-05-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,11,31,24,6
2021-05-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,11,31,25,5
2021-05-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,11,31,25,5
2021-05-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,28,22,8
2021-05-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,28,22,8
2021-05-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,4,14,28,22,8
2021-05-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,3,11,31,22,8
2021-05-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,3,10,34,25,7
2021-05-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,2,10,32,23,7
2021-05-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,2,10,32,24,6
2021-05-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,29,22,8
2021-05-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,29,22,8
2021-05-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,29,22,8
2021-05-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,4,2,13,29,22,8
2021-05-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,3,2,17,25,21,9
2021-05-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,17,27,23,9
2021-05-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,2,12,30,25,5
2021-05-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,13,29,24,6
2021-05-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,13,29,24,6
2021-05-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,13,29,24,6
2021-05-31,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,17,23,19,9
2021-06-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,2,11,33,28,4
2021-06-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,2,13,31,27,5
2021-06-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,13,31,26,6
2021-06-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,12,32,26,6
2021-06-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,12,32,26,6
2021-06-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,12,32,26,6
2021-06-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,13,31,23,9
2021-06-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,11,33,25,7
2021-06-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,2,1,10,34,28,4
2021-06-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,11,33,28,4
2021-06-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,14,30,26,6
2021-06-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,14,30,26,6
2021-06-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,14,30,26,6
2021-06-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,8,36,25,7
2021-06-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,9,35,25,7
2021-06-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,11,33,23,9
2021-06-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,12,32,23,9
2021-06-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,11,33,25,7
2021-06-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,11,33,25,7
2021-06-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,11,33,25,7
2021-06-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,14,30,21,11
2021-06-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,13,31,24,8
2021-06-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,15,29,23,9
2021-06-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,1,20,24,18,14
2021-06-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,17,27,19,13
2021-06-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,17,27,19,13
2021-06-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,17,27,19,13
2021-06-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,17,27,19,13
2021-06-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,12,32,23,9
2021-06-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,6,34,25,3
2021-07-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,30,21,7
2021-07-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,35,26,2
2021-07-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,35,26,2
2021-07-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,35,26,2
2021-07-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,23,5
2021-07-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,12,28,20,8
2021-07-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,15,25,17,11
2021-07-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,23,5
2021-07-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,23,5
2021-07-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,23,5
2021-07-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,23,5
2021-07-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,27,1
2021-07-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,28,0
2021-07-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,27,1
2021-07-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,27,1
2021-07-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,27,1
2021-07-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,27,1
2021-07-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,32,27,1
2021-07-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,12,28,21,7
2021-07-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,9,31,23,5
2021-07-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,30,23,5
2021-07-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,6,34,28,0
2021-07-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,27,1
2021-07-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,27,1
2021-07-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,33,27,1
2021-07-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,15,25,21,7
2021-07-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,14,26,22,6
2021-07-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,19,21,18,10
2021-07-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,30,27,1
2021-07-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,11,29,26,2
2021-07-31,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,11,29,26,2
2021-08-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,11,29,26,2
2021-08-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,14,22,20,4
2021-08-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,26,24,0
2021-08-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,13,23,22,2
2021-08-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,16,20,19,5
2021-08-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,18,18,17,7
2021-08-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,18,18,17,7
2021-08-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,18,18,17,7
2021-08-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,14,22,18,6
2021-08-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,28,24,0
2021-08-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,20,16,13,11
2021-08-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,16,18,14,8
2021-08-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,16,19,17,6
2021-08-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,16,19,17,6
2021-08-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,16,19,17,6
2021-08-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,27,20,2
2021-08-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,27,22,0
2021-08-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,26,22,0
2021-08-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,9,25,21,1
2021-08-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,24,0
2021-08-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,24,0
2021-08-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,24,0
2021-08-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,30,22,1
2021-08-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,30,23,0
2021-08-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,6,29,22,1
2021-08-26,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,28,21,2
2021-08-27,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,27,22,1
2021-08-28,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,27,22,1
2021-08-29,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,27,22,1
2021-08-30,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,27,22,0
2021-08-31,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,6,28,21,1
2021-09-01,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,9,26,23,0
2021-09-02,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,24,0
2021-09-03,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,26,21,3
2021-09-04,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,26,21,3
2021-09-05,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,26,21,3
2021-09-06,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,9,27,21,3
2021-09-07,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,4,32,24,0
2021-09-08,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,31,23,1
2021-09-09,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,21,3
2021-09-10,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,28,24,0
2021-09-11,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,28,24,0
2021-09-12,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,28,24,0
2021-09-13,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,27,22,1
2021-09-14,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,10,25,20,3
2021-09-15,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,24,17,3
2021-09-16,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,8,28,19,5
2021-09-17,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,2,34,24,0
2021-09-18,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,2,34,24,0
2021-09-19,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,2,34,24,0
2021-09-20,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,4,31,23,0
2021-09-21,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,7,29,22,2
2021-09-22,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,0,0,5,30,23,0
2021-09-23,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,0,8,28,21,3
2021-09-24,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,0,5,31,21,3
2021-09-25,15,Sachsen-Anhalt,15001,SK Dessau-Roßlau,1,3,1,0,5,31,21,3
