dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-09,12,Brandenburg,12054,SK Potsdam,4,6,9,6,27,54,46,19
2021-03-10,12,Brandenburg,12054,SK Potsdam,4,6,8,5,23,60,48,17
2021-03-11,12,Brandenburg,12054,SK Potsdam,4,6,7,4,23,60,48,17
2021-03-12,12,Brandenburg,12054,SK Potsdam,4,6,8,4,28,55,43,22
2021-03-13,12,Brandenburg,12054,SK Potsdam,4,6,6,3,33,50,43,22
2021-03-14,12,Brandenburg,12054,SK Potsdam,4,6,7,3,33,50,42,23
2021-03-15,12,Brandenburg,12054,SK Potsdam,4,6,7,3,31,52,41,24
2021-03-16,12,Brandenburg,12054,SK Potsdam,4,6,8,3,18,55,46,11
2021-03-17,12,Brandenburg,12054,SK Potsdam,4,6,8,3,15,58,48,9
2021-03-18,12,Brandenburg,12054,SK Potsdam,4,6,8,4,15,58,47,10
2021-03-19,12,Brandenburg,12054,SK Potsdam,4,6,8,4,18,57,46,11
2021-03-20,12,Brandenburg,12054,SK Potsdam,4,6,8,6,18,57,44,13
2021-03-21,12,Brandenburg,12054,SK Potsdam,4,6,8,7,20,55,42,15
2021-03-22,12,Brandenburg,12054,SK Potsdam,4,6,9,7,18,59,44,13
2021-03-23,12,Brandenburg,12054,SK Potsdam,4,6,9,7,16,59,48,9
2021-03-24,12,Brandenburg,12054,SK Potsdam,4,6,11,7,11,66,52,7
2021-03-25,12,Brandenburg,12054,SK Potsdam,4,6,12,8,14,64,52,8
2021-03-26,12,Brandenburg,12054,SK Potsdam,4,6,12,8,12,66,54,6
2021-03-27,12,Brandenburg,12054,SK Potsdam,4,6,15,8,23,62,48,15
2021-03-28,12,Brandenburg,12054,SK Potsdam,4,6,15,8,21,64,46,17
2021-03-29,12,Brandenburg,12054,SK Potsdam,4,6,16,10,19,66,44,18
2021-03-30,12,Brandenburg,12054,SK Potsdam,4,6,16,9,17,68,51,12
2021-03-31,12,Brandenburg,12054,SK Potsdam,4,6,14,8,14,69,51,10
2021-04-01,12,Brandenburg,12054,SK Potsdam,4,6,13,9,22,63,50,13
2021-04-02,12,Brandenburg,12054,SK Potsdam,4,6,11,8,26,59,46,17
2021-04-03,12,Brandenburg,12054,SK Potsdam,4,6,10,7,29,56,43,20
2021-04-04,12,Brandenburg,12054,SK Potsdam,4,6,11,7,30,55,43,20
2021-04-05,12,Brandenburg,12054,SK Potsdam,4,6,13,6,24,57,45,18
2021-04-06,12,Brandenburg,12054,SK Potsdam,4,6,10,4,26,56,42,19
2021-04-07,12,Brandenburg,12054,SK Potsdam,4,6,11,5,25,59,46,17
2021-04-08,12,Brandenburg,12054,SK Potsdam,4,6,11,5,20,62,49,14
2021-04-09,12,Brandenburg,12054,SK Potsdam,4,6,13,7,19,63,49,12
2021-04-10,12,Brandenburg,12054,SK Potsdam,4,6,13,8,27,56,44,17
2021-04-11,12,Brandenburg,12054,SK Potsdam,4,6,10,7,28,55,43,18
2021-04-12,12,Brandenburg,12054,SK Potsdam,4,6,13,8,24,59,47,16
2021-04-13,12,Brandenburg,12054,SK Potsdam,4,6,14,11,21,62,49,12
2021-04-14,12,Brandenburg,12054,SK Potsdam,4,6,16,11,17,66,52,9
2021-04-15,12,Brandenburg,12054,SK Potsdam,4,6,17,11,18,63,47,12
2021-04-16,12,Brandenburg,12054,SK Potsdam,4,6,16,11,15,66,50,9
2021-04-17,12,Brandenburg,12054,SK Potsdam,4,6,14,11,19,61,42,15
2021-04-18,12,Brandenburg,12054,SK Potsdam,4,6,14,10,20,60,42,16
2021-04-19,12,Brandenburg,12054,SK Potsdam,4,6,14,10,21,59,42,16
2021-04-20,12,Brandenburg,12054,SK Potsdam,4,6,16,10,16,63,46,11
2021-04-21,12,Brandenburg,12054,SK Potsdam,4,6,15,9,14,65,47,10
2021-04-22,12,Brandenburg,12054,SK Potsdam,4,6,17,9,15,64,47,10
2021-04-23,12,Brandenburg,12054,SK Potsdam,4,6,12,7,20,59,43,14
2021-04-24,12,Brandenburg,12054,SK Potsdam,4,6,11,6,23,54,39,16
2021-04-25,12,Brandenburg,12054,SK Potsdam,4,6,13,6,21,56,41,14
2021-04-26,12,Brandenburg,12054,SK Potsdam,4,6,14,6,28,53,39,20
2021-04-27,12,Brandenburg,12054,SK Potsdam,4,6,14,5,22,59,43,16
2021-04-28,12,Brandenburg,12054,SK Potsdam,4,6,14,8,17,64,48,11
2021-04-29,12,Brandenburg,12054,SK Potsdam,4,6,16,7,15,64,49,8
2021-04-30,12,Brandenburg,12054,SK Potsdam,4,6,14,7,19,60,46,11
2021-05-01,12,Brandenburg,12054,SK Potsdam,4,6,14,8,21,58,44,13
2021-05-02,12,Brandenburg,12054,SK Potsdam,4,6,14,7,25,52,40,15
2021-05-03,12,Brandenburg,12054,SK Potsdam,4,6,14,9,21,56,44,15
2021-05-04,12,Brandenburg,12054,SK Potsdam,4,6,13,8,18,57,45,12
2021-05-05,12,Brandenburg,12054,SK Potsdam,4,6,14,9,16,63,49,10
2021-05-06,12,Brandenburg,12054,SK Potsdam,4,6,16,9,13,66,51,8
2021-05-07,12,Brandenburg,12054,SK Potsdam,4,6,16,9,14,65,51,8
2021-05-08,12,Brandenburg,12054,SK Potsdam,4,6,14,7,21,54,43,14
2021-05-09,12,Brandenburg,12054,SK Potsdam,4,6,12,7,24,51,41,16
2021-05-10,12,Brandenburg,12054,SK Potsdam,4,6,11,8,25,50,39,18
2021-05-11,12,Brandenburg,12054,SK Potsdam,4,6,11,8,22,55,45,14
2021-05-12,12,Brandenburg,12054,SK Potsdam,4,6,12,9,17,60,48,11
2021-05-13,12,Brandenburg,12054,SK Potsdam,4,6,11,10,17,54,44,9
2021-05-14,12,Brandenburg,12054,SK Potsdam,4,6,10,9,22,51,40,13
2021-05-15,12,Brandenburg,12054,SK Potsdam,4,6,10,9,23,50,40,13
2021-05-16,12,Brandenburg,12054,SK Potsdam,4,6,9,7,24,47,36,15
2021-05-17,12,Brandenburg,12054,SK Potsdam,4,6,9,6,26,45,36,17
2021-05-18,12,Brandenburg,12054,SK Potsdam,4,6,8,6,16,57,43,10
2021-05-19,12,Brandenburg,12054,SK Potsdam,4,6,9,6,16,57,43,10
2021-05-20,12,Brandenburg,12054,SK Potsdam,4,6,8,5,17,51,41,9
2021-05-21,12,Brandenburg,12054,SK Potsdam,4,6,8,5,13,58,45,6
2021-05-22,12,Brandenburg,12054,SK Potsdam,4,6,8,5,13,59,45,7
2021-05-23,12,Brandenburg,12054,SK Potsdam,4,6,7,5,15,58,45,8
2021-05-24,12,Brandenburg,12054,SK Potsdam,4,6,7,5,17,55,42,10
2021-05-25,12,Brandenburg,12054,SK Potsdam,4,6,6,4,19,50,38,13
2021-05-26,12,Brandenburg,12054,SK Potsdam,4,6,3,1,19,50,39,12
2021-05-27,12,Brandenburg,12054,SK Potsdam,4,6,3,1,18,53,41,12
2021-05-28,12,Brandenburg,12054,SK Potsdam,4,6,3,3,14,55,41,10
2021-05-29,12,Brandenburg,12054,SK Potsdam,4,6,1,1,24,47,33,20
2021-05-30,12,Brandenburg,12054,SK Potsdam,4,6,1,1,24,47,33,20
2021-05-31,12,Brandenburg,12054,SK Potsdam,4,6,0,0,24,51,36,19
2021-06-01,12,Brandenburg,12054,SK Potsdam,4,6,0,0,17,60,43,12
2021-06-02,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,58,40,15
2021-06-03,12,Brandenburg,12054,SK Potsdam,4,6,0,0,10,62,42,8
2021-06-04,12,Brandenburg,12054,SK Potsdam,4,6,0,0,11,60,41,8
2021-06-05,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,34,15
2021-06-06,12,Brandenburg,12054,SK Potsdam,4,6,0,0,17,54,34,15
2021-06-07,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,36,13
2021-06-08,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,38,11
2021-06-09,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,39,10
2021-06-10,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,55,41,8
2021-06-11,12,Brandenburg,12054,SK Potsdam,4,6,0,0,17,54,40,9
2021-06-12,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,39,10
2021-06-13,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,49,35,12
2021-06-14,12,Brandenburg,12054,SK Potsdam,4,6,1,0,23,48,36,13
2021-06-15,12,Brandenburg,12054,SK Potsdam,4,6,1,0,16,55,41,8
2021-06-16,12,Brandenburg,12054,SK Potsdam,4,6,1,0,11,58,41,6
2021-06-17,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,41,8
2021-06-18,12,Brandenburg,12054,SK Potsdam,4,6,0,0,11,58,41,6
2021-06-19,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,57,40,7
2021-06-20,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,50,33,14
2021-06-21,12,Brandenburg,12054,SK Potsdam,4,6,0,0,24,47,33,16
2021-06-22,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,56,40,9
2021-06-23,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,59,41,8
2021-06-24,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,55,37,12
2021-06-25,12,Brandenburg,12054,SK Potsdam,4,6,0,0,11,58,42,5
2021-06-26,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,50,37,10
2021-06-27,12,Brandenburg,12054,SK Potsdam,4,6,0,0,23,44,30,15
2021-06-28,12,Brandenburg,12054,SK Potsdam,4,6,0,0,27,44,30,19
2021-06-29,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,52,38,11
2021-06-30,12,Brandenburg,12054,SK Potsdam,4,6,0,0,17,54,38,11
2021-07-01,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,53,36,11
2021-07-02,12,Brandenburg,12054,SK Potsdam,4,6,0,0,22,47,30,17
2021-07-03,12,Brandenburg,12054,SK Potsdam,4,6,0,0,23,48,30,19
2021-07-04,12,Brandenburg,12054,SK Potsdam,4,6,0,0,28,43,30,19
2021-07-05,12,Brandenburg,12054,SK Potsdam,4,6,0,0,24,45,32,15
2021-07-06,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,36,13
2021-07-07,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,52,36,13
2021-07-08,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,51,37,12
2021-07-09,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,51,37,12
2021-07-10,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,35,14
2021-07-11,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,35,14
2021-07-12,12,Brandenburg,12054,SK Potsdam,4,6,0,0,22,49,34,15
2021-07-13,12,Brandenburg,12054,SK Potsdam,4,6,0,0,8,63,44,5
2021-07-14,12,Brandenburg,12054,SK Potsdam,4,6,0,0,10,61,41,8
2021-07-15,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,51,31,18
2021-07-16,12,Brandenburg,12054,SK Potsdam,4,6,0,0,17,54,36,13
2021-07-17,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,58,39,10
2021-07-18,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,38,11
2021-07-19,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,37,12
2021-07-20,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,56,38,11
2021-07-21,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,58,39,10
2021-07-22,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,30,19
2021-07-23,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,58,39,10
2021-07-24,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,54,37,10
2021-07-25,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,55,36,11
2021-07-26,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,52,33,16
2021-07-27,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,38,11
2021-07-28,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,37,12
2021-07-29,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,55,35,14
2021-07-30,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,58,38,11
2021-07-31,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,49,33,14
2021-08-01,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,54,36,11
2021-08-02,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,51,32,17
2021-08-03,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,35,14
2021-08-04,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,30,19
2021-08-05,12,Brandenburg,12054,SK Potsdam,4,6,0,0,24,47,30,19
2021-08-06,12,Brandenburg,12054,SK Potsdam,4,6,0,0,23,48,30,19
2021-08-07,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,53,34,13
2021-08-08,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,54,34,13
2021-08-09,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,38,11
2021-08-10,12,Brandenburg,12054,SK Potsdam,4,6,0,0,9,62,42,7
2021-08-11,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,58,40,9
2021-08-12,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,59,41,8
2021-08-13,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,59,40,9
2021-08-14,12,Brandenburg,12054,SK Potsdam,4,6,1,0,12,57,39,8
2021-08-15,12,Brandenburg,12054,SK Potsdam,4,6,0,0,18,53,36,13
2021-08-16,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,49,32,14
2021-08-17,12,Brandenburg,12054,SK Potsdam,4,6,0,0,11,58,39,8
2021-08-18,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,59,39,10
2021-08-19,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,59,39,10
2021-08-20,12,Brandenburg,12054,SK Potsdam,4,6,0,0,12,57,41,6
2021-08-21,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,56,40,7
2021-08-22,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,53,37,10
2021-08-23,12,Brandenburg,12054,SK Potsdam,4,6,0,0,21,50,33,16
2021-08-24,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,40,9
2021-08-25,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,42,7
2021-08-26,12,Brandenburg,12054,SK Potsdam,4,6,0,0,15,52,38,11
2021-08-27,12,Brandenburg,12054,SK Potsdam,4,6,0,0,10,58,41,8
2021-08-28,12,Brandenburg,12054,SK Potsdam,4,6,0,0,13,55,38,11
2021-08-29,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,57,41,8
2021-08-30,12,Brandenburg,12054,SK Potsdam,4,6,0,0,23,48,34,15
2021-08-31,12,Brandenburg,12054,SK Potsdam,4,6,0,0,22,49,35,14
2021-09-01,12,Brandenburg,12054,SK Potsdam,4,6,0,0,20,51,35,14
2021-09-02,12,Brandenburg,12054,SK Potsdam,4,6,0,0,16,53,38,9
2021-09-03,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,55,37,10
2021-09-04,12,Brandenburg,12054,SK Potsdam,4,6,0,0,14,52,34,10
2021-09-05,12,Brandenburg,12054,SK Potsdam,4,6,0,0,19,47,30,14
2021-09-06,12,Brandenburg,12054,SK Potsdam,4,6,0,0,22,49,33,16
2021-09-07,12,Brandenburg,12054,SK Potsdam,4,6,1,0,17,51,34,12
2021-09-08,12,Brandenburg,12054,SK Potsdam,4,6,1,0,14,52,36,8
2021-09-09,12,Brandenburg,12054,SK Potsdam,4,6,1,0,14,54,39,7
2021-09-10,12,Brandenburg,12054,SK Potsdam,4,6,1,0,12,56,40,6
2021-09-11,12,Brandenburg,12054,SK Potsdam,4,6,1,0,16,52,36,10
2021-09-12,12,Brandenburg,12054,SK Potsdam,4,6,2,0,18,51,35,12
2021-09-13,12,Brandenburg,12054,SK Potsdam,4,6,2,0,21,47,35,11
2021-09-14,12,Brandenburg,12054,SK Potsdam,4,6,2,0,21,48,36,11
2021-09-15,12,Brandenburg,12054,SK Potsdam,4,6,2,0,21,48,36,11
2021-09-16,12,Brandenburg,12054,SK Potsdam,4,6,2,0,13,56,38,9
2021-09-17,12,Brandenburg,12054,SK Potsdam,4,6,3,0,13,56,38,9
2021-09-18,12,Brandenburg,12054,SK Potsdam,4,6,3,0,13,54,34,11
2021-09-19,12,Brandenburg,12054,SK Potsdam,4,6,3,0,15,52,32,13
2021-09-20,12,Brandenburg,12054,SK Potsdam,4,6,3,0,20,49,31,16
2021-09-21,12,Brandenburg,12054,SK Potsdam,4,6,3,0,10,59,40,7
2021-09-22,12,Brandenburg,12054,SK Potsdam,4,6,3,0,18,51,33,14
2021-09-23,12,Brandenburg,12054,SK Potsdam,4,6,3,0,17,50,35,10
2021-09-24,12,Brandenburg,12054,SK Potsdam,4,6,3,1,15,52,38,7
2021-09-25,12,Brandenburg,12054,SK Potsdam,4,6,5,1,12,55,38,7
2021-09-26,12,Brandenburg,12054,SK Potsdam,4,6,5,1,10,57,39,6
2021-09-27,12,Brandenburg,12054,SK Potsdam,4,6,5,1,16,53,35,12
2021-09-28,12,Brandenburg,12054,SK Potsdam,4,6,6,1,12,57,38,9
2021-09-29,12,Brandenburg,12054,SK Potsdam,4,6,6,1,12,57,39,8
2021-09-30,12,Brandenburg,12054,SK Potsdam,4,6,7,1,12,57,40,7
2021-10-01,12,Brandenburg,12054,SK Potsdam,4,6,6,1,11,58,41,6
2021-10-02,12,Brandenburg,12054,SK Potsdam,4,6,7,2,11,56,39,6
2021-10-03,12,Brandenburg,12054,SK Potsdam,4,6,6,2,12,53,36,7
2021-10-04,12,Brandenburg,12054,SK Potsdam,4,6,7,3,17,50,33,12
2021-10-05,12,Brandenburg,12054,SK Potsdam,4,6,6,2,18,49,31,14
2021-10-06,12,Brandenburg,12054,SK Potsdam,4,6,5,3,19,48,30,15
2021-10-07,12,Brandenburg,12054,SK Potsdam,4,6,5,2,18,51,32,15
2021-10-08,12,Brandenburg,12054,SK Potsdam,4,6,5,2,13,56,39,8
2021-10-09,12,Brandenburg,12054,SK Potsdam,4,6,5,2,19,48,31,14
2021-10-10,12,Brandenburg,12054,SK Potsdam,4,6,5,2,14,53,36,9
2021-10-11,12,Brandenburg,12054,SK Potsdam,4,6,5,2,13,54,38,7
2021-10-12,12,Brandenburg,12054,SK Potsdam,4,6,5,2,12,53,38,7
2021-10-13,12,Brandenburg,12054,SK Potsdam,4,6,4,2,12,55,37,8
2021-10-14,12,Brandenburg,12054,SK Potsdam,4,6,3,1,12,53,35,8
2021-10-15,12,Brandenburg,12054,SK Potsdam,3,5,2,1,3,53,34,0
2021-10-16,12,Brandenburg,12054,SK Potsdam,3,5,3,1,8,48,29,5
2021-10-17,12,Brandenburg,12054,SK Potsdam,3,5,3,1,10,46,27,7
2021-10-18,12,Brandenburg,12054,SK Potsdam,4,6,3,1,15,52,33,12
2021-10-19,12,Brandenburg,12054,SK Potsdam,4,6,3,1,14,53,33,12
2021-10-20,12,Brandenburg,12054,SK Potsdam,4,6,3,1,11,56,36,9
2021-10-21,12,Brandenburg,12054,SK Potsdam,4,6,3,1,12,53,33,10
2021-10-22,12,Brandenburg,12054,SK Potsdam,4,6,4,1,10,54,34,9
2021-10-23,12,Brandenburg,12054,SK Potsdam,4,6,6,1,11,56,36,9
2021-10-24,12,Brandenburg,12054,SK Potsdam,4,6,6,1,11,54,32,11
2021-10-25,12,Brandenburg,12054,SK Potsdam,4,6,6,2,12,54,34,10
2021-10-26,12,Brandenburg,12054,SK Potsdam,4,6,6,2,8,59,38,7
2021-10-27,12,Brandenburg,12054,SK Potsdam,4,6,7,2,14,55,37,10
2021-10-28,12,Brandenburg,12054,SK Potsdam,4,6,7,2,20,49,32,15
2021-10-29,12,Brandenburg,12054,SK Potsdam,4,6,7,2,20,47,29,16
2021-10-30,12,Brandenburg,12054,SK Potsdam,4,6,8,3,19,48,30,15
2021-10-31,12,Brandenburg,12054,SK Potsdam,4,6,9,4,18,48,28,16
2021-11-01,12,Brandenburg,12054,SK Potsdam,4,6,9,4,19,48,30,15
2021-11-02,12,Brandenburg,12054,SK Potsdam,4,6,9,4,14,53,33,12
2021-11-03,12,Brandenburg,12054,SK Potsdam,4,6,10,5,8,60,39,6
2021-11-04,12,Brandenburg,12054,SK Potsdam,4,6,9,4,14,53,34,11
2021-11-05,12,Brandenburg,12054,SK Potsdam,4,6,9,3,9,58,39,6
2021-11-06,12,Brandenburg,12054,SK Potsdam,4,6,9,3,14,57,40,9
2021-11-07,12,Brandenburg,12054,SK Potsdam,4,6,8,3,14,57,40,9
2021-11-08,12,Brandenburg,12054,SK Potsdam,4,6,8,3,17,54,37,12
2021-11-09,12,Brandenburg,12054,SK Potsdam,4,6,7,4,19,52,37,12
2021-11-10,12,Brandenburg,12054,SK Potsdam,4,6,7,4,16,55,39,10
2021-11-11,12,Brandenburg,12054,SK Potsdam,4,6,7,4,18,53,39,10
2021-11-12,12,Brandenburg,12054,SK Potsdam,4,6,7,6,17,54,40,9
2021-11-13,12,Brandenburg,12054,SK Potsdam,4,6,8,4,19,52,38,11
2021-11-14,12,Brandenburg,12054,SK Potsdam,4,6,7,6,16,55,40,9
2021-11-15,12,Brandenburg,12054,SK Potsdam,4,6,8,6,12,54,40,4
2021-11-16,12,Brandenburg,12054,SK Potsdam,4,6,8,5,12,56,41,5
2021-11-17,12,Brandenburg,12054,SK Potsdam,4,6,9,5,14,54,40,6
2021-11-18,12,Brandenburg,12054,SK Potsdam,4,6,8,5,13,55,42,4
2021-11-19,12,Brandenburg,12054,SK Potsdam,4,6,9,5,13,55,43,3
2021-11-20,12,Brandenburg,12054,SK Potsdam,4,6,8,5,16,52,40,6
2021-11-21,12,Brandenburg,12054,SK Potsdam,4,6,11,5,18,50,41,5
2021-11-22,12,Brandenburg,12054,SK Potsdam,4,6,11,5,17,49,39,5
2021-11-23,12,Brandenburg,12054,SK Potsdam,4,6,12,5,18,46,39,3
2021-11-24,12,Brandenburg,12054,SK Potsdam,4,6,11,5,11,53,41,1
2021-11-25,12,Brandenburg,12054,SK Potsdam,4,6,11,4,10,54,41,1
2021-11-26,12,Brandenburg,12054,SK Potsdam,4,6,12,4,10,54,41,1
2021-11-27,12,Brandenburg,12054,SK Potsdam,4,6,11,4,12,52,39,3
2021-11-28,12,Brandenburg,12054,SK Potsdam,4,6,11,4,9,55,40,2
2021-11-29,12,Brandenburg,12054,SK Potsdam,4,6,11,3,13,51,38,4
2021-11-30,12,Brandenburg,12054,SK Potsdam,4,6,10,3,16,50,39,5
2021-12-01,12,Brandenburg,12054,SK Potsdam,4,6,9,3,16,50,38,6
2021-12-02,12,Brandenburg,12054,SK Potsdam,4,6,10,4,17,49,38,6
2021-12-03,12,Brandenburg,12054,SK Potsdam,4,6,8,4,18,48,37,7
2021-12-04,12,Brandenburg,12054,SK Potsdam,4,6,8,4,18,48,36,8
2021-12-05,12,Brandenburg,12054,SK Potsdam,4,6,8,4,17,49,36,8
2021-12-06,12,Brandenburg,12054,SK Potsdam,4,6,8,4,13,53,38,6
2021-12-07,12,Brandenburg,12054,SK Potsdam,4,6,9,5,16,50,38,6
2021-12-08,12,Brandenburg,12054,SK Potsdam,4,6,11,5,15,51,38,6
2021-12-09,12,Brandenburg,12054,SK Potsdam,4,6,12,5,16,50,36,8
2021-12-10,12,Brandenburg,12054,SK Potsdam,4,6,14,5,14,52,39,5
2021-12-11,12,Brandenburg,12054,SK Potsdam,4,6,13,5,14,52,39,5
2021-12-12,12,Brandenburg,12054,SK Potsdam,4,6,13,5,14,52,39,5
2021-12-13,12,Brandenburg,12054,SK Potsdam,4,6,12,7,17,49,36,8
2021-12-14,12,Brandenburg,12054,SK Potsdam,4,6,12,7,17,49,37,7
2021-12-15,12,Brandenburg,12054,SK Potsdam,4,6,12,8,12,54,40,4
2021-12-16,12,Brandenburg,12054,SK Potsdam,4,6,12,8,11,54,40,3
2021-12-17,12,Brandenburg,12054,SK Potsdam,4,6,13,8,10,56,39,5
2021-12-18,12,Brandenburg,12054,SK Potsdam,4,6,15,9,14,52,36,8
2021-12-19,12,Brandenburg,12054,SK Potsdam,4,6,13,8,13,53,38,6
2021-12-20,12,Brandenburg,12054,SK Potsdam,4,6,13,8,11,55,39,5
2021-12-21,12,Brandenburg,12054,SK Potsdam,4,6,15,10,11,55,38,6
2021-12-22,12,Brandenburg,12054,SK Potsdam,4,6,15,11,13,53,37,7
2021-12-23,12,Brandenburg,12054,SK Potsdam,4,6,16,11,11,55,39,5
2021-12-24,12,Brandenburg,12054,SK Potsdam,4,6,15,10,13,53,39,5
2021-12-25,12,Brandenburg,12054,SK Potsdam,4,6,15,9,11,55,39,5
2021-12-26,12,Brandenburg,12054,SK Potsdam,4,6,16,10,11,55,39,5
2021-12-27,12,Brandenburg,12054,SK Potsdam,4,6,15,8,11,55,39,5
2021-12-28,12,Brandenburg,12054,SK Potsdam,4,6,15,11,11,55,38,6
2021-12-29,12,Brandenburg,12054,SK Potsdam,4,6,15,10,10,60,43,5
2021-12-30,12,Brandenburg,12054,SK Potsdam,4,6,14,9,14,54,39,7
2021-12-31,12,Brandenburg,12054,SK Potsdam,4,6,14,7,15,53,38,8
2022-01-01,12,Brandenburg,12054,SK Potsdam,4,6,12,6,11,55,37,7
2022-01-02,12,Brandenburg,12054,SK Potsdam,4,6,12,6,12,56,38,8
2022-01-03,12,Brandenburg,12054,SK Potsdam,4,6,11,6,16,54,39,9
2022-01-04,12,Brandenburg,12054,SK Potsdam,4,6,11,6,18,52,37,11
2022-01-05,12,Brandenburg,12054,SK Potsdam,4,6,12,5,10,58,41,5
2022-01-06,12,Brandenburg,12054,SK Potsdam,4,6,9,5,13,55,38,8
2022-01-07,12,Brandenburg,12054,SK Potsdam,4,6,9,5,14,54,38,8
2022-01-08,12,Brandenburg,12054,SK Potsdam,4,6,11,5,10,58,41,5
2022-01-09,12,Brandenburg,12054,SK Potsdam,4,6,12,5,12,56,40,6
2022-01-10,12,Brandenburg,12054,SK Potsdam,4,6,14,6,9,59,42,4
2022-01-11,12,Brandenburg,12054,SK Potsdam,4,6,12,6,11,57,39,7
2022-01-12,12,Brandenburg,12054,SK Potsdam,4,6,12,6,12,56,38,8
2022-01-13,12,Brandenburg,12054,SK Potsdam,4,6,9,4,17,51,37,9
2022-01-14,12,Brandenburg,12054,SK Potsdam,4,6,9,4,19,51,37,11
2022-01-15,12,Brandenburg,12054,SK Potsdam,4,6,9,4,16,54,39,9
2022-01-16,12,Brandenburg,12054,SK Potsdam,4,6,7,4,15,55,38,10
2022-01-17,12,Brandenburg,12054,SK Potsdam,4,6,7,3,19,51,34,14
2022-01-18,12,Brandenburg,12054,SK Potsdam,4,6,8,3,14,56,36,12
2022-01-19,12,Brandenburg,12054,SK Potsdam,4,6,8,2,21,49,34,14
2022-01-20,12,Brandenburg,12054,SK Potsdam,4,6,7,3,19,51,35,13
2022-01-21,12,Brandenburg,12054,SK Potsdam,4,6,6,3,19,51,35,13
2022-01-22,12,Brandenburg,12054,SK Potsdam,4,6,6,3,21,49,34,14
2022-01-23,12,Brandenburg,12054,SK Potsdam,4,6,7,3,22,47,33,14
2022-01-24,12,Brandenburg,12054,SK Potsdam,4,6,6,2,19,51,37,11
