date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,10.0,13,57,57,11
2021-01-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,10.0,13,57,57,11
2021-01-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,11.0,14,56,56,12
2021-01-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,19,12.0,15,55,55,13
2021-01-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,13.0,16,54,54,14
2021-01-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,20,13.0,11,59,59,9
2021-01-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,21,13.0,12,58,58,10
2021-01-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,10.0,12,58,58,10
2021-01-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,10.0,15,55,55,13
2021-01-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,11.0,17,53,53,15
2021-01-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,12.0,15,55,55,13
2021-01-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,7.0,19,51,51,17
2021-01-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,9.0,10,60,60,8
2021-01-31,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,8.0,20,50,50,18
2021-02-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,6.0,21,49,49,19
2021-02-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,5.0,19,51,51,17
2021-02-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,19,5.0,8,62,62,6
2021-02-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,6.0,15,55,54,14
2021-02-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,5.0,13,57,56,12
2021-02-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,4.0,13,57,56,12
2021-02-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,4.0,14,56,55,13
2021-02-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,4.0,21,50,50,18
2021-02-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,5.0,21,50,50,18
2021-02-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,6.0,18,53,53,15
2021-02-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,6.0,19,46,46,16
2021-02-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,6.0,23,48,48,20
2021-02-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,7.0,19,52,52,16
2021-02-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,8.0,16,55,55,13
2021-02-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,7.0,11,60,60,8
2021-02-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,7.0,16,55,54,14
2021-02-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,5.0,27,44,43,25
2021-02-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,5.0,29,42,41,27
2021-02-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,6.0,17,54,53,15
2021-02-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,4.0,16,54,53,15
2021-02-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,4.0,17,53,52,16
2021-02-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,6.0,21,50,49,19
2021-02-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,6.0,19,52,51,17
2021-02-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,6.0,16,55,55,13
2021-02-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,6.0,14,57,57,11
2021-02-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,5.0,21,50,50,18
2021-02-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,5.0,23,48,48,20
2021-02-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,5.0,23,48,48,20
2021-03-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,4.0,22,49,49,19
2021-03-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,4.0,16,55,55,13
2021-03-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,3.0,15,56,56,12
2021-03-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,3.0,10,60,59,9
2021-03-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,4.0,12,58,57,11
2021-03-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,5.0,16,55,55,13
2021-03-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,6.0,20,51,51,17
2021-03-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,6.0,20,51,51,17
2021-03-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,6.0,22,49,49,19
2021-03-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,5.0,14,57,57,11
2021-03-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,4.0,17,54,54,14
2021-03-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,21,50,50,18
2021-03-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,22,49,49,19
2021-03-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,19,52,52,16
2021-03-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,3.0,18,53,53,15
2021-03-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,16,55,55,13
2021-03-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,16,55,55,13
2021-03-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,16,55,55,13
2021-03-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,2.0,18,53,53,15
2021-03-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,2.0,21,50,50,18
2021-03-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,3.0,23,48,48,20
2021-03-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,1.0,25,46,46,22
2021-03-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,2.0,23,48,48,20
2021-03-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,3.0,22,47,47,19
2021-03-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,3.0,15,54,54,12
2021-03-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,2.0,17,52,52,14
2021-03-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,7.0,20,49,49,17
2021-03-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,5.0,19,52,52,16
2021-03-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,5.0,15,56,56,12
2021-03-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,4.0,19,52,52,16
2021-03-31,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,4.0,19,52,52,16
2021-04-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,5.0,12,57,57,9
2021-04-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,5.0,18,51,51,15
2021-04-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,5.0,19,49,49,16
2021-04-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,5.0,20,48,48,17
2021-04-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,6.0,21,47,47,18
2021-04-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,8.0,14,54,54,11
2021-04-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,8.0,11,57,57,8
2021-04-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,7.0,10,58,58,7
2021-04-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,7.0,6,59,59,3
2021-04-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,6.0,5,60,60,2
2021-04-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,6.0,11,55,55,8
2021-04-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,7.0,8,58,58,5
2021-04-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,11,6.0,10,57,57,7
2021-04-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,6.0,11,58,58,8
2021-04-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,8.0,10,59,59,7
2021-04-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,19,11.0,5,62,62,2
2021-04-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,12.0,10,57,57,7
2021-04-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,10.0,12,55,55,9
2021-04-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,11.0,7,61,61,4
2021-04-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,13.0,8,61,61,5
2021-04-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,14.0,11,58,58,8
2021-04-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,18,14.0,11,57,56,10
2021-04-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,19,14.0,9,58,58,6
2021-04-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,12.0,11,56,56,8
2021-04-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,12.0,18,51,51,15
2021-04-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,17,12.0,12,57,57,9
2021-04-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,10.0,13,56,56,10
2021-04-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,11.0,8,61,61,5
2021-04-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,10.0,9,60,60,6
2021-04-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,16,11.0,7,60,60,4
2021-05-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,10.0,11,56,56,8
2021-05-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,9.0,11,56,56,8
2021-05-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,7.0,12,55,55,9
2021-05-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,7.0,11,56,56,8
2021-05-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,9.0,11,56,56,8
2021-05-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,10.0,11,56,56,8
2021-05-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,10.0,11,56,56,8
2021-05-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,10.0,14,53,53,11
2021-05-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,10.0,8,59,57,7
2021-05-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,10.0,8,59,59,5
2021-05-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,15,9.0,7,61,61,4
2021-05-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,3.0,9,59,59,6
2021-05-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,4.0,8,60,60,5
2021-05-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,5.0,11,58,58,8
2021-05-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,4.0,12,57,57,9
2021-05-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,12,3.0,17,52,52,14
2021-05-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,13,3.0,11,58,58,8
2021-05-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,14,3.0,13,56,56,10
2021-05-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,4.0,17,52,52,14
2021-05-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,10,4.0,11,58,58,8
2021-05-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,3.0,15,54,54,12
2021-05-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,3.0,12,57,57,9
2021-05-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,3.0,11,58,58,8
2021-05-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,3.0,13,56,56,10
2021-05-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,5.0,16,53,53,13
2021-05-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,8,2.0,19,50,49,17
2021-05-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,3.0,18,51,51,15
2021-05-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,4.0,14,55,55,11
2021-05-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,9,4.0,6,63,63,3
2021-05-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,3.0,8,61,61,5
2021-05-31,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,2.0,12,56,56,9
2021-06-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,15,54,54,12
2021-06-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,1.0,9,60,60,6
2021-06-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,1.0,10,59,59,7
2021-06-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,1.0,10,59,59,7
2021-06-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,2.0,13,56,56,10
2021-06-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,2.0,11,58,58,8
2021-06-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,2.0,10,59,59,7
2021-06-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,11,58,58,8
2021-06-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,2.0,14,55,55,11
2021-06-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,2.0,15,54,54,12
2021-06-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,2,2.0,16,53,53,13
2021-06-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,2,2.0,14,55,55,11
2021-06-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,2.0,16,52,52,13
2021-06-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,2.0,15,53,53,12
2021-06-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,9,59,59,6
2021-06-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,10,55,55,7
2021-06-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,17,52,52,14
2021-06-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,13,56,56,10
2021-06-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,12,57,57,9
2021-06-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,13,56,56,10
2021-06-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,18,51,51,15
2021-06-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,1.0,15,54,54,12
2021-06-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,54,54,12
2021-06-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,2,0.0,20,49,49,17
2021-06-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,1,0.0,22,44,44,22
2021-06-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,1,0.0,12,54,54,12
2021-06-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,22,47,47,19
2021-06-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,19,50,50,16
2021-06-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,12,57,57,9
2021-06-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,14,55,55,11
2021-07-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,19,50,50,16
2021-07-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,21,48,48,18
2021-07-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,21,48,48,18
2021-07-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,20,49,49,17
2021-07-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,18,50,50,15
2021-07-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,54,54,12
2021-07-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,13,56,56,10
2021-07-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,54,54,12
2021-07-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,16,53,53,13
2021-07-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,14,55,55,11
2021-07-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,54,54,12
2021-07-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,53,53,12
2021-07-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,18,51,51,15
2021-07-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,14,55,55,11
2021-07-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,14,49,49,11
2021-07-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,12,51,51,9
2021-07-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,17,46,46,14
2021-07-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,16,49,49,13
2021-07-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,18,51,51,15
2021-07-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,17,52,52,14
2021-07-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,19,50,50,16
2021-07-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,17,52,52,14
2021-07-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,15,53,53,12
2021-07-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,14,55,55,11
2021-07-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,16,53,53,13
2021-07-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,27,42,42,24
2021-07-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,26,43,43,23
2021-07-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,26,43,43,23
2021-07-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,24,45,45,21
2021-07-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,22,47,47,19
2021-07-31,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,24,45,45,21
2021-08-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,12,57,57,9
2021-08-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,0,0.0,8,58,58,8
2021-08-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,11,58,58,8
2021-08-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,13,56,56,10
2021-08-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,0,0.0,21,48,48,18
2021-08-06,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,15,39,39,12
2021-08-07,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,12,42,42,9
2021-08-08,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,15,39,39,12
2021-08-09,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,14,40,40,11
2021-08-10,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,15,39,39,12
2021-08-11,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,20,34,34,17
2021-08-12,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,19,35,35,16
2021-08-13,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,0,0.0,16,38,38,13
2021-08-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,1,0.0,23,46,46,20
2021-08-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,2,0.0,20,49,49,17
2021-08-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,19,43,43,19
2021-08-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,2,1.0,22,47,47,19
2021-08-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,1.0,29,40,40,26
2021-08-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,3,1.0,26,43,43,23
2021-08-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,4,1.0,27,42,42,24
2021-08-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,1.0,21,44,44,18
2021-08-22,5,Nordrhein-Westfalen,5158,LK Mettmann,5,6,5,1.0,13,41,41,10
2021-08-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,1.0,18,49,49,15
2021-08-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,1.0,21,48,48,18
2021-08-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,2.0,26,43,43,23
2021-08-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,7,3.0,22,44,44,22
2021-08-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,15,49,49,15
2021-08-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,17,49,49,17
2021-08-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,3.0,19,47,47,19
2021-08-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,3.0,15,51,51,15
2021-08-31,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,5,3.0,16,50,50,16
2021-09-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,7,6,3.0,18,48,48,18
2021-09-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,3.0,20,46,46,20
2021-09-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,3.0,16,46,46,16
2021-09-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,3.0,18,44,44,18
2021-09-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,3.0,15,47,47,15
2021-09-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,2.0,14,46,46,14
2021-09-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,2.0,15,47,47,15
2021-09-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,2.0,12,50,50,12
2021-09-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,2.0,17,46,46,17
2021-09-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,3.0,21,45,45,21
2021-09-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,3.0,19,47,47,19
2021-09-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,2.0,14,52,52,14
2021-09-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,7,4.0,15,51,51,15
2021-09-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,6,4.0,11,55,55,11
2021-09-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,5,4.0,13,49,49,13
2021-09-16,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,5,4.0,11,53,53,11
2021-09-17,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,4,3.0,15,49,49,15
2021-09-18,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,4,3.0,11,51,51,11
2021-09-19,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,4,3.0,6,56,56,6
2021-09-20,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,2.0,15,49,49,15
2021-09-21,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,2.0,17,47,47,17
2021-09-22,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,2.0,18,44,44,18
2021-09-23,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,2.0,31,35,35,31
2021-09-24,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,2.0,27,39,39,27
2021-09-25,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,2.0,19,45,45,19
2021-09-26,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,2.0,26,40,40,26
2021-09-27,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,2.0,26,40,40,26
2021-09-28,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,17,49,49,17
2021-09-29,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,17,49,49,17
2021-09-30,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,10,54,54,10
2021-10-01,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,11,52,52,11
2021-10-02,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,1,1.0,9,54,54,9
2021-10-03,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,1,1.0,6,57,57,6
2021-10-04,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,1,0.0,12,51,51,12
2021-10-05,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,8,55,55,8
2021-10-06,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,13,48,48,13
2021-10-07,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,0.0,17,44,44,17
2021-10-08,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,24,37,37,24
2021-10-09,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,27,34,34,27
2021-10-10,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,1.0,28,33,33,28
2021-10-11,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,17,44,44,17
2021-10-12,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,16,45,45,16
2021-10-13,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,2,0.0,16,45,45,16
2021-10-14,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,1.0,16,45,45,16
2021-10-15,5,Nordrhein-Westfalen,5158,LK Mettmann,6,6,3,1.0,21,42,42,21
