date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,5.0,10,75,72,3
2021-01-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,5.0,17,66,63,10
2021-01-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,5.0,19,67,64,12
2021-01-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,17,69,65,11
2021-01-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,5.0,17,69,65,11
2021-01-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,6.0,16,70,66,10
2021-01-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,7.0,20,66,64,12
2021-01-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,5.0,20,66,64,12
2021-01-31,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,6.0,20,66,64,12
2021-02-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,17,67,63,11
2021-02-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,4.0,14,70,66,8
2021-02-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,3.0,14,67,63,8
2021-02-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,3.0,16,65,62,9
2021-02-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,3.0,22,64,63,13
2021-02-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,5,2.0,21,62,61,12
2021-02-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,37,49,48,28
2021-02-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,4.0,24,63,62,15
2021-02-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,3.0,21,70,68,13
2021-02-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,5,1.0,20,69,67,12
2021-02-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,3.0,16,72,70,8
2021-02-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,6.0,19,69,67,11
2021-02-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,21,66,64,13
2021-02-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,7.0,21,65,62,14
2021-02-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,7.0,18,68,67,9
2021-02-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,7.0,13,73,71,5
2021-02-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,6.0,12,76,74,4
2021-02-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,8.0,13,75,73,5
2021-02-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,8.0,15,73,72,6
2021-02-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,8.0,10,76,75,1
2021-02-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,8.0,11,75,74,2
2021-02-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,16,8.0,11,78,76,3
2021-02-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,8.0,12,79,77,4
2021-02-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,7.0,15,78,76,7
2021-02-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,15,78,76,7
2021-02-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,6.0,19,71,70,10
2021-02-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,8.0,15,75,74,6
2021-02-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,8.0,15,75,74,6
2021-03-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,19,72,71,10
2021-03-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,15,78,77,6
2021-03-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,6.0,14,79,78,5
2021-03-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,9.0,15,76,75,6
2021-03-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,11.0,12,79,78,3
2021-03-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,11.0,13,76,75,4
2021-03-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,12.0,13,76,75,4
2021-03-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,12.0,13,78,77,4
2021-03-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,10.0,12,79,78,3
2021-03-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,18,11.0,18,73,71,10
2021-03-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,9.0,18,73,72,9
2021-03-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,9.0,17,74,73,8
2021-03-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,8.0,16,72,71,7
2021-03-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,8.0,15,71,70,6
2021-03-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,8.0,16,75,74,7
2021-03-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,8.0,15,76,75,6
2021-03-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,16,75,74,7
2021-03-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,8.0,14,79,77,6
2021-03-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,16,9.0,12,81,79,4
2021-03-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,15,74,72,7
2021-03-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,6.0,14,75,73,6
2021-03-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,5.0,19,74,72,11
2021-03-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,6.0,15,78,77,6
2021-03-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,6.0,14,77,76,5
2021-03-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,7.0,19,74,73,10
2021-03-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,6.0,15,78,77,6
2021-03-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,4.0,16,72,71,7
2021-03-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,4.0,18,72,71,9
2021-03-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,4.0,18,75,73,10
2021-03-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,5.0,18,75,73,10
2021-03-31,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,18,11.0,15,78,73,10
2021-04-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,20,12.0,10,81,76,5
2021-04-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,18,12.0,10,81,76,5
2021-04-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,11.0,10,81,76,5
2021-04-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,13.0,9,82,77,4
2021-04-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,21,13.0,12,79,74,7
2021-04-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,21,13.0,11,81,76,6
2021-04-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,20,15.0,11,80,77,4
2021-04-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,12.0,14,76,73,7
2021-04-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,16,13.0,13,77,74,6
2021-04-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,14.0,12,74,71,5
2021-04-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,20,14.0,14,70,67,7
2021-04-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,21,15.0,13,76,73,6
2021-04-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,20,13.0,13,78,73,8
2021-04-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,20,12.0,11,81,76,6
2021-04-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,23,13.0,10,82,77,5
2021-04-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,21,12.0,12,80,75,7
2021-04-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,19,10.0,8,82,76,4
2021-04-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,18,10.0,9,81,75,5
2021-04-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,17,8.0,13,77,72,8
2021-04-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,6.0,14,76,71,9
2021-04-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,3.0,21,72,67,16
2021-04-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,3.0,17,74,71,10
2021-04-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,2.0,17,74,70,11
2021-04-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,2.0,17,72,68,11
2021-04-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,3.0,20,71,68,13
2021-04-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,16,75,72,9
2021-04-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,4.0,18,73,71,10
2021-04-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,1.0,19,72,69,12
2021-04-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,1.0,16,75,73,8
2021-04-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,2.0,20,71,69,12
2021-05-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,5,4.0,21,66,64,13
2021-05-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,3.0,20,68,66,12
2021-05-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,3.0,17,75,72,10
2021-05-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,4.0,17,77,73,11
2021-05-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,6.0,16,78,73,11
2021-05-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,8,82,76,4
2021-05-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,5.0,11,77,72,6
2021-05-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,8,5.0,8,80,74,4
2021-05-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,5.0,15,75,72,8
2021-05-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,4.0,7,81,77,1
2021-05-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,5.0,11,77,73,5
2021-05-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,16,9.0,7,81,77,1
2021-05-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,15,11.0,8,80,76,2
2021-05-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,11.0,12,76,72,6
2021-05-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,9.0,12,73,69,6
2021-05-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,8.0,12,75,70,7
2021-05-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,8.0,14,73,69,8
2021-05-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,6.0,16,73,69,10
2021-05-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,10,77,73,4
2021-05-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,9.0,15,72,67,10
2021-05-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,10,77,71,6
2021-05-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,6.0,11,76,70,7
2021-05-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,13,6.0,11,76,71,6
2021-05-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,14,7.0,13,73,68,8
2021-05-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,5.0,6,81,74,3
2021-05-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,12,5.0,6,81,75,2
2021-05-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,11,6.0,11,75,70,6
2021-05-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,9,5.0,14,73,69,8
2021-05-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,11,75,71,5
2021-05-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,10,5.0,14,72,68,8
2021-05-31,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,4.0,9,79,74,4
2021-06-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,13,75,70,8
2021-06-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,2.0,14,74,69,9
2021-06-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,20,68,63,15
2021-06-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,16,72,67,11
2021-06-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,21,66,61,16
2021-06-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,17,68,63,12
2021-06-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,7,78,73,2
2021-06-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,9,76,69,6
2021-06-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,7,79,73,3
2021-06-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,0.0,8,78,72,4
2021-06-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,17,69,65,11
2021-06-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,20,66,62,14
2021-06-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,23,63,59,17
2021-06-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,19,67,63,13
2021-06-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,24,62,58,18
2021-06-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,21,65,61,15
2021-06-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,10,76,71,5
2021-06-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,15,73,69,9
2021-06-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,13,74,71,6
2021-06-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,13,74,71,6
2021-06-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,13,73,70,6
2021-06-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,17,73,69,11
2021-06-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,10,80,75,5
2021-06-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,8,80,75,3
2021-06-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,6,82,77,1
2021-06-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,11,74,69,6
2021-06-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,7,78,73,2
2021-06-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,7,78,74,1
2021-06-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,13,74,70,7
2021-06-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,19,68,65,12
2021-07-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,19,69,66,12
2021-07-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,15,71,68,8
2021-07-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,18,70,67,11
2021-07-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,20,68,65,13
2021-07-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,20,68,65,13
2021-07-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,17,71,67,11
2021-07-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,18,71,66,13
2021-07-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,18,71,66,13
2021-07-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,72,68,10
2021-07-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,72,68,10
2021-07-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,19,69,65,13
2021-07-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,10,77,73,4
2021-07-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,8,78,74,2
2021-07-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,9,78,74,3
2021-07-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,10,78,74,4
2021-07-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,10,77,73,4
2021-07-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,69,65,10
2021-07-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,71,64,13
2021-07-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,10,76,69,7
2021-07-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,11,75,69,7
2021-07-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,9,78,72,5
2021-07-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,7,79,73,3
2021-07-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,11,75,69,7
2021-07-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,14,72,66,10
2021-07-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,11,76,70,7
2021-07-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,10,77,73,4
2021-07-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,8,80,75,3
2021-07-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,9,80,75,4
2021-07-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,9,79,73,5
2021-07-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,5,82,76,1
2021-07-31,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,7,78,73,2
2021-08-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,8,77,72,3
2021-08-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,11,74,69,6
2021-08-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,11,76,71,6
2021-08-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,14,73,68,9
2021-08-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,14,71,67,8
2021-08-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,14,73,69,8
2021-08-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,71,67,10
2021-08-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,13,72,68,7
2021-08-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,13,74,70,7
2021-08-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,16,71,67,10
2021-08-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,12,75,71,6
2021-08-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,13,74,70,7
2021-08-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,12,75,72,5
2021-08-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,12,72,69,5
2021-08-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,11,72,69,4
2021-08-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,8,77,73,2
2021-08-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,16,71,68,9
2021-08-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,12,73,70,5
2021-08-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,12,73,70,5
2021-08-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,12,73,70,5
2021-08-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,15,70,66,9
2021-08-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,13,70,66,7
2021-08-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,12,71,67,6
2021-08-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,10,75,71,4
2021-08-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,12,73,69,6
2021-08-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,15,70,66,9
2021-08-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,8,74,70,2
2021-08-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,14,70,66,8
2021-08-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,13,69,65,7
2021-08-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,13,74,69,8
2021-08-31,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,8,79,74,3
2021-09-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,0,0.0,14,74,69,9
2021-09-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,13,75,70,8
2021-09-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,2.0,8,76,72,2
2021-09-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,13,74,70,7
2021-09-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,13,74,70,7
2021-09-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,1.0,9,79,75,3
2021-09-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,9,80,76,3
2021-09-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,11,78,74,5
2021-09-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,9,80,76,3
2021-09-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,6,79,74,1
2021-09-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,7,80,75,2
2021-09-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,7,78,73,2
2021-09-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,9,77,71,5
2021-09-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,10,78,72,6
2021-09-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,9,77,71,5
2021-09-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,11,75,69,7
2021-09-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,13,74,69,8
2021-09-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,0.0,11,67,63,5
2021-09-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,12,66,62,6
2021-09-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,11,68,64,5
2021-09-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,0.0,13,68,64,7
2021-09-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,1,0.0,12,69,65,6
2021-09-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,10,72,68,4
2021-09-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,10,71,67,4
2021-09-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,13,68,64,7
2021-09-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,10,70,66,4
2021-09-27,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,10,70,66,4
2021-09-28,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,12,69,65,6
2021-09-29,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,9,72,68,3
2021-09-30,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,1.0,8,73,68,3
2021-10-01,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,5,1.0,6,74,68,2
2021-10-02,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,6,74,69,1
2021-10-03,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,4,2.0,5,75,69,1
2021-10-04,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,6,74,68,2
2021-10-05,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,2,79,70,1
2021-10-06,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,12,71,65,8
2021-10-07,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,6,77,71,2
2021-10-08,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,2.0,7,76,72,1
2021-10-09,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,2.0,7,75,71,1
2021-10-10,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,1.0,7,75,70,2
2021-10-11,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,2.0,7,75,71,1
2021-10-12,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,7,2.0,10,72,68,4
2021-10-13,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,8,74,69,3
2021-10-14,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,7,75,70,2
2021-10-15,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,7,75,70,2
2021-10-16,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,5,75,69,1
2021-10-17,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,6,2.0,9,73,68,4
2021-10-18,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,5,2.0,9,71,66,4
2021-10-19,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,8,72,67,3
2021-10-20,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,3,1.0,9,69,63,5
2021-10-21,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,8,72,66,4
2021-10-22,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,9,70,63,6
2021-10-23,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,7,69,61,5
2021-10-24,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,9,60,52,7
2021-10-25,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,15,69,61,13
2021-10-26,5,Nordrhein-Westfalen,5914,SK Hagen,5,7,2,1.0,12,71,65,9
