date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,1.0,23,34,34,23
2020-12-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,1.0,27,30,30,27
2020-12-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,1.0,28,29,29,28
2020-12-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,0.0,26,28,28,26
2020-12-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,0.0,31,24,24,31
2020-12-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,0.0,25,30,30,25
2020-12-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,4.0,24,31,31,24
2020-12-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,3.0,27,30,30,27
2020-12-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,14,3.0,23,34,34,23
2020-12-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,14,3.0,25,32,32,25
2020-12-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,14,3.0,21,36,36,21
2020-12-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,3.0,24,33,33,24
2020-12-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,4.0,21,36,36,21
2020-12-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,18,6.0,17,40,40,17
2020-12-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,16,5.0,23,34,34,23
2020-12-31,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,17,5.0,21,36,36,21
2021-01-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,17,6.0,20,37,37,20
2021-01-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,18,6.0,22,35,35,22
2021-01-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,18,7.0,24,33,33,24
2021-01-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,17,6.0,17,40,40,17
2021-01-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,8.0,11,46,46,11
2021-01-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,9.0,11,46,46,11
2021-01-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,23,10.0,6,50,50,6
2021-01-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,9.0,7,49,49,7
2021-01-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,21,8.0,17,39,39,17
2021-01-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,9.0,12,44,44,12
2021-01-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,8.0,15,41,41,15
2021-01-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,21,8.0,11,45,45,11
2021-01-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,21,9.0,14,42,42,14
2021-01-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,24,9.0,10,46,46,10
2021-01-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,24,9.0,17,39,39,17
2021-01-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,23,9.0,17,39,39,17
2021-01-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,21,10.0,21,35,35,21
2021-01-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,22,11.0,21,35,35,21
2021-01-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,19,11.0,22,35,35,22
2021-01-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,19,11.0,18,39,39,18
2021-01-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,18,8.0,17,40,40,17
2021-01-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,8.0,16,41,41,16
2021-01-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,6.0,19,38,38,19
2021-01-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,7.0,20,37,37,20
2021-01-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,5.0,18,39,39,18
2021-01-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,19,7.0,16,41,41,16
2021-01-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,19,8.0,13,44,44,13
2021-01-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,20,8.0,17,40,40,17
2021-01-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,18,7.0,21,36,36,21
2021-01-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,6.0,19,38,38,19
2021-01-31,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,15,7.0,19,38,38,19
2021-02-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,16,7.0,11,40,40,11
2021-02-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,17,8.0,6,45,45,6
2021-02-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,14,7.0,6,45,45,6
2021-02-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,13,7.0,6,45,45,6
2021-02-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,5.0,8,43,43,8
2021-02-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,5.0,12,39,39,12
2021-02-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,5.0,12,39,39,12
2021-02-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,4.0,12,39,39,12
2021-02-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,4.0,8,43,43,8
2021-02-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,4.0,12,39,39,12
2021-02-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,2.0,16,35,35,16
2021-02-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,3.0,17,34,34,17
2021-02-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,3.0,17,34,34,17
2021-02-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,5.0,17,34,34,17
2021-02-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,4.0,14,37,37,14
2021-02-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,3.0,9,42,42,9
2021-02-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,2.0,22,29,29,22
2021-02-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,2.0,20,31,31,20
2021-02-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,3.0,16,35,35,16
2021-02-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,4.0,19,32,32,19
2021-02-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,4.0,17,34,34,17
2021-02-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,4.0,20,31,31,20
2021-02-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,4.0,15,36,36,15
2021-02-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,4.0,15,36,36,15
2021-02-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,3.0,14,37,37,14
2021-02-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,4.0,16,35,35,16
2021-02-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,21,30,30,21
2021-02-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,21,30,30,21
2021-03-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,19,32,32,19
2021-03-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,20,31,31,20
2021-03-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,22,29,29,22
2021-03-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,3.0,21,30,30,21
2021-03-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,4.0,19,32,32,19
2021-03-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,4.0,23,28,28,23
2021-03-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,4.0,21,30,30,21
2021-03-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,4.0,27,24,24,27
2021-03-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,0.0,19,32,32,19
2021-03-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,0.0,26,25,25,26
2021-03-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,0.0,23,28,28,23
2021-03-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,0.0,17,34,34,17
2021-03-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,0.0,21,30,30,21
2021-03-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,1.0,20,31,31,20
2021-03-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,1.0,21,30,30,21
2021-03-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,0.0,16,35,35,16
2021-03-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,0.0,19,32,32,19
2021-03-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,0.0,17,34,34,17
2021-03-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,0.0,15,36,36,15
2021-03-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,1.0,15,36,36,15
2021-03-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,1.0,17,34,34,17
2021-03-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,1.0,18,33,33,18
2021-03-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,1.0,13,38,38,13
2021-03-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,0.0,16,35,35,16
2021-03-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,1.0,17,34,34,17
2021-03-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,1.0,14,37,37,14
2021-03-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,2.0,19,32,32,19
2021-03-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,2.0,22,29,29,22
2021-03-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,2.0,20,31,31,20
2021-03-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,3,2.0,19,30,30,19
2021-03-31,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,3.0,22,27,27,22
2021-04-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,3.0,18,33,33,18
2021-04-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,4.0,24,27,27,24
2021-04-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,4.0,24,27,27,24
2021-04-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,4.0,27,24,24,27
2021-04-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,4.0,25,26,26,25
2021-04-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,4.0,23,28,28,23
2021-04-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,4.0,18,33,33,18
2021-04-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,3.0,16,35,35,16
2021-04-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,2.0,16,35,35,16
2021-04-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,1.0,17,34,34,17
2021-04-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,3.0,25,26,26,25
2021-04-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,2.0,24,27,27,24
2021-04-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,3.0,12,39,39,12
2021-04-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,2.0,12,38,38,12
2021-04-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,5.0,17,33,33,17
2021-04-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,1.0,22,28,28,22
2021-04-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,2.0,16,34,34,16
2021-04-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,2.0,21,29,29,21
2021-04-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,2.0,15,36,36,15
2021-04-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,13,2.0,8,27,27,8
2021-04-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,6.0,9,26,26,9
2021-04-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,13,6.0,9,26,26,9
2021-04-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,8.0,6,29,29,6
2021-04-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,7.0,8,27,27,8
2021-04-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,6.0,7,26,26,7
2021-04-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,6.0,7,26,26,7
2021-04-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,13,8.0,8,27,27,8
2021-04-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,12,8.0,6,29,29,6
2021-04-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,11,8.0,10,25,25,10
2021-04-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,6.0,11,24,24,11
2021-05-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,10,7.0,8,25,25,8
2021-05-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,6.0,12,21,21,12
2021-05-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,6.0,13,20,20,13
2021-05-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,6.0,13,20,20,13
2021-05-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,5.0,8,25,25,8
2021-05-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,5.0,11,22,22,11
2021-05-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,5.0,9,25,25,9
2021-05-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,4.0,9,25,25,9
2021-05-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,4.0,11,23,23,11
2021-05-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,9,5.0,9,25,25,9
2021-05-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,5.0,8,25,25,8
2021-05-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,8,4.0,8,25,25,8
2021-05-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,6,4.0,8,25,25,8
2021-05-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,4.0,8,24,24,8
2021-05-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,4.0,11,22,22,11
2021-05-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,3.0,10,22,22,10
2021-05-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,7,5.0,6,26,26,6
2021-05-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,4.0,9,23,23,9
2021-05-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,3.0,10,22,22,10
2021-05-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,2.0,13,20,20,13
2021-05-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,2.0,11,22,22,11
2021-05-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,2.0,11,22,22,11
2021-05-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,4,2.0,14,19,19,14
2021-05-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,5,2.0,12,21,21,12
2021-05-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,3,1.0,10,23,23,10
2021-05-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,2,1.0,13,20,20,13
2021-05-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,1,0.0,17,18,18,17
2021-05-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,2,1.0,10,22,22,10
2021-05-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,1,0.0,16,16,16,16
2021-05-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,1,0.0,15,17,17,15
2021-05-31,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,1,0.0,14,18,18,14
2021-06-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,2,1.0,17,18,18,17
2021-06-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,2,1.0,16,19,19,16
2021-06-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,3,1.0,14,21,21,14
2021-06-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,1,0.0,12,23,23,12
2021-06-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-06-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-06-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-06-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,11,24,24,11
2021-06-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,6,28,28,6
2021-06-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,7,27,27,7
2021-06-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,18,18,16
2021-06-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,16,16,18
2021-06-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,19,15,15,19
2021-06-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-06-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-06-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-06-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-06-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-06-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-06-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,12,23,23,12
2021-06-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,12,23,23,12
2021-06-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-06-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-06-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-06-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,8,27,27,8
2021-07-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,11,24,24,11
2021-07-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-07-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-07-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-07-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-12,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-13,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-14,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,11,24,24,11
2021-07-15,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-16,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-07-17,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-18,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-07-19,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-07-20,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-07-21,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-07-22,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-07-23,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-24,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,12,23,23,12
2021-07-25,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-07-26,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-07-27,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-07-28,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-29,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,13,22,22,13
2021-07-30,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,14,21,21,14
2021-07-31,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-08-01,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,15,20,20,15
2021-08-02,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-08-03,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-08-04,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-08-05,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,18,17,17,18
2021-08-06,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-08-07,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-08-08,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,17,18,18,17
2021-08-09,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,16,19,19,16
2021-08-10,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,12,23,23,12
2021-08-11,15,Sachsen-Anhalt,15082,LK Anhalt-Bitterfeld,3,3,0,0.0,12,23,23,12
