date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,24,10.0,21,109,104,17
2021-01-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,20,9.0,22,107,102,18
2021-01-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,18,10.0,30,95,94,22
2021-01-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,20,9.0,39,92,91,31
2021-01-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,12.0,28,102,100,21
2021-01-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,9.0,35,97,95,28
2021-01-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,10.0,31,103,102,23
2021-01-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,10.0,31,102,101,23
2021-01-31,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,17,12.0,45,92,91,37
2021-02-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,12.0,35,101,99,28
2021-02-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,17,12.0,33,106,105,25
2021-02-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,11.0,36,104,103,28
2021-02-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,10.0,36,103,102,28
2021-02-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,11.0,37,102,101,29
2021-02-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,13.0,47,92,91,39
2021-02-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,12.0,51,88,87,43
2021-02-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,11.0,50,83,82,42
2021-02-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,10.0,40,93,93,31
2021-02-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,9.0,35,97,97,26
2021-02-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,10.0,44,88,88,35
2021-02-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,9.0,36,97,97,27
2021-02-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,6.0,37,96,96,28
2021-02-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,6.0,36,95,95,27
2021-02-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,8.0,52,81,81,43
2021-02-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,7.0,41,91,91,32
2021-02-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,8.0,35,96,96,26
2021-02-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,9.0,40,92,92,31
2021-02-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,8.0,31,102,102,22
2021-02-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,8.0,31,104,104,22
2021-02-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,8.0,35,97,97,26
2021-02-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,8.0,31,103,102,23
2021-02-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,7.0,30,104,103,22
2021-02-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,7.0,34,101,100,26
2021-02-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,5.0,31,106,105,23
2021-02-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,4.0,34,103,103,25
2021-02-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,6.0,34,101,101,25
2021-02-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,5.0,45,92,92,36
2021-03-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,5.0,40,97,97,31
2021-03-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,5.0,46,87,87,37
2021-03-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,7.0,41,92,92,32
2021-03-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,7.0,46,87,86,38
2021-03-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,7.0,33,100,99,25
2021-03-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,7.0,38,97,96,30
2021-03-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,7.0,33,100,98,26
2021-03-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,8.0,29,103,102,21
2021-03-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,7.0,18,115,114,10
2021-03-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,6.0,25,108,107,17
2021-03-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,6.0,28,103,100,22
2021-03-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,6.0,27,107,105,20
2021-03-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,8.0,33,99,98,25
2021-03-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,5.0,37,95,94,29
2021-03-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,4.0,31,102,98,26
2021-03-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,4.0,34,99,95,29
2021-03-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,4.0,37,98,94,32
2021-03-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,4.0,35,98,96,28
2021-03-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,4.0,33,102,101,25
2021-03-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,4.0,23,113,112,15
2021-03-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,4.0,33,101,100,25
2021-03-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,5.0,30,104,103,22
2021-03-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,4.0,22,111,109,15
2021-03-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,4.0,27,106,104,20
2021-03-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,5.0,29,105,103,22
2021-03-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,3.0,30,103,101,23
2021-03-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,3.0,34,99,96,28
2021-03-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,3.0,41,92,89,35
2021-03-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,3.0,38,96,93,32
2021-03-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,2.0,36,97,94,30
2021-03-31,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,3.0,40,95,92,34
2021-04-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,18,5.0,35,98,95,29
2021-04-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,18,4.0,35,97,96,27
2021-04-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,16,4.0,51,82,81,43
2021-04-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,5.0,47,86,83,41
2021-04-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,9.0,37,96,91,33
2021-04-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,9.0,39,94,91,33
2021-04-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,21,11.0,28,105,102,22
2021-04-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,22,9.0,31,102,99,25
2021-04-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,20,9.0,30,103,99,25
2021-04-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,21,10.0,27,106,103,21
2021-04-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,22,12.0,44,90,88,37
2021-04-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,24,12.0,41,93,92,33
2021-04-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,21,13.0,36,97,96,28
2021-04-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,13.0,39,95,94,31
2021-04-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,11.0,35,97,96,27
2021-04-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,24,10.0,36,95,94,28
2021-04-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,23,12.0,34,102,101,26
2021-04-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,25,12.0,40,95,94,32
2021-04-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,14.0,29,104,103,20
2021-04-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,16.0,25,111,109,17
2021-04-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,28,16.0,23,112,111,14
2021-04-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,30,18.0,33,103,102,24
2021-04-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,27,16.0,33,100,99,24
2021-04-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,18.0,34,97,95,26
2021-04-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,28,15.0,37,98,97,28
2021-04-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,17.0,25,105,103,17
2021-04-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,28,17.0,23,109,108,14
2021-04-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,28,14.0,19,112,110,11
2021-04-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,13.0,27,106,105,18
2021-04-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,15.0,19,116,113,13
2021-05-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,30,16.0,18,116,113,12
2021-05-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,34,17.0,15,119,115,10
2021-05-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,16.0,25,107,103,20
2021-05-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,30,15.0,20,109,105,16
2021-05-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,31,14.0,19,109,105,15
2021-05-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,13.0,21,109,105,17
2021-05-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,29,13.0,19,110,107,14
2021-05-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,27,15.0,22,107,104,17
2021-05-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,28,15.0,24,105,102,19
2021-05-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,27,10.0,25,104,102,18
2021-05-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,26,15.0,21,109,106,15
2021-05-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,25,14.0,32,96,95,25
2021-05-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,22,10.0,35,92,91,28
2021-05-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,22,10.0,35,91,89,29
2021-05-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,22,10.0,25,101,99,19
2021-05-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,19,8.0,32,94,92,26
2021-05-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,18,10.0,28,100,98,22
2021-05-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,10.0,21,107,105,15
2021-05-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,8.0,23,104,102,17
2021-05-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,8.0,22,107,104,17
2021-05-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,9.0,25,101,99,19
2021-05-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,9.0,28,98,96,22
2021-05-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,9.0,35,92,89,30
2021-05-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,8.0,30,95,92,25
2021-05-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,11,8.0,37,94,92,30
2021-05-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,10.0,33,97,95,26
2021-05-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,9.0,32,97,95,25
2021-05-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,15,9.0,28,101,99,21
2021-05-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,5.0,28,103,102,20
2021-05-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,14,5.0,36,102,101,28
2021-05-31,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,13,7.0,33,92,91,25
2021-06-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,12,8.0,24,103,102,16
2021-06-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,6.0,27,103,102,19
2021-06-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,6.0,28,102,101,20
2021-06-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,4.0,37,90,88,30
2021-06-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,4.0,36,92,90,29
2021-06-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,3.0,29,96,93,23
2021-06-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,5.0,26,101,99,19
2021-06-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,5.0,35,94,93,27
2021-06-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,5.0,38,91,90,30
2021-06-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,6.0,29,99,98,21
2021-06-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,6.0,38,90,87,32
2021-06-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,5.0,40,87,86,32
2021-06-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,5.0,34,93,92,26
2021-06-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,5.0,36,93,92,28
2021-06-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,4.0,34,93,92,26
2021-06-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,4.0,42,84,83,34
2021-06-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,4.0,35,91,90,27
2021-06-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,3.0,35,91,90,27
2021-06-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,3.0,37,93,92,29
2021-06-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,3.0,44,82,81,36
2021-06-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,2.0,42,85,84,34
2021-06-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,1.0,34,93,91,27
2021-06-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,1.0,25,102,101,17
2021-06-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,18,109,106,12
2021-06-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,28,98,95,22
2021-06-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,1.0,28,96,93,22
2021-06-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,1.0,23,101,100,15
2021-06-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,33,93,93,24
2021-06-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,22,106,106,13
2021-06-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,27,103,101,18
2021-07-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,35,95,93,26
2021-07-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,26,103,101,17
2021-07-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,28,102,100,19
2021-07-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,36,94,92,27
2021-07-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,32,98,97,23
2021-07-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,1.0,42,88,85,35
2021-07-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,1.0,37,90,89,28
2021-07-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,38,89,88,29
2021-07-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,39,86,85,30
2021-07-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,54,70,69,45
2021-07-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,44,80,79,35
2021-07-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,43,84,83,34
2021-07-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,27,100,98,19
2021-07-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,25,102,101,16
2021-07-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,32,96,94,23
2021-07-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,33,95,93,24
2021-07-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,31,97,95,22
2021-07-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,31,94,92,22
2021-07-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,1.0,35,93,91,26
2021-07-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,30,97,95,22
2021-07-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,35,93,92,25
2021-07-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,33,94,92,25
2021-07-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,26,102,101,16
2021-07-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,30,98,97,20
2021-07-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,32,96,95,22
2021-07-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,36,92,91,26
2021-07-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,32,95,93,23
2021-07-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,40,89,88,30
2021-07-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,27,102,101,17
2021-07-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,30,101,99,21
2021-07-31,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,48,80,78,39
2021-08-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,50,78,76,41
2021-08-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,48,80,78,39
2021-08-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,40,88,86,31
2021-08-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,39,89,86,31
2021-08-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,42,86,85,32
2021-08-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,43,85,84,33
2021-08-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,41,88,87,31
2021-08-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,34,94,93,24
2021-08-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,0.0,41,87,85,32
2021-08-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,47,81,77,40
2021-08-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,40,88,87,30
2021-08-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,43,85,84,33
2021-08-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,34,93,91,25
2021-08-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,35,92,89,27
2021-08-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,35,88,86,26
2021-08-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,46,81,79,37
2021-08-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,48,80,78,39
2021-08-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,0,0.0,42,87,84,34
2021-08-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,39,89,88,29
2021-08-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,0.0,27,101,98,19
2021-08-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,0.0,29,97,94,21
2021-08-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,36,88,85,28
2021-08-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,35,93,91,26
2021-08-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,2.0,32,97,95,23
2021-08-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,2.0,39,89,87,30
2021-08-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,35,93,90,27
2021-08-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,41,87,84,33
2021-08-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,2.0,45,86,83,37
2021-08-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,2.0,47,86,83,39
2021-08-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,2.0,41,85,82,33
2021-08-31,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,2.0,27,100,97,19
2021-09-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,2.0,25,102,99,17
2021-09-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,4.0,22,103,101,13
2021-09-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,3.0,22,103,101,13
2021-09-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,4.0,21,104,103,11
2021-09-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,2.0,29,96,96,18
2021-09-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,30,96,96,19
2021-09-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,3.0,21,105,105,10
2021-09-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,5.0,22,103,101,13
2021-09-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,3.0,17,106,103,9
2021-09-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,3.0,18,101,98,10
2021-09-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,4.0,22,97,94,14
2021-09-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,10,4.0,26,94,91,18
2021-09-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,4.0,33,91,90,23
2021-09-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,4.0,29,94,94,18
2021-09-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,4.0,29,94,94,18
2021-09-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,4.0,34,89,89,24
2021-09-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,8,3.0,34,89,87,25
2021-09-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,2.0,33,89,86,25
2021-09-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,3.0,30,92,90,21
2021-09-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,9,2.0,36,88,86,27
2021-09-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,2.0,32,92,90,23
2021-09-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,2.0,29,96,94,20
2021-09-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,2.0,33,91,88,25
2021-09-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,2.0,42,84,82,33
2021-09-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,2.0,43,82,80,34
2021-09-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,46,78,76,37
2021-09-27,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,40,84,81,32
2021-09-28,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,36,90,88,27
2021-09-29,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,0.0,31,97,96,21
2021-09-30,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,0.0,34,93,91,25
2021-10-01,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,35,92,90,26
2021-10-02,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,39,87,85,30
2021-10-03,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,47,78,76,38
2021-10-04,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,0.0,43,82,80,34
2021-10-05,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,2,0.0,35,89,87,26
2021-10-06,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,1,0.0,36,89,87,27
2021-10-07,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,37,88,87,27
2021-10-08,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,33,87,86,24
2021-10-09,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,3,1.0,36,85,83,27
2021-10-10,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,33,88,87,23
2021-10-11,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,1.0,39,88,87,29
2021-10-12,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,29,96,96,18
2021-10-13,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,28,98,97,18
2021-10-14,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,2.0,31,96,94,22
2021-10-15,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,27,98,95,19
2021-10-16,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,27,99,97,18
2021-10-17,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,1.0,32,92,90,23
2021-10-18,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,34,91,89,25
2021-10-19,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,24,101,99,15
2021-10-20,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,32,94,90,25
2021-10-21,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,26,100,94,21
2021-10-22,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,4,0.0,34,94,89,28
2021-10-23,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,0.0,35,99,93,30
2021-10-24,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,5,0.0,35,99,93,30
2021-10-25,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,7,1.0,20,107,100,16
2021-10-26,5,Nordrhein-Westfalen,5170,LK Wesel,8,11,6,1.0,16,111,104,12
