date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,8,32,32,8
2021-01-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,5,35,35,5
2021-01-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,14,26,26,14
2021-01-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,11,29,29,11
2021-01-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,6,34,34,6
2021-01-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,8,32,32,8
2021-01-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,1.0,11,29,29,11
2021-01-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,0.0,7,33,33,7
2021-01-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,0.0,7,33,33,7
2021-01-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,2.0,7,33,33,7
2021-01-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,2.0,10,30,30,10
2021-01-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,2.0,11,29,29,11
2021-01-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,1.0,11,29,29,11
2021-01-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,3.0,13,27,27,13
2021-02-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,4.0,7,33,33,7
2021-02-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,7,33,33,7
2021-02-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,5.0,6,34,34,6
2021-02-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,5.0,5,35,35,5
2021-02-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,6.0,5,35,35,5
2021-02-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,7.0,9,31,31,9
2021-02-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,6.0,11,29,29,11
2021-02-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,6.0,13,27,27,13
2021-02-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,4.0,10,30,30,10
2021-02-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,6.0,7,33,33,7
2021-02-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,6.0,7,33,33,7
2021-02-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,6.0,8,32,32,8
2021-02-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,6.0,5,35,35,5
2021-02-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,5.0,7,33,33,7
2021-02-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,6.0,10,30,30,10
2021-02-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,5.0,7,33,33,7
2021-02-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,7,33,33,7
2021-02-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,6,34,34,6
2021-02-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,8,32,32,8
2021-02-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,9,31,31,9
2021-02-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,11,29,29,11
2021-02-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,9,31,31,9
2021-02-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,5,35,35,5
2021-02-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,7,33,33,7
2021-02-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,13,27,27,13
2021-02-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,9,31,31,9
2021-02-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,9,31,31,9
2021-02-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,9,31,31,9
2021-03-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,9,31,31,9
2021-03-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,7,33,33,7
2021-03-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,11,29,29,11
2021-03-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,9,31,31,9
2021-03-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,7,33,33,7
2021-03-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,28,28,12
2021-03-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,13,27,27,13
2021-03-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,6,34,34,6
2021-03-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,12,28,28,12
2021-03-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,8,32,32,8
2021-03-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,5,35,35,5
2021-03-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,7,33,33,7
2021-03-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,14,26,26,14
2021-03-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,11,29,29,11
2021-03-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,6,34,34,6
2021-03-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,11,29,29,11
2021-03-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,26,26,14
2021-03-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,26,26,14
2021-03-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,25,25,15
2021-03-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,26,26,14
2021-03-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,22,18,18,22
2021-03-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,19,21,21,19
2021-03-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,22,22,18
2021-03-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,8,32,32,8
2021-03-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,11,29,29,11
2021-03-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,8,32,32,8
2021-03-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,26,26,14
2021-03-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,13,27,27,13
2021-03-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,7,33,33,7
2021-03-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,26,26,14
2021-03-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,11,29,29,11
2021-04-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,10,30,30,10
2021-04-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,16,24,24,16
2021-04-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,15,25,25,15
2021-04-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,10,30,30,10
2021-04-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,29,29,11
2021-04-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,7,33,33,7
2021-04-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,7,33,33,7
2021-04-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,4,36,36,4
2021-04-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,5,35,35,5
2021-04-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,10,30,30,10
2021-04-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,20,20,20,20
2021-04-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,17,23,23,17
2021-04-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,6,34,34,6
2021-04-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,8,32,32,8
2021-04-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,11,29,29,11
2021-04-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,7,33,33,7
2021-04-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,10,30,30,10
2021-04-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,11,29,29,11
2021-04-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,11,29,29,11
2021-04-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,10,30,30,10
2021-04-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,12,27,27,12
2021-04-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,11,28,28,11
2021-04-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,10,29,29,10
2021-04-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,10,29,29,10
2021-04-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,4.0,6,34,34,6
2021-04-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,3.0,4,36,36,4
2021-04-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,3.0,3,37,37,3
2021-04-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,3.0,4,36,36,4
2021-04-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,3.0,6,34,34,6
2021-04-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,2.0,6,34,34,6
2021-05-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,9,5.0,14,26,26,14
2021-05-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,8,6.0,12,28,28,12
2021-05-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,5.0,8,32,32,8
2021-05-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,4.0,9,31,31,9
2021-05-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,7,4.0,10,30,30,10
2021-05-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,7,33,33,7
2021-05-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,3.0,7,33,33,7
2021-05-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,9,31,31,9
2021-05-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,13,27,27,13
2021-05-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,6,4.0,9,31,31,9
2021-05-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,3.0,10,30,30,10
2021-05-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,9,31,31,9
2021-05-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,9,31,31,9
2021-05-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,10,30,30,10
2021-05-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,9,31,31,9
2021-05-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,10,30,30,10
2021-05-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,5,2.0,8,32,32,8
2021-05-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,10,30,30,10
2021-05-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,6,34,34,6
2021-05-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,8,32,32,8
2021-05-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,16,32,32,16
2021-05-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,16,32,32,16
2021-05-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,3.0,16,32,32,16
2021-05-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,23,25,25,23
2021-05-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,14,34,34,14
2021-05-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,12,36,36,12
2021-05-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,8,35,35,8
2021-05-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,9,34,34,9
2021-05-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,17,26,26,17
2021-05-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,3.0,17,26,26,17
2021-05-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,11,32,32,11
2021-06-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,11,32,32,11
2021-06-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,11,32,32,11
2021-06-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,11,32,32,11
2021-06-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,9,34,34,9
2021-06-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2021-06-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,14,29,29,14
2021-06-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2021-06-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,32,32,11
2021-06-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,7,36,36,7
2021-06-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,9,34,34,9
2021-06-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,8,35,35,8
2021-06-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-06-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-06-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2021-06-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-06-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-06-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2021-06-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2021-06-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-06-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-06-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,12,31,31,12
2021-06-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,13,30,30,13
2021-06-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,13,30,30,13
2021-06-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2021-06-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2021-06-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,28,28,15
2021-06-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,28,28,15
2021-06-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-06-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2021-06-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-07-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-07-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,28,28,15
2021-07-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,18,25,25,18
2021-07-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,17,26,26,17
2021-07-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,16,27,27,16
2021-07-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,5,38,38,5
2021-07-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,8,35,35,8
2021-07-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,7,36,36,7
2021-07-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2021-07-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,32,32,11
2021-07-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2021-07-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,12,31,31,12
2021-07-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,32,32,11
2021-07-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-07-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,15,28,28,15
2021-07-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,17,26,26,17
2021-07-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2021-07-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,13,30,30,13
2021-07-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,21,22,22,21
2021-07-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-07-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,20,23,23,20
2021-07-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-07-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2021-07-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,14,29,29,14
2021-07-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,15,28,28,15
2021-07-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,9,34,34,9
2021-07-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,10,33,33,10
2021-07-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,6,37,37,6
2021-07-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,12,31,31,12
2021-07-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,14,29,29,14
2021-07-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,18,25,25,18
2021-08-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,18,25,25,18
2021-08-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2021-08-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2021-08-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,16,27,27,16
2021-08-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,13,30,30,13
2021-08-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,13,30,30,13
2021-08-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,9,34,34,9
2021-08-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2021-08-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,10,33,33,10
2021-08-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,9,30,30,9
2021-08-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,21,22,22,21
2021-08-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,20,23,23,20
2021-08-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,19,24,24,19
2021-08-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,28,15,15,28
2021-08-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,24,19,19,24
2021-08-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,19,24,24,19
2021-08-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,18,25,25,18
2021-08-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2021-08-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2021-08-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,21,22,22,21
2021-08-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,15,28,28,15
2021-08-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,16,27,27,16
2021-08-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,11,32,32,11
2021-08-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,19,24,24,19
2021-08-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,19,24,24,19
2021-08-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-08-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2021-08-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,15,28,28,15
2021-08-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,16,27,27,16
2021-08-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-08-31,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,19,24,24,19
2021-09-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,15,28,28,15
2021-09-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,20,23,23,20
2021-09-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,1.0,14,29,29,14
2021-09-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,12,31,31,12
2021-09-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,2.0,17,26,26,17
2021-09-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,18,25,25,18
2021-09-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,12,31,31,12
2021-09-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,14,29,29,14
2021-09-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,19,24,24,19
2021-09-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2021-09-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,1.0,16,27,27,16
2021-09-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,22,21,21,22
2021-09-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,1.0,21,22,22,21
2021-09-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,2.0,19,24,24,19
2021-09-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,22,21,21,22
2021-09-16,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,23,20,20,23
2021-09-17,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,24,19,19,24
2021-09-18,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,16,27,27,16
2021-09-19,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,2.0,16,27,27,16
2021-09-20,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,19,24,24,19
2021-09-21,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,21,22,22,21
2021-09-22,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,13,30,30,13
2021-09-23,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,10,33,33,10
2021-09-24,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-09-25,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-09-26,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,1.0,14,29,29,14
2021-09-27,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,19,24,24,19
2021-09-28,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2021-09-29,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,18,25,25,18
2021-09-30,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2021-10-01,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,15,28,28,15
2021-10-02,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,13,30,30,13
2021-10-03,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,16,27,27,16
2021-10-04,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,19,24,24,19
2021-10-05,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,0.0,12,31,31,12
2021-10-06,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,0.0,14,29,29,14
2021-10-07,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,4,0.0,16,27,27,16
2021-10-08,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,14,29,29,14
2021-10-09,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,3,0.0,14,29,29,14
2021-10-10,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,14,29,29,14
2021-10-11,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,2,0.0,11,32,32,11
2021-10-12,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,17,26,26,17
2021-10-13,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-10-14,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,0,0.0,18,25,25,18
2021-10-15,5,Nordrhein-Westfalen,5512,SK Bottrop,2,2,1,0.0,17,26,26,17
