date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,34.0,29,274,256,27
2021-01-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,43,34.0,19,284,266,17
2021-01-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,43,34.0,26,277,259,24
2021-01-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,34.0,25,278,261,24
2021-01-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,31.0,25,280,264,23
2021-01-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,35.0,18,290,270,17
2021-01-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,39,31.0,23,285,265,22
2021-01-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,29.0,19,287,270,17
2021-01-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,38,30.0,23,281,264,21
2021-01-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,34,30.0,26,278,261,24
2021-01-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,38,34.0,31,274,256,29
2021-01-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,40,35.0,18,285,269,16
2021-01-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,38,35.0,27,276,260,25
2021-01-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,40,36.0,21,282,266,19
2021-01-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,35,30.0,21,284,267,19
2021-01-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,37,29.0,25,279,261,24
2021-01-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,37,28.0,25,279,262,23
2021-01-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,34,29.0,36,267,251,34
2021-01-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,26.0,26,277,260,25
2021-01-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,26.0,22,283,266,21
2021-01-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,37,25.0,20,287,269,18
2021-01-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,38,25.0,25,280,262,23
2021-01-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,24.0,28,275,258,27
2021-01-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,24.0,28,275,258,27
2021-02-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,36,26.0,26,277,261,24
2021-02-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,32,23.0,31,272,256,29
2021-02-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,32,22.0,32,273,255,30
2021-02-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,29,22.0,31,275,255,30
2021-02-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,24.0,33,273,253,32
2021-02-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,20.0,27,279,260,25
2021-02-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,18.0,36,270,251,34
2021-02-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,17.0,40,267,248,39
2021-02-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,17.0,29,278,260,27
2021-02-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,17.0,31,275,258,29
2021-02-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,17.0,30,277,258,29
2021-02-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,14.0,24,283,264,23
2021-02-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,14.0,28,278,261,26
2021-02-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,14.0,32,274,257,30
2021-02-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,15.0,30,276,259,28
2021-02-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,15.0,21,284,266,20
2021-02-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,17.0,16,290,269,15
2021-02-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,18.0,26,280,260,24
2021-02-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,16.0,33,273,253,31
2021-02-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,16.0,31,275,255,29
2021-02-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,19,16.0,29,277,256,28
2021-02-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,13.0,31,272,255,29
2021-02-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,37,267,249,35
2021-02-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,9.0,35,269,251,33
2021-02-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,9.0,41,263,245,39
2021-02-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,10.0,25,279,260,24
2021-02-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,24,278,262,22
2021-02-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,28,274,258,26
2021-03-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,11.0,27,279,260,26
2021-03-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,10.0,23,284,266,21
2021-03-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,7.0,23,284,265,21
2021-03-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,8.0,21,283,266,20
2021-03-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,10,7.0,21,283,267,19
2021-03-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,8.0,24,281,264,22
2021-03-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,9.0,34,272,253,33
2021-03-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,9.0,27,277,259,25
2021-03-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,11.0,23,281,263,21
2021-03-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,11,10.0,27,277,259,25
2021-03-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,10.0,29,275,258,26
2021-03-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,12,9.0,22,281,264,20
2021-03-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,9.0,15,288,271,13
2021-03-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,10.0,21,282,264,20
2021-03-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,10.0,24,280,262,22
2021-03-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,11.0,11,293,275,9
2021-03-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,11.0,12,290,274,10
2021-03-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,13.0,13,292,272,12
2021-03-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,13.0,21,284,265,19
2021-03-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,13.0,15,290,273,13
2021-03-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,13.0,21,282,264,20
2021-03-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,15.0,23,282,263,21
2021-03-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,16.0,25,280,261,23
2021-03-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,17.0,22,284,266,19
2021-03-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,16.0,34,270,252,32
2021-03-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,17.0,38,265,248,36
2021-03-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,16.0,29,274,256,28
2021-03-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,15.0,30,275,256,28
2021-03-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,14.0,33,272,253,31
2021-03-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,20,17.0,32,272,254,30
2021-03-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,16.0,32,272,254,30
2021-04-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,17.0,30,275,255,29
2021-04-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,25,18.0,29,276,257,27
2021-04-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,18.0,27,277,260,25
2021-04-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,17.0,30,275,260,25
2021-04-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,16.0,39,265,250,34
2021-04-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,16.0,37,269,253,33
2021-04-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,16.0,38,267,251,35
2021-04-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,16.0,41,264,247,39
2021-04-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,18.0,35,270,253,33
2021-04-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,18.0,21,284,267,19
2021-04-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,18.0,31,273,256,30
2021-04-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,19.0,26,278,262,24
2021-04-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,18.0,31,273,257,29
2021-04-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,18.0,29,275,259,27
2021-04-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,18.0,33,272,255,31
2021-04-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,17.0,31,273,255,29
2021-04-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,21,17.0,26,280,259,25
2021-04-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,18.0,27,279,259,25
2021-04-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,20.0,24,284,264,22
2021-04-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,26,21.0,14,295,275,12
2021-04-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,28,21.0,19,287,266,18
2021-04-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,29,22.0,19,285,268,16
2021-04-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,35,26.0,15,287,269,13
2021-04-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,37,29.0,19,283,265,17
2021-04-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,39,29.0,12,290,272,10
2021-04-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,45,31.0,9,294,273,9
2021-04-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,45,33.0,12,291,271,11
2021-04-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,33.0,10,293,273,9
2021-04-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,34.0,14,289,270,12
2021-04-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,36.0,13,288,271,11
2021-05-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,49,39.0,10,289,272,8
2021-05-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,37.0,11,289,270,10
2021-05-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,36.0,14,287,270,12
2021-05-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,39.0,13,288,271,11
2021-05-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,45,40.0,12,290,272,10
2021-05-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,40.0,11,289,272,10
2021-05-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,41.0,15,285,271,11
2021-05-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,40.0,16,283,270,12
2021-05-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,41.0,18,281,268,14
2021-05-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,41.0,14,289,269,13
2021-05-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,45,38.0,10,291,272,8
2021-05-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,46,39.0,11,288,271,9
2021-05-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,38.0,10,291,272,8
2021-05-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,44,38.0,11,290,269,11
2021-05-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,48,37.0,12,289,269,11
2021-05-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,47,39.0,19,282,263,17
2021-05-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,47,37.0,16,285,266,14
2021-05-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,49,41.0,10,288,272,8
2021-05-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,49,40.0,8,291,273,7
2021-05-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,51,38.0,16,285,266,14
2021-05-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,50,40.0,16,285,266,14
2021-05-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,50,40.0,17,284,265,15
2021-05-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,52,43.0,14,287,268,12
2021-05-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,49,40.0,22,279,260,20
2021-05-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,43,34.0,19,282,263,17
2021-05-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,43,37.0,16,284,266,14
2021-05-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,37.0,21,279,261,19
2021-05-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,41,37.0,20,280,262,18
2021-05-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,42,38.0,22,278,260,20
2021-05-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,43,37.0,16,284,266,14
2021-05-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,37,35.0,20,281,263,18
2021-06-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,38,35.0,16,286,267,14
2021-06-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,35,32.0,16,286,267,14
2021-06-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,12,33,32.0,17,278,264,17
2021-06-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,12,29,28.0,15,278,267,15
2021-06-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,12,29,27.0,18,277,266,18
2021-06-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,12,28,26.0,23,276,261,23
2021-06-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,12,28,25.0,22,282,266,22
2021-06-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,25.0,27,282,262,25
2021-06-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,27,25.0,28,278,260,26
2021-06-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,23.0,27,279,261,25
2021-06-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,22.0,27,277,260,24
2021-06-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,23,21.0,27,277,260,24
2021-06-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,24,21.0,31,273,256,28
2021-06-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,22,20.0,26,280,264,22
2021-06-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,17.0,26,279,266,22
2021-06-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,17.0,27,275,263,23
2021-06-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,18,14.0,26,276,264,22
2021-06-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,15.0,28,273,260,24
2021-06-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,17,15.0,27,276,262,24
2021-06-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,16,14.0,24,279,266,20
2021-06-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,15,13.0,24,283,268,20
2021-06-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,13.0,19,288,272,16
2021-06-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,12.0,17,290,275,13
2021-06-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,28,279,264,24
2021-06-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,26,277,261,23
2021-06-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,21,282,266,18
2021-06-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,14,12.0,25,278,263,21
2021-06-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,32,275,260,28
2021-06-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,12.0,23,281,269,19
2021-06-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,13,11.0,22,283,270,18
2021-07-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,9.0,32,272,259,28
2021-07-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,9.0,34,267,253,31
2021-07-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,9,7.0,30,272,258,26
2021-07-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,8,6.0,27,275,261,23
2021-07-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,7.0,30,274,260,26
2021-07-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,6.0,32,272,258,28
2021-07-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,6.0,29,275,262,24
2021-07-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,7,6.0,30,276,259,27
2021-07-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,4.0,36,263,245,33
2021-07-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,4.0,29,268,252,24
2021-07-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,4.0,35,262,245,31
2021-07-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,5,4.0,34,265,248,30
2021-07-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,31,268,250,28
2021-07-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,28,266,253,25
2021-07-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,36,258,245,33
2021-07-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,23,271,258,20
2021-07-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,20,272,259,17
2021-07-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,3,2.0,23,269,256,20
2021-07-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,7,13,6,2.0,26,265,253,23
2021-07-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,3.0,13,260,245,10
2021-07-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,2.0,15,258,243,12
2021-07-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,7,4.0,16,261,246,12
2021-07-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,8,4.0,27,248,233,24
2021-07-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,8,4.0,36,239,224,33
2021-07-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,8,4.0,29,246,231,26
2021-07-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,3.0,26,249,235,22
2021-07-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,3.0,25,250,236,21
2021-07-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,4,3.0,24,253,237,20
2021-07-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,4.0,27,250,234,23
2021-07-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,4.0,28,246,231,24
2021-07-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,4.0,26,249,232,22
2021-08-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,4.0,26,249,232,22
2021-08-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,4,3.0,25,251,235,21
2021-08-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,3.0,26,250,234,22
2021-08-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,3.0,27,250,233,23
2021-08-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,5,3.0,26,252,234,22
2021-08-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,4.0,30,248,230,26
2021-08-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,4.0,20,257,238,18
2021-08-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,6,4.0,26,251,232,24
2021-08-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,8,4.0,23,254,235,21
2021-08-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,8,5.0,23,254,235,21
2021-08-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,7,4.0,20,259,238,18
2021-08-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,7,4.0,21,258,237,19
2021-08-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,9,4.0,16,259,241,14
2021-08-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,9,5.0,12,261,243,10
2021-08-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,9,4.0,18,255,237,16
2021-08-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,12,6.0,20,250,235,18
2021-08-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,11,7.0,23,249,236,19
2021-08-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,13,10.0,18,255,241,14
2021-08-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,13,10.0,17,257,242,13
2021-08-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,14,10.0,23,249,237,19
2021-08-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,15,10.0,26,246,234,22
2021-08-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,11.0,35,237,225,31
2021-08-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,11.0,19,253,238,17
2021-08-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,13.0,14,258,241,12
2021-08-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,12.0,9,261,244,7
2021-08-26,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,13.0,15,257,238,13
2021-08-27,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,12.0,20,251,233,17
2021-08-28,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,12.0,19,252,234,16
2021-08-29,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,12.0,25,247,229,22
2021-08-30,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,12.0,21,253,235,18
2021-08-31,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,19,12.0,15,253,235,12
2021-09-01,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,12.0,13,254,237,10
2021-09-02,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,13.0,11,256,239,8
2021-09-03,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,14.0,15,252,235,12
2021-09-04,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,14.0,14,252,236,11
2021-09-05,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,13.0,18,248,232,15
2021-09-06,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,15.0,16,250,234,13
2021-09-07,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,21,15.0,18,248,232,15
2021-09-08,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,20,15.0,14,252,236,11
2021-09-09,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,21,19.0,17,250,233,14
2021-09-10,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,16.0,16,251,234,13
2021-09-11,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,16.0,22,245,228,19
2021-09-12,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,16.0,20,246,230,17
2021-09-13,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,15,15.0,25,241,225,22
2021-09-14,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,15,13.0,20,249,230,17
2021-09-15,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,15,14.0,15,253,235,12
2021-09-16,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,13.0,17,251,233,14
2021-09-17,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,14.0,15,253,235,12
2021-09-18,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,14.0,17,251,233,14
2021-09-19,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,17,13.0,22,246,227,19
2021-09-20,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,16,13.0,16,252,233,13
2021-09-21,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,12.0,17,250,232,14
2021-09-22,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,18,14.0,17,251,232,14
2021-09-23,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,20,14.0,19,249,230,16
2021-09-24,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,20,16.0,20,249,230,17
2021-09-25,5,Nordrhein-Westfalen,5334,Städteregion Aachen,6,12,22,15.0,16,251,234,13
