date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,5.0,27,121,121,27
2021-01-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,5.0,35,113,113,35
2021-01-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,4.0,35,113,113,35
2021-01-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,4.0,25,128,128,25
2021-01-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,4.0,24,129,129,24
2021-01-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,6.0,24,128,128,24
2021-01-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,6.0,27,124,124,27
2021-01-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,22,127,127,22
2021-01-31,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,4.0,25,127,127,25
2021-02-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,4.0,23,130,130,23
2021-02-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,5.0,22,133,133,22
2021-02-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,3.0,21,134,134,21
2021-02-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,19,136,136,19
2021-02-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,3.0,19,133,133,19
2021-02-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,18,134,134,18
2021-02-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,3.0,28,121,121,28
2021-02-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,19,138,138,19
2021-02-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,27,129,129,27
2021-02-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,26,124,124,26
2021-02-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,19,128,128,19
2021-02-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,22,130,130,22
2021-02-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,22,135,135,22
2021-02-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,28,129,129,28
2021-02-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,19,137,137,19
2021-02-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,12,146,146,12
2021-02-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,5.0,8,151,151,8
2021-02-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,12,146,146,12
2021-02-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,8,146,146,8
2021-02-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,6.0,14,146,146,14
2021-02-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,13,145,145,13
2021-02-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,6.0,16,142,142,16
2021-02-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,14,144,144,14
2021-02-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,17,141,141,17
2021-02-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,23,135,135,23
2021-02-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,20,138,138,20
2021-02-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,24,134,134,24
2021-02-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,32,126,126,32
2021-03-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,3.0,28,130,130,28
2021-03-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,4.0,20,138,138,20
2021-03-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,21,137,137,21
2021-03-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,21,137,137,21
2021-03-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,26,132,132,26
2021-03-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,34,126,126,34
2021-03-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,4.0,35,125,125,35
2021-03-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,4.0,37,123,123,37
2021-03-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,3.0,33,127,127,33
2021-03-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,3.0,26,134,134,26
2021-03-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,24,136,136,24
2021-03-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,19,141,141,19
2021-03-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,24,136,136,24
2021-03-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,3.0,26,132,132,26
2021-03-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,20,138,138,20
2021-03-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,25,133,133,25
2021-03-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,27,131,131,27
2021-03-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,18,140,140,18
2021-03-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,20,138,138,20
2021-03-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,29,129,129,29
2021-03-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,3.0,32,126,126,32
2021-03-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,5.0,34,123,123,34
2021-03-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,5.0,27,130,130,27
2021-03-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,28,129,129,28
2021-03-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,28,129,129,28
2021-03-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,26,131,131,26
2021-03-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,25,132,132,25
2021-03-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,31,126,126,31
2021-03-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,4.0,37,120,120,37
2021-03-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,34,123,123,34
2021-03-31,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,4.0,26,131,131,26
2021-04-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,29,128,128,29
2021-04-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,31,126,126,31
2021-04-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,32,125,125,32
2021-04-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,37,120,120,37
2021-04-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,37,120,120,37
2021-04-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,3.0,35,122,122,35
2021-04-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,3.0,27,130,130,27
2021-04-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,3.0,24,127,127,24
2021-04-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,3.0,26,125,125,26
2021-04-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,3.0,24,127,127,24
2021-04-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,13,5.0,27,124,124,27
2021-04-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,13,5.0,24,127,127,24
2021-04-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,4.0,23,128,128,23
2021-04-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,4.0,16,135,135,16
2021-04-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,13,5.0,16,135,135,16
2021-04-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,14,5.0,18,133,133,18
2021-04-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,15,6.0,18,133,133,18
2021-04-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,16,6.0,19,132,132,19
2021-04-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,17,11.0,21,130,130,21
2021-04-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,17,11.0,22,129,129,22
2021-04-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,18,10.0,14,137,137,14
2021-04-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,19,10.0,14,137,137,14
2021-04-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,20,13.0,15,132,132,15
2021-04-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,17,13.0,11,136,136,11
2021-04-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,18,14.0,18,129,129,18
2021-04-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,18,14.0,13,134,134,13
2021-04-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,18,12.0,5,142,142,5
2021-04-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,17,10.0,12,135,135,12
2021-04-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,16,11.0,14,133,133,14
2021-04-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,14,11.0,14,133,133,14
2021-05-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,9.0,13,134,134,13
2021-05-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,14,10.0,14,133,133,14
2021-05-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,15,9.0,15,132,132,15
2021-05-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,15,7.0,7,144,144,7
2021-05-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,15,9.0,4,147,147,4
2021-05-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,15,9.0,10,141,141,10
2021-05-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,9.0,21,130,130,21
2021-05-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,8.0,18,133,133,18
2021-05-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,8.0,18,133,133,18
2021-05-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,7.0,29,122,122,29
2021-05-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,7.0,23,128,128,23
2021-05-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,6.0,21,130,130,21
2021-05-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,6.0,18,133,133,18
2021-05-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,8.0,20,131,131,20
2021-05-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,10,8.0,19,132,132,19
2021-05-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,7.0,26,125,125,26
2021-05-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,6.0,28,123,123,28
2021-05-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,26,125,125,26
2021-05-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,13,138,138,13
2021-05-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,5.0,15,136,136,15
2021-05-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,6.0,14,137,137,14
2021-05-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,3,145,145,3
2021-05-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,4,144,144,4
2021-05-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,9,139,139,9
2021-05-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,9,139,139,9
2021-05-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,10,140,140,10
2021-05-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,7,142,142,7
2021-05-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,15,134,134,15
2021-05-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,22,127,127,22
2021-05-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,17,132,132,17
2021-05-31,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,23,124,124,23
2021-06-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,18,129,129,18
2021-06-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,13,134,134,13
2021-06-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,12,135,135,12
2021-06-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,25,122,122,25
2021-06-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,20,127,127,20
2021-06-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,28,119,119,28
2021-06-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,20,125,125,20
2021-06-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,22,123,123,22
2021-06-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,28,117,117,28
2021-06-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,21,122,122,21
2021-06-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,22,120,120,22
2021-06-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,8,140,140,8
2021-06-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,28,120,120,28
2021-06-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,30,118,118,30
2021-06-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,1.0,22,126,126,22
2021-06-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,1.0,17,131,131,17
2021-06-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,27,123,123,27
2021-06-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,18,132,132,18
2021-06-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,25,125,125,25
2021-06-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,24,121,121,24
2021-06-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,19,126,126,19
2021-06-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,13,136,136,13
2021-06-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,13,136,136,13
2021-06-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,17,132,132,17
2021-06-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,16,133,133,16
2021-06-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,14,135,135,14
2021-06-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,16,133,133,16
2021-06-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,23,126,126,23
2021-06-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,18,131,131,18
2021-06-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,9,135,135,9
2021-07-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,17,127,127,17
2021-07-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,21,120,120,21
2021-07-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,24,121,121,24
2021-07-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,28,121,121,28
2021-07-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,34,115,115,34
2021-07-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,22,127,127,22
2021-07-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,24,125,125,24
2021-07-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,18,131,131,18
2021-07-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,28,121,121,28
2021-07-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,21,128,128,21
2021-07-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,24,125,125,24
2021-07-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,21,128,128,21
2021-07-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,27,122,122,27
2021-07-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,25,124,124,25
2021-07-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,28,121,121,28
2021-07-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,29,120,120,29
2021-07-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,22,121,121,22
2021-07-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,30,113,113,30
2021-07-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,32,111,111,32
2021-07-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,26,118,118,26
2021-07-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,23,121,121,23
2021-07-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,24,125,125,24
2021-07-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,16,128,128,16
2021-07-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,24,119,119,24
2021-07-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,31,107,107,31
2021-07-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,31,109,109,31
2021-07-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,13,132,132,13
2021-07-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,13,130,130,13
2021-07-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,25,118,118,25
2021-07-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,16,123,123,16
2021-07-31,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,21,118,118,21
2021-08-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,22,117,117,22
2021-08-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,13,126,126,13
2021-08-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,13,126,126,13
2021-08-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,9,130,130,9
2021-08-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,12,127,127,12
2021-08-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,7,134,134,7
2021-08-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,0,0.0,20,121,121,20
2021-08-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,17,124,124,17
2021-08-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,22,119,119,22
2021-08-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,15,128,128,15
2021-08-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,23,120,120,23
2021-08-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,19,124,124,19
2021-08-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,20,123,123,20
2021-08-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,14,127,127,14
2021-08-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,17,122,122,17
2021-08-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,18,121,121,18
2021-08-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,0.0,11,128,128,11
2021-08-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,1,0.0,11,128,128,11
2021-08-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,1.0,19,120,120,19
2021-08-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,1.0,19,120,120,19
2021-08-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,20,119,119,20
2021-08-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,15,124,124,15
2021-08-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,20,119,119,20
2021-08-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,2.0,13,126,126,13
2021-08-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,17,122,122,17
2021-08-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,2.0,20,119,119,20
2021-08-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,2.0,10,124,124,10
2021-08-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,12,122,122,12
2021-08-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,17,117,117,17
2021-08-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,2.0,23,113,113,23
2021-08-31,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,2.0,11,122,122,11
2021-09-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,3.0,13,121,121,13
2021-09-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,4.0,13,123,123,13
2021-09-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,5.0,21,119,119,21
2021-09-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,17,120,120,17
2021-09-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,5.0,13,120,120,13
2021-09-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,10,123,123,10
2021-09-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,13,120,120,13
2021-09-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,5.0,20,115,115,20
2021-09-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,4.0,16,119,119,16
2021-09-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,22,115,115,22
2021-09-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,5.0,17,120,120,17
2021-09-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,5.0,23,114,114,23
2021-09-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,21,116,116,21
2021-09-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,6.0,19,118,118,19
2021-09-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,5.0,17,120,120,17
2021-09-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,7.0,15,122,122,15
2021-09-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,12,8.0,10,127,127,10
2021-09-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,11,8.0,15,122,122,15
2021-09-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,9,7.0,21,116,116,21
2021-09-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,21,116,116,21
2021-09-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,8,6.0,15,122,122,15
2021-09-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,7,4.0,10,127,127,10
2021-09-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,18,119,119,18
2021-09-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,6,4.0,27,110,110,27
2021-09-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,35,102,102,35
2021-09-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,33,104,104,33
2021-09-27,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,5.0,32,105,105,32
2021-09-28,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,22,115,115,22
2021-09-29,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,15,122,122,15
2021-09-30,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,18,119,119,18
2021-10-01,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,22,111,111,22
2021-10-02,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,13,118,118,13
2021-10-03,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,12,119,119,12
2021-10-04,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,11,126,126,11
2021-10-05,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,13,126,126,13
2021-10-06,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,10,129,129,10
2021-10-07,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,9,130,130,9
2021-10-08,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,12,127,127,12
2021-10-09,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,16,123,123,16
2021-10-10,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,16,123,123,16
2021-10-11,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,9,130,130,9
2021-10-12,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,9,130,130,9
2021-10-13,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,10,129,129,10
2021-10-14,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,3.0,8,131,131,8
2021-10-15,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,3.0,10,130,130,10
2021-10-16,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,6,130,130,6
2021-10-17,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,5.0,7,127,127,7
2021-10-18,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,5,5.0,13,121,121,13
2021-10-19,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,4.0,11,123,123,11
2021-10-20,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,14,127,127,14
2021-10-21,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,9,124,124,9
2021-10-22,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,10,124,124,10
2021-10-23,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,20,116,116,20
2021-10-24,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,2,2.0,18,117,117,18
2021-10-25,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,3,2.0,19,116,116,19
2021-10-26,6,Hessen,6534,LK Marburg-Biedenkopf,3,3,4,2.0,9,130,130,9
