date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,7.0,39,158,146,29
2020-12-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,7.0,42,155,144,31
2020-12-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,14,6.0,43,154,147,28
2020-12-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,4.0,43,154,144,31
2020-12-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,5.0,43,154,144,31
2020-12-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,6.0,46,151,144,31
2020-12-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,4.0,39,156,146,27
2020-12-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,4.0,38,159,146,29
2020-12-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,4.0,32,165,152,23
2020-12-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,7.0,35,162,151,24
2020-12-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,6.0,41,156,145,30
2020-12-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,3.0,45,152,141,34
2020-12-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,3.0,45,152,143,32
2020-12-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,2.0,46,151,145,30
2020-12-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,2.0,39,158,148,27
2020-12-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,2.0,39,158,150,25
2020-12-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,2.0,38,159,151,24
2020-12-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,3.0,42,155,148,27
2020-12-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,3.0,41,156,148,27
2020-12-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,4.0,41,154,147,26
2020-12-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,4.0,45,150,143,30
2020-12-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,4.0,41,155,145,29
2020-12-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,4.0,44,152,143,31
2020-12-31,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,7.0,43,153,145,29
2021-01-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,7.0,41,155,147,27
2021-01-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,5.0,29,165,154,18
2021-01-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,8.0,24,170,157,15
2021-01-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,6.0,29,165,155,17
2021-01-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,6.0,32,164,152,22
2021-01-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,6.0,38,159,153,28
2021-01-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,6.0,34,163,157,24
2021-01-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,5.0,36,161,155,26
2021-01-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,6.0,39,133,126,30
2021-01-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,5.0,41,131,123,33
2021-01-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,14,5.0,41,131,123,33
2021-01-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,7.0,42,144,137,33
2021-01-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,6.0,40,146,138,32
2021-01-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,5.0,40,146,139,31
2021-01-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,5.0,38,148,139,31
2021-01-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,6.0,38,146,137,31
2021-01-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,6.0,40,144,135,33
2021-01-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,6.0,44,142,133,37
2021-01-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,6.0,47,141,133,39
2021-01-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,6.0,42,146,137,35
2021-01-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,6.0,35,152,142,29
2021-01-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,7.0,31,148,140,23
2021-01-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,7.0,30,148,139,23
2021-01-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,5.0,30,154,145,23
2021-01-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,5.0,32,152,143,25
2021-01-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,6.0,29,155,146,22
2021-01-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,5.0,29,155,146,22
2021-01-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,2.0,26,157,147,20
2021-01-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,7.0,32,154,145,25
2021-01-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,6.0,31,155,146,24
2021-01-31,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,4.0,34,149,140,27
2021-02-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,6.0,29,154,144,23
2021-02-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,7.0,29,154,146,21
2021-02-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,8.0,32,151,142,25
2021-02-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,9.0,38,145,139,28
2021-02-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,24,10.0,33,151,145,23
2021-02-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,10.0,40,138,132,30
2021-02-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,10.0,48,130,124,38
2021-02-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,8.0,47,129,124,36
2021-02-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,8.0,46,128,122,36
2021-02-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,9.0,41,133,126,32
2021-02-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,10.0,37,137,132,26
2021-02-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,10.0,36,138,133,25
2021-02-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,10.0,43,131,126,32
2021-02-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,9.0,43,129,124,32
2021-02-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,9.0,38,134,129,27
2021-02-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,8.0,35,137,129,27
2021-02-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,8.0,37,137,128,30
2021-02-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,8.0,33,141,131,27
2021-02-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,8.0,33,133,123,27
2021-02-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,7.0,35,132,123,28
2021-02-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,5.0,30,137,126,25
2021-02-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,5.0,33,134,124,27
2021-02-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,6.0,36,136,126,30
2021-02-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,7.0,40,130,119,35
2021-02-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,7.0,40,132,122,34
2021-02-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,9.0,36,136,127,29
2021-02-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,12,7.0,28,126,116,22
2021-02-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,16,9.0,34,119,109,28
2021-03-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,17,10.0,37,119,108,32
2021-03-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,11.0,37,137,127,31
2021-03-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,11.0,30,144,133,25
2021-03-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,11.0,31,143,132,26
2021-03-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,11.0,33,141,131,27
2021-03-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,10.0,43,129,119,37
2021-03-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,14,10.0,46,126,115,41
2021-03-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,9.0,46,124,113,41
2021-03-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,6.0,49,123,112,44
2021-03-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,7.0,37,137,126,32
2021-03-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,3.0,30,144,131,27
2021-03-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,3.0,37,139,126,34
2021-03-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,3.0,46,130,119,41
2021-03-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,5.0,44,132,120,40
2021-03-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,4.0,39,137,125,35
2021-03-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,4.0,38,138,128,32
2021-03-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,13,4.0,33,143,133,27
2021-03-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,6.0,31,145,133,27
2021-03-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,5.0,32,144,134,26
2021-03-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,6.0,37,139,132,28
2021-03-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,5.0,35,141,132,28
2021-03-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,16,9.0,35,141,133,27
2021-03-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,9.0,34,142,135,25
2021-03-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,10.0,34,142,137,23
2021-03-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,8.0,34,142,137,23
2021-03-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,8.0,34,143,138,23
2021-03-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,8.0,31,144,136,23
2021-03-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,9.0,34,140,132,26
2021-03-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,8.0,37,139,132,28
2021-03-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,9.0,31,145,138,22
2021-03-31,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,9.0,35,141,132,28
2021-04-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,8.0,33,141,131,27
2021-04-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,15,8.0,26,131,121,20
2021-04-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,16,8.0,28,129,120,21
2021-04-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,17,8.0,26,131,121,20
2021-04-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,5,7,15,9.0,27,130,121,20
2021-04-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,11.0,29,146,132,27
2021-04-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,9.0,35,140,129,30
2021-04-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,11.0,29,146,135,24
2021-04-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,12.0,30,145,135,24
2021-04-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,12.0,27,148,138,21
2021-04-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,8.0,33,142,133,26
2021-04-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,8.0,33,142,133,26
2021-04-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,7.0,29,146,135,24
2021-04-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,18,7.0,34,141,131,28
2021-04-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,7.0,39,136,125,34
2021-04-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,5.0,30,145,135,24
2021-04-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,3.0,32,143,134,25
2021-04-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,5.0,32,141,132,25
2021-04-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,7.0,28,147,137,22
2021-04-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,6.0,29,146,134,25
2021-04-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,8.0,23,152,141,18
2021-04-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,7.0,35,140,128,31
2021-04-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,8.0,31,144,132,27
2021-04-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,9.0,33,142,130,29
2021-04-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,22,9.0,31,148,134,29
2021-04-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,11.0,32,147,135,28
2021-04-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,11.0,33,146,136,27
2021-04-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,11.0,34,145,135,28
2021-04-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,11.0,37,143,132,32
2021-04-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,24,12.0,37,143,131,33
2021-05-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,24,12.0,38,142,130,34
2021-05-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,12.0,38,142,131,33
2021-05-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,8.0,43,137,126,38
2021-05-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,10.0,38,142,130,34
2021-05-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,10.0,28,152,138,26
2021-05-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,11.0,36,144,130,34
2021-05-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,8.0,36,144,130,34
2021-05-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,6.0,36,144,131,33
2021-05-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,20,6.0,38,142,127,37
2021-05-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,23,7.0,32,148,135,29
2021-05-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,7.0,34,146,134,30
2021-05-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,21,8.0,29,155,141,23
2021-05-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,19,8.0,38,146,133,31
2021-05-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,17,6.0,42,142,129,35
2021-05-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,5.0,37,143,131,33
2021-05-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,15,5.0,42,138,127,37
2021-05-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,5.0,44,136,123,41
2021-05-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,3.0,42,138,128,36
2021-05-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,7,1.0,41,139,129,35
2021-05-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,1.0,36,144,131,33
2021-05-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,1.0,29,151,140,24
2021-05-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,1.0,30,150,140,24
2021-05-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,1.0,35,145,135,29
2021-05-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,12,1.0,38,142,132,32
2021-05-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,0.0,38,142,132,32
2021-05-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,1.0,39,141,132,32
2021-05-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,11,1.0,33,147,138,26
2021-05-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,10,1.0,35,145,136,28
2021-05-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,1.0,35,147,137,29
2021-05-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,8,1.0,37,138,128,31
2021-05-31,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,2.0,38,144,134,32
2021-06-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,9,3.0,38,144,135,31
2021-06-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,7,4.0,39,142,132,33
2021-06-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,7,4.0,29,150,142,21
2021-06-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,3.0,31,148,139,24
2021-06-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,3.0,33,146,137,26
2021-06-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,5,2.0,39,140,131,32
2021-06-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,2.0,36,143,134,29
2021-06-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,2.0,27,148,139,20
2021-06-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,7,2.0,26,149,139,20
2021-06-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,7,2.0,28,150,140,20
2021-06-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,5.0,25,154,143,18
2021-06-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,5.0,29,150,141,20
2021-06-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,5.0,37,146,136,25
2021-06-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,6,5.0,38,145,134,27
2021-06-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,5,4.0,38,141,132,29
2021-06-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,5,4.0,29,154,143,18
2021-06-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,4.0,32,153,138,25
2021-06-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,4.0,30,155,139,24
2021-06-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,2.0,31,154,138,25
2021-06-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,2.0,31,150,136,23
2021-06-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,1.0,35,146,132,27
2021-06-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,1.0,33,148,135,24
2021-06-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,1.0,33,148,138,21
2021-06-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,2.0,29,152,139,20
2021-06-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,4,2.0,29,152,138,21
2021-06-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,3,1.0,31,150,138,21
2021-06-27,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,3,1.0,32,149,136,23
2021-06-28,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,3,2.0,35,146,135,24
2021-06-29,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,3,2.0,37,144,133,26
2021-06-30,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,36,145,135,24
2021-07-01,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,36,145,133,26
2021-07-02,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,35,146,134,25
2021-07-03,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,41,140,125,34
2021-07-04,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,47,134,123,36
2021-07-05,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,2,2.0,47,134,120,39
2021-07-06,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,1,1.0,45,136,123,36
2021-07-07,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,1,1.0,35,143,130,26
2021-07-08,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,34,144,129,27
2021-07-09,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,36,142,130,26
2021-07-10,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,34,144,131,25
2021-07-11,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,39,139,126,30
2021-07-12,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,36,142,129,27
2021-07-13,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,37,141,128,28
2021-07-14,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,34,144,131,25
2021-07-15,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,7,9,0,0.0,41,137,126,30
2021-07-16,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,33,138,127,22
2021-07-17,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,32,139,128,21
2021-07-18,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,36,135,124,25
2021-07-19,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,47,124,115,34
2021-07-20,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,43,128,117,32
2021-07-21,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,38,133,122,27
2021-07-22,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,4,6,1,0.0,15,138,124,7
2021-07-23,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,4,6,1,0.0,13,140,126,5
2021-07-24,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,4,6,0,0.0,14,139,122,9
2021-07-25,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,4,6,0,0.0,21,132,115,16
2021-07-26,13,Mecklenburg-Vorpommern,13075,LK Vorpommern-Greifswald,6,8,0,0.0,30,141,125,24
