date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-10,3,Niedersachsen,3404,SK Osnabrück,4,5,11,7.0,17,102,89,14
2021-02-11,3,Niedersachsen,3404,SK Osnabrück,4,5,14,7.0,13,101,86,12
2021-02-12,3,Niedersachsen,3404,SK Osnabrück,4,5,13,8.0,16,98,84,14
2021-02-13,3,Niedersachsen,3404,SK Osnabrück,4,5,12,9.0,18,96,82,16
2021-02-14,3,Niedersachsen,3404,SK Osnabrück,4,5,12,9.0,19,95,81,17
2021-02-15,3,Niedersachsen,3404,SK Osnabrück,4,5,11,9.0,21,98,85,18
2021-02-16,3,Niedersachsen,3404,SK Osnabrück,4,5,10,7.0,18,101,86,17
2021-02-17,3,Niedersachsen,3404,SK Osnabrück,4,5,11,7.0,19,100,84,19
2021-02-18,3,Niedersachsen,3404,SK Osnabrück,4,5,12,6.0,13,106,91,12
2021-02-19,3,Niedersachsen,3404,SK Osnabrück,4,5,11,6.0,10,97,82,9
2021-02-20,3,Niedersachsen,3404,SK Osnabrück,4,5,11,6.0,12,95,80,11
2021-02-21,3,Niedersachsen,3404,SK Osnabrück,4,5,11,8.0,16,93,78,15
2021-02-22,3,Niedersachsen,3404,SK Osnabrück,4,5,10,8.0,14,97,81,14
2021-02-23,3,Niedersachsen,3404,SK Osnabrück,4,5,11,8.0,20,106,90,20
2021-02-24,3,Niedersachsen,3404,SK Osnabrück,4,5,12,9.0,16,103,89,14
2021-02-25,3,Niedersachsen,3404,SK Osnabrück,4,5,12,11.0,13,106,91,12
2021-02-26,3,Niedersachsen,3404,SK Osnabrück,4,5,14,10.0,24,102,87,23
2021-02-27,3,Niedersachsen,3404,SK Osnabrück,4,5,16,12.0,21,105,90,20
2021-02-28,3,Niedersachsen,3404,SK Osnabrück,4,5,14,11.0,27,97,82,26
2021-03-01,3,Niedersachsen,3404,SK Osnabrück,4,5,18,11.0,15,102,87,14
2021-03-02,3,Niedersachsen,3404,SK Osnabrück,4,5,18,10.0,14,105,91,12
2021-03-03,3,Niedersachsen,3404,SK Osnabrück,4,5,16,6.0,20,108,93,19
2021-03-04,3,Niedersachsen,3404,SK Osnabrück,4,5,17,8.0,20,108,93,19
2021-03-05,3,Niedersachsen,3404,SK Osnabrück,4,5,18,7.0,14,106,91,13
2021-03-06,3,Niedersachsen,3404,SK Osnabrück,4,5,14,8.0,26,94,79,25
2021-03-07,3,Niedersachsen,3404,SK Osnabrück,4,5,15,9.0,21,102,87,20
2021-03-08,3,Niedersachsen,3404,SK Osnabrück,4,5,14,7.0,21,98,85,18
2021-03-09,3,Niedersachsen,3404,SK Osnabrück,4,5,13,6.0,23,107,94,20
2021-03-10,3,Niedersachsen,3404,SK Osnabrück,4,5,16,12.0,22,108,94,20
2021-03-11,3,Niedersachsen,3404,SK Osnabrück,4,5,16,13.0,20,106,92,18
2021-03-12,3,Niedersachsen,3404,SK Osnabrück,4,5,16,13.0,21,105,91,19
2021-03-13,3,Niedersachsen,3404,SK Osnabrück,4,5,15,12.0,25,99,86,22
2021-03-14,3,Niedersachsen,3404,SK Osnabrück,4,5,16,10.0,25,98,85,22
2021-03-15,3,Niedersachsen,3404,SK Osnabrück,4,5,15,10.0,23,96,83,20
2021-03-16,3,Niedersachsen,3404,SK Osnabrück,4,5,16,8.0,21,103,90,18
2021-03-17,3,Niedersachsen,3404,SK Osnabrück,4,5,18,8.0,25,106,95,20
2021-03-18,3,Niedersachsen,3404,SK Osnabrück,4,5,18,10.0,21,103,90,18
2021-03-19,3,Niedersachsen,3404,SK Osnabrück,4,5,15,8.0,28,95,82,25
2021-03-20,3,Niedersachsen,3404,SK Osnabrück,4,5,16,5.0,24,99,86,21
2021-03-21,3,Niedersachsen,3404,SK Osnabrück,4,5,18,7.0,21,102,89,18
2021-03-22,3,Niedersachsen,3404,SK Osnabrück,4,5,17,7.0,24,99,86,21
2021-03-23,3,Niedersachsen,3404,SK Osnabrück,4,5,14,8.0,24,106,95,19
2021-03-24,3,Niedersachsen,3404,SK Osnabrück,4,5,13,8.0,25,105,92,22
2021-03-25,3,Niedersachsen,3404,SK Osnabrück,4,5,16,10.0,26,104,91,23
2021-03-26,3,Niedersachsen,3404,SK Osnabrück,4,5,17,9.0,22,108,94,20
2021-03-27,3,Niedersachsen,3404,SK Osnabrück,4,5,16,10.0,13,103,91,9
2021-03-28,3,Niedersachsen,3404,SK Osnabrück,4,5,16,12.0,21,95,83,17
2021-03-29,3,Niedersachsen,3404,SK Osnabrück,4,5,16,12.0,20,98,86,16
2021-03-30,3,Niedersachsen,3404,SK Osnabrück,4,5,19,11.0,23,100,88,19
2021-03-31,3,Niedersachsen,3404,SK Osnabrück,4,5,18,11.0,22,102,90,18
2021-04-01,3,Niedersachsen,3404,SK Osnabrück,4,5,18,10.0,21,102,91,16
2021-04-02,3,Niedersachsen,3404,SK Osnabrück,4,5,21,13.0,24,99,88,19
2021-04-03,3,Niedersachsen,3404,SK Osnabrück,4,5,21,12.0,20,103,92,15
2021-04-04,3,Niedersachsen,3404,SK Osnabrück,4,5,24,15.0,23,100,91,16
2021-04-05,3,Niedersachsen,3404,SK Osnabrück,4,5,23,13.0,21,102,93,14
2021-04-06,3,Niedersachsen,3404,SK Osnabrück,4,5,22,12.0,26,101,92,19
2021-04-07,3,Niedersachsen,3404,SK Osnabrück,4,5,22,14.0,26,102,93,19
2021-04-08,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,22,102,92,16
2021-04-09,3,Niedersachsen,3404,SK Osnabrück,4,5,19,14.0,27,98,88,21
2021-04-10,3,Niedersachsen,3404,SK Osnabrück,4,5,20,16.0,21,103,91,17
2021-04-11,3,Niedersachsen,3404,SK Osnabrück,4,5,21,18.0,22,101,89,18
2021-04-12,3,Niedersachsen,3404,SK Osnabrück,4,5,21,16.0,20,100,91,13
2021-04-13,3,Niedersachsen,3404,SK Osnabrück,4,5,22,17.0,26,103,95,18
2021-04-14,3,Niedersachsen,3404,SK Osnabrück,4,5,23,15.0,22,110,103,13
2021-04-15,3,Niedersachsen,3404,SK Osnabrück,4,5,21,15.0,23,108,99,16
2021-04-16,3,Niedersachsen,3404,SK Osnabrück,4,5,21,14.0,25,106,95,20
2021-04-17,3,Niedersachsen,3404,SK Osnabrück,4,5,21,12.0,22,107,96,17
2021-04-18,3,Niedersachsen,3404,SK Osnabrück,4,5,19,14.0,36,93,81,32
2021-04-19,3,Niedersachsen,3404,SK Osnabrück,4,5,21,12.0,24,98,86,20
2021-04-20,3,Niedersachsen,3404,SK Osnabrück,4,5,22,14.0,28,103,93,22
2021-04-21,3,Niedersachsen,3404,SK Osnabrück,4,5,21,14.0,25,106,93,22
2021-04-22,3,Niedersachsen,3404,SK Osnabrück,4,5,23,14.0,21,110,97,18
2021-04-23,3,Niedersachsen,3404,SK Osnabrück,4,5,22,13.0,18,104,91,15
2021-04-24,3,Niedersachsen,3404,SK Osnabrück,4,5,23,14.0,19,102,89,16
2021-04-25,3,Niedersachsen,3404,SK Osnabrück,4,5,23,14.0,17,103,90,14
2021-04-26,3,Niedersachsen,3404,SK Osnabrück,4,5,23,15.0,16,112,99,13
2021-04-27,3,Niedersachsen,3404,SK Osnabrück,4,5,20,16.0,21,102,89,18
2021-04-28,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,16,107,94,13
2021-04-29,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,19,108,94,17
2021-04-30,3,Niedersachsen,3404,SK Osnabrück,4,5,18,16.0,21,106,92,19
2021-05-01,3,Niedersachsen,3404,SK Osnabrück,4,5,19,17.0,17,109,95,15
2021-05-02,3,Niedersachsen,3404,SK Osnabrück,4,5,20,16.0,16,110,97,13
2021-05-03,3,Niedersachsen,3404,SK Osnabrück,4,5,20,16.0,21,106,94,17
2021-05-04,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,21,103,91,17
2021-05-05,3,Niedersachsen,3404,SK Osnabrück,4,5,18,12.0,21,99,86,18
2021-05-06,3,Niedersachsen,3404,SK Osnabrück,4,5,19,12.0,20,100,86,18
2021-05-07,3,Niedersachsen,3404,SK Osnabrück,4,5,21,14.0,13,107,93,11
2021-05-08,3,Niedersachsen,3404,SK Osnabrück,4,5,22,15.0,21,97,83,19
2021-05-09,3,Niedersachsen,3404,SK Osnabrück,4,5,21,15.0,19,99,85,17
2021-05-10,3,Niedersachsen,3404,SK Osnabrück,4,5,21,15.0,18,102,89,15
2021-05-11,3,Niedersachsen,3404,SK Osnabrück,4,5,23,16.0,21,103,91,17
2021-05-12,3,Niedersachsen,3404,SK Osnabrück,4,5,21,14.0,17,107,94,14
2021-05-13,3,Niedersachsen,3404,SK Osnabrück,4,5,19,13.0,14,110,95,13
2021-05-14,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,22,98,83,21
2021-05-15,3,Niedersachsen,3404,SK Osnabrück,4,5,20,17.0,15,102,88,13
2021-05-16,3,Niedersachsen,3404,SK Osnabrück,4,5,19,15.0,17,102,88,15
2021-05-17,3,Niedersachsen,3404,SK Osnabrück,4,5,18,13.0,27,97,83,25
2021-05-18,3,Niedersachsen,3404,SK Osnabrück,4,5,16,12.0,19,101,87,17
2021-05-19,3,Niedersachsen,3404,SK Osnabrück,4,5,15,10.0,20,105,91,18
2021-05-20,3,Niedersachsen,3404,SK Osnabrück,4,5,15,9.0,19,101,86,18
2021-05-21,3,Niedersachsen,3404,SK Osnabrück,4,5,13,11.0,22,98,83,21
2021-05-22,3,Niedersachsen,3404,SK Osnabrück,4,5,13,9.0,21,99,84,20
2021-05-23,3,Niedersachsen,3404,SK Osnabrück,4,5,14,10.0,20,99,84,19
2021-05-24,3,Niedersachsen,3404,SK Osnabrück,4,5,13,9.0,20,99,84,19
2021-05-25,3,Niedersachsen,3404,SK Osnabrück,4,5,14,10.0,18,101,86,17
2021-05-26,3,Niedersachsen,3404,SK Osnabrück,4,5,13,8.0,21,98,84,19
2021-05-27,3,Niedersachsen,3404,SK Osnabrück,4,5,12,7.0,23,96,83,20
2021-05-28,3,Niedersachsen,3404,SK Osnabrück,4,5,11,6.0,21,98,84,19
2021-05-29,3,Niedersachsen,3404,SK Osnabrück,4,5,9,5.0,22,97,83,20
2021-05-30,3,Niedersachsen,3404,SK Osnabrück,3,4,13,10.0,27,87,75,23
2021-05-31,3,Niedersachsen,3404,SK Osnabrück,3,4,11,6.0,21,94,83,16
2021-06-01,3,Niedersachsen,3404,SK Osnabrück,3,4,9,6.0,19,94,83,14
2021-06-02,3,Niedersachsen,3404,SK Osnabrück,3,4,8,5.0,20,97,84,17
2021-06-03,3,Niedersachsen,3404,SK Osnabrück,3,4,9,6.0,18,99,86,15
2021-06-04,3,Niedersachsen,3404,SK Osnabrück,3,4,8,6.0,17,100,87,14
2021-06-05,3,Niedersachsen,3404,SK Osnabrück,3,4,7,5.0,20,98,86,16
2021-06-06,3,Niedersachsen,3404,SK Osnabrück,3,4,6,6.0,20,96,84,16
2021-06-07,3,Niedersachsen,3404,SK Osnabrück,3,4,6,6.0,18,100,87,15
2021-06-08,3,Niedersachsen,3404,SK Osnabrück,3,4,4,4.0,20,98,85,17
2021-06-09,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,24,94,82,20
2021-06-10,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,27,91,80,22
2021-06-11,3,Niedersachsen,3404,SK Osnabrück,3,4,2,1.0,17,101,88,14
2021-06-12,3,Niedersachsen,3404,SK Osnabrück,3,4,2,1.0,16,99,86,13
2021-06-13,3,Niedersachsen,3404,SK Osnabrück,3,4,2,1.0,18,97,83,16
2021-06-14,3,Niedersachsen,3404,SK Osnabrück,3,4,3,2.0,20,97,84,17
2021-06-15,3,Niedersachsen,3404,SK Osnabrück,3,4,3,2.0,18,99,85,16
2021-06-16,3,Niedersachsen,3404,SK Osnabrück,3,4,3,2.0,16,101,88,13
2021-06-17,3,Niedersachsen,3404,SK Osnabrück,3,4,2,2.0,16,101,88,13
2021-06-18,3,Niedersachsen,3404,SK Osnabrück,3,4,2,2.0,20,94,81,17
2021-06-19,3,Niedersachsen,3404,SK Osnabrück,3,4,2,1.0,20,94,81,17
2021-06-20,3,Niedersachsen,3404,SK Osnabrück,3,4,2,1.0,16,98,84,14
2021-06-21,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,102,87,14
2021-06-22,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,21,96,81,20
2021-06-23,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,24,93,80,21
2021-06-24,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,32,85,72,29
2021-06-25,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,23,91,77,21
2021-06-26,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,14,100,86,12
2021-06-27,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,13,101,87,11
2021-06-28,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,21,95,82,18
2021-06-29,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,101,88,12
2021-06-30,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,101,88,12
2021-07-01,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,20,95,81,18
2021-07-02,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,17,97,83,15
2021-07-03,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,14,100,86,12
2021-07-04,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,20,91,77,18
2021-07-05,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,24,90,76,22
2021-07-06,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,20,94,80,18
2021-07-07,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,31,83,69,29
2021-07-08,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,29,85,71,27
2021-07-09,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,30,82,69,27
2021-07-10,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,88,75,12
2021-07-11,3,Niedersachsen,3404,SK Osnabrück,3,4,1,0.0,13,90,77,10
2021-07-12,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,17,88,75,14
2021-07-13,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,20,93,80,17
2021-07-14,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,19,94,80,17
2021-07-15,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,17,98,84,15
2021-07-16,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,13,98,83,12
2021-07-17,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,17,93,78,16
2021-07-18,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,27,84,70,25
2021-07-19,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,18,95,82,15
2021-07-20,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,13,95,82,10
2021-07-21,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,11,98,85,8
2021-07-22,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,20,95,83,16
2021-07-23,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,98,86,11
2021-07-24,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,14,93,82,9
2021-07-25,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,11,96,85,6
2021-07-26,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,14,93,80,11
2021-07-27,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,17,99,86,14
2021-07-28,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,22,94,80,20
2021-07-29,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,21,95,80,20
2021-07-30,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,15,100,86,13
2021-07-31,3,Niedersachsen,3404,SK Osnabrück,3,4,0,0.0,12,97,83,10
2021-08-01,3,Niedersachsen,3404,SK Osnabrück,3,4,1,0.0,22,90,76,20
2021-08-02,3,Niedersachsen,3404,SK Osnabrück,3,4,1,0.0,16,95,81,14
2021-08-03,3,Niedersachsen,3404,SK Osnabrück,3,4,1,1.0,16,95,81,14
2021-08-04,3,Niedersachsen,3404,SK Osnabrück,3,4,1,1.0,20,91,77,18
2021-08-05,3,Niedersachsen,3404,SK Osnabrück,3,4,1,1.0,18,93,80,15
2021-08-06,3,Niedersachsen,3404,SK Osnabrück,3,4,2,2.0,17,92,80,13
2021-08-07,3,Niedersachsen,3404,SK Osnabrück,3,4,2,2.0,20,88,76,16
2021-08-08,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,15,93,81,11
2021-08-09,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,18,93,80,15
2021-08-10,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,16,95,82,13
2021-08-11,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,22,89,75,20
2021-08-12,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,14,97,83,12
2021-08-13,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,19,92,79,16
2021-08-14,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,13,96,82,11
2021-08-15,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,17,90,76,15
2021-08-16,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,20,96,81,19
2021-08-17,3,Niedersachsen,3404,SK Osnabrück,3,4,4,4.0,10,106,92,8
2021-08-18,3,Niedersachsen,3404,SK Osnabrück,3,4,4,4.0,13,103,88,12
2021-08-19,3,Niedersachsen,3404,SK Osnabrück,3,4,5,4.0,18,98,84,16
2021-08-20,3,Niedersachsen,3404,SK Osnabrück,3,4,5,4.0,16,98,84,14
2021-08-21,3,Niedersachsen,3404,SK Osnabrück,3,4,5,4.0,17,92,79,14
2021-08-22,3,Niedersachsen,3404,SK Osnabrück,3,4,6,3.0,19,90,77,16
2021-08-23,3,Niedersachsen,3404,SK Osnabrück,3,4,5,3.0,14,95,80,13
2021-08-24,3,Niedersachsen,3404,SK Osnabrück,3,4,5,2.0,18,99,84,17
2021-08-25,3,Niedersachsen,3404,SK Osnabrück,3,4,3,2.0,23,94,80,21
2021-08-26,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,27,90,75,26
2021-08-27,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,18,99,84,17
2021-08-28,3,Niedersachsen,3404,SK Osnabrück,3,4,3,3.0,14,100,87,11
2021-08-29,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,14,100,87,11
2021-08-30,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,20,95,82,17
2021-08-31,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,20,94,84,14
2021-09-01,3,Niedersachsen,3404,SK Osnabrück,3,4,4,3.0,15,99,87,11
2021-09-02,3,Niedersachsen,3404,SK Osnabrück,3,4,5,3.0,17,97,84,14
2021-09-03,3,Niedersachsen,3404,SK Osnabrück,3,4,4,2.0,20,92,80,16
2021-09-04,3,Niedersachsen,3404,SK Osnabrück,3,4,5,2.0,17,95,83,13
2021-09-05,3,Niedersachsen,3404,SK Osnabrück,3,4,5,2.0,22,90,78,18
2021-09-06,3,Niedersachsen,3404,SK Osnabrück,3,4,5,3.0,20,94,82,16
2021-09-07,3,Niedersachsen,3404,SK Osnabrück,3,4,6,4.0,11,103,89,9
2021-09-08,3,Niedersachsen,3404,SK Osnabrück,3,4,6,4.0,13,101,86,12
2021-09-09,3,Niedersachsen,3404,SK Osnabrück,3,4,6,4.0,14,100,88,10
2021-09-10,3,Niedersachsen,3404,SK Osnabrück,3,4,7,6.0,8,102,89,5
2021-09-11,3,Niedersachsen,3404,SK Osnabrück,3,4,6,5.0,10,98,84,8
2021-09-12,3,Niedersachsen,3404,SK Osnabrück,3,4,6,5.0,9,101,87,7
2021-09-13,3,Niedersachsen,3404,SK Osnabrück,3,4,6,5.0,14,97,83,12
2021-09-14,3,Niedersachsen,3404,SK Osnabrück,3,4,6,5.0,12,103,89,10
2021-09-15,3,Niedersachsen,3404,SK Osnabrück,3,4,7,5.0,9,106,91,8
2021-09-16,3,Niedersachsen,3404,SK Osnabrück,3,4,7,5.0,9,104,91,6
2021-09-17,3,Niedersachsen,3404,SK Osnabrück,3,4,7,4.0,12,99,86,9
2021-09-18,3,Niedersachsen,3404,SK Osnabrück,4,5,7,4.0,9,104,91,6
2021-09-19,3,Niedersachsen,3404,SK Osnabrück,4,5,6,3.0,13,100,87,10
2021-09-20,3,Niedersachsen,3404,SK Osnabrück,4,5,6,3.0,21,99,85,19
2021-09-21,3,Niedersachsen,3404,SK Osnabrück,4,5,4,4.0,25,97,83,23
2021-09-22,3,Niedersachsen,3404,SK Osnabrück,4,5,2,2.0,17,103,88,16
2021-09-23,3,Niedersachsen,3404,SK Osnabrück,4,5,2,2.0,19,103,88,18
2021-09-24,3,Niedersachsen,3404,SK Osnabrück,4,5,3,2.0,16,102,87,15
2021-09-25,3,Niedersachsen,3404,SK Osnabrück,4,5,2,2.0,12,100,88,8
2021-09-26,3,Niedersachsen,3404,SK Osnabrück,4,5,1,1.0,19,95,83,15
2021-09-27,3,Niedersachsen,3404,SK Osnabrück,4,5,1,1.0,23,97,85,19
2021-09-28,3,Niedersachsen,3404,SK Osnabrück,4,5,1,1.0,17,103,89,15
2021-09-29,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,18,99,85,16
2021-09-30,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,18,101,86,17
2021-10-01,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,17,102,87,16
2021-10-02,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,15,103,88,14
2021-10-03,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,16,106,90,16
2021-10-04,3,Niedersachsen,3404,SK Osnabrück,4,5,3,3.0,28,102,86,28
2021-10-05,3,Niedersachsen,3404,SK Osnabrück,4,5,5,3.0,17,109,94,16
2021-10-06,3,Niedersachsen,3404,SK Osnabrück,4,5,4,3.0,15,109,94,14
2021-10-07,3,Niedersachsen,3404,SK Osnabrück,4,5,4,3.0,17,107,93,15
2021-10-08,3,Niedersachsen,3404,SK Osnabrück,4,5,5,4.0,13,106,93,10
2021-10-09,3,Niedersachsen,3404,SK Osnabrück,4,5,5,3.0,13,102,89,10
2021-10-10,3,Niedersachsen,3404,SK Osnabrück,4,5,6,4.0,15,98,85,12
2021-10-11,3,Niedersachsen,3404,SK Osnabrück,4,5,6,4.0,22,97,83,20
2021-10-12,3,Niedersachsen,3404,SK Osnabrück,4,5,5,4.0,17,100,87,14
2021-10-13,3,Niedersachsen,3404,SK Osnabrück,4,5,5,2.0,22,95,82,19
2021-10-14,3,Niedersachsen,3404,SK Osnabrück,4,5,5,1.0,18,101,89,14
2021-10-15,3,Niedersachsen,3404,SK Osnabrück,4,5,7,2.0,21,97,85,17
2021-10-16,3,Niedersachsen,3404,SK Osnabrück,4,5,6,3.0,13,101,88,10
2021-10-17,3,Niedersachsen,3404,SK Osnabrück,4,5,6,4.0,15,99,86,12
2021-10-18,3,Niedersachsen,3404,SK Osnabrück,4,5,6,5.0,17,103,90,14
2021-10-19,3,Niedersachsen,3404,SK Osnabrück,4,5,7,6.0,23,98,86,19
2021-10-20,3,Niedersachsen,3404,SK Osnabrück,4,5,8,7.0,20,96,84,16
2021-10-21,3,Niedersachsen,3404,SK Osnabrück,4,5,8,7.0,21,98,86,17
2021-10-22,3,Niedersachsen,3404,SK Osnabrück,4,5,8,7.0,29,91,79,25
2021-10-23,3,Niedersachsen,3404,SK Osnabrück,4,5,5,5.0,27,90,78,23
2021-10-24,3,Niedersachsen,3404,SK Osnabrück,4,5,5,5.0,24,93,81,20
2021-10-25,3,Niedersachsen,3404,SK Osnabrück,4,5,7,6.0,22,97,84,19
2021-10-26,3,Niedersachsen,3404,SK Osnabrück,4,5,7,6.0,25,93,80,22
2021-10-27,3,Niedersachsen,3404,SK Osnabrück,4,5,8,6.0,13,109,95,11
2021-10-28,3,Niedersachsen,3404,SK Osnabrück,4,5,8,6.0,28,94,79,27
2021-10-29,3,Niedersachsen,3404,SK Osnabrück,4,5,8,6.0,16,105,90,15
2021-10-30,3,Niedersachsen,3404,SK Osnabrück,4,5,8,5.0,13,106,91,12
2021-10-31,3,Niedersachsen,3404,SK Osnabrück,4,5,10,6.0,11,102,87,10
2021-11-01,3,Niedersachsen,3404,SK Osnabrück,4,5,11,5.0,14,105,89,14
2021-11-02,3,Niedersachsen,3404,SK Osnabrück,4,5,11,5.0,5,114,98,5
2021-11-03,3,Niedersachsen,3404,SK Osnabrück,4,5,13,7.0,4,116,100,4
2021-11-04,3,Niedersachsen,3404,SK Osnabrück,4,5,11,6.0,11,109,94,10
2021-11-05,3,Niedersachsen,3404,SK Osnabrück,4,5,10,5.0,17,103,88,16
2021-11-06,3,Niedersachsen,3404,SK Osnabrück,4,5,9,3.0,11,108,92,11
2021-11-07,3,Niedersachsen,3404,SK Osnabrück,4,5,8,3.0,7,112,96,7
2021-11-08,3,Niedersachsen,3404,SK Osnabrück,4,5,5,4.0,14,107,93,12
2021-11-09,3,Niedersachsen,3404,SK Osnabrück,3,4,6,4.0,8,106,90,8
2021-11-10,3,Niedersachsen,3404,SK Osnabrück,4,5,6,5.0,13,105,89,13
2021-11-11,3,Niedersachsen,3404,SK Osnabrück,4,5,7,6.0,17,101,86,16
2021-11-12,3,Niedersachsen,3404,SK Osnabrück,4,5,8,6.0,21,95,81,19
2021-11-13,3,Niedersachsen,3404,SK Osnabrück,4,5,9,6.0,11,107,92,10
2021-11-14,3,Niedersachsen,3404,SK Osnabrück,4,5,9,6.0,17,101,89,13
2021-11-15,3,Niedersachsen,3404,SK Osnabrück,4,5,10,5.0,15,104,92,11
2021-11-16,3,Niedersachsen,3404,SK Osnabrück,4,5,12,7.0,14,105,93,10
2021-11-17,3,Niedersachsen,3404,SK Osnabrück,4,5,13,6.0,10,110,97,7
2021-11-18,3,Niedersachsen,3404,SK Osnabrück,4,5,11,5.0,18,103,90,15
2021-11-19,3,Niedersachsen,3404,SK Osnabrück,4,5,11,6.0,11,110,94,11
2021-11-20,3,Niedersachsen,3404,SK Osnabrück,4,5,12,7.0,7,110,94,7
2021-11-21,3,Niedersachsen,3404,SK Osnabrück,4,5,11,7.0,7,108,92,7
2021-11-22,3,Niedersachsen,3404,SK Osnabrück,4,5,11,8.0,15,104,89,14
2021-11-23,3,Niedersachsen,3404,SK Osnabrück,4,5,13,7.0,11,109,94,10
2021-11-24,3,Niedersachsen,3404,SK Osnabrück,4,5,16,8.0,11,109,94,10
2021-11-25,3,Niedersachsen,3404,SK Osnabrück,4,5,14,7.0,12,108,93,11
2021-11-26,3,Niedersachsen,3404,SK Osnabrück,4,5,15,8.0,13,108,93,12
2021-11-27,3,Niedersachsen,3404,SK Osnabrück,4,5,13,8.0,15,104,89,14
2021-11-28,3,Niedersachsen,3404,SK Osnabrück,4,5,13,8.0,15,104,89,14
2021-11-29,3,Niedersachsen,3404,SK Osnabrück,4,5,16,11.0,9,114,98,9
2021-11-30,3,Niedersachsen,3404,SK Osnabrück,4,5,16,10.0,14,109,93,14
2021-12-01,3,Niedersachsen,3404,SK Osnabrück,4,5,18,9.0,11,112,96,11
