date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-09,9,Bayern,9362,SK Regensburg,4,7,38,29.0,29,185,169,17
2021-03-10,9,Bayern,9362,SK Regensburg,4,7,36,30.0,24,191,172,14
2021-03-11,9,Bayern,9362,SK Regensburg,4,7,34,28.0,28,185,169,17
2021-03-12,9,Bayern,9362,SK Regensburg,4,7,37,29.0,31,182,164,21
2021-03-13,9,Bayern,9362,SK Regensburg,4,7,36,30.0,24,188,169,16
2021-03-14,9,Bayern,9362,SK Regensburg,4,7,38,33.0,26,182,163,18
2021-03-15,9,Bayern,9362,SK Regensburg,4,7,38,32.0,34,178,160,25
2021-03-16,9,Bayern,9362,SK Regensburg,4,7,41,32.0,26,186,168,17
2021-03-17,9,Bayern,9362,SK Regensburg,4,7,40,33.0,23,190,171,15
2021-03-18,9,Bayern,9362,SK Regensburg,4,7,39,29.0,24,185,168,14
2021-03-19,9,Bayern,9362,SK Regensburg,4,7,38,34.0,27,182,168,14
2021-03-20,9,Bayern,9362,SK Regensburg,4,7,38,33.0,26,180,164,15
2021-03-21,9,Bayern,9362,SK Regensburg,4,7,36,34.0,31,174,158,20
2021-03-22,9,Bayern,9362,SK Regensburg,4,7,37,34.0,34,179,164,22
2021-03-23,9,Bayern,9362,SK Regensburg,4,7,37,32.0,32,181,166,20
2021-03-24,9,Bayern,9362,SK Regensburg,4,7,38,30.0,28,188,172,15
2021-03-25,9,Bayern,9362,SK Regensburg,4,7,37,29.0,26,189,172,15
2021-03-26,9,Bayern,9362,SK Regensburg,4,7,35,30.0,34,181,163,24
2021-03-27,9,Bayern,9362,SK Regensburg,4,7,35,30.0,30,185,167,18
2021-03-28,9,Bayern,9362,SK Regensburg,4,7,37,32.0,31,184,167,18
2021-03-29,9,Bayern,9362,SK Regensburg,4,7,39,33.0,38,177,163,24
2021-03-30,9,Bayern,9362,SK Regensburg,4,7,40,32.0,29,185,170,17
2021-03-31,9,Bayern,9362,SK Regensburg,4,7,41,30.0,34,180,169,18
2021-04-01,9,Bayern,9362,SK Regensburg,4,7,41,29.0,32,182,167,20
2021-04-02,9,Bayern,9362,SK Regensburg,4,7,40,30.0,20,192,175,10
2021-04-03,9,Bayern,9362,SK Regensburg,4,7,42,32.0,21,191,175,10
2021-04-04,9,Bayern,9362,SK Regensburg,4,7,42,33.0,23,189,174,11
2021-04-05,9,Bayern,9362,SK Regensburg,4,7,45,35.0,26,186,172,13
2021-04-06,9,Bayern,9362,SK Regensburg,4,7,49,37.0,32,182,165,22
2021-04-07,9,Bayern,9362,SK Regensburg,4,7,50,39.0,31,184,166,21
2021-04-08,9,Bayern,9362,SK Regensburg,4,7,50,41.0,32,182,167,20
2021-04-09,9,Bayern,9362,SK Regensburg,4,7,51,38.0,30,184,169,18
2021-04-10,9,Bayern,9362,SK Regensburg,4,7,52,39.0,34,180,166,20
2021-04-11,9,Bayern,9362,SK Regensburg,4,7,53,39.0,25,186,172,12
2021-04-12,9,Bayern,9362,SK Regensburg,4,7,53,36.0,26,188,171,15
2021-04-13,9,Bayern,9362,SK Regensburg,4,7,52,35.0,24,191,175,11
2021-04-14,9,Bayern,9362,SK Regensburg,4,7,51,33.0,31,184,166,20
2021-04-15,9,Bayern,9362,SK Regensburg,4,7,48,31.0,33,182,164,23
2021-04-16,9,Bayern,9362,SK Regensburg,4,7,49,33.0,26,189,172,15
2021-04-17,9,Bayern,9362,SK Regensburg,4,7,49,36.0,32,182,166,19
2021-04-18,9,Bayern,9362,SK Regensburg,4,7,51,36.0,28,183,168,15
2021-04-19,9,Bayern,9362,SK Regensburg,4,7,51,37.0,43,178,162,30
2021-04-20,9,Bayern,9362,SK Regensburg,4,7,52,40.0,36,184,170,22
2021-04-21,9,Bayern,9362,SK Regensburg,4,7,48,35.0,31,189,173,19
2021-04-22,9,Bayern,9362,SK Regensburg,4,7,53,38.0,31,188,173,19
2021-04-23,9,Bayern,9362,SK Regensburg,4,7,55,38.0,25,190,176,12
2021-04-24,9,Bayern,9362,SK Regensburg,4,7,54,40.0,25,188,171,15
2021-04-25,9,Bayern,9362,SK Regensburg,4,7,53,42.0,30,183,170,16
2021-04-26,9,Bayern,9362,SK Regensburg,4,7,55,41.0,26,191,174,16
2021-04-27,9,Bayern,9362,SK Regensburg,4,7,57,42.0,26,193,176,16
2021-04-28,9,Bayern,9362,SK Regensburg,4,7,58,43.0,17,202,183,9
2021-04-29,9,Bayern,9362,SK Regensburg,4,7,59,44.0,20,199,182,10
2021-04-30,9,Bayern,9362,SK Regensburg,4,7,58,39.0,24,197,180,14
2021-05-01,9,Bayern,9362,SK Regensburg,4,7,54,41.0,30,187,173,17
2021-05-02,9,Bayern,9362,SK Regensburg,4,7,52,39.0,33,184,170,20
2021-05-03,9,Bayern,9362,SK Regensburg,4,7,53,39.0,31,188,174,18
2021-05-04,9,Bayern,9362,SK Regensburg,4,7,52,40.0,38,182,168,25
2021-05-05,9,Bayern,9362,SK Regensburg,4,7,50,42.0,28,192,177,16
2021-05-06,9,Bayern,9362,SK Regensburg,4,7,48,40.0,29,191,176,17
2021-05-07,9,Bayern,9362,SK Regensburg,4,7,50,40.0,24,194,179,12
2021-05-08,9,Bayern,9362,SK Regensburg,4,7,48,42.0,27,191,176,15
2021-05-09,9,Bayern,9362,SK Regensburg,4,7,47,43.0,23,193,176,13
2021-05-10,9,Bayern,9362,SK Regensburg,4,7,48,43.0,26,193,176,15
2021-05-11,9,Bayern,9362,SK Regensburg,4,7,44,40.0,21,197,181,9
2021-05-12,9,Bayern,9362,SK Regensburg,4,7,44,40.0,23,197,181,11
2021-05-13,9,Bayern,9362,SK Regensburg,4,7,46,42.0,24,194,177,13
2021-05-14,9,Bayern,9362,SK Regensburg,4,7,46,41.0,28,192,176,16
2021-05-15,9,Bayern,9362,SK Regensburg,4,7,46,40.0,28,189,173,17
2021-05-16,9,Bayern,9362,SK Regensburg,4,7,48,39.0,26,189,172,16
2021-05-17,9,Bayern,9362,SK Regensburg,4,7,48,41.0,30,189,172,20
2021-05-18,9,Bayern,9362,SK Regensburg,4,7,46,40.0,23,196,179,12
2021-05-19,9,Bayern,9362,SK Regensburg,4,7,45,39.0,15,202,185,4
2021-05-20,9,Bayern,9362,SK Regensburg,4,7,44,39.0,20,196,178,9
2021-05-21,9,Bayern,9362,SK Regensburg,4,7,45,39.0,18,196,178,7
2021-05-22,9,Bayern,9362,SK Regensburg,4,7,43,39.0,27,184,167,16
2021-05-23,9,Bayern,9362,SK Regensburg,4,7,41,37.0,28,184,167,16
2021-05-24,9,Bayern,9362,SK Regensburg,4,7,40,35.0,26,186,168,15
2021-05-25,9,Bayern,9362,SK Regensburg,4,7,40,34.0,25,189,171,14
2021-05-26,9,Bayern,9362,SK Regensburg,4,7,41,33.0,22,193,174,11
2021-05-27,9,Bayern,9362,SK Regensburg,4,7,38,32.0,25,190,172,14
2021-05-28,9,Bayern,9362,SK Regensburg,4,7,36,28.0,23,192,173,14
2021-05-29,9,Bayern,9362,SK Regensburg,4,7,37,28.0,23,190,170,15
2021-05-30,9,Bayern,9362,SK Regensburg,4,7,37,26.0,22,191,172,13
2021-05-31,9,Bayern,9362,SK Regensburg,4,7,35,25.0,28,185,166,19
2021-06-01,9,Bayern,9362,SK Regensburg,4,7,32,22.0,24,189,168,17
2021-06-02,9,Bayern,9362,SK Regensburg,4,7,28,19.0,33,182,163,24
2021-06-03,9,Bayern,9362,SK Regensburg,4,7,26,18.0,29,184,165,20
2021-06-04,9,Bayern,9362,SK Regensburg,4,7,27,17.0,31,182,164,20
2021-06-05,9,Bayern,9362,SK Regensburg,4,7,24,17.0,27,186,167,17
2021-06-06,9,Bayern,9362,SK Regensburg,4,7,25,15.0,40,172,153,31
2021-06-07,9,Bayern,9362,SK Regensburg,4,7,25,16.0,39,174,156,30
2021-06-08,9,Bayern,9362,SK Regensburg,4,7,25,15.0,30,184,165,21
2021-06-09,9,Bayern,9362,SK Regensburg,4,7,24,16.0,29,186,166,20
2021-06-10,9,Bayern,9362,SK Regensburg,4,7,23,15.0,26,187,168,18
2021-06-11,9,Bayern,9362,SK Regensburg,4,7,20,13.0,30,183,165,21
2021-06-12,9,Bayern,9362,SK Regensburg,4,7,18,15.0,33,178,160,24
2021-06-13,9,Bayern,9362,SK Regensburg,4,7,17,15.0,29,177,158,22
2021-06-14,9,Bayern,9362,SK Regensburg,4,7,16,14.0,37,170,149,31
2021-06-15,9,Bayern,9362,SK Regensburg,4,7,16,14.0,31,178,157,25
2021-06-16,9,Bayern,9362,SK Regensburg,4,7,14,13.0,28,181,162,20
2021-06-17,9,Bayern,9362,SK Regensburg,4,7,14,13.0,33,178,159,25
2021-06-18,9,Bayern,9362,SK Regensburg,4,7,14,13.0,20,191,170,14
2021-06-19,9,Bayern,9362,SK Regensburg,4,7,13,13.0,19,192,170,14
2021-06-20,9,Bayern,9362,SK Regensburg,4,7,13,11.0,16,191,171,9
2021-06-21,9,Bayern,9362,SK Regensburg,4,7,12,10.0,21,190,168,16
2021-06-22,9,Bayern,9362,SK Regensburg,4,7,11,9.0,26,187,167,19
2021-06-23,9,Bayern,9362,SK Regensburg,4,7,10,9.0,26,187,170,16
2021-06-24,9,Bayern,9362,SK Regensburg,4,7,10,9.0,30,183,163,23
2021-06-25,9,Bayern,9362,SK Regensburg,4,7,9,8.0,38,175,157,29
2021-06-26,9,Bayern,9362,SK Regensburg,4,7,9,8.0,31,180,161,23
2021-06-27,9,Bayern,9362,SK Regensburg,4,7,9,8.0,26,186,167,18
2021-06-28,9,Bayern,9362,SK Regensburg,4,7,9,8.0,32,179,163,21
2021-06-29,9,Bayern,9362,SK Regensburg,4,7,10,7.0,33,178,165,19
2021-06-30,9,Bayern,9362,SK Regensburg,4,7,9,7.0,29,182,170,14
2021-07-01,9,Bayern,9362,SK Regensburg,4,7,8,6.0,31,184,168,18
2021-07-02,9,Bayern,9362,SK Regensburg,4,7,8,6.0,32,182,163,23
2021-07-03,9,Bayern,9362,SK Regensburg,4,7,5,4.0,35,178,160,26
2021-07-04,9,Bayern,9362,SK Regensburg,4,7,5,4.0,35,178,162,24
2021-07-05,9,Bayern,9362,SK Regensburg,4,7,5,4.0,37,174,157,27
2021-07-06,9,Bayern,9362,SK Regensburg,4,7,5,4.0,35,178,161,25
2021-07-07,9,Bayern,9362,SK Regensburg,4,7,5,4.0,29,184,169,17
2021-07-08,9,Bayern,9362,SK Regensburg,4,7,5,3.0,39,174,159,27
2021-07-09,9,Bayern,9362,SK Regensburg,4,7,5,3.0,27,187,170,16
2021-07-10,9,Bayern,9362,SK Regensburg,4,7,5,3.0,38,176,163,23
2021-07-11,9,Bayern,9362,SK Regensburg,4,7,5,3.0,39,175,163,23
2021-07-12,9,Bayern,9362,SK Regensburg,4,7,5,3.0,38,175,162,24
2021-07-13,9,Bayern,9362,SK Regensburg,4,7,5,3.0,36,177,163,23
2021-07-14,9,Bayern,9362,SK Regensburg,4,7,4,3.0,35,176,161,23
2021-07-15,9,Bayern,9362,SK Regensburg,4,7,4,3.0,24,187,169,15
2021-07-16,9,Bayern,9362,SK Regensburg,4,7,4,3.0,19,192,174,10
2021-07-17,9,Bayern,9362,SK Regensburg,4,7,3,3.0,29,182,162,22
2021-07-18,9,Bayern,9362,SK Regensburg,4,7,3,3.0,35,176,156,28
2021-07-19,9,Bayern,9362,SK Regensburg,4,7,2,2.0,29,182,165,19
2021-07-20,9,Bayern,9362,SK Regensburg,4,7,2,2.0,30,181,164,20
2021-07-21,9,Bayern,9362,SK Regensburg,4,7,2,2.0,29,182,164,20
2021-07-22,9,Bayern,9362,SK Regensburg,4,7,2,2.0,33,181,161,25
2021-07-23,9,Bayern,9362,SK Regensburg,4,7,2,2.0,40,174,155,31
2021-07-24,9,Bayern,9362,SK Regensburg,4,7,2,2.0,34,177,159,25
2021-07-25,9,Bayern,9362,SK Regensburg,4,7,2,2.0,34,177,159,25
2021-07-26,9,Bayern,9362,SK Regensburg,4,7,3,3.0,41,169,149,33
2021-07-27,9,Bayern,9362,SK Regensburg,4,7,4,4.0,34,174,155,25
2021-07-28,9,Bayern,9362,SK Regensburg,4,7,4,4.0,27,185,164,18
2021-07-29,9,Bayern,9362,SK Regensburg,4,7,4,4.0,24,187,169,15
2021-07-30,9,Bayern,9362,SK Regensburg,4,7,4,4.0,29,184,165,19
2021-07-31,9,Bayern,9362,SK Regensburg,4,7,4,4.0,34,180,163,21
2021-08-01,9,Bayern,9362,SK Regensburg,4,7,4,4.0,38,173,158,26
2021-08-02,9,Bayern,9362,SK Regensburg,4,7,5,3.0,37,174,158,26
2021-08-03,9,Bayern,9362,SK Regensburg,4,7,5,4.0,32,182,163,23
2021-08-04,9,Bayern,9362,SK Regensburg,4,7,5,3.0,33,180,164,22
2021-08-05,9,Bayern,9362,SK Regensburg,4,7,4,3.0,48,165,148,38
2021-08-06,9,Bayern,9362,SK Regensburg,4,7,4,3.0,36,179,160,26
2021-08-07,9,Bayern,9362,SK Regensburg,4,7,3,3.0,34,177,159,25
2021-08-08,9,Bayern,9362,SK Regensburg,4,7,4,3.0,39,172,154,30
2021-08-09,9,Bayern,9362,SK Regensburg,4,7,3,3.0,34,177,159,25
2021-08-10,9,Bayern,9362,SK Regensburg,4,7,3,3.0,31,180,162,22
2021-08-11,9,Bayern,9362,SK Regensburg,4,7,3,3.0,28,183,164,20
2021-08-12,9,Bayern,9362,SK Regensburg,4,7,4,3.0,38,176,156,30
2021-08-13,9,Bayern,9362,SK Regensburg,4,7,4,3.0,40,176,157,31
2021-08-14,9,Bayern,9362,SK Regensburg,4,7,4,3.0,36,178,158,28
2021-08-15,9,Bayern,9362,SK Regensburg,4,7,4,3.0,33,180,160,26
2021-08-16,9,Bayern,9362,SK Regensburg,4,7,4,3.0,39,174,155,31
2021-08-17,9,Bayern,9362,SK Regensburg,4,7,4,3.0,35,180,161,27
2021-08-18,9,Bayern,9362,SK Regensburg,4,7,5,4.0,28,188,165,23
2021-08-19,9,Bayern,9362,SK Regensburg,4,7,4,4.0,32,183,162,26
2021-08-20,9,Bayern,9362,SK Regensburg,4,7,4,4.0,32,182,160,26
2021-08-21,9,Bayern,9362,SK Regensburg,4,7,4,4.0,26,186,164,20
2021-08-22,9,Bayern,9362,SK Regensburg,4,7,4,4.0,21,188,165,17
2021-08-23,9,Bayern,9362,SK Regensburg,4,7,6,4.0,30,183,162,24
2021-08-24,9,Bayern,9362,SK Regensburg,4,7,6,3.0,24,188,169,15
2021-08-25,9,Bayern,9362,SK Regensburg,4,7,6,3.0,30,184,166,20
2021-08-26,9,Bayern,9362,SK Regensburg,4,7,6,4.0,25,189,167,17
2021-08-27,9,Bayern,9362,SK Regensburg,4,7,7,5.0,27,187,166,18
2021-08-28,9,Bayern,9362,SK Regensburg,4,7,7,5.0,24,187,167,15
2021-08-29,9,Bayern,9362,SK Regensburg,4,7,6,5.0,34,173,155,23
2021-08-30,9,Bayern,9362,SK Regensburg,4,7,6,4.0,48,164,147,37
2021-08-31,9,Bayern,9362,SK Regensburg,4,7,5,4.0,47,167,149,37
2021-09-01,9,Bayern,9362,SK Regensburg,4,7,5,4.0,37,177,160,27
2021-09-02,9,Bayern,9362,SK Regensburg,4,7,6,4.0,37,176,159,27
2021-09-03,9,Bayern,9362,SK Regensburg,4,7,6,4.0,37,179,164,24
2021-09-04,9,Bayern,9362,SK Regensburg,4,7,7,4.0,36,175,160,24
2021-09-05,9,Bayern,9362,SK Regensburg,4,7,7,4.0,33,179,166,20
2021-09-06,9,Bayern,9362,SK Regensburg,4,7,7,4.0,43,169,156,30
2021-09-07,9,Bayern,9362,SK Regensburg,4,7,8,4.0,39,172,159,25
2021-09-08,9,Bayern,9362,SK Regensburg,4,7,10,4.0,40,173,160,26
2021-09-09,9,Bayern,9362,SK Regensburg,4,7,10,4.0,39,175,161,25
2021-09-10,9,Bayern,9362,SK Regensburg,4,7,10,6.0,34,178,164,21
2021-09-11,9,Bayern,9362,SK Regensburg,4,7,10,5.0,40,176,163,26
2021-09-12,9,Bayern,9362,SK Regensburg,4,7,11,5.0,36,180,165,24
2021-09-13,9,Bayern,9362,SK Regensburg,4,7,12,6.0,35,179,165,22
2021-09-14,9,Bayern,9362,SK Regensburg,4,7,12,7.0,37,179,166,23
2021-09-15,9,Bayern,9362,SK Regensburg,4,7,12,7.0,36,180,167,22
2021-09-16,9,Bayern,9362,SK Regensburg,4,7,14,8.0,30,186,174,15
2021-09-17,9,Bayern,9362,SK Regensburg,4,7,15,9.0,33,183,170,18
2021-09-18,9,Bayern,9362,SK Regensburg,4,7,15,9.0,40,175,160,27
2021-09-19,9,Bayern,9362,SK Regensburg,4,7,14,9.0,45,171,156,31
2021-09-20,9,Bayern,9362,SK Regensburg,4,7,16,11.0,50,165,150,37
2021-09-21,9,Bayern,9362,SK Regensburg,4,7,16,11.0,38,178,162,24
2021-09-22,9,Bayern,9362,SK Regensburg,4,7,16,12.0,42,173,157,28
2021-09-23,9,Bayern,9362,SK Regensburg,4,7,15,12.0,38,177,159,26
2021-09-24,9,Bayern,9362,SK Regensburg,4,7,16,12.0,33,181,166,21
2021-09-25,9,Bayern,9362,SK Regensburg,4,7,15,11.0,32,182,169,18
2021-09-26,9,Bayern,9362,SK Regensburg,4,7,16,11.0,37,176,163,23
2021-09-27,9,Bayern,9362,SK Regensburg,4,7,16,12.0,34,180,166,21
2021-09-28,9,Bayern,9362,SK Regensburg,4,7,18,13.0,31,180,167,17
2021-09-29,9,Bayern,9362,SK Regensburg,4,7,17,13.0,32,176,161,19
2021-09-30,9,Bayern,9362,SK Regensburg,4,7,17,14.0,28,181,165,15
2021-10-01,9,Bayern,9362,SK Regensburg,4,7,17,14.0,34,173,160,18
2021-10-02,9,Bayern,9362,SK Regensburg,4,7,17,14.0,33,171,157,18
2021-10-03,9,Bayern,9362,SK Regensburg,4,7,17,14.0,33,170,156,20
2021-10-04,9,Bayern,9362,SK Regensburg,4,7,17,14.0,32,171,159,17
2021-10-05,9,Bayern,9362,SK Regensburg,4,7,17,14.0,28,173,157,16
2021-10-06,9,Bayern,9362,SK Regensburg,4,7,14,13.0,30,170,155,17
2021-10-07,9,Bayern,9362,SK Regensburg,4,7,14,13.0,26,174,158,14
2021-10-08,9,Bayern,9362,SK Regensburg,4,7,14,13.0,26,176,159,15
2021-10-09,9,Bayern,9362,SK Regensburg,4,7,15,14.0,33,172,155,22
2021-10-10,9,Bayern,9362,SK Regensburg,4,7,15,14.0,38,167,151,27
2021-10-11,9,Bayern,9362,SK Regensburg,4,7,16,14.0,40,165,148,30
2021-10-12,9,Bayern,9362,SK Regensburg,4,7,18,14.0,28,177,158,20
2021-10-13,9,Bayern,9362,SK Regensburg,4,7,19,14.0,19,186,166,12
2021-10-14,9,Bayern,9362,SK Regensburg,4,7,20,14.0,19,185,168,9
2021-10-15,9,Bayern,9362,SK Regensburg,4,7,16,15.0,27,178,163,14
2021-10-16,9,Bayern,9362,SK Regensburg,4,7,17,15.0,35,167,152,23
2021-10-17,9,Bayern,9362,SK Regensburg,4,7,18,17.0,31,169,154,19
2021-10-18,9,Bayern,9362,SK Regensburg,4,7,18,17.0,32,171,153,23
2021-10-19,9,Bayern,9362,SK Regensburg,4,7,18,16.0,24,177,160,14
2021-10-20,9,Bayern,9362,SK Regensburg,4,7,20,18.0,19,184,166,9
2021-10-21,9,Bayern,9362,SK Regensburg,4,7,21,18.0,21,181,163,11
2021-10-22,9,Bayern,9362,SK Regensburg,4,7,21,18.0,17,185,166,8
2021-10-23,9,Bayern,9362,SK Regensburg,4,7,21,17.0,32,172,156,21
2021-10-24,9,Bayern,9362,SK Regensburg,4,7,20,15.0,44,160,145,32
2021-10-25,9,Bayern,9362,SK Regensburg,4,7,20,15.0,46,160,142,35
2021-10-26,9,Bayern,9362,SK Regensburg,4,7,19,15.0,46,159,142,35
2021-10-27,9,Bayern,9362,SK Regensburg,4,7,18,16.0,32,173,156,21
2021-10-28,9,Bayern,9362,SK Regensburg,4,7,18,15.0,37,168,151,26
2021-10-29,9,Bayern,9362,SK Regensburg,4,7,21,16.0,28,177,161,16
2021-10-30,9,Bayern,9362,SK Regensburg,4,7,22,17.0,30,178,161,18
2021-10-31,9,Bayern,9362,SK Regensburg,4,7,22,19.0,38,170,153,26
2021-11-01,9,Bayern,9362,SK Regensburg,4,7,28,21.0,34,172,155,22
2021-11-02,9,Bayern,9362,SK Regensburg,4,7,27,21.0,30,171,156,18
2021-11-03,9,Bayern,9362,SK Regensburg,4,7,24,20.0,34,170,153,24
2021-11-04,9,Bayern,9362,SK Regensburg,4,7,24,20.0,32,175,157,22
2021-11-05,9,Bayern,9362,SK Regensburg,4,7,26,19.0,29,175,158,19
2021-11-06,9,Bayern,9362,SK Regensburg,4,7,26,18.0,32,173,155,23
2021-11-07,9,Bayern,9362,SK Regensburg,4,7,27,17.0,30,174,156,21
2021-11-08,9,Bayern,9362,SK Regensburg,4,7,28,19.0,30,173,153,24
2021-11-09,9,Bayern,9362,SK Regensburg,4,7,26,20.0,34,168,147,29
2021-11-10,9,Bayern,9362,SK Regensburg,4,7,26,19.0,32,170,150,26
2021-11-11,9,Bayern,9362,SK Regensburg,4,7,31,18.0,28,174,155,20
2021-11-12,9,Bayern,9362,SK Regensburg,4,7,32,19.0,37,163,143,30
2021-11-13,9,Bayern,9362,SK Regensburg,4,7,34,23.0,31,172,154,21
2021-11-14,9,Bayern,9362,SK Regensburg,4,7,37,27.0,31,172,154,21
2021-11-15,9,Bayern,9362,SK Regensburg,4,7,37,27.0,32,167,147,25
2021-11-16,9,Bayern,9362,SK Regensburg,4,7,38,27.0,31,170,153,21
2021-11-17,9,Bayern,9362,SK Regensburg,4,7,40,27.0,36,172,155,26
2021-11-18,9,Bayern,9362,SK Regensburg,4,7,39,25.0,40,168,151,30
2021-11-19,9,Bayern,9362,SK Regensburg,4,7,38,23.0,38,170,151,29
2021-11-20,9,Bayern,9362,SK Regensburg,4,7,41,24.0,32,166,150,21
2021-11-21,9,Bayern,9362,SK Regensburg,4,7,43,27.0,29,170,154,18
2021-11-22,9,Bayern,9362,SK Regensburg,4,7,42,27.0,28,170,153,18
2021-11-23,9,Bayern,9362,SK Regensburg,4,7,42,29.0,27,171,155,16
2021-11-24,9,Bayern,9362,SK Regensburg,4,7,42,29.0,24,176,159,13
2021-11-25,9,Bayern,9362,SK Regensburg,4,7,42,29.0,20,180,162,11
2021-11-26,9,Bayern,9362,SK Regensburg,4,7,42,31.0,23,176,159,13
2021-11-27,9,Bayern,9362,SK Regensburg,4,7,42,31.0,26,174,155,18
2021-11-28,9,Bayern,9362,SK Regensburg,4,7,42,30.0,31,169,153,20
2021-11-29,9,Bayern,9362,SK Regensburg,4,7,41,32.0,32,170,153,22
2021-11-30,9,Bayern,9362,SK Regensburg,4,7,42,31.0,26,176,159,16
2021-12-01,9,Bayern,9362,SK Regensburg,4,7,42,30.0,25,177,160,15
2021-12-02,9,Bayern,9362,SK Regensburg,4,7,48,35.0,22,180,164,11
2021-12-03,9,Bayern,9362,SK Regensburg,4,7,47,36.0,22,180,164,11
2021-12-04,9,Bayern,9362,SK Regensburg,4,7,43,36.0,19,187,169,10
2021-12-05,9,Bayern,9362,SK Regensburg,4,7,44,39.0,34,174,156,25
2021-12-06,9,Bayern,9362,SK Regensburg,4,7,46,38.0,28,180,161,20
2021-12-07,9,Bayern,9362,SK Regensburg,4,7,51,39.0,20,188,167,14
2021-12-08,9,Bayern,9362,SK Regensburg,4,7,46,37.0,20,188,168,13
2021-12-09,9,Bayern,9362,SK Regensburg,4,7,48,36.0,20,188,168,13
2021-12-10,9,Bayern,9362,SK Regensburg,4,7,48,37.0,25,184,161,20
2021-12-11,9,Bayern,9362,SK Regensburg,4,7,47,37.0,29,179,158,23
2021-12-12,9,Bayern,9362,SK Regensburg,4,7,48,37.0,37,171,151,30
2021-12-13,9,Bayern,9362,SK Regensburg,4,7,50,39.0,34,176,155,28
2021-12-14,9,Bayern,9362,SK Regensburg,4,7,54,41.0,23,189,167,18
2021-12-15,9,Bayern,9362,SK Regensburg,4,7,53,40.0,23,188,168,16
2021-12-16,9,Bayern,9362,SK Regensburg,4,7,54,42.0,24,187,166,18
2021-12-17,9,Bayern,9362,SK Regensburg,4,7,51,39.0,24,183,165,15
2021-12-18,9,Bayern,9362,SK Regensburg,4,7,50,39.0,24,183,164,16
2021-12-19,9,Bayern,9362,SK Regensburg,4,7,48,38.0,32,178,160,23
2021-12-20,9,Bayern,9362,SK Regensburg,4,7,50,37.0,36,176,159,26
2021-12-21,9,Bayern,9362,SK Regensburg,4,7,51,39.0,25,182,166,14
2021-12-22,9,Bayern,9362,SK Regensburg,4,7,48,36.0,31,180,163,21
2021-12-23,9,Bayern,9362,SK Regensburg,4,7,50,37.0,36,174,157,26
2021-12-24,9,Bayern,9362,SK Regensburg,4,7,50,38.0,33,175,159,22
2021-12-25,9,Bayern,9362,SK Regensburg,4,7,49,36.0,39,172,157,27
2021-12-26,9,Bayern,9362,SK Regensburg,4,7,47,35.0,31,180,164,20
2021-12-27,9,Bayern,9362,SK Regensburg,4,7,48,35.0,36,175,158,26
2021-12-28,9,Bayern,9362,SK Regensburg,4,7,48,33.0,27,184,166,18
2021-12-29,9,Bayern,9362,SK Regensburg,4,7,49,35.0,27,184,166,18
2021-12-30,9,Bayern,9362,SK Regensburg,4,7,48,35.0,23,186,164,18
2021-12-31,9,Bayern,9362,SK Regensburg,4,7,45,35.0,30,179,160,22
2022-01-01,9,Bayern,9362,SK Regensburg,4,7,44,35.0,31,178,161,21
2022-01-02,9,Bayern,9362,SK Regensburg,4,7,43,34.0,28,181,165,17
2022-01-03,9,Bayern,9362,SK Regensburg,4,7,43,34.0,33,176,160,22
2022-01-04,9,Bayern,9362,SK Regensburg,4,7,41,32.0,21,187,169,12
2022-01-05,9,Bayern,9362,SK Regensburg,4,7,38,32.0,36,173,155,26
2022-01-06,9,Bayern,9362,SK Regensburg,4,7,36,32.0,28,182,165,17
2022-01-07,9,Bayern,9362,SK Regensburg,4,7,34,30.0,33,175,160,21
2022-01-08,9,Bayern,9362,SK Regensburg,4,7,32,28.0,38,168,153,26
2022-01-09,9,Bayern,9362,SK Regensburg,4,7,32,28.0,44,162,148,31
2022-01-10,9,Bayern,9362,SK Regensburg,4,7,32,27.0,48,162,148,35
2022-01-11,9,Bayern,9362,SK Regensburg,4,7,33,28.0,37,173,155,28
2022-01-12,9,Bayern,9362,SK Regensburg,4,7,30,24.0,37,174,155,28
2022-01-13,9,Bayern,9362,SK Regensburg,4,7,27,22.0,38,173,155,28
2022-01-14,9,Bayern,9362,SK Regensburg,4,7,27,21.0,36,176,155,29
2022-01-15,9,Bayern,9362,SK Regensburg,4,7,29,23.0,40,170,153,29
2022-01-16,9,Bayern,9362,SK Regensburg,4,7,30,22.0,37,172,155,27
2022-01-17,9,Bayern,9362,SK Regensburg,4,7,29,22.0,39,173,158,27
2022-01-18,9,Bayern,9362,SK Regensburg,4,7,29,23.0,32,181,163,22
2022-01-19,9,Bayern,9362,SK Regensburg,4,7,28,22.0,27,182,163,18
2022-01-20,9,Bayern,9362,SK Regensburg,4,7,26,20.0,33,176,157,24
2022-01-21,9,Bayern,9362,SK Regensburg,4,7,26,21.0,30,179,164,17
2022-01-22,9,Bayern,9362,SK Regensburg,4,7,24,21.0,23,185,170,11
2022-01-23,9,Bayern,9362,SK Regensburg,4,7,23,18.0,32,176,162,19
2022-01-24,9,Bayern,9362,SK Regensburg,4,7,24,18.0,30,178,164,17
