date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,46,46,8
2020-06-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-06-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-07-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-07-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,7,47,47,7
2020-07-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,7,47,47,7
2020-07-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-07-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-07-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-07-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-07-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,9,45,45,9
2020-07-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,9,45,45,9
2020-07-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-07-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-07-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,16,38,38,16
2020-07-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-07-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-07-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-07-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,18,36,36,18
2020-07-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,23,31,31,23
2020-07-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,21,33,33,21
2020-07-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,19,35,35,19
2020-07-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,24,30,30,24
2020-07-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,21,33,33,21
2020-07-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,24,30,30,24
2020-07-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,22,32,32,22
2020-07-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,20,34,34,20
2020-07-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,22,32,32,22
2020-07-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,23,31,31,23
2020-07-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,21,33,33,21
2020-07-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,20,34,34,20
2020-07-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,16,38,38,16
2020-07-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,20,34,34,20
2020-07-31,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,18,36,36,18
2020-08-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,24,30,30,24
2020-08-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,19,35,35,19
2020-08-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,18,36,36,18
2020-08-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,18,36,36,18
2020-08-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,14,40,40,14
2020-08-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,13,41,41,13
2020-08-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,12,42,42,12
2020-08-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,15,39,39,15
2020-08-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,16,38,38,16
2020-08-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,13,41,41,13
2020-08-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,13,41,41,13
2020-08-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,14,40,40,14
2020-08-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,14,40,40,14
2020-08-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,14,40,40,14
2020-08-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,43,43,11
2020-08-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,13,41,41,13
2020-08-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,16,38,38,16
2020-08-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,14,40,40,14
2020-08-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,15,39,39,15
2020-08-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,7,47,47,7
2020-08-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,12,42,42,12
2020-08-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-08-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-08-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,17,37,37,17
2020-08-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,16,38,38,16
2020-08-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,17,37,37,17
2020-08-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,18,36,36,18
2020-08-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-08-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-08-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-08-31,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-09-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-09-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,18,36,36,18
2020-09-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,20,34,34,20
2020-09-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,18,36,36,18
2020-09-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,20,34,34,20
2020-09-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,18,36,36,18
2020-09-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,7,47,47,7
2020-09-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,46,46,8
2020-09-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,46,46,8
2020-09-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,46,46,8
2020-09-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-09-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-09-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-09-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-09-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,9,45,45,9
2020-09-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-09-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-09-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-09-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-09-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-09-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-09-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,43,43,11
2020-09-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-09-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-09-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-09-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,44,44,10
2020-09-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,42,42,12
2020-09-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-09-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-09-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-10-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-10-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-10-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,3,51,51,3
2020-10-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,50,50,4
2020-10-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,2,52,52,2
2020-10-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,1,53,53,1
2020-10-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,3,51,51,3
2020-10-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,50,50,4
2020-10-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-10-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-10-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,40,40,14
2020-10-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,41,41,13
2020-10-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-10-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,15,39,39,15
2020-10-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,16,38,38,16
2020-10-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,9,45,45,9
2020-10-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,0.0,13,41,41,13
2020-10-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,0.0,12,42,42,12
2020-10-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,13,41,41,13
2020-10-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,11,43,43,11
2020-10-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,13,41,41,13
2020-10-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,14,40,40,14
2020-10-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,0.0,14,40,40,14
2020-10-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,0.0,12,42,42,12
2020-10-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,2,40,40,2
2020-10-31,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,4,38,38,4
2020-11-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,5,37,37,5
2020-11-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,7,37,37,7
2020-11-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,5,39,39,5
2020-11-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,0.0,1,43,43,1
2020-11-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,0.0,2,42,42,2
2020-11-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,0.0,2,42,42,2
2020-11-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,8,36,36,8
2020-11-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,12,32,32,12
2020-11-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,14,30,30,14
2020-11-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,31,31,13
2020-11-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,13,31,31,13
2020-11-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,33,33,11
2020-11-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,33,33,11
2020-11-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,13,31,31,13
2020-11-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,33,33,11
2020-11-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,33,33,11
2020-11-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,10,34,34,10
2020-11-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,10,34,34,10
2020-11-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,11,33,33,11
2020-11-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,7,37,37,7
2020-11-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,33,33,11
2020-11-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,11,33,33,11
2020-11-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,10,34,34,10
2020-11-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,36,36,8
2020-11-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,3,41,41,3
2020-11-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,5,39,39,5
2020-11-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-11-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-11-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,5,39,39,5
2020-11-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,36,36,8
2020-12-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,8,36,36,8
2020-12-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,6,38,38,6
2020-12-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,5,39,39,5
2020-12-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-12-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-12-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-12-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-12-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,3,41,41,3
2020-12-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,4,40,40,4
2020-12-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,2,42,42,2
2020-12-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,10,34,34,10
2020-12-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,10,34,34,10
2020-12-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,10,34,34,10
2020-12-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,9,35,35,9
2020-12-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,1.0,9,35,35,9
2020-12-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,6,38,38,6
2020-12-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,5,39,39,5
2020-12-18,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,6,38,38,6
2020-12-19,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,6,38,38,6
2020-12-20,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,0,0.0,5,39,39,5
2020-12-21,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,0.0,5,39,39,5
2020-12-22,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,3,41,41,3
2020-12-23,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,1,1.0,3,41,41,3
2020-12-24,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,2.0,7,31,31,7
2020-12-25,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,6,32,32,6
2020-12-26,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,6,32,32,6
2020-12-27,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,6,32,32,6
2020-12-28,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,3.0,5,33,33,5
2020-12-29,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,4,34,34,4
2020-12-30,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,4,34,34,4
2020-12-31,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,2.0,3,35,35,3
2021-01-01,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,2.0,4,34,34,4
2021-01-02,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,2,2.0,4,34,34,4
2021-01-03,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,3,35,35,3
2021-01-04,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,4,34,34,4
2021-01-05,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,3,35,35,3
2021-01-06,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,3,35,35,3
2021-01-07,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,4,34,34,4
2021-01-08,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,7,31,31,7
2021-01-09,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,3.0,3,35,35,3
2021-01-10,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,6,32,32,6
2021-01-11,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,6,32,32,6
2021-01-12,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,3,3.0,7,31,31,7
2021-01-13,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,4.0,4,34,34,4
2021-01-14,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,3.0,4,34,34,4
2021-01-15,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,2.0,3,35,35,3
2021-01-16,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,2.0,10,28,28,10
2021-01-17,1,Schleswig-Holstein,1051,LK Dithmarschen,1,1,4,2.0,7,31,31,7
