dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,4,7,16,16,7
2021-01-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,5,10,13,13,10
2021-01-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,4,7,16,16,7
2021-01-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,5,6,17,17,6
2021-01-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,4,4,19,19,4
2021-01-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,4,6,17,17,6
2021-01-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,6,4,19,19,4
2021-01-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,6,3,20,20,3
2021-01-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,6,7,16,16,7
2021-01-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,6,5,18,18,5
2021-01-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,7,6,17,17,6
2021-01-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,8,9,14,14,9
2021-01-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,8,6,17,17,6
2021-01-31,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,8,8,15,15,8
2021-02-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,7,7,16,16,7
2021-02-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,6,8,15,15,8
2021-02-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,8,15,15,8
2021-02-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,5,4,19,19,4
2021-02-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,5,5,18,18,5
2021-02-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,3,7,16,16,7
2021-02-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,5,4,19,19,4
2021-02-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,5,5,18,18,5
2021-02-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,6,4,19,19,4
2021-02-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,5,3,20,20,3
2021-02-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,4,5,18,18,5
2021-02-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,4,5,18,18,5
2021-02-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,3,3,20,20,3
2021-02-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,3,3,20,20,3
2021-02-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,2,21,21,2
2021-02-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,4,19,19,4
2021-02-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,3,14,14,3
2021-02-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,1,4,15,15,4
2021-02-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,1,3,15,15,3
2021-02-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,2,6,15,15,6
2021-02-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,6,12,12,6
2021-02-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,6,13,13,6
2021-02-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,2,6,14,14,6
2021-02-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,5,15,15,5
2021-02-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,2,8,12,12,8
2021-02-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,2,6,14,14,6
2021-02-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,3,6,14,14,6
2021-02-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,4,5,15,15,5
2021-03-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,4,2,16,16,2
2021-03-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,3,2,16,16,2
2021-03-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,6,12,12,6
2021-03-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,6,12,12,6
2021-03-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,0,4,13,13,4
2021-03-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,0,5,13,13,5
2021-03-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,0,3,14,14,3
2021-03-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,0,2,15,15,2
2021-03-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,0,3,14,14,3
2021-03-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,1,2,15,15,2
2021-03-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,1,4,13,13,4
2021-03-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,2,3,15,15,3
2021-03-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,2,6,12,12,6
2021-03-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,2,7,11,11,7
2021-03-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,10,9,9,10
2021-03-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,2,5,13,13,5
2021-03-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,4,2,15,15,2
2021-03-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,2,5,14,14,5
2021-03-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,7,12,12,7
2021-03-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,2,5,12,12,5
2021-03-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,4,5,12,12,5
2021-03-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,4,3,7,12,12,7
2021-03-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,5,3,9,11,11,9
2021-03-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,5,12,12,5
2021-03-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,4,6,13,13,6
2021-03-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,7,12,12,7
2021-03-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,8,11,11,8
2021-03-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,8,11,11,8
2021-03-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,7,12,12,7
2021-03-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,6,6,13,13,6
2021-03-31,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,6,4,15,15,4
2021-04-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,5,3,14,14,3
2021-04-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,5,3,14,14,3
2021-04-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,5,4,13,13,4
2021-04-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,7,5,12,12,5
2021-04-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,7,4,17,17,4
2021-04-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,8,3,18,18,3
2021-04-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,8,3,18,18,3
2021-04-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,10,3,18,18,3
2021-04-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,8,1,16,16,1
2021-04-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,9,3,16,16,3
2021-04-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,9,4,13,13,4
2021-04-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,15,8,0,19,19,0
2021-04-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,15,9,4,18,18,4
2021-04-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,15,8,3,19,19,3
2021-04-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,6,6,16,16,6
2021-04-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,5,7,15,15,7
2021-04-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,5,7,15,15,7
2021-04-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,5,4,17,17,4
2021-04-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,5,2,19,19,2
2021-04-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,5,2,19,19,2
2021-04-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,4,4,18,18,4
2021-04-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,5,5,17,17,5
2021-04-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,4,6,16,16,6
2021-04-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,7,15,15,7
2021-04-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,9,13,13,9
2021-04-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,5,6,16,16,6
2021-04-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,3,11,11,11,11
2021-04-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,3,11,11,11,11
2021-04-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,4,9,13,13,9
2021-04-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,8,14,14,8
2021-05-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,4,4,18,18,4
2021-05-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,6,16,16,6
2021-05-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,4,7,15,15,7
2021-05-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,5,10,12,12,10
2021-05-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,5,7,15,15,7
2021-05-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,4,8,14,14,8
2021-05-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,3,7,15,15,7
2021-05-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,5,8,14,14,8
2021-05-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,4,8,14,14,8
2021-05-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,6,6,16,16,6
2021-05-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,4,9,13,13,9
2021-05-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,3,5,17,17,5
2021-05-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,3,7,15,15,7
2021-05-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,10,3,8,14,14,8
2021-05-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,13,3,5,17,17,5
2021-05-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,11,3,8,14,14,8
2021-05-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,3,5,17,17,5
2021-05-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,12,2,7,15,15,7
2021-05-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,2,7,15,15,7
2021-05-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,2,8,14,14,8
2021-05-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,3,10,12,12,10
2021-05-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,3,7,15,15,7
2021-05-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,4,8,14,14,8
2021-05-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,2,9,13,13,9
2021-05-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,9,3,8,14,14,8
2021-05-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,8,3,9,13,13,9
2021-05-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,7,2,8,14,14,8
2021-05-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,2,9,13,13,9
2021-05-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,2,10,12,12,10
2021-05-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,2,12,10,10,12
2021-05-31,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,6,2,14,8,8,14
2021-06-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,16,6,6,16
2021-06-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,15,7,7,15
2021-06-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,2,12,10,10,12
2021-06-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,0,10,12,12,10
2021-06-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,1,10,12,12,10
2021-06-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,12,10,10,12
2021-06-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,15,7,7,15
2021-06-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,13,9,9,13
2021-06-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,15,15,7
2021-06-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,15,15,7
2021-06-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,8,14,14,8
2021-06-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,10,12,12,10
2021-06-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,11,11,11,11
2021-06-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,13,9,9,13
2021-06-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,13,9,9,13
2021-06-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,13,9,9,13
2021-06-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-06-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,12,12,10
2021-06-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,11,11,11
2021-06-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,13,9,9,13
2021-06-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,11,11,11
2021-06-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-06-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-06-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-06-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,12,12,10
2021-06-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,14,14,8
2021-06-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,11,11,11
2021-06-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,11,11,11
2021-06-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-06-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,14,14,8
2021-07-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,5,17,17,5
2021-07-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,16,16,6
2021-07-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,12,12,10
2021-07-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,12,12,10
2021-07-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,15,15,7
2021-07-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,13,13,9
2021-07-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,11,11,11
2021-07-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,12,12,10
2021-07-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,14,8,8,14
2021-07-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,18,18,6
2021-07-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,17,17,6
2021-07-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,14,14,9
2021-07-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,15,15,8
2021-07-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-07-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,15,15,8
2021-07-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-07-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,16,16,7
2021-07-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,18,18,6
2021-07-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,16,16,8
2021-07-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,16,16,8
2021-07-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,15,15,7
2021-07-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,14,14,7
2021-07-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,16,16,6
2021-07-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,15,15,9
2021-07-31,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,15,15,8
2021-08-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,14,14,9
2021-08-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,14,14,9
2021-08-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,15,15,8
2021-08-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,17,17,6
2021-08-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,12,11,11,12
2021-08-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,16,16,7
2021-08-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,16,16,8
2021-08-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,18,18,6
2021-08-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,15,15,9
2021-08-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,18,18,6
2021-08-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,17,17,7
2021-08-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,18,18,6
2021-08-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,17,17,7
2021-08-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,16,16,8
2021-08-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,14,14,10
2021-08-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,15,15,9
2021-08-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,14,14,9
2021-08-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,16,16,7
2021-08-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,12,11,11,12
2021-08-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,12,12,11
2021-08-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,10,13,13,10
2021-08-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,16,16,7
2021-08-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,14,14,9
2021-08-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,11,12,12,11
2021-08-31,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,15,15,6
2021-09-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,5,18,18,5
2021-09-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,15,15,6
2021-09-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,4,17,17,4
2021-09-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,14,14,7
2021-09-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,7,14,14,7
2021-09-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,16,16,6
2021-09-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,5,17,17,5
2021-09-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,15,15,6
2021-09-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,13,13,8
2021-09-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,9,12,12,9
2021-09-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,5,16,16,5
2021-09-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,15,15,6
2021-09-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,15,15,6
2021-09-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,3,18,18,3
2021-09-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,6,15,15,6
2021-09-16,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,7,13,13,7
2021-09-17,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,7,13,13,7
2021-09-18,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,6,14,14,6
2021-09-19,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,0,8,12,12,8
2021-09-20,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,12,8,8,12
2021-09-21,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,16,5,5,16
2021-09-22,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,8,11,11,8
2021-09-23,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,1,6,13,13,6
2021-09-24,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,6,12,12,6
2021-09-25,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,4,10,10,4
2021-09-26,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,5,10,10,5
2021-09-27,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,6,9,9,6
2021-09-28,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,0,0,8,8,8,8
2021-09-29,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,8,7,7,8
2021-09-30,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,3,11,11,3
2021-10-01,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,3,12,12,3
2021-10-02,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,4,11,11,4
2021-10-03,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,3,12,12,3
2021-10-04,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,5,10,10,5
2021-10-05,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,6,10,10,6
2021-10-06,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,0,2,13,13,2
2021-10-07,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,0,6,11,11,6
2021-10-08,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,0,3,14,14,3
2021-10-09,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,3,1,5,12,12,5
2021-10-10,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,4,13,13,4
2021-10-11,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,5,12,12,5
2021-10-12,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,0,4,14,14,4
2021-10-13,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,2,1,2,16,16,2
2021-10-14,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,5,11,11,5
2021-10-15,16,Thüringen,16073,LK Saalfeld-Rudolstadt,1,1,1,0,4,12,12,4
