date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,18,20,20,18
2020-06-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,19,19,19,19
2020-06-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,24,20,20,24
2020-06-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,26,18,18,26
2020-06-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,27,17,17,27
2020-06-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,22,20,20,22
2020-06-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,24,20,20,24
2020-06-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,25,19,19,25
2020-06-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,27,14,14,27
2020-06-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,28,20,20,28
2020-06-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,28,20,20,28
2020-06-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,27,21,21,27
2020-06-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,28,19,19,28
2020-06-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,24,25,25,24
2020-06-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,24,24,24,24
2020-06-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,25,23,23,25
2020-06-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,30,18,18,30
2020-07-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,28,16,16,28
2020-07-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,28,15,15,28
2020-07-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,26,18,18,26
2020-07-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,13,20,20,13
2020-07-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,20,13,13,20
2020-07-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,23,12,12,23
2020-07-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,16,16,16,16
2020-07-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,11,11,21
2020-07-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,22,14,14,22
2020-07-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,12,12,21
2020-07-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,18,18,18,18
2020-07-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,15,18,18,15
2020-07-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,23,15,15,23
2020-07-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,17,17,21
2020-07-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,20,18,18,20
2020-07-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,16,22,22,16
2020-07-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,20,18,18,20
2020-07-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,13,20,20,13
2020-07-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,14,19,19,14
2020-07-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,15,21,21,15
2020-07-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,13,22,22,13
2020-07-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,18,19,19,18
2020-07-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,17,17,21
2020-07-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,18,18,21
2020-07-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,16,21,21,16
2020-07-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,14,22,22,14
2020-07-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,16,20,20,16
2020-07-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,13,23,23,13
2020-07-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,17,19,19,17
2020-07-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,18,18,18,18
2020-07-31,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,18,19,19,18
2020-08-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,20,15,15,20
2020-08-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,22,13,13,22
2020-08-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,19,14,14,19
2020-08-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,16,20,20,16
2020-08-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,15,21,21,15
2020-08-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,1,0.0,12,21,21,12
2020-08-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,22,14,14,22
2020-08-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,16,17,17,16
2020-08-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,17,16,16,17
2020-08-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,20,13,13,20
2020-08-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,15,19,19,15
2020-08-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,14,19,19,14
2020-08-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,18,15,15,18
2020-08-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,17,16,16,17
2020-08-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,17,16,16,17
2020-08-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,20,13,13,20
2020-08-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,21,12,12,21
2020-08-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,3,0,0.0,18,17,17,18
2020-08-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,4,0,0.0,23,24,18,17
2020-08-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,35,21,17
2020-08-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,38,22,16
2020-08-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,25,29,15,23
2020-08-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,25,29,15,23
2020-08-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,23,31,16,22
2020-08-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,21,33,17,21
2020-08-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,35,19,19
2020-08-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,23,31,15,23
2020-08-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,23,31,17,21
2020-08-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,26,28,14,24
2020-08-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,26,28,14,24
2020-08-31,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,22,29,13,22
2020-09-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,18,33,17,18
2020-09-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,34,18,17
2020-09-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,34,18,17
2020-09-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,34,18,16
2020-09-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,15,32,16,15
2020-09-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,35,19,12
2020-09-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,14,36,20,14
2020-09-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,33,17,17
2020-09-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,33,17,17
2020-09-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,31,15,19
2020-09-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,31,15,19
2020-09-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,33,17,17
2020-09-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,32,16,17
2020-09-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,35,19,13
2020-09-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,20,28,12,20
2020-09-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,29,13,19
2020-09-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,32,16,16
2020-09-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,31,19,13
2020-09-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,14,28,18,14
2020-09-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,15,25,15,15
2020-09-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,11,32,22,11
2020-09-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,15,28,18,15
2020-09-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,31,21,12
2020-09-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,26,16,17
2020-09-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,24,14,19
2020-09-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,20,23,13,20
2020-09-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,27,17,16
2020-09-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,28,18,12
2020-09-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,14,31,21,14
2020-09-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,29,19,16
2020-10-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,34,24,12
2020-10-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,33,23,13
2020-10-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,27,17,19
2020-10-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,16,30,20,16
2020-10-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,33,23,13
2020-10-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,30,20,13
2020-10-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,30,20,13
2020-10-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,15,28,18,15
2020-10-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,30,20,13
2020-10-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,19,24,14,19
2020-10-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,17,26,16,17
2020-10-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,8,31,21,8
2020-10-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,10,30,20,10
2020-10-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,9,28,18,9
2020-10-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,25,15,12
2020-10-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,8,26,16,8
2020-10-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,6,28,18,6
2020-10-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,7,27,17,7
2020-10-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,8,26,16,8
2020-10-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,9,25,15,9
2020-10-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,5,29,19,5
2020-10-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,10,24,14,10
2020-10-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,7,27,17,7
2020-10-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,6,28,18,6
2020-10-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,3,31,21,3
2020-10-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,4,30,20,4
2020-10-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,6,28,18,6
2020-10-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,9,25,15,9
2020-10-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,5,29,19,5
2020-10-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,1,33,23,1
2020-10-31,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,5,29,19,5
2020-11-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,1.0,7,27,17,7
2020-11-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,9,27,17,9
2020-11-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,11,25,15,11
2020-11-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,10,26,16,10
2020-11-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,24,14,12
2020-11-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,15,21,11,15
2020-11-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,12,22,12,12
2020-11-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,11,23,13,11
2020-11-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,6,28,18,6
2020-11-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,11,23,13,11
2020-11-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,7,27,17,7
2020-11-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,9,25,15,9
2020-11-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,6,28,18,6
2020-11-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,6,28,18,6
2020-11-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,8,26,16,8
2020-11-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,13,23,13,13
2020-11-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,11,25,15,11
2020-11-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,10,26,16,10
2020-11-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,8,28,18,8
2020-11-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,11,25,15,11
2020-11-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,1.0,8,27,17,8
2020-11-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,10,25,15,10
2020-11-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,9,24,14,9
2020-11-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,1,33,23,1
2020-11-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,6,28,18,6
2020-11-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,5,29,19,5
2020-11-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,7,27,17,7
2020-11-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,1.0,7,27,17,7
2020-11-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,1.0,7,27,17,7
2020-11-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,7,29,19,7
2020-12-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,4,32,22,4
2020-12-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,2,34,24,2
2020-12-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,5,31,21,5
2020-12-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,4,32,22,4
2020-12-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,2,0.0,9,27,17,9
2020-12-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,0,0.0,5,31,21,5
2020-12-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,6,28,18,6
2020-12-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,12,22,12,12
2020-12-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,9,25,15,9
2020-12-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,1,0.0,6,28,18,6
2020-12-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,0.0,6,30,20,6
2020-12-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,0.0,5,31,21,5
2020-12-13,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,5,31,21,5
2020-12-14,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,4,30,20,4
2020-12-15,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,3,31,21,3
2020-12-16,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,2,32,22,2
2020-12-17,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,6,28,18,6
2020-12-18,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,2.0,4,30,20,4
2020-12-19,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,2.0,4,30,20,4
2020-12-20,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,4,30,20,4
2020-12-21,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,2.0,6,28,18,6
2020-12-22,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,5,29,19,5
2020-12-23,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,2.0,5,29,19,5
2020-12-24,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,2.0,5,29,19,5
2020-12-25,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,2.0,6,28,18,6
2020-12-26,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,3.0,4,30,20,4
2020-12-27,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,3.0,3,31,21,3
2020-12-28,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,3.0,3,31,21,3
2020-12-29,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,3.0,4,30,20,4
2020-12-30,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,3.0,2,32,22,2
2020-12-31,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,3.0,2,32,22,2
2021-01-01,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,3.0,6,29,19,6
2021-01-02,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,3.0,4,31,21,4
2021-01-03,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,3.0,3,32,22,3
2021-01-04,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,2.0,6,26,16,6
2021-01-05,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,8,2.0,3,33,23,3
2021-01-06,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,4,1.0,10,29,19,10
2021-01-07,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,8,28,18,8
2021-01-08,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,2.0,3,31,21,3
2021-01-09,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,2.0,3,34,24,3
2021-01-10,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,6,2.0,6,31,21,6
2021-01-11,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,5,2.0,6,31,21,6
2021-01-12,5,Nordrhein-Westfalen,5558,LK Coesfeld,3,5,3,2.0,7,30,20,7
