dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-12-02,05,Nordrhein-Westfalen,05315,SK Köln,18,30,44,30,35,370,315,30
2021-12-03,05,Nordrhein-Westfalen,05315,SK Köln,18,30,49,31,27,369,313,23
2021-12-04,05,Nordrhein-Westfalen,05315,SK Köln,18,30,48,31,27,363,308,22
2021-12-05,05,Nordrhein-Westfalen,05315,SK Köln,18,30,46,31,29,354,299,24
2021-12-06,05,Nordrhein-Westfalen,05315,SK Köln,18,30,50,31,39,361,307,33
2021-12-07,05,Nordrhein-Westfalen,05315,SK Köln,18,30,57,34,36,364,313,27
2021-12-08,05,Nordrhein-Westfalen,05315,SK Köln,18,30,54,31,34,372,320,26
2021-12-09,05,Nordrhein-Westfalen,05315,SK Köln,18,28,56,30,18,350,296,12
2021-12-10,05,Nordrhein-Westfalen,05315,SK Köln,18,28,58,29,17,345,287,15
2021-12-11,05,Nordrhein-Westfalen,05315,SK Köln,18,28,59,33,18,341,284,15
2021-12-12,05,Nordrhein-Westfalen,05315,SK Köln,18,28,60,35,22,335,279,18
2021-12-13,05,Nordrhein-Westfalen,05315,SK Köln,18,29,60,33,25,350,295,20
2021-12-14,05,Nordrhein-Westfalen,05315,SK Köln,18,30,64,35,32,370,317,25
2021-12-15,05,Nordrhein-Westfalen,05315,SK Köln,18,30,58,35,41,361,310,32
2021-12-16,05,Nordrhein-Westfalen,05315,SK Köln,18,30,51,32,37,357,307,27
2021-12-17,05,Nordrhein-Westfalen,05315,SK Köln,18,30,52,34,35,362,310,27
2021-12-18,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,33,36,358,306,28
2021-12-19,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,32,38,354,304,28
2021-12-20,05,Nordrhein-Westfalen,05315,SK Köln,18,30,52,32,42,351,301,32
2021-12-21,05,Nordrhein-Westfalen,05315,SK Köln,18,30,52,36,21,376,325,12
2021-12-22,05,Nordrhein-Westfalen,05315,SK Köln,18,30,52,36,31,365,317,19
2021-12-23,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,35,28,367,321,14
2021-12-24,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,33,30,360,317,13
2021-12-25,05,Nordrhein-Westfalen,05315,SK Köln,18,30,53,34,30,359,316,13
2021-12-26,05,Nordrhein-Westfalen,05315,SK Köln,18,30,51,33,27,361,314,14
2021-12-27,05,Nordrhein-Westfalen,05315,SK Köln,18,30,50,31,27,368,318,17
2021-12-28,05,Nordrhein-Westfalen,05315,SK Köln,18,30,48,28,31,363,314,20
2021-12-29,05,Nordrhein-Westfalen,05315,SK Köln,18,30,47,25,37,362,314,25
2021-12-30,05,Nordrhein-Westfalen,05315,SK Köln,18,30,42,25,34,360,314,20
2021-12-31,05,Nordrhein-Westfalen,05315,SK Köln,18,30,42,24,33,359,311,21
2022-01-01,05,Nordrhein-Westfalen,05315,SK Köln,18,30,39,24,34,358,312,20
2022-01-02,05,Nordrhein-Westfalen,05315,SK Köln,18,30,37,22,29,363,308,24
2022-01-03,05,Nordrhein-Westfalen,05315,SK Köln,18,30,38,24,33,373,316,30
2022-01-04,05,Nordrhein-Westfalen,05315,SK Köln,18,30,39,24,35,374,320,29
2022-01-05,05,Nordrhein-Westfalen,05315,SK Köln,18,30,36,23,34,371,314,31
2022-01-06,05,Nordrhein-Westfalen,05315,SK Köln,18,30,32,21,29,379,325,23
2022-01-07,05,Nordrhein-Westfalen,05315,SK Köln,18,29,26,19,34,364,312,26
2022-01-08,05,Nordrhein-Westfalen,05315,SK Köln,18,29,25,19,28,359,306,22
2022-01-09,05,Nordrhein-Westfalen,05315,SK Köln,18,29,25,17,25,346,293,19
2022-01-10,05,Nordrhein-Westfalen,05315,SK Köln,18,29,27,18,30,349,295,25
2022-01-11,05,Nordrhein-Westfalen,05315,SK Köln,18,29,29,17,30,348,295,24
2022-01-12,05,Nordrhein-Westfalen,05315,SK Köln,18,29,27,19,30,356,301,26
2022-01-13,05,Nordrhein-Westfalen,05315,SK Köln,18,29,26,19,28,355,305,19
2022-01-14,05,Nordrhein-Westfalen,05315,SK Köln,18,29,26,18,24,358,306,17
2022-01-15,05,Nordrhein-Westfalen,05315,SK Köln,18,30,26,18,28,377,325,21
2022-01-16,05,Nordrhein-Westfalen,05315,SK Köln,18,30,31,18,22,380,326,17
2022-01-17,05,Nordrhein-Westfalen,05315,SK Köln,18,30,33,18,28,381,329,21
2022-01-18,05,Nordrhein-Westfalen,05315,SK Köln,18,30,34,20,24,390,338,17
2022-01-19,05,Nordrhein-Westfalen,05315,SK Köln,18,30,35,20,23,385,332,17
2022-01-20,05,Nordrhein-Westfalen,05315,SK Köln,18,30,29,18,26,383,335,15
2022-01-21,05,Nordrhein-Westfalen,05315,SK Köln,18,30,29,18,26,382,329,20
2022-01-22,05,Nordrhein-Westfalen,05315,SK Köln,18,30,27,18,26,380,328,19
2022-01-23,05,Nordrhein-Westfalen,05315,SK Köln,18,30,29,21,22,384,333,14
2022-01-24,05,Nordrhein-Westfalen,05315,SK Köln,18,30,32,20,25,382,328,20
2022-01-25,05,Nordrhein-Westfalen,05315,SK Köln,18,30,35,21,20,389,333,17
2022-01-26,05,Nordrhein-Westfalen,05315,SK Köln,18,30,37,20,30,382,329,24
2022-01-27,05,Nordrhein-Westfalen,05315,SK Köln,18,30,36,21,28,384,331,22
2022-01-28,05,Nordrhein-Westfalen,05315,SK Köln,18,30,37,19,26,384,329,22
2022-01-29,05,Nordrhein-Westfalen,05315,SK Köln,18,30,37,20,32,371,317,27
2022-01-30,05,Nordrhein-Westfalen,05315,SK Köln,18,30,37,18,30,367,313,25
2022-01-31,05,Nordrhein-Westfalen,05315,SK Köln,18,30,35,17,38,364,315,27
2022-02-01,05,Nordrhein-Westfalen,05315,SK Köln,18,30,35,18,32,370,320,22
2022-02-02,05,Nordrhein-Westfalen,05315,SK Köln,18,30,34,18,23,381,326,18
2022-02-03,05,Nordrhein-Westfalen,05315,SK Köln,18,30,38,20,23,379,323,19
2022-02-04,05,Nordrhein-Westfalen,05315,SK Köln,18,30,36,20,24,380,324,20
2022-02-05,05,Nordrhein-Westfalen,05315,SK Köln,18,30,36,21,24,373,319,18
2022-02-06,05,Nordrhein-Westfalen,05315,SK Köln,18,29,38,17,27,357,302,22
2022-02-07,05,Nordrhein-Westfalen,05315,SK Köln,18,29,37,18,38,354,301,31
2022-02-08,05,Nordrhein-Westfalen,05315,SK Köln,18,30,39,18,43,368,318,33
2022-02-09,05,Nordrhein-Westfalen,05315,SK Köln,18,30,40,19,38,373,322,29
2022-02-10,05,Nordrhein-Westfalen,05315,SK Köln,18,30,36,13,31,375,322,24
2022-02-11,05,Nordrhein-Westfalen,05315,SK Köln,18,30,40,15,33,375,322,26
2022-02-12,05,Nordrhein-Westfalen,05315,SK Köln,18,30,46,13,29,374,320,23
2022-02-13,05,Nordrhein-Westfalen,05315,SK Köln,18,29,47,13,30,347,293,24
2022-02-14,05,Nordrhein-Westfalen,05315,SK Köln,18,29,47,14,30,353,299,24
2022-02-15,05,Nordrhein-Westfalen,05315,SK Köln,18,29,46,16,27,354,297,24
2022-02-16,05,Nordrhein-Westfalen,05315,SK Köln,18,30,42,17,20,389,331,18
2022-02-17,05,Nordrhein-Westfalen,05315,SK Köln,18,30,42,18,22,384,325,21
2022-02-18,05,Nordrhein-Westfalen,05315,SK Köln,18,30,41,16,26,380,322,24
2022-02-19,05,Nordrhein-Westfalen,05315,SK Köln,18,30,40,19,22,373,314,21
2022-02-20,05,Nordrhein-Westfalen,05315,SK Köln,18,30,40,18,24,365,307,22
2022-02-21,05,Nordrhein-Westfalen,05315,SK Köln,18,30,43,22,40,370,315,35
2022-02-22,05,Nordrhein-Westfalen,05315,SK Köln,18,30,44,22,28,379,324,23
2022-02-23,05,Nordrhein-Westfalen,05315,SK Köln,18,30,50,23,24,383,327,20
2022-02-24,05,Nordrhein-Westfalen,05315,SK Köln,18,30,48,25,33,377,321,29
2022-02-25,05,Nordrhein-Westfalen,05315,SK Köln,18,30,48,27,31,381,327,25
2022-02-26,05,Nordrhein-Westfalen,05315,SK Köln,18,30,52,27,26,370,315,21
2022-02-27,05,Nordrhein-Westfalen,05315,SK Köln,18,30,54,27,30,368,313,25
2022-02-28,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,30,38,361,309,30
2022-03-01,05,Nordrhein-Westfalen,05315,SK Köln,18,30,54,30,45,362,310,37
2022-03-02,05,Nordrhein-Westfalen,05315,SK Köln,18,30,55,29,35,382,328,29
2022-03-03,05,Nordrhein-Westfalen,05315,SK Köln,18,30,49,26,25,386,333,18
2022-03-04,05,Nordrhein-Westfalen,05315,SK Köln,18,30,45,24,23,380,326,17
2022-03-05,05,Nordrhein-Westfalen,05315,SK Köln,18,30,42,23,26,378,324,20
2022-03-06,05,Nordrhein-Westfalen,05315,SK Köln,18,30,40,23,28,368,314,22
2022-03-07,05,Nordrhein-Westfalen,05315,SK Köln,18,30,47,24,39,356,304,31
2022-03-08,05,Nordrhein-Westfalen,05315,SK Köln,18,29,49,24,35,342,290,27
2022-03-09,05,Nordrhein-Westfalen,05315,SK Köln,18,29,46,24,24,353,299,18
2022-03-10,05,Nordrhein-Westfalen,05315,SK Köln,18,29,42,19,22,349,295,16
2022-03-11,05,Nordrhein-Westfalen,05315,SK Köln,18,29,45,19,17,353,294,16
2022-03-12,05,Nordrhein-Westfalen,05315,SK Köln,18,29,47,18,13,349,290,13
2022-03-13,05,Nordrhein-Westfalen,05315,SK Köln,18,29,48,16,15,349,290,15
2022-03-14,05,Nordrhein-Westfalen,05315,SK Köln,18,29,41,18,22,351,298,16
2022-03-15,05,Nordrhein-Westfalen,05315,SK Köln,18,28,35,15,15,340,287,9
2022-03-16,05,Nordrhein-Westfalen,05315,SK Köln,18,28,36,13,18,338,282,15
2022-03-17,05,Nordrhein-Westfalen,05315,SK Köln,18,28,34,14,13,344,289,9
2022-03-18,05,Nordrhein-Westfalen,05315,SK Köln,18,28,34,14,25,327,271,22
2022-03-19,05,Nordrhein-Westfalen,05315,SK Köln,18,28,35,13,27,322,266,24
2022-03-20,05,Nordrhein-Westfalen,05315,SK Köln,18,28,36,13,35,314,262,28
2022-03-21,05,Nordrhein-Westfalen,05315,SK Köln,18,27,38,14,28,322,267,24
2022-03-22,05,Nordrhein-Westfalen,05315,SK Köln,17,26,41,18,19,322,267,15
2022-03-23,05,Nordrhein-Westfalen,05315,SK Köln,17,26,42,15,20,319,269,11
2022-03-24,05,Nordrhein-Westfalen,05315,SK Köln,17,27,42,15,18,339,284,14
2022-03-25,05,Nordrhein-Westfalen,05315,SK Köln,17,27,36,15,19,334,279,15
2022-03-26,05,Nordrhein-Westfalen,05315,SK Köln,17,27,35,12,21,329,275,16
2022-03-27,05,Nordrhein-Westfalen,05315,SK Köln,18,28,38,13,22,336,282,17
2022-03-28,05,Nordrhein-Westfalen,05315,SK Köln,18,28,45,13,29,337,281,26
2022-03-29,05,Nordrhein-Westfalen,05315,SK Köln,18,28,33,7,24,345,289,21
2022-03-30,05,Nordrhein-Westfalen,05315,SK Köln,18,28,32,9,29,343,287,26
2022-03-31,05,Nordrhein-Westfalen,05315,SK Köln,18,28,31,8,22,350,295,18
2022-04-01,05,Nordrhein-Westfalen,05315,SK Köln,18,28,29,8,16,352,296,13
2022-04-02,05,Nordrhein-Westfalen,05315,SK Köln,18,29,35,10,26,346,290,23
2022-04-03,05,Nordrhein-Westfalen,05315,SK Köln,18,30,32,10,25,364,308,22
2022-04-04,05,Nordrhein-Westfalen,05315,SK Köln,18,30,33,10,28,364,308,25
2022-04-05,05,Nordrhein-Westfalen,05315,SK Köln,18,30,32,10,23,369,312,21
2022-04-06,05,Nordrhein-Westfalen,05315,SK Köln,18,29,35,10,27,355,298,25
2022-04-07,05,Nordrhein-Westfalen,05315,SK Köln,18,30,27,10,32,365,307,30
2022-04-08,05,Nordrhein-Westfalen,05315,SK Köln,18,30,29,11,21,372,315,18
2022-04-09,05,Nordrhein-Westfalen,05315,SK Köln,18,30,26,13,20,370,312,18
2022-04-10,05,Nordrhein-Westfalen,05315,SK Köln,18,30,28,12,19,371,313,17
2022-04-11,05,Nordrhein-Westfalen,05315,SK Köln,18,29,27,13,17,354,296,15
2022-04-12,05,Nordrhein-Westfalen,05315,SK Köln,18,29,28,11,17,355,297,15
2022-04-13,05,Nordrhein-Westfalen,05315,SK Köln,18,29,24,11,16,359,301,14
2022-04-14,05,Nordrhein-Westfalen,05315,SK Köln,18,27,20,10,31,315,263,23
2022-04-15,05,Nordrhein-Westfalen,05315,SK Köln,18,27,23,11,31,314,262,23
2022-04-16,05,Nordrhein-Westfalen,05315,SK Köln,18,27,19,10,39,301,250,30
2022-04-17,05,Nordrhein-Westfalen,05315,SK Köln,18,27,19,7,37,303,250,30
2022-04-18,05,Nordrhein-Westfalen,05315,SK Köln,18,27,20,9,43,296,242,37
2022-04-19,05,Nordrhein-Westfalen,05315,SK Köln,18,28,24,11,41,335,284,32
2022-04-20,05,Nordrhein-Westfalen,05315,SK Köln,18,28,20,11,45,329,277,37
2022-04-21,05,Nordrhein-Westfalen,05315,SK Köln,18,28,21,12,47,327,277,37
2022-04-22,05,Nordrhein-Westfalen,05315,SK Köln,18,28,20,9,43,333,283,33
2022-04-23,05,Nordrhein-Westfalen,05315,SK Köln,18,28,21,9,41,335,287,29
2022-04-24,05,Nordrhein-Westfalen,05315,SK Köln,18,28,20,9,24,347,295,16
2022-04-25,05,Nordrhein-Westfalen,05315,SK Köln,18,28,20,10,18,356,300,14
2022-04-26,05,Nordrhein-Westfalen,05315,SK Köln,18,29,21,11,17,374,316,15
2022-04-27,05,Nordrhein-Westfalen,05315,SK Köln,18,29,19,9,19,375,321,13
2022-04-28,05,Nordrhein-Westfalen,05315,SK Köln,18,29,20,9,24,369,315,18
2022-04-29,05,Nordrhein-Westfalen,05315,SK Köln,18,29,14,5,37,356,304,29
2022-04-30,05,Nordrhein-Westfalen,05315,SK Köln,18,29,12,4,35,356,300,31
2022-05-01,05,Nordrhein-Westfalen,05315,SK Köln,18,28,9,4,41,325,274,32
2022-05-02,05,Nordrhein-Westfalen,05315,SK Köln,18,28,10,5,47,319,270,36
2022-05-03,05,Nordrhein-Westfalen,05315,SK Köln,18,28,10,5,26,343,288,21
2022-05-04,05,Nordrhein-Westfalen,05315,SK Köln,18,28,11,4,19,327,273,13
2022-05-05,05,Nordrhein-Westfalen,05315,SK Köln,18,28,13,5,20,317,263,14
2022-05-06,05,Nordrhein-Westfalen,05315,SK Köln,18,28,13,7,17,310,258,12
2022-05-07,05,Nordrhein-Westfalen,05315,SK Köln,18,28,13,7,23,303,251,18
2022-05-08,05,Nordrhein-Westfalen,05315,SK Köln,18,29,13,7,28,308,256,20
2022-05-09,05,Nordrhein-Westfalen,05315,SK Köln,18,29,14,7,33,307,258,22
2022-05-10,05,Nordrhein-Westfalen,05315,SK Köln,18,29,14,7,37,310,263,24
2022-05-11,05,Nordrhein-Westfalen,05315,SK Köln,18,29,14,8,29,319,270,18
2022-05-12,05,Nordrhein-Westfalen,05315,SK Köln,18,29,13,6,28,328,277,19
2022-05-13,05,Nordrhein-Westfalen,05315,SK Köln,18,28,12,6,21,313,262,12
2022-05-14,05,Nordrhein-Westfalen,05315,SK Köln,18,28,10,4,21,305,252,14
2022-05-15,05,Nordrhein-Westfalen,05315,SK Köln,18,27,10,5,22,296,245,16
2022-05-16,05,Nordrhein-Westfalen,05315,SK Köln,18,27,11,6,26,288,238,19
2022-05-17,05,Nordrhein-Westfalen,05315,SK Köln,18,27,11,6,20,286,236,13
2022-05-18,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,5,22,287,237,15
2022-05-19,05,Nordrhein-Westfalen,05315,SK Köln,18,27,11,5,25,286,236,18
2022-05-20,05,Nordrhein-Westfalen,05315,SK Köln,18,27,8,5,20,298,248,13
2022-05-21,05,Nordrhein-Westfalen,05315,SK Köln,18,27,7,5,22,290,239,16
2022-05-22,05,Nordrhein-Westfalen,05315,SK Köln,18,27,8,5,24,288,236,19
2022-05-23,05,Nordrhein-Westfalen,05315,SK Köln,18,27,9,5,25,292,240,20
2022-05-24,05,Nordrhein-Westfalen,05315,SK Köln,18,28,9,5,22,310,260,15
2022-05-25,05,Nordrhein-Westfalen,05315,SK Köln,18,28,8,5,24,307,257,17
2022-05-26,05,Nordrhein-Westfalen,05315,SK Köln,18,28,8,5,23,303,252,17
2022-05-27,05,Nordrhein-Westfalen,05315,SK Köln,18,28,8,6,21,308,253,19
2022-05-28,05,Nordrhein-Westfalen,05315,SK Köln,18,28,7,6,18,310,254,17
2022-05-29,05,Nordrhein-Westfalen,05315,SK Köln,18,28,7,6,28,296,242,25
2022-05-30,05,Nordrhein-Westfalen,05315,SK Köln,17,27,11,7,35,291,239,30
2022-05-31,05,Nordrhein-Westfalen,05315,SK Köln,17,26,17,7,27,285,233,22
2022-06-01,05,Nordrhein-Westfalen,05315,SK Köln,17,26,15,8,25,289,236,21
2022-06-02,05,Nordrhein-Westfalen,05315,SK Köln,17,26,15,10,27,286,234,22
2022-06-03,05,Nordrhein-Westfalen,05315,SK Köln,17,26,13,9,22,288,235,18
2022-06-04,05,Nordrhein-Westfalen,05315,SK Köln,17,26,12,9,19,285,232,15
2022-06-05,05,Nordrhein-Westfalen,05315,SK Köln,17,26,13,10,30,280,227,26
2022-06-06,05,Nordrhein-Westfalen,05315,SK Köln,17,26,12,10,22,281,230,16
2022-06-07,05,Nordrhein-Westfalen,05315,SK Köln,17,26,14,9,24,284,232,19
2022-06-08,05,Nordrhein-Westfalen,05315,SK Köln,18,27,16,9,24,290,241,16
2022-06-09,05,Nordrhein-Westfalen,05315,SK Köln,18,27,17,8,19,290,243,9
2022-06-10,05,Nordrhein-Westfalen,05315,SK Köln,18,27,16,7,16,293,241,10
2022-06-11,05,Nordrhein-Westfalen,05315,SK Köln,18,27,15,8,19,293,240,14
2022-06-12,05,Nordrhein-Westfalen,05315,SK Köln,18,27,15,7,19,294,241,15
2022-06-13,05,Nordrhein-Westfalen,05315,SK Köln,18,27,15,7,22,292,241,16
2022-06-14,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,8,16,305,253,11
2022-06-15,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,7,22,297,244,18
2022-06-16,05,Nordrhein-Westfalen,05315,SK Köln,18,27,10,6,26,298,245,22
2022-06-17,05,Nordrhein-Westfalen,05315,SK Köln,18,27,12,6,20,300,247,16
2022-06-18,05,Nordrhein-Westfalen,05315,SK Köln,18,27,9,4,16,296,243,12
2022-06-19,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,5,14,292,239,10
2022-06-20,05,Nordrhein-Westfalen,05315,SK Köln,18,26,13,4,17,289,236,13
2022-06-21,05,Nordrhein-Westfalen,05315,SK Köln,18,27,24,5,14,301,249,9
2022-06-22,05,Nordrhein-Westfalen,05315,SK Köln,18,27,15,6,17,301,250,11
2022-06-23,05,Nordrhein-Westfalen,05315,SK Köln,18,27,15,5,24,291,241,17
2022-06-24,05,Nordrhein-Westfalen,05315,SK Köln,18,27,17,5,19,292,241,13
2022-06-25,05,Nordrhein-Westfalen,05315,SK Köln,18,27,16,4,17,292,242,10
2022-06-26,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,5,21,291,243,13
2022-06-27,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,5,23,287,239,15
2022-06-28,05,Nordrhein-Westfalen,05315,SK Köln,18,27,14,4,19,291,240,14
2022-06-29,05,Nordrhein-Westfalen,05315,SK Köln,18,27,14,4,21,291,240,16
2022-06-30,05,Nordrhein-Westfalen,05315,SK Köln,18,27,12,4,15,301,250,10
2022-07-01,05,Nordrhein-Westfalen,05315,SK Köln,18,27,13,4,16,298,247,11
2022-07-02,05,Nordrhein-Westfalen,05315,SK Köln,18,27,12,5,17,295,244,12
2022-07-03,05,Nordrhein-Westfalen,05315,SK Köln,18,25,12,5,19,254,238,15
2022-07-04,05,Nordrhein-Westfalen,05315,SK Köln,18,27,14,5,24,294,243,19
2022-07-05,05,Nordrhein-Westfalen,05315,SK Köln,17,24,17,4,17,283,248,16
2022-07-06,05,Nordrhein-Westfalen,05315,SK Köln,17,24,19,5,18,276,244,18
2022-07-07,05,Nordrhein-Westfalen,05315,SK Köln,16,23,19,6,14,272,240,14
2022-07-08,05,Nordrhein-Westfalen,05315,SK Köln,16,23,19,6,17,266,234,17
2022-07-09,05,Nordrhein-Westfalen,05315,SK Köln,16,23,20,7,15,259,227,15
2022-07-10,05,Nordrhein-Westfalen,05315,SK Köln,16,23,23,8,14,254,222,14
2022-07-11,05,Nordrhein-Westfalen,05315,SK Köln,15,22,19,7,10,256,224,10
2022-07-12,05,Nordrhein-Westfalen,05315,SK Köln,15,22,23,9,8,273,241,8
2022-07-13,05,Nordrhein-Westfalen,05315,SK Köln,16,23,27,10,9,278,246,9
2022-07-14,05,Nordrhein-Westfalen,05315,SK Köln,16,23,22,7,16,271,239,16
2022-07-15,05,Nordrhein-Westfalen,05315,SK Köln,16,24,25,5,11,279,247,11
2022-07-16,05,Nordrhein-Westfalen,05315,SK Köln,16,24,28,5,11,275,243,11
2022-07-17,05,Nordrhein-Westfalen,05315,SK Köln,16,24,30,4,15,271,239,15
2022-07-18,05,Nordrhein-Westfalen,05315,SK Köln,17,25,28,5,19,275,243,19
2022-07-19,05,Nordrhein-Westfalen,05315,SK Köln,17,25,24,5,19,278,246,19
2022-07-20,05,Nordrhein-Westfalen,05315,SK Köln,17,25,26,8,34,278,249,23
2022-07-21,05,Nordrhein-Westfalen,05315,SK Köln,17,25,33,7,25,304,272,17
2022-07-22,05,Nordrhein-Westfalen,05315,SK Köln,17,24,26,8,27,276,244,19
2022-07-23,05,Nordrhein-Westfalen,05315,SK Köln,17,24,26,10,25,273,242,16
2022-07-24,05,Nordrhein-Westfalen,05315,SK Köln,17,24,30,8,23,270,239,14
2022-07-25,05,Nordrhein-Westfalen,05315,SK Köln,17,24,28,8,28,277,246,19
2022-07-26,05,Nordrhein-Westfalen,05315,SK Köln,17,25,32,9,19,312,277,14
2022-07-27,05,Nordrhein-Westfalen,05315,SK Köln,17,25,31,9,21,311,276,16
2022-07-28,05,Nordrhein-Westfalen,05315,SK Köln,17,24,24,7,21,303,265,19
2022-07-29,05,Nordrhein-Westfalen,05315,SK Köln,17,24,28,10,18,304,265,17
2022-07-30,05,Nordrhein-Westfalen,05315,SK Köln,17,24,27,10,18,300,262,16
2022-07-31,05,Nordrhein-Westfalen,05315,SK Köln,17,24,28,11,21,291,253,19
2022-08-01,05,Nordrhein-Westfalen,05315,SK Köln,17,24,26,10,24,297,260,21
2022-08-02,05,Nordrhein-Westfalen,05315,SK Köln,17,25,27,10,26,314,277,23
2022-08-03,05,Nordrhein-Westfalen,05315,SK Köln,17,25,25,10,20,322,283,19
2022-08-04,05,Nordrhein-Westfalen,05315,SK Köln,17,25,23,10,26,319,280,25
2022-08-05,05,Nordrhein-Westfalen,05315,SK Köln,17,25,25,9,25,313,274,24
2022-08-06,05,Nordrhein-Westfalen,05315,SK Köln,17,25,26,9,16,314,275,15
2022-08-07,05,Nordrhein-Westfalen,05315,SK Köln,17,25,24,8,23,309,273,19
2022-08-08,05,Nordrhein-Westfalen,05315,SK Köln,17,25,20,8,34,299,266,27
2022-08-09,05,Nordrhein-Westfalen,05315,SK Köln,17,24,18,9,26,306,273,19
2022-08-10,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,7,22,311,272,21
2022-08-11,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,6,17,317,278,16
2022-08-12,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,7,20,309,270,19
2022-08-13,05,Nordrhein-Westfalen,05315,SK Köln,17,24,18,8,22,303,264,21
2022-08-14,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,6,37,287,248,36
2022-08-15,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,5,36,293,254,35
2022-08-16,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,5,25,305,266,24
2022-08-17,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,3,22,308,269,21
2022-08-18,05,Nordrhein-Westfalen,05315,SK Köln,17,24,13,4,12,317,278,11
2022-08-19,05,Nordrhein-Westfalen,05315,SK Köln,17,24,16,4,13,315,276,12
2022-08-20,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,4,19,302,263,18
2022-08-21,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,4,29,287,250,27
2022-08-22,05,Nordrhein-Westfalen,05315,SK Köln,17,24,17,5,31,287,252,27
2022-08-23,05,Nordrhein-Westfalen,05315,SK Köln,17,24,15,5,26,294,257,23
2022-08-24,05,Nordrhein-Westfalen,05315,SK Köln,17,24,17,5,23,302,268,17
2022-08-25,05,Nordrhein-Westfalen,05315,SK Köln,16,23,16,5,22,301,267,16
2022-08-26,05,Nordrhein-Westfalen,05315,SK Köln,16,23,16,6,25,290,256,19
2022-08-27,05,Nordrhein-Westfalen,05315,SK Köln,16,23,19,7,20,289,255,14
2022-08-28,05,Nordrhein-Westfalen,05315,SK Köln,16,23,20,7,20,288,254,14
2022-08-29,05,Nordrhein-Westfalen,05315,SK Köln,16,23,16,7,21,296,258,19
2022-08-30,05,Nordrhein-Westfalen,05315,SK Köln,16,23,12,6,20,299,262,17
2022-08-31,05,Nordrhein-Westfalen,05315,SK Köln,16,23,12,5,17,304,267,14
2022-09-01,05,Nordrhein-Westfalen,05315,SK Köln,16,23,14,5,18,308,271,15
2022-09-02,05,Nordrhein-Westfalen,05315,SK Köln,16,23,16,6,13,311,273,11
2022-09-03,05,Nordrhein-Westfalen,05315,SK Köln,16,23,14,6,12,295,257,10
2022-09-04,05,Nordrhein-Westfalen,05315,SK Köln,16,23,14,6,11,291,253,9
2022-09-05,05,Nordrhein-Westfalen,05315,SK Köln,16,23,14,6,23,291,255,19
2022-09-06,05,Nordrhein-Westfalen,05315,SK Köln,16,23,17,6,29,297,261,25
2022-09-07,05,Nordrhein-Westfalen,05315,SK Köln,16,23,13,5,22,305,266,21
2022-09-08,05,Nordrhein-Westfalen,05315,SK Köln,16,23,14,4,23,303,264,22
2022-09-09,05,Nordrhein-Westfalen,05315,SK Köln,16,23,11,4,19,306,267,18
2022-09-10,05,Nordrhein-Westfalen,05315,SK Köln,16,23,10,4,19,305,266,18
2022-09-11,05,Nordrhein-Westfalen,05315,SK Köln,16,23,10,4,25,297,262,20
2022-09-12,05,Nordrhein-Westfalen,05315,SK Köln,16,23,11,4,29,297,260,26
2022-09-13,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,6,36,295,258,33
2022-09-14,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,7,29,306,269,26
2022-09-15,05,Nordrhein-Westfalen,05315,SK Köln,17,24,14,6,26,306,269,23
2022-09-16,05,Nordrhein-Westfalen,05315,SK Köln,17,24,12,6,23,301,264,20
2022-09-17,05,Nordrhein-Westfalen,05315,SK Köln,17,24,11,6,23,296,257,22
2022-09-18,05,Nordrhein-Westfalen,05315,SK Köln,17,24,9,4,24,298,259,23
2022-09-19,05,Nordrhein-Westfalen,05315,SK Köln,17,24,11,4,29,293,254,28
2022-09-20,05,Nordrhein-Westfalen,05315,SK Köln,17,24,11,3,27,298,259,26
2022-09-21,05,Nordrhein-Westfalen,05315,SK Köln,17,24,9,2,23,302,263,22
2022-09-22,05,Nordrhein-Westfalen,05315,SK Köln,17,24,8,2,24,303,264,23
