dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,6,7,11,11,7
2021-02-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,4,6,12,12,6
2021-02-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,5,6,12,12,6
2021-02-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,3,6,12,12,6
2021-02-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,7,11,11,7
2021-02-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,3,9,9,9,9
2021-02-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,11,7,7,11
2021-02-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,2,10,8,8,10
2021-02-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,6,12,12,6
2021-02-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,7,11,11,7
2021-02-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,3,6,11,11,6
2021-02-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,4,5,13,13,5
2021-02-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,4,4,14,14,4
2021-03-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,3,4,14,14,4
2021-03-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,3,4,14,14,4
2021-03-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,5,13,13,5
2021-03-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,5,13,13,5
2021-03-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,6,12,12,6
2021-03-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,3,4,14,14,4
2021-03-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,3,7,11,11,7
2021-03-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,3,4,14,14,4
2021-03-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,3,3,15,15,3
2021-03-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,3,5,13,13,5
2021-03-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,4,6,12,12,6
2021-03-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,4,6,12,12,6
2021-03-13,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,4,5,13,13,5
2021-03-14,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,4,7,11,11,7
2021-03-15,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,3,5,13,13,5
2021-03-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,3,0,18,18,0
2021-03-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,4,3,15,15,3
2021-03-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,4,3,15,15,3
2021-03-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,3,5,13,13,5
2021-03-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,2,4,14,14,4
2021-03-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,2,3,15,15,3
2021-03-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,2,3,15,15,3
2021-03-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,5,2,16,16,2
2021-03-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,6,3,15,15,3
2021-03-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,6,2,16,16,2
2021-03-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,7,2,16,16,2
2021-03-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,7,3,15,15,3
2021-03-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,7,3,15,15,3
2021-03-29,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,7,3,15,15,3
2021-03-30,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,6,3,15,15,3
2021-03-31,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,5,3,15,15,3
2021-04-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,3,5,13,13,5
2021-04-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,3,4,14,14,4
2021-04-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,3,4,14,14,4
2021-04-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,3,3,15,15,3
2021-04-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,3,3,15,15,3
2021-04-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,5,6,12,12,6
2021-04-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,5,6,12,12,6
2021-04-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,5,3,15,15,3
2021-04-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,5,3,15,15,3
2021-04-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,4,4,14,14,4
2021-04-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,4,5,13,13,5
2021-04-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,3,9,9,9,9
2021-04-13,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,4,6,12,12,6
2021-04-14,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,5,7,11,11,7
2021-04-15,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,5,5,13,13,5
2021-04-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,5,1,17,17,1
2021-04-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,5,2,16,16,2
2021-04-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,9,4,2,16,16,2
2021-04-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,4,3,15,15,3
2021-04-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,3,5,13,13,5
2021-04-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,3,3,15,15,3
2021-04-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,3,3,15,15,3
2021-04-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,10,3,3,15,15,3
2021-04-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,2,6,12,12,6
2021-04-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,2,6,12,12,6
2021-04-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,8,2,7,11,11,7
2021-04-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,6,2,10,8,8,10
2021-04-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,9,9,9,9
2021-04-29,12,Brandenburg,12062,LK Elbe-Elster,3,3,7,3,9,9,9,9
2021-04-30,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,7,11,11,7
2021-05-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,8,10,10,8
2021-05-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,8,10,10,8
2021-05-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,8,10,10,8
2021-05-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,7,11,11,7
2021-05-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,6,12,12,6
2021-05-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,0,8,10,10,8
2021-05-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,7,11,11,7
2021-05-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,7,11,11,7
2021-05-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,7,11,11,7
2021-05-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,8,10,10,8
2021-05-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,7,11,11,7
2021-05-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,9,9,9,9
2021-05-13,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,7,11,11,7
2021-05-14,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,10,8,8,10
2021-05-15,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,10,8,8,10
2021-05-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,10,8,8,10
2021-05-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,8,10,10,8
2021-05-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,0,8,10,10,8
2021-05-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,0,10,8,8,10
2021-05-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,0,8,10,10,8
2021-05-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,0,8,10,10,8
2021-05-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,2,0,8,10,10,8
2021-05-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,10,8,8,10
2021-05-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-05-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-05-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,12,12,6
2021-05-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,10,10,8
2021-05-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-05-29,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-05-30,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,10,8,8,10
2021-05-31,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-06-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-06-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,12,12,6
2021-06-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-06-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,12,12,6
2021-06-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,4,14,14,4
2021-06-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,7,11,11,7
2021-06-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,5,13,13,5
2021-06-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,7,11,11,7
2021-06-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,10,10,8
2021-06-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,10,10,8
2021-06-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-06-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-06-13,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-06-14,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-06-15,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,13,13,5
2021-06-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,4,14,14,4
2021-06-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,13,13,5
2021-06-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,8,10,10,8
2021-06-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,1,0,8,10,10,8
2021-06-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,10,8,8,10
2021-06-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,9,9,9,9
2021-06-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,11,11,6
2021-06-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,1,12,12,1
2021-06-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,13,13,3
2021-06-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,11,11,5
2021-06-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,10,10,6
2021-06-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,13,13,3
2021-06-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,12,12,5
2021-06-29,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,14,14,3
2021-06-30,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,14,14,3
2021-07-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,12,12,5
2021-07-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,4,13,13,4
2021-07-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,14,14,3
2021-07-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,12,12,5
2021-07-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,12,12,5
2021-07-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,5,12,12,5
2021-07-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,2,15,15,2
2021-07-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,2,15,15,2
2021-07-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,4,13,13,4
2021-07-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,4,13,13,4
2021-07-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,4,13,13,4
2021-07-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,3,14,14,3
2021-07-13,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,10,10,1
2021-07-14,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,9,9,8
2021-07-15,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,9,9,8
2021-07-16,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,9,9,8
2021-07-17,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,10,10,7
2021-07-18,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,8,9,9,8
2021-07-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,10,10,7
2021-07-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,11,11,6
2021-07-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,10,10,7
2021-07-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,11,11,6
2021-07-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,6,11,11,6
2021-07-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,0,0,7,11,11,7
2021-07-25,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-07-26,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-07-27,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-07-28,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-07-29,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-07-30,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-07-31,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-01,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-02,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-03,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-08-04,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-08-05,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-06,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-08-07,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-08,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-09,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-10,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-11,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-12,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-13,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-14,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-15,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-16,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-17,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-18,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-19,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-20,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-21,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-22,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-08-23,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,7,5,5,7
2021-08-24,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,8,4,4,8
2021-08-25,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,8,4,4,8
2021-08-26,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-27,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-28,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-08-29,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-30,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-08-31,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-01,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-02,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-03,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-04,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-05,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-06,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-07,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-08,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-09,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-09-10,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-11,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-12,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-13,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-14,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-09-15,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-09-16,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-09-17,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-09-18,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-19,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-20,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-21,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-22,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-09-23,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-09-24,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-25,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-09-26,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-09-27,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-28,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-09-29,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-09-30,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-01,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-02,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-10-03,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-04,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-05,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-10-06,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-07,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-08,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-09,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-10,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-11,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-12,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-13,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-14,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-15,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-16,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-17,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-18,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-19,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-20,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-21,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-22,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-23,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-10-24,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-25,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,5,7,7,5
2021-10-26,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,4,8,8,4
2021-10-27,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-10-28,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-10-29,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-10-30,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-10-31,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,6,6,6,6
2021-11-01,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,3,9,9,3
2021-11-02,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-03,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-11-04,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-11-05,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-06,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-11-07,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-11-08,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-09,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-10,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-11,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-12,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,0,12,12,0
2021-11-13,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-14,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,2,10,10,2
2021-11-15,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-16,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,0,12,12,0
2021-11-17,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-18,12,Brandenburg,12062,LK Elbe-Elster,2,2,0,0,1,11,11,1
2021-11-19,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,1,1,15,15,1
2021-11-20,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,1,1,15,15,1
2021-11-21,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,0,2,14,14,2
2021-11-22,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,0,2,14,14,2
2021-11-23,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,0,2,14,14,2
2021-11-24,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,1,4,12,12,4
2021-11-25,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,1,1,15,15,1
2021-11-26,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,2,1,16,16,1
2021-11-27,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,4,11,11,4
2021-11-28,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,3,12,12,3
2021-11-29,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,6,12,12,6
2021-11-30,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,4,3,15,15,3
2021-12-01,12,Brandenburg,12062,LK Elbe-Elster,3,3,5,0,3,15,15,3
2021-12-02,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,4,4,14,14,4
2021-12-03,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,3,13,13,3
2021-12-04,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,1,15,15,1
2021-12-05,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,3,2,14,14,2
2021-12-06,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,2,5,13,13,5
2021-12-07,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,1,6,12,12,6
2021-12-08,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,1,7,11,11,7
2021-12-09,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,1,4,14,14,4
2021-12-10,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,0,4,14,14,4
2021-12-11,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,8,10,10,8
2021-12-12,12,Brandenburg,12062,LK Elbe-Elster,3,3,3,2,7,11,11,7
2021-12-13,12,Brandenburg,12062,LK Elbe-Elster,3,3,4,2,4,14,14,4
