dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,6,28,28,6
2021-02-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,27,27,7
2021-02-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,3,31,31,3
2021-02-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,7,27,27,7
2021-02-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,9,25,25,9
2021-02-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,3,10,24,24,10
2021-02-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,4,30,30,4
2021-02-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,4,32,32,4
2021-02-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,3,33,33,3
2021-02-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,3,31,31,3
2021-02-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,3,33,33,3
2021-02-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,5,8,26,26,8
2021-02-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,6,28,28,6
2021-02-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,9,7,28,28,7
2021-02-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,9,7,29,29,7
2021-02-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,10,3,31,31,3
2021-02-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,10,2,32,32,2
2021-02-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,10,3,32,32,3
2021-02-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,10,6,28,28,6
2021-03-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,10,6,30,30,6
2021-03-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,10,9,3,34,34,3
2021-03-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,11,9,6,32,32,6
2021-03-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,8,3,31,31,3
2021-03-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,8,2,34,34,2
2021-03-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,9,8,2,34,34,2
2021-03-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,3,34,34,3
2021-03-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,6,9,29,29,9
2021-03-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,5,5,31,31,5
2021-03-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,6,5,30,30,5
2021-03-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,5,3,31,31,3
2021-03-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,5,5,29,29,5
2021-03-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,5,9,25,25,9
2021-03-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,10,24,24,10
2021-03-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,6,11,23,23,11
2021-03-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,6,28,28,6
2021-03-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,7,27,27,7
2021-03-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,6,29,29,6
2021-03-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,8,26,26,8
2021-03-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,7,27,27,7
2021-03-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,6,28,28,6
2021-03-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,5,29,29,5
2021-03-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,28,28,6
2021-03-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,30,30,4
2021-03-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,30,30,4
2021-03-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,9,25,25,9
2021-03-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,24,24,10
2021-03-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,13,21,21,13
2021-03-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,4,9,25,25,9
2021-03-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,8,26,26,8
2021-03-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,4,31,31,4
2021-04-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,7,27,27,7
2021-04-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,6,28,28,6
2021-04-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,10,26,26,10
2021-04-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,9,26,26,9
2021-04-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,6,29,29,6
2021-04-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,9,26,26,9
2021-04-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,28,28,7
2021-04-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,6,30,30,6
2021-04-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,5,29,29,5
2021-04-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,3,31,31,3
2021-04-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,9,25,25,9
2021-04-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,8,26,26,8
2021-04-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,30,30,4
2021-04-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,4,30,30,4
2021-04-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,7,27,27,7
2021-04-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,5,29,29,5
2021-04-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,6,28,28,6
2021-04-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,5,7,23,23,7
2021-04-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,3,9,25,25,9
2021-04-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,5,4,30,30,4
2021-04-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,2,32,32,2
2021-04-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,4,3,31,31,3
2021-04-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,2,32,32,2
2021-04-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,5,4,30,30,4
2021-04-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,9,25,25,9
2021-04-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,4,9,25,25,9
2021-04-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,5,29,29,5
2021-04-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,7,27,27,7
2021-04-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,4,30,30,4
2021-04-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,4,6,28,28,6
2021-05-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,5,6,28,28,6
2021-05-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,5,6,24,24,6
2021-05-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,4,11,23,23,11
2021-05-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,5,5,29,29,5
2021-05-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,7,27,27,7
2021-05-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,12,22,22,12
2021-05-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,3,8,26,26,8
2021-05-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,8,26,26,8
2021-05-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,5,9,25,25,9
2021-05-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,10,24,24,10
2021-05-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,9,25,25,9
2021-05-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,9,25,25,9
2021-05-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,12,22,22,12
2021-05-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,12,22,22,12
2021-05-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,23,23,7
2021-05-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,24,24,6
2021-05-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,9,25,25,9
2021-05-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,8,26,26,8
2021-05-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,10,24,24,10
2021-05-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,9,25,25,9
2021-05-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,27,27,7
2021-05-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,8,22,22,8
2021-05-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,24,24,6
2021-05-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,9,21,21,9
2021-05-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,2,12,22,22,12
2021-05-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,12,22,22,12
2021-05-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,14,20,20,14
2021-05-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,12,22,22,12
2021-05-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,11,23,23,11
2021-05-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,15,19,19,15
2021-05-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,15,19,19,15
2021-06-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,10,24,24,10
2021-06-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,7,27,27,7
2021-06-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,26,26,8
2021-06-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,26,26,8
2021-06-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,24,24,10
2021-06-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,20,20,10
2021-06-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,25,25,5
2021-06-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,26,26,8
2021-06-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,28,28,6
2021-06-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,27,27,5
2021-06-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,28,28,4
2021-06-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,5,27,27,5
2021-06-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,23,23,5
2021-06-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,9,23,23,9
2021-06-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,9,23,23,9
2021-06-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,29,29,3
2021-06-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,28,28,4
2021-06-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,3,28,28,3
2021-06-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,0,31,31,0
2021-06-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,25,25,5
2021-06-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,20,20,10
2021-06-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,23,23,7
2021-06-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,27,27,3
2021-06-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2021-06-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,25,25,7
2021-06-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2021-06-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,19,19,9
2021-06-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2021-06-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2021-06-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2021-07-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,11,21,21,11
2021-07-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2021-07-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,23,23,5
2021-07-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,24,24,4
2021-07-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,24,24,8
2021-07-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,29,29,3
2021-07-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,26,26,6
2021-07-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,25,25,7
2021-07-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-07-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-07-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,25,25,3
2021-07-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,22,22,10
2021-07-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,25,25,5
2021-07-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,29,29,3
2021-07-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,28,28,2
2021-07-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,27,27,3
2021-07-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,24,24,3
2021-07-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,18,18,8
2021-07-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,12,17,17,12
2021-07-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,26,26,3
2021-07-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,22,22,8
2021-07-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,25,25,4
2021-07-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,23,23,7
2021-07-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,21,21,7
2021-07-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,19,19,9
2021-07-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,14,18,18,14
2021-07-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,22,22,6
2021-07-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,23,23,5
2021-07-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,22,22,8
2021-07-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,25,25,5
2021-07-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,22,22,4
2021-08-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,22,22,4
2021-08-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,26,26,4
2021-08-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,7,25,25,7
2021-08-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,5,27,27,5
2021-08-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,2,30,30,2
2021-08-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,1,33,33,1
2021-08-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,2,26,26,2
2021-08-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,5,23,23,5
2021-08-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,6,26,26,6
2021-08-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,6,26,26,6
2021-08-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,25,25,7
2021-08-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,0,28,28,0
2021-08-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,24,24,5
2021-08-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,21,21,7
2021-08-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,18,18,10
2021-08-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,20,20,8
2021-08-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,20,20,8
2021-08-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,22,22,6
2021-08-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,26,26,2
2021-08-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2021-08-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,22,22,6
2021-08-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,24,24,4
2021-08-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,3,25,25,3
2021-08-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2021-08-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,27,27,5
2021-08-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-08-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-08-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,1,31,31,1
2021-08-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,25,25,7
2021-08-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,25,25,7
2021-08-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-09-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,27,27,5
2021-09-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,28,28,4
2021-09-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,6,26,26,6
2021-09-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,22,22,10
2021-09-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,23,23,9
2021-09-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,22,22,10
2021-09-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,4,28,28,4
2021-09-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,2,30,30,2
2021-09-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,0,32,32,0
2021-09-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,28,28,4
2021-09-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,25,25,7
2021-09-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,24,24,8
2021-09-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,7,25,25,7
2021-09-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,2,30,30,2
2021-09-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,4,28,28,4
2021-09-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,7,25,25,7
2021-09-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,0,5,27,27,5
2021-09-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,7,21,21,7
2021-09-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,10,18,18,10
2021-09-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,13,19,19,13
2021-09-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,8,24,24,8
2021-09-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,7,25,25,7
2021-09-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,5,27,27,5
2021-09-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,8,24,24,8
2021-09-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,1,4,24,24,4
2021-09-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,6,22,22,6
2021-09-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,1,11,21,21,11
2021-09-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,3,29,29,3
2021-09-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,8,24,24,8
2021-09-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,3,29,29,3
2021-10-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,5,27,27,5
2021-10-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,3,29,29,3
2021-10-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,3,25,25,3
2021-10-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,6,22,22,6
2021-10-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,4,1,14,18,18,14
2021-10-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,6,24,24,6
2021-10-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,2,4,22,22,4
2021-10-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,21,21,8
2021-10-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,17,17,9
2021-10-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,7,19,19,7
2021-10-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,22,22,8
2021-10-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,21,21,7
2021-10-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,24,24,6
2021-10-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,25,25,5
2021-10-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,24,24,4
2021-10-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,21,21,7
2021-10-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,20,20,6
2021-10-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,19,19,9
2021-10-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,23,23,8
2021-10-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,21,21,9
2021-10-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,24,24,7
2021-10-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,10,22,22,10
2021-10-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,22,22,6
2021-10-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,19,19,8
2021-10-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,4,24,24,4
2021-10-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,25,25,5
2021-10-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,3,27,27,3
2021-10-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,25,25,5
2021-10-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,24,24,6
2021-10-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,4,24,24,4
2021-10-31,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,0,6,20,20,6
2021-11-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,6,20,20,6
2021-11-02,01,Schleswig-Holstein,01062,LK Stormarn,3,3,2,0,7,19,19,7
2021-11-03,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,5,25,25,5
2021-11-04,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,5,26,26,5
2021-11-05,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,9,21,21,9
2021-11-06,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,10,16,16,10
2021-11-07,01,Schleswig-Holstein,01062,LK Stormarn,3,3,0,0,8,18,18,8
2021-11-08,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,8,18,18,8
2021-11-09,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,7,23,23,7
2021-11-10,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,0,6,24,24,6
2021-11-11,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,4,26,26,4
2021-11-12,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,3,27,27,3
2021-11-13,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,6,24,24,6
2021-11-14,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,6,22,22,6
2021-11-15,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,7,21,21,7
2021-11-16,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,7,24,24,7
2021-11-17,01,Schleswig-Holstein,01062,LK Stormarn,3,3,1,1,8,24,24,8
2021-11-18,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,25,25,7
2021-11-19,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,2,7,25,25,7
2021-11-20,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,5,23,23,5
2021-11-21,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,5,23,23,5
2021-11-22,01,Schleswig-Holstein,01062,LK Stormarn,3,3,3,3,9,23,23,9
2021-11-23,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,3,5,27,27,5
2021-11-24,01,Schleswig-Holstein,01062,LK Stormarn,3,3,5,4,4,26,26,4
2021-11-25,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,3,6,26,26,6
2021-11-26,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,6,26,26,6
2021-11-27,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,3,24,24,3
2021-11-28,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,3,2,25,25,2
2021-11-29,01,Schleswig-Holstein,01062,LK Stormarn,3,3,7,3,2,25,25,2
2021-11-30,01,Schleswig-Holstein,01062,LK Stormarn,3,3,8,3,1,27,27,1
2021-12-01,01,Schleswig-Holstein,01062,LK Stormarn,3,3,6,2,2,30,30,2
