date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,102,112,104,97
2020-06-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,103,111,105,96
2020-06-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,7.0,108,106,98,103
2020-06-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,7.0,105,109,102,99
2020-06-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,7.0,96,117,112,88
2020-06-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,7.0,101,113,107,94
2020-06-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,7.0,104,110,104,97
2020-06-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,105,107,102,97
2020-06-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,100,112,107,92
2020-06-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,94,117,109,89
2020-06-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,100,111,106,92
2020-06-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,105,109,102,99
2020-06-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,106,108,101,100
2020-06-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,108,106,99,102
2020-06-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,112,102,95,106
2020-06-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,5.0,114,100,93,108
2020-06-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,119,96,90,111
2020-06-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,4,4.0,119,96,88,113
2020-06-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,109,106,98,103
2020-06-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,103,112,102,99
2020-06-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,109,106,96,105
2020-06-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,103,112,102,99
2020-06-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,110,104,92,108
2020-06-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,111,103,91,109
2020-06-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,3.0,108,106,95,105
2020-07-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,100,115,104,97
2020-07-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,103,112,101,100
2020-07-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,106,109,98,103
2020-07-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,112,103,94,107
2020-07-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,106,109,101,100
2020-07-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,114,101,94,107
2020-07-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,0.0,111,104,97,104
2020-07-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,100,115,102,99
2020-07-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,95,120,107,94
2020-07-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,94,122,110,92
2020-07-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,107,108,96,105
2020-07-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,120,95,87,114
2020-07-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,108,107,98,103
2020-07-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,100,113,104,95
2020-07-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,98,116,107,93
2020-07-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,97,117,107,93
2020-07-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,104,110,101,99
2020-07-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,101,113,104,96
2020-07-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,106,108,99,101
2020-07-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,106,108,97,103
2020-07-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,105,107,95,103
2020-07-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,98,117,105,96
2020-07-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,109,106,95,106
2020-07-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,99,113,102,99
2020-07-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,107,105,96,102
2020-07-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,111,101,93,105
2020-07-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,104,105,99,99
2020-07-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,109,101,93,106
2020-07-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,90,104,95,88
2020-07-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,94,100,90,93
2020-07-31,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,97,96,89,94
2020-08-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,93,100,92,91
2020-08-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,91,100,93,88
2020-08-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,92,99,91,90
2020-08-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,78,102,94,76
2020-08-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,47,111,103,45
2020-08-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,46,112,105,43
2020-08-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,50,108,101,47
2020-08-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,55,103,97,51
2020-08-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,58,100,95,53
2020-08-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,59,99,93,55
2020-08-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,49,109,103,45
2020-08-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,49,109,102,46
2020-08-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,51,107,100,48
2020-08-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,36,122,115,33
2020-08-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,42,112,106,38
2020-08-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,48,110,103,45
2020-08-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,43,115,108,40
2020-08-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,41,117,109,39
2020-08-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,2.0,39,117,108,38
2020-08-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,39,119,110,38
2020-08-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,35,123,115,33
2020-08-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,39,119,109,39
2020-08-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,1.0,46,112,102,46
2020-08-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,46,112,102,46
2020-08-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,35,123,114,34
2020-08-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,40,118,109,39
2020-08-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,52,106,100,48
2020-08-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,49,110,104,44
2020-08-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,63,95,91,57
2020-08-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,63,96,90,58
2020-08-31,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,54,105,99,49
2020-09-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,53,106,99,49
2020-09-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,51,108,103,45
2020-09-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,54,105,98,50
2020-09-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,54,105,99,49
2020-09-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,61,98,94,54
2020-09-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,62,97,93,55
2020-09-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,59,100,95,53
2020-09-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,53,106,100,48
2020-09-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,56,93,86,52
2020-09-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,51,98,92,46
2020-09-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,36,113,105,33
2020-09-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,54,95,87,51
2020-09-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,57,92,86,52
2020-09-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,1.0,58,91,85,53
2020-09-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,45,100,94,40
2020-09-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,37,112,104,34
2020-09-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,33,116,107,31
2020-09-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,34,115,106,32
2020-09-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,32,117,108,30
2020-09-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,43,106,99,39
2020-09-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,46,103,96,42
2020-09-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,43,106,99,39
2020-09-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,43,106,97,41
2020-09-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,0,0.0,41,108,100,38
2020-09-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,1,0.0,38,105,97,35
2020-09-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,44,99,90,42
2020-09-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,46,97,88,44
2020-09-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,0.0,43,100,91,41
2020-09-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,4,0.0,46,97,90,42
2020-09-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,0.0,40,103,96,36
2020-10-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,1.0,41,102,95,37
2020-10-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,1.0,34,109,99,33
2020-10-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,1.0,34,109,101,31
2020-10-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,1.0,42,101,93,39
2020-10-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,1.0,44,99,90,42
2020-10-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,1.0,44,99,89,43
2020-10-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,1.0,47,96,86,46
2020-10-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,0.0,43,100,92,40
2020-10-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,4,0.0,47,96,88,44
2020-10-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,2,0.0,50,93,85,47
2020-10-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,0.0,57,86,80,52
2020-10-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,1.0,57,86,77,55
2020-10-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,3,1.0,52,91,83,49
2020-10-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,2.0,48,95,87,45
2020-10-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,2.0,47,96,87,45
2020-10-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,3.0,58,85,76,56
2020-10-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,4.0,58,85,76,56
2020-10-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,5.0,60,83,74,58
2020-10-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,5,5.0,56,87,78,54
2020-10-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,6.0,51,92,84,48
2020-10-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,5.0,42,94,86,41
2020-10-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,6,5.0,41,95,86,41
2020-10-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,27,109,100,27
2020-10-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,7,6.0,36,99,90,36
2020-10-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,6.0,34,98,91,34
2020-10-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,41,93,85,40
2020-10-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,6.0,10,98,89,10
2020-10-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,8.0,14,93,85,14
2020-10-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,11,98,90,11
2020-10-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,16,94,87,14
2020-10-31,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,21,91,84,17
2020-11-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,22,90,84,17
2020-11-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,7.0,20,93,85,17
2020-11-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,16,90,82,13
2020-11-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,9,7.0,13,96,85,13
2020-11-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,9,7.0,17,92,83,15
2020-11-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,21,91,83,18
2020-11-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,12,103,94,10
2020-11-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,7.0,18,96,87,16
2020-11-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,21,91,83,21
2020-11-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,10.0,17,93,85,14
2020-11-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,10.0,18,91,84,14
2020-11-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,11.0,13,103,96,9
2020-11-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,11.0,11,102,96,6
2020-11-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,12.0,16,99,91,10
2020-11-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,12.0,17,97,89,11
2020-11-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,11.0,14,101,93,8
2020-11-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,9.0,16,99,91,12
2020-11-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,10.0,14,100,92,10
2020-11-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,11.0,17,94,87,13
2020-11-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,15,10.0,10,100,95,4
2020-11-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,9.0,16,93,89,9
2020-11-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,10.0,20,89,85,13
2020-11-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,15,12.0,19,91,87,12
2020-11-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,16,12.0,13,98,93,7
2020-11-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,17,12.0,13,97,92,7
2020-11-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,17,12.0,13,97,91,5
2020-11-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,17,12.0,12,97,91,4
2020-11-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,7.0,11,94,87,7
2020-11-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,9,7.0,17,88,80,14
2020-11-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,8.0,18,87,79,15
2020-12-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,8.0,21,85,81,14
2020-12-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,8.0,16,90,86,9
2020-12-03,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,8,99,91,2
2020-12-04,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,9,7.0,14,93,85,8
2020-12-05,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,7.0,13,94,86,7
2020-12-06,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,6.0,15,97,89,9
2020-12-07,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,6.0,13,99,89,9
2020-12-08,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,5.0,14,97,87,10
2020-12-09,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,5.0,11,98,88,7
2020-12-10,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,6.0,17,92,82,13
2020-12-11,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,7.0,13,95,85,9
2020-12-12,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,19,89,82,12
2020-12-13,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,6.0,17,88,81,10
2020-12-14,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,6.0,10,94,86,4
2020-12-15,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,8,7.0,8,96,88,2
2020-12-16,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,9,7.0,13,94,88,5
2020-12-17,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,7.0,13,93,85,7
2020-12-18,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,9.0,11,99,91,5
2020-12-19,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,8.0,12,100,92,6
2020-12-20,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,8.0,11,96,87,6
2020-12-21,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,9.0,13,93,84,8
2020-12-22,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,10.0,14,92,83,9
2020-12-23,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,10.0,17,91,83,11
2020-12-24,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,12.0,20,82,74,14
2020-12-25,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,8.0,23,78,73,14
2020-12-26,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,9.0,22,79,73,14
2020-12-27,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,10,8.0,26,76,69,19
2020-12-28,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,11,7.0,22,83,76,15
2020-12-29,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,8.0,21,88,82,13
2020-12-30,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,12,8.0,20,90,84,12
2020-12-31,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,13,9.0,14,94,86,8
2021-01-01,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,9.0,18,89,80,13
2021-01-02,3,Niedersachsen,3403,SK Oldenburg (Oldenburg),3,5,14,8.0,16,88,81,9
