date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,8.0,14,56,56,14
2020-12-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,8.0,16,54,54,16
2020-12-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,6.0,18,54,54,18
2020-12-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,6.0,14,58,58,14
2020-12-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,6.0,10,59,59,10
2020-12-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,8.0,13,59,59,13
2020-12-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,7.0,11,61,61,11
2020-12-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,8.0,15,55,55,15
2020-12-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,9.0,14,56,56,14
2020-12-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,9.0,10,58,58,10
2020-12-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,7.0,14,55,55,14
2020-12-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,7.0,9,62,62,9
2020-12-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,7.0,9,61,61,9
2020-12-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,7.0,7,63,63,7
2020-12-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,7.0,10,60,60,10
2020-12-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,6.0,11,59,59,11
2020-12-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,8.0,18,52,52,18
2020-12-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,8.0,12,58,58,12
2020-12-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,8.0,18,52,52,18
2020-12-31,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,8.0,19,51,51,19
2021-01-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,8.0,15,54,54,15
2021-01-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,9.0,9,58,58,9
2021-01-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,9.0,6,61,61,6
2021-01-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,8.0,14,51,51,14
2021-01-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,9.0,11,53,53,11
2021-01-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,10.0,17,47,47,17
2021-01-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,11.0,19,45,45,19
2021-01-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,10.0,14,51,51,14
2021-01-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,11.0,16,49,49,16
2021-01-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,11.0,14,51,51,14
2021-01-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,9.0,15,50,50,15
2021-01-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,6.0,17,50,50,17
2021-01-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,6.0,16,51,51,16
2021-01-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,7.0,16,51,51,16
2021-01-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,8.0,18,49,49,18
2021-01-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,9.0,18,53,53,18
2021-01-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,8.0,18,53,53,18
2021-01-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,7.0,16,55,55,16
2021-01-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,6.0,16,55,55,16
2021-01-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,6.0,18,53,53,18
2021-01-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,5.0,15,54,54,15
2021-01-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,17,52,52,17
2021-01-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,22,47,47,22
2021-01-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,19,50,50,19
2021-01-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,5.0,16,53,53,16
2021-01-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,7.0,11,58,58,11
2021-01-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,7.0,13,56,56,13
2021-01-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,12,57,57,12
2021-01-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,5.0,10,59,59,10
2021-01-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,5.0,13,56,56,13
2021-01-31,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,16,55,55,16
2021-02-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,4.0,16,55,55,16
2021-02-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,15,56,56,15
2021-02-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,7,62,62,7
2021-02-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,11,58,58,11
2021-02-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,3.0,8,63,63,8
2021-02-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,3.0,12,59,59,12
2021-02-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,16,54,54,16
2021-02-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,3.0,14,57,57,14
2021-02-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,12,59,59,12
2021-02-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,5.0,16,55,55,16
2021-02-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,4.0,15,55,55,15
2021-02-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,17,54,54,17
2021-02-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,15,56,56,15
2021-02-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,5.0,12,56,56,12
2021-02-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,17,54,54,17
2021-02-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,7.0,9,62,62,9
2021-02-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,9,62,62,9
2021-02-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,5.0,15,56,56,15
2021-02-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,6.0,17,54,54,17
2021-02-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,6.0,13,57,57,13
2021-02-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,6.0,14,50,50,14
2021-02-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,6.0,19,50,50,19
2021-02-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,4.0,15,54,54,15
2021-02-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,3.0,12,56,56,12
2021-02-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,2.0,18,50,50,18
2021-02-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,2.0,19,49,49,19
2021-02-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,2.0,13,55,55,13
2021-02-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,4,4.0,19,49,49,19
2021-03-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,15,54,54,15
2021-03-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,5.0,11,58,58,11
2021-03-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,5.0,12,57,57,12
2021-03-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,6.0,17,48,48,17
2021-03-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,22,45,45,22
2021-03-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,31,47,47,31
2021-03-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,28,50,50,28
2021-03-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,23,55,55,23
2021-03-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,23,55,55,23
2021-03-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,24,52,52,24
2021-03-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,3.0,20,56,56,20
2021-03-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,3.0,24,54,54,24
2021-03-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,24,53,53,24
2021-03-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,25,53,53,25
2021-03-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,21,57,57,21
2021-03-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,3.0,25,53,53,25
2021-03-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,21,57,57,21
2021-03-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,23,55,55,23
2021-03-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,3.0,20,58,58,20
2021-03-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,20,58,58,20
2021-03-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,5.0,20,58,58,20
2021-03-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,4.0,16,61,61,16
2021-03-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,4.0,13,66,66,13
2021-03-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,3.0,16,64,64,16
2021-03-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,15,65,65,15
2021-03-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,18,62,62,18
2021-03-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,16,66,66,16
2021-03-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,5.0,17,65,65,17
2021-03-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,5.0,16,66,66,16
2021-03-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,5.0,14,66,66,14
2021-03-31,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,9,4.0,15,65,65,15
2021-04-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,4.0,14,66,66,14
2021-04-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,11,5.0,15,67,67,15
2021-04-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,4.0,14,68,68,14
2021-04-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,12,4.0,21,60,60,21
2021-04-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,4.0,16,66,66,16
2021-04-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,4.0,12,70,70,12
2021-04-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,18,6.0,13,74,74,13
2021-04-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,18,4.0,16,71,71,16
2021-04-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,18,6.0,24,63,63,24
2021-04-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,21,7.0,22,65,65,22
2021-04-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,6.0,16,70,70,16
2021-04-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,19,6.0,17,69,69,17
2021-04-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,6.0,17,63,63,17
2021-04-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,7.0,18,64,64,18
2021-04-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,14,8.0,20,64,64,20
2021-04-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,8.0,20,63,63,20
2021-04-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,8.0,16,70,70,16
2021-04-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,19,12.0,20,55,55,20
2021-04-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,10.0,15,59,59,15
2021-04-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,18,11.0,19,58,58,19
2021-04-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,12.0,11,67,67,11
2021-04-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,12.0,10,67,67,10
2021-04-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,21,12.0,9,67,67,9
2021-04-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,12.0,11,63,63,11
2021-04-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,12.0,13,66,66,13
2021-04-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,23,11.0,8,69,69,8
2021-04-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,22,15.0,8,72,72,8
2021-04-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,26,17.0,11,69,69,11
2021-04-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,25,13.0,6,74,74,6
2021-04-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,24,14.0,6,71,71,6
2021-05-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,24,12.0,6,68,68,6
2021-05-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,24,12.0,6,68,68,6
2021-05-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,21,12.0,6,73,73,6
2021-05-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,22,15.0,6,73,73,6
2021-05-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,24,16.0,6,73,73,6
2021-05-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,23,16.0,8,71,71,8
2021-05-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,21,13.0,8,72,72,8
2021-05-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,9.0,10,68,68,10
2021-05-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,22,11.0,9,70,70,9
2021-05-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,22,10.0,10,71,71,10
2021-05-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,8.0,9,72,72,9
2021-05-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,8.0,12,69,69,12
2021-05-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,20,8.0,12,69,69,12
2021-05-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,7.0,16,65,65,16
2021-05-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,6.0,16,65,65,16
2021-05-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,13,6.0,11,70,70,11
2021-05-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,6.0,10,72,72,10
2021-05-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,5.0,10,70,70,10
2021-05-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,4.0,9,71,71,9
2021-05-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,15,4.0,10,70,70,10
2021-05-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,3.0,9,71,71,9
2021-05-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,3.0,11,69,69,11
2021-05-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,17,4.0,12,67,67,12
2021-05-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,16,4.0,12,67,67,12
2021-05-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,5.0,11,66,66,11
2021-05-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,11,69,69,11
2021-05-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,4.0,17,63,63,17
2021-05-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,3.0,15,65,65,15
2021-05-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,12,62,62,12
2021-05-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,3.0,23,58,58,23
2021-05-31,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,10,5.0,15,66,66,15
2021-06-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,13,68,68,13
2021-06-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,5.0,10,71,71,10
2021-06-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,5.0,15,56,56,15
2021-06-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,4.0,16,65,65,16
2021-06-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,4.0,7,64,64,7
2021-06-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,4.0,21,60,60,21
2021-06-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,4.0,22,59,59,22
2021-06-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,3.0,21,59,59,21
2021-06-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,4.0,20,60,60,20
2021-06-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,8,4.0,19,61,61,19
2021-06-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,7,5.0,23,55,55,23
2021-06-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,5.0,24,54,54,24
2021-06-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,5.0,19,59,59,19
2021-06-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,6,5.0,18,60,60,18
2021-06-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,5,4.0,15,63,63,15
2021-06-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,4,4.0,17,62,62,17
2021-06-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,4,4.0,17,62,62,17
2021-06-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,4,2.0,17,62,62,17
2021-06-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,18,61,61,18
2021-06-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,20,59,59,20
2021-06-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,4,3.0,17,62,62,17
2021-06-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,16,63,63,16
2021-06-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,12,69,69,12
2021-06-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,16,65,65,16
2021-06-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,13,68,68,13
2021-06-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,16,65,65,16
2021-06-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,18,63,63,18
2021-06-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,14,64,64,14
2021-06-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,3,3.0,17,61,61,17
2021-06-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,2,2.0,16,62,62,16
2021-07-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,2,2.0,19,55,55,19
2021-07-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,16,58,58,16
2021-07-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,17,56,56,17
2021-07-04,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,18,55,55,18
2021-07-05,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,2,1.0,17,56,56,17
2021-07-06,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,2,1.0,17,56,56,17
2021-07-07,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,17,57,57,17
2021-07-08,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,15,62,62,15
2021-07-09,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,21,57,57,21
2021-07-10,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,20,56,56,20
2021-07-11,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,25,51,51,25
2021-07-12,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,28,48,48,28
2021-07-13,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,21,55,55,21
2021-07-14,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,24,51,51,24
2021-07-15,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,21,50,50,21
2021-07-16,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,1,1.0,25,46,46,25
2021-07-17,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,0,0.0,28,47,47,28
2021-07-18,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,0,0.0,26,49,49,26
2021-07-19,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,0,0.0,24,51,51,24
2021-07-20,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,0,0.0,22,53,53,22
2021-07-21,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,7,7,0,0.0,25,52,52,25
2021-07-22,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,0,0.0,21,39,39,21
2021-07-23,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,18,41,41,18
2021-07-24,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,14,44,44,14
2021-07-25,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,14,44,44,14
2021-07-26,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,11,47,47,11
2021-07-27,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,11,47,47,11
2021-07-28,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,2,1.0,14,44,44,14
2021-07-29,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,2,1.0,13,45,45,13
2021-07-30,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,2,1.0,15,43,43,15
2021-07-31,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,2,1.0,15,43,43,15
2021-08-01,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,1.0,13,45,45,13
2021-08-02,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,1,0.0,13,45,45,13
2021-08-03,5,Nordrhein-Westfalen,5362,LK Rhein-Erft-Kreis,6,6,2,1.0,17,41,41,17
