date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,19,84,53,5
2021-03-03,6,Hessen,6411,SK Darmstadt,4,7,10,7.0,20,84,53,6
2021-03-04,6,Hessen,6411,SK Darmstadt,4,7,11,8.0,20,85,56,4
2021-03-05,6,Hessen,6411,SK Darmstadt,4,7,11,8.0,15,89,58,1
2021-03-06,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,14,88,55,2
2021-03-07,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,16,86,52,5
2021-03-08,6,Hessen,6411,SK Darmstadt,4,7,10,7.0,20,85,49,11
2021-03-09,6,Hessen,6411,SK Darmstadt,4,7,12,8.0,22,86,55,8
2021-03-10,6,Hessen,6411,SK Darmstadt,4,7,13,7.0,19,88,56,6
2021-03-11,6,Hessen,6411,SK Darmstadt,4,7,15,6.0,16,90,56,5
2021-03-12,6,Hessen,6411,SK Darmstadt,4,7,13,7.0,27,79,50,11
2021-03-13,6,Hessen,6411,SK Darmstadt,4,7,12,7.0,23,82,54,6
2021-03-14,6,Hessen,6411,SK Darmstadt,4,7,12,8.0,27,78,52,8
2021-03-15,6,Hessen,6411,SK Darmstadt,4,7,12,9.0,26,84,55,10
2021-03-16,6,Hessen,6411,SK Darmstadt,4,7,12,9.0,25,85,61,4
2021-03-17,6,Hessen,6411,SK Darmstadt,4,7,10,9.0,26,83,58,6
2021-03-18,6,Hessen,6411,SK Darmstadt,4,7,11,9.0,31,77,53,10
2021-03-19,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,29,80,57,7
2021-03-20,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,32,74,53,8
2021-03-21,6,Hessen,6411,SK Darmstadt,4,7,14,10.0,26,79,55,5
2021-03-22,6,Hessen,6411,SK Darmstadt,4,7,12,9.0,25,81,54,7
2021-03-23,6,Hessen,6411,SK Darmstadt,4,7,12,9.0,21,88,58,6
2021-03-24,6,Hessen,6411,SK Darmstadt,4,7,13,8.0,17,92,57,7
2021-03-25,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,13,94,59,3
2021-03-26,6,Hessen,6411,SK Darmstadt,4,7,14,7.0,14,92,59,2
2021-03-27,6,Hessen,6411,SK Darmstadt,4,7,12,6.0,17,91,59,4
2021-03-28,6,Hessen,6411,SK Darmstadt,4,7,12,5.0,16,91,58,4
2021-03-29,6,Hessen,6411,SK Darmstadt,4,7,11,6.0,17,90,59,3
2021-03-30,6,Hessen,6411,SK Darmstadt,4,7,12,8.0,20,88,60,3
2021-03-31,6,Hessen,6411,SK Darmstadt,4,7,13,8.0,19,90,61,3
2021-04-01,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,21,87,59,4
2021-04-02,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,21,87,60,3
2021-04-03,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,22,88,59,6
2021-04-04,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,22,89,60,6
2021-04-05,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,18,92,61,4
2021-04-06,6,Hessen,6411,SK Darmstadt,4,7,15,7.0,18,93,62,4
2021-04-07,6,Hessen,6411,SK Darmstadt,4,7,15,8.0,21,89,60,5
2021-04-08,6,Hessen,6411,SK Darmstadt,4,7,14,6.0,17,91,59,4
2021-04-09,6,Hessen,6411,SK Darmstadt,4,7,14,4.0,18,87,58,2
2021-04-10,6,Hessen,6411,SK Darmstadt,4,7,13,5.0,15,88,58,0
2021-04-11,6,Hessen,6411,SK Darmstadt,4,7,11,6.0,14,88,57,0
2021-04-12,6,Hessen,6411,SK Darmstadt,4,7,14,9.0,13,92,58,2
2021-04-13,6,Hessen,6411,SK Darmstadt,4,7,14,9.0,14,92,59,2
2021-04-14,6,Hessen,6411,SK Darmstadt,4,7,12,7.0,17,90,56,6
2021-04-15,6,Hessen,6411,SK Darmstadt,4,7,13,6.0,14,93,58,4
2021-04-16,6,Hessen,6411,SK Darmstadt,4,7,14,6.0,15,92,59,3
2021-04-17,6,Hessen,6411,SK Darmstadt,4,7,14,9.0,21,86,56,6
2021-04-18,6,Hessen,6411,SK Darmstadt,4,7,15,10.0,18,87,57,3
2021-04-19,6,Hessen,6411,SK Darmstadt,4,7,17,9.0,16,91,60,2
2021-04-20,6,Hessen,6411,SK Darmstadt,4,7,16,10.0,16,87,57,1
2021-04-21,6,Hessen,6411,SK Darmstadt,4,7,18,9.0,18,85,52,6
2021-04-22,6,Hessen,6411,SK Darmstadt,4,7,16,7.0,18,82,53,2
2021-04-23,6,Hessen,6411,SK Darmstadt,4,7,16,10.0,18,82,53,2
2021-04-24,6,Hessen,6411,SK Darmstadt,4,7,15,11.0,14,86,50,5
2021-04-25,6,Hessen,6411,SK Darmstadt,4,7,18,12.0,13,87,52,3
2021-04-26,6,Hessen,6411,SK Darmstadt,4,7,18,14.0,14,88,53,4
2021-04-27,6,Hessen,6411,SK Darmstadt,4,7,18,13.0,19,84,52,6
2021-04-28,6,Hessen,6411,SK Darmstadt,4,7,18,13.0,20,83,53,5
2021-04-29,6,Hessen,6411,SK Darmstadt,4,7,20,13.0,20,84,53,6
2021-04-30,6,Hessen,6411,SK Darmstadt,4,7,20,13.0,16,87,55,3
2021-05-01,6,Hessen,6411,SK Darmstadt,4,7,16,12.0,18,82,54,1
2021-05-02,6,Hessen,6411,SK Darmstadt,4,7,16,12.0,21,78,50,4
2021-05-03,6,Hessen,6411,SK Darmstadt,4,7,16,13.0,21,79,50,5
2021-05-04,6,Hessen,6411,SK Darmstadt,4,7,15,11.0,23,79,53,4
2021-05-05,6,Hessen,6411,SK Darmstadt,4,7,18,10.0,23,80,56,2
2021-05-06,6,Hessen,6411,SK Darmstadt,4,7,19,10.0,23,81,56,3
2021-05-07,6,Hessen,6411,SK Darmstadt,4,7,18,11.0,21,82,55,3
2021-05-08,6,Hessen,6411,SK Darmstadt,4,7,17,11.0,26,77,54,4
2021-05-09,6,Hessen,6411,SK Darmstadt,4,7,16,13.0,25,77,54,3
2021-05-10,6,Hessen,6411,SK Darmstadt,4,7,16,14.0,21,81,54,3
2021-05-11,6,Hessen,6411,SK Darmstadt,4,7,17,15.0,16,86,55,2
2021-05-12,6,Hessen,6411,SK Darmstadt,4,7,16,15.0,19,84,55,3
2021-05-13,6,Hessen,6411,SK Darmstadt,4,7,14,11.0,19,83,54,3
2021-05-14,6,Hessen,6411,SK Darmstadt,4,7,13,11.0,26,75,51,5
2021-05-15,6,Hessen,6411,SK Darmstadt,4,7,13,10.0,24,76,52,3
2021-05-16,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,26,77,52,6
2021-05-17,6,Hessen,6411,SK Darmstadt,4,7,14,8.0,25,78,52,6
2021-05-18,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,27,77,52,8
2021-05-19,6,Hessen,6411,SK Darmstadt,4,7,11,9.0,23,79,52,8
2021-05-20,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,18,82,52,6
2021-05-21,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,17,83,54,4
2021-05-22,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,19,85,55,4
2021-05-23,6,Hessen,6411,SK Darmstadt,4,7,10,7.0,16,89,58,2
2021-05-24,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,22,85,57,5
2021-05-25,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,25,80,54,6
2021-05-26,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,25,79,52,7
2021-05-27,6,Hessen,6411,SK Darmstadt,4,7,10,7.0,20,84,55,4
2021-05-28,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,19,85,52,7
2021-05-29,6,Hessen,6411,SK Darmstadt,4,7,9,8.0,13,88,51,5
2021-05-30,6,Hessen,6411,SK Darmstadt,4,7,7,7.0,19,84,49,9
2021-05-31,6,Hessen,6411,SK Darmstadt,4,7,7,7.0,19,84,49,9
2021-06-01,6,Hessen,6411,SK Darmstadt,4,7,7,6.0,20,82,49,8
2021-06-02,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,18,86,52,7
2021-06-03,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,19,85,47,12
2021-06-04,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,20,83,43,15
2021-06-05,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,17,85,47,10
2021-06-06,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,19,83,43,14
2021-06-07,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,19,84,47,11
2021-06-08,6,Hessen,6411,SK Darmstadt,4,7,6,5.0,17,89,50,11
2021-06-09,6,Hessen,6411,SK Darmstadt,4,7,6,5.0,17,89,51,10
2021-06-10,6,Hessen,6411,SK Darmstadt,4,7,5,5.0,16,88,49,10
2021-06-11,6,Hessen,6411,SK Darmstadt,4,7,4,4.0,18,86,50,9
2021-06-12,6,Hessen,6411,SK Darmstadt,4,7,4,4.0,14,90,54,5
2021-06-13,6,Hessen,6411,SK Darmstadt,4,7,4,4.0,15,89,54,5
2021-06-14,6,Hessen,6411,SK Darmstadt,4,7,4,4.0,17,89,55,6
2021-06-15,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,15,92,61,1
2021-06-16,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,24,80,52,7
2021-06-17,6,Hessen,6411,SK Darmstadt,4,7,4,3.0,24,81,54,6
2021-06-18,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,29,77,50,11
2021-06-19,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,25,82,50,12
2021-06-20,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,26,81,51,11
2021-06-21,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,25,80,50,10
2021-06-22,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,30,76,46,15
2021-06-23,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,35,71,44,17
2021-06-24,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,26,71,45,7
2021-06-25,6,Hessen,6411,SK Darmstadt,4,7,3,3.0,23,72,45,5
2021-06-26,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,21,71,45,2
2021-06-27,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,24,69,44,4
2021-06-28,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,23,71,38,11
2021-06-29,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,18,78,45,6
2021-06-30,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,18,78,47,4
2021-07-01,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,18,78,45,6
2021-07-02,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,22,74,43,8
2021-07-03,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,27,68,41,9
2021-07-04,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,27,68,41,9
2021-07-05,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,20,74,47,2
2021-07-06,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,20,73,45,3
2021-07-07,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,25,68,42,6
2021-07-08,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,31,64,40,10
2021-07-09,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,23,73,47,4
2021-07-10,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,20,74,47,2
2021-07-11,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,28,64,40,7
2021-07-12,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,29,67,40,11
2021-07-13,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,24,71,41,9
2021-07-14,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,21,75,44,7
2021-07-15,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,16,79,47,3
2021-07-16,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,14,79,48,0
2021-07-17,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,16,76,45,2
2021-07-18,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,19,75,41,8
2021-07-19,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,19,75,41,8
2021-07-20,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,17,78,45,5
2021-07-21,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,17,78,47,3
2021-07-22,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,19,78,46,6
2021-07-23,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,16,79,46,4
2021-07-24,6,Hessen,6411,SK Darmstadt,4,7,1,0.0,19,75,42,7
2021-07-25,6,Hessen,6411,SK Darmstadt,4,7,1,0.0,23,71,41,8
2021-07-26,6,Hessen,6411,SK Darmstadt,4,7,1,0.0,20,76,46,5
2021-07-27,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,22,72,43,6
2021-07-28,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,17,77,46,3
2021-07-29,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,31,66,39,13
2021-07-30,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,22,72,43,6
2021-07-31,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,21,73,43,6
2021-08-01,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,16,79,48,2
2021-08-02,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,17,81,50,3
2021-08-03,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,14,82,47,4
2021-08-04,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,15,80,43,7
2021-08-05,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,19,76,41,9
2021-08-06,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,16,76,44,3
2021-08-07,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,20,70,37,8
2021-08-08,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,20,72,38,9
2021-08-09,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,21,73,38,11
2021-08-10,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,33,66,35,19
2021-08-11,6,Hessen,6411,SK Darmstadt,4,7,2,1.0,25,74,43,11
2021-08-12,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,23,75,46,7
2021-08-13,6,Hessen,6411,SK Darmstadt,4,7,1,1.0,18,81,51,3
2021-08-14,6,Hessen,6411,SK Darmstadt,4,7,2,2.0,22,75,46,6
2021-08-15,6,Hessen,6411,SK Darmstadt,4,7,3,2.0,20,77,50,2
2021-08-16,6,Hessen,6411,SK Darmstadt,4,7,4,2.0,18,78,48,3
2021-08-17,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,20,77,47,5
2021-08-18,6,Hessen,6411,SK Darmstadt,4,7,6,2.0,23,74,45,7
2021-08-19,6,Hessen,6411,SK Darmstadt,4,7,6,2.0,22,75,46,6
2021-08-20,6,Hessen,6411,SK Darmstadt,4,7,6,3.0,22,76,48,5
2021-08-21,6,Hessen,6411,SK Darmstadt,4,7,6,3.0,17,78,47,3
2021-08-22,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,14,79,47,1
2021-08-23,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,18,78,47,4
2021-08-24,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,17,78,47,3
2021-08-25,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,19,76,47,3
2021-08-26,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,21,75,47,4
2021-08-27,6,Hessen,6411,SK Darmstadt,4,7,5,2.0,21,72,47,1
2021-08-28,6,Hessen,6411,SK Darmstadt,4,7,5,4.0,20,71,45,1
2021-08-29,6,Hessen,6411,SK Darmstadt,4,7,5,4.0,22,72,46,3
2021-08-30,6,Hessen,6411,SK Darmstadt,4,7,5,4.0,19,76,47,3
2021-08-31,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,18,77,47,3
2021-09-01,6,Hessen,6411,SK Darmstadt,4,7,6,4.0,18,79,46,6
2021-09-02,6,Hessen,6411,SK Darmstadt,4,7,6,4.0,15,80,47,4
2021-09-03,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,13,82,46,6
2021-09-04,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,12,80,46,2
2021-09-05,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,16,77,44,4
2021-09-06,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,16,82,50,4
2021-09-07,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,11,85,50,3
2021-09-08,6,Hessen,6411,SK Darmstadt,4,7,12,8.0,8,87,51,1
2021-09-09,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,9,86,49,3
2021-09-10,6,Hessen,6411,SK Darmstadt,4,7,12,7.0,14,84,45,8
2021-09-11,6,Hessen,6411,SK Darmstadt,4,7,11,6.0,12,86,49,4
2021-09-12,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,11,84,46,4
2021-09-13,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,13,84,47,5
2021-09-14,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,16,80,47,4
2021-09-15,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,16,81,50,2
2021-09-16,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,18,78,47,4
2021-09-17,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,19,77,48,3
2021-09-18,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,24,71,44,6
2021-09-19,6,Hessen,6411,SK Darmstadt,4,7,12,7.0,21,70,42,4
2021-09-20,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,23,69,44,3
2021-09-21,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,20,74,46,4
2021-09-22,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,23,74,48,4
2021-09-23,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,26,70,46,5
2021-09-24,6,Hessen,6411,SK Darmstadt,4,7,8,6.0,22,73,47,3
2021-09-25,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,24,68,40,7
2021-09-26,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,19,73,44,3
2021-09-27,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,14,81,47,3
2021-09-28,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,13,81,46,3
2021-09-29,6,Hessen,6411,SK Darmstadt,4,7,8,6.0,13,80,45,3
2021-09-30,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,10,82,46,1
2021-10-01,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,13,79,45,2
2021-10-02,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,8,82,45,0
2021-10-03,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,11,80,44,2
2021-10-04,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,9,83,45,2
2021-10-05,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,12,81,43,5
2021-10-06,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,11,81,46,1
2021-10-07,6,Hessen,6411,SK Darmstadt,4,7,7,3.0,19,74,47,1
2021-10-08,6,Hessen,6411,SK Darmstadt,4,7,6,4.0,18,74,46,1
2021-10-09,6,Hessen,6411,SK Darmstadt,4,7,5,3.0,21,72,45,3
2021-10-10,6,Hessen,6411,SK Darmstadt,4,7,6,3.0,20,69,41,3
2021-10-11,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,19,71,42,3
2021-10-12,6,Hessen,6411,SK Darmstadt,4,7,8,6.0,27,70,42,10
2021-10-13,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,20,74,46,3
2021-10-14,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,14,78,42,5
2021-10-15,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,11,81,45,2
2021-10-16,6,Hessen,6411,SK Darmstadt,4,7,10,4.0,16,78,46,3
2021-10-17,6,Hessen,6411,SK Darmstadt,4,7,9,4.0,17,75,44,3
2021-10-18,6,Hessen,6411,SK Darmstadt,4,7,8,4.0,21,73,44,5
2021-10-19,6,Hessen,6411,SK Darmstadt,4,7,8,4.0,21,72,46,2
2021-10-20,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,23,70,43,5
2021-10-21,6,Hessen,6411,SK Darmstadt,4,7,9,4.0,22,69,45,1
2021-10-22,6,Hessen,6411,SK Darmstadt,4,7,9,3.0,18,73,39,7
2021-10-23,6,Hessen,6411,SK Darmstadt,4,7,9,3.0,9,83,45,2
2021-10-24,6,Hessen,6411,SK Darmstadt,4,7,10,3.0,9,82,43,3
2021-10-25,6,Hessen,6411,SK Darmstadt,4,7,11,3.0,12,80,44,3
2021-10-26,6,Hessen,6411,SK Darmstadt,4,7,11,1.0,18,75,41,7
2021-10-27,6,Hessen,6411,SK Darmstadt,4,7,11,2.0,21,73,43,6
2021-10-28,6,Hessen,6411,SK Darmstadt,4,7,11,1.0,15,78,43,5
2021-10-29,6,Hessen,6411,SK Darmstadt,4,7,9,1.0,15,79,44,5
2021-10-30,6,Hessen,6411,SK Darmstadt,4,7,8,1.0,13,82,43,7
2021-10-31,6,Hessen,6411,SK Darmstadt,4,7,8,1.0,11,80,39,7
2021-11-01,6,Hessen,6411,SK Darmstadt,4,7,8,4.0,13,85,41,8
2021-11-02,6,Hessen,6411,SK Darmstadt,4,7,8,3.0,14,87,45,7
2021-11-03,6,Hessen,6411,SK Darmstadt,4,7,7,3.0,14,86,45,6
2021-11-04,6,Hessen,6411,SK Darmstadt,4,7,7,3.0,14,85,48,2
2021-11-05,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,11,87,47,2
2021-11-06,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,12,84,46,1
2021-11-07,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,14,81,45,1
2021-11-08,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,20,79,46,4
2021-11-09,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,15,85,49,2
2021-11-10,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,16,82,47,2
2021-11-11,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,15,82,45,3
2021-11-12,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,12,85,44,4
2021-11-13,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,16,81,43,5
2021-11-14,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,13,83,43,4
2021-11-15,6,Hessen,6411,SK Darmstadt,4,7,9,8.0,15,82,44,4
2021-11-16,6,Hessen,6411,SK Darmstadt,4,7,8,7.0,18,81,44,6
2021-11-17,6,Hessen,6411,SK Darmstadt,4,7,9,7.0,15,85,47,4
2021-11-18,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,20,77,41,7
2021-11-19,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,15,85,50,1
2021-11-20,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,22,76,42,7
2021-11-21,6,Hessen,6411,SK Darmstadt,4,7,11,7.0,17,81,46,3
2021-11-22,6,Hessen,6411,SK Darmstadt,4,7,11,8.0,19,86,52,4
2021-11-23,6,Hessen,6411,SK Darmstadt,4,7,11,8.0,16,90,54,3
2021-11-24,6,Hessen,6411,SK Darmstadt,4,7,11,9.0,12,93,55,1
2021-11-25,6,Hessen,6411,SK Darmstadt,4,7,11,10.0,13,92,53,3
2021-11-26,6,Hessen,6411,SK Darmstadt,4,7,12,10.0,15,87,50,3
2021-11-27,6,Hessen,6411,SK Darmstadt,4,7,12,10.0,16,83,44,6
2021-11-28,6,Hessen,6411,SK Darmstadt,4,7,12,10.0,14,87,47,5
2021-11-29,6,Hessen,6411,SK Darmstadt,4,7,14,9.0,15,88,48,6
2021-11-30,6,Hessen,6411,SK Darmstadt,4,7,14,9.0,13,88,47,5
2021-12-01,6,Hessen,6411,SK Darmstadt,4,7,15,10.0,15,89,49,6
2021-12-02,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,19,85,50,5
2021-12-03,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,23,82,48,8
2021-12-04,6,Hessen,6411,SK Darmstadt,4,7,15,9.0,18,88,55,2
2021-12-05,6,Hessen,6411,SK Darmstadt,4,7,14,8.0,16,87,50,4
2021-12-06,6,Hessen,6411,SK Darmstadt,4,7,14,10.0,17,88,51,5
2021-12-07,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,16,88,50,5
2021-12-08,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,20,84,46,9
2021-12-09,6,Hessen,6411,SK Darmstadt,4,7,13,9.0,14,88,52,3
2021-12-10,6,Hessen,6411,SK Darmstadt,4,7,13,7.0,12,88,53,1
2021-12-11,6,Hessen,6411,SK Darmstadt,4,7,12,8.0,16,85,49,5
2021-12-12,6,Hessen,6411,SK Darmstadt,4,7,13,7.0,7,90,50,0
2021-12-13,6,Hessen,6411,SK Darmstadt,4,7,14,10.0,11,87,48,3
2021-12-14,6,Hessen,6411,SK Darmstadt,4,7,14,10.0,14,85,47,5
2021-12-15,6,Hessen,6411,SK Darmstadt,4,7,14,10.0,15,84,47,5
2021-12-16,6,Hessen,6411,SK Darmstadt,4,7,13,8.0,17,82,46,6
2021-12-17,6,Hessen,6411,SK Darmstadt,4,7,13,8.0,12,86,47,4
2021-12-18,6,Hessen,6411,SK Darmstadt,4,7,13,10.0,15,85,48,3
2021-12-19,6,Hessen,6411,SK Darmstadt,4,7,13,11.0,17,85,48,5
2021-12-20,6,Hessen,6411,SK Darmstadt,4,7,14,11.0,13,92,55,1
2021-12-21,6,Hessen,6411,SK Darmstadt,4,7,12,11.0,15,91,56,1
2021-12-22,6,Hessen,6411,SK Darmstadt,4,7,13,11.0,20,87,56,2
2021-12-23,6,Hessen,6411,SK Darmstadt,4,7,10,9.0,22,85,55,3
2021-12-24,6,Hessen,6411,SK Darmstadt,4,7,11,10.0,20,87,56,2
2021-12-25,6,Hessen,6411,SK Darmstadt,4,7,10,8.0,21,85,54,3
2021-12-26,6,Hessen,6411,SK Darmstadt,4,7,10,7.0,25,81,53,4
2021-12-27,6,Hessen,6411,SK Darmstadt,4,7,11,8.0,25,80,52,4
2021-12-28,6,Hessen,6411,SK Darmstadt,4,7,10,6.0,22,80,50,3
2021-12-29,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,24,77,49,3
2021-12-30,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,27,76,50,4
2021-12-31,6,Hessen,6411,SK Darmstadt,4,7,7,5.0,30,72,47,6
2022-01-01,6,Hessen,6411,SK Darmstadt,4,7,8,3.0,30,75,52,4
2022-01-02,6,Hessen,6411,SK Darmstadt,4,7,9,6.0,27,79,53,4
2022-01-03,6,Hessen,6411,SK Darmstadt,4,7,9,5.0,28,77,54,2
2022-01-04,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,33,71,49,6
2022-01-05,6,Hessen,6411,SK Darmstadt,4,7,8,5.0,37,69,51,6
2022-01-06,6,Hessen,6411,SK Darmstadt,4,7,10,5.0,37,72,54,6
2022-01-07,6,Hessen,6411,SK Darmstadt,4,7,9,4.0,29,75,54,1
2022-01-08,6,Hessen,6411,SK Darmstadt,4,7,10,4.0,34,75,53,7
2022-01-09,6,Hessen,6411,SK Darmstadt,4,7,7,4.0,33,75,52,7
2022-01-10,6,Hessen,6411,SK Darmstadt,4,7,8,6.0,31,79,54,7
