date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-07-18,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,49,49,23
2020-07-19,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,49,49,23
2020-07-20,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,49,49,23
2020-07-21,3,Niedersachsen,3360,LK Uelzen,1,1,0,0.0,8,22,22,8
2020-07-22,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,51,51,21
2020-07-23,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,53,53,19
2020-07-24,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,49,49,23
2020-07-25,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,24,48,48,24
2020-07-26,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,49,49,23
2020-07-27,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,52,52,20
2020-07-28,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,51,51,21
2020-07-29,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,51,51,21
2020-07-30,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,53,53,19
2020-07-31,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,52,52,20
2020-08-01,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,52,52,20
2020-08-02,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,51,51,21
2020-08-03,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,53,53,19
2020-08-04,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,52,52,20
2020-08-05,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,22,50,50,22
2020-08-06,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,52,52,20
2020-08-07,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,34,48,48,34
2020-08-08,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,35,47,47,35
2020-08-09,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,36,46,46,36
2020-08-10,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,25,57,57,25
2020-08-11,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,29,53,53,29
2020-08-12,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,29,53,53,29
2020-08-13,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,30,52,52,30
2020-08-14,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-08-15,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,59,59,23
2020-08-16,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-08-17,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-08-18,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-08-19,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-08-20,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-08-21,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-08-22,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-08-23,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-08-24,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,59,59,23
2020-08-25,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,59,59,23
2020-08-26,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-08-27,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-08-28,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-08-29,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-08-30,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-08-31,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,15,67,67,15
2020-09-01,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-02,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-09-03,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-09-04,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-09-05,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-06,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-09-07,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-08,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-09,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-10,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-11,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-12,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-09-13,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-09-14,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-15,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-16,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-17,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-18,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-19,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-09-20,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-21,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-09-22,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-23,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-09-24,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,14,68,68,14
2020-09-25,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-09-26,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-09-27,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-09-28,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-09-29,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-09-30,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-10-01,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-10-02,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-10-03,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-04,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-10-05,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-06,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-10-07,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-08,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,15,67,67,15
2020-10-09,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-10,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-11,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-10-12,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,15,67,67,15
2020-10-13,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-14,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-15,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-10-16,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-10-17,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-18,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-10-19,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-20,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,63,63,19
2020-10-21,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-10-22,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,59,59,23
2020-10-23,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,22,60,60,22
2020-10-24,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-10-25,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-10-26,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,16,66,66,16
2020-10-27,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,17,65,65,17
2020-10-28,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-10-29,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,26,56,56,26
2020-10-30,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,59,59,23
2020-10-31,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-11-01,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-11-02,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,21,61,61,21
2020-11-03,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,64,64,18
2020-11-04,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,62,62,20
2020-11-05,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,24,58,58,24
2020-11-06,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,25,57,57,25
2020-11-07,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,22,60,60,22
2020-11-08,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,26,56,56,26
2020-11-09,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,24,58,58,24
2020-11-10,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,22,60,60,22
2020-11-11,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,19,63,63,19
2020-11-12,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,19,63,63,19
2020-11-13,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,18,64,64,18
2020-11-14,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,21,61,61,21
2020-11-15,3,Niedersachsen,3360,LK Uelzen,2,2,3,1.0,17,65,65,17
2020-11-16,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,24,58,58,24
2020-11-17,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,18,64,64,18
2020-11-18,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,22,60,60,22
2020-11-19,3,Niedersachsen,3360,LK Uelzen,2,2,3,2.0,23,59,59,23
2020-11-20,3,Niedersachsen,3360,LK Uelzen,2,2,3,2.0,21,61,61,21
2020-11-21,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,19,63,63,19
2020-11-22,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,19,63,63,19
2020-11-23,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,21,61,61,21
2020-11-24,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,22,60,60,22
2020-11-25,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,20,62,62,20
2020-11-26,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,22,60,60,22
2020-11-27,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,22,60,60,22
2020-11-28,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,20,62,62,20
2020-11-29,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,21,61,61,21
2020-11-30,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,21,61,61,21
2020-12-01,3,Niedersachsen,3360,LK Uelzen,2,2,4,3.0,21,61,61,21
2020-12-02,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,20,62,62,20
2020-12-03,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,20,62,62,20
2020-12-04,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,20,58,58,20
2020-12-05,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,24,54,54,24
2020-12-06,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,23,55,55,23
2020-12-07,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,20,58,58,20
2020-12-08,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,17,61,61,17
2020-12-09,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,18,60,60,18
2020-12-10,3,Niedersachsen,3360,LK Uelzen,2,2,2,1.0,15,63,63,15
2020-12-11,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,14,64,64,14
2020-12-12,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,17,61,61,17
2020-12-13,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,17,61,61,17
2020-12-14,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,16,62,62,16
2020-12-15,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,15,63,63,15
2020-12-16,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,17,61,61,17
2020-12-17,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,19,59,59,19
2020-12-18,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,19,59,59,19
2020-12-19,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,58,58,20
2020-12-20,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,14,64,64,14
2020-12-21,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,55,55,23
2020-12-22,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,60,60,18
2020-12-23,3,Niedersachsen,3360,LK Uelzen,2,2,1,0.0,16,62,62,16
2020-12-24,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,15,63,63,15
2020-12-25,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,23,55,55,23
2020-12-26,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,58,58,20
2020-12-27,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,19,59,59,19
2020-12-28,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,18,60,60,18
2020-12-29,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,20,58,58,20
2020-12-30,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,12,66,66,12
2020-12-31,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,12,66,66,12
2021-01-01,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,15,63,63,15
2021-01-02,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,12,66,66,12
2021-01-03,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,12,66,66,12
2021-01-04,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,13,65,65,13
2021-01-05,3,Niedersachsen,3360,LK Uelzen,2,2,0,0.0,12,66,66,12
2021-01-06,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,12,66,66,12
2021-01-07,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,12,66,66,12
2021-01-08,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,15,63,63,15
2021-01-09,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,20,58,58,20
2021-01-10,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,18,60,60,18
2021-01-11,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,18,60,60,18
2021-01-12,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,20,58,58,20
2021-01-13,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,15,63,63,15
2021-01-14,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,21,57,57,21
2021-01-15,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,24,54,54,24
2021-01-16,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,19,59,59,19
2021-01-17,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,20,58,58,20
2021-01-18,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,21,57,57,21
2021-01-19,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,11,67,67,11
2021-01-20,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,22,56,56,22
2021-01-21,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,25,51,51,25
2021-01-22,3,Niedersachsen,3360,LK Uelzen,2,2,1,1.0,11,65,65,11
2021-01-23,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,13,63,63,13
2021-01-24,3,Niedersachsen,3360,LK Uelzen,2,2,2,2.0,15,61,61,15
2021-01-25,3,Niedersachsen,3360,LK Uelzen,2,2,3,2.0,12,64,64,12
2021-01-26,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,9,67,67,9
2021-01-27,3,Niedersachsen,3360,LK Uelzen,2,2,3,3.0,7,69,69,7
2021-01-28,3,Niedersachsen,3360,LK Uelzen,2,2,4,4.0,7,69,69,7
2021-01-29,3,Niedersachsen,3360,LK Uelzen,2,2,7,4.0,7,69,69,7
2021-01-30,3,Niedersachsen,3360,LK Uelzen,2,2,5,4.0,15,61,61,15
2021-01-31,3,Niedersachsen,3360,LK Uelzen,2,2,6,4.0,15,61,61,15
2021-02-01,3,Niedersachsen,3360,LK Uelzen,2,2,8,6.0,12,64,64,12
2021-02-02,3,Niedersachsen,3360,LK Uelzen,2,2,9,7.0,8,68,68,8
2021-02-03,3,Niedersachsen,3360,LK Uelzen,2,2,10,6.0,10,66,66,10
2021-02-04,3,Niedersachsen,3360,LK Uelzen,2,2,8,7.0,10,66,66,10
2021-02-05,3,Niedersachsen,3360,LK Uelzen,2,2,8,7.0,10,66,66,10
2021-02-06,3,Niedersachsen,3360,LK Uelzen,2,2,9,7.0,11,65,65,11
2021-02-07,3,Niedersachsen,3360,LK Uelzen,2,2,10,8.0,11,65,65,11
2021-02-08,3,Niedersachsen,3360,LK Uelzen,2,2,11,8.0,12,64,64,12
2021-02-09,3,Niedersachsen,3360,LK Uelzen,2,2,11,8.0,12,64,64,12
2021-02-10,3,Niedersachsen,3360,LK Uelzen,2,2,12,9.0,12,64,64,12
2021-02-11,3,Niedersachsen,3360,LK Uelzen,2,2,12,10.0,13,63,63,13
2021-02-12,3,Niedersachsen,3360,LK Uelzen,2,2,11,8.0,14,62,62,14
2021-02-13,3,Niedersachsen,3360,LK Uelzen,2,2,11,8.0,13,63,63,13
2021-02-14,3,Niedersachsen,3360,LK Uelzen,2,2,9,7.0,15,61,61,15
2021-02-15,3,Niedersachsen,3360,LK Uelzen,2,2,10,9.0,14,62,62,14
