date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,35,65,65,35
2020-05-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,39,62,62,39
2020-05-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,36,63,63,36
2020-05-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,59,59,40
2020-05-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,48,53,53,48
2020-05-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,41,60,60,41
2020-05-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,61,61,40
2020-05-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,62,62,37
2020-05-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-05-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-05-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,41,60,60,41
2020-05-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,45,56,56,45
2020-05-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,46,55,55,46
2020-05-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,40,60,60,40
2020-05-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,43,57,57,43
2020-05-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,44,57,57,44
2020-05-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,42,59,59,42
2020-05-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,44,57,57,44
2020-05-31,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,43,58,58,43
2020-06-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,43,58,58,43
2020-06-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,38,63,63,38
2020-06-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,36,65,65,36
2020-06-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,36,65,65,36
2020-06-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,34,67,67,34
2020-06-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,40,61,61,40
2020-06-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,43,58,58,43
2020-06-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,42,58,58,42
2020-06-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,41,60,60,41
2020-06-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,63,63,37
2020-06-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,65,65,36
2020-06-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,67,67,34
2020-06-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,62,62,40
2020-06-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,41,60,60,41
2020-06-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,64,64,38
2020-06-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,66,66,34
2020-06-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-06-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,33,67,67,33
2020-06-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,35,66,66,35
2020-06-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,64,64,37
2020-06-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,65,65,36
2020-06-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,65,65,36
2020-06-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,64,64,37
2020-06-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,66,66,34
2020-06-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-06-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,61,61,40
2020-06-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,45,56,56,45
2020-06-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,46,55,55,46
2020-06-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,42,59,59,42
2020-06-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,43,58,58,43
2020-07-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,39,62,62,39
2020-07-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-07-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-07-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,46,55,55,46
2020-07-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,49,52,52,49
2020-07-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,42,59,59,42
2020-07-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,42,59,59,42
2020-07-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,64,64,36
2020-07-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,33,68,68,33
2020-07-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,67,67,34
2020-07-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,39,61,61,39
2020-07-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,64,64,37
2020-07-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,62,62,38
2020-07-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,32,69,69,32
2020-07-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,32,69,69,32
2020-07-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,63,63,38
2020-07-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,61,61,40
2020-07-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,42,59,59,42
2020-07-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,41,60,60,41
2020-07-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,64,64,36
2020-07-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,65,65,34
2020-07-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,63,63,36
2020-07-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,39,61,61,39
2020-07-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,66,66,36
2020-07-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,64,64,37
2020-07-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,40,61,61,40
2020-07-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,34,67,67,34
2020-07-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,65,65,36
2020-07-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,37,64,64,37
2020-07-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,30,65,65,30
2020-07-31,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,31,64,64,31
2020-08-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,36,60,60,36
2020-08-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,38,59,59,38
2020-08-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,33,64,64,33
2020-08-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,30,67,67,30
2020-08-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,16,65,65,16
2020-08-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,16,65,65,16
2020-08-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,17,64,64,17
2020-08-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,20,61,61,20
2020-08-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,22,59,59,22
2020-08-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,17,64,64,17
2020-08-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-08-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,22,59,59,22
2020-08-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-08-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,22,59,59,22
2020-08-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,26,55,55,26
2020-08-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,27,54,54,27
2020-08-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-08-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-08-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-08-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-08-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,23,58,58,23
2020-08-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,28,53,53,28
2020-08-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,28,53,53,28
2020-08-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,22,59,59,22
2020-08-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,24,57,57,24
2020-08-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,23,58,58,23
2020-08-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,22,59,59,22
2020-08-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,23,58,58,23
2020-08-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,27,54,54,27
2020-08-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,26,55,55,26
2020-08-31,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-09-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-09-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-09-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-09-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-09-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-09-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-09-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,19,62,62,19
2020-09-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,23,58,58,23
2020-09-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,22,59,59,22
2020-09-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-09-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,62,62,16
2020-09-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-09-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-09-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-09-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,60,60,21
2020-09-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,61,61,20
2020-09-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-09-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-10-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,15,66,66,15
2020-10-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,15,66,66,15
2020-10-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,15,46,46,15
2020-10-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,50,50,13
2020-10-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,48,48,13
2020-10-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,48,48,13
2020-10-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,48,48,13
2020-10-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,11,50,50,11
2020-10-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,11,50,50,11
2020-10-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,12,49,49,12
2020-10-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,48,48,13
2020-10-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,13,48,48,13
2020-10-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,0,0.0,14,47,47,14
2020-10-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,66,66,16
2020-10-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,65,65,17
2020-10-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,16,65,65,16
2020-10-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-10-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-10-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,18,63,63,18
2020-10-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-10-31,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-11-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-11-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,17,64,64,17
2020-11-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,20,66,66,20
2020-11-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,64,64,21
2020-11-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,0,0.0,21,64,64,21
2020-11-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,20,65,65,20
2020-11-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,20,65,65,20
2020-11-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,22,61,61,22
2020-11-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,0.0,22,61,61,22
2020-11-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,20,62,62,20
2020-11-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,25,57,57,25
2020-11-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,20,62,62,20
2020-11-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,19,63,63,19
2020-11-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,17,65,65,17
2020-11-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,17,65,65,17
2020-11-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,16,66,66,16
2020-11-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,1,1.0,17,66,66,17
2020-11-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,3,2.0,11,71,71,11
2020-11-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,2,1.0,15,67,67,15
2020-11-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,2,1.0,13,69,69,13
2020-11-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,2,1.0,13,69,69,13
2020-11-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,2,1.0,13,69,69,13
2020-11-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,3,2.0,12,70,70,12
2020-11-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,3,2.0,18,64,64,18
2020-11-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,3,3,3,2.0,18,64,64,18
2020-11-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,3,2.0,21,41,41,21
2020-11-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,4,3.0,18,44,44,18
2020-11-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,4,3.0,21,41,41,21
2020-11-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,4,3.0,21,41,41,21
2020-11-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,4,3.0,19,43,43,19
2020-12-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,4,3.0,17,45,45,17
2020-12-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,5,3.0,16,46,46,16
2020-12-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,6,3.0,18,44,44,18
2020-12-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,6,3.0,17,45,45,17
2020-12-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,6,3.0,17,45,45,17
2020-12-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,17,45,45,17
2020-12-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,19,43,43,19
2020-12-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,20,42,42,20
2020-12-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,20,42,42,20
2020-12-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,19,43,43,19
2020-12-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,17,45,45,17
2020-12-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,16,46,46,16
2020-12-13,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,16,46,46,16
2020-12-14,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,5,4.0,20,42,42,20
2020-12-15,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,6,5.0,18,44,44,18
2020-12-16,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,6,4.0,16,46,46,16
2020-12-17,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,7,46,46,7
2020-12-18,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,7,4.0,6,47,47,6
2020-12-19,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,7,46,46,7
2020-12-20,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,6,47,47,6
2020-12-21,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,6,47,47,6
2020-12-22,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,4.0,8,45,45,8
2020-12-23,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,5.0,10,43,43,10
2020-12-24,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,6.0,10,43,43,10
2020-12-25,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,7.0,10,43,43,10
2020-12-26,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,12,7.0,10,43,43,10
2020-12-27,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,12,7.0,10,43,43,10
2020-12-28,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,12,7.0,10,43,43,10
2020-12-29,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,11,6.0,12,41,41,12
2020-12-30,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,6.0,9,42,42,9
2020-12-31,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,9,39,39,9
2021-01-01,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,8,40,40,8
2021-01-02,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,8,40,40,8
2021-01-03,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,8,5.0,8,40,40,8
2021-01-04,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,9,5.0,5,43,43,5
2021-01-05,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,9,5.0,5,43,43,5
2021-01-06,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,9,5.0,5,43,43,5
2021-01-07,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,9,5.0,7,41,41,7
2021-01-08,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,9,5.0,6,42,42,6
2021-01-09,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,5.0,8,40,40,8
2021-01-10,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,5.0,8,40,40,8
2021-01-11,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,5.0,6,42,42,6
2021-01-12,12,Brandenburg,12069,LK Potsdam-Mittelmark,2,2,10,5.0,4,44,44,4
