date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-27,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,36,44,44,36
2020-06-28,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,35,45,45,35
2020-06-29,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,49,49,30
2020-06-30,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,39,41,41,39
2020-07-01,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,37,42,42,37
2020-07-02,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,35,45,45,35
2020-07-03,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,35,45,45,35
2020-07-04,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,40,39,39,40
2020-07-05,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,34,46,46,34
2020-07-06,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,35,42,42,35
2020-07-07,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,34,43,43,34
2020-07-08,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,35,46,46,35
2020-07-09,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,43,38,38,43
2020-07-10,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,36,47,47,36
2020-07-11,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,37,46,46,37
2020-07-12,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,36,48,48,36
2020-07-13,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,42,40,40,42
2020-07-14,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,33,50,50,33
2020-07-15,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,38,46,46,38
2020-07-16,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,54,54,30
2020-07-17,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,62,62,24
2020-07-18,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,56,56,30
2020-07-19,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,57,57,29
2020-07-20,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,53,53,30
2020-07-21,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,33,50,50,33
2020-07-22,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,51,51,32
2020-07-23,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,31,52,52,31
2020-07-24,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,37,46,46,37
2020-07-25,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,41,42,42,41
2020-07-26,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,38,45,45,38
2020-07-27,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,38,45,45,38
2020-07-28,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,41,42,42,41
2020-07-29,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,40,43,43,40
2020-07-30,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,38,45,45,38
2020-07-31,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,51,51,32
2020-08-01,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,46,37,37,46
2020-08-02,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,42,41,41,42
2020-08-03,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,43,40,40,43
2020-08-04,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,48,48,27
2020-08-05,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,48,48,27
2020-08-06,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,20,51,51,20
2020-08-07,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,48,48,23
2020-08-08,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,52,52,19
2020-08-09,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,50,50,21
2020-08-10,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,47,47,24
2020-08-11,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,52,52,19
2020-08-12,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,44,44,27
2020-08-13,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,48,48,23
2020-08-14,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,50,50,21
2020-08-15,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,18,53,53,18
2020-08-16,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,44,44,27
2020-08-17,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,48,48,23
2020-08-18,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,48,48,23
2020-08-19,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,18,53,53,18
2020-08-20,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,15,56,56,15
2020-08-21,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,18,53,53,18
2020-08-22,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,20,51,51,20
2020-08-23,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,52,52,19
2020-08-24,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,48,48,23
2020-08-25,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,47,47,24
2020-08-26,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,28,43,43,28
2020-08-27,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,50,50,21
2020-08-28,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,52,52,19
2020-08-29,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,52,52,19
2020-08-30,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,20,51,51,20
2020-08-31,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,25,46,46,25
2020-09-01,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,42,42,29
2020-09-02,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,47,47,24
2020-09-03,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,22,45,45,22
2020-09-04,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,25,42,42,25
2020-09-05,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,31,36,36,31
2020-09-06,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,35,35,32
2020-09-07,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,35,35,32
2020-09-08,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,26,41,41,26
2020-09-09,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,28,39,39,28
2020-09-10,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,28,39,39,28
2020-09-11,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,22,45,45,22
2020-09-12,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,25,42,42,25
2020-09-13,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,43,43,24
2020-09-14,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,28,39,39,28
2020-09-15,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,34,33,33,34
2020-09-16,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,35,35,32
2020-09-17,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,38,38,29
2020-09-18,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,44,44,23
2020-09-19,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,37,37,30
2020-09-20,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,37,37,30
2020-09-21,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,26,41,41,26
2020-09-22,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,25,42,42,25
2020-09-23,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,44,44,23
2020-09-24,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,19,48,48,19
2020-09-25,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,43,43,24
2020-09-26,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,30,37,37,30
2020-09-27,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,34,33,33,34
2020-09-28,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,38,38,29
2020-09-29,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,44,44,23
2020-09-30,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,40,40,27
2020-10-01,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,46,46,21
2020-10-02,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,46,46,21
2020-10-03,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,44,44,23
2020-10-04,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,26,41,41,26
2020-10-05,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,35,35,32
2020-10-06,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,31,36,36,31
2020-10-07,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,40,40,27
2020-10-08,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,26,41,41,26
2020-10-09,14,Sachsen,14730,LK Nordsachsen,8,8,1,1.0,26,41,41,26
2020-10-10,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,31,36,36,31
2020-10-11,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,32,36,36,32
2020-10-12,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,39,39,29
2020-10-13,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,33,34,34,33
2020-10-14,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,27,40,40,27
2020-10-15,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,23,44,44,23
2020-10-16,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,22,45,45,22
2020-10-17,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,26,41,41,26
2020-10-18,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,29,38,38,29
2020-10-19,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,33,34,34,33
2020-10-20,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,34,33,33,34
2020-10-21,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,24,41,41,24
2020-10-22,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,20,39,39,20
2020-10-23,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,20,32,32,20
2020-10-24,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,23,29,29,23
2020-10-25,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,17,35,35,17
2020-10-26,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,16,36,36,16
2020-10-27,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,19,33,33,19
2020-10-28,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,20,33,33,20
2020-10-29,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,20,32,32,20
2020-10-30,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,18,33,33,18
2020-10-31,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,21,30,30,21
2020-11-01,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,16,35,35,16
2020-11-02,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,22,30,30,22
2020-11-03,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,18,37,37,18
2020-11-04,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,11,44,44,11
2020-11-05,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,16,37,37,16
2020-11-06,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,20,33,33,20
2020-11-07,14,Sachsen,14730,LK Nordsachsen,8,8,3,0.0,19,34,34,19
2020-11-08,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,24,29,29,24
2020-11-09,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,22,31,31,22
2020-11-10,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,18,35,35,18
2020-11-11,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,18,36,36,18
2020-11-12,14,Sachsen,14730,LK Nordsachsen,8,8,0,0.0,14,41,41,14
2020-11-13,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,20,35,35,20
2020-11-14,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,18,37,37,18
2020-11-15,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,19,39,39,19
2020-11-16,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,21,37,37,21
2020-11-17,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,17,40,40,17
2020-11-18,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,25,35,35,25
2020-11-19,14,Sachsen,14730,LK Nordsachsen,8,8,4,0.0,22,38,38,22
2020-11-20,14,Sachsen,14730,LK Nordsachsen,8,8,4,0.0,17,43,43,17
2020-11-21,14,Sachsen,14730,LK Nordsachsen,8,8,5,0.0,21,39,39,21
2020-11-22,14,Sachsen,14730,LK Nordsachsen,8,8,1,0.0,28,32,32,28
2020-11-23,14,Sachsen,14730,LK Nordsachsen,8,8,3,0.0,24,36,36,24
2020-11-24,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,22,38,38,22
2020-11-25,14,Sachsen,14730,LK Nordsachsen,8,8,2,0.0,25,35,35,25
2020-11-26,14,Sachsen,14730,LK Nordsachsen,8,8,3,0.0,22,38,38,22
2020-11-27,14,Sachsen,14730,LK Nordsachsen,8,8,5,2.0,14,46,46,14
2020-11-28,14,Sachsen,14730,LK Nordsachsen,8,8,5,2.0,18,42,42,18
2020-11-29,14,Sachsen,14730,LK Nordsachsen,8,8,6,2.0,17,43,43,17
2020-11-30,14,Sachsen,14730,LK Nordsachsen,8,8,7,5.0,20,40,40,20
2020-12-01,14,Sachsen,14730,LK Nordsachsen,8,8,5,3.0,22,38,38,22
2020-12-02,14,Sachsen,14730,LK Nordsachsen,8,8,4,2.0,28,32,32,28
2020-12-03,14,Sachsen,14730,LK Nordsachsen,8,8,3,2.0,24,36,36,24
2020-12-04,14,Sachsen,14730,LK Nordsachsen,8,8,2,2.0,25,35,35,25
2020-12-05,14,Sachsen,14730,LK Nordsachsen,8,8,2,1.0,16,44,44,16
2020-12-06,14,Sachsen,14730,LK Nordsachsen,8,8,2,1.0,20,40,40,20
2020-12-07,14,Sachsen,14730,LK Nordsachsen,8,8,2,1.0,19,39,39,19
2020-12-08,14,Sachsen,14730,LK Nordsachsen,8,8,3,1.0,20,38,38,20
2020-12-09,14,Sachsen,14730,LK Nordsachsen,8,8,3,1.0,25,33,33,25
2020-12-10,14,Sachsen,14730,LK Nordsachsen,8,8,6,1.0,17,42,42,17
2020-12-11,14,Sachsen,14730,LK Nordsachsen,8,8,7,2.0,17,43,43,17
2020-12-12,14,Sachsen,14730,LK Nordsachsen,8,8,7,0.0,19,41,41,19
2020-12-13,14,Sachsen,14730,LK Nordsachsen,8,8,8,2.0,23,37,37,23
2020-12-14,14,Sachsen,14730,LK Nordsachsen,8,8,7,2.0,22,38,38,22
2020-12-15,14,Sachsen,14730,LK Nordsachsen,8,8,5,3.0,22,38,38,22
2020-12-16,14,Sachsen,14730,LK Nordsachsen,8,8,13,5.0,18,42,42,18
2020-12-17,14,Sachsen,14730,LK Nordsachsen,8,8,9,3.0,19,41,41,19
2020-12-18,14,Sachsen,14730,LK Nordsachsen,8,8,10,4.0,21,39,39,21
2020-12-19,14,Sachsen,14730,LK Nordsachsen,8,8,10,5.0,19,41,41,19
2020-12-20,14,Sachsen,14730,LK Nordsachsen,8,8,10,5.0,22,40,40,22
2020-12-21,14,Sachsen,14730,LK Nordsachsen,8,8,12,6.0,21,41,41,21
2020-12-22,14,Sachsen,14730,LK Nordsachsen,8,8,13,7.0,18,44,44,18
2020-12-23,14,Sachsen,14730,LK Nordsachsen,8,8,14,5.0,19,43,43,19
2020-12-24,14,Sachsen,14730,LK Nordsachsen,8,8,9,4.0,22,40,40,22
2020-12-25,14,Sachsen,14730,LK Nordsachsen,8,8,8,5.0,24,38,38,24
2020-12-26,14,Sachsen,14730,LK Nordsachsen,8,8,8,5.0,27,35,35,27
2020-12-27,14,Sachsen,14730,LK Nordsachsen,8,8,13,8.0,26,36,36,26
2020-12-28,14,Sachsen,14730,LK Nordsachsen,8,8,12,7.0,23,39,39,23
2020-12-29,14,Sachsen,14730,LK Nordsachsen,8,8,9,4.0,24,38,38,24
2020-12-30,14,Sachsen,14730,LK Nordsachsen,8,8,11,3.0,19,44,44,19
2020-12-31,14,Sachsen,14730,LK Nordsachsen,8,8,10,2.0,22,40,40,22
2021-01-01,14,Sachsen,14730,LK Nordsachsen,8,8,8,2.0,20,42,42,20
2021-01-02,14,Sachsen,14730,LK Nordsachsen,8,8,10,2.0,21,41,41,21
2021-01-03,14,Sachsen,14730,LK Nordsachsen,8,8,11,2.0,21,41,41,21
2021-01-04,14,Sachsen,14730,LK Nordsachsen,8,8,9,3.0,25,37,37,25
2021-01-05,14,Sachsen,14730,LK Nordsachsen,8,8,11,3.0,20,42,42,20
2021-01-06,14,Sachsen,14730,LK Nordsachsen,8,8,15,2.0,20,42,42,20
2021-01-07,14,Sachsen,14730,LK Nordsachsen,8,8,12,3.0,20,42,42,20
2021-01-08,14,Sachsen,14730,LK Nordsachsen,8,8,10,2.0,26,36,36,26
2021-01-09,14,Sachsen,14730,LK Nordsachsen,8,8,9,2.0,22,40,40,22
2021-01-10,14,Sachsen,14730,LK Nordsachsen,8,8,9,2.0,26,36,36,26
2021-01-11,14,Sachsen,14730,LK Nordsachsen,8,8,10,5.0,26,38,38,26
2021-01-12,14,Sachsen,14730,LK Nordsachsen,8,8,13,4.0,21,43,43,21
2021-01-13,14,Sachsen,14730,LK Nordsachsen,8,8,13,4.0,20,44,44,20
2021-01-14,14,Sachsen,14730,LK Nordsachsen,8,8,13,5.0,16,46,46,16
2021-01-15,14,Sachsen,14730,LK Nordsachsen,8,8,11,3.0,15,47,47,15
2021-01-16,14,Sachsen,14730,LK Nordsachsen,8,8,11,6.0,19,43,43,19
2021-01-17,14,Sachsen,14730,LK Nordsachsen,8,8,10,5.0,21,41,41,21
2021-01-18,14,Sachsen,14730,LK Nordsachsen,8,8,10,6.0,24,38,38,24
2021-01-19,14,Sachsen,14730,LK Nordsachsen,8,8,10,5.0,19,43,43,19
2021-01-20,14,Sachsen,14730,LK Nordsachsen,8,8,9,5.0,18,44,44,18
2021-01-21,14,Sachsen,14730,LK Nordsachsen,8,8,7,5.0,22,40,40,22
2021-01-22,14,Sachsen,14730,LK Nordsachsen,8,8,9,6.0,17,45,45,17
2021-01-23,14,Sachsen,14730,LK Nordsachsen,8,8,8,6.0,19,43,43,19
2021-01-24,14,Sachsen,14730,LK Nordsachsen,8,8,5,3.0,22,40,40,22
2021-01-25,14,Sachsen,14730,LK Nordsachsen,8,8,5,2.0,25,37,37,25
2021-01-26,14,Sachsen,14730,LK Nordsachsen,8,8,5,3.0,25,37,37,25
2021-01-27,14,Sachsen,14730,LK Nordsachsen,8,8,6,2.0,22,40,40,22
2021-01-28,14,Sachsen,14730,LK Nordsachsen,8,8,5,2.0,22,40,40,22
2021-01-29,14,Sachsen,14730,LK Nordsachsen,8,8,6,1.0,28,34,34,28
2021-01-30,14,Sachsen,14730,LK Nordsachsen,8,8,5,2.0,24,38,38,24
2021-01-31,14,Sachsen,14730,LK Nordsachsen,8,8,6,3.0,22,40,40,22
2021-02-01,14,Sachsen,14730,LK Nordsachsen,8,8,7,2.0,19,43,43,19
2021-02-02,14,Sachsen,14730,LK Nordsachsen,8,8,7,3.0,29,33,33,29
2021-02-03,14,Sachsen,14730,LK Nordsachsen,8,8,6,3.0,23,39,39,23
2021-02-04,14,Sachsen,14730,LK Nordsachsen,8,8,6,2.0,26,36,36,26
2021-02-05,14,Sachsen,14730,LK Nordsachsen,8,8,6,3.0,20,42,42,20
2021-02-06,14,Sachsen,14730,LK Nordsachsen,8,8,3,1.0,20,42,42,20
2021-02-07,14,Sachsen,14730,LK Nordsachsen,8,8,4,1.0,25,37,37,25
2021-02-08,14,Sachsen,14730,LK Nordsachsen,8,8,4,1.0,25,37,37,25
2021-02-09,14,Sachsen,14730,LK Nordsachsen,8,8,4,1.0,27,35,35,27
2021-02-10,14,Sachsen,14730,LK Nordsachsen,8,8,5,1.0,20,42,42,20
2021-02-11,14,Sachsen,14730,LK Nordsachsen,8,8,6,1.0,13,48,48,13
2021-02-12,14,Sachsen,14730,LK Nordsachsen,8,8,6,3.0,13,48,48,13
2021-02-13,14,Sachsen,14730,LK Nordsachsen,8,8,6,3.0,18,43,43,18
2021-02-14,14,Sachsen,14730,LK Nordsachsen,8,8,4,2.0,23,38,38,23
2021-02-15,14,Sachsen,14730,LK Nordsachsen,8,8,4,2.0,21,40,40,21
