date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,4.0,10,63,63,8
2021-01-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,4.0,13,60,60,11
2021-01-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,4.0,17,56,56,15
2021-02-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,11,4.0,18,55,55,16
2021-02-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,5.0,17,56,55,16
2021-02-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,5.0,13,60,59,12
2021-02-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,5.0,19,54,54,17
2021-02-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,10,4.0,21,52,52,19
2021-02-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,23,50,50,21
2021-02-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,21,52,52,19
2021-02-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,3.0,19,54,54,17
2021-02-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,23,50,50,21
2021-02-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,18,55,55,16
2021-02-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,12,61,61,10
2021-02-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,3.0,12,61,61,10
2021-02-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,3.0,15,58,57,14
2021-02-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,3.0,18,55,54,17
2021-02-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,5.0,21,52,51,20
2021-02-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,3.0,20,53,52,19
2021-02-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,3.0,20,53,52,19
2021-02-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,19,54,53,18
2021-02-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,19,54,53,18
2021-02-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,23,50,49,22
2021-02-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,29,44,43,28
2021-02-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,2.0,27,46,45,26
2021-02-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,23,50,49,22
2021-02-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,27,46,45,26
2021-02-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,3.0,20,53,52,19
2021-02-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,20,53,53,18
2021-02-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,31,42,42,29
2021-02-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,31,42,42,29
2021-03-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,28,45,45,26
2021-03-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,26,47,47,24
2021-03-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,23,50,50,21
2021-03-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,28,45,45,26
2021-03-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,24,49,49,22
2021-03-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,25,48,48,23
2021-03-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,31,42,42,29
2021-03-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,35,38,38,33
2021-03-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,37,36,36,35
2021-03-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,29,44,44,27
2021-03-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,1.0,25,48,48,23
2021-03-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,1.0,30,43,43,28
2021-03-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,31,42,42,29
2021-03-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,36,37,37,34
2021-03-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,29,44,44,27
2021-03-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,20,53,53,18
2021-03-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,17,56,56,15
2021-03-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,22,51,51,20
2021-03-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,23,50,50,21
2021-03-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,17,56,56,15
2021-03-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,1.0,25,48,47,24
2021-03-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,1.0,29,44,43,28
2021-03-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,2.0,21,52,51,20
2021-03-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,12,2.0,19,54,53,18
2021-03-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,13,3.0,19,54,53,18
2021-03-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,11,3.0,23,50,50,21
2021-03-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,4.0,20,53,53,18
2021-03-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,4.0,22,51,51,20
2021-03-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,13,5.0,18,55,55,16
2021-03-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,16,5.0,14,59,59,12
2021-03-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,6.0,11,62,62,9
2021-04-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,6.0,12,61,61,10
2021-04-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,7.0,15,58,58,13
2021-04-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,7.0,21,52,52,19
2021-04-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,28,45,45,26
2021-04-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,7.0,20,53,53,18
2021-04-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,7.0,18,58,57,18
2021-04-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,10.0,16,61,61,14
2021-04-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,19,11.0,14,63,62,13
2021-04-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,16,12.0,18,59,59,16
2021-04-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,15,12.0,18,59,59,16
2021-04-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,16,11.0,20,57,57,18
2021-04-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,11.0,12,65,65,10
2021-04-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,12.0,17,60,60,15
2021-04-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,13.0,17,60,60,15
2021-04-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,12.0,18,59,58,17
2021-04-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,19,11.0,15,62,61,14
2021-04-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,8.0,13,64,63,12
2021-04-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,6.0,15,62,62,13
2021-04-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,14,63,63,12
2021-04-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,12,65,65,10
2021-04-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,6.0,10,67,67,8
2021-04-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,9.0,10,67,67,8
2021-04-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,26,10.0,6,71,70,5
2021-04-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,24,9.0,11,66,65,10
2021-04-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,21,10.0,19,58,58,17
2021-04-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,9.0,17,60,60,15
2021-04-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,18,8.0,15,62,62,13
2021-04-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,7.0,14,61,61,12
2021-04-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,9.0,6,69,69,4
2021-04-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,21,7.0,10,65,65,8
2021-05-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,22,7.0,11,64,64,9
2021-05-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,21,6.0,14,61,61,12
2021-05-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,22,53,53,20
2021-05-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,17,58,58,15
2021-05-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,20,8.0,9,66,66,7
2021-05-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,15,8.0,15,60,60,13
2021-05-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,10.0,12,63,63,10
2021-05-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,13,9.0,13,62,62,11
2021-05-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,15,9.0,17,58,58,15
2021-05-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,10.0,16,59,59,14
2021-05-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,10.0,14,61,61,12
2021-05-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,17,10.0,12,61,61,10
2021-05-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,15,9.0,13,60,60,11
2021-05-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,13,9.0,18,55,55,16
2021-05-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,9.0,16,57,57,14
2021-05-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,9.0,23,50,50,21
2021-05-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,14,9.0,20,49,49,18
2021-05-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,12,8.0,15,54,54,13
2021-05-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,12,8.0,16,53,53,14
2021-05-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,11,9.0,10,59,59,8
2021-05-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,11,7.0,15,56,56,13
2021-05-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,6.0,18,55,55,16
2021-05-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,5.0,15,58,58,13
2021-05-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,5.0,15,54,54,13
2021-05-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,4.0,20,49,49,18
2021-05-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,4.0,24,45,45,22
2021-05-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,5.0,21,48,48,19
2021-05-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,4.0,22,47,47,20
2021-05-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,4.0,23,46,46,21
2021-05-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,5.0,22,47,47,20
2021-05-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,4.0,22,47,47,20
2021-06-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,4.0,13,56,56,11
2021-06-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,4.0,16,53,53,14
2021-06-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,4.0,16,53,53,14
2021-06-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,4.0,16,51,51,14
2021-06-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,4.0,13,54,54,11
2021-06-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,3.0,20,47,47,18
2021-06-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,3.0,16,51,51,14
2021-06-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,15,52,52,13
2021-06-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,19,50,50,17
2021-06-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,1.0,10,59,59,8
2021-06-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,17,52,52,15
2021-06-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,16,53,53,14
2021-06-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,20,49,49,18
2021-06-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,20,53,53,18
2021-06-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,21,52,52,19
2021-06-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,28,45,45,26
2021-06-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,28,45,45,26
2021-06-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,28,45,45,26
2021-06-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,28,45,45,26
2021-06-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,23,50,50,21
2021-06-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,21,52,52,19
2021-06-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,21,52,52,19
2021-06-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,23,50,50,21
2021-06-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,21,52,52,19
2021-06-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,23,50,50,21
2021-06-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,22,51,51,20
2021-06-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,24,49,49,22
2021-06-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,24,47,47,22
2021-06-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,22,47,47,20
2021-06-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,25,44,44,23
2021-07-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,24,45,45,22
2021-07-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,19,50,50,17
2021-07-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,18,51,51,16
2021-07-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,17,52,52,15
2021-07-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,17,56,56,15
2021-07-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,20,53,53,18
2021-07-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,23,50,50,21
2021-07-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,26,47,47,24
2021-07-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,24,49,49,22
2021-07-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,16,55,55,14
2021-07-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,23,48,48,21
2021-07-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,22,47,47,20
2021-07-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,18,55,55,16
2021-07-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,19,54,54,17
2021-07-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,23,50,50,21
2021-07-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,25,48,48,23
2021-07-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,21,52,52,19
2021-07-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,26,47,47,24
2021-07-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,29,44,44,27
2021-07-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,23,50,50,21
2021-07-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,22,51,51,20
2021-07-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,26,47,47,24
2021-07-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,26,47,47,24
2021-07-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,25,48,48,23
2021-07-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,26,47,47,24
2021-07-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,24,49,49,22
2021-07-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,28,45,45,26
2021-07-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,28,45,44,27
2021-07-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,32,41,40,31
2021-07-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,34,35,35,32
2021-07-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,33,36,36,31
2021-08-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,38,31,31,36
2021-08-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,29,40,40,27
2021-08-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,24,45,45,22
2021-08-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,25,44,44,23
2021-08-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,27,42,42,25
2021-08-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,23,46,46,21
2021-08-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,24,45,45,22
2021-08-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,24,45,45,22
2021-08-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,29,44,44,27
2021-08-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,28,45,45,26
2021-08-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,25,48,48,23
2021-08-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,25,48,48,23
2021-08-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,20,49,49,18
2021-08-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,25,44,44,23
2021-08-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,25,44,44,23
2021-08-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,1.0,27,42,42,25
2021-08-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,29,40,40,27
2021-08-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,22,51,51,20
2021-08-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,21,52,52,19
2021-08-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,1.0,23,50,50,21
2021-08-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,1.0,21,52,52,19
2021-08-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,20,53,53,18
2021-08-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,1.0,18,55,55,16
2021-08-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,17,56,56,15
2021-08-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,22,49,49,20
2021-08-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,17,52,52,15
2021-08-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,15,54,54,13
2021-08-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,18,51,51,16
2021-08-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,23,46,46,21
2021-08-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,3.0,26,47,47,24
2021-08-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,3.0,17,55,55,15
2021-09-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,3.0,12,60,60,10
2021-09-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,8,2.0,12,60,60,10
2021-09-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,18,55,55,16
2021-09-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,25,48,48,23
2021-09-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,24,49,49,22
2021-09-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,24,49,49,22
2021-09-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,17,56,56,15
2021-09-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,22,51,51,20
2021-09-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,26,47,47,24
2021-09-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,15,58,58,13
2021-09-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,18,55,55,16
2021-09-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,2.0,18,55,55,16
2021-09-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,23,50,50,21
2021-09-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,24,49,49,22
2021-09-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,23,50,50,21
2021-09-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,19,54,54,17
2021-09-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,18,55,55,16
2021-09-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,23,50,50,21
2021-09-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,30,43,43,28
2021-09-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,27,42,42,25
2021-09-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,17,52,52,15
2021-09-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,1.0,18,50,50,17
2021-09-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,16,52,52,15
2021-09-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,19,47,47,18
2021-09-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,19,47,47,18
2021-09-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,21,45,45,20
2021-09-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,25,45,45,24
2021-09-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,1.0,30,42,42,29
2021-09-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,30,43,42,29
2021-09-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,29,40,38,29
2021-10-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,0,0.0,26,43,41,26
2021-10-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,25,44,42,25
2021-10-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,28,41,40,27
2021-10-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,29,40,39,28
2021-10-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,21,48,48,19
2021-10-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,18,51,51,16
2021-10-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,16,53,52,15
2021-10-08,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,16,51,51,14
2021-10-09,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,15,52,52,13
2021-10-10,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,22,42,42,20
2021-10-11,5,Nordrhein-Westfalen,5554,LK Borken,5,6,1,0.0,17,45,45,15
2021-10-12,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,12,55,55,10
2021-10-13,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,16,51,51,14
2021-10-14,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,0.0,21,46,46,19
2021-10-15,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,22,45,45,20
2021-10-16,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,23,44,43,22
2021-10-17,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,26,41,40,25
2021-10-18,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,21,46,45,20
2021-10-19,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,0.0,14,53,52,13
2021-10-20,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,13,54,53,12
2021-10-21,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,0.0,13,54,54,11
2021-10-22,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,15,52,52,13
2021-10-23,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,1.0,17,50,50,15
2021-10-24,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,25,42,42,23
2021-10-25,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,1.0,19,48,48,17
2021-10-26,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,15,52,52,13
2021-10-27,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,14,53,52,13
2021-10-28,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,15,52,51,14
2021-10-29,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,14,53,52,13
2021-10-30,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,2.0,11,55,54,11
2021-10-31,5,Nordrhein-Westfalen,5554,LK Borken,5,6,6,2.0,17,49,48,17
2021-11-01,5,Nordrhein-Westfalen,5554,LK Borken,5,6,9,2.0,15,51,50,15
2021-11-02,5,Nordrhein-Westfalen,5554,LK Borken,5,6,7,3.0,22,44,43,22
2021-11-03,5,Nordrhein-Westfalen,5554,LK Borken,5,6,5,4.0,14,53,51,14
2021-11-04,5,Nordrhein-Westfalen,5554,LK Borken,5,6,4,3.0,12,55,53,12
2021-11-05,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,3.0,19,48,48,17
2021-11-06,5,Nordrhein-Westfalen,5554,LK Borken,5,6,2,2.0,20,47,47,18
2021-11-07,5,Nordrhein-Westfalen,5554,LK Borken,5,6,3,2.0,22,45,45,20
