date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,7.0,30,84,84,30
2021-01-24,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,12,7.0,28,86,86,28
2021-01-25,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,12,6.0,21,93,93,21
2021-01-26,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,11,6.0,20,94,94,20
2021-01-27,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,11,6.0,18,96,96,18
2021-01-28,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,9,6.0,24,90,90,24
2021-01-29,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,5.0,21,93,93,21
2021-01-30,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,4.0,22,92,92,22
2021-01-31,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,5.0,24,90,90,24
2021-02-01,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,5.0,27,87,87,27
2021-02-02,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,6.0,19,95,95,19
2021-02-03,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,4.0,19,95,95,19
2021-02-04,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,3.0,17,97,97,17
2021-02-05,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,3.0,16,98,98,16
2021-02-06,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,3.0,19,95,95,19
2021-02-07,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,10,3.0,18,96,96,18
2021-02-08,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,11,3.0,20,93,93,20
2021-02-09,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,15,98,98,15
2021-02-10,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,3.0,18,95,95,18
2021-02-11,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,18,96,96,18
2021-02-12,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,9,5.0,17,97,97,17
2021-02-13,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,4.0,16,98,98,16
2021-02-14,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,16,98,98,16
2021-02-15,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,19,95,95,19
2021-02-16,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,17,97,97,17
2021-02-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,6.0,9,81,81,9
2021-02-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,10,6.0,9,81,81,9
2021-02-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,5.0,10,80,80,10
2021-02-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,5.0,5,85,85,5
2021-02-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,5.0,7,84,84,7
2021-02-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,6.0,8,82,82,8
2021-02-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,6.0,8,83,83,8
2021-02-24,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,6.0,15,99,99,15
2021-02-25,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,5.0,21,94,94,21
2021-02-26,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,4.0,24,91,91,24
2021-02-27,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,4.0,20,92,92,20
2021-02-28,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,3.0,25,86,86,25
2021-03-01,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,3.0,26,85,85,26
2021-03-02,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,4.0,18,93,93,18
2021-03-03,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,4.0,24,88,88,24
2021-03-04,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,3.0,29,83,83,29
2021-03-05,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,2.0,29,83,83,29
2021-03-06,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,2.0,27,85,85,27
2021-03-07,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,3.0,30,82,82,30
2021-03-08,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,3.0,31,81,81,31
2021-03-09,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,2.0,32,83,83,32
2021-03-10,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,1.0,34,81,81,34
2021-03-11,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,1.0,26,89,89,26
2021-03-12,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,1.0,23,92,92,23
2021-03-13,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,28,87,87,28
2021-03-14,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,25,90,90,25
2021-03-15,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,3.0,22,93,93,22
2021-03-16,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,2.0,22,93,93,22
2021-03-17,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,2.0,22,93,93,22
2021-03-18,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,2.0,19,96,96,19
2021-03-19,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,1.0,24,91,91,24
2021-03-20,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,24,91,91,24
2021-03-21,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,24,90,90,24
2021-03-22,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,32,83,83,32
2021-03-23,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,30,85,85,30
2021-03-24,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,24,90,90,24
2021-03-25,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,1.0,19,95,95,19
2021-03-26,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,1.0,24,90,90,24
2021-03-27,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,26,88,88,26
2021-03-28,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,30,84,84,30
2021-03-29,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,32,82,82,32
2021-03-30,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,0.0,35,79,79,35
2021-03-31,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,1.0,27,87,87,27
2021-04-01,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,1.0,23,89,89,23
2021-04-02,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,1,0.0,28,84,84,28
2021-04-03,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,0.0,30,82,82,30
2021-04-04,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,0.0,34,78,78,34
2021-04-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,1.0,21,68,68,21
2021-04-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,0.0,20,67,67,20
2021-04-07,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,0.0,27,85,85,27
2021-04-08,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,27,85,85,27
2021-04-09,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,26,86,86,26
2021-04-10,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,29,83,83,29
2021-04-11,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,1,1.0,33,79,79,33
2021-04-12,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,2,1.0,28,84,84,28
2021-04-13,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,27,85,85,27
2021-04-14,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,2.0,28,84,84,28
2021-04-15,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,1.0,24,88,88,24
2021-04-16,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,1.0,28,84,84,28
2021-04-17,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,1.0,27,85,85,27
2021-04-18,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,1.0,23,89,89,23
2021-04-19,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,1.0,24,88,88,24
2021-04-20,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,3.0,24,86,86,24
2021-04-21,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,3,2.0,28,82,82,28
2021-04-22,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,2.0,23,87,87,23
2021-04-23,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,26,82,82,26
2021-04-24,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,23,85,85,23
2021-04-25,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,2.0,22,86,86,22
2021-04-26,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,24,84,84,24
2021-04-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,8,76,76,8
2021-04-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,3.0,9,75,75,9
2021-04-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,3.0,10,74,74,10
2021-04-30,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,3.0,19,89,89,19
2021-05-01,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,4.0,16,89,89,16
2021-05-02,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,9,5.0,20,85,85,20
2021-05-03,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,5.0,19,84,84,19
2021-05-04,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,4.0,19,84,84,19
2021-05-05,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,4.0,18,85,85,18
2021-05-06,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,4.0,18,85,85,18
2021-05-07,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,3.0,20,81,81,20
2021-05-08,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,4.0,22,82,82,22
2021-05-09,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,3.0,26,78,78,26
2021-05-10,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,4.0,21,82,82,21
2021-05-11,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,2.0,18,86,86,18
2021-05-12,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,6,1.0,18,83,83,18
2021-05-13,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,1.0,21,80,80,21
2021-05-14,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,1.0,23,77,77,23
2021-05-15,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,23,81,81,23
2021-05-16,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,4,1.0,23,81,81,23
2021-05-17,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,5,2.0,20,84,84,20
2021-05-18,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,2.0,19,85,85,19
2021-05-19,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,7,2.0,20,84,84,20
2021-05-20,6,Hessen,6635,LK Waldeck-Frankenberg,7,7,8,3.0,20,84,84,20
2021-05-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,8,2.0,9,71,71,9
2021-05-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,7,2.0,12,68,68,12
2021-05-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,15,65,65,15
2021-05-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,12,68,68,12
2021-05-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,19,61,61,19
2021-05-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,13,67,67,13
2021-05-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,6,2.0,18,62,62,18
2021-05-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,2.0,14,66,66,14
2021-05-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,2.0,12,68,68,12
2021-05-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,12,68,68,12
2021-05-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,13,67,67,13
2021-06-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,9,71,71,9
2021-06-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,5,3.0,10,69,69,10
2021-06-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,10,69,69,10
2021-06-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,11,68,68,11
2021-06-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,11,68,68,11
2021-06-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,14,65,65,14
2021-06-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,12,67,67,12
2021-06-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,8,69,69,8
2021-06-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,4,3.0,7,72,72,7
2021-06-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,8,71,71,8
2021-06-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,9,70,70,9
2021-06-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,9,70,70,9
2021-06-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,20,59,59,20
2021-06-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,3,2.0,18,61,61,18
2021-06-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,12,64,64,12
2021-06-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,68,68,12
2021-06-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,9,71,71,9
2021-06-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,10,69,69,10
2021-06-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,67,67,12
2021-06-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,68,68,12
2021-06-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,16,64,64,16
2021-06-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,67,67,13
2021-06-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,69,69,11
2021-06-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,15,65,65,15
2021-06-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,66,66,14
2021-06-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,20,60,60,20
2021-06-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,19,61,61,19
2021-06-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,63,63,17
2021-06-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,20,60,60,20
2021-06-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,20,60,60,20
2021-07-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,63,63,17
2021-07-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,20,60,60,20
2021-07-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,20,60,60,20
2021-07-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,18,62,62,18
2021-07-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,19,61,61,19
2021-07-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,16,67,67,16
2021-07-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,73,73,10
2021-07-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,15,67,67,15
2021-07-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,70,70,12
2021-07-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,11,71,71,11
2021-07-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,11,72,72,11
2021-07-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,74,74,9
2021-07-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,7,76,76,7
2021-07-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,75,75,8
2021-07-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,72,72,11
2021-07-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,76,76,7
2021-07-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,73,73,10
2021-07-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-07-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,72,72,11
2021-07-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,72,72,11
2021-07-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,15,68,68,15
2021-07-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,74,74,9
2021-07-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,70,70,13
2021-07-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,17,66,66,17
2021-07-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,18,65,65,18
2021-07-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,69,69,13
2021-07-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-07-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,66,66,17
2021-07-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,69,69,14
2021-07-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,71,71,12
2021-07-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,72,72,11
2021-08-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,18,65,65,18
2021-08-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,69,69,14
2021-08-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,66,66,14
2021-08-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,68,68,12
2021-08-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,69,69,11
2021-08-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,67,67,13
2021-08-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,16,64,64,16
2021-08-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,63,63,17
2021-08-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,67,67,13
2021-08-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,16,67,67,16
2021-08-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,17,66,66,17
2021-08-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,1.0,12,71,71,12
2021-08-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,11,72,72,11
2021-08-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,1.0,10,73,73,10
2021-08-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,12,71,71,12
2021-08-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,11,72,72,11
2021-08-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,11,72,72,11
2021-08-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,75,75,6
2021-08-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,10,71,71,10
2021-08-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,10,73,73,10
2021-08-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,11,72,72,11
2021-08-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,70,70,13
2021-08-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,14,69,69,14
2021-08-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,16,67,67,16
2021-08-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-08-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,72,72,10
2021-08-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,75,75,7
2021-08-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,73,73,9
2021-08-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,75,75,7
2021-08-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,7,75,75,7
2021-08-31,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,10,70,70,10
2021-09-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,71,71,9
2021-09-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,11,70,70,11
2021-09-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,72,72,9
2021-09-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,73,73,8
2021-09-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,72,72,9
2021-09-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,75,75,6
2021-09-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-09-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,15,64,64,15
2021-09-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,66,66,13
2021-09-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,15,66,66,15
2021-09-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,9,66,66,9
2021-09-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,67,67,8
2021-09-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,69,69,9
2021-09-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,69,69,10
2021-09-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,70,70,8
2021-09-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,70,70,9
2021-09-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,70,70,9
2021-09-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-09-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,72,72,11
2021-09-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,71,71,12
2021-09-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,68,68,11
2021-09-22,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,14,65,65,14
2021-09-23,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,71,71,9
2021-09-24,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,9,70,70,9
2021-09-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,11,68,68,11
2021-09-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,67,67,12
2021-09-27,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-09-28,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,71,71,12
2021-09-29,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,15,68,68,15
2021-09-30,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,13,70,70,13
2021-10-01,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,8,75,75,8
2021-10-02,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,12,71,71,12
2021-10-03,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,63,63,17
2021-10-04,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,15,68,68,15
2021-10-05,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,75,75,8
2021-10-06,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,4,79,79,4
2021-10-07,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,9,74,74,9
2021-10-08,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,6,77,77,6
2021-10-09,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,2,0.0,8,75,75,8
2021-10-10,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,72,72,10
2021-10-11,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,72,72,10
2021-10-12,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,4,77,77,4
2021-10-13,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,6,75,75,6
2021-10-14,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,10,70,70,10
2021-10-15,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,12,68,68,12
2021-10-16,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,72,72,8
2021-10-17,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,71,71,9
2021-10-18,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,8,72,72,8
2021-10-19,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,9,71,71,9
2021-10-20,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,19,64,64,19
2021-10-21,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,0,0.0,17,66,66,17
2021-10-22,6,Hessen,6635,LK Waldeck-Frankenberg,5,5,0,0.0,13,58,58,13
2021-10-23,6,Hessen,6635,LK Waldeck-Frankenberg,5,5,1,0.0,12,59,59,12
2021-10-24,6,Hessen,6635,LK Waldeck-Frankenberg,5,5,1,0.0,14,57,57,14
2021-10-25,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,17,64,64,17
2021-10-26,6,Hessen,6635,LK Waldeck-Frankenberg,6,6,1,0.0,13,68,68,13
