date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,4.0,24,50,34,24
2021-01-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,23,49,36,22
2021-01-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,5.0,22,50,37,21
2021-01-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,20,54,41,17
2021-01-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,15,59,45,13
2021-01-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,4.0,18,53,42,14
2021-01-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,3.0,22,45,35,18
2021-01-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,4.0,21,47,36,17
2021-01-31,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,4.0,19,45,37,16
2021-02-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,17,48,39,14
2021-02-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,6.0,20,48,38,15
2021-02-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,6.0,16,51,42,13
2021-02-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,6.0,18,51,42,13
2021-02-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,16,50,42,13
2021-02-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,6.0,16,49,40,13
2021-02-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,6.0,17,49,39,14
2021-02-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,17,48,40,13
2021-02-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,19,47,38,15
2021-02-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,13,54,43,11
2021-02-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,16,52,40,14
2021-02-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,18,48,39,15
2021-02-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,16,54,38,16
2021-02-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,15,57,41,15
2021-02-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,14,58,43,13
2021-02-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,17,55,41,15
2021-02-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,3.0,11,53,41,9
2021-02-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,21,48,36,18
2021-02-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,17,50,37,17
2021-02-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,15,50,39,15
2021-02-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,17,50,38,16
2021-02-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,23,46,34,20
2021-02-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,20,50,37,17
2021-02-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,17,55,42,12
2021-02-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,4.0,19,53,40,14
2021-02-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,4.0,18,54,41,13
2021-02-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,19,53,40,14
2021-02-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,5.0,17,51,39,15
2021-03-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,4.0,22,47,36,18
2021-03-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,4.0,17,53,40,14
2021-03-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,16,53,41,13
2021-03-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,3.0,12,57,41,11
2021-03-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,21,54,42,16
2021-03-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,6.0,19,52,41,13
2021-03-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,17,54,40,14
2021-03-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,19,55,41,16
2021-03-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,18,54,42,14
2021-03-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,19,53,41,15
2021-03-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,19,52,41,15
2021-03-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,15,55,43,13
2021-03-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,18,53,40,14
2021-03-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,5.0,16,55,41,13
2021-03-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,6.0,16,54,38,16
2021-03-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,6.0,20,49,35,19
2021-03-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,22,50,37,19
2021-03-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,17,54,41,15
2021-03-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,16,56,42,14
2021-03-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,3.0,17,52,39,15
2021-03-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,3.0,14,55,40,14
2021-03-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,3.0,15,57,43,13
2021-03-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,3.0,14,56,45,11
2021-03-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,18,53,44,12
2021-03-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,14,56,45,11
2021-03-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,6.0,14,54,43,11
2021-03-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,7.0,17,51,40,14
2021-03-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,5.0,18,49,40,14
2021-03-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,7.0,18,49,40,14
2021-03-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,7.0,17,55,40,14
2021-03-31,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,6.0,13,55,43,11
2021-04-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,6.0,14,54,42,12
2021-04-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,5.0,20,50,37,17
2021-04-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,7.0,16,54,40,14
2021-04-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,7.0,19,53,40,14
2021-04-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,7.0,19,50,38,16
2021-04-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,7.0,17,52,39,15
2021-04-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,7.0,14,52,40,14
2021-04-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,7.0,16,55,40,14
2021-04-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,6.0,20,50,34,20
2021-04-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,6.0,20,51,39,15
2021-04-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,22,48,36,18
2021-04-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,4.0,21,49,37,17
2021-04-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,23,48,35,19
2021-04-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,4.0,19,50,36,18
2021-04-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,3.0,23,43,33,21
2021-04-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,13,3.0,23,50,41,13
2021-04-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,13,3.0,22,50,40,14
2021-04-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,13,3.0,23,48,39,15
2021-04-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,14,3.0,19,52,42,12
2021-04-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,13,4.0,22,50,36,18
2021-04-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,13,4.0,20,51,38,16
2021-04-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,22,46,34,20
2021-04-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,22,46,35,19
2021-04-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,21,48,36,18
2021-04-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,6.0,21,49,37,17
2021-04-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,5.0,25,44,34,20
2021-04-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,18,50,40,14
2021-04-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,14,53,40,14
2021-04-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,17,50,39,15
2021-04-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,4.0,18,50,40,14
2021-05-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,16,53,40,14
2021-05-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,18,49,39,15
2021-05-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,15,50,41,13
2021-05-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,5.0,19,47,38,16
2021-05-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,12,53,42,12
2021-05-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,5.0,10,57,44,10
2021-05-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,4.0,15,52,40,14
2021-05-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,15,55,39,15
2021-05-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,20,50,35,19
2021-05-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,11,6.0,15,57,40,14
2021-05-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,18,53,37,17
2021-05-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,10,5.0,19,53,38,16
2021-05-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,9,4.0,16,53,37,15
2021-05-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,18,54,35,18
2021-05-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,17,56,36,17
2021-05-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,16,54,37,16
2021-05-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,17,55,36,17
2021-05-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,17,55,38,16
2021-05-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,8,4.0,15,57,40,14
2021-05-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,18,54,38,16
2021-05-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,7,4.0,16,56,40,14
2021-05-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,3.0,18,54,40,14
2021-05-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,2.0,21,50,37,17
2021-05-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,2.0,23,49,36,18
2021-05-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,2.0,17,52,38,16
2021-05-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,2.0,21,50,36,18
2021-05-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,2.0,20,51,39,15
2021-05-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,6,0.0,15,55,39,15
2021-05-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,19,51,35,19
2021-05-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,23,48,35,19
2021-05-31,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,22,46,35,19
2021-06-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,18,49,36,18
2021-06-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,21,48,34,20
2021-06-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,24,45,32,22
2021-06-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,23,45,32,22
2021-06-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,24,48,37,21
2021-06-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,24,46,36,22
2021-06-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,20,51,40,18
2021-06-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,20,55,39,19
2021-06-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,20,55,38,20
2021-06-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,19,58,39,19
2021-06-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,20,56,38,20
2021-06-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,21,53,38,20
2021-06-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,22,51,37,21
2021-06-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,22,51,37,21
2021-06-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,23,52,35,23
2021-06-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,23,51,37,21
2021-06-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,23,51,37,21
2021-06-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,29,47,31,27
2021-06-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,23,49,35,23
2021-06-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,27,44,32,26
2021-06-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,22,48,36,22
2021-06-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,23,51,35,23
2021-06-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,21,52,37,21
2021-06-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,23,49,35,23
2021-06-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,51,39,19
2021-06-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,20,55,40,18
2021-06-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,25,49,35,23
2021-06-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,25,48,33,25
2021-06-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,23,54,35,23
2021-06-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,26,51,34,24
2021-07-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,23,52,35,23
2021-07-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,52,36,22
2021-07-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,20,55,38,20
2021-07-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,53,36,22
2021-07-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,29,48,34,24
2021-07-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,28,50,34,24
2021-07-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,47,33,25
2021-07-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,21,53,38,20
2021-07-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,21,54,39,19
2021-07-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,21,54,37,21
2021-07-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,25,50,34,24
2021-07-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,23,52,36,22
2021-07-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,24,53,37,21
2021-07-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,51,37,21
2021-07-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,51,37,21
2021-07-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,51,39,19
2021-07-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,23,50,39,19
2021-07-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,52,40,18
2021-07-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,49,39,23
2021-07-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,30,48,38,24
2021-07-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,51,41,21
2021-07-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,24,51,41,21
2021-07-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,25,47,36,22
2021-07-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,49,36,20
2021-07-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,28,44,33,23
2021-07-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,27,46,35,23
2021-07-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,25,47,37,21
2021-07-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,50,39,19
2021-07-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,23,53,39,19
2021-07-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,23,49,38,20
2021-07-31,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,28,46,38,20
2021-08-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,30,45,36,22
2021-08-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,26,49,40,18
2021-08-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,23,48,38,20
2021-08-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,21,53,39,19
2021-08-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,26,48,37,21
2021-08-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,22,48,41,17
2021-08-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,30,42,35,23
2021-08-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,25,41,34,20
2021-08-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,19,46,37,15
2021-08-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,16,54,40,14
2021-08-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,22,47,38,16
2021-08-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,20,48,38,16
2021-08-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,22,46,37,17
2021-08-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,23,47,36,18
2021-08-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,19,52,38,16
2021-08-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,18,52,37,17
2021-08-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,15,56,40,14
2021-08-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,22,49,34,20
2021-08-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,22,48,35,19
2021-08-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,18,49,38,16
2021-08-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,21,48,38,17
2021-08-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,23,47,36,19
2021-08-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,17,53,42,13
2021-08-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,17,52,42,13
2021-08-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,21,50,39,16
2021-08-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,26,45,34,21
2021-08-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,26,45,34,21
2021-08-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,27,44,33,22
2021-08-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,26,46,33,22
2021-08-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,25,45,33,22
2021-08-31,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,21,52,38,17
2021-09-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,21,50,37,18
2021-09-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,19,50,38,17
2021-09-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,22,48,37,18
2021-09-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,0,0.0,26,43,34,21
2021-09-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,0.0,19,50,41,14
2021-09-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,23,48,37,18
2021-09-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,20,50,38,17
2021-09-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,18,56,40,15
2021-09-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,19,53,39,16
2021-09-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,1,1.0,18,53,40,15
2021-09-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,23,52,37,18
2021-09-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,16,58,42,13
2021-09-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,20,52,39,16
2021-09-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,17,54,40,15
2021-09-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,16,56,42,13
2021-09-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,20,52,39,16
2021-09-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,20,53,39,16
2021-09-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,17,51,38,13
2021-09-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,20,49,36,15
2021-09-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,19,51,36,15
2021-09-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,15,56,40,12
2021-09-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,13,56,41,10
2021-09-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,17,52,35,16
2021-09-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,18,51,36,15
2021-09-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,0.0,16,54,38,13
2021-09-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,12,52,37,11
2021-09-27,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,12,54,38,10
2021-09-28,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,8,55,40,8
2021-09-29,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,15,49,37,11
2021-09-30,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,0.0,10,53,40,8
2021-10-01,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,17,49,37,11
2021-10-02,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,11,55,39,9
2021-10-03,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,0.0,12,54,38,10
2021-10-04,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,15,45,34,15
2021-10-05,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,15,51,38,11
2021-10-06,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,10,54,40,9
2021-10-07,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,12,55,39,10
2021-10-08,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,12,52,38,11
2021-10-09,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,12,53,38,11
2021-10-10,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,1.0,10,55,40,9
2021-10-11,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,1.0,8,58,42,7
2021-10-12,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,5,2.0,9,57,41,8
2021-10-13,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,2.0,11,56,42,7
2021-10-14,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,2.0,8,58,42,7
2021-10-15,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,4,2.0,14,52,38,11
2021-10-16,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,2.0,15,51,39,10
2021-10-17,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,2.0,14,51,39,10
2021-10-18,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,3,2.0,15,52,38,11
2021-10-19,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,17,48,36,13
2021-10-20,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,11,53,42,8
2021-10-21,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,9,53,43,6
2021-10-22,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,15,49,38,11
2021-10-23,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,12,53,39,10
2021-10-24,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,11,54,39,10
2021-10-25,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,12,59,44,8
2021-10-26,7,Rheinland-Pfalz,7138,LK Neuwied,5,8,2,1.0,12,58,42,8
