date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-30,9,Bayern,9162,SK München,25,27,13,11,170,534,508,149
2020-07-01,9,Bayern,9162,SK München,25,27,14,11,153,557,530,133
2020-07-02,9,Bayern,9162,SK München,25,27,12,8,142,561,532,124
2020-07-03,9,Bayern,9162,SK München,25,27,12,8,144,554,528,123
2020-07-04,9,Bayern,9162,SK München,25,27,14,8,138,549,523,117
2020-07-05,9,Bayern,9162,SK München,25,27,13,9,157,518,491,137
2020-07-06,9,Bayern,9162,SK München,25,27,11,8,162,513,481,147
2020-07-07,9,Bayern,9162,SK München,25,27,9,6,167,522,491,151
2020-07-08,9,Bayern,9162,SK München,25,27,9,5,150,533,502,134
2020-07-09,9,Bayern,9162,SK München,25,27,8,6,125,546,513,111
2020-07-10,9,Bayern,9162,SK München,25,27,9,6,121,545,511,108
2020-07-11,9,Bayern,9162,SK München,25,27,8,6,107,554,518,96
2020-07-12,9,Bayern,9162,SK München,25,27,8,6,128,524,488,117
2020-07-13,9,Bayern,9162,SK München,25,27,8,5,145,513,475,136
2020-07-14,9,Bayern,9162,SK München,25,27,9,5,135,525,488,125
2020-07-15,9,Bayern,9162,SK München,25,27,8,5,112,555,518,102
2020-07-16,9,Bayern,9162,SK München,25,27,9,5,125,545,514,109
2020-07-17,9,Bayern,9162,SK München,25,27,8,5,119,548,517,103
2020-07-18,9,Bayern,9162,SK München,25,27,8,5,118,544,514,101
2020-07-19,9,Bayern,9162,SK München,25,27,8,5,117,541,511,100
2020-07-20,9,Bayern,9162,SK München,25,27,9,5,133,529,498,117
2020-07-21,9,Bayern,9162,SK München,25,27,8,6,126,531,509,108
2020-07-22,9,Bayern,9162,SK München,25,27,8,6,107,545,519,93
2020-07-23,9,Bayern,9162,SK München,25,29,8,6,101,571,521,86
2020-07-24,9,Bayern,9162,SK München,25,30,11,6,92,583,519,76
2020-07-25,9,Bayern,9162,SK München,25,30,11,6,95,578,518,79
2020-07-26,9,Bayern,9162,SK München,25,30,11,6,114,562,504,92
2020-07-27,9,Bayern,9162,SK München,25,30,10,7,140,540,479,119
2020-07-28,9,Bayern,9162,SK München,25,31,11,7,113,574,513,92
2020-07-29,9,Bayern,9162,SK München,25,31,12,7,116,570,508,98
2020-07-30,9,Bayern,9162,SK München,25,30,12,7,119,553,500,102
2020-07-31,9,Bayern,9162,SK München,25,30,11,7,119,550,497,102
2020-08-01,9,Bayern,9162,SK München,25,30,10,7,135,540,491,115
2020-08-02,9,Bayern,9162,SK München,25,30,10,6,157,514,468,134
2020-08-03,9,Bayern,9162,SK München,25,30,11,6,149,521,472,129
2020-08-04,9,Bayern,9162,SK München,25,30,8,5,126,530,482,104
2020-08-05,9,Bayern,9162,SK München,25,30,7,4,151,481,444,118
2020-08-06,9,Bayern,9162,SK München,25,32,7,4,142,494,453,106
2020-08-07,9,Bayern,9162,SK München,25,32,7,4,132,486,447,94
2020-08-08,9,Bayern,9162,SK München,25,32,8,4,111,499,451,82
2020-08-09,9,Bayern,9162,SK München,25,32,8,4,117,492,441,91
2020-08-10,9,Bayern,9162,SK München,25,32,8,4,122,491,428,108
2020-08-11,9,Bayern,9162,SK München,25,32,8,4,117,496,433,103
2020-08-12,9,Bayern,9162,SK München,25,32,8,4,113,500,437,99
2020-08-13,9,Bayern,9162,SK München,26,33,8,4,101,512,449,86
2020-08-14,9,Bayern,9162,SK München,26,34,8,4,91,524,459,71
2020-08-15,9,Bayern,9162,SK München,26,34,8,5,101,520,454,82
2020-08-16,9,Bayern,9162,SK München,26,34,8,5,111,506,437,95
2020-08-17,9,Bayern,9162,SK München,26,34,8,5,117,499,430,101
2020-08-18,9,Bayern,9162,SK München,26,34,6,5,115,513,440,102
2020-08-19,9,Bayern,9162,SK München,26,34,6,5,129,498,432,110
2020-08-20,9,Bayern,9162,SK München,26,35,9,6,133,517,447,117
2020-08-21,9,Bayern,9162,SK München,26,35,10,6,126,519,450,109
2020-08-22,9,Bayern,9162,SK München,26,35,9,5,124,515,451,103
2020-08-23,9,Bayern,9162,SK München,26,35,9,4,124,505,439,105
2020-08-24,9,Bayern,9162,SK München,26,35,9,4,142,488,421,124
2020-08-25,9,Bayern,9162,SK München,26,35,11,6,137,502,437,117
2020-08-26,9,Bayern,9162,SK München,26,35,10,5,151,496,429,131
2020-08-27,9,Bayern,9162,SK München,26,35,11,5,146,496,433,123
2020-08-28,9,Bayern,9162,SK München,26,35,12,5,130,510,445,110
2020-08-29,9,Bayern,9162,SK München,26,35,13,5,121,519,448,107
2020-08-30,9,Bayern,9162,SK München,26,35,13,6,129,508,434,117
2020-08-31,9,Bayern,9162,SK München,26,35,14,7,141,491,420,126
2020-09-01,9,Bayern,9162,SK München,26,35,13,8,140,497,429,124
2020-09-02,9,Bayern,9162,SK München,26,35,12,6,128,513,444,110
2020-09-03,9,Bayern,9162,SK München,26,35,11,5,124,521,455,104
2020-09-04,9,Bayern,9162,SK München,26,35,11,5,129,512,450,111
2020-09-05,9,Bayern,9162,SK München,26,35,11,5,125,516,456,105
2020-09-06,9,Bayern,9162,SK München,26,35,13,9,141,498,437,122
2020-09-07,9,Bayern,9162,SK München,26,34,12,8,150,474,413,127
2020-09-08,9,Bayern,9162,SK München,26,34,8,6,137,483,421,114
2020-09-09,9,Bayern,9162,SK München,26,34,11,7,132,493,436,104
2020-09-10,9,Bayern,9162,SK München,26,35,11,7,116,528,469,90
2020-09-11,9,Bayern,9162,SK München,26,35,12,8,131,510,450,106
2020-09-12,9,Bayern,9162,SK München,26,35,12,9,122,517,460,94
2020-09-13,9,Bayern,9162,SK München,26,35,13,9,124,514,454,100
2020-09-14,9,Bayern,9162,SK München,26,35,14,10,146,491,430,122
2020-09-15,9,Bayern,9162,SK München,26,35,15,10,133,504,440,114
2020-09-16,9,Bayern,9162,SK München,26,35,14,11,122,515,453,104
2020-09-17,9,Bayern,9162,SK München,26,35,14,10,115,522,458,101
2020-09-18,9,Bayern,9162,SK München,26,35,12,9,120,515,451,106
2020-09-19,9,Bayern,9162,SK München,26,35,12,9,125,512,447,107
2020-09-20,9,Bayern,9162,SK München,26,35,13,10,111,521,456,93
2020-09-21,9,Bayern,9162,SK München,26,35,9,7,136,502,435,120
2020-09-22,9,Bayern,9162,SK München,26,35,13,10,115,523,460,96
2020-09-23,9,Bayern,9162,SK München,26,35,12,9,105,528,464,88
2020-09-24,9,Bayern,9162,SK München,26,35,12,9,113,525,459,99
2020-09-25,9,Bayern,9162,SK München,26,35,13,7,100,536,466,90
2020-09-26,9,Bayern,9162,SK München,26,35,13,8,86,524,461,70
2020-09-27,9,Bayern,9162,SK München,26,35,12,7,113,499,438,95
2020-09-28,9,Bayern,9162,SK München,26,35,12,9,117,499,433,102
2020-09-29,9,Bayern,9162,SK München,26,35,11,8,112,508,443,97
2020-09-30,9,Bayern,9162,SK München,26,35,11,8,113,511,458,86
2020-10-01,9,Bayern,9162,SK München,26,35,11,8,116,513,460,89
2020-10-02,9,Bayern,9162,SK München,26,35,10,7,109,518,460,86
2020-10-03,9,Bayern,9162,SK München,26,35,10,7,105,522,463,85
2020-10-04,9,Bayern,9162,SK München,26,35,9,6,114,508,447,96
2020-10-05,9,Bayern,9162,SK München,26,35,9,6,132,497,436,114
2020-10-06,9,Bayern,9162,SK München,26,35,8,5,91,534,470,76
2020-10-07,9,Bayern,9162,SK München,26,35,9,6,98,531,473,76
2020-10-08,9,Bayern,9162,SK München,26,35,10,7,115,514,457,90
2020-10-09,9,Bayern,9162,SK München,26,35,9,7,112,524,461,92
2020-10-10,9,Bayern,9162,SK München,26,35,10,8,111,512,446,97
2020-10-11,9,Bayern,9162,SK München,26,35,11,9,119,499,439,98
2020-10-12,9,Bayern,9162,SK München,26,35,12,10,124,500,440,102
2020-10-13,9,Bayern,9162,SK München,26,35,12,10,119,507,445,100
2020-10-14,9,Bayern,9162,SK München,26,35,13,10,114,507,444,96
2020-10-15,9,Bayern,9162,SK München,26,35,13,9,113,512,448,95
2020-10-16,9,Bayern,9162,SK München,26,35,13,8,109,519,455,90
2020-10-17,9,Bayern,9162,SK München,26,35,15,8,104,518,451,89
2020-10-18,9,Bayern,9162,SK München,26,35,14,8,108,522,453,94
2020-10-19,9,Bayern,9162,SK München,26,35,13,9,119,498,435,107
2020-10-20,9,Bayern,9162,SK München,26,35,13,8,129,501,438,116
2020-10-21,9,Bayern,9162,SK München,26,35,14,8,103,513,450,92
2020-10-22,9,Bayern,9162,SK München,26,35,16,11,90,523,458,75
2020-10-23,9,Bayern,9162,SK München,26,35,17,10,93,516,452,77
2020-10-24,9,Bayern,9162,SK München,26,35,20,12,88,523,460,71
2020-10-25,9,Bayern,9162,SK München,26,35,25,13,87,523,457,71
2020-10-26,9,Bayern,9162,SK München,26,35,24,14,103,510,445,87
2020-10-27,9,Bayern,9162,SK München,26,35,22,13,100,511,446,86
2020-10-28,9,Bayern,9162,SK München,26,35,25,11,85,527,462,68
2020-10-29,9,Bayern,9162,SK München,26,35,25,10,86,526,465,66
2020-10-30,9,Bayern,9162,SK München,26,35,28,15,94,516,458,71
2020-10-31,9,Bayern,9162,SK München,26,35,38,22,96,513,456,74
2020-11-01,9,Bayern,9162,SK München,26,35,46,28,107,499,441,85
2020-11-02,9,Bayern,9162,SK München,26,35,48,27,112,495,437,90
2020-11-03,9,Bayern,9162,SK München,26,35,45,27,102,502,444,79
2020-11-04,9,Bayern,9162,SK München,26,35,51,29,100,508,449,76
2020-11-05,9,Bayern,9162,SK München,26,35,50,26,89,522,463,65
2020-11-06,9,Bayern,9162,SK München,26,36,52,30,100,515,451,77
2020-11-07,9,Bayern,9162,SK München,26,36,54,33,102,511,451,75
2020-11-08,9,Bayern,9162,SK München,26,36,59,33,104,508,445,80
2020-11-09,9,Bayern,9162,SK München,26,36,62,40,105,503,439,82
2020-11-10,9,Bayern,9162,SK München,26,36,66,44,93,527,460,78
2020-11-11,9,Bayern,9162,SK München,26,36,71,45,86,546,479,70
2020-11-12,9,Bayern,9162,SK München,26,36,73,49,90,544,482,69
2020-11-13,9,Bayern,9162,SK München,26,36,77,50,79,551,483,64
2020-11-14,9,Bayern,9162,SK München,26,36,76,56,94,533,469,75
2020-11-15,9,Bayern,9162,SK München,26,36,77,54,97,520,460,75
2020-11-16,9,Bayern,9162,SK München,26,36,79,55,113,516,460,85
2020-11-17,9,Bayern,9162,SK München,26,36,86,59,110,523,462,86
2020-11-18,9,Bayern,9162,SK München,26,36,88,59,98,530,466,77
2020-11-19,9,Bayern,9162,SK München,26,36,93,61,83,536,470,63
2020-11-20,9,Bayern,9162,SK München,26,36,98,63,75,533,467,55
2020-11-21,9,Bayern,9162,SK München,26,36,105,62,80,527,463,59
2020-11-22,9,Bayern,9162,SK München,26,36,107,63,85,517,451,67
2020-11-23,9,Bayern,9162,SK München,26,36,111,64,89,518,448,75
2020-11-24,9,Bayern,9162,SK München,26,36,110,64,83,526,463,62
2020-11-25,9,Bayern,9162,SK München,26,36,104,69,76,528,460,60
2020-11-26,9,Bayern,9162,SK München,26,36,108,80,85,518,451,69
2020-11-27,9,Bayern,9162,SK München,26,36,106,81,78,522,458,60
2020-11-28,9,Bayern,9162,SK München,26,36,106,73,88,515,448,70
2020-11-29,9,Bayern,9162,SK München,26,36,110,72,90,513,446,74
2020-11-30,9,Bayern,9162,SK München,26,36,111,74,93,514,448,76
2020-12-01,9,Bayern,9162,SK München,26,36,110,76,89,521,462,65
2020-12-02,9,Bayern,9162,SK München,26,36,115,79,84,524,465,60
2020-12-03,9,Bayern,9162,SK München,26,36,111,76,77,527,464,57
2020-12-04,9,Bayern,9162,SK München,26,36,113,72,71,528,467,48
2020-12-05,9,Bayern,9162,SK München,26,36,110,69,84,510,448,63
2020-12-06,9,Bayern,9162,SK München,26,36,109,72,83,505,447,57
2020-12-07,9,Bayern,9162,SK München,26,36,113,74,80,508,448,56
2020-12-08,9,Bayern,9162,SK München,26,36,109,77,97,507,451,67
2020-12-09,9,Bayern,9162,SK München,26,36,109,76,66,531,463,49
2020-12-10,9,Bayern,9162,SK München,26,36,111,74,67,537,468,50
2020-12-11,9,Bayern,9162,SK München,26,36,106,69,70,530,465,51
2020-12-12,9,Bayern,9162,SK München,26,36,110,66,68,525,464,45
2020-12-13,9,Bayern,9162,SK München,26,36,119,77,73,525,464,50
2020-12-14,9,Bayern,9162,SK München,26,36,131,75,84,523,462,61
2020-12-15,9,Bayern,9162,SK München,26,36,137,84,54,552,487,34
2020-12-16,9,Bayern,9162,SK München,26,36,142,88,53,558,492,34
2020-12-17,9,Bayern,9162,SK München,26,36,140,91,58,555,488,41
2020-12-18,9,Bayern,9162,SK München,26,36,149,94,53,556,491,34
2020-12-19,9,Bayern,9162,SK München,26,36,148,97,53,547,480,36
2020-12-20,9,Bayern,9162,SK München,26,36,153,106,66,530,469,43
2020-12-21,9,Bayern,9162,SK München,26,36,157,100,67,537,474,46
2020-12-22,9,Bayern,9162,SK München,26,36,152,100,68,533,470,47
2020-12-23,9,Bayern,9162,SK München,25,35,152,108,64,539,477,42
2020-12-24,9,Bayern,9162,SK München,25,35,157,99,57,549,485,37
2020-12-25,9,Bayern,9162,SK München,25,35,157,100,74,522,466,45
2020-12-26,9,Bayern,9162,SK München,26,36,167,106,68,529,472,39
2020-12-27,9,Bayern,9162,SK München,26,36,172,103,75,519,467,41
2020-12-28,9,Bayern,9162,SK München,26,36,173,104,83,516,462,52
2020-12-29,9,Bayern,9162,SK München,26,36,176,101,89,520,472,52
2020-12-30,9,Bayern,9162,SK München,26,36,161,92,88,519,468,54
2020-12-31,9,Bayern,9162,SK München,26,36,161,96,88,516,460,58
2021-01-01,9,Bayern,9162,SK München,26,36,158,97,86,517,459,58
2021-01-02,9,Bayern,9162,SK München,26,36,169,108,74,525,463,51
2021-01-03,9,Bayern,9162,SK München,26,36,167,109,75,526,462,54
2021-01-04,9,Bayern,9162,SK München,26,36,172,115,70,535,471,49
2021-01-05,9,Bayern,9162,SK München,26,36,170,107,62,543,475,45
2021-01-06,9,Bayern,9162,SK München,26,36,173,107,58,545,479,40
2021-01-07,9,Bayern,9162,SK München,26,36,168,96,78,528,467,49
2021-01-08,9,Bayern,9162,SK München,25,35,156,90,80,524,467,49
2021-01-09,9,Bayern,9162,SK München,25,35,150,92,73,522,463,48
2021-01-10,9,Bayern,9162,SK München,25,35,146,91,88,507,455,56
2021-01-11,9,Bayern,9162,SK München,25,35,138,92,75,469,413,47
2021-01-12,9,Bayern,9162,SK München,26,36,131,88,100,496,442,74
2021-01-13,9,Bayern,9162,SK München,26,36,135,85,96,504,444,74
2021-01-14,9,Bayern,9162,SK München,26,36,136,87,90,514,456,67
2021-01-15,9,Bayern,9162,SK München,26,36,130,79,70,528,471,46
2021-01-16,9,Bayern,9162,SK München,26,36,129,83,78,527,469,55
2021-01-17,9,Bayern,9162,SK München,26,36,129,81,85,520,465,59
2021-01-18,9,Bayern,9162,SK München,25,35,132,79,92,513,464,61
2021-01-19,9,Bayern,9162,SK München,25,35,119,75,87,515,463,58
2021-01-20,9,Bayern,9162,SK München,25,35,114,76,82,519,461,58
2021-01-21,9,Bayern,9162,SK München,25,35,108,71,76,521,461,54
2021-01-22,9,Bayern,9162,SK München,25,35,103,70,70,525,459,52
2021-01-23,9,Bayern,9162,SK München,25,35,102,69,73,516,453,53
2021-01-24,9,Bayern,9162,SK München,25,35,105,73,76,515,451,57
2021-01-25,9,Bayern,9162,SK München,25,35,103,70,93,506,439,78
2021-01-26,9,Bayern,9162,SK München,25,35,102,65,79,522,460,59
2021-01-27,9,Bayern,9162,SK München,25,35,102,67,82,518,455,63
2021-01-28,9,Bayern,9162,SK München,25,35,101,67,70,525,467,46
2021-01-29,9,Bayern,9162,SK München,25,35,97,68,74,523,459,58
2021-01-30,9,Bayern,9162,SK München,25,35,96,64,67,525,460,52
2021-01-31,9,Bayern,9162,SK München,25,35,98,62,70,525,461,52
2021-02-01,9,Bayern,9162,SK München,25,35,98,64,86,515,451,68
2021-02-02,9,Bayern,9162,SK München,25,35,96,63,68,532,464,55
2021-02-03,9,Bayern,9162,SK München,25,35,96,58,62,531,465,48
2021-02-04,9,Bayern,9162,SK München,25,35,96,62,59,535,467,46
2021-02-05,9,Bayern,9162,SK München,25,35,88,56,67,524,458,53
2021-02-06,9,Bayern,9162,SK München,25,35,82,54,70,517,451,56
2021-02-07,9,Bayern,9162,SK München,25,35,86,58,67,522,451,59
2021-02-08,9,Bayern,9162,SK München,25,35,85,59,80,510,441,69
2021-02-09,9,Bayern,9162,SK München,25,35,91,57,77,520,455,62
2021-02-10,9,Bayern,9162,SK München,25,35,88,53,80,520,457,62
2021-02-11,9,Bayern,9162,SK München,25,35,85,51,80,521,460,60
2021-02-12,9,Bayern,9162,SK München,25,36,88,53,81,526,466,54
2021-02-13,9,Bayern,9162,SK München,25,36,84,50,74,533,467,54
2021-02-14,9,Bayern,9162,SK München,25,36,83,51,96,510,452,69
2021-02-15,9,Bayern,9162,SK München,25,36,83,46,96,507,450,68
2021-02-16,9,Bayern,9162,SK München,25,36,79,45,89,518,456,65
2021-02-17,9,Bayern,9162,SK München,25,36,75,43,77,533,465,59
2021-02-18,9,Bayern,9162,SK München,25,36,71,41,75,531,461,58
2021-02-19,9,Bayern,9162,SK München,25,36,67,42,72,531,458,58
2021-02-20,9,Bayern,9162,SK München,25,36,66,42,83,517,445,69
2021-02-21,9,Bayern,9162,SK München,25,36,66,42,91,509,439,75
2021-02-22,9,Bayern,9162,SK München,25,36,59,37,84,517,441,72
2021-02-23,9,Bayern,9162,SK München,25,36,61,38,89,508,436,75
2021-02-24,9,Bayern,9162,SK München,25,36,60,38,73,527,454,61
2021-02-25,9,Bayern,9162,SK München,25,36,57,36,88,514,443,71
2021-02-26,9,Bayern,9162,SK München,25,36,55,37,95,507,440,72
2021-02-27,9,Bayern,9162,SK München,25,36,56,37,90,512,451,63
2021-02-28,9,Bayern,9162,SK München,25,36,59,35,103,499,434,80
2021-03-01,9,Bayern,9162,SK München,25,36,57,34,99,502,435,78
2021-03-02,9,Bayern,9162,SK München,25,36,56,32,78,524,453,61
2021-03-03,9,Bayern,9162,SK München,25,36,47,30,86,515,442,73
2021-03-04,9,Bayern,9162,SK München,25,36,47,29,72,529,456,60
2021-03-05,9,Bayern,9162,SK München,25,36,45,26,74,532,450,67
2021-03-06,9,Bayern,9162,SK München,25,36,45,22,68,538,458,58
2021-03-07,9,Bayern,9162,SK München,25,36,47,25,64,539,460,56
2021-03-08,9,Bayern,9162,SK München,25,36,51,26,84,523,449,70
2021-03-09,9,Bayern,9162,SK München,25,36,51,28,58,544,471,43
2021-03-10,9,Bayern,9162,SK München,25,36,56,31,58,540,472,41
2021-03-11,9,Bayern,9162,SK München,25,36,54,30,65,535,465,48
2021-03-12,9,Bayern,9162,SK München,25,36,57,34,65,533,463,48
2021-03-13,9,Bayern,9162,SK München,25,36,54,35,59,541,472,42
2021-03-14,9,Bayern,9162,SK München,25,36,53,36,58,537,462,45
2021-03-15,9,Bayern,9162,SK München,25,36,56,37,55,537,463,40
2021-03-16,9,Bayern,9162,SK München,25,36,56,35,64,539,459,55
2021-03-17,9,Bayern,9162,SK München,25,36,57,38,61,546,468,48
2021-03-18,9,Bayern,9162,SK München,25,36,60,39,46,556,479,36
2021-03-19,9,Bayern,9162,SK München,25,36,65,36,48,552,473,40
2021-03-20,9,Bayern,9162,SK München,25,36,65,38,54,544,468,43
2021-03-21,9,Bayern,9162,SK München,25,36,67,41,63,534,460,51
2021-03-22,9,Bayern,9162,SK München,25,36,66,39,69,534,456,60
2021-03-23,9,Bayern,9162,SK München,25,36,64,41,72,533,458,60
2021-03-24,9,Bayern,9162,SK München,25,36,60,42,57,548,473,44
2021-03-25,9,Bayern,9162,SK München,25,36,61,42,59,541,468,47
2021-03-26,9,Bayern,9162,SK München,25,36,64,45,49,546,470,43
2021-03-27,9,Bayern,9162,SK München,25,36,69,46,37,566,487,28
2021-03-28,9,Bayern,9162,SK München,25,36,66,44,50,546,469,40
2021-03-29,9,Bayern,9162,SK München,25,36,73,46,51,536,461,42
2021-03-30,9,Bayern,9162,SK München,25,36,74,46,51,546,466,44
2021-03-31,9,Bayern,9162,SK München,25,36,70,43,51,547,467,43
2021-04-01,9,Bayern,9162,SK München,25,36,70,43,46,548,468,40
2021-04-02,9,Bayern,9162,SK München,25,36,77,47,47,551,471,41
2021-04-03,9,Bayern,9162,SK München,25,36,80,48,55,546,463,49
2021-04-04,9,Bayern,9162,SK München,25,36,82,46,59,536,456,52
2021-04-05,9,Bayern,9162,SK München,25,36,82,48,63,527,451,54
2021-04-06,9,Bayern,9162,SK München,25,36,82,51,65,526,446,56
2021-04-07,9,Bayern,9162,SK München,25,36,83,47,61,528,448,53
2021-04-08,9,Bayern,9162,SK München,25,36,84,51,63,522,445,56
2021-04-09,9,Bayern,9162,SK München,25,36,90,54,43,546,464,37
2021-04-10,9,Bayern,9162,SK München,25,36,88,56,52,539,461,43
2021-04-11,9,Bayern,9162,SK München,25,36,96,59,55,536,457,48
2021-04-12,9,Bayern,9162,SK München,25,36,95,60,49,538,457,42
2021-04-13,9,Bayern,9162,SK München,25,36,98,59,59,531,453,49
2021-04-14,9,Bayern,9162,SK München,25,36,99,60,59,532,455,49
2021-04-15,9,Bayern,9162,SK München,25,36,102,60,43,547,466,36
2021-04-16,9,Bayern,9162,SK München,25,36,105,63,51,536,460,42
2021-04-17,9,Bayern,9162,SK München,25,36,106,57,52,532,457,41
2021-04-18,9,Bayern,9162,SK München,25,36,106,58,50,531,454,41
2021-04-19,9,Bayern,9162,SK München,25,36,110,59,47,534,454,41
2021-04-20,9,Bayern,9162,SK München,25,36,110,58,42,545,466,34
2021-04-21,9,Bayern,9162,SK München,25,36,109,54,49,541,467,34
2021-04-22,9,Bayern,9162,SK München,25,36,112,58,51,537,459,39
2021-04-23,9,Bayern,9162,SK München,25,36,110,57,60,521,448,47
2021-04-24,9,Bayern,9162,SK München,25,36,109,64,60,521,447,47
2021-04-25,9,Bayern,9162,SK München,25,36,108,63,59,523,445,49
2021-04-26,9,Bayern,9162,SK München,25,36,114,64,63,516,438,54
2021-04-27,9,Bayern,9162,SK München,25,36,119,64,52,530,456,39
2021-04-28,9,Bayern,9162,SK München,25,36,113,62,38,551,468,33
2021-04-29,9,Bayern,9162,SK München,25,36,113,61,38,549,463,35
