date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-07-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,27,5.0,73,66,66,73
2020-07-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,27,5.0,73,66,66,73
2020-07-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,27,5.0,76,63,63,76
2020-07-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,26,3.0,66,73,73,66
2020-07-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,27,3.0,63,76,76,63
2020-07-16,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,28,3.0,68,71,71,68
2020-07-17,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,27,3.0,73,66,66,73
2020-07-18,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,26,3.0,74,65,65,74
2020-07-19,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,26,3.0,81,58,58,81
2020-07-20,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,25,2.0,81,58,58,81
2020-07-21,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,25,2.0,77,62,62,77
2020-07-22,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,25,3.0,52,56,56,52
2020-07-23,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,25,3.0,53,56,56,53
2020-07-24,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,25,3.0,52,56,56,52
2020-07-25,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,24,3.0,51,57,57,51
2020-07-26,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,24,3.0,52,56,56,52
2020-07-27,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,24,3.0,52,56,56,52
2020-07-28,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,24,3.0,54,54,54,54
2020-07-29,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,3.0,55,53,53,55
2020-07-30,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,22,3.0,53,55,55,53
2020-07-31,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,3.0,53,55,55,53
2020-08-01,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,3.0,52,56,56,52
2020-08-02,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,2.0,56,52,52,56
2020-08-03,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,2.0,55,53,53,55
2020-08-04,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,23,2.0,45,64,64,45
2020-08-05,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,4.0,15,139,139,15
2020-08-06,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,4.0,19,135,135,19
2020-08-07,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,4.0,13,141,141,13
2020-08-08,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,13,141,141,13
2020-08-09,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,14,140,140,14
2020-08-10,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,14,140,140,14
2020-08-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,13,141,141,13
2020-08-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,12,142,142,12
2020-08-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,3.0,11,143,143,11
2020-08-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,3.0,12,142,142,12
2020-08-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,15,139,139,15
2020-08-16,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,19,135,135,19
2020-08-17,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,18,136,136,18
2020-08-18,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,10,144,144,10
2020-08-19,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,3.0,8,146,146,8
2020-08-20,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,4.0,16,138,138,16
2020-08-21,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,3.0,12,142,142,12
2020-08-22,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,3.0,14,140,140,14
2020-08-23,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,2.0,21,133,133,21
2020-08-24,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,1.0,16,138,138,16
2020-08-25,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,1.0,14,140,140,14
2020-08-26,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,4,1.0,17,137,137,17
2020-08-27,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,15,139,139,15
2020-08-28,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,16,138,138,16
2020-08-29,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,9,145,145,9
2020-08-30,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,16,138,138,16
2020-08-31,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,15,139,139,15
2020-09-01,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,3.0,6,148,148,6
2020-09-02,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,13,141,141,13
2020-09-03,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,10,144,144,10
2020-09-04,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,8,146,146,8
2020-09-05,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,72,47,47,72
2020-09-06,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,72,47,47,72
2020-09-07,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,6,4.0,74,45,45,74
2020-09-08,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,4.0,67,52,52,67
2020-09-09,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,5,4.0,73,46,46,73
2020-09-10,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,76,43,43,76
2020-09-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,78,41,41,78
2020-09-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,77,42,42,77
2020-09-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,78,41,41,78
2020-09-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,81,38,38,81
2020-09-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,75,44,44,75
2020-09-16,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,2.0,75,44,44,75
2020-09-17,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,75,44,44,75
2020-09-18,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,76,43,43,76
2020-09-19,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,83,36,36,83
2020-09-20,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,83,36,36,83
2020-09-21,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,88,31,31,88
2020-09-22,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,106,37,37,106
2020-09-23,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,107,36,36,107
2020-09-24,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,103,40,40,103
2020-09-25,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,101,42,42,101
2020-09-26,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,107,42,42,107
2020-09-27,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,111,38,38,111
2020-09-28,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,110,39,39,110
2020-09-29,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,151,33,33,151
2020-09-30,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,151,33,33,151
2020-10-01,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,151,33,33,151
2020-10-02,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,143,41,41,143
2020-10-03,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,153,31,31,153
2020-10-04,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,155,29,29,155
2020-10-05,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,145,39,39,145
2020-10-06,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,141,43,43,141
2020-10-07,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,142,42,42,142
2020-10-08,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,145,39,39,145
2020-10-09,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,145,39,39,145
2020-10-10,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,140,44,44,140
2020-10-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,146,38,38,146
2020-10-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,144,40,40,144
2020-10-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,141,43,43,141
2020-10-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,145,39,39,145
2020-10-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,0,0.0,145,39,39,145
2020-10-16,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,2,0.0,144,40,40,144
2020-10-17,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,2,0.0,146,38,38,146
2020-10-18,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,2,0.0,148,36,36,148
2020-10-19,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,3,0.0,147,37,37,147
2020-10-20,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,2,0.0,150,34,34,150
2020-10-21,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,31,1.0,116,68,68,116
2020-10-22,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,38,3.0,110,74,74,110
2020-10-23,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,46,3.0,103,81,81,103
2020-10-24,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,46,3.0,102,82,82,102
2020-10-25,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,56,3.0,91,93,93,91
2020-10-26,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,65,3.0,82,102,102,82
2020-10-27,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,64,3.0,81,103,103,81
2020-10-28,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,66,3.0,80,104,104,80
2020-10-29,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,72,3.0,69,115,115,69
2020-10-30,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,74,3.0,62,122,122,62
2020-10-31,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,70,1.0,72,108,108,72
2020-11-01,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,70,1.0,72,108,108,72
2020-11-02,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,73,4.0,70,114,114,70
2020-11-03,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,83,4.0,62,122,122,62
2020-11-04,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,88,5.0,55,129,129,55
2020-11-05,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,86,6.0,64,120,120,64
2020-11-06,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,85,7.0,63,121,121,63
2020-11-07,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,84,5.0,67,113,113,67
2020-11-08,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,79,5.0,84,96,96,84
2020-11-09,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,75,6.0,77,107,107,77
2020-11-10,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,77,8.0,83,101,101,83
2020-11-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,70,9.0,84,102,102,84
2020-11-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,68,10.0,88,98,98,88
2020-11-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,56,10.0,90,94,94,90
2020-11-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,59,12.0,95,85,85,95
2020-11-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,53,12.0,110,70,70,110
2020-11-16,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,52,13.0,110,76,76,110
2020-11-17,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,51,14.0,100,86,86,100
2020-11-18,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,51,21.0,116,72,72,116
2020-11-19,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,45,21.0,115,67,67,115
2020-11-20,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,41,21.0,117,62,62,117
2020-11-21,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,41,20.0,117,59,59,117
2020-11-22,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,39,21.0,118,58,58,118
2020-11-23,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,42,20.0,113,66,66,113
2020-11-24,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,47,21.0,109,70,70,109
2020-11-25,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,56,20.0,99,80,80,99
2020-11-26,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,60,28.0,97,82,82,97
2020-11-27,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,63,29.0,94,86,86,94
2020-11-28,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,73,30.0,83,93,93,83
2020-11-29,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,76,31.0,84,92,92,84
2020-11-30,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,75,32.0,85,94,94,85
2020-12-01,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,79,30.0,81,98,98,81
2020-12-02,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,91,37.0,72,107,107,72
2020-12-03,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,88,35.0,74,105,105,74
2020-12-04,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,89,35.0,74,105,105,74
2020-12-05,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,88,36.0,71,105,105,71
2020-12-06,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,93,39.0,68,108,108,68
2020-12-07,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,97,42.0,66,113,113,66
2020-12-08,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,105,40.0,56,123,123,56
2020-12-09,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,112,32.0,52,127,127,52
2020-12-10,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,115,31.0,45,135,135,45
2020-12-11,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,132,40.0,32,147,147,32
2020-12-12,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,145,42.0,17,159,159,17
2020-12-13,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,143,43.0,19,158,158,19
2020-12-14,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,150,45.0,19,160,160,19
2020-12-15,14,Sachsen,14628,LK Sächsische Schweiz-Osterzgebirge,6,6,150,47.0,9,170,170,9
