date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-04,9,Bayern,9361,SK Amberg,1,3,8,3.0,5,38,30,2
2021-03-05,9,Bayern,9361,SK Amberg,1,3,10,4.0,7,36,28,4
2021-03-06,9,Bayern,9361,SK Amberg,1,3,11,4.0,11,33,24,9
2021-03-07,9,Bayern,9361,SK Amberg,1,3,10,4.0,10,33,25,7
2021-03-08,9,Bayern,9361,SK Amberg,1,3,9,4.0,11,32,24,8
2021-03-09,9,Bayern,9361,SK Amberg,1,3,8,3.0,10,33,27,5
2021-03-10,9,Bayern,9361,SK Amberg,1,3,6,2.0,10,33,27,5
2021-03-11,9,Bayern,9361,SK Amberg,1,3,6,2.0,15,28,22,10
2021-03-12,9,Bayern,9361,SK Amberg,1,3,6,2.0,15,28,22,10
2021-03-13,9,Bayern,9361,SK Amberg,1,3,7,2.0,16,27,21,11
2021-03-14,9,Bayern,9361,SK Amberg,1,3,10,3.0,18,25,21,11
2021-03-15,9,Bayern,9361,SK Amberg,1,3,9,5.0,14,29,22,10
2021-03-16,9,Bayern,9361,SK Amberg,1,3,8,5.0,4,39,28,4
2021-03-17,9,Bayern,9361,SK Amberg,1,3,8,3.0,8,35,28,4
2021-03-18,9,Bayern,9361,SK Amberg,1,3,11,5.0,7,37,29,4
2021-03-19,9,Bayern,9361,SK Amberg,1,3,10,5.0,2,41,32,0
2021-03-20,9,Bayern,9361,SK Amberg,1,3,10,6.0,8,35,28,4
2021-03-21,9,Bayern,9361,SK Amberg,1,3,11,7.0,9,34,27,5
2021-03-22,9,Bayern,9361,SK Amberg,1,3,12,8.0,11,32,25,7
2021-03-23,9,Bayern,9361,SK Amberg,1,3,12,8.0,10,33,26,6
2021-03-24,9,Bayern,9361,SK Amberg,1,3,12,9.0,14,29,23,9
2021-03-25,9,Bayern,9361,SK Amberg,1,3,13,9.0,10,33,27,5
2021-03-26,9,Bayern,9361,SK Amberg,1,3,13,8.0,6,33,25,3
2021-03-27,9,Bayern,9361,SK Amberg,1,3,15,9.0,4,35,27,1
2021-03-28,9,Bayern,9361,SK Amberg,1,3,15,9.0,3,36,26,2
2021-03-29,9,Bayern,9361,SK Amberg,1,3,14,9.0,6,33,24,4
2021-03-30,9,Bayern,9361,SK Amberg,1,3,14,7.0,4,35,26,2
2021-03-31,9,Bayern,9361,SK Amberg,1,3,15,6.0,7,32,26,2
2021-04-01,9,Bayern,9361,SK Amberg,1,3,14,6.0,7,32,26,2
2021-04-02,9,Bayern,9361,SK Amberg,1,3,12,5.0,12,27,22,6
2021-04-03,9,Bayern,9361,SK Amberg,1,3,12,5.0,12,27,21,7
2021-04-04,9,Bayern,9361,SK Amberg,1,3,12,6.0,10,29,23,5
2021-04-05,9,Bayern,9361,SK Amberg,1,3,12,5.0,11,28,22,6
2021-04-06,9,Bayern,9361,SK Amberg,1,3,13,5.0,10,29,24,4
2021-04-07,9,Bayern,9361,SK Amberg,1,3,13,4.0,12,27,22,6
2021-04-08,9,Bayern,9361,SK Amberg,1,3,11,3.0,17,22,18,10
2021-04-09,9,Bayern,9361,SK Amberg,1,3,10,3.0,14,25,19,9
2021-04-10,9,Bayern,9361,SK Amberg,1,3,10,3.0,17,22,18,10
2021-04-11,9,Bayern,9361,SK Amberg,1,3,10,3.0,17,22,17,11
2021-04-12,9,Bayern,9361,SK Amberg,1,3,12,4.0,13,26,22,6
2021-04-13,9,Bayern,9361,SK Amberg,1,3,11,4.0,13,26,22,6
2021-04-14,9,Bayern,9361,SK Amberg,1,3,8,4.0,18,21,18,10
2021-04-15,9,Bayern,9361,SK Amberg,1,3,8,4.0,18,21,15,13
2021-04-16,9,Bayern,9361,SK Amberg,1,3,8,3.0,21,18,12,16
2021-04-17,9,Bayern,9361,SK Amberg,1,3,8,4.0,11,22,17,5
2021-04-18,9,Bayern,9361,SK Amberg,1,3,9,4.0,13,20,15,7
2021-04-19,9,Bayern,9361,SK Amberg,1,3,8,4.0,12,21,17,5
2021-04-20,9,Bayern,9361,SK Amberg,1,3,7,4.0,17,26,21,11
2021-04-21,9,Bayern,9361,SK Amberg,1,3,7,4.0,15,28,22,10
2021-04-22,9,Bayern,9361,SK Amberg,1,3,7,4.0,16,27,20,12
2021-04-23,9,Bayern,9361,SK Amberg,1,3,9,4.0,13,30,23,9
2021-04-24,9,Bayern,9361,SK Amberg,1,3,10,5.0,11,32,25,7
2021-04-25,9,Bayern,9361,SK Amberg,1,3,10,7.0,15,28,21,11
2021-04-26,9,Bayern,9361,SK Amberg,1,3,10,7.0,13,30,22,10
2021-04-27,9,Bayern,9361,SK Amberg,1,3,11,10.0,6,37,29,3
2021-04-28,9,Bayern,9361,SK Amberg,1,3,9,8.0,8,35,29,3
2021-04-29,9,Bayern,9361,SK Amberg,1,3,6,6.0,15,28,22,10
2021-04-30,9,Bayern,9361,SK Amberg,1,3,7,7.0,12,31,27,5
2021-05-01,9,Bayern,9361,SK Amberg,1,3,6,6.0,13,30,25,7
2021-05-02,9,Bayern,9361,SK Amberg,1,3,8,5.0,16,27,22,10
2021-05-03,9,Bayern,9361,SK Amberg,1,3,8,6.0,15,28,23,9
2021-05-04,9,Bayern,9361,SK Amberg,1,3,8,7.0,18,25,21,11
2021-05-05,9,Bayern,9361,SK Amberg,1,3,7,5.0,13,28,24,6
2021-05-06,9,Bayern,9361,SK Amberg,1,3,6,4.0,15,26,23,7
2021-05-07,9,Bayern,9361,SK Amberg,1,3,5,4.0,12,31,28,4
2021-05-08,9,Bayern,9361,SK Amberg,1,3,4,4.0,9,34,27,5
2021-05-09,9,Bayern,9361,SK Amberg,1,3,4,4.0,15,28,23,9
2021-05-10,9,Bayern,9361,SK Amberg,1,3,4,3.0,17,26,21,11
2021-05-11,9,Bayern,9361,SK Amberg,1,3,4,3.0,15,28,22,10
2021-05-12,9,Bayern,9361,SK Amberg,1,3,4,3.0,10,33,26,6
2021-05-13,9,Bayern,9361,SK Amberg,1,3,4,3.0,12,31,24,8
2021-05-14,9,Bayern,9361,SK Amberg,1,3,3,2.0,16,27,20,12
2021-05-15,9,Bayern,9361,SK Amberg,1,3,3,3.0,18,25,20,12
2021-05-16,9,Bayern,9361,SK Amberg,1,3,3,3.0,16,27,21,11
2021-05-17,9,Bayern,9361,SK Amberg,1,3,3,3.0,16,27,23,9
2021-05-18,9,Bayern,9361,SK Amberg,1,3,4,2.0,20,23,20,12
2021-05-19,9,Bayern,9361,SK Amberg,1,3,5,3.0,17,26,23,9
2021-05-20,9,Bayern,9361,SK Amberg,1,3,5,4.0,12,31,25,7
2021-05-21,9,Bayern,9361,SK Amberg,1,3,5,4.0,13,30,24,8
2021-05-22,9,Bayern,9361,SK Amberg,1,3,5,4.0,16,27,20,12
2021-05-23,9,Bayern,9361,SK Amberg,1,3,5,4.0,17,26,20,12
2021-05-24,9,Bayern,9361,SK Amberg,1,3,5,4.0,16,27,22,10
2021-05-25,9,Bayern,9361,SK Amberg,1,3,5,5.0,17,26,21,11
2021-05-26,9,Bayern,9361,SK Amberg,1,3,4,4.0,16,27,22,10
2021-05-27,9,Bayern,9361,SK Amberg,1,3,4,4.0,13,30,26,6
2021-05-28,9,Bayern,9361,SK Amberg,1,3,4,4.0,14,29,25,7
2021-05-29,9,Bayern,9361,SK Amberg,1,3,4,3.0,14,29,25,7
2021-05-30,9,Bayern,9361,SK Amberg,1,3,4,4.0,13,30,25,7
2021-05-31,9,Bayern,9361,SK Amberg,1,3,4,4.0,12,31,27,5
2021-06-01,9,Bayern,9361,SK Amberg,1,3,4,4.0,10,30,25,4
2021-06-02,9,Bayern,9361,SK Amberg,1,3,4,3.0,12,28,24,5
2021-06-03,9,Bayern,9361,SK Amberg,1,3,4,3.0,12,28,22,7
2021-06-04,9,Bayern,9361,SK Amberg,1,3,4,3.0,13,27,22,7
2021-06-05,9,Bayern,9361,SK Amberg,1,3,4,3.0,10,30,25,4
2021-06-06,9,Bayern,9361,SK Amberg,1,3,3,2.0,17,23,19,10
2021-06-07,9,Bayern,9361,SK Amberg,1,3,3,2.0,15,25,21,8
2021-06-08,9,Bayern,9361,SK Amberg,1,3,3,2.0,16,24,20,9
2021-06-09,9,Bayern,9361,SK Amberg,1,3,1,0.0,11,29,25,4
2021-06-10,9,Bayern,9361,SK Amberg,1,3,1,0.0,8,32,28,1
2021-06-11,9,Bayern,9361,SK Amberg,1,3,1,0.0,10,30,26,3
2021-06-12,9,Bayern,9361,SK Amberg,1,3,0,0.0,15,25,21,8
2021-06-13,9,Bayern,9361,SK Amberg,1,3,0,0.0,18,22,17,12
2021-06-14,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,20,9
2021-06-15,9,Bayern,9361,SK Amberg,1,3,0,0.0,17,23,20,9
2021-06-16,9,Bayern,9361,SK Amberg,1,3,0,0.0,25,15,12,17
2021-06-17,9,Bayern,9361,SK Amberg,1,3,0,0.0,22,18,14,15
2021-06-18,9,Bayern,9361,SK Amberg,1,3,0,0.0,18,22,18,11
2021-06-19,9,Bayern,9361,SK Amberg,1,3,0,0.0,17,23,19,10
2021-06-20,9,Bayern,9361,SK Amberg,1,3,0,0.0,14,26,22,7
2021-06-21,9,Bayern,9361,SK Amberg,1,3,0,0.0,11,29,23,6
2021-06-22,9,Bayern,9361,SK Amberg,1,3,0,0.0,15,25,18,11
2021-06-23,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,22,7
2021-06-24,9,Bayern,9361,SK Amberg,1,3,0,0.0,9,31,22,7
2021-06-25,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,23,6
2021-06-26,9,Bayern,9361,SK Amberg,1,3,0,0.0,14,26,21,8
2021-06-27,9,Bayern,9361,SK Amberg,1,3,0,0.0,18,22,17,12
2021-06-28,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,18,11
2021-06-29,9,Bayern,9361,SK Amberg,1,3,0,0.0,14,26,19,10
2021-06-30,9,Bayern,9361,SK Amberg,1,3,0,0.0,13,27,21,8
2021-07-01,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,18,11
2021-07-02,9,Bayern,9361,SK Amberg,1,3,0,0.0,15,25,19,10
2021-07-03,9,Bayern,9361,SK Amberg,1,3,0,0.0,13,27,22,7
2021-07-04,9,Bayern,9361,SK Amberg,1,3,0,0.0,14,26,21,8
2021-07-05,9,Bayern,9361,SK Amberg,1,3,0,0.0,13,27,22,7
2021-07-06,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,26,3
2021-07-07,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,25,4
2021-07-08,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,27,2
2021-07-09,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,25,4
2021-07-10,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,27,2
2021-07-11,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,24,5
2021-07-12,9,Bayern,9361,SK Amberg,1,3,0,0.0,5,35,27,2
2021-07-13,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,24,5
2021-07-14,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,22,7
2021-07-15,9,Bayern,9361,SK Amberg,1,3,0,0.0,5,35,25,4
2021-07-16,9,Bayern,9361,SK Amberg,1,3,0,0.0,3,37,27,2
2021-07-17,9,Bayern,9361,SK Amberg,1,3,0,0.0,3,37,27,2
2021-07-18,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,27,2
2021-07-19,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,25,4
2021-07-20,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,24,5
2021-07-21,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,26,3
2021-07-22,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,25,4
2021-07-23,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,25,4
2021-07-24,9,Bayern,9361,SK Amberg,1,3,0,0.0,4,36,27,2
2021-07-25,9,Bayern,9361,SK Amberg,1,3,0,0.0,9,31,21,8
2021-07-26,9,Bayern,9361,SK Amberg,1,3,0,0.0,5,35,25,4
2021-07-27,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,22,7
2021-07-28,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,24,5
2021-07-29,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,22,7
2021-07-30,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,21,8
2021-07-31,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,24,5
2021-08-01,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,25,4
2021-08-02,9,Bayern,9361,SK Amberg,1,3,0,0.0,9,31,22,7
2021-08-03,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,21,8
2021-08-04,9,Bayern,9361,SK Amberg,1,3,0,0.0,11,29,20,9
2021-08-05,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,17,12
2021-08-06,9,Bayern,9361,SK Amberg,1,3,0,0.0,14,26,21,8
2021-08-07,9,Bayern,9361,SK Amberg,1,3,0,0.0,12,28,23,6
2021-08-08,9,Bayern,9361,SK Amberg,1,3,0,0.0,17,23,18,11
2021-08-09,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,19,10
2021-08-10,9,Bayern,9361,SK Amberg,1,3,0,0.0,11,29,21,8
2021-08-11,9,Bayern,9361,SK Amberg,1,3,0,0.0,11,29,23,6
2021-08-12,9,Bayern,9361,SK Amberg,1,3,0,0.0,9,31,24,5
2021-08-13,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,26,3
2021-08-14,9,Bayern,9361,SK Amberg,1,3,0,0.0,5,35,29,0
2021-08-15,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,26,3
2021-08-16,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,22,7
2021-08-17,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,28,1
2021-08-18,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,27,2
2021-08-19,9,Bayern,9361,SK Amberg,1,3,0,0.0,12,28,25,4
2021-08-20,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,27,2
2021-08-21,9,Bayern,9361,SK Amberg,1,3,0,0.0,4,36,27,2
2021-08-22,9,Bayern,9361,SK Amberg,1,3,0,0.0,11,29,22,7
2021-08-23,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,24,5
2021-08-24,9,Bayern,9361,SK Amberg,1,3,0,0.0,9,31,23,6
2021-08-25,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,22,7
2021-08-26,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,25,4
2021-08-27,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,24,5
2021-08-28,9,Bayern,9361,SK Amberg,1,3,0,0.0,8,32,22,7
2021-08-29,9,Bayern,9361,SK Amberg,1,3,0,0.0,12,28,20,9
2021-08-30,9,Bayern,9361,SK Amberg,1,3,0,0.0,13,27,18,11
2021-08-31,9,Bayern,9361,SK Amberg,1,3,0,0.0,10,30,20,9
2021-09-01,9,Bayern,9361,SK Amberg,1,3,0,0.0,7,33,24,5
2021-09-02,9,Bayern,9361,SK Amberg,1,3,0,0.0,13,27,20,9
2021-09-03,9,Bayern,9361,SK Amberg,1,3,0,0.0,12,28,20,9
2021-09-04,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,25,4
2021-09-05,9,Bayern,9361,SK Amberg,1,3,0,0.0,6,34,26,3
2021-09-06,9,Bayern,9361,SK Amberg,1,3,0,0.0,4,36,27,2
2021-09-07,9,Bayern,9361,SK Amberg,1,3,1,1.0,8,32,23,6
2021-09-08,9,Bayern,9361,SK Amberg,1,3,2,1.0,10,30,23,6
2021-09-09,9,Bayern,9361,SK Amberg,1,3,2,1.0,12,28,23,6
2021-09-10,9,Bayern,9361,SK Amberg,1,3,2,1.0,14,26,21,8
2021-09-11,9,Bayern,9361,SK Amberg,1,3,2,2.0,14,26,21,8
2021-09-12,9,Bayern,9361,SK Amberg,1,3,3,2.0,15,25,19,10
2021-09-13,9,Bayern,9361,SK Amberg,1,3,3,2.0,14,26,20,9
2021-09-14,9,Bayern,9361,SK Amberg,1,3,4,2.0,19,21,15,14
2021-09-15,9,Bayern,9361,SK Amberg,1,3,4,2.0,17,23,19,10
2021-09-16,9,Bayern,9361,SK Amberg,1,3,3,2.0,12,28,22,7
2021-09-17,9,Bayern,9361,SK Amberg,1,3,3,2.0,15,25,20,9
2021-09-18,9,Bayern,9361,SK Amberg,1,3,4,2.0,13,27,22,7
2021-09-19,9,Bayern,9361,SK Amberg,1,3,4,2.0,14,26,21,8
2021-09-20,9,Bayern,9361,SK Amberg,1,3,4,3.0,14,26,23,6
2021-09-21,9,Bayern,9361,SK Amberg,1,3,2,2.0,15,25,21,8
2021-09-22,9,Bayern,9361,SK Amberg,1,3,2,2.0,11,29,25,4
2021-09-23,9,Bayern,9361,SK Amberg,1,3,1,1.0,11,29,23,6
2021-09-24,9,Bayern,9361,SK Amberg,1,3,1,1.0,12,28,22,7
2021-09-25,9,Bayern,9361,SK Amberg,1,3,1,1.0,10,30,23,6
2021-09-26,9,Bayern,9361,SK Amberg,1,3,1,1.0,7,33,26,3
2021-09-27,9,Bayern,9361,SK Amberg,1,3,1,1.0,7,33,25,4
2021-09-28,9,Bayern,9361,SK Amberg,1,3,1,1.0,13,27,21,8
2021-09-29,9,Bayern,9361,SK Amberg,1,3,1,1.0,12,28,22,7
2021-09-30,9,Bayern,9361,SK Amberg,1,3,1,1.0,13,27,20,9
2021-10-01,9,Bayern,9361,SK Amberg,1,3,2,2.0,11,29,21,8
2021-10-02,9,Bayern,9361,SK Amberg,1,3,2,2.0,11,29,21,8
2021-10-03,9,Bayern,9361,SK Amberg,1,3,2,2.0,8,32,25,4
2021-10-04,9,Bayern,9361,SK Amberg,1,3,2,2.0,12,28,23,6
2021-10-05,9,Bayern,9361,SK Amberg,1,3,1,1.0,10,30,23,6
2021-10-06,9,Bayern,9361,SK Amberg,1,3,1,1.0,12,28,24,5
2021-10-07,9,Bayern,9361,SK Amberg,1,3,2,1.0,7,33,27,2
2021-10-08,9,Bayern,9361,SK Amberg,1,3,2,1.0,12,28,22,7
2021-10-09,9,Bayern,9361,SK Amberg,1,3,1,1.0,15,25,20,9
2021-10-10,9,Bayern,9361,SK Amberg,1,3,2,1.0,14,26,22,7
2021-10-11,9,Bayern,9361,SK Amberg,1,3,2,2.0,11,29,25,4
2021-10-12,9,Bayern,9361,SK Amberg,1,3,3,2.0,13,27,23,6
2021-10-13,9,Bayern,9361,SK Amberg,1,3,3,2.0,11,29,22,7
2021-10-14,9,Bayern,9361,SK Amberg,1,3,1,1.0,13,27,21,8
2021-10-15,9,Bayern,9361,SK Amberg,1,3,1,1.0,10,30,24,5
2021-10-16,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,22,7
2021-10-17,9,Bayern,9361,SK Amberg,1,3,0,0.0,20,20,18,11
2021-10-18,9,Bayern,9361,SK Amberg,1,3,0,0.0,16,24,19,10
2021-10-19,9,Bayern,9361,SK Amberg,1,3,0,0.0,12,28,22,7
2021-10-20,9,Bayern,9361,SK Amberg,1,3,2,0.0,12,28,19,10
2021-10-21,9,Bayern,9361,SK Amberg,1,3,3,0.0,3,37,27,2
2021-10-22,9,Bayern,9361,SK Amberg,1,3,3,0.0,7,33,23,6
2021-10-23,9,Bayern,9361,SK Amberg,1,3,3,0.0,7,33,23,6
2021-10-24,9,Bayern,9361,SK Amberg,1,3,3,0.0,9,31,20,9
2021-10-25,9,Bayern,9361,SK Amberg,1,3,3,0.0,6,34,23,6
2021-10-26,9,Bayern,9361,SK Amberg,1,3,3,0.0,7,33,22,7
2021-10-27,9,Bayern,9361,SK Amberg,1,3,3,0.0,5,35,26,3
2021-10-28,9,Bayern,9361,SK Amberg,1,3,3,0.0,8,32,22,7
2021-10-29,9,Bayern,9361,SK Amberg,1,3,3,0.0,10,30,21,8
2021-10-30,9,Bayern,9361,SK Amberg,1,3,3,1.0,9,31,21,8
2021-10-31,9,Bayern,9361,SK Amberg,1,3,3,1.0,7,33,24,5
2021-11-01,9,Bayern,9361,SK Amberg,1,3,5,1.0,7,33,23,6
2021-11-02,9,Bayern,9361,SK Amberg,1,3,5,1.0,6,33,24,4
2021-11-03,9,Bayern,9361,SK Amberg,1,3,6,3.0,11,28,22,6
2021-11-04,9,Bayern,9361,SK Amberg,1,3,5,3.0,10,29,25,3
2021-11-05,9,Bayern,9361,SK Amberg,1,3,4,3.0,16,23,20,8
2021-11-06,9,Bayern,9361,SK Amberg,1,3,4,3.0,11,28,25,3
2021-11-07,9,Bayern,9361,SK Amberg,1,3,5,3.0,10,29,23,5
2021-11-08,9,Bayern,9361,SK Amberg,1,3,5,3.0,9,30,22,6
2021-11-09,9,Bayern,9361,SK Amberg,1,3,4,3.0,11,28,22,6
2021-11-10,9,Bayern,9361,SK Amberg,1,3,4,3.0,11,28,21,7
2021-11-11,9,Bayern,9361,SK Amberg,1,3,6,5.0,10,29,22,6
2021-11-12,9,Bayern,9361,SK Amberg,1,3,6,5.0,6,33,23,5
2021-11-13,9,Bayern,9361,SK Amberg,1,3,8,4.0,10,29,24,4
2021-11-14,9,Bayern,9361,SK Amberg,1,3,7,3.0,12,27,21,7
2021-11-15,9,Bayern,9361,SK Amberg,1,3,8,5.0,15,24,20,8
2021-11-16,9,Bayern,9361,SK Amberg,1,3,8,5.0,8,31,26,2
2021-11-17,9,Bayern,9361,SK Amberg,1,3,7,4.0,10,29,23,5
2021-11-18,9,Bayern,9361,SK Amberg,1,3,7,4.0,11,28,22,6
2021-11-19,9,Bayern,9361,SK Amberg,1,3,7,4.0,11,28,21,7
2021-11-20,9,Bayern,9361,SK Amberg,1,3,9,6.0,7,32,26,2
2021-11-21,9,Bayern,9361,SK Amberg,1,3,9,6.0,4,35,28,0
2021-11-22,9,Bayern,9361,SK Amberg,1,3,10,6.0,9,36,27,7
2021-11-23,9,Bayern,9361,SK Amberg,1,3,11,6.0,10,35,27,7
2021-11-24,9,Bayern,9361,SK Amberg,1,3,13,5.0,8,37,28,6
2021-11-25,9,Bayern,9361,SK Amberg,1,3,11,5.0,11,34,24,10
2021-11-26,9,Bayern,9361,SK Amberg,1,3,14,5.0,8,37,29,5
2021-11-27,9,Bayern,9361,SK Amberg,1,3,14,4.0,8,37,31,3
2021-11-28,9,Bayern,9361,SK Amberg,1,3,13,5.0,9,36,31,3
2021-11-29,9,Bayern,9361,SK Amberg,1,3,15,5.0,11,34,28,6
2021-11-30,9,Bayern,9361,SK Amberg,1,3,15,5.0,12,33,28,6
2021-12-01,9,Bayern,9361,SK Amberg,1,3,14,5.0,12,33,28,6
2021-12-02,9,Bayern,9361,SK Amberg,1,3,14,6.0,7,38,30,4
2021-12-03,9,Bayern,9361,SK Amberg,1,3,15,7.0,7,38,30,4
2021-12-04,9,Bayern,9361,SK Amberg,1,3,14,6.0,7,38,30,4
2021-12-05,9,Bayern,9361,SK Amberg,1,3,14,7.0,6,39,29,5
2021-12-06,9,Bayern,9361,SK Amberg,1,3,14,8.0,6,39,30,4
2021-12-07,9,Bayern,9361,SK Amberg,1,3,15,9.0,5,40,33,1
2021-12-08,9,Bayern,9361,SK Amberg,1,3,14,7.0,8,37,29,5
2021-12-09,9,Bayern,9361,SK Amberg,1,3,14,7.0,11,34,28,6
2021-12-10,9,Bayern,9361,SK Amberg,1,3,14,7.0,10,35,29,5
2021-12-11,9,Bayern,9361,SK Amberg,1,3,15,7.0,12,33,29,5
2021-12-12,9,Bayern,9361,SK Amberg,1,3,15,7.0,10,35,28,6
2021-12-13,9,Bayern,9361,SK Amberg,1,3,14,7.0,13,32,27,7
2021-12-14,9,Bayern,9361,SK Amberg,1,3,12,6.0,9,36,29,5
2021-12-15,9,Bayern,9361,SK Amberg,1,3,11,5.0,15,30,24,10
2021-12-16,9,Bayern,9361,SK Amberg,1,3,11,5.0,12,33,27,7
2021-12-17,9,Bayern,9361,SK Amberg,1,3,10,5.0,7,34,27,3
2021-12-18,9,Bayern,9361,SK Amberg,1,3,12,6.0,6,36,30,1
2021-12-19,9,Bayern,9361,SK Amberg,1,3,12,6.0,8,34,28,3
2021-12-20,9,Bayern,9361,SK Amberg,1,3,13,6.0,14,31,25,9
2021-12-21,9,Bayern,9361,SK Amberg,1,3,11,5.0,11,34,26,8
2021-12-22,9,Bayern,9361,SK Amberg,1,3,10,4.0,13,32,24,10
2021-12-23,9,Bayern,9361,SK Amberg,1,3,9,4.0,12,33,24,10
2021-12-24,9,Bayern,9361,SK Amberg,1,3,9,4.0,12,33,27,7
2021-12-25,9,Bayern,9361,SK Amberg,1,3,8,3.0,12,33,26,8
2021-12-26,9,Bayern,9361,SK Amberg,1,3,8,3.0,16,29,22,12
2021-12-27,9,Bayern,9361,SK Amberg,1,3,8,2.0,14,31,24,10
2021-12-28,9,Bayern,9361,SK Amberg,1,3,6,3.0,15,30,22,12
2021-12-29,9,Bayern,9361,SK Amberg,1,3,6,3.0,18,27,19,15
2021-12-30,9,Bayern,9361,SK Amberg,1,3,6,3.0,19,26,18,16
2021-12-31,9,Bayern,9361,SK Amberg,1,3,6,3.0,17,28,19,15
2022-01-01,9,Bayern,9361,SK Amberg,1,3,8,3.0,17,28,21,13
2022-01-02,9,Bayern,9361,SK Amberg,1,3,8,2.0,13,32,22,12
2022-01-03,9,Bayern,9361,SK Amberg,1,3,8,1.0,15,30,23,11
2022-01-04,9,Bayern,9361,SK Amberg,1,3,8,2.0,12,33,25,9
2022-01-05,9,Bayern,9361,SK Amberg,1,3,7,2.0,11,34,25,9
2022-01-06,9,Bayern,9361,SK Amberg,1,3,6,2.0,14,31,23,11
2022-01-07,9,Bayern,9361,SK Amberg,1,3,5,2.0,16,23,14,14
2022-01-08,9,Bayern,9361,SK Amberg,1,3,6,2.0,12,27,20,8
2022-01-09,9,Bayern,9361,SK Amberg,1,3,7,3.0,11,28,20,8
2022-01-10,9,Bayern,9361,SK Amberg,1,3,8,2.0,8,31,23,5
2022-01-11,9,Bayern,9361,SK Amberg,1,3,7,2.0,5,34,25,3
2022-01-12,9,Bayern,9361,SK Amberg,1,3,7,2.0,6,33,25,3
2022-01-13,9,Bayern,9361,SK Amberg,1,3,7,2.0,7,32,25,3
2022-01-14,9,Bayern,9361,SK Amberg,1,3,7,3.0,6,33,25,3
2022-01-15,9,Bayern,9361,SK Amberg,1,3,5,3.0,10,29,22,6
2022-01-16,9,Bayern,9361,SK Amberg,1,3,5,4.0,10,29,22,6
2022-01-17,9,Bayern,9361,SK Amberg,1,3,5,4.0,13,26,19,9
2022-01-18,9,Bayern,9361,SK Amberg,1,3,4,3.0,11,28,22,6
2022-01-19,9,Bayern,9361,SK Amberg,1,3,4,3.0,14,25,20,8
2022-01-20,9,Bayern,9361,SK Amberg,1,3,4,3.0,17,22,18,10
2022-01-21,9,Bayern,9361,SK Amberg,1,3,4,3.0,14,25,19,9
2022-01-22,9,Bayern,9361,SK Amberg,1,3,4,3.0,13,26,20,8
2022-01-23,9,Bayern,9361,SK Amberg,1,3,4,3.0,16,23,16,12
2022-01-24,9,Bayern,9361,SK Amberg,1,3,4,3.0,14,25,17,11
2022-01-25,9,Bayern,9361,SK Amberg,1,3,3,3.0,14,25,18,10
2022-01-26,9,Bayern,9361,SK Amberg,1,3,3,2.0,13,26,19,9
2022-01-27,9,Bayern,9361,SK Amberg,1,3,2,2.0,11,28,20,8
