date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-23,3,Niedersachsen,3241,Region Hannover,16,19,43,30.0,43,363,327,34
2021-02-24,3,Niedersachsen,3241,Region Hannover,16,19,45,29.0,47,373,337,37
2021-02-25,3,Niedersachsen,3241,Region Hannover,16,19,45,29.0,41,370,337,29
2021-02-26,3,Niedersachsen,3241,Region Hannover,16,19,44,31.0,57,358,324,45
2021-02-27,3,Niedersachsen,3241,Region Hannover,16,19,45,29.0,55,348,314,44
2021-02-28,3,Niedersachsen,3241,Region Hannover,16,19,46,31.0,60,341,313,43
2021-03-01,3,Niedersachsen,3241,Region Hannover,16,19,47,35.0,39,360,323,31
2021-03-02,3,Niedersachsen,3241,Region Hannover,16,19,50,34.0,36,376,339,29
2021-03-03,3,Niedersachsen,3241,Region Hannover,16,19,53,37.0,38,373,340,26
2021-03-04,3,Niedersachsen,3241,Region Hannover,16,19,55,35.0,24,388,348,18
2021-03-05,3,Niedersachsen,3241,Region Hannover,16,19,58,37.0,30,387,344,26
2021-03-06,3,Niedersachsen,3241,Region Hannover,16,19,52,40.0,43,353,312,37
2021-03-07,3,Niedersachsen,3241,Region Hannover,16,19,56,41.0,52,344,309,43
2021-03-08,3,Niedersachsen,3241,Region Hannover,16,19,55,38.0,60,348,314,49
2021-03-09,3,Niedersachsen,3241,Region Hannover,16,19,59,43.0,41,374,339,30
2021-03-10,3,Niedersachsen,3241,Region Hannover,16,19,59,42.0,37,374,336,31
2021-03-11,3,Niedersachsen,3241,Region Hannover,16,19,60,41.0,30,372,335,23
2021-03-12,3,Niedersachsen,3241,Region Hannover,16,19,64,44.0,33,377,340,26
2021-03-13,3,Niedersachsen,3241,Region Hannover,16,19,64,42.0,36,357,321,27
2021-03-14,3,Niedersachsen,3241,Region Hannover,16,19,63,39.0,43,347,311,34
2021-03-15,3,Niedersachsen,3241,Region Hannover,16,19,63,37.0,53,354,316,46
2021-03-16,3,Niedersachsen,3241,Region Hannover,16,19,62,38.0,39,372,334,32
2021-03-17,3,Niedersachsen,3241,Region Hannover,16,19,58,37.0,39,372,334,32
2021-03-18,3,Niedersachsen,3241,Region Hannover,16,19,56,35.0,39,364,329,29
2021-03-19,3,Niedersachsen,3241,Region Hannover,16,19,54,34.0,33,367,328,27
2021-03-20,3,Niedersachsen,3241,Region Hannover,16,19,54,34.0,38,350,313,30
2021-03-21,3,Niedersachsen,3241,Region Hannover,16,19,55,35.0,56,333,298,46
2021-03-22,3,Niedersachsen,3241,Region Hannover,16,19,63,37.0,49,351,316,38
2021-03-23,3,Niedersachsen,3241,Region Hannover,16,19,60,35.0,32,374,333,26
2021-03-24,3,Niedersachsen,3241,Region Hannover,16,19,60,34.0,35,371,329,30
2021-03-25,3,Niedersachsen,3241,Region Hannover,16,19,60,33.0,32,372,328,29
2021-03-26,3,Niedersachsen,3241,Region Hannover,16,19,57,34.0,27,379,336,23
2021-03-27,3,Niedersachsen,3241,Region Hannover,16,19,53,27.0,35,361,325,26
2021-03-28,3,Niedersachsen,3241,Region Hannover,16,19,60,34.0,50,341,305,41
2021-03-29,3,Niedersachsen,3241,Region Hannover,16,19,61,36.0,41,359,323,32
2021-03-30,3,Niedersachsen,3241,Region Hannover,16,19,59,38.0,38,370,331,33
2021-03-31,3,Niedersachsen,3241,Region Hannover,16,19,60,34.0,37,370,333,29
2021-04-01,3,Niedersachsen,3241,Region Hannover,16,19,66,39.0,37,365,332,25
2021-04-02,3,Niedersachsen,3241,Region Hannover,16,19,63,37.0,43,344,305,37
2021-04-03,3,Niedersachsen,3241,Region Hannover,16,19,59,36.0,46,344,304,39
2021-04-04,3,Niedersachsen,3241,Region Hannover,16,19,58,37.0,41,348,308,35
2021-04-05,3,Niedersachsen,3241,Region Hannover,16,19,61,37.0,44,347,307,38
2021-04-06,3,Niedersachsen,3241,Region Hannover,16,19,65,39.0,45,354,318,35
2021-04-07,3,Niedersachsen,3241,Region Hannover,16,19,61,37.0,50,361,324,39
2021-04-08,3,Niedersachsen,3241,Region Hannover,16,19,63,37.0,35,365,325,29
2021-04-09,3,Niedersachsen,3241,Region Hannover,16,19,60,37.0,30,367,328,23
2021-04-10,3,Niedersachsen,3241,Region Hannover,16,19,59,36.0,39,339,307,25
2021-04-11,3,Niedersachsen,3241,Region Hannover,16,19,61,36.0,36,350,317,23
2021-04-12,3,Niedersachsen,3241,Region Hannover,16,19,56,35.0,41,350,317,28
2021-04-13,3,Niedersachsen,3241,Region Hannover,16,19,55,37.0,39,358,327,27
2021-04-14,3,Niedersachsen,3241,Region Hannover,16,19,56,37.0,42,359,325,31
2021-04-15,3,Niedersachsen,3241,Region Hannover,16,19,56,39.0,39,361,327,28
2021-04-16,3,Niedersachsen,3241,Region Hannover,16,19,58,41.0,42,359,323,33
2021-04-17,3,Niedersachsen,3241,Region Hannover,16,19,60,40.0,37,357,319,30
2021-04-18,3,Niedersachsen,3241,Region Hannover,16,19,58,38.0,44,343,305,36
2021-04-19,3,Niedersachsen,3241,Region Hannover,16,19,58,39.0,43,347,312,33
2021-04-20,3,Niedersachsen,3241,Region Hannover,16,19,59,39.0,39,364,325,31
2021-04-21,3,Niedersachsen,3241,Region Hannover,16,19,58,38.0,39,359,322,27
2021-04-22,3,Niedersachsen,3241,Region Hannover,16,19,60,35.0,33,370,335,20
2021-04-23,3,Niedersachsen,3241,Region Hannover,16,19,61,34.0,32,378,339,23
2021-04-24,3,Niedersachsen,3241,Region Hannover,16,19,55,38.0,34,353,319,25
2021-04-25,3,Niedersachsen,3241,Region Hannover,16,19,57,38.0,43,338,304,34
2021-04-26,3,Niedersachsen,3241,Region Hannover,16,19,61,39.0,38,359,324,30
2021-04-27,3,Niedersachsen,3241,Region Hannover,16,19,62,41.0,35,367,333,27
2021-04-28,3,Niedersachsen,3241,Region Hannover,16,19,60,40.0,34,362,328,25
2021-04-29,3,Niedersachsen,3241,Region Hannover,16,19,60,40.0,43,359,325,30
2021-04-30,3,Niedersachsen,3241,Region Hannover,16,19,64,37.0,39,359,323,30
2021-05-01,3,Niedersachsen,3241,Region Hannover,16,19,60,36.0,34,344,308,25
2021-05-02,3,Niedersachsen,3241,Region Hannover,16,19,57,38.0,30,342,307,19
2021-05-03,3,Niedersachsen,3241,Region Hannover,16,19,55,42.0,44,346,311,34
2021-05-04,3,Niedersachsen,3241,Region Hannover,16,19,55,42.0,40,352,318,29
2021-05-05,3,Niedersachsen,3241,Region Hannover,16,19,54,41.0,36,355,320,25
2021-05-06,3,Niedersachsen,3241,Region Hannover,16,19,53,39.0,39,356,321,30
2021-05-07,3,Niedersachsen,3241,Region Hannover,16,19,53,40.0,40,349,314,30
2021-05-08,3,Niedersachsen,3241,Region Hannover,16,19,50,39.0,46,329,297,34
2021-05-09,3,Niedersachsen,3241,Region Hannover,16,19,50,36.0,51,323,290,40
2021-05-10,3,Niedersachsen,3241,Region Hannover,16,19,51,36.0,39,328,294,30
2021-05-11,3,Niedersachsen,3241,Region Hannover,16,19,50,35.0,34,350,314,26
2021-05-12,3,Niedersachsen,3241,Region Hannover,16,19,48,35.0,35,350,313,27
2021-05-13,3,Niedersachsen,3241,Region Hannover,16,19,48,39.0,39,339,306,29
2021-05-14,3,Niedersachsen,3241,Region Hannover,16,19,44,37.0,50,328,295,38
2021-05-15,3,Niedersachsen,3241,Region Hannover,16,19,43,34.0,48,323,289,34
2021-05-16,3,Niedersachsen,3241,Region Hannover,16,19,44,34.0,42,329,293,32
2021-05-17,3,Niedersachsen,3241,Region Hannover,16,19,44,33.0,79,317,282,67
2021-05-18,3,Niedersachsen,3241,Region Hannover,16,19,43,33.0,46,346,310,38
2021-05-19,3,Niedersachsen,3241,Region Hannover,16,19,41,32.0,35,360,322,26
2021-05-20,3,Niedersachsen,3241,Region Hannover,16,19,42,31.0,39,346,312,29
2021-05-21,3,Niedersachsen,3241,Region Hannover,16,19,39,28.0,44,347,314,33
2021-05-22,3,Niedersachsen,3241,Region Hannover,16,19,39,27.0,56,323,289,45
2021-05-23,3,Niedersachsen,3241,Region Hannover,16,19,41,29.0,55,323,288,45
2021-05-24,3,Niedersachsen,3241,Region Hannover,16,19,37,28.0,65,318,282,56
2021-05-25,3,Niedersachsen,3241,Region Hannover,16,19,40,29.0,62,329,295,52
2021-05-26,3,Niedersachsen,3241,Region Hannover,16,19,40,28.0,44,346,313,32
2021-05-27,3,Niedersachsen,3241,Region Hannover,16,19,36,29.0,40,342,306,31
2021-05-28,3,Niedersachsen,3241,Region Hannover,16,19,38,19.0,39,356,320,31
2021-05-29,3,Niedersachsen,3241,Region Hannover,16,19,36,28.0,48,335,296,43
2021-05-30,3,Niedersachsen,3241,Region Hannover,16,19,36,29.0,43,332,292,39
2021-05-31,3,Niedersachsen,3241,Region Hannover,16,19,37,28.0,55,333,295,50
2021-06-01,3,Niedersachsen,3241,Region Hannover,16,19,37,27.0,44,354,313,35
2021-06-02,3,Niedersachsen,3241,Region Hannover,16,19,35,27.0,37,353,316,30
2021-06-03,3,Niedersachsen,3241,Region Hannover,16,19,35,26.0,43,349,314,34
2021-06-04,3,Niedersachsen,3241,Region Hannover,16,19,32,22.0,38,354,317,33
2021-06-05,3,Niedersachsen,3241,Region Hannover,16,19,31,22.0,44,340,306,36
2021-06-06,3,Niedersachsen,3241,Region Hannover,16,19,29,21.0,51,328,294,42
2021-06-07,3,Niedersachsen,3241,Region Hannover,16,19,29,20.0,68,320,287,60
2021-06-08,3,Niedersachsen,3241,Region Hannover,16,19,24,18.0,55,333,296,51
2021-06-09,3,Niedersachsen,3241,Region Hannover,16,19,21,16.0,55,342,300,53
2021-06-10,3,Niedersachsen,3241,Region Hannover,16,19,20,14.0,58,342,297,57
2021-06-11,3,Niedersachsen,3241,Region Hannover,16,19,18,12.0,42,354,311,41
2021-06-12,3,Niedersachsen,3241,Region Hannover,16,19,17,12.0,45,337,298,44
2021-06-13,3,Niedersachsen,3241,Region Hannover,16,19,17,11.0,54,330,292,51
2021-06-14,3,Niedersachsen,3241,Region Hannover,16,19,16,10.0,51,340,301,51
2021-06-15,3,Niedersachsen,3241,Region Hannover,16,19,15,10.0,52,344,307,50
2021-06-16,3,Niedersachsen,3241,Region Hannover,16,19,16,10.0,65,333,294,61
2021-06-17,3,Niedersachsen,3241,Region Hannover,16,19,15,10.0,56,341,303,51
2021-06-18,3,Niedersachsen,3241,Region Hannover,16,19,15,10.0,36,357,319,31
2021-06-19,3,Niedersachsen,3241,Region Hannover,16,19,12,8.0,55,340,299,53
2021-06-20,3,Niedersachsen,3241,Region Hannover,16,19,12,8.0,55,334,294,52
2021-06-21,3,Niedersachsen,3241,Region Hannover,16,19,12,8.0,55,345,302,54
2021-06-22,3,Niedersachsen,3241,Region Hannover,16,19,12,9.0,39,354,308,37
2021-06-23,3,Niedersachsen,3241,Region Hannover,16,19,10,9.0,34,375,332,28
2021-06-24,3,Niedersachsen,3241,Region Hannover,16,19,9,8.0,45,351,309,39
2021-06-25,3,Niedersachsen,3241,Region Hannover,16,19,10,7.0,45,352,310,42
2021-06-26,3,Niedersachsen,3241,Region Hannover,16,19,10,7.0,38,354,312,35
2021-06-27,3,Niedersachsen,3241,Region Hannover,16,19,10,7.0,42,342,300,38
2021-06-28,3,Niedersachsen,3241,Region Hannover,16,19,10,7.0,50,344,303,46
2021-06-29,3,Niedersachsen,3241,Region Hannover,16,19,10,7.0,34,366,324,31
2021-06-30,3,Niedersachsen,3241,Region Hannover,16,19,9,7.0,35,369,330,29
2021-07-01,3,Niedersachsen,3241,Region Hannover,16,19,9,7.0,29,372,333,23
2021-07-02,3,Niedersachsen,3241,Region Hannover,15,16,5,3.0,21,204,186,18
2021-07-03,3,Niedersachsen,3241,Region Hannover,15,16,5,3.0,23,192,174,22
2021-07-04,3,Niedersachsen,3241,Region Hannover,15,16,5,3.0,28,177,158,26
2021-07-05,3,Niedersachsen,3241,Region Hannover,15,16,4,3.0,26,199,179,25
2021-07-06,3,Niedersachsen,3241,Region Hannover,15,16,3,3.0,26,203,182,26
2021-07-07,3,Niedersachsen,3241,Region Hannover,15,16,3,2.0,25,203,183,24
2021-07-08,3,Niedersachsen,3241,Region Hannover,15,16,4,2.0,22,205,188,18
2021-07-09,3,Niedersachsen,3241,Region Hannover,15,16,4,2.0,18,206,188,15
2021-07-10,3,Niedersachsen,3241,Region Hannover,15,16,4,3.0,27,188,173,21
2021-07-11,3,Niedersachsen,3241,Region Hannover,15,16,3,2.0,33,178,162,28
2021-07-12,3,Niedersachsen,3241,Region Hannover,15,16,3,2.0,37,187,170,33
2021-07-13,3,Niedersachsen,3241,Region Hannover,15,16,3,2.0,28,197,179,25
2021-07-14,3,Niedersachsen,3241,Region Hannover,15,16,2,2.0,27,191,171,26
2021-07-15,3,Niedersachsen,3241,Region Hannover,15,16,2,2.0,18,200,182,17
2021-07-16,3,Niedersachsen,3241,Region Hannover,15,16,2,2.0,25,197,180,22
2021-07-17,3,Niedersachsen,3241,Region Hannover,15,16,2,1.0,25,195,180,20
2021-07-18,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,29,179,163,25
2021-07-19,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,36,186,172,32
2021-07-20,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,28,193,180,23
2021-07-21,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,30,199,184,23
2021-07-22,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,31,182,168,23
2021-07-23,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,33,178,161,31
2021-07-24,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,22,181,165,18
2021-07-25,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,30,164,148,26
2021-07-26,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,28,183,165,26
2021-07-27,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,28,193,174,27
2021-07-28,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,23,187,171,19
2021-07-29,3,Niedersachsen,3241,Region Hannover,15,16,3,0.0,26,189,175,21
2021-07-30,3,Niedersachsen,3241,Region Hannover,15,16,4,0.0,22,191,178,16
2021-07-31,3,Niedersachsen,3241,Region Hannover,15,16,4,0.0,34,174,159,28
2021-08-01,3,Niedersachsen,3241,Region Hannover,15,16,4,0.0,34,163,146,30
2021-08-02,3,Niedersachsen,3241,Region Hannover,15,16,4,0.0,57,159,142,54
2021-08-03,3,Niedersachsen,3241,Region Hannover,15,16,3,0.0,41,168,154,39
2021-08-04,3,Niedersachsen,3241,Region Hannover,15,16,2,0.0,27,187,171,24
2021-08-05,3,Niedersachsen,3241,Region Hannover,15,16,2,0.0,35,180,164,32
2021-08-06,3,Niedersachsen,3241,Region Hannover,15,16,1,0.0,26,190,175,22
2021-08-07,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,21,179,163,18
2021-08-08,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,27,170,153,25
2021-08-09,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,30,178,164,25
2021-08-10,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,36,181,167,31
2021-08-11,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,29,183,173,20
2021-08-12,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,45,175,156,44
2021-08-13,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,23,195,176,22
2021-08-14,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,35,185,171,30
2021-08-15,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,33,180,164,31
2021-08-16,3,Niedersachsen,3241,Region Hannover,15,16,0,0.0,36,180,167,29
2021-08-17,3,Niedersachsen,3241,Region Hannover,15,16,2,2.0,32,185,168,29
2021-08-18,3,Niedersachsen,3241,Region Hannover,15,16,2,2.0,35,186,170,31
2021-08-19,3,Niedersachsen,3241,Region Hannover,15,16,2,1.0,35,190,174,31
2021-08-20,3,Niedersachsen,3241,Region Hannover,15,16,2,1.0,33,187,172,28
2021-08-21,3,Niedersachsen,3241,Region Hannover,15,16,3,1.0,31,179,164,26
2021-08-22,3,Niedersachsen,3241,Region Hannover,15,16,4,2.0,34,178,165,27
2021-08-23,3,Niedersachsen,3241,Region Hannover,15,16,3,2.0,36,187,173,30
2021-08-24,3,Niedersachsen,3241,Region Hannover,15,16,4,2.0,29,194,177,26
2021-08-25,3,Niedersachsen,3241,Region Hannover,15,16,4,2.0,28,201,183,25
2021-08-26,3,Niedersachsen,3241,Region Hannover,15,16,5,2.0,38,187,171,33
2021-08-27,3,Niedersachsen,3241,Region Hannover,15,16,7,2.0,36,191,174,33
2021-08-28,3,Niedersachsen,3241,Region Hannover,15,16,8,1.0,29,185,169,25
2021-08-29,3,Niedersachsen,3241,Region Hannover,15,16,11,1.0,32,177,160,29
2021-08-30,3,Niedersachsen,3241,Region Hannover,15,16,10,1.0,29,189,171,26
2021-08-31,3,Niedersachsen,3241,Region Hannover,15,16,12,1.0,22,198,181,18
2021-09-01,3,Niedersachsen,3241,Region Hannover,15,16,13,4.0,26,205,187,24
2021-09-02,3,Niedersachsen,3241,Region Hannover,16,19,21,10.0,38,354,318,31
2021-09-03,3,Niedersachsen,3241,Region Hannover,16,19,24,11.0,41,348,311,34
2021-09-04,3,Niedersachsen,3241,Region Hannover,16,19,27,13.0,50,332,295,43
2021-09-05,3,Niedersachsen,3241,Region Hannover,16,19,30,15.0,48,327,291,40
2021-09-06,3,Niedersachsen,3241,Region Hannover,16,19,26,18.0,50,330,293,43
2021-09-07,3,Niedersachsen,3241,Region Hannover,16,19,27,21.0,57,338,306,43
2021-09-08,3,Niedersachsen,3241,Region Hannover,16,19,27,21.0,51,344,308,41
2021-09-09,3,Niedersachsen,3241,Region Hannover,16,19,31,20.0,47,363,314,32
2021-09-10,3,Niedersachsen,3241,Region Hannover,16,19,32,19.0,51,350,301,37
2021-09-11,3,Niedersachsen,3241,Region Hannover,16,19,32,20.0,56,343,296,40
2021-09-12,3,Niedersachsen,3241,Region Hannover,16,19,31,18.0,52,350,303,36
2021-09-13,3,Niedersachsen,3241,Region Hannover,16,19,33,20.0,57,349,298,45
2021-09-14,3,Niedersachsen,3241,Region Hannover,16,19,35,21.0,54,360,309,42
2021-09-15,3,Niedersachsen,3241,Region Hannover,16,19,36,21.0,55,349,299,42
2021-09-16,3,Niedersachsen,3241,Region Hannover,16,19,35,25.0,52,348,307,32
2021-09-17,3,Niedersachsen,3241,Region Hannover,16,19,39,24.0,51,352,315,26
2021-09-18,3,Niedersachsen,3241,Region Hannover,16,19,37,23.0,53,339,302,29
2021-09-19,3,Niedersachsen,3241,Region Hannover,16,19,35,23.0,53,328,291,33
2021-09-20,3,Niedersachsen,3241,Region Hannover,16,19,37,27.0,59,334,290,50
2021-09-21,3,Niedersachsen,3241,Region Hannover,16,19,40,27.0,53,350,305,42
2021-09-22,3,Niedersachsen,3241,Region Hannover,16,19,39,26.0,50,345,298,40
2021-09-23,3,Niedersachsen,3241,Region Hannover,16,19,40,26.0,43,364,313,33
2021-09-24,3,Niedersachsen,3241,Region Hannover,16,19,40,29.0,37,366,315,28
2021-09-25,3,Niedersachsen,3241,Region Hannover,16,19,40,29.0,47,342,292,37
2021-09-26,3,Niedersachsen,3241,Region Hannover,16,19,36,29.0,56,337,290,43
2021-09-27,3,Niedersachsen,3241,Region Hannover,16,19,36,28.0,55,340,292,44
2021-09-28,3,Niedersachsen,3241,Region Hannover,16,19,37,28.0,46,344,296,35
2021-09-29,3,Niedersachsen,3241,Region Hannover,16,19,37,28.0,40,358,310,29
2021-09-30,3,Niedersachsen,3241,Region Hannover,16,19,33,27.0,38,360,311,27
2021-10-01,3,Niedersachsen,3241,Region Hannover,16,19,35,26.0,47,352,303,36
2021-10-02,3,Niedersachsen,3241,Region Hannover,16,19,35,25.0,34,342,295,26
2021-10-03,3,Niedersachsen,3241,Region Hannover,16,19,36,25.0,44,333,287,35
2021-10-04,3,Niedersachsen,3241,Region Hannover,16,19,36,25.0,61,330,287,49
2021-10-05,3,Niedersachsen,3241,Region Hannover,16,19,33,25.0,52,330,285,41
2021-10-06,3,Niedersachsen,3241,Region Hannover,16,19,32,26.0,53,342,295,40
2021-10-07,3,Niedersachsen,3241,Region Hannover,16,19,30,24.0,38,362,314,29
2021-10-08,3,Niedersachsen,3241,Region Hannover,16,19,29,25.0,41,353,301,35
2021-10-09,3,Niedersachsen,3241,Region Hannover,16,19,30,25.0,34,346,298,27
2021-10-10,3,Niedersachsen,3241,Region Hannover,16,19,28,24.0,48,337,288,41
2021-10-11,3,Niedersachsen,3241,Region Hannover,16,19,30,25.0,61,334,285,55
2021-10-12,3,Niedersachsen,3241,Region Hannover,16,19,31,25.0,49,350,300,45
2021-10-13,3,Niedersachsen,3241,Region Hannover,16,19,32,25.0,48,351,300,44
2021-10-14,3,Niedersachsen,3241,Region Hannover,16,19,30,26.0,48,342,297,37
2021-10-15,3,Niedersachsen,3241,Region Hannover,16,19,30,27.0,49,342,299,40
2021-10-16,3,Niedersachsen,3241,Region Hannover,16,19,33,28.0,47,336,290,38
2021-10-17,3,Niedersachsen,3241,Region Hannover,16,19,33,27.0,54,329,285,44
2021-10-18,3,Niedersachsen,3241,Region Hannover,16,19,31,25.0,49,347,298,39
2021-10-19,3,Niedersachsen,3241,Region Hannover,16,19,31,24.0,44,351,301,33
2021-10-20,3,Niedersachsen,3241,Region Hannover,16,19,32,23.0,43,351,302,31
2021-10-21,3,Niedersachsen,3241,Region Hannover,16,19,32,25.0,33,376,324,27
2021-10-22,3,Niedersachsen,3241,Region Hannover,16,19,29,24.0,33,370,319,27
2021-10-23,3,Niedersachsen,3241,Region Hannover,16,19,29,23.0,31,363,311,26
2021-10-24,3,Niedersachsen,3241,Region Hannover,16,19,29,23.0,31,358,303,29
2021-10-25,3,Niedersachsen,3241,Region Hannover,16,19,29,21.0,46,352,306,40
2021-10-26,3,Niedersachsen,3241,Region Hannover,16,19,31,23.0,50,352,305,44
2021-10-27,3,Niedersachsen,3241,Region Hannover,16,19,31,24.0,41,353,307,34
2021-10-28,3,Niedersachsen,3241,Region Hannover,16,19,32,25.0,34,350,302,26
2021-10-29,3,Niedersachsen,3241,Region Hannover,16,19,31,24.0,40,352,305,30
2021-10-30,3,Niedersachsen,3241,Region Hannover,16,19,31,25.0,45,340,294,35
2021-10-31,3,Niedersachsen,3241,Region Hannover,16,19,33,25.0,41,346,299,33
2021-11-01,3,Niedersachsen,3241,Region Hannover,16,19,34,27.0,39,354,304,35
2021-11-02,3,Niedersachsen,3241,Region Hannover,16,19,34,27.0,36,359,308,30
2021-11-03,3,Niedersachsen,3241,Region Hannover,16,19,33,26.0,35,363,312,32
2021-11-04,3,Niedersachsen,3241,Region Hannover,16,19,34,24.0,38,367,325,30
2021-11-05,3,Niedersachsen,3241,Region Hannover,16,19,35,25.0,32,364,319,25
2021-11-06,3,Niedersachsen,3241,Region Hannover,16,19,34,23.0,34,353,310,27
2021-11-07,3,Niedersachsen,3241,Region Hannover,16,19,32,23.0,40,338,295,33
2021-11-08,3,Niedersachsen,3241,Region Hannover,16,19,30,21.0,50,341,300,39
2021-11-09,3,Niedersachsen,3241,Region Hannover,16,19,32,21.0,54,348,305,42
2021-11-10,3,Niedersachsen,3241,Region Hannover,16,19,29,21.0,44,353,308,33
2021-11-11,3,Niedersachsen,3241,Region Hannover,16,19,27,17.0,45,359,313,38
2021-11-12,3,Niedersachsen,3241,Region Hannover,16,19,29,17.0,46,358,312,37
2021-11-13,3,Niedersachsen,3241,Region Hannover,16,19,28,16.0,52,339,294,44
2021-11-14,3,Niedersachsen,3241,Region Hannover,16,19,27,15.0,43,337,289,38
2021-11-15,3,Niedersachsen,3241,Region Hannover,16,19,26,17.0,44,344,301,32
2021-11-16,3,Niedersachsen,3241,Region Hannover,16,19,29,17.0,40,361,314,28
2021-11-17,3,Niedersachsen,3241,Region Hannover,16,19,31,16.0,34,369,324,20
2021-11-18,3,Niedersachsen,3241,Region Hannover,16,19,34,18.0,39,359,315,29
2021-11-19,3,Niedersachsen,3241,Region Hannover,16,19,33,16.0,36,361,317,25
2021-11-20,3,Niedersachsen,3241,Region Hannover,16,19,31,14.0,41,344,300,31
2021-11-21,3,Niedersachsen,3241,Region Hannover,16,19,31,14.0,57,338,292,48
2021-11-22,3,Niedersachsen,3241,Region Hannover,16,19,34,15.0,50,348,300,42
2021-11-23,3,Niedersachsen,3241,Region Hannover,16,19,31,14.0,46,351,304,37
2021-11-24,3,Niedersachsen,3241,Region Hannover,16,19,32,20.0,45,349,306,33
2021-11-25,3,Niedersachsen,3241,Region Hannover,16,19,32,19.0,37,351,304,27
2021-11-26,3,Niedersachsen,3241,Region Hannover,16,19,37,22.0,37,362,315,27
2021-11-27,3,Niedersachsen,3241,Region Hannover,16,19,36,24.0,36,349,302,26
2021-11-28,3,Niedersachsen,3241,Region Hannover,16,19,35,25.0,37,344,294,28
2021-11-29,3,Niedersachsen,3241,Region Hannover,16,19,41,26.0,36,367,315,27
2021-11-30,3,Niedersachsen,3241,Region Hannover,16,19,45,29.0,38,361,310,29
2021-12-01,3,Niedersachsen,3241,Region Hannover,16,19,46,31.0,42,362,311,33
2021-12-02,3,Niedersachsen,3241,Region Hannover,16,19,45,30.0,36,360,310,30
2021-12-03,3,Niedersachsen,3241,Region Hannover,16,19,46,31.0,44,363,311,38
2021-12-04,3,Niedersachsen,3241,Region Hannover,16,19,46,32.0,39,346,298,34
2021-12-05,3,Niedersachsen,3241,Region Hannover,16,19,44,30.0,44,338,292,37
2021-12-06,3,Niedersachsen,3241,Region Hannover,16,19,47,32.0,51,337,292,43
2021-12-07,3,Niedersachsen,3241,Region Hannover,16,19,48,34.0,47,356,307,41
2021-12-08,3,Niedersachsen,3241,Region Hannover,16,19,50,33.0,31,368,318,27
2021-12-09,3,Niedersachsen,3241,Region Hannover,16,19,50,34.0,41,351,305,33
2021-12-10,3,Niedersachsen,3241,Region Hannover,16,19,53,35.0,42,358,316,31
2021-12-11,3,Niedersachsen,3241,Region Hannover,16,19,54,36.0,37,358,313,29
2021-12-12,3,Niedersachsen,3241,Region Hannover,16,19,54,36.0,39,351,307,30
2021-12-13,3,Niedersachsen,3241,Region Hannover,16,19,50,34.0,35,356,309,27
2021-12-14,3,Niedersachsen,3241,Region Hannover,16,19,51,35.0,44,355,313,29
2021-12-15,3,Niedersachsen,3241,Region Hannover,16,19,53,34.0,42,355,311,31
2021-12-16,3,Niedersachsen,3241,Region Hannover,16,19,54,34.0,40,360,314,31
2021-12-17,3,Niedersachsen,3241,Region Hannover,16,19,55,30.0,45,359,315,34
2021-12-18,3,Niedersachsen,3241,Region Hannover,16,19,53,25.0,38,356,309,29
2021-12-19,3,Niedersachsen,3241,Region Hannover,16,19,49,25.0,41,346,301,30
2021-12-20,3,Niedersachsen,3241,Region Hannover,16,19,52,26.0,54,335,295,41
2021-12-21,3,Niedersachsen,3241,Region Hannover,16,19,51,28.0,54,336,296,41
2021-12-22,3,Niedersachsen,3241,Region Hannover,16,19,52,29.0,53,339,296,43
2021-12-23,3,Niedersachsen,3241,Region Hannover,16,19,50,29.0,51,338,293,42
2021-12-24,3,Niedersachsen,3241,Region Hannover,16,19,47,28.0,52,332,291,39
2021-12-25,3,Niedersachsen,3241,Region Hannover,16,19,51,30.0,54,328,288,41
2021-12-26,3,Niedersachsen,3241,Region Hannover,16,19,47,28.0,47,338,296,36
2021-12-27,3,Niedersachsen,3241,Region Hannover,16,19,47,29.0,58,331,290,46
