date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-07-02,6,Hessen,6611,SK Kassel,6,6,1,1.0,47,132,132,47
2020-07-03,6,Hessen,6611,SK Kassel,6,6,1,1.0,46,132,132,46
2020-07-04,6,Hessen,6611,SK Kassel,6,6,1,1.0,45,131,131,45
2020-07-05,6,Hessen,6611,SK Kassel,6,6,1,1.0,45,131,131,45
2020-07-06,6,Hessen,6611,SK Kassel,6,6,1,1.0,43,136,136,43
2020-07-07,6,Hessen,6611,SK Kassel,6,6,1,1.0,44,135,135,44
2020-07-08,6,Hessen,6611,SK Kassel,6,6,1,1.0,43,136,136,43
2020-07-09,6,Hessen,6611,SK Kassel,6,6,1,1.0,45,136,136,45
2020-07-10,6,Hessen,6611,SK Kassel,6,6,2,2.0,43,135,135,43
2020-07-11,6,Hessen,6611,SK Kassel,6,6,2,2.0,43,136,136,43
2020-07-12,6,Hessen,6611,SK Kassel,6,6,2,2.0,46,130,130,46
2020-07-13,6,Hessen,6611,SK Kassel,6,6,2,2.0,48,131,131,48
2020-07-14,6,Hessen,6611,SK Kassel,6,6,2,2.0,42,137,137,42
2020-07-15,6,Hessen,6611,SK Kassel,6,6,2,2.0,42,134,134,42
2020-07-16,6,Hessen,6611,SK Kassel,6,6,2,2.0,47,129,129,47
2020-07-17,6,Hessen,6611,SK Kassel,6,6,2,2.0,40,136,136,40
2020-07-18,6,Hessen,6611,SK Kassel,6,6,2,2.0,45,128,128,45
2020-07-19,6,Hessen,6611,SK Kassel,6,6,2,2.0,44,129,129,44
2020-07-20,6,Hessen,6611,SK Kassel,6,6,2,2.0,43,134,134,43
2020-07-21,6,Hessen,6611,SK Kassel,6,6,2,2.0,43,136,136,43
2020-07-22,6,Hessen,6611,SK Kassel,6,6,2,2.0,46,135,135,46
2020-07-23,6,Hessen,6611,SK Kassel,6,6,2,2.0,50,134,134,50
2020-07-24,6,Hessen,6611,SK Kassel,6,6,2,2.0,46,138,138,46
2020-07-25,6,Hessen,6611,SK Kassel,6,6,0,0.0,46,133,133,46
2020-07-26,6,Hessen,6611,SK Kassel,6,6,0,0.0,47,132,132,47
2020-07-27,6,Hessen,6611,SK Kassel,6,6,1,0.0,53,131,131,53
2020-07-28,6,Hessen,6611,SK Kassel,6,6,1,0.0,48,136,136,48
2020-07-29,6,Hessen,6611,SK Kassel,6,6,1,0.0,41,143,143,41
2020-07-30,6,Hessen,6611,SK Kassel,6,6,1,0.0,48,136,136,48
2020-07-31,6,Hessen,6611,SK Kassel,6,6,1,0.0,43,141,141,43
2020-08-01,6,Hessen,6611,SK Kassel,6,6,1,0.0,48,136,136,48
2020-08-02,6,Hessen,6611,SK Kassel,6,6,1,0.0,48,132,132,48
2020-08-03,6,Hessen,6611,SK Kassel,6,6,2,0.0,49,135,135,49
2020-08-04,6,Hessen,6611,SK Kassel,6,6,3,1.0,43,162,162,43
2020-08-05,6,Hessen,6611,SK Kassel,6,6,3,1.0,42,163,163,42
2020-08-06,6,Hessen,6611,SK Kassel,6,6,3,1.0,45,160,160,45
2020-08-07,6,Hessen,6611,SK Kassel,6,6,3,1.0,48,157,157,48
2020-08-08,6,Hessen,6611,SK Kassel,6,6,3,1.0,48,157,157,48
2020-08-09,6,Hessen,6611,SK Kassel,6,6,3,1.0,44,161,161,44
2020-08-10,6,Hessen,6611,SK Kassel,6,6,3,1.0,47,158,158,47
2020-08-11,6,Hessen,6611,SK Kassel,6,6,3,1.0,45,156,156,45
2020-08-12,6,Hessen,6611,SK Kassel,6,6,3,1.0,46,155,155,46
2020-08-13,6,Hessen,6611,SK Kassel,6,6,3,1.0,48,153,153,48
2020-08-14,6,Hessen,6611,SK Kassel,6,6,1,0.0,47,154,154,47
2020-08-15,6,Hessen,6611,SK Kassel,6,6,2,1.0,50,151,151,50
2020-08-16,6,Hessen,6611,SK Kassel,6,6,2,1.0,47,154,154,47
2020-08-17,6,Hessen,6611,SK Kassel,6,6,2,1.0,47,154,154,47
2020-08-18,6,Hessen,6611,SK Kassel,6,6,2,1.0,47,154,154,47
2020-08-19,6,Hessen,6611,SK Kassel,6,6,1,0.0,46,155,155,46
2020-08-20,6,Hessen,6611,SK Kassel,6,6,1,0.0,45,156,156,45
2020-08-21,6,Hessen,6611,SK Kassel,6,6,1,0.0,51,150,150,51
2020-08-22,6,Hessen,6611,SK Kassel,6,6,1,0.0,48,153,153,48
2020-08-23,6,Hessen,6611,SK Kassel,6,6,1,0.0,47,154,154,47
2020-08-24,6,Hessen,6611,SK Kassel,6,6,1,0.0,49,152,152,49
2020-08-25,6,Hessen,6611,SK Kassel,6,6,0,0.0,48,153,153,48
2020-08-26,6,Hessen,6611,SK Kassel,6,6,0,0.0,48,153,153,48
2020-08-27,6,Hessen,6611,SK Kassel,6,6,0,0.0,42,159,159,42
2020-08-28,6,Hessen,6611,SK Kassel,6,6,0,0.0,43,158,158,43
2020-08-29,6,Hessen,6611,SK Kassel,6,6,1,0.0,44,157,157,44
2020-08-30,6,Hessen,6611,SK Kassel,6,6,1,0.0,44,157,157,44
2020-08-31,6,Hessen,6611,SK Kassel,6,6,1,0.0,45,156,156,45
2020-09-01,6,Hessen,6611,SK Kassel,6,6,1,0.0,46,155,155,46
2020-09-02,6,Hessen,6611,SK Kassel,6,6,1,0.0,56,155,155,56
2020-09-03,6,Hessen,6611,SK Kassel,6,6,1,0.0,58,153,153,58
2020-09-04,6,Hessen,6611,SK Kassel,6,6,1,0.0,57,154,154,57
2020-09-05,6,Hessen,6611,SK Kassel,6,6,1,0.0,56,155,155,56
2020-09-06,6,Hessen,6611,SK Kassel,6,6,1,0.0,56,155,155,56
2020-09-07,6,Hessen,6611,SK Kassel,6,6,1,0.0,55,156,156,55
2020-09-08,6,Hessen,6611,SK Kassel,6,6,0,0.0,57,154,154,57
2020-09-09,6,Hessen,6611,SK Kassel,6,6,0,0.0,55,156,156,55
2020-09-10,6,Hessen,6611,SK Kassel,6,6,0,0.0,52,159,159,52
2020-09-11,6,Hessen,6611,SK Kassel,6,6,0,0.0,51,160,160,51
2020-09-12,6,Hessen,6611,SK Kassel,6,6,0,0.0,53,158,158,53
2020-09-13,6,Hessen,6611,SK Kassel,6,6,0,0.0,54,157,157,54
2020-09-14,6,Hessen,6611,SK Kassel,6,6,0,0.0,59,152,152,59
2020-09-15,6,Hessen,6611,SK Kassel,6,6,0,0.0,57,154,154,57
2020-09-16,6,Hessen,6611,SK Kassel,6,6,0,0.0,55,156,156,55
2020-09-17,6,Hessen,6611,SK Kassel,6,6,0,0.0,55,156,156,55
2020-09-18,6,Hessen,6611,SK Kassel,6,6,2,0.0,53,158,158,53
2020-09-19,6,Hessen,6611,SK Kassel,6,6,0,0.0,52,159,159,52
2020-09-20,6,Hessen,6611,SK Kassel,6,6,0,0.0,54,157,157,54
2020-09-21,6,Hessen,6611,SK Kassel,6,6,0,0.0,55,156,156,55
2020-09-22,6,Hessen,6611,SK Kassel,6,6,1,1.0,56,155,155,56
2020-09-23,6,Hessen,6611,SK Kassel,6,6,1,1.0,55,156,156,55
2020-09-24,6,Hessen,6611,SK Kassel,6,6,1,1.0,57,154,154,57
2020-09-25,6,Hessen,6611,SK Kassel,6,6,1,1.0,56,155,155,56
2020-09-26,6,Hessen,6611,SK Kassel,6,6,1,1.0,57,154,154,57
2020-09-27,6,Hessen,6611,SK Kassel,6,6,1,1.0,52,159,159,52
2020-09-28,6,Hessen,6611,SK Kassel,6,6,1,1.0,55,156,156,55
2020-09-29,6,Hessen,6611,SK Kassel,6,6,1,1.0,48,163,163,48
2020-09-30,6,Hessen,6611,SK Kassel,6,6,2,1.0,51,160,160,51
2020-10-01,6,Hessen,6611,SK Kassel,6,6,1,1.0,50,161,161,50
2020-10-02,6,Hessen,6611,SK Kassel,6,6,1,1.0,51,160,160,51
2020-10-03,6,Hessen,6611,SK Kassel,6,6,1,1.0,49,162,162,49
2020-10-04,6,Hessen,6611,SK Kassel,6,6,1,1.0,50,161,161,50
2020-10-05,6,Hessen,6611,SK Kassel,6,6,1,1.0,49,162,162,49
2020-10-06,6,Hessen,6611,SK Kassel,6,6,1,1.0,50,161,161,50
2020-10-07,6,Hessen,6611,SK Kassel,6,6,1,1.0,52,159,159,52
2020-10-08,6,Hessen,6611,SK Kassel,6,6,1,1.0,49,162,162,49
2020-10-09,6,Hessen,6611,SK Kassel,6,6,1,1.0,49,162,162,49
2020-10-10,6,Hessen,6611,SK Kassel,6,6,1,1.0,51,160,160,51
2020-10-11,6,Hessen,6611,SK Kassel,6,6,1,1.0,53,158,158,53
2020-10-12,6,Hessen,6611,SK Kassel,6,6,1,1.0,54,157,157,54
2020-10-13,6,Hessen,6611,SK Kassel,6,6,2,2.0,56,155,155,56
2020-10-14,6,Hessen,6611,SK Kassel,6,6,2,2.0,50,161,161,50
2020-10-15,6,Hessen,6611,SK Kassel,6,6,3,2.0,54,157,157,54
2020-10-16,6,Hessen,6611,SK Kassel,6,6,3,2.0,63,148,148,63
2020-10-17,6,Hessen,6611,SK Kassel,6,6,3,2.0,54,157,157,54
2020-10-18,6,Hessen,6611,SK Kassel,6,6,4,3.0,56,155,155,56
2020-10-19,6,Hessen,6611,SK Kassel,6,6,5,4.0,56,155,155,56
2020-10-20,6,Hessen,6611,SK Kassel,6,6,5,5.0,56,155,155,56
2020-10-21,6,Hessen,6611,SK Kassel,6,6,7,5.0,25,157,157,25
2020-10-22,6,Hessen,6611,SK Kassel,6,6,7,5.0,23,159,159,23
2020-10-23,6,Hessen,6611,SK Kassel,6,6,9,5.0,22,160,160,22
2020-10-24,6,Hessen,6611,SK Kassel,6,6,8,4.0,22,160,160,22
2020-10-25,6,Hessen,6611,SK Kassel,6,6,12,8.0,23,159,159,23
2020-10-26,6,Hessen,6611,SK Kassel,6,6,10,7.0,23,159,159,23
2020-10-27,6,Hessen,6611,SK Kassel,6,6,9,7.0,24,158,158,24
2020-10-28,6,Hessen,6611,SK Kassel,6,6,9,7.0,22,160,160,22
2020-10-29,6,Hessen,6611,SK Kassel,6,6,9,6.0,23,159,159,23
2020-10-30,6,Hessen,6611,SK Kassel,6,6,10,7.0,23,159,159,23
2020-10-31,6,Hessen,6611,SK Kassel,6,6,12,8.0,24,158,158,24
2020-11-01,6,Hessen,6611,SK Kassel,6,6,11,8.0,24,158,158,24
2020-11-02,6,Hessen,6611,SK Kassel,6,6,11,8.0,27,155,155,27
2020-11-03,6,Hessen,6611,SK Kassel,6,6,11,9.0,26,156,156,26
2020-11-04,6,Hessen,6611,SK Kassel,6,6,12,10.0,30,152,152,30
2020-11-05,6,Hessen,6611,SK Kassel,6,6,12,10.0,23,159,159,23
2020-11-06,6,Hessen,6611,SK Kassel,6,6,12,10.0,19,146,146,19
2020-11-07,6,Hessen,6611,SK Kassel,6,6,11,8.0,21,144,144,21
2020-11-08,6,Hessen,6611,SK Kassel,6,6,12,9.0,13,149,149,13
2020-11-09,6,Hessen,6611,SK Kassel,6,6,13,10.0,12,153,153,12
2020-11-10,6,Hessen,6611,SK Kassel,6,6,14,10.0,16,149,149,16
2020-11-11,6,Hessen,6611,SK Kassel,6,6,16,12.0,18,147,147,18
2020-11-12,6,Hessen,6611,SK Kassel,6,6,17,12.0,19,146,146,19
2020-11-13,6,Hessen,6611,SK Kassel,6,6,18,12.0,16,149,149,16
2020-11-14,6,Hessen,6611,SK Kassel,6,6,18,13.0,15,150,150,15
2020-11-15,6,Hessen,6611,SK Kassel,6,6,17,12.0,13,151,151,13
2020-11-16,6,Hessen,6611,SK Kassel,6,6,17,12.0,21,143,143,21
2020-11-17,6,Hessen,6611,SK Kassel,6,6,15,11.0,19,146,146,19
2020-11-18,6,Hessen,6611,SK Kassel,6,6,16,12.0,13,150,150,13
2020-11-19,6,Hessen,6611,SK Kassel,6,6,17,12.0,15,148,148,15
2020-11-20,6,Hessen,6611,SK Kassel,6,6,21,19.0,13,152,152,13
2020-11-21,6,Hessen,6611,SK Kassel,6,6,19,18.0,16,149,149,16
2020-11-22,6,Hessen,6611,SK Kassel,6,6,17,15.0,16,149,149,16
2020-11-23,6,Hessen,6611,SK Kassel,6,6,17,15.0,18,147,147,18
2020-11-24,6,Hessen,6611,SK Kassel,6,6,19,17.0,12,151,151,12
2020-11-25,6,Hessen,6611,SK Kassel,6,6,19,17.0,14,149,149,14
2020-11-26,6,Hessen,6611,SK Kassel,6,6,20,17.0,14,150,150,14
2020-11-27,6,Hessen,6611,SK Kassel,6,6,22,18.0,11,153,153,11
2020-11-28,6,Hessen,6611,SK Kassel,6,6,22,17.0,12,152,152,12
2020-11-29,6,Hessen,6611,SK Kassel,6,6,24,19.0,11,153,153,11
2020-11-30,6,Hessen,6611,SK Kassel,6,6,24,18.0,9,155,155,9
2020-12-01,6,Hessen,6611,SK Kassel,6,6,24,18.0,8,156,156,8
2020-12-02,6,Hessen,6611,SK Kassel,6,6,21,15.0,15,138,138,15
2020-12-03,6,Hessen,6611,SK Kassel,6,6,23,16.0,24,132,132,24
2020-12-04,6,Hessen,6611,SK Kassel,6,6,21,16.0,23,133,133,23
2020-12-05,6,Hessen,6611,SK Kassel,6,6,20,16.0,19,137,137,19
2020-12-06,6,Hessen,6611,SK Kassel,6,6,20,16.0,16,140,140,16
2020-12-07,6,Hessen,6611,SK Kassel,6,6,22,17.0,12,144,144,12
2020-12-08,6,Hessen,6611,SK Kassel,6,6,23,17.0,15,141,141,15
2020-12-09,6,Hessen,6611,SK Kassel,6,6,24,19.0,15,141,141,15
2020-12-10,6,Hessen,6611,SK Kassel,6,6,23,18.0,15,141,141,15
2020-12-11,6,Hessen,6611,SK Kassel,6,6,23,18.0,15,141,141,15
2020-12-12,6,Hessen,6611,SK Kassel,6,6,25,17.0,11,145,145,11
2020-12-13,6,Hessen,6611,SK Kassel,6,6,22,16.0,13,143,143,13
2020-12-14,6,Hessen,6611,SK Kassel,6,6,23,17.0,10,146,146,10
2020-12-15,6,Hessen,6611,SK Kassel,6,6,24,16.0,13,143,143,13
2020-12-16,6,Hessen,6611,SK Kassel,6,6,25,17.0,13,143,143,13
2020-12-17,6,Hessen,6611,SK Kassel,6,6,26,16.0,13,143,143,13
2020-12-18,6,Hessen,6611,SK Kassel,6,6,24,17.0,13,143,143,13
2020-12-19,6,Hessen,6611,SK Kassel,6,6,24,14.0,19,137,137,19
2020-12-20,6,Hessen,6611,SK Kassel,6,6,25,16.0,17,139,139,17
2020-12-21,6,Hessen,6611,SK Kassel,6,6,25,16.0,15,141,141,15
2020-12-22,6,Hessen,6611,SK Kassel,6,6,29,14.0,17,139,139,17
2020-12-23,6,Hessen,6611,SK Kassel,6,6,27,12.0,15,124,124,15
2020-12-24,6,Hessen,6611,SK Kassel,6,6,31,24.0,24,125,125,24
2020-12-25,6,Hessen,6611,SK Kassel,6,6,31,24.0,24,125,125,24
2020-12-26,6,Hessen,6611,SK Kassel,6,6,33,23.0,17,132,132,17
2020-12-27,6,Hessen,6611,SK Kassel,6,6,33,23.0,18,131,131,18
2020-12-28,6,Hessen,6611,SK Kassel,6,6,34,24.0,17,133,133,17
2020-12-29,6,Hessen,6611,SK Kassel,6,6,36,25.0,17,134,134,17
2020-12-30,6,Hessen,6611,SK Kassel,6,6,37,25.0,16,135,135,16
2020-12-31,6,Hessen,6611,SK Kassel,6,6,36,24.0,13,138,138,13
2021-01-01,6,Hessen,6611,SK Kassel,6,6,32,23.0,19,132,132,19
2021-01-02,6,Hessen,6611,SK Kassel,6,6,33,21.0,21,130,130,21
2021-01-03,6,Hessen,6611,SK Kassel,6,6,36,21.0,16,135,135,16
2021-01-04,6,Hessen,6611,SK Kassel,6,6,36,23.0,13,138,138,13
2021-01-05,6,Hessen,6611,SK Kassel,6,6,38,23.0,9,142,142,9
2021-01-06,6,Hessen,6611,SK Kassel,6,6,37,23.0,12,139,139,12
2021-01-07,6,Hessen,6611,SK Kassel,6,6,33,20.0,13,138,138,13
2021-01-08,6,Hessen,6611,SK Kassel,6,6,32,20.0,14,137,137,14
2021-01-09,6,Hessen,6611,SK Kassel,6,6,30,19.0,19,132,132,19
2021-01-10,6,Hessen,6611,SK Kassel,6,6,31,20.0,14,137,137,14
2021-01-11,6,Hessen,6611,SK Kassel,6,6,29,19.0,12,139,139,12
2021-01-12,6,Hessen,6611,SK Kassel,6,6,28,18.0,14,137,137,14
2021-01-13,6,Hessen,6611,SK Kassel,6,6,27,18.0,16,135,135,16
2021-01-14,6,Hessen,6611,SK Kassel,6,6,24,19.0,19,132,132,19
2021-01-15,6,Hessen,6611,SK Kassel,6,6,24,18.0,15,136,136,15
2021-01-16,6,Hessen,6611,SK Kassel,6,6,23,16.0,19,132,132,19
2021-01-17,6,Hessen,6611,SK Kassel,6,6,24,17.0,17,134,134,17
2021-01-18,6,Hessen,6611,SK Kassel,6,6,24,17.0,24,127,127,24
2021-01-19,6,Hessen,6611,SK Kassel,6,6,23,17.0,17,134,134,17
2021-01-20,6,Hessen,6611,SK Kassel,6,6,24,17.0,22,129,129,22
2021-01-21,6,Hessen,6611,SK Kassel,6,6,24,15.0,29,122,122,29
2021-01-22,6,Hessen,6611,SK Kassel,6,6,26,14.0,26,125,125,26
2021-01-23,6,Hessen,6611,SK Kassel,6,6,22,14.0,27,122,122,27
2021-01-24,6,Hessen,6611,SK Kassel,6,6,23,15.0,19,130,130,19
2021-01-25,6,Hessen,6611,SK Kassel,6,6,22,14.0,18,131,131,18
2021-01-26,6,Hessen,6611,SK Kassel,6,6,23,14.0,24,125,125,24
2021-01-27,6,Hessen,6611,SK Kassel,6,6,21,13.0,16,124,124,16
2021-01-28,6,Hessen,6611,SK Kassel,6,6,21,12.0,23,119,119,23
2021-01-29,6,Hessen,6611,SK Kassel,6,6,22,12.0,15,134,134,15
2021-01-30,6,Hessen,6611,SK Kassel,6,6,22,14.0,15,134,134,15
2021-01-31,6,Hessen,6611,SK Kassel,6,6,23,12.0,17,135,135,17
2021-02-01,6,Hessen,6611,SK Kassel,6,6,23,12.0,21,131,131,21
2021-02-02,6,Hessen,6611,SK Kassel,6,6,25,15.0,18,134,134,18
2021-02-03,6,Hessen,6611,SK Kassel,6,6,22,14.0,22,130,130,22
2021-02-04,6,Hessen,6611,SK Kassel,6,6,22,13.0,19,133,133,19
2021-02-05,6,Hessen,6611,SK Kassel,6,6,20,12.0,18,134,134,18
2021-02-06,6,Hessen,6611,SK Kassel,6,6,23,16.0,20,132,132,20
2021-02-07,6,Hessen,6611,SK Kassel,6,6,25,17.0,22,130,130,22
2021-02-08,6,Hessen,6611,SK Kassel,6,6,24,16.0,15,137,137,15
2021-02-09,6,Hessen,6611,SK Kassel,6,6,19,13.0,14,138,138,14
2021-02-10,6,Hessen,6611,SK Kassel,6,6,21,14.0,14,138,138,14
2021-02-11,6,Hessen,6611,SK Kassel,6,6,17,11.0,21,131,131,21
2021-02-12,6,Hessen,6611,SK Kassel,6,6,19,13.0,27,125,125,27
2021-02-13,6,Hessen,6611,SK Kassel,6,6,21,15.0,18,134,134,18
2021-02-14,6,Hessen,6611,SK Kassel,6,6,19,13.0,19,133,133,19
2021-02-15,6,Hessen,6611,SK Kassel,6,6,19,12.0,20,132,132,20
2021-02-16,6,Hessen,6611,SK Kassel,6,6,19,13.0,19,133,133,19
2021-02-17,6,Hessen,6611,SK Kassel,6,6,21,14.0,20,132,132,20
2021-02-18,6,Hessen,6611,SK Kassel,6,6,18,15.0,21,131,131,21
2021-02-19,6,Hessen,6611,SK Kassel,6,6,15,11.0,20,132,132,20
2021-02-20,6,Hessen,6611,SK Kassel,6,6,15,12.0,19,133,133,19
2021-02-21,6,Hessen,6611,SK Kassel,6,6,15,13.0,20,132,132,20
2021-02-22,6,Hessen,6611,SK Kassel,6,6,16,12.0,19,133,133,19
2021-02-23,6,Hessen,6611,SK Kassel,6,6,13,11.0,22,130,130,22
2021-02-24,6,Hessen,6611,SK Kassel,6,6,10,9.0,23,129,129,23
2021-02-25,6,Hessen,6611,SK Kassel,6,6,9,8.0,31,123,123,31
2021-02-26,6,Hessen,6611,SK Kassel,6,6,8,7.0,24,132,132,24
2021-02-27,6,Hessen,6611,SK Kassel,6,6,8,7.0,23,133,133,23
2021-02-28,6,Hessen,6611,SK Kassel,6,6,8,7.0,25,131,131,25
2021-03-01,6,Hessen,6611,SK Kassel,6,6,8,7.0,23,131,131,23
2021-03-02,6,Hessen,6611,SK Kassel,6,6,5,4.0,22,134,134,22
2021-03-03,6,Hessen,6611,SK Kassel,6,6,6,5.0,22,134,134,22
2021-03-04,6,Hessen,6611,SK Kassel,6,6,6,6.0,20,136,136,20
2021-03-05,6,Hessen,6611,SK Kassel,6,6,8,8.0,17,140,140,17
2021-03-06,6,Hessen,6611,SK Kassel,6,6,8,8.0,24,135,135,24
2021-03-07,6,Hessen,6611,SK Kassel,6,6,8,7.0,25,132,132,25
2021-03-08,6,Hessen,6611,SK Kassel,6,6,9,8.0,24,134,134,24
2021-03-09,6,Hessen,6611,SK Kassel,6,6,10,9.0,25,133,133,25
2021-03-10,6,Hessen,6611,SK Kassel,6,6,11,9.0,24,134,134,24
2021-03-11,6,Hessen,6611,SK Kassel,6,6,8,6.0,20,138,138,20
2021-03-12,6,Hessen,6611,SK Kassel,6,6,10,7.0,21,137,137,21
2021-03-13,6,Hessen,6611,SK Kassel,6,6,11,7.0,19,139,139,19
2021-03-14,6,Hessen,6611,SK Kassel,6,6,11,7.0,24,134,134,24
2021-03-15,6,Hessen,6611,SK Kassel,6,6,12,8.0,25,133,133,25
2021-03-16,6,Hessen,6611,SK Kassel,6,6,10,6.0,24,134,134,24
