date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-09,9,Bayern,9663,SK Würzburg,2,4,10,3.0,21,125,123,19
2021-03-10,9,Bayern,9663,SK Würzburg,2,4,8,2.0,23,125,124,20
2021-03-11,9,Bayern,9663,SK Würzburg,2,4,8,2.0,22,126,125,19
2021-03-12,9,Bayern,9663,SK Würzburg,2,4,9,6.0,28,122,121,25
2021-03-13,9,Bayern,9663,SK Würzburg,2,4,9,6.0,27,119,119,23
2021-03-14,9,Bayern,9663,SK Würzburg,2,4,10,6.0,28,116,114,26
2021-03-15,9,Bayern,9663,SK Würzburg,2,4,9,6.0,41,107,106,38
2021-03-16,9,Bayern,9663,SK Würzburg,2,4,7,5.0,27,125,123,25
2021-03-17,9,Bayern,9663,SK Würzburg,2,4,7,5.0,32,119,118,29
2021-03-18,9,Bayern,9663,SK Würzburg,2,4,7,6.0,24,127,127,20
2021-03-19,9,Bayern,9663,SK Würzburg,2,4,7,6.0,22,124,124,18
2021-03-20,9,Bayern,9663,SK Würzburg,2,4,6,5.0,18,125,124,16
2021-03-21,9,Bayern,9663,SK Würzburg,2,4,11,7.0,25,116,115,23
2021-03-22,9,Bayern,9663,SK Würzburg,2,4,10,7.0,30,118,117,28
2021-03-23,9,Bayern,9663,SK Würzburg,2,4,8,6.0,27,122,121,25
2021-03-24,9,Bayern,9663,SK Würzburg,2,4,9,6.0,16,134,133,14
2021-03-25,9,Bayern,9663,SK Würzburg,2,4,9,6.0,10,135,134,8
2021-03-26,9,Bayern,9663,SK Würzburg,2,4,9,5.0,25,120,120,21
2021-03-27,9,Bayern,9663,SK Würzburg,2,4,7,3.0,25,121,120,22
2021-03-28,9,Bayern,9663,SK Würzburg,2,4,7,3.0,30,113,112,27
2021-03-29,9,Bayern,9663,SK Würzburg,2,4,6,4.0,36,108,108,32
2021-03-30,9,Bayern,9663,SK Würzburg,2,4,9,6.0,24,121,121,20
2021-03-31,9,Bayern,9663,SK Würzburg,2,4,11,7.0,17,128,128,13
2021-04-01,9,Bayern,9663,SK Würzburg,2,4,10,7.0,25,119,119,21
2021-04-02,9,Bayern,9663,SK Würzburg,2,4,12,10.0,32,113,113,28
2021-04-03,9,Bayern,9663,SK Würzburg,2,4,14,12.0,29,106,106,25
2021-04-04,9,Bayern,9663,SK Würzburg,2,4,14,11.0,32,103,103,28
2021-04-05,9,Bayern,9663,SK Würzburg,2,4,13,12.0,34,99,99,30
2021-04-06,9,Bayern,9663,SK Würzburg,2,4,13,10.0,26,108,107,24
2021-04-07,9,Bayern,9663,SK Würzburg,2,4,15,9.0,24,111,110,22
2021-04-08,9,Bayern,9663,SK Würzburg,2,4,14,10.0,16,119,118,14
2021-04-09,9,Bayern,9663,SK Würzburg,2,4,14,10.0,16,120,120,12
2021-04-10,9,Bayern,9663,SK Würzburg,2,4,13,10.0,17,118,118,13
2021-04-11,9,Bayern,9663,SK Würzburg,2,4,14,12.0,26,110,110,22
2021-04-12,9,Bayern,9663,SK Würzburg,2,4,16,13.0,13,119,119,9
2021-04-13,9,Bayern,9663,SK Würzburg,2,4,14,11.0,15,125,125,11
2021-04-14,9,Bayern,9663,SK Würzburg,2,4,14,13.0,18,122,122,14
2021-04-15,9,Bayern,9663,SK Würzburg,2,4,16,16.0,11,126,126,7
2021-04-16,9,Bayern,9663,SK Würzburg,2,4,16,16.0,18,122,122,14
2021-04-17,9,Bayern,9663,SK Würzburg,2,4,17,14.0,16,121,120,14
2021-04-18,9,Bayern,9663,SK Würzburg,2,4,18,15.0,28,105,104,26
2021-04-19,9,Bayern,9663,SK Würzburg,2,4,18,15.0,27,108,108,23
2021-04-20,9,Bayern,9663,SK Würzburg,2,4,16,12.0,14,125,125,10
2021-04-21,9,Bayern,9663,SK Würzburg,2,4,17,11.0,12,124,124,8
2021-04-22,9,Bayern,9663,SK Würzburg,2,4,16,9.0,20,120,120,16
2021-04-23,9,Bayern,9663,SK Würzburg,2,4,17,9.0,8,128,128,4
2021-04-24,9,Bayern,9663,SK Würzburg,2,4,16,7.0,18,119,119,14
2021-04-25,9,Bayern,9663,SK Würzburg,2,4,14,6.0,23,111,111,19
2021-04-26,9,Bayern,9663,SK Würzburg,2,4,15,7.0,21,114,114,17
2021-04-27,9,Bayern,9663,SK Würzburg,2,4,14,8.0,13,128,128,9
2021-04-28,9,Bayern,9663,SK Würzburg,2,4,13,8.0,9,131,131,5
2021-04-29,9,Bayern,9663,SK Würzburg,2,4,14,9.0,17,120,120,13
2021-04-30,9,Bayern,9663,SK Würzburg,2,4,15,9.0,13,123,123,9
2021-05-01,9,Bayern,9663,SK Würzburg,2,4,15,9.0,20,108,108,16
2021-05-02,9,Bayern,9663,SK Würzburg,2,4,14,7.0,28,110,110,24
2021-05-03,9,Bayern,9663,SK Würzburg,2,4,15,8.0,28,110,110,24
2021-05-04,9,Bayern,9663,SK Würzburg,2,4,14,7.0,16,124,124,12
2021-05-05,9,Bayern,9663,SK Würzburg,2,4,15,6.0,11,129,129,7
2021-05-06,9,Bayern,9663,SK Würzburg,2,4,14,9.0,19,121,121,15
2021-05-07,9,Bayern,9663,SK Würzburg,2,4,14,7.0,7,118,118,3
2021-05-08,9,Bayern,9663,SK Würzburg,2,4,14,8.0,25,108,108,21
2021-05-09,9,Bayern,9663,SK Würzburg,2,4,12,8.0,25,108,108,21
2021-05-10,9,Bayern,9663,SK Würzburg,2,4,11,7.0,24,111,111,20
2021-05-11,9,Bayern,9663,SK Würzburg,2,4,11,8.0,12,125,124,9
2021-05-12,9,Bayern,9663,SK Würzburg,2,4,10,6.0,15,124,123,12
2021-05-13,9,Bayern,9663,SK Würzburg,2,4,9,6.0,14,123,123,10
2021-05-14,9,Bayern,9663,SK Würzburg,2,4,6,5.0,23,112,112,19
2021-05-15,9,Bayern,9663,SK Würzburg,2,4,8,6.0,20,111,111,16
2021-05-16,9,Bayern,9663,SK Würzburg,2,4,8,6.0,27,108,108,23
2021-05-17,9,Bayern,9663,SK Würzburg,2,4,9,7.0,28,103,103,24
2021-05-18,9,Bayern,9663,SK Würzburg,2,4,7,5.0,28,109,108,25
2021-05-19,9,Bayern,9663,SK Würzburg,2,4,7,5.0,17,115,114,14
2021-05-20,9,Bayern,9663,SK Würzburg,2,4,8,6.0,15,118,118,11
2021-05-21,9,Bayern,9663,SK Würzburg,2,4,10,6.0,18,118,118,14
2021-05-22,9,Bayern,9663,SK Würzburg,2,4,8,6.0,17,117,117,13
2021-05-23,9,Bayern,9663,SK Würzburg,2,4,5,5.0,25,108,108,21
2021-05-24,9,Bayern,9663,SK Würzburg,2,4,5,5.0,29,103,102,26
2021-05-25,9,Bayern,9663,SK Würzburg,2,4,4,3.0,31,104,104,27
2021-05-26,9,Bayern,9663,SK Würzburg,2,4,3,3.0,30,106,106,26
2021-05-27,9,Bayern,9663,SK Würzburg,2,4,3,3.0,26,111,111,22
2021-05-28,9,Bayern,9663,SK Würzburg,3,5,3,3.0,24,113,112,21
2021-05-29,9,Bayern,9663,SK Würzburg,3,5,2,2.0,33,102,102,29
2021-05-30,9,Bayern,9663,SK Würzburg,3,5,2,2.0,23,105,105,19
2021-05-31,9,Bayern,9663,SK Würzburg,3,5,2,2.0,24,105,105,20
2021-06-01,9,Bayern,9663,SK Würzburg,3,5,3,3.0,18,114,114,14
2021-06-02,9,Bayern,9663,SK Würzburg,3,5,4,3.0,28,107,107,24
2021-06-03,9,Bayern,9663,SK Würzburg,3,5,2,1.0,20,113,112,17
2021-06-04,9,Bayern,9663,SK Würzburg,3,5,2,1.0,31,101,101,27
2021-06-05,9,Bayern,9663,SK Würzburg,3,5,3,0.0,24,104,104,20
2021-06-06,9,Bayern,9663,SK Würzburg,3,5,4,1.0,37,89,89,33
2021-06-07,9,Bayern,9663,SK Würzburg,3,5,4,1.0,30,100,100,26
2021-06-08,9,Bayern,9663,SK Würzburg,3,5,4,1.0,22,115,115,18
2021-06-09,9,Bayern,9663,SK Würzburg,3,5,3,1.0,26,111,111,22
2021-06-10,9,Bayern,9663,SK Würzburg,3,5,3,1.0,24,114,114,20
2021-06-11,9,Bayern,9663,SK Würzburg,3,5,3,1.0,26,114,114,22
2021-06-12,9,Bayern,9663,SK Würzburg,3,5,3,1.0,38,101,101,34
2021-06-13,9,Bayern,9663,SK Würzburg,3,5,3,1.0,32,102,102,28
2021-06-14,9,Bayern,9663,SK Würzburg,3,5,4,1.0,23,110,110,19
2021-06-15,9,Bayern,9663,SK Würzburg,3,5,4,1.0,13,121,121,9
2021-06-16,9,Bayern,9663,SK Würzburg,3,5,6,0.0,19,118,117,17
2021-06-17,9,Bayern,9663,SK Würzburg,3,5,4,0.0,24,118,118,20
2021-06-18,9,Bayern,9663,SK Würzburg,3,5,3,0.0,31,107,107,27
2021-06-19,9,Bayern,9663,SK Würzburg,3,5,3,0.0,33,103,103,29
2021-06-20,9,Bayern,9663,SK Würzburg,3,5,3,0.0,43,95,95,39
2021-06-21,9,Bayern,9663,SK Würzburg,3,5,3,0.0,29,103,103,25
2021-06-22,9,Bayern,9663,SK Würzburg,3,5,3,0.0,30,108,108,26
2021-06-23,9,Bayern,9663,SK Würzburg,3,5,1,0.0,25,113,111,23
2021-06-24,9,Bayern,9663,SK Würzburg,3,5,1,0.0,22,115,114,19
2021-06-25,9,Bayern,9663,SK Würzburg,3,5,1,0.0,23,120,119,20
2021-06-26,9,Bayern,9663,SK Würzburg,3,5,1,0.0,24,119,118,21
2021-06-27,9,Bayern,9663,SK Würzburg,3,5,0,0.0,26,112,111,23
2021-06-28,9,Bayern,9663,SK Würzburg,3,5,1,0.0,24,105,105,20
2021-06-29,9,Bayern,9663,SK Würzburg,3,5,1,0.0,28,111,111,24
2021-06-30,9,Bayern,9663,SK Würzburg,3,5,1,0.0,25,116,116,21
2021-07-01,9,Bayern,9663,SK Würzburg,3,5,1,0.0,24,112,112,20
2021-07-02,9,Bayern,9663,SK Würzburg,3,5,1,0.0,18,119,119,14
2021-07-03,9,Bayern,9663,SK Würzburg,3,5,1,0.0,20,117,116,17
2021-07-04,9,Bayern,9663,SK Würzburg,3,5,1,0.0,30,106,106,26
2021-07-05,9,Bayern,9663,SK Würzburg,3,5,2,0.0,26,107,107,22
2021-07-06,9,Bayern,9663,SK Würzburg,3,5,2,0.0,25,110,110,21
2021-07-07,9,Bayern,9663,SK Würzburg,3,5,3,0.0,30,102,102,26
2021-07-08,9,Bayern,9663,SK Würzburg,3,5,3,0.0,23,111,110,20
2021-07-09,9,Bayern,9663,SK Würzburg,3,5,3,0.0,22,111,110,19
2021-07-10,9,Bayern,9663,SK Würzburg,3,5,2,0.0,22,112,111,19
2021-07-11,9,Bayern,9663,SK Würzburg,3,5,2,0.0,36,99,98,33
2021-07-12,9,Bayern,9663,SK Würzburg,3,5,2,0.0,37,97,96,34
2021-07-13,9,Bayern,9663,SK Würzburg,3,5,2,1.0,19,120,119,16
2021-07-14,9,Bayern,9663,SK Würzburg,3,5,2,1.0,14,123,123,10
2021-07-15,9,Bayern,9663,SK Würzburg,3,5,2,1.0,20,119,119,16
2021-07-16,9,Bayern,9663,SK Würzburg,3,5,2,1.0,17,122,122,13
2021-07-17,9,Bayern,9663,SK Würzburg,3,5,2,1.0,15,121,121,11
2021-07-18,9,Bayern,9663,SK Würzburg,3,5,2,1.0,10,121,121,6
2021-07-19,9,Bayern,9663,SK Würzburg,3,5,1,1.0,20,114,114,16
2021-07-20,9,Bayern,9663,SK Würzburg,3,5,1,1.0,21,118,118,17
2021-07-21,9,Bayern,9663,SK Würzburg,3,5,1,1.0,17,117,117,13
2021-07-22,9,Bayern,9663,SK Würzburg,3,5,0,0.0,18,119,118,15
2021-07-23,9,Bayern,9663,SK Würzburg,3,5,0,0.0,17,120,120,13
2021-07-24,9,Bayern,9663,SK Würzburg,3,5,1,0.0,18,117,117,14
2021-07-25,9,Bayern,9663,SK Würzburg,3,5,1,0.0,26,108,108,22
2021-07-26,9,Bayern,9663,SK Würzburg,3,5,1,0.0,26,112,112,22
2021-07-27,9,Bayern,9663,SK Würzburg,3,5,1,0.0,18,120,120,14
2021-07-28,9,Bayern,9663,SK Würzburg,3,5,1,0.0,8,130,130,4
2021-07-29,9,Bayern,9663,SK Würzburg,3,5,1,0.0,14,125,125,10
2021-07-30,9,Bayern,9663,SK Würzburg,3,5,1,0.0,13,126,126,9
2021-07-31,9,Bayern,9663,SK Würzburg,3,5,1,0.0,20,116,115,18
2021-08-01,9,Bayern,9663,SK Würzburg,3,5,1,0.0,27,108,108,23
2021-08-02,9,Bayern,9663,SK Würzburg,3,5,1,0.0,25,110,109,23
2021-08-03,9,Bayern,9663,SK Würzburg,3,5,1,0.0,22,119,119,18
2021-08-04,9,Bayern,9663,SK Würzburg,3,5,1,0.0,19,131,131,15
2021-08-05,9,Bayern,9663,SK Würzburg,3,5,1,0.0,22,115,114,20
2021-08-06,9,Bayern,9663,SK Würzburg,3,5,1,0.0,21,120,120,17
2021-08-07,9,Bayern,9663,SK Würzburg,2,4,1,0.0,24,108,108,20
2021-08-08,9,Bayern,9663,SK Würzburg,2,4,2,1.0,31,103,103,27
2021-08-09,9,Bayern,9663,SK Würzburg,2,4,1,0.0,33,102,101,30
2021-08-10,9,Bayern,9663,SK Würzburg,2,4,1,0.0,22,117,115,20
2021-08-11,9,Bayern,9663,SK Würzburg,2,4,0,0.0,24,116,115,21
2021-08-12,9,Bayern,9663,SK Würzburg,2,4,0,0.0,18,121,120,15
2021-08-13,9,Bayern,9663,SK Würzburg,2,4,0,0.0,25,113,113,21
2021-08-14,9,Bayern,9663,SK Würzburg,2,4,0,0.0,24,115,115,20
2021-08-15,9,Bayern,9663,SK Würzburg,2,4,0,0.0,34,97,97,30
2021-08-16,9,Bayern,9663,SK Würzburg,2,4,0,0.0,28,102,102,24
2021-08-17,9,Bayern,9663,SK Würzburg,2,4,0,0.0,31,111,111,27
2021-08-18,9,Bayern,9663,SK Würzburg,2,4,0,0.0,33,109,109,29
2021-08-19,9,Bayern,9663,SK Würzburg,2,4,2,0.0,37,104,104,33
2021-08-20,9,Bayern,9663,SK Würzburg,2,4,2,0.0,36,106,106,32
2021-08-21,9,Bayern,9663,SK Würzburg,2,4,3,1.0,25,113,113,21
2021-08-22,9,Bayern,9663,SK Würzburg,2,4,3,1.0,39,95,95,35
2021-08-23,9,Bayern,9663,SK Würzburg,2,4,3,1.0,41,97,97,37
2021-08-24,9,Bayern,9663,SK Würzburg,2,4,4,1.0,29,110,110,25
2021-08-25,9,Bayern,9663,SK Würzburg,2,4,4,1.0,23,115,115,19
2021-08-26,9,Bayern,9663,SK Würzburg,2,4,3,1.0,27,112,112,23
2021-08-27,9,Bayern,9663,SK Würzburg,2,4,3,1.0,36,103,103,32
2021-08-28,9,Bayern,9663,SK Würzburg,2,4,5,2.0,22,116,116,18
2021-08-29,9,Bayern,9663,SK Würzburg,2,4,6,2.0,27,104,103,24
2021-08-30,9,Bayern,9663,SK Würzburg,2,4,7,4.0,31,100,99,28
2021-08-31,9,Bayern,9663,SK Würzburg,2,4,9,6.0,31,107,106,28
2021-09-01,9,Bayern,9663,SK Würzburg,2,4,9,6.0,23,114,114,19
2021-09-02,9,Bayern,9663,SK Würzburg,2,4,9,5.0,19,116,116,15
2021-09-03,9,Bayern,9663,SK Würzburg,2,4,9,5.0,28,109,109,24
2021-09-04,9,Bayern,9663,SK Würzburg,2,4,9,5.0,28,108,108,24
2021-09-05,9,Bayern,9663,SK Würzburg,2,4,8,5.0,33,102,102,29
2021-09-06,9,Bayern,9663,SK Würzburg,2,4,8,5.0,23,112,112,19
2021-09-07,9,Bayern,9663,SK Würzburg,2,4,6,4.0,17,121,121,13
2021-09-08,9,Bayern,9663,SK Würzburg,2,4,8,5.0,14,123,123,10
2021-09-09,9,Bayern,9663,SK Würzburg,2,4,9,6.0,17,122,122,13
2021-09-10,9,Bayern,9663,SK Würzburg,2,4,10,7.0,23,116,116,19
2021-09-11,9,Bayern,9663,SK Würzburg,2,4,10,7.0,23,115,115,19
2021-09-12,9,Bayern,9663,SK Würzburg,2,4,10,7.0,27,108,108,23
2021-09-13,9,Bayern,9663,SK Würzburg,2,4,10,7.0,35,99,99,31
2021-09-14,9,Bayern,9663,SK Würzburg,2,4,9,6.0,19,122,122,15
2021-09-15,9,Bayern,9663,SK Würzburg,2,4,9,5.0,23,115,115,19
2021-09-16,9,Bayern,9663,SK Würzburg,2,4,10,5.0,19,117,117,15
2021-09-17,9,Bayern,9663,SK Würzburg,2,4,10,5.0,20,118,118,16
2021-09-18,9,Bayern,9663,SK Würzburg,2,4,10,5.0,20,118,118,16
2021-09-19,9,Bayern,9663,SK Würzburg,2,4,9,4.0,31,113,113,27
2021-09-20,9,Bayern,9663,SK Würzburg,2,4,8,4.0,15,115,113,13
2021-09-21,9,Bayern,9663,SK Würzburg,2,4,7,4.0,16,123,122,13
2021-09-22,9,Bayern,9663,SK Würzburg,2,4,7,4.0,12,124,123,9
2021-09-23,9,Bayern,9663,SK Würzburg,2,4,6,4.0,14,124,123,11
2021-09-24,9,Bayern,9663,SK Würzburg,2,4,7,5.0,13,124,123,10
2021-09-25,9,Bayern,9663,SK Würzburg,2,4,8,5.0,19,120,119,16
2021-09-26,9,Bayern,9663,SK Würzburg,2,4,9,6.0,26,111,109,24
2021-09-27,9,Bayern,9663,SK Würzburg,2,4,10,7.0,22,107,105,20
2021-09-28,9,Bayern,9663,SK Würzburg,2,4,11,7.0,12,125,123,10
2021-09-29,9,Bayern,9663,SK Würzburg,2,4,9,6.0,12,125,123,10
2021-09-30,9,Bayern,9663,SK Würzburg,2,4,9,6.0,20,119,117,18
2021-10-01,9,Bayern,9663,SK Würzburg,2,4,9,6.0,13,124,122,11
2021-10-02,9,Bayern,9663,SK Würzburg,2,4,6,4.0,15,126,125,12
2021-10-03,9,Bayern,9663,SK Würzburg,2,4,6,4.0,30,112,110,28
2021-10-04,9,Bayern,9663,SK Würzburg,2,4,7,5.0,30,110,108,28
2021-10-05,9,Bayern,9663,SK Würzburg,2,4,9,6.0,16,122,121,13
2021-10-06,9,Bayern,9663,SK Würzburg,2,4,8,6.0,17,120,120,13
2021-10-07,9,Bayern,9663,SK Würzburg,2,4,7,6.0,25,114,114,21
2021-10-08,9,Bayern,9663,SK Würzburg,2,4,6,5.0,14,126,126,10
2021-10-09,9,Bayern,9663,SK Würzburg,2,4,5,4.0,26,114,114,22
2021-10-10,9,Bayern,9663,SK Würzburg,2,4,5,4.0,31,103,103,27
2021-10-11,9,Bayern,9663,SK Würzburg,2,4,5,4.0,26,108,108,22
2021-10-12,9,Bayern,9663,SK Würzburg,2,4,6,4.0,22,118,118,18
2021-10-13,9,Bayern,9663,SK Würzburg,2,4,5,4.0,23,118,118,19
2021-10-14,9,Bayern,9663,SK Würzburg,2,4,4,3.0,22,117,117,18
2021-10-15,9,Bayern,9663,SK Würzburg,2,4,5,4.0,23,114,113,20
2021-10-16,9,Bayern,9663,SK Würzburg,2,4,5,4.0,16,118,117,13
2021-10-17,9,Bayern,9663,SK Würzburg,2,4,5,4.0,27,108,107,24
2021-10-18,9,Bayern,9663,SK Würzburg,2,4,6,3.0,28,108,108,24
2021-10-19,9,Bayern,9663,SK Würzburg,2,4,6,3.0,16,124,124,12
2021-10-20,9,Bayern,9663,SK Würzburg,2,4,6,4.0,18,119,119,14
2021-10-21,9,Bayern,9663,SK Würzburg,2,4,5,5.0,19,118,118,15
2021-10-22,9,Bayern,9663,SK Würzburg,2,4,7,5.0,14,134,134,10
2021-10-23,9,Bayern,9663,SK Würzburg,2,4,7,6.0,16,117,116,14
2021-10-24,9,Bayern,9663,SK Würzburg,2,4,9,7.0,19,111,111,15
2021-10-25,9,Bayern,9663,SK Würzburg,2,4,7,6.0,27,103,103,23
2021-10-26,9,Bayern,9663,SK Würzburg,2,4,7,6.0,16,121,121,12
2021-10-27,9,Bayern,9663,SK Würzburg,2,4,8,5.0,14,122,122,10
2021-10-28,9,Bayern,9663,SK Würzburg,2,4,8,5.0,17,118,118,13
2021-10-29,9,Bayern,9663,SK Würzburg,2,4,8,6.0,18,120,120,14
2021-10-30,9,Bayern,9663,SK Würzburg,2,4,9,6.0,22,114,114,18
2021-10-31,9,Bayern,9663,SK Würzburg,2,4,10,7.0,19,108,108,15
2021-11-01,9,Bayern,9663,SK Würzburg,2,4,10,7.0,23,105,105,19
2021-11-02,9,Bayern,9663,SK Würzburg,2,4,10,8.0,30,108,108,26
2021-11-03,9,Bayern,9663,SK Würzburg,2,4,10,8.0,25,115,115,21
2021-11-04,9,Bayern,9663,SK Würzburg,2,4,11,8.0,25,118,118,21
2021-11-05,9,Bayern,9663,SK Würzburg,2,4,11,9.0,24,117,117,20
2021-11-06,9,Bayern,9663,SK Würzburg,2,4,15,12.0,22,119,119,18
2021-11-07,9,Bayern,9663,SK Würzburg,2,4,17,13.0,23,113,112,20
2021-11-08,9,Bayern,9663,SK Würzburg,2,4,16,12.0,26,110,110,22
2021-11-09,9,Bayern,9663,SK Würzburg,3,5,17,12.0,20,113,113,16
2021-11-10,9,Bayern,9663,SK Würzburg,3,5,18,11.0,13,122,121,10
2021-11-11,9,Bayern,9663,SK Würzburg,3,5,16,12.0,26,112,111,23
2021-11-12,9,Bayern,9663,SK Würzburg,3,5,15,12.0,17,119,118,14
2021-11-13,9,Bayern,9663,SK Würzburg,3,5,16,13.0,17,116,115,14
2021-11-14,9,Bayern,9663,SK Würzburg,3,5,20,16.0,27,108,107,24
2021-11-15,9,Bayern,9663,SK Würzburg,3,5,20,16.0,19,107,106,16
2021-11-16,9,Bayern,9663,SK Würzburg,3,5,19,17.0,24,111,110,21
2021-11-17,9,Bayern,9663,SK Würzburg,3,5,20,17.0,19,112,111,16
2021-11-18,9,Bayern,9663,SK Würzburg,3,5,19,15.0,16,121,121,12
2021-11-19,9,Bayern,9663,SK Würzburg,3,5,19,15.0,13,121,121,9
2021-11-20,9,Bayern,9663,SK Würzburg,3,5,21,14.0,16,110,109,13
2021-11-21,9,Bayern,9663,SK Würzburg,3,5,22,15.0,15,108,107,12
2021-11-22,9,Bayern,9663,SK Würzburg,3,5,21,15.0,18,107,106,15
2021-11-23,9,Bayern,9663,SK Würzburg,3,5,20,15.0,27,108,108,23
2021-11-24,9,Bayern,9663,SK Würzburg,3,5,19,15.0,24,114,114,20
2021-11-25,9,Bayern,9663,SK Würzburg,3,5,21,17.0,18,118,118,14
2021-11-26,9,Bayern,9663,SK Würzburg,3,5,20,16.0,22,115,115,18
2021-11-27,9,Bayern,9663,SK Würzburg,3,5,20,17.0,20,110,109,17
2021-11-28,9,Bayern,9663,SK Würzburg,3,5,22,17.0,20,109,107,18
2021-11-29,9,Bayern,9663,SK Würzburg,3,5,22,18.0,28,107,105,26
2021-11-30,9,Bayern,9663,SK Würzburg,3,5,23,19.0,22,108,107,19
2021-12-01,9,Bayern,9663,SK Würzburg,3,5,24,18.0,15,111,111,11
2021-12-02,9,Bayern,9663,SK Würzburg,3,5,23,18.0,15,109,109,11
2021-12-03,9,Bayern,9663,SK Würzburg,3,5,23,17.0,18,110,110,14
2021-12-04,9,Bayern,9663,SK Würzburg,3,5,20,13.0,23,105,105,19
2021-12-05,9,Bayern,9663,SK Würzburg,3,5,21,14.0,27,104,104,23
2021-12-06,9,Bayern,9663,SK Würzburg,3,5,25,18.0,18,111,111,14
2021-12-07,9,Bayern,9663,SK Würzburg,3,5,22,16.0,18,115,115,14
2021-12-08,9,Bayern,9663,SK Würzburg,3,5,23,17.0,25,115,115,21
2021-12-09,9,Bayern,9663,SK Würzburg,3,5,26,19.0,25,113,113,21
2021-12-10,9,Bayern,9663,SK Würzburg,3,5,27,20.0,17,120,119,15
2021-12-11,9,Bayern,9663,SK Würzburg,3,5,25,18.0,19,115,115,15
2021-12-12,9,Bayern,9663,SK Würzburg,3,5,26,19.0,24,108,108,20
2021-12-13,9,Bayern,9663,SK Würzburg,3,5,25,19.0,32,101,101,28
2021-12-14,9,Bayern,9663,SK Würzburg,3,5,25,18.0,21,113,113,17
2021-12-15,9,Bayern,9663,SK Würzburg,3,5,25,18.0,23,114,114,19
2021-12-16,9,Bayern,9663,SK Würzburg,3,5,24,17.0,20,116,115,18
2021-12-17,9,Bayern,9663,SK Würzburg,3,5,19,14.0,31,107,107,27
2021-12-18,9,Bayern,9663,SK Würzburg,3,5,16,13.0,24,106,106,20
2021-12-19,9,Bayern,9663,SK Würzburg,3,5,17,13.0,35,93,93,31
2021-12-20,9,Bayern,9663,SK Würzburg,3,5,16,12.0,33,96,96,29
2021-12-21,9,Bayern,9663,SK Würzburg,3,5,13,9.0,21,108,108,17
2021-12-22,9,Bayern,9663,SK Würzburg,3,5,12,8.0,28,106,106,24
2021-12-23,9,Bayern,9663,SK Würzburg,3,5,12,8.0,28,102,102,24
2021-12-24,9,Bayern,9663,SK Würzburg,3,5,12,8.0,34,101,101,30
2021-12-25,9,Bayern,9663,SK Würzburg,3,5,12,7.0,41,89,89,37
2021-12-26,9,Bayern,9663,SK Würzburg,3,5,13,7.0,39,89,89,35
2021-12-27,9,Bayern,9663,SK Würzburg,3,5,14,8.0,41,85,84,38
2021-12-28,9,Bayern,9663,SK Würzburg,3,5,13,8.0,53,86,85,50
2021-12-29,9,Bayern,9663,SK Würzburg,3,5,13,7.0,44,93,91,42
2021-12-30,9,Bayern,9663,SK Würzburg,3,5,15,9.0,40,93,92,37
2021-12-31,9,Bayern,9663,SK Würzburg,3,5,13,9.0,29,91,89,27
2022-01-01,9,Bayern,9663,SK Würzburg,3,5,13,9.0,32,83,81,30
2022-01-02,9,Bayern,9663,SK Würzburg,3,5,14,10.0,33,83,81,31
2022-01-03,9,Bayern,9663,SK Würzburg,3,5,14,11.0,27,88,88,23
2022-01-04,9,Bayern,9663,SK Würzburg,3,5,16,11.0,35,98,97,32
2022-01-05,9,Bayern,9663,SK Würzburg,3,5,13,12.0,27,103,102,24
2022-01-06,9,Bayern,9663,SK Würzburg,3,5,14,12.0,22,110,109,19
2022-01-07,9,Bayern,9663,SK Würzburg,3,5,14,12.0,27,99,98,24
2022-01-08,9,Bayern,9663,SK Würzburg,3,5,16,14.0,19,106,105,16
2022-01-09,9,Bayern,9663,SK Würzburg,3,5,17,14.0,25,98,97,22
2022-01-10,9,Bayern,9663,SK Würzburg,3,5,17,14.0,28,94,93,25
2022-01-11,9,Bayern,9663,SK Würzburg,3,5,14,13.0,25,115,114,22
2022-01-12,9,Bayern,9663,SK Würzburg,3,5,15,13.0,24,114,114,20
2022-01-13,9,Bayern,9663,SK Würzburg,3,5,17,14.0,11,122,122,7
2022-01-14,9,Bayern,9663,SK Würzburg,3,5,16,12.0,15,122,121,12
2022-01-15,9,Bayern,9663,SK Würzburg,3,5,14,11.0,23,109,107,21
2022-01-16,9,Bayern,9663,SK Würzburg,3,5,14,12.0,20,110,108,18
2022-01-17,9,Bayern,9663,SK Würzburg,3,5,16,13.0,30,104,104,26
2022-01-18,9,Bayern,9663,SK Würzburg,3,5,14,12.0,30,110,110,26
2022-01-19,9,Bayern,9663,SK Würzburg,3,5,15,13.0,24,117,117,20
2022-01-20,9,Bayern,9663,SK Würzburg,3,5,14,11.0,21,117,117,17
2022-01-21,9,Bayern,9663,SK Würzburg,3,5,14,11.0,20,116,116,16
2022-01-22,9,Bayern,9663,SK Würzburg,3,5,11,10.0,20,118,118,16
2022-01-23,9,Bayern,9663,SK Würzburg,3,5,11,10.0,33,99,99,29
2022-01-24,9,Bayern,9663,SK Würzburg,3,5,12,10.0,26,104,104,22
