dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,9,34,263,240,28
2021-01-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,8,33,264,241,27
2021-01-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,26,8,39,258,236,32
2021-01-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,10,44,254,233,36
2021-01-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,14,30,265,241,28
2021-01-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,11,34,260,237,31
2021-01-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,12,40,253,232,35
2021-01-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,28,9,34,260,238,28
2021-01-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,7,39,257,235,33
2021-01-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,10,32,265,243,26
2021-01-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,10,35,262,243,26
2021-01-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,9,27,270,249,20
2021-01-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,9,28,267,247,20
2021-01-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,9,35,260,240,27
2021-02-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,11,34,263,242,27
2021-02-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,10,26,272,248,21
2021-02-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,9,34,264,242,27
2021-02-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,11,34,264,243,26
2021-02-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,10,32,263,244,22
2021-02-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,6,43,255,236,33
2021-02-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,6,41,255,235,32
2021-02-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,7,45,253,232,37
2021-02-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,6,41,255,234,33
2021-02-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,6,36,260,239,28
2021-02-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,5,32,264,243,24
2021-02-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,15,5,32,264,243,24
2021-02-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,15,4,31,265,244,23
2021-02-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,14,4,33,265,245,24
2021-02-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,15,4,42,257,239,31
2021-02-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,4,37,261,243,26
2021-02-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,4,25,271,250,17
2021-02-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,6,32,266,245,24
2021-02-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,6,30,268,245,22
2021-02-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,7,33,265,242,25
2021-02-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,7,46,252,229,38
2021-02-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,4,37,261,240,29
2021-02-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,5,33,265,242,27
2021-02-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,5,27,269,245,22
2021-02-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,6,36,262,239,30
2021-02-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,6,41,255,232,35
2021-02-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,6,37,259,237,30
2021-02-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,4,44,250,227,38
2021-03-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,4,39,255,232,33
2021-03-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,5,31,262,238,26
2021-03-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,7,34,259,236,28
2021-03-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,7,34,262,239,28
2021-03-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,7,39,257,234,33
2021-03-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,8,32,264,241,26
2021-03-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,6,35,261,238,29
2021-03-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,7,33,263,240,27
2021-03-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,7,33,264,241,27
2021-03-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,8,31,266,242,26
2021-03-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,6,29,267,243,24
2021-03-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,7,35,261,237,30
2021-03-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,9,37,259,235,32
2021-03-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,10,35,261,237,30
2021-03-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,26,12,37,259,233,34
2021-03-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,12,35,262,238,30
2021-03-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,11,29,268,246,22
2021-03-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,13,35,260,239,27
2021-03-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,16,30,267,244,24
2021-03-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,14,33,260,239,25
2021-03-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,18,40,254,234,31
2021-03-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,17,38,259,240,28
2021-03-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,16,26,271,249,19
2021-03-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,16,29,269,247,22
2021-03-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,17,29,269,247,22
2021-03-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,16,30,268,246,23
2021-03-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,17,29,266,244,22
2021-03-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,17,28,266,242,23
2021-03-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,13,30,17,26,265,247,22
2021-03-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,29,15,28,270,250,19
2021-03-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,31,19,27,271,249,20
2021-04-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,34,18,26,272,250,19
2021-04-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,17,31,268,244,26
2021-04-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,17,35,260,237,29
2021-04-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,34,13,33,264,240,28
2021-04-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,36,20,34,264,241,28
2021-04-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,20,26,269,247,19
2021-04-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,23,24,272,250,17
2021-04-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,39,22,28,270,248,21
2021-04-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,22,22,276,252,17
2021-04-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,25,29,271,248,23
2021-04-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,25,28,273,249,23
2021-04-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,43,24,29,270,248,22
2021-04-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,25,19,281,259,12
2021-04-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,44,26,24,275,253,17
2021-04-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,47,26,19,284,262,12
2021-04-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,31,18,281,259,11
2021-04-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,50,34,21,278,254,16
2021-04-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,52,39,24,275,251,19
2021-04-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,30,20,279,255,15
2021-04-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,29,25,274,250,20
2021-04-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,30,25,274,250,20
2021-04-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,51,32,29,270,247,23
2021-04-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,54,34,25,274,250,20
2021-04-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,59,37,21,278,254,16
2021-04-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,58,38,27,270,246,22
2021-04-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,57,37,24,273,249,19
2021-04-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,57,38,14,283,259,9
2021-04-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,54,34,19,279,256,13
2021-04-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,53,31,31,267,248,21
2021-04-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,49,31,37,261,245,24
2021-05-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,55,32,32,268,250,21
2021-05-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,61,35,25,274,254,16
2021-05-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,60,36,24,270,248,17
2021-05-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,60,32,34,266,248,23
2021-05-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,57,31,23,277,254,17
2021-05-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,57,32,23,277,256,15
2021-05-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,61,33,23,277,258,13
2021-05-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,59,35,24,276,257,14
2021-05-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,58,32,28,272,250,21
2021-05-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,57,31,24,275,253,17
2021-05-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,53,30,24,275,256,14
2021-05-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,48,29,26,273,252,18
2021-05-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,30,24,275,252,18
2021-05-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,41,31,31,268,246,24
2021-05-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,45,30,36,264,240,31
2021-05-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,30,41,257,235,34
2021-05-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,29,35,265,246,25
2021-05-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,37,26,29,271,251,20
2021-05-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,40,26,25,275,253,18
2021-05-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,42,26,23,277,255,16
2021-05-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,41,25,22,277,255,15
2021-05-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,41,26,24,278,253,18
2021-05-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,40,25,31,271,246,25
2021-05-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,37,24,31,271,247,24
2021-05-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,38,26,34,268,244,27
2021-05-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,36,25,21,279,255,16
2021-05-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,23,25,275,254,17
2021-05-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,21,29,271,249,22
2021-05-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,18,31,269,250,21
2021-05-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,19,29,271,249,22
2021-05-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,33,20,31,269,247,24
2021-06-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,31,19,28,272,249,22
2021-06-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,27,16,32,266,245,24
2021-06-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,15,27,273,246,23
2021-06-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,15,34,266,242,29
2021-06-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,14,32,267,244,26
2021-06-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,13,42,256,233,36
2021-06-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,12,40,260,238,33
2021-06-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,11,32,268,244,27
2021-06-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,10,31,269,245,26
2021-06-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,15,10,28,270,246,23
2021-06-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,10,8,37,261,237,32
2021-06-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,9,8,31,265,241,26
2021-06-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,9,7,38,258,236,31
2021-06-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,5,37,261,239,30
2021-06-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,5,38,262,242,29
2021-06-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,5,36,264,242,29
2021-06-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,6,31,269,247,24
2021-06-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,6,6,32,266,246,23
2021-06-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,4,32,268,247,24
2021-06-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,3,38,258,236,31
2021-06-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,4,41,257,235,34
2021-06-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,42,254,233,34
2021-06-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,3,37,259,237,30
2021-06-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,43,255,233,36
2021-06-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,43,255,234,35
2021-06-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,52,246,228,41
2021-06-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,50,250,232,39
2021-06-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,46,254,235,36
2021-06-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,42,258,236,35
2021-06-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,38,260,238,31
2021-07-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,47,253,232,39
2021-07-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,3,36,264,242,29
2021-07-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,36,262,239,30
2021-07-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,44,252,229,38
2021-07-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,3,35,265,244,27
2021-07-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,29,271,250,21
2021-07-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,26,274,252,19
2021-07-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,10,13,5,2,19,273,249,14
2021-07-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,10,13,4,2,28,266,241,24
2021-07-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,10,13,4,3,36,256,232,31
2021-07-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,10,13,4,3,41,249,228,33
2021-07-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,2,2,42,257,234,36
2021-07-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,2,2,34,265,242,28
2021-07-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,2,2,39,260,235,35
2021-07-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,37,262,240,30
2021-07-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,32,263,240,26
2021-07-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,2,25,270,245,21
2021-07-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,1,44,252,228,39
2021-07-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,42,257,233,37
2021-07-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,34,265,241,29
2021-07-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,34,263,238,30
2021-07-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,1,34,263,241,27
2021-07-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,25,270,245,21
2021-07-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,20,275,247,19
2021-07-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,29,266,239,27
2021-07-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,3,22,275,247,21
2021-07-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,18,280,252,17
2021-07-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,28,271,243,27
2021-07-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,27,272,244,26
2021-07-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,3,2,33,264,238,30
2021-07-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,31,264,240,26
2021-08-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,37,258,236,30
2021-08-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,31,269,244,27
2021-08-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,28,270,245,24
2021-08-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,3,31,267,242,27
2021-08-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,4,2,32,266,241,28
2021-08-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,6,2,35,262,237,31
2021-08-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,9,2,25,268,245,19
2021-08-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,8,2,26,269,245,21
2021-08-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,2,32,265,241,27
2021-08-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,3,29,268,243,25
2021-08-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,5,3,34,263,239,29
2021-08-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,3,28,269,246,22
2021-08-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,5,26,271,246,22
2021-08-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,8,5,28,269,244,24
2021-08-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,9,5,26,271,246,22
2021-08-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,5,29,268,243,25
2021-08-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,7,4,38,261,236,34
2021-08-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,8,4,27,272,247,23
2021-08-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,10,3,30,269,244,26
2021-08-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,11,4,32,265,240,28
2021-08-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,10,4,21,274,249,17
2021-08-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,13,5,22,270,245,18
2021-08-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,7,26,270,245,22
2021-08-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,17,6,19,278,253,15
2021-08-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,8,26,273,248,22
2021-08-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,11,23,276,251,19
2021-08-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,13,24,275,250,20
2021-08-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,12,24,274,249,20
2021-08-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,12,17,279,254,13
2021-08-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,12,21,277,252,17
2021-08-31,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,11,22,276,254,15
2021-09-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,10,25,273,253,16
2021-09-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,9,16,280,257,10
2021-09-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,18,8,22,276,253,16
2021-09-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,13,30,265,242,24
2021-09-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,13,25,268,243,21
2021-09-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,15,19,279,254,15
2021-09-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,10,33,265,240,29
2021-09-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,10,21,277,252,17
2021-09-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,11,23,273,248,19
2021-09-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,10,18,284,262,11
2021-09-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,25,10,24,275,255,15
2021-09-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,10,25,274,254,16
2021-09-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,26,10,18,276,255,10
2021-09-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,29,10,22,274,252,15
2021-09-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,14,27,267,246,19
2021-09-16,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,31,15,25,269,249,16
2021-09-17,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,13,24,268,245,18
2021-09-18,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,32,13,19,275,252,13
2021-09-19,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,13,28,266,241,24
2021-09-20,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,30,13,29,266,242,24
2021-09-21,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,24,14,23,269,243,20
2021-09-22,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,14,21,271,245,18
2021-09-23,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,15,20,277,251,17
2021-09-24,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,13,26,268,242,23
2021-09-25,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,15,31,261,235,28
2021-09-26,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,23,13,29,262,239,23
2021-09-27,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,13,29,264,239,25
2021-09-28,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,12,30,265,242,24
2021-09-29,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,22,11,23,273,248,19
2021-09-30,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,13,28,266,243,22
2021-10-01,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,12,21,272,249,15
2021-10-02,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,12,20,272,249,14
2021-10-03,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,19,11,27,263,240,21
2021-10-04,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,21,10,27,268,243,23
2021-10-05,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,20,10,23,273,248,19
2021-10-06,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,9,29,267,242,25
2021-10-07,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,16,9,30,267,242,26
2021-10-08,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,13,7,25,270,247,19
2021-10-09,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,13,8,28,267,244,22
2021-10-10,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,7,39,257,235,32
2021-10-11,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,11,6,30,264,241,24
2021-10-12,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,6,32,261,238,26
2021-10-13,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,6,28,263,240,22
2021-10-14,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,11,6,26,264,241,20
2021-10-15,05,Nordrhein-Westfalen,05111,SK Düsseldorf,11,14,12,8,22,266,242,20
