date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-10,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,31,67,67,31
2020-06-11,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,35,63,63,35
2020-06-12,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,38,60,60,38
2020-06-13,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,35,63,63,35
2020-06-14,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,44,54,54,44
2020-06-15,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,51,47,47,51
2020-06-16,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,48,50,50,48
2020-06-17,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,37,61,61,37
2020-06-18,3,Niedersachsen,3254,LK Hildesheim,4,5,1,0.0,41,57,57,41
2020-06-19,3,Niedersachsen,3254,LK Hildesheim,4,5,1,0.0,38,62,62,38
2020-06-20,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,35,65,65,35
2020-06-21,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,41,59,59,41
2020-06-22,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,41,59,59,41
2020-06-23,3,Niedersachsen,3254,LK Hildesheim,4,5,1,0.0,36,64,64,36
2020-06-24,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,34,66,66,34
2020-06-25,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,38,62,62,38
2020-06-26,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,40,60,60,40
2020-06-27,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,43,57,57,43
2020-06-28,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,50,50,50,50
2020-06-29,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,54,46,46,54
2020-06-30,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,48,52,52,48
2020-07-01,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,49,54,54,49
2020-07-02,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,38,65,65,38
2020-07-03,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,44,59,59,44
2020-07-04,3,Niedersachsen,3254,LK Hildesheim,4,5,1,0.0,43,54,54,43
2020-07-05,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,47,54,54,47
2020-07-06,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,47,56,56,47
2020-07-07,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,42,61,61,42
2020-07-08,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,36,67,67,36
2020-07-09,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,42,61,61,42
2020-07-10,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,44,59,59,44
2020-07-11,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,42,61,61,42
2020-07-12,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,40,63,63,40
2020-07-13,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,38,65,65,38
2020-07-14,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,35,68,68,35
2020-07-15,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,40,63,63,40
2020-07-16,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,44,59,59,44
2020-07-17,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,39,64,64,39
2020-07-18,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,44,59,59,44
2020-07-19,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,48,55,55,48
2020-07-20,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,48,55,55,48
2020-07-21,3,Niedersachsen,3254,LK Hildesheim,4,5,1,1.0,49,54,54,49
2020-07-22,3,Niedersachsen,3254,LK Hildesheim,4,5,1,1.0,43,60,60,43
2020-07-23,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,40,63,63,40
2020-07-24,3,Niedersachsen,3254,LK Hildesheim,4,5,0,0.0,40,63,63,40
2020-07-25,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,45,72,66,37
2020-07-26,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,45,72,66,37
2020-07-27,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,47,70,64,39
2020-07-28,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,37,76,67,36
2020-07-29,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,37,76,68,35
2020-07-30,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,36,77,68,35
2020-07-31,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,48,65,57,46
2020-08-01,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,43,70,61,42
2020-08-02,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,49,64,57,46
2020-08-03,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,45,68,59,44
2020-08-04,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,22,57,48,21
2020-08-05,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,21,58,48,21
2020-08-06,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,38,54,44,38
2020-08-07,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,39,53,43,39
2020-08-08,3,Niedersachsen,3254,LK Hildesheim,4,7,2,1.0,40,52,44,38
2020-08-09,3,Niedersachsen,3254,LK Hildesheim,4,7,2,1.0,42,50,42,40
2020-08-10,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,45,47,40,42
2020-08-11,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,43,49,41,41
2020-08-12,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,38,54,46,36
2020-08-13,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,44,38
2020-08-14,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,36,54,47,33
2020-08-15,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,36,54,47,33
2020-08-16,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,38,52,45,35
2020-08-17,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,37,55,47,35
2020-08-18,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,35,55,49,31
2020-08-19,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,34,56,50,30
2020-08-20,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,39,53,48,34
2020-08-21,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,40,52,48,34
2020-08-22,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,42,50,46,36
2020-08-23,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,41,51,46,36
2020-08-24,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,45,47,43,39
2020-08-25,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,37,55,50,32
2020-08-26,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,39,53,44,38
2020-08-27,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,36,56,48,34
2020-08-28,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,31,61,53,29
2020-08-29,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,33,59,50,32
2020-08-30,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,40,52,44,38
2020-08-31,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,41,51,43,39
2020-09-01,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,34,58,50,32
2020-09-02,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,38,54,47,35
2020-09-03,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,41,51,43,39
2020-09-04,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,37,55,47,35
2020-09-05,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,31,59,50,30
2020-09-06,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,41,49,41,39
2020-09-07,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,41,51,44,38
2020-09-08,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,37,55,48,34
2020-09-09,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,35,57,49,33
2020-09-10,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,41,51,43,39
2020-09-11,3,Niedersachsen,3254,LK Hildesheim,4,7,2,2.0,39,53,47,35
2020-09-12,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,47,45,39,43
2020-09-13,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,51,41,35,47
2020-09-14,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,50,42,36,46
2020-09-15,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,37,55,49,33
2020-09-16,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,37,55,49,33
2020-09-17,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,46,46,42,40
2020-09-18,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,46,36
2020-09-19,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,43,49,44,38
2020-09-20,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,45,47,42,40
2020-09-21,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,44,38
2020-09-22,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,39,53,47,35
2020-09-23,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,40,52,46,36
2020-09-24,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,39,53,47,35
2020-09-25,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,43,49,43,39
2020-09-26,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,44,48,43,39
2020-09-27,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,45,47,42,40
2020-09-28,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,47,45,40,42
2020-09-29,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,42,50,45,37
2020-09-30,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,43,49,44,38
2020-10-01,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,46,36
2020-10-02,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,42,50,45,37
2020-10-03,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,39,51,46,34
2020-10-04,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,40,50,44,36
2020-10-05,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,40,52,46,36
2020-10-06,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,38,54,48,34
2020-10-07,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,32,60,53,29
2020-10-08,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,32,60,52,30
2020-10-09,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,32,60,52,30
2020-10-10,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,34,58,51,31
2020-10-11,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,43,49,42,40
2020-10-12,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,44,38
2020-10-13,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,41,51,44,38
2020-10-14,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,35,57,51,31
2020-10-15,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,33,59,53,29
2020-10-16,3,Niedersachsen,3254,LK Hildesheim,4,7,0,0.0,35,57,51,31
2020-10-17,3,Niedersachsen,3254,LK Hildesheim,4,7,1,1.0,41,51,45,37
2020-10-18,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,44,48,42,40
2020-10-19,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,42,50,44,38
2020-10-20,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,41,51,44,38
2020-10-21,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,35,57,50,32
2020-10-22,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,40,52,46,36
2020-10-23,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,32,56,50,28
2020-10-24,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,30,56,50,26
2020-10-25,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,34,52,45,31
2020-10-26,3,Niedersachsen,3254,LK Hildesheim,4,7,1,0.0,33,55,49,29
2020-10-27,3,Niedersachsen,3254,LK Hildesheim,4,7,4,0.0,26,54,47,23
2020-10-28,3,Niedersachsen,3254,LK Hildesheim,4,7,4,1.0,22,54,46,20
2020-10-29,3,Niedersachsen,3254,LK Hildesheim,4,7,4,1.0,19,51,44,16
2020-10-30,3,Niedersachsen,3254,LK Hildesheim,4,7,7,3.0,17,53,47,13
2020-10-31,3,Niedersachsen,3254,LK Hildesheim,4,7,6,3.0,15,55,48,12
2020-11-01,3,Niedersachsen,3254,LK Hildesheim,4,7,6,3.0,16,54,47,13
2020-11-02,3,Niedersachsen,3254,LK Hildesheim,4,7,7,3.0,20,51,45,16
2020-11-03,3,Niedersachsen,3254,LK Hildesheim,4,7,6,2.0,16,54,47,13
2020-11-04,3,Niedersachsen,3254,LK Hildesheim,4,7,5,3.0,24,52,46,20
2020-11-05,3,Niedersachsen,3254,LK Hildesheim,4,7,4,3.0,19,57,51,15
2020-11-06,3,Niedersachsen,3254,LK Hildesheim,4,7,4,3.0,17,59,52,14
2020-11-07,3,Niedersachsen,3254,LK Hildesheim,4,7,6,4.0,16,60,53,13
2020-11-08,3,Niedersachsen,3254,LK Hildesheim,4,7,6,4.0,18,58,51,15
2020-11-09,3,Niedersachsen,3254,LK Hildesheim,4,7,7,4.0,17,59,53,13
2020-11-10,3,Niedersachsen,3254,LK Hildesheim,4,7,7,4.0,19,55,51,13
2020-11-11,3,Niedersachsen,3254,LK Hildesheim,4,7,5,4.0,24,50,45,19
2020-11-12,3,Niedersachsen,3254,LK Hildesheim,4,7,6,5.0,19,55,50,14
2020-11-13,3,Niedersachsen,3254,LK Hildesheim,4,7,6,4.0,20,54,49,15
2020-11-14,3,Niedersachsen,3254,LK Hildesheim,4,7,5,4.0,19,55,50,14
2020-11-15,3,Niedersachsen,3254,LK Hildesheim,4,7,5,4.0,22,52,48,16
2020-11-16,3,Niedersachsen,3254,LK Hildesheim,4,7,8,5.0,18,56,50,14
2020-11-17,3,Niedersachsen,3254,LK Hildesheim,4,7,11,6.0,18,55,49,14
2020-11-18,3,Niedersachsen,3254,LK Hildesheim,4,7,11,6.0,16,57,51,12
2020-11-19,3,Niedersachsen,3254,LK Hildesheim,4,7,12,8.0,16,57,51,12
2020-11-20,3,Niedersachsen,3254,LK Hildesheim,4,7,12,8.0,23,50,44,19
2020-11-21,3,Niedersachsen,3254,LK Hildesheim,4,7,12,8.0,20,53,47,16
2020-11-22,3,Niedersachsen,3254,LK Hildesheim,4,7,12,8.0,20,53,47,16
2020-11-23,3,Niedersachsen,3254,LK Hildesheim,4,7,14,7.0,16,57,51,12
2020-11-24,3,Niedersachsen,3254,LK Hildesheim,4,7,13,6.0,14,59,52,11
2020-11-25,3,Niedersachsen,3254,LK Hildesheim,4,7,12,6.0,21,52,47,16
2020-11-26,3,Niedersachsen,3254,LK Hildesheim,4,7,12,5.0,19,54,47,16
2020-11-27,3,Niedersachsen,3254,LK Hildesheim,4,7,10,6.0,13,60,53,10
2020-11-28,3,Niedersachsen,3254,LK Hildesheim,4,7,9,5.0,12,61,54,9
2020-11-29,3,Niedersachsen,3254,LK Hildesheim,4,7,10,4.0,13,58,51,10
2020-11-30,3,Niedersachsen,3254,LK Hildesheim,4,7,10,3.0,14,57,51,10
2020-12-01,3,Niedersachsen,3254,LK Hildesheim,4,7,12,5.0,11,63,54,10
2020-12-02,3,Niedersachsen,3254,LK Hildesheim,4,7,14,5.0,12,62,56,8
2020-12-03,3,Niedersachsen,3254,LK Hildesheim,4,7,11,3.0,15,57,51,11
2020-12-04,3,Niedersachsen,3254,LK Hildesheim,4,7,11,3.0,18,55,49,14
2020-12-05,3,Niedersachsen,3254,LK Hildesheim,4,7,7,2.0,18,54,48,14
2020-12-06,3,Niedersachsen,3254,LK Hildesheim,4,7,8,4.0,20,52,46,16
2020-12-07,3,Niedersachsen,3254,LK Hildesheim,4,7,8,4.0,16,56,48,14
2020-12-08,3,Niedersachsen,3254,LK Hildesheim,4,7,6,3.0,13,60,52,11
2020-12-09,3,Niedersachsen,3254,LK Hildesheim,4,7,8,4.0,12,60,52,10
2020-12-10,3,Niedersachsen,3254,LK Hildesheim,4,7,7,4.0,13,59,51,11
2020-12-11,3,Niedersachsen,3254,LK Hildesheim,4,7,7,4.0,16,55,47,14
2020-12-12,3,Niedersachsen,3254,LK Hildesheim,4,7,9,3.0,19,51,44,16
2020-12-13,3,Niedersachsen,3254,LK Hildesheim,4,7,7,3.0,20,50,44,16
2020-12-14,3,Niedersachsen,3254,LK Hildesheim,4,7,6,2.0,15,55,48,12
2020-12-15,3,Niedersachsen,3254,LK Hildesheim,4,7,7,5.0,14,56,49,11
2020-12-16,3,Niedersachsen,3254,LK Hildesheim,4,7,8,6.0,14,56,49,11
2020-12-17,3,Niedersachsen,3254,LK Hildesheim,4,7,8,5.0,14,56,50,10
2020-12-18,3,Niedersachsen,3254,LK Hildesheim,4,7,9,4.0,12,55,48,9
2020-12-19,3,Niedersachsen,3254,LK Hildesheim,4,7,10,6.0,10,58,51,7
2020-12-20,3,Niedersachsen,3254,LK Hildesheim,4,7,11,7.0,13,55,48,10
2020-12-21,3,Niedersachsen,3254,LK Hildesheim,4,7,12,7.0,8,60,53,5
2020-12-22,3,Niedersachsen,3254,LK Hildesheim,4,7,12,7.0,7,65,58,4
2020-12-23,3,Niedersachsen,3254,LK Hildesheim,4,7,8,6.0,14,56,49,11
2020-12-24,3,Niedersachsen,3254,LK Hildesheim,4,7,12,7.0,13,55,48,10
2020-12-25,3,Niedersachsen,3254,LK Hildesheim,4,7,10,5.0,15,53,44,14
2020-12-26,3,Niedersachsen,3254,LK Hildesheim,4,7,13,6.0,15,54,47,12
2020-12-27,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,16,52,45,13
2020-12-28,3,Niedersachsen,3254,LK Hildesheim,4,7,15,8.0,14,53,46,11
2020-12-29,3,Niedersachsen,3254,LK Hildesheim,4,7,17,10.0,8,59,51,6
2020-12-30,3,Niedersachsen,3254,LK Hildesheim,4,7,17,10.0,9,59,51,7
2020-12-31,3,Niedersachsen,3254,LK Hildesheim,4,7,20,11.0,10,58,50,8
2021-01-01,3,Niedersachsen,3254,LK Hildesheim,4,7,18,12.0,15,52,45,12
2021-01-02,3,Niedersachsen,3254,LK Hildesheim,4,7,19,11.0,11,56,48,9
2021-01-03,3,Niedersachsen,3254,LK Hildesheim,4,7,19,12.0,10,57,49,8
2021-01-04,3,Niedersachsen,3254,LK Hildesheim,4,7,18,13.0,10,57,49,8
2021-01-05,3,Niedersachsen,3254,LK Hildesheim,4,7,17,14.0,10,57,49,8
2021-01-06,3,Niedersachsen,3254,LK Hildesheim,4,7,17,13.0,13,54,47,10
2021-01-07,3,Niedersachsen,3254,LK Hildesheim,4,7,16,11.0,13,56,49,10
2021-01-08,3,Niedersachsen,3254,LK Hildesheim,4,7,17,13.0,13,58,51,10
2021-01-09,3,Niedersachsen,3254,LK Hildesheim,4,7,17,13.0,12,61,54,9
2021-01-10,3,Niedersachsen,3254,LK Hildesheim,4,7,17,12.0,16,58,52,12
2021-01-11,3,Niedersachsen,3254,LK Hildesheim,4,7,17,12.0,17,58,52,13
2021-01-12,3,Niedersachsen,3254,LK Hildesheim,4,7,16,11.0,8,66,60,4
2021-01-13,3,Niedersachsen,3254,LK Hildesheim,4,7,15,8.0,13,61,53,11
2021-01-14,3,Niedersachsen,3254,LK Hildesheim,4,7,13,8.0,19,56,50,15
2021-01-15,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,16,59,53,12
2021-01-16,3,Niedersachsen,3254,LK Hildesheim,4,7,13,8.0,17,60,54,13
2021-01-17,3,Niedersachsen,3254,LK Hildesheim,4,7,14,8.0,19,58,50,17
2021-01-18,3,Niedersachsen,3254,LK Hildesheim,4,7,14,8.0,19,58,50,17
2021-01-19,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,14,61,52,13
2021-01-20,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,11,64,57,8
2021-01-21,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,10,65,58,7
2021-01-22,3,Niedersachsen,3254,LK Hildesheim,4,7,13,6.0,9,68,61,6
2021-01-23,3,Niedersachsen,3254,LK Hildesheim,4,7,10,5.0,11,64,57,8
2021-01-24,3,Niedersachsen,3254,LK Hildesheim,4,7,10,5.0,14,61,54,11
2021-01-25,3,Niedersachsen,3254,LK Hildesheim,4,7,12,6.0,15,60,54,11
2021-01-26,3,Niedersachsen,3254,LK Hildesheim,4,7,13,6.0,15,61,53,13
2021-01-27,3,Niedersachsen,3254,LK Hildesheim,4,7,12,6.0,12,63,54,11
2021-01-28,3,Niedersachsen,3254,LK Hildesheim,4,7,13,6.0,13,61,52,12
2021-01-29,3,Niedersachsen,3254,LK Hildesheim,4,7,14,7.0,10,67,58,9
2021-01-30,3,Niedersachsen,3254,LK Hildesheim,4,7,16,9.0,12,62,53,11
2021-01-31,3,Niedersachsen,3254,LK Hildesheim,4,7,16,9.0,15,58,49,14
2021-02-01,3,Niedersachsen,3254,LK Hildesheim,4,7,14,9.0,20,57,50,17
2021-02-02,3,Niedersachsen,3254,LK Hildesheim,4,7,15,8.0,13,62,55,10
2021-02-03,3,Niedersachsen,3254,LK Hildesheim,4,7,11,6.0,17,58,51,14
2021-02-04,3,Niedersachsen,3254,LK Hildesheim,4,7,13,7.0,11,65,57,9
2021-02-05,3,Niedersachsen,3254,LK Hildesheim,4,7,12,6.0,13,62,55,10
2021-02-06,3,Niedersachsen,3254,LK Hildesheim,4,7,14,5.0,8,66,59,5
2021-02-07,3,Niedersachsen,3254,LK Hildesheim,4,7,13,5.0,17,58,51,14
2021-02-08,3,Niedersachsen,3254,LK Hildesheim,4,7,13,5.0,11,63,56,8
2021-02-09,3,Niedersachsen,3254,LK Hildesheim,4,7,15,5.0,9,65,58,6
