date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,18,6.0,27,88,76,21
2021-01-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,20,6.0,31,82,70,25
2021-01-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,21,7.0,27,87,75,21
2021-01-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,21,7.0,33,82,70,27
2021-01-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,20,7.0,28,85,75,20
2021-01-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,19,6.0,32,82,72,24
2021-01-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,17,6.0,26,88,74,22
2021-01-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,26,84,70,22
2021-01-31,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,4.0,25,84,72,19
2021-02-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,15,4.0,26,84,72,20
2021-02-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,17,3.0,21,92,80,15
2021-02-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,3.0,26,86,74,20
2021-02-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,2.0,32,82,70,26
2021-02-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,4.0,29,82,70,23
2021-02-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,3.0,27,84,72,21
2021-02-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,3.0,23,84,72,17
2021-02-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,4.0,33,81,69,27
2021-02-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,5.0,26,87,74,21
2021-02-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,4.0,17,95,83,11
2021-02-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,3.0,23,90,78,17
2021-02-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,3.0,26,87,75,20
2021-02-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,3.0,27,83,72,20
2021-02-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,3.0,33,77,66,26
2021-02-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,3.0,29,78,67,22
2021-02-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,3.0,23,87,75,17
2021-02-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,4.0,22,93,79,18
2021-02-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,30,87,71,27
2021-02-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,4.0,27,91,75,24
2021-02-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,4.0,20,93,77,17
2021-02-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,4.0,19,93,77,16
2021-02-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,4.0,28,84,67,25
2021-02-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,4.0,32,81,68,27
2021-02-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,4.0,33,80,66,29
2021-02-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,4.0,30,83,69,26
2021-02-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,6.0,34,81,68,29
2021-02-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,5.0,32,80,69,25
2021-02-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,4.0,33,76,65,26
2021-03-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,5.0,36,78,65,31
2021-03-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,21,91,77,17
2021-03-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,15,97,81,13
2021-03-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,5.0,22,92,78,18
2021-03-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,5.0,28,84,71,23
2021-03-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,5.0,27,87,74,22
2021-03-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,30,83,71,24
2021-03-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,28,86,74,22
2021-03-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,26,86,72,22
2021-03-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,3.0,23,94,78,20
2021-03-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,25,90,74,22
2021-03-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,3.0,33,82,65,30
2021-03-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,1.0,24,86,71,21
2021-03-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,1.0,34,76,61,31
2021-03-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,0.0,41,72,57,38
2021-03-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,0.0,35,81,67,31
2021-03-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,0.0,31,84,70,27
2021-03-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,0.0,32,82,68,28
2021-03-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,1.0,25,85,71,21
2021-03-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,3.0,29,81,67,25
2021-03-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,2.0,38,72,60,32
2021-03-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,8,2.0,37,80,66,33
2021-03-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,3.0,24,88,75,19
2021-03-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,33,88,74,29
2021-03-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,30,85,72,25
2021-03-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,5.0,35,79,69,27
2021-03-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,5.0,23,88,78,15
2021-03-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,24,88,78,16
2021-03-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,7.0,26,85,75,20
2021-03-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,15,5.0,26,86,74,22
2021-03-31,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,4.0,20,91,78,17
2021-04-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,19,90,77,16
2021-04-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,6.0,24,85,71,22
2021-04-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,31,79,65,27
2021-04-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,5.0,39,71,57,35
2021-04-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,6.0,32,76,64,26
2021-04-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,7.0,29,77,65,23
2021-04-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,16,9.0,22,87,74,17
2021-04-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,7.0,22,87,73,18
2021-04-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,16,8.0,23,89,75,19
2021-04-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,15,9.0,20,88,74,16
2021-04-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,16,9.0,32,77,68,23
2021-04-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,9.0,39,76,68,29
2021-04-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,6.0,32,81,73,22
2021-04-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,7.0,28,87,79,18
2021-04-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,8.0,29,84,76,20
2021-04-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,5.0,24,89,81,15
2021-04-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,5.0,35,74,66,26
2021-04-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,5.0,27,82,71,21
2021-04-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,15,5.0,34,77,65,29
2021-04-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,24,87,75,19
2021-04-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,24,86,74,19
2021-04-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,6.0,23,87,75,18
2021-04-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,21,86,74,16
2021-04-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,29,78,67,23
2021-04-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,6.0,26,80,66,23
2021-04-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,4.0,32,78,64,29
2021-04-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,3.0,30,82,71,23
2021-04-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,3.0,32,80,68,26
2021-04-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,17,5.0,29,85,73,23
2021-04-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,13,4.0,21,86,74,15
2021-05-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,3.0,24,81,69,18
2021-05-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,2.0,26,81,69,20
2021-05-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,5.0,25,82,70,19
2021-05-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,14,5.0,19,93,79,15
2021-05-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,24,87,76,17
2021-05-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,3.0,23,88,76,17
2021-05-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,4.0,20,91,79,14
2021-05-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,20,90,78,14
2021-05-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,7.0,19,89,77,13
2021-05-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,7.0,20,90,79,13
2021-05-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,5.0,22,88,76,16
2021-05-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,5.0,16,96,84,10
2021-05-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,18,92,80,12
2021-05-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,12,5.0,19,92,80,13
2021-05-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,5.0,23,87,74,18
2021-05-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,5.0,33,74,63,26
2021-05-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,30,78,66,24
2021-05-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,4.0,21,89,76,16
2021-05-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,11,4.0,21,92,80,15
2021-05-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,10,3.0,23,91,80,16
2021-05-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,9,2.0,20,93,82,13
2021-05-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,0.0,22,90,79,15
2021-05-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,0.0,34,76,68,24
2021-05-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,0.0,34,74,65,25
2021-05-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,1.0,29,76,67,20
2021-05-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,20,88,77,13
2021-05-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,3.0,29,77,70,18
2021-05-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,3.0,30,75,69,18
2021-05-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,3.0,23,81,71,15
2021-05-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,36,69,59,28
2021-05-31,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,29,77,64,24
2021-06-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,20,87,75,14
2021-06-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,21,90,80,13
2021-06-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,29,82,72,21
2021-06-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,30,77,65,24
2021-06-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,21,83,71,15
2021-06-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,27,78,66,21
2021-06-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,31,77,65,25
2021-06-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,27,81,68,22
2021-06-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,23,87,75,17
2021-06-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,20,90,81,11
2021-06-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,23,84,77,12
2021-06-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,23,81,73,13
2021-06-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,26,78,69,17
2021-06-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,28,80,70,20
2021-06-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,26,84,75,17
2021-06-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,24,85,76,15
2021-06-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,23,81,71,15
2021-06-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,29,79,69,21
2021-06-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,32,76,65,25
2021-06-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,34,71,57,30
2021-06-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,23,82,69,18
2021-06-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,0.0,19,88,73,16
2021-06-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,21,88,74,17
2021-06-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,22,84,70,18
2021-06-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,22,83,69,18
2021-06-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,16,86,72,12
2021-06-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,0.0,23,81,67,19
2021-06-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,34,74,60,30
2021-06-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,26,83,68,23
2021-06-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,33,76,63,28
2021-07-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,0.0,33,78,65,28
2021-07-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,25,85,71,21
2021-07-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,19,85,72,14
2021-07-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,28,72,59,23
2021-07-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,39,72,60,33
2021-07-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,28,82,69,23
2021-07-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,32,79,67,26
2021-07-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,24,86,70,22
2021-07-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,17,79,66,12
2021-07-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,0.0,22,76,63,17
2021-07-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,17,80,65,14
2021-07-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,23,84,69,20
2021-07-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,27,82,71,20
2021-07-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,23,87,76,16
2021-07-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,26,85,75,18
2021-07-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,32,75,65,24
2021-07-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,43,68,58,35
2021-07-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,36,73,63,28
2021-07-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,33,76,64,27
2021-07-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,28,83,70,23
2021-07-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,16,94,79,13
2021-07-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,17,91,80,10
2021-07-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,14,94,82,8
2021-07-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,18,89,78,11
2021-07-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,19,86,75,12
2021-07-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,31,78,67,24
2021-07-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,25,86,75,18
2021-07-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,30,81,70,23
2021-07-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,30,80,69,23
2021-07-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,26,83,70,21
2021-07-31,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,23,85,71,19
2021-08-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,16,92,79,11
2021-08-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,24,85,72,19
2021-08-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,23,86,75,16
2021-08-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,17,92,82,9
2021-08-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,0,0.0,27,87,76,20
2021-08-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,24,84,70,20
2021-08-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,24,84,70,20
2021-08-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,30,81,67,26
2021-08-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,48,71,57,44
2021-08-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,46,71,58,41
2021-08-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,44,76,63,39
2021-08-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,33,83,72,26
2021-08-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,33,75,64,26
2021-08-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,26,79,68,19
2021-08-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,26,77,66,19
2021-08-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,1.0,28,76,65,21
2021-08-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,1.0,31,75,64,24
2021-08-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,33,77,66,26
2021-08-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,28,80,69,21
2021-08-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,24,82,71,17
2021-08-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,28,75,64,21
2021-08-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,26,77,66,19
2021-08-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,27,79,68,20
2021-08-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,21,85,73,15
2021-08-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,1.0,23,86,72,19
2021-08-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,29,79,65,25
2021-08-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,40,71,59,34
2021-08-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,1.0,30,78,66,24
2021-08-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,1.0,33,77,64,28
2021-08-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,29,78,66,23
2021-08-31,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,29,80,67,24
2021-09-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,29,81,67,25
2021-09-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,29,80,67,24
2021-09-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,29,78,66,23
2021-09-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,22,89,74,17
2021-09-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,27,83,68,22
2021-09-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,1.0,19,90,75,14
2021-09-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,22,85,70,19
2021-09-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,3.0,20,88,73,15
2021-09-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,12,97,79,10
2021-09-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,19,90,76,13
2021-09-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,2.0,18,85,68,15
2021-09-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,15,87,71,11
2021-09-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,2.0,26,82,67,21
2021-09-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,25,84,69,20
2021-09-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,15,96,79,12
2021-09-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,16,94,77,13
2021-09-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,1.0,23,86,69,20
2021-09-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,1.0,20,86,69,17
2021-09-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,0.0,18,85,68,15
2021-09-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,0.0,21,88,72,17
2021-09-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,0.0,24,85,69,20
2021-09-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,0.0,21,91,74,18
2021-09-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,0.0,23,87,71,19
2021-09-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,0.0,18,92,76,14
2021-09-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,18,89,72,15
2021-09-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,27,81,64,24
2021-09-27,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,0.0,25,77,60,22
2021-09-28,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,25,82,66,21
2021-09-29,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,1,1.0,19,92,75,16
2021-09-30,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,12,95,76,11
2021-10-01,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,13,92,76,9
2021-10-02,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,13,90,74,9
2021-10-03,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,13,89,74,8
2021-10-04,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,3.0,22,87,69,20
2021-10-05,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,21,87,69,19
2021-10-06,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,15,93,77,11
2021-10-07,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,12,98,82,8
2021-10-08,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,14,94,79,9
2021-10-09,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,17,90,76,11
2021-10-10,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,3.0,18,91,76,13
2021-10-11,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,3.0,21,87,75,13
2021-10-12,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,20,87,73,14
2021-10-13,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,18,87,73,12
2021-10-14,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,4,3.0,27,78,64,21
2021-10-15,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,23,80,66,17
2021-10-16,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,31,74,60,25
2021-10-17,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,2.0,31,72,58,25
2021-10-18,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,3,2.0,40,67,56,31
2021-10-19,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,2,1.0,37,72,59,30
2021-10-20,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,1.0,35,75,61,29
2021-10-21,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,5,2.0,33,78,65,26
2021-10-22,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,2.0,30,79,64,25
2021-10-23,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,2.0,34,75,60,29
2021-10-24,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,3.0,32,73,60,25
2021-10-25,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,7,3.0,32,76,64,24
2021-10-26,7,Rheinland-Pfalz,7111,SK Koblenz,4,6,6,3.0,33,79,66,26
