date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,3.0,12,71,64,9
2021-01-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,9,4.0,7,76,70,3
2021-01-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,12,4.0,8,75,68,5
2021-02-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,12,4.0,5,78,70,3
2021-02-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,10,4.0,17,66,61,12
2021-02-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,3.0,14,69,65,8
2021-02-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,3.0,14,69,64,9
2021-02-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,9,3.0,13,69,63,9
2021-02-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,4.0,13,69,63,9
2021-02-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,9,4.0,19,63,58,14
2021-02-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,4.0,19,63,57,15
2021-02-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,11,69,63,7
2021-02-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,2.0,11,69,64,6
2021-02-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,12,3.0,12,66,61,7
2021-02-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,3.0,14,66,60,10
2021-02-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,11,3.0,12,69,63,8
2021-02-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,10,2.0,8,74,65,7
2021-02-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,15,68,58,15
2021-02-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,21,63,55,19
2021-02-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,16,68,59,15
2021-02-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,17,65,57,15
2021-02-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,2.0,17,65,59,13
2021-02-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,17,65,59,13
2021-02-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,1.0,16,66,60,12
2021-02-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,16,68,60,14
2021-02-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,13,72,63,11
2021-02-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,20,62,54,18
2021-02-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,13,72,60,12
2021-02-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,23,59,50,22
2021-02-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,7,75,66,6
2021-02-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,9,73,64,8
2021-03-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,12,73,65,10
2021-03-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,12,73,67,8
2021-03-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,9,75,68,6
2021-03-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,13,71,66,8
2021-03-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,11,73,66,8
2021-03-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,12,72,66,8
2021-03-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,0.0,16,69,63,12
2021-03-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,12,72,65,9
2021-03-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,17,67,59,15
2021-03-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,19,65,57,17
2021-03-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,9,77,67,7
2021-03-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,18,68,61,13
2021-03-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,17,69,62,12
2021-03-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,12,72,63,11
2021-03-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,11,73,66,8
2021-03-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,1.0,12,72,64,10
2021-03-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,1.0,11,73,65,9
2021-03-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,11,73,67,7
2021-03-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,13,71,63,11
2021-03-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,11,73,65,9
2021-03-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,0.0,14,70,62,12
2021-03-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,1.0,16,70,60,14
2021-03-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,1.0,10,76,66,8
2021-03-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,0.0,17,69,60,14
2021-03-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,16,70,62,12
2021-03-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,0.0,17,69,62,12
2021-03-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,11,74,67,6
2021-03-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,0.0,20,66,60,14
2021-03-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,21,63,56,16
2021-03-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,17,69,61,13
2021-03-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,21,65,57,17
2021-04-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,23,63,55,19
2021-04-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,21,65,57,17
2021-04-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,0.0,23,63,55,19
2021-04-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,0.0,22,64,56,18
2021-04-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,9,0.0,21,65,57,17
2021-04-06,5,Nordrhein-Westfalen,5974,LK Soest,7,7,8,0.0,20,54,54,20
2021-04-07,5,Nordrhein-Westfalen,5974,LK Soest,7,7,9,0.0,18,56,56,18
2021-04-08,5,Nordrhein-Westfalen,5974,LK Soest,7,7,5,0.0,17,57,57,17
2021-04-09,5,Nordrhein-Westfalen,5974,LK Soest,7,7,5,1.0,17,57,57,17
2021-04-10,5,Nordrhein-Westfalen,5974,LK Soest,7,7,6,1.0,11,63,63,11
2021-04-11,5,Nordrhein-Westfalen,5974,LK Soest,7,7,5,0.0,23,51,51,23
2021-04-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,20,66,59,15
2021-04-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,15,70,63,12
2021-04-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,19,65,58,16
2021-04-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,18,67,60,14
2021-04-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,3.0,21,64,58,17
2021-04-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,3.0,22,62,55,19
2021-04-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,3.0,17,67,60,14
2021-04-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,3.0,14,70,63,11
2021-04-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,6.0,18,67,61,13
2021-04-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,5.0,21,64,58,16
2021-04-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,5.0,25,60,54,20
2021-04-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,3.0,21,64,58,16
2021-04-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,14,71,65,9
2021-04-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,9,76,70,4
2021-04-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,11,74,66,8
2021-04-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,17,68,60,14
2021-04-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,13,71,63,10
2021-04-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,14,69,62,11
2021-04-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,8,1.0,13,70,63,10
2021-05-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,0.0,14,68,61,11
2021-05-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,1.0,12,71,64,9
2021-05-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,15,68,61,12
2021-05-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,14,69,62,11
2021-05-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,21,62,55,18
2021-05-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,17,67,59,14
2021-05-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,13,72,62,11
2021-05-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,10,75,65,8
2021-05-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,1.0,14,71,61,12
2021-05-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,1.0,10,74,65,7
2021-05-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,13,72,63,10
2021-05-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,11,74,65,8
2021-05-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,12,73,64,9
2021-05-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,11,72,63,8
2021-05-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,14,68,59,11
2021-05-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,14,68,59,11
2021-05-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,13,72,62,11
2021-05-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,11,74,66,7
2021-05-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,13,73,62,11
2021-05-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,6,79,68,5
2021-05-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,15,70,60,13
2021-05-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,17,65,55,15
2021-05-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,16,66,57,15
2021-05-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,17,66,57,16
2021-05-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,15,68,59,14
2021-05-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,13,70,61,12
2021-05-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,11,72,63,10
2021-05-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,12,71,62,11
2021-05-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,3.0,12,71,62,11
2021-05-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,14,69,60,13
2021-05-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,23,60,50,23
2021-06-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,18,65,55,18
2021-06-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,18,69,60,17
2021-06-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,22,65,57,20
2021-06-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,68,60,18
2021-06-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,10,78,70,8
2021-06-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,16,72,64,14
2021-06-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,19,71,64,14
2021-06-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,12,77,69,9
2021-06-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,78,70,8
2021-06-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,13,78,71,8
2021-06-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,17,73,67,11
2021-06-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,72,66,10
2021-06-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,13,76,69,8
2021-06-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,17,72,65,12
2021-06-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,26,61,54,21
2021-06-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,29,58,52,23
2021-06-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,21,66,60,15
2021-06-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,17,68,61,12
2021-06-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,74,66,7
2021-06-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,14,71,64,9
2021-06-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,19,68,63,12
2021-06-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,71,64,11
2021-06-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,12,75,67,8
2021-06-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,14,73,63,12
2021-06-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,16,71,63,12
2021-06-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,20,63,55,16
2021-06-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,18,65,58,13
2021-06-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,19,66,59,14
2021-06-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,16,69,62,11
2021-06-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,17,68,61,12
2021-07-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,1.0,16,69,62,11
2021-07-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,15,70,63,10
2021-07-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,73,66,7
2021-07-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,18,67,61,12
2021-07-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,69,64,9
2021-07-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,74,69,4
2021-07-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,11,74,69,4
2021-07-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,16,69,64,9
2021-07-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,73,65,8
2021-07-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,73,66,7
2021-07-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,10,75,68,5
2021-07-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,10,79,69,6
2021-07-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,77,69,6
2021-07-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,16,73,65,10
2021-07-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,18,71,63,12
2021-07-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,15,68,62,9
2021-07-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,10,74,68,4
2021-07-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,71,65,6
2021-07-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,19,68,61,14
2021-07-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,22,67,62,13
2021-07-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,69,65,10
2021-07-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,17,70,65,8
2021-07-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,67,62,11
2021-07-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,16,71,66,7
2021-07-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,67,61,12
2021-07-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,24,63,57,16
2021-07-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,16,69,64,9
2021-07-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,20,65,61,12
2021-07-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,28,57,54,19
2021-07-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,25,60,57,16
2021-07-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,22,63,60,13
2021-08-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,21,64,61,12
2021-08-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,16,71,67,8
2021-08-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,12,75,69,6
2021-08-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,67,61,14
2021-08-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,15,72,66,9
2021-08-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,67,59,12
2021-08-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,13,70,62,9
2021-08-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,72,65,6
2021-08-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,12,75,66,9
2021-08-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,14,73,66,9
2021-08-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,76,69,6
2021-08-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,19,68,61,14
2021-08-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,17,70,63,12
2021-08-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,14,73,66,9
2021-08-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,13,76,70,7
2021-08-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,19,69,64,12
2021-08-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,20,69,64,13
2021-08-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,69,63,10
2021-08-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,14,71,65,8
2021-08-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,15,70,63,10
2021-08-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,11,71,64,6
2021-08-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,20,62,54,16
2021-08-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,0,0.0,19,70,60,17
2021-08-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,24,65,57,20
2021-08-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,1,0.0,16,73,64,13
2021-08-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,18,71,61,16
2021-08-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,15,74,63,14
2021-08-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,6,83,73,4
2021-08-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,9,79,68,8
2021-08-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,12,77,66,11
2021-08-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,9,80,69,8
2021-09-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,8,81,71,6
2021-09-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,13,76,66,11
2021-09-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,21,70,61,16
2021-09-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,1.0,16,70,61,11
2021-09-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,13,74,65,8
2021-09-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,19,72,62,15
2021-09-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,14,77,68,9
2021-09-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,17,74,66,11
2021-09-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,22,69,60,17
2021-09-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,16,75,66,11
2021-09-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,13,74,67,6
2021-09-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,16,69,61,10
2021-09-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,19,72,64,13
2021-09-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,3.0,17,74,65,12
2021-09-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,3.0,17,72,65,12
2021-09-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,2.0,20,67,60,13
2021-09-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,18,71,62,13
2021-09-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,18,71,64,11
2021-09-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,19,70,63,12
2021-09-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,14,77,69,8
2021-09-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,12,77,68,7
2021-09-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,13,76,65,10
2021-09-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,17,73,62,14
2021-09-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,18,71,60,15
2021-09-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,22,67,56,19
2021-09-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,17,73,65,11
2021-09-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,24,66,58,18
2021-09-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,21,69,58,18
2021-09-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,25,65,57,19
2021-09-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,17,74,61,15
2021-10-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,14,73,63,10
2021-10-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,13,74,63,10
2021-10-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,18,69,61,12
2021-10-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,18,69,60,13
2021-10-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,18,69,60,13
2021-10-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,15,72,60,13
2021-10-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,12,75,63,10
2021-10-08,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,7,78,68,3
2021-10-09,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,14,71,63,8
2021-10-10,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,19,67,60,12
2021-10-11,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,19,69,61,13
2021-10-12,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,2.0,20,68,59,15
2021-10-13,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,11,77,67,7
2021-10-14,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,15,72,62,11
2021-10-15,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,14,70,62,8
2021-10-16,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,2.0,15,68,61,8
2021-10-17,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,2.0,15,68,59,10
2021-10-18,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,21,64,57,14
2021-10-19,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,22,66,57,17
2021-10-20,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,17,71,63,11
2021-10-21,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,1.0,11,76,67,6
2021-10-22,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,14,71,62,9
2021-10-23,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,1.0,17,68,61,10
2021-10-24,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,16,69,62,9
2021-10-25,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,18,68,60,12
2021-10-26,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,16,73,63,12
2021-10-27,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,17,72,61,14
2021-10-28,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,18,69,60,13
2021-10-29,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,17,70,59,14
2021-10-30,5,Nordrhein-Westfalen,5974,LK Soest,7,9,4,0.0,7,79,68,5
2021-10-31,5,Nordrhein-Westfalen,5974,LK Soest,7,9,2,0.0,12,75,66,7
2021-11-01,5,Nordrhein-Westfalen,5974,LK Soest,7,9,3,0.0,9,77,66,7
2021-11-02,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,14,74,64,9
2021-11-03,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,0.0,19,71,61,14
2021-11-04,5,Nordrhein-Westfalen,5974,LK Soest,7,9,5,1.0,15,77,68,8
2021-11-05,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,10,80,67,7
2021-11-06,5,Nordrhein-Westfalen,5974,LK Soest,7,9,7,2.0,11,78,67,6
2021-11-07,5,Nordrhein-Westfalen,5974,LK Soest,7,9,6,2.0,15,74,64,9
