date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,9,Bayern,9564,SK Nürnberg,6,12,31,16.0,29,172,150,13
2021-03-03,9,Bayern,9564,SK Nürnberg,6,12,30,15.0,35,167,143,21
2021-03-04,9,Bayern,9564,SK Nürnberg,6,12,29,14.0,36,168,144,22
2021-03-05,9,Bayern,9564,SK Nürnberg,6,12,25,13.0,36,166,139,25
2021-03-06,9,Bayern,9564,SK Nürnberg,6,12,25,13.0,47,158,133,34
2021-03-07,9,Bayern,9564,SK Nürnberg,6,12,24,13.0,43,160,133,32
2021-03-08,9,Bayern,9564,SK Nürnberg,6,12,26,16.0,47,154,130,33
2021-03-09,9,Bayern,9564,SK Nürnberg,6,12,26,15.0,43,156,134,27
2021-03-10,9,Bayern,9564,SK Nürnberg,6,12,26,14.0,36,163,139,22
2021-03-11,9,Bayern,9564,SK Nürnberg,6,12,24,11.0,36,161,137,22
2021-03-12,9,Bayern,9564,SK Nürnberg,6,12,26,11.0,29,170,145,16
2021-03-13,9,Bayern,9564,SK Nürnberg,6,12,26,12.0,29,165,139,17
2021-03-14,9,Bayern,9564,SK Nürnberg,6,12,25,13.0,40,157,134,25
2021-03-15,9,Bayern,9564,SK Nürnberg,6,12,25,13.0,42,158,135,27
2021-03-16,9,Bayern,9564,SK Nürnberg,6,12,28,13.0,28,165,141,14
2021-03-17,9,Bayern,9564,SK Nürnberg,6,12,29,14.0,31,162,138,17
2021-03-18,9,Bayern,9564,SK Nürnberg,6,12,27,14.0,40,155,129,28
2021-03-19,9,Bayern,9564,SK Nürnberg,6,12,28,16.0,33,163,135,23
2021-03-20,9,Bayern,9564,SK Nürnberg,6,12,26,14.0,40,152,125,29
2021-03-21,9,Bayern,9564,SK Nürnberg,6,12,23,13.0,40,148,121,29
2021-03-22,9,Bayern,9564,SK Nürnberg,6,12,27,12.0,38,153,123,30
2021-03-23,9,Bayern,9564,SK Nürnberg,6,12,29,13.0,29,158,128,21
2021-03-24,9,Bayern,9564,SK Nürnberg,6,12,31,18.0,33,159,131,23
2021-03-25,9,Bayern,9564,SK Nürnberg,6,12,30,16.0,35,162,135,24
2021-03-26,9,Bayern,9564,SK Nürnberg,6,12,33,18.0,36,162,135,25
2021-03-27,9,Bayern,9564,SK Nürnberg,6,12,31,19.0,42,156,133,27
2021-03-28,9,Bayern,9564,SK Nürnberg,6,12,37,20.0,40,158,133,27
2021-03-29,9,Bayern,9564,SK Nürnberg,6,12,37,22.0,38,160,135,25
2021-03-30,9,Bayern,9564,SK Nürnberg,6,12,38,23.0,30,170,143,19
2021-03-31,9,Bayern,9564,SK Nürnberg,6,12,40,25.0,26,171,144,15
2021-04-01,9,Bayern,9564,SK Nürnberg,6,12,40,25.0,33,167,143,19
2021-04-02,9,Bayern,9564,SK Nürnberg,6,12,35,25.0,36,165,140,23
2021-04-03,9,Bayern,9564,SK Nürnberg,6,12,37,24.0,33,166,140,21
2021-04-04,9,Bayern,9564,SK Nürnberg,6,12,37,25.0,38,161,137,24
2021-04-05,9,Bayern,9564,SK Nürnberg,6,12,37,24.0,35,164,137,24
2021-04-06,9,Bayern,9564,SK Nürnberg,6,12,42,26.0,31,165,139,19
2021-04-07,9,Bayern,9564,SK Nürnberg,6,12,43,28.0,27,171,144,16
2021-04-08,9,Bayern,9564,SK Nürnberg,6,12,45,28.0,25,175,150,12
2021-04-09,9,Bayern,9564,SK Nürnberg,6,12,43,25.0,26,175,150,13
2021-04-10,9,Bayern,9564,SK Nürnberg,6,12,44,25.0,26,176,152,12
2021-04-11,9,Bayern,9564,SK Nürnberg,6,12,42,25.0,35,166,142,21
2021-04-12,9,Bayern,9564,SK Nürnberg,6,12,40,27.0,41,162,139,26
2021-04-13,9,Bayern,9564,SK Nürnberg,6,12,37,29.0,33,172,148,19
2021-04-14,9,Bayern,9564,SK Nürnberg,6,12,34,26.0,31,173,146,23
2021-04-15,9,Bayern,9564,SK Nürnberg,6,12,36,31.0,29,174,145,22
2021-04-16,9,Bayern,9564,SK Nürnberg,6,12,42,34.0,28,176,150,19
2021-04-17,9,Bayern,9564,SK Nürnberg,6,12,41,32.0,37,167,145,24
2021-04-18,9,Bayern,9564,SK Nürnberg,6,12,43,31.0,39,165,143,26
2021-04-19,9,Bayern,9564,SK Nürnberg,6,12,45,36.0,42,161,139,29
2021-04-20,9,Bayern,9564,SK Nürnberg,6,12,46,35.0,32,173,150,20
2021-04-21,9,Bayern,9564,SK Nürnberg,6,12,49,34.0,27,178,151,16
2021-04-22,9,Bayern,9564,SK Nürnberg,6,12,50,33.0,29,175,151,15
2021-04-23,9,Bayern,9564,SK Nürnberg,6,12,51,26.0,25,180,154,13
2021-04-24,9,Bayern,9564,SK Nürnberg,6,12,50,26.0,38,166,143,23
2021-04-25,9,Bayern,9564,SK Nürnberg,6,12,47,25.0,36,169,144,23
2021-04-26,9,Bayern,9564,SK Nürnberg,6,12,50,27.0,26,177,152,13
2021-04-27,9,Bayern,9564,SK Nürnberg,6,12,52,28.0,30,179,154,17
2021-04-28,9,Bayern,9564,SK Nürnberg,6,12,45,25.0,32,174,151,17
2021-04-29,9,Bayern,9564,SK Nürnberg,6,12,43,29.0,29,174,152,13
2021-04-30,9,Bayern,9564,SK Nürnberg,6,12,43,25.0,35,171,148,20
2021-05-01,9,Bayern,9564,SK Nürnberg,6,12,44,26.0,34,171,144,23
2021-05-02,9,Bayern,9564,SK Nürnberg,6,12,42,22.0,37,162,136,25
2021-05-03,9,Bayern,9564,SK Nürnberg,6,12,41,24.0,35,166,142,21
2021-05-04,9,Bayern,9564,SK Nürnberg,6,12,42,23.0,34,171,145,22
2021-05-05,9,Bayern,9564,SK Nürnberg,6,12,47,21.0,29,175,153,13
2021-05-06,9,Bayern,9564,SK Nürnberg,6,12,44,24.0,36,168,147,19
2021-05-07,9,Bayern,9564,SK Nürnberg,6,12,45,22.0,38,166,143,23
2021-05-08,9,Bayern,9564,SK Nürnberg,6,12,41,21.0,38,164,144,20
2021-05-09,9,Bayern,9564,SK Nürnberg,6,12,41,21.0,36,164,142,20
2021-05-10,9,Bayern,9564,SK Nürnberg,6,12,45,23.0,39,163,142,22
2021-05-11,9,Bayern,9564,SK Nürnberg,6,12,44,24.0,38,163,142,21
2021-05-12,9,Bayern,9564,SK Nürnberg,6,12,45,22.0,35,171,151,17
2021-05-13,9,Bayern,9564,SK Nürnberg,6,12,41,22.0,39,164,146,19
2021-05-14,9,Bayern,9564,SK Nürnberg,6,12,39,22.0,40,164,144,22
2021-05-15,9,Bayern,9564,SK Nürnberg,6,12,38,28.0,40,161,139,24
2021-05-16,9,Bayern,9564,SK Nürnberg,6,12,41,24.0,40,162,144,20
2021-05-17,9,Bayern,9564,SK Nürnberg,6,12,43,23.0,41,162,144,21
2021-05-18,9,Bayern,9564,SK Nürnberg,6,12,45,19.0,34,168,148,16
2021-05-19,9,Bayern,9564,SK Nürnberg,6,12,41,18.0,37,163,142,20
2021-05-20,9,Bayern,9564,SK Nürnberg,6,12,37,17.0,36,163,142,19
2021-05-21,9,Bayern,9564,SK Nürnberg,6,12,37,18.0,34,163,139,20
2021-05-22,9,Bayern,9564,SK Nürnberg,6,12,33,15.0,34,166,140,22
2021-05-23,9,Bayern,9564,SK Nürnberg,6,12,34,14.0,41,156,138,21
2021-05-24,9,Bayern,9564,SK Nürnberg,6,12,34,14.0,43,157,136,26
2021-05-25,9,Bayern,9564,SK Nürnberg,6,12,32,10.0,46,151,132,27
2021-05-26,9,Bayern,9564,SK Nürnberg,6,12,28,9.0,40,157,137,22
2021-05-27,9,Bayern,9564,SK Nürnberg,6,12,27,10.0,45,153,135,25
2021-05-28,9,Bayern,9564,SK Nürnberg,6,12,26,10.0,40,156,137,21
2021-05-29,9,Bayern,9564,SK Nürnberg,6,12,26,11.0,39,161,141,21
2021-05-30,9,Bayern,9564,SK Nürnberg,6,12,28,11.0,35,164,144,17
2021-05-31,9,Bayern,9564,SK Nürnberg,6,12,29,11.0,41,161,141,23
2021-06-01,9,Bayern,9564,SK Nürnberg,6,12,31,12.0,37,163,140,22
2021-06-02,9,Bayern,9564,SK Nürnberg,6,12,29,10.0,40,158,135,25
2021-06-03,9,Bayern,9564,SK Nürnberg,6,12,27,9.0,40,163,139,26
2021-06-04,9,Bayern,9564,SK Nürnberg,6,12,27,8.0,37,161,133,27
2021-06-05,9,Bayern,9564,SK Nürnberg,6,12,26,7.0,30,164,134,22
2021-06-06,9,Bayern,9564,SK Nürnberg,6,12,26,7.0,30,160,128,24
2021-06-07,9,Bayern,9564,SK Nürnberg,6,12,25,7.0,34,155,125,26
2021-06-08,9,Bayern,9564,SK Nürnberg,6,12,24,6.0,28,162,131,21
2021-06-09,9,Bayern,9564,SK Nürnberg,6,12,22,8.0,36,158,134,22
2021-06-10,9,Bayern,9564,SK Nürnberg,6,12,23,9.0,20,172,142,12
2021-06-11,9,Bayern,9564,SK Nürnberg,6,12,21,7.0,32,158,127,25
2021-06-12,9,Bayern,9564,SK Nürnberg,6,12,20,7.0,27,166,137,18
2021-06-13,9,Bayern,9564,SK Nürnberg,6,12,20,7.0,27,167,138,18
2021-06-14,9,Bayern,9564,SK Nürnberg,6,12,21,8.0,27,166,137,18
2021-06-15,9,Bayern,9564,SK Nürnberg,6,12,19,6.0,23,167,136,16
2021-06-16,9,Bayern,9564,SK Nürnberg,6,12,19,6.0,32,159,131,22
2021-06-17,9,Bayern,9564,SK Nürnberg,6,12,19,6.0,37,153,128,24
2021-06-18,9,Bayern,9564,SK Nürnberg,6,12,18,7.0,35,162,138,21
2021-06-19,9,Bayern,9564,SK Nürnberg,6,12,19,7.0,32,156,132,18
2021-06-20,9,Bayern,9564,SK Nürnberg,6,12,18,7.0,36,151,126,23
2021-06-21,9,Bayern,9564,SK Nürnberg,6,12,17,8.0,42,148,127,25
2021-06-22,9,Bayern,9564,SK Nürnberg,6,12,14,8.0,31,159,129,23
2021-06-23,9,Bayern,9564,SK Nürnberg,6,12,16,7.0,28,158,128,20
2021-06-24,9,Bayern,9564,SK Nürnberg,6,12,17,7.0,33,154,127,22
2021-06-25,9,Bayern,9564,SK Nürnberg,6,12,15,6.0,26,164,136,16
2021-06-26,9,Bayern,9564,SK Nürnberg,6,12,15,4.0,37,150,128,25
2021-06-27,9,Bayern,9564,SK Nürnberg,6,12,17,4.0,28,159,132,19
2021-06-28,9,Bayern,9564,SK Nürnberg,6,12,17,6.0,30,159,131,22
2021-06-29,9,Bayern,9564,SK Nürnberg,6,12,16,5.0,28,162,134,20
2021-06-30,9,Bayern,9564,SK Nürnberg,6,12,13,4.0,28,160,136,18
2021-07-01,9,Bayern,9564,SK Nürnberg,6,12,15,5.0,33,154,132,21
2021-07-02,9,Bayern,9564,SK Nürnberg,6,12,16,6.0,33,160,142,13
2021-07-03,9,Bayern,9564,SK Nürnberg,6,12,13,5.0,33,161,135,21
2021-07-04,9,Bayern,9564,SK Nürnberg,6,12,13,6.0,43,150,127,28
2021-07-05,9,Bayern,9564,SK Nürnberg,6,12,13,6.0,39,153,130,24
2021-07-06,9,Bayern,9564,SK Nürnberg,6,12,13,7.0,46,148,127,29
2021-07-07,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,33,156,134,17
2021-07-08,9,Bayern,9564,SK Nürnberg,6,12,11,5.0,31,160,137,16
2021-07-09,9,Bayern,9564,SK Nürnberg,6,12,11,5.0,20,166,142,6
2021-07-10,9,Bayern,9564,SK Nürnberg,6,12,11,5.0,24,163,138,11
2021-07-11,9,Bayern,9564,SK Nürnberg,6,12,10,4.0,37,151,128,22
2021-07-12,9,Bayern,9564,SK Nürnberg,6,12,9,4.0,42,148,125,27
2021-07-13,9,Bayern,9564,SK Nürnberg,6,12,11,5.0,30,159,136,15
2021-07-14,9,Bayern,9564,SK Nürnberg,6,12,8,4.0,32,155,134,15
2021-07-15,9,Bayern,9564,SK Nürnberg,6,12,7,3.0,37,152,130,21
2021-07-16,9,Bayern,9564,SK Nürnberg,6,12,7,3.0,40,146,122,26
2021-07-17,9,Bayern,9564,SK Nürnberg,6,12,7,3.0,49,134,115,30
2021-07-18,9,Bayern,9564,SK Nürnberg,6,12,7,3.0,46,138,115,31
2021-07-19,9,Bayern,9564,SK Nürnberg,6,12,6,2.0,41,144,120,27
2021-07-20,9,Bayern,9564,SK Nürnberg,6,12,6,2.0,31,158,134,17
2021-07-21,9,Bayern,9564,SK Nürnberg,6,12,5,2.0,31,158,132,19
2021-07-22,9,Bayern,9564,SK Nürnberg,6,12,4,2.0,30,155,130,17
2021-07-23,9,Bayern,9564,SK Nürnberg,6,12,4,2.0,34,152,129,19
2021-07-24,9,Bayern,9564,SK Nürnberg,6,12,3,1.0,46,142,120,30
2021-07-25,9,Bayern,9564,SK Nürnberg,6,12,3,1.0,34,149,128,17
2021-07-26,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,39,150,129,22
2021-07-27,9,Bayern,9564,SK Nürnberg,6,12,4,2.0,29,161,138,14
2021-07-28,9,Bayern,9564,SK Nürnberg,6,12,4,2.0,29,158,134,15
2021-07-29,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,28,161,137,14
2021-07-30,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,38,149,122,27
2021-07-31,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,28,158,132,16
2021-08-01,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,39,152,128,25
2021-08-02,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,32,158,129,23
2021-08-03,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,26,163,135,16
2021-08-04,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,29,159,133,17
2021-08-05,9,Bayern,9564,SK Nürnberg,6,12,5,1.0,19,167,137,11
2021-08-06,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,27,158,131,16
2021-08-07,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,30,156,130,18
2021-08-08,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,27,157,131,15
2021-08-09,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,46,139,117,30
2021-08-10,9,Bayern,9564,SK Nürnberg,6,12,4,2.0,44,142,117,31
2021-08-11,9,Bayern,9564,SK Nürnberg,6,12,3,2.0,33,152,124,22
2021-08-12,9,Bayern,9564,SK Nürnberg,6,12,3,1.0,32,149,121,22
2021-08-13,9,Bayern,9564,SK Nürnberg,6,12,4,1.0,38,145,117,28
2021-08-14,9,Bayern,9564,SK Nürnberg,6,12,3,1.0,36,147,120,25
2021-08-15,9,Bayern,9564,SK Nürnberg,6,12,3,1.0,41,142,115,30
2021-08-16,9,Bayern,9564,SK Nürnberg,6,12,3,0.0,55,129,107,39
2021-08-17,9,Bayern,9564,SK Nürnberg,6,12,3,0.0,46,138,118,28
2021-08-18,9,Bayern,9564,SK Nürnberg,6,12,4,0.0,48,135,115,30
2021-08-19,9,Bayern,9564,SK Nürnberg,6,12,3,0.0,40,141,121,22
2021-08-20,9,Bayern,9564,SK Nürnberg,6,12,5,2.0,40,145,119,28
2021-08-21,9,Bayern,9564,SK Nürnberg,6,12,5,2.0,31,153,128,18
2021-08-22,9,Bayern,9564,SK Nürnberg,6,12,5,2.0,42,141,122,23
2021-08-23,9,Bayern,9564,SK Nürnberg,6,12,5,2.0,35,150,127,20
2021-08-24,9,Bayern,9564,SK Nürnberg,6,12,8,6.0,37,149,125,23
2021-08-25,9,Bayern,9564,SK Nürnberg,6,12,8,5.0,35,148,126,19
2021-08-26,9,Bayern,9564,SK Nürnberg,6,12,8,4.0,41,143,119,27
2021-08-27,9,Bayern,9564,SK Nürnberg,6,12,10,4.0,55,131,111,37
2021-08-28,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,47,138,115,32
2021-08-29,9,Bayern,9564,SK Nürnberg,6,12,13,4.0,54,134,115,35
2021-08-30,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,47,141,120,30
2021-08-31,9,Bayern,9564,SK Nürnberg,6,12,10,4.0,47,135,117,27
2021-09-01,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,46,139,120,27
2021-09-02,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,32,150,129,15
2021-09-03,9,Bayern,9564,SK Nürnberg,6,12,11,4.0,33,148,127,16
2021-09-04,9,Bayern,9564,SK Nürnberg,6,12,10,5.0,35,145,126,16
2021-09-05,9,Bayern,9564,SK Nürnberg,6,12,10,5.0,33,149,128,16
2021-09-06,9,Bayern,9564,SK Nürnberg,6,12,8,5.0,35,148,125,20
2021-09-07,9,Bayern,9564,SK Nürnberg,6,12,6,5.0,34,152,132,16
2021-09-08,9,Bayern,9564,SK Nürnberg,6,12,9,8.0,37,149,127,21
2021-09-09,9,Bayern,9564,SK Nürnberg,6,12,8,8.0,33,152,132,15
2021-09-10,9,Bayern,9564,SK Nürnberg,6,12,9,8.0,39,146,129,18
2021-09-11,9,Bayern,9564,SK Nürnberg,6,12,8,7.0,46,142,127,23
2021-09-12,9,Bayern,9564,SK Nürnberg,6,12,9,7.0,39,145,128,18
2021-09-13,9,Bayern,9564,SK Nürnberg,6,12,10,7.0,44,143,125,24
2021-09-14,9,Bayern,9564,SK Nürnberg,6,12,12,8.0,30,154,132,14
2021-09-15,9,Bayern,9564,SK Nürnberg,6,12,12,8.0,41,141,122,22
2021-09-16,9,Bayern,9564,SK Nürnberg,6,12,14,7.0,35,146,124,19
2021-09-17,9,Bayern,9564,SK Nürnberg,6,12,14,7.0,36,149,127,20
2021-09-18,9,Bayern,9564,SK Nürnberg,6,12,15,7.0,34,147,129,14
2021-09-19,9,Bayern,9564,SK Nürnberg,6,12,16,8.0,49,138,121,28
2021-09-20,9,Bayern,9564,SK Nürnberg,6,12,16,7.0,49,137,121,27
2021-09-21,9,Bayern,9564,SK Nürnberg,6,12,15,5.0,35,151,131,17
2021-09-22,9,Bayern,9564,SK Nürnberg,6,12,13,4.0,30,154,134,12
2021-09-23,9,Bayern,9564,SK Nürnberg,6,12,14,3.0,36,149,129,18
2021-09-24,9,Bayern,9564,SK Nürnberg,6,12,14,3.0,39,143,121,23
2021-09-25,9,Bayern,9564,SK Nürnberg,6,12,13,4.0,38,152,128,24
2021-09-26,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,37,151,126,24
2021-09-27,9,Bayern,9564,SK Nürnberg,6,12,14,4.0,31,152,129,16
2021-09-28,9,Bayern,9564,SK Nürnberg,6,12,13,5.0,38,144,125,19
2021-09-29,9,Bayern,9564,SK Nürnberg,6,12,13,5.0,43,142,122,25
2021-09-30,9,Bayern,9564,SK Nürnberg,6,12,12,5.0,39,148,127,22
2021-10-01,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,48,145,121,34
2021-10-02,9,Bayern,9564,SK Nürnberg,6,12,11,4.0,54,141,126,31
2021-10-03,9,Bayern,9564,SK Nürnberg,6,12,12,4.0,56,137,121,34
2021-10-04,9,Bayern,9564,SK Nürnberg,6,12,12,8.0,56,144,127,35
2021-10-05,9,Bayern,9564,SK Nürnberg,6,12,14,8.0,41,147,126,24
2021-10-06,9,Bayern,9564,SK Nürnberg,6,12,13,7.0,30,160,135,17
2021-10-07,9,Bayern,9564,SK Nürnberg,6,12,12,7.0,20,162,138,6
2021-10-08,9,Bayern,9564,SK Nürnberg,6,12,9,4.0,28,155,131,14
2021-10-09,9,Bayern,9564,SK Nürnberg,6,12,9,4.0,29,153,132,12
2021-10-10,9,Bayern,9564,SK Nürnberg,6,12,11,4.0,32,149,124,19
2021-10-11,9,Bayern,9564,SK Nürnberg,6,12,11,3.0,30,149,123,18
2021-10-12,9,Bayern,9564,SK Nürnberg,6,12,7,3.0,24,158,130,14
2021-10-13,9,Bayern,9564,SK Nürnberg,6,12,7,4.0,21,159,131,11
2021-10-14,9,Bayern,9564,SK Nürnberg,6,12,10,4.0,28,156,130,16
2021-10-15,9,Bayern,9564,SK Nürnberg,6,12,9,5.0,29,153,130,14
2021-10-16,9,Bayern,9564,SK Nürnberg,6,12,9,5.0,36,150,128,20
2021-10-17,9,Bayern,9564,SK Nürnberg,6,12,10,5.0,43,143,123,25
2021-10-18,9,Bayern,9564,SK Nürnberg,6,12,9,5.0,44,144,124,26
2021-10-19,9,Bayern,9564,SK Nürnberg,6,12,9,5.0,32,154,131,17
2021-10-20,9,Bayern,9564,SK Nürnberg,6,12,7,6.0,23,162,135,12
2021-10-21,9,Bayern,9564,SK Nürnberg,6,12,7,6.0,24,159,130,15
2021-10-22,9,Bayern,9564,SK Nürnberg,6,12,9,6.0,24,158,132,12
2021-10-23,9,Bayern,9564,SK Nürnberg,6,12,11,6.0,28,157,129,17
2021-10-24,9,Bayern,9564,SK Nürnberg,6,12,12,8.0,35,154,128,22
2021-10-25,9,Bayern,9564,SK Nürnberg,6,12,14,8.0,28,156,128,18
2021-10-26,9,Bayern,9564,SK Nürnberg,6,12,15,9.0,16,170,137,11
2021-10-27,9,Bayern,9564,SK Nürnberg,6,12,16,9.0,20,163,137,8
2021-10-28,9,Bayern,9564,SK Nürnberg,6,12,17,10.0,19,165,141,5
2021-10-29,9,Bayern,9564,SK Nürnberg,6,12,18,10.0,23,165,142,8
2021-10-30,9,Bayern,9564,SK Nürnberg,6,12,18,12.0,26,159,135,12
2021-10-31,9,Bayern,9564,SK Nürnberg,6,12,16,9.0,31,154,131,16
2021-11-01,9,Bayern,9564,SK Nürnberg,6,12,18,9.0,35,150,126,21
2021-11-02,9,Bayern,9564,SK Nürnberg,6,12,19,8.0,25,158,132,13
2021-11-03,9,Bayern,9564,SK Nürnberg,6,12,22,11.0,29,159,136,14
2021-11-04,9,Bayern,9564,SK Nürnberg,6,12,21,11.0,34,156,134,18
2021-11-05,9,Bayern,9564,SK Nürnberg,6,12,24,10.0,31,156,136,14
2021-11-06,9,Bayern,9564,SK Nürnberg,6,12,23,11.0,36,148,129,18
2021-11-07,9,Bayern,9564,SK Nürnberg,6,12,24,10.0,41,145,124,24
2021-11-08,9,Bayern,9564,SK Nürnberg,6,12,27,16.0,47,141,119,29
2021-11-09,9,Bayern,9564,SK Nürnberg,6,12,26,19.0,34,151,127,18
2021-11-10,9,Bayern,9564,SK Nürnberg,6,12,27,18.0,30,153,129,14
2021-11-11,9,Bayern,9564,SK Nürnberg,6,12,26,16.0,26,156,129,13
2021-11-12,9,Bayern,9564,SK Nürnberg,6,12,26,17.0,24,160,130,14
2021-11-13,9,Bayern,9564,SK Nürnberg,6,12,29,17.0,25,164,136,13
2021-11-14,9,Bayern,9564,SK Nürnberg,6,12,28,18.0,20,159,131,8
2021-11-15,9,Bayern,9564,SK Nürnberg,6,12,32,20.0,26,154,131,11
2021-11-16,9,Bayern,9564,SK Nürnberg,6,12,34,22.0,30,148,123,17
2021-11-17,9,Bayern,9564,SK Nürnberg,6,12,32,22.0,28,160,131,17
2021-11-18,9,Bayern,9564,SK Nürnberg,6,12,36,23.0,29,153,127,15
2021-11-19,9,Bayern,9564,SK Nürnberg,6,12,35,23.0,25,155,132,10
2021-11-20,9,Bayern,9564,SK Nürnberg,6,12,38,24.0,27,155,132,12
2021-11-21,9,Bayern,9564,SK Nürnberg,6,12,36,25.0,29,153,131,13
2021-11-22,9,Bayern,9564,SK Nürnberg,6,12,34,27.0,27,157,130,16
2021-11-23,9,Bayern,9564,SK Nürnberg,6,12,37,24.0,23,164,135,14
2021-11-24,9,Bayern,9564,SK Nürnberg,6,12,46,32.0,23,164,140,9
2021-11-25,9,Bayern,9564,SK Nürnberg,6,12,43,31.0,22,165,136,13
2021-11-26,9,Bayern,9564,SK Nürnberg,6,12,45,33.0,23,165,137,13
2021-11-27,9,Bayern,9564,SK Nürnberg,6,12,52,33.0,17,170,141,8
2021-11-28,9,Bayern,9564,SK Nürnberg,6,12,52,33.0,26,165,142,11
2021-11-29,9,Bayern,9564,SK Nürnberg,6,12,50,32.0,30,160,137,15
2021-11-30,9,Bayern,9564,SK Nürnberg,6,12,54,34.0,31,161,135,19
2021-12-01,9,Bayern,9564,SK Nürnberg,6,12,57,37.0,23,170,142,13
2021-12-02,9,Bayern,9564,SK Nürnberg,6,12,57,37.0,30,163,142,13
2021-12-03,9,Bayern,9564,SK Nürnberg,6,12,54,36.0,30,164,144,12
2021-12-04,9,Bayern,9564,SK Nürnberg,6,12,56,39.0,25,163,141,9
2021-12-05,9,Bayern,9564,SK Nürnberg,6,12,57,41.0,22,167,144,7
2021-12-06,9,Bayern,9564,SK Nürnberg,6,12,55,42.0,24,154,130,10
2021-12-07,9,Bayern,9564,SK Nürnberg,6,12,53,40.0,20,158,128,12
2021-12-08,9,Bayern,9564,SK Nürnberg,6,12,53,40.0,16,164,135,7
2021-12-09,9,Bayern,9564,SK Nürnberg,6,12,55,41.0,15,169,137,9
2021-12-10,9,Bayern,9564,SK Nürnberg,6,12,54,39.0,14,165,131,9
2021-12-11,9,Bayern,9564,SK Nürnberg,6,12,54,40.0,21,161,132,11
2021-12-12,9,Bayern,9564,SK Nürnberg,6,12,54,38.0,26,151,123,16
2021-12-13,9,Bayern,9564,SK Nürnberg,6,12,52,38.0,31,149,127,15
2021-12-14,9,Bayern,9564,SK Nürnberg,6,12,54,38.0,23,158,133,10
2021-12-15,9,Bayern,9564,SK Nürnberg,6,12,56,36.0,22,165,138,11
2021-12-16,9,Bayern,9564,SK Nürnberg,6,12,56,35.0,17,169,143,5
2021-12-17,9,Bayern,9564,SK Nürnberg,6,12,52,34.0,29,152,131,12
2021-12-18,9,Bayern,9564,SK Nürnberg,6,12,49,34.0,21,163,135,11
2021-12-19,9,Bayern,9564,SK Nürnberg,6,12,49,34.0,30,161,137,16
2021-12-20,9,Bayern,9564,SK Nürnberg,6,12,49,34.0,36,160,136,22
2021-12-21,9,Bayern,9564,SK Nürnberg,6,12,51,30.0,28,169,144,15
2021-12-22,9,Bayern,9564,SK Nürnberg,6,12,50,31.0,35,162,139,20
2021-12-23,9,Bayern,9564,SK Nürnberg,6,12,46,29.0,40,155,134,23
2021-12-24,9,Bayern,9564,SK Nürnberg,6,12,42,27.0,38,155,136,19
2021-12-25,9,Bayern,9564,SK Nürnberg,6,12,42,28.0,40,154,135,21
2021-12-26,9,Bayern,9564,SK Nürnberg,6,12,42,29.0,39,154,134,22
2021-12-27,9,Bayern,9564,SK Nürnberg,6,12,42,28.0,38,153,133,21
2021-12-28,9,Bayern,9564,SK Nürnberg,6,12,38,23.0,41,149,130,23
2021-12-29,9,Bayern,9564,SK Nürnberg,6,12,34,21.0,38,155,135,21
2021-12-30,9,Bayern,9564,SK Nürnberg,6,12,34,22.0,41,151,132,23
2021-12-31,9,Bayern,9564,SK Nürnberg,6,12,30,16.0,46,148,129,27
2022-01-01,9,Bayern,9564,SK Nürnberg,6,12,30,16.0,42,152,130,26
2022-01-02,9,Bayern,9564,SK Nürnberg,6,12,32,16.0,48,149,132,27
2022-01-03,9,Bayern,9564,SK Nürnberg,6,12,27,16.0,47,146,128,27
2022-01-04,9,Bayern,9564,SK Nürnberg,6,12,25,17.0,51,141,123,31
2022-01-05,9,Bayern,9564,SK Nürnberg,6,12,25,17.0,42,151,133,22
2022-01-06,9,Bayern,9564,SK Nürnberg,6,12,27,16.0,47,145,129,25
2022-01-07,9,Bayern,9564,SK Nürnberg,6,12,24,15.0,54,142,124,34
2022-01-08,9,Bayern,9564,SK Nürnberg,6,12,23,14.0,57,142,125,36
2022-01-09,9,Bayern,9564,SK Nürnberg,6,12,23,15.0,55,143,124,36
2022-01-10,9,Bayern,9564,SK Nürnberg,6,12,21,14.0,50,146,130,28
