date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,1.0,55,59,59,55
2020-05-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,1.0,56,58,58,56
2020-05-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,1.0,54,60,60,54
2020-05-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,57,57,57,57
2020-05-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-05-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,59,55,55,59
2020-05-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,58,56,56,58
2020-05-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,56,58,58,56
2020-05-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-05-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,45,69,69,45
2020-05-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,49,65,65,49
2020-05-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,47,67,67,47
2020-05-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,45,69,69,45
2020-05-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,44,70,70,44
2020-05-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,41,73,73,41
2020-05-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-05-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,46,68,68,46
2020-05-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-05-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-05-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-05-31,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,53,61,61,53
2020-06-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-06-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-06-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,56,58,58,56
2020-06-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-06-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,49,65,65,49
2020-06-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-06-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,53,61,61,53
2020-06-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-06-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-06-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-06-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-06-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,58,56,56,58
2020-06-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-06-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,57,57,57,57
2020-06-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,56,58,58,56
2020-06-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-06-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-06-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-06-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,59,55,55,59
2020-06-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,53,61,61,53
2020-06-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,49,65,65,49
2020-06-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,50,64,64,50
2020-06-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-06-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,44,70,70,44
2020-06-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,45,69,69,45
2020-06-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-06-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,54,60,60,54
2020-06-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,51,63,63,51
2020-06-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,53,61,61,53
2020-06-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,47,67,67,47
2020-07-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,44,70,70,44
2020-07-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-07-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,53,61,61,53
2020-07-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,55,59,59,55
2020-07-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,52,62,62,52
2020-07-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,51,63,63,51
2020-07-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,53,61,61,53
2020-07-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,57,57,57,57
2020-07-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,49,65,65,49
2020-07-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,51,63,63,51
2020-07-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,1,0.0,43,64,64,43
2020-07-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,49,58,58,49
2020-07-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,43,61,61,43
2020-07-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,35,66,66,35
2020-07-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,31,70,70,31
2020-07-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,35,66,66,35
2020-07-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,36,65,65,36
2020-07-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,43,58,58,43
2020-07-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,38,63,63,38
2020-07-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,43,58,58,43
2020-07-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,32,69,69,32
2020-07-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,34,67,67,34
2020-07-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,24,77,77,24
2020-07-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,23,78,78,23
2020-07-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,22,79,79,22
2020-07-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,30,71,71,30
2020-07-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,30,71,71,30
2020-07-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,26,75,75,26
2020-07-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,27,74,74,27
2020-07-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,35,66,66,35
2020-07-31,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,36,65,65,36
2020-08-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,36,65,65,36
2020-08-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,39,62,62,39
2020-08-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,36,65,65,36
2020-08-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,21,66,66,21
2020-08-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,22,65,65,22
2020-08-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,18,69,69,18
2020-08-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,18,69,69,18
2020-08-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,26,61,61,26
2020-08-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,22,65,65,22
2020-08-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,19,68,68,19
2020-08-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,2,0,0.0,17,70,70,17
2020-08-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,18,78,74,13
2020-08-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,21,75,71,16
2020-08-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,74,70,17
2020-08-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,23,73,69,18
2020-08-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,31,65,61,26
2020-08-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,30,66,62,25
2020-08-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,31,65,61,26
2020-08-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,41,55,53,34
2020-08-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,34,62,60,27
2020-08-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,30,66,62,25
2020-08-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,39,57,53,34
2020-08-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,32,64,59,28
2020-08-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,34,62,57,30
2020-08-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,35,61,57,30
2020-08-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,32,64,59,28
2020-08-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,34,62,57,30
2020-08-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,34,62,57,30
2020-08-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,30,66,61,26
2020-08-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,33,63,58,29
2020-08-31,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,36,60,57,30
2020-09-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,31,65,63,24
2020-09-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,32,64,61,26
2020-09-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,39,57,54,33
2020-09-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,30,66,64,23
2020-09-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,31,65,63,24
2020-09-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,33,63,60,27
2020-09-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,28,68,65,22
2020-09-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,33,63,58,29
2020-09-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,36,60,55,32
2020-09-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,34,62,58,29
2020-09-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,35,61,57,30
2020-09-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,33,63,59,28
2020-09-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,71,68,19
2020-09-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,71,68,19
2020-09-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,23,73,69,18
2020-09-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,74,71,16
2020-09-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,20,76,73,14
2020-09-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,23,73,70,17
2020-09-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,21,75,71,16
2020-09-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,22,74,70,17
2020-09-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,20,76,72,15
2020-09-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,20,76,72,15
2020-09-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,18,78,74,13
2020-09-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,20,76,72,15
2020-09-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,74,69,18
2020-09-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,19,77,73,14
2020-09-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,23,73,68,19
2020-09-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,20,76,71,16
2020-09-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,29,67,63,24
2020-09-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,31,65,62,25
2020-10-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,27,69,66,21
2020-10-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,28,68,65,22
2020-10-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,74,69,18
2020-10-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,71,66,21
2020-10-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,71,65,22
2020-10-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,18,78,73,14
2020-10-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,18,78,73,14
2020-10-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,34,62,56,31
2020-10-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,21,75,70,17
2020-10-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,21,75,70,17
2020-10-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,24,72,67,20
2020-10-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,29,67,63,24
2020-10-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,23,68,63,19
2020-10-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,31,60,55,27
2020-10-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,66,61,21
2020-10-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,66,61,21
2020-10-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,69,64,18
2020-10-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,30,61,57,25
2020-10-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,66,61,21
2020-10-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,22,69,63,19
2020-10-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,25,66,61,21
2020-10-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,29,62,59,23
2020-10-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,29,62,59,23
2020-10-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,24,67,64,18
2020-10-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,39,52,50,32
2020-10-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,0,0.0,36,55,52,30
2020-10-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,35,56,53,29
2020-10-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,31,60,57,25
2020-10-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,0.0,29,62,60,22
2020-10-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,1,1.0,31,60,58,24
2020-10-31,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,3.0,32,58,56,26
2020-11-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,3.0,33,58,56,26
2020-11-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,3.0,26,65,63,19
2020-11-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,3.0,24,67,63,19
2020-11-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,33,58,55,27
2020-11-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,3.0,29,62,59,23
2020-11-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,3.0,28,63,60,22
2020-11-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,33,58,56,26
2020-11-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,32,59,56,26
2020-11-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,25,66,61,21
2020-11-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,27,64,60,22
2020-11-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,1.0,23,66,62,20
2020-11-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,1.0,29,60,58,24
2020-11-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,1.0,32,57,56,26
2020-11-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,0.0,28,61,58,24
2020-11-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,1.0,33,56,53,29
2020-11-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,3,1.0,33,56,52,30
2020-11-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,1.0,25,64,60,22
2020-11-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,1.0,22,67,64,18
2020-11-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,20,69,66,16
2020-11-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,14,75,72,10
2020-11-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,19,70,69,13
2020-11-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,25,64,61,21
2020-11-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,1.0,23,66,62,20
2020-11-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,1.0,20,69,67,15
2020-11-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,1.0,22,69,67,15
2020-11-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,1.0,28,63,60,22
2020-11-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,1.0,26,65,62,20
2020-11-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,19,70,67,15
2020-11-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,24,65,61,21
2020-11-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,32,57,55,27
2020-12-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,26,63,61,21
2020-12-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,23,66,63,19
2020-12-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,26,63,59,23
2020-12-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,2.0,27,62,59,23
2020-12-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,24,65,63,19
2020-12-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,3.0,23,66,63,19
2020-12-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,4.0,21,64,61,17
2020-12-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,6,4.0,5,61,56,3
2020-12-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,4.0,18,67,64,14
2020-12-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,10,56,53,6
2020-12-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,4,3.0,6,60,56,3
2020-12-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,6,3.0,2,64,58,1
2020-12-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,3.0,2,64,58,1
2020-12-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,6,4.0,7,61,55,6
2020-12-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,4.0,4,66,60,3
2020-12-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,4.0,7,63,57,6
2020-12-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,4.0,9,61,56,7
2020-12-18,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,4.0,7,63,59,4
2020-12-19,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,3.0,8,62,59,4
2020-12-20,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,4.0,7,63,59,4
2020-12-21,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,11,4.0,7,63,59,4
2020-12-22,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,4.0,5,65,61,2
2020-12-23,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,5.0,11,59,54,9
2020-12-24,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,8,6.0,12,58,53,10
2020-12-25,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,8,6.0,16,54,49,14
2020-12-26,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,5.0,21,49,45,18
2020-12-27,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,8,5.0,13,57,53,10
2020-12-28,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,6.0,7,63,59,4
2020-12-29,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,7.0,6,64,59,4
2020-12-30,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,8,6.0,6,64,59,4
2020-12-31,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,6.0,5,65,60,3
2021-01-01,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,6.0,6,64,59,4
2021-01-02,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,13,7.0,4,66,62,1
2021-01-03,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,5.0,9,61,59,4
2021-01-04,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,6.0,10,60,58,5
2021-01-05,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,11,6.0,10,60,58,5
2021-01-06,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,11,6.0,8,62,57,6
2021-01-07,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,10,6.0,7,63,57,6
2021-01-08,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,5.0,5,64,59,4
2021-01-09,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,11,4.0,6,64,60,3
2021-01-10,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,9,4.0,10,60,57,6
2021-01-11,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,8,3.0,12,58,55,8
2021-01-12,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,3.0,8,62,59,4
2021-01-13,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,12,58,54,9
2021-01-14,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,13,57,52,11
2021-01-15,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,2.0,10,60,56,7
2021-01-16,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,5,1.0,10,60,56,7
2021-01-17,9,Bayern,9180,LK Garmisch-Partenkirchen,2,4,7,2.0,10,60,56,7
