date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-23,6,Hessen,6414,SK Wiesbaden,4,6,26,7.0,19,99,88,19
2021-02-24,6,Hessen,6414,SK Wiesbaden,4,6,30,9.0,14,104,93,14
2021-02-25,6,Hessen,6414,SK Wiesbaden,4,6,33,11.0,17,105,95,15
2021-02-26,6,Hessen,6414,SK Wiesbaden,3,5,24,7.0,10,104,92,10
2021-02-27,6,Hessen,6414,SK Wiesbaden,3,5,21,7.0,16,94,82,16
2021-02-28,6,Hessen,6414,SK Wiesbaden,3,5,22,6.0,15,95,83,15
2021-03-01,6,Hessen,6414,SK Wiesbaden,4,6,27,9.0,13,106,94,13
2021-03-02,6,Hessen,6414,SK Wiesbaden,4,6,24,10.0,13,108,96,13
2021-03-03,6,Hessen,6414,SK Wiesbaden,4,6,23,9.0,8,112,100,8
2021-03-04,6,Hessen,6414,SK Wiesbaden,4,6,20,8.0,10,108,96,10
2021-03-05,6,Hessen,6414,SK Wiesbaden,4,6,21,7.0,14,104,94,14
2021-03-06,6,Hessen,6414,SK Wiesbaden,4,6,21,7.0,17,102,92,16
2021-03-07,6,Hessen,6414,SK Wiesbaden,4,6,20,8.0,21,97,88,19
2021-03-08,6,Hessen,6414,SK Wiesbaden,4,6,20,8.0,17,100,90,16
2021-03-09,6,Hessen,6414,SK Wiesbaden,4,6,17,7.0,23,90,82,20
2021-03-10,6,Hessen,6414,SK Wiesbaden,4,6,18,8.0,16,97,88,13
2021-03-11,6,Hessen,6414,SK Wiesbaden,4,6,18,8.0,15,101,93,11
2021-03-12,6,Hessen,6414,SK Wiesbaden,4,6,17,8.0,19,97,89,15
2021-03-13,6,Hessen,6414,SK Wiesbaden,4,6,15,8.0,26,87,80,21
2021-03-14,6,Hessen,6414,SK Wiesbaden,4,6,15,8.0,22,91,83,18
2021-03-15,6,Hessen,6414,SK Wiesbaden,4,6,12,6.0,23,85,77,19
2021-03-16,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,18,90,81,15
2021-03-17,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,9,99,89,7
2021-03-18,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,14,94,86,10
2021-03-19,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,10,98,88,8
2021-03-20,6,Hessen,6414,SK Wiesbaden,4,6,14,6.0,18,90,80,16
2021-03-21,6,Hessen,6414,SK Wiesbaden,4,6,16,6.0,17,91,81,15
2021-03-22,6,Hessen,6414,SK Wiesbaden,4,6,16,6.0,13,95,85,11
2021-03-23,6,Hessen,6414,SK Wiesbaden,4,6,16,8.0,9,99,88,8
2021-03-24,6,Hessen,6414,SK Wiesbaden,4,6,16,8.0,9,98,87,9
2021-03-25,6,Hessen,6414,SK Wiesbaden,4,6,17,8.0,8,99,88,8
2021-03-26,6,Hessen,6414,SK Wiesbaden,4,6,16,8.0,9,97,88,8
2021-03-27,6,Hessen,6414,SK Wiesbaden,4,6,16,8.0,11,94,86,9
2021-03-28,6,Hessen,6414,SK Wiesbaden,3,5,14,6.0,17,81,73,13
2021-03-29,6,Hessen,6414,SK Wiesbaden,4,6,16,7.0,19,89,81,15
2021-03-30,6,Hessen,6414,SK Wiesbaden,4,6,16,7.0,16,90,81,13
2021-03-31,6,Hessen,6414,SK Wiesbaden,4,6,15,7.0,10,96,87,7
2021-04-01,6,Hessen,6414,SK Wiesbaden,4,6,18,7.0,13,93,83,11
2021-04-02,6,Hessen,6414,SK Wiesbaden,4,6,18,7.0,17,89,79,15
2021-04-03,6,Hessen,6414,SK Wiesbaden,4,6,20,7.0,15,89,78,14
2021-04-04,6,Hessen,6414,SK Wiesbaden,4,6,23,11.0,19,89,79,17
2021-04-05,6,Hessen,6414,SK Wiesbaden,3,5,20,12.0,17,84,75,14
2021-04-06,6,Hessen,6414,SK Wiesbaden,4,6,21,12.0,18,92,83,15
2021-04-07,6,Hessen,6414,SK Wiesbaden,4,6,21,13.0,20,89,80,17
2021-04-08,6,Hessen,6414,SK Wiesbaden,4,6,21,13.0,22,83,73,20
2021-04-09,6,Hessen,6414,SK Wiesbaden,4,6,22,12.0,18,91,82,15
2021-04-10,6,Hessen,6414,SK Wiesbaden,4,6,21,10.0,19,90,81,16
2021-04-11,6,Hessen,6414,SK Wiesbaden,4,6,23,10.0,15,89,78,15
2021-04-12,6,Hessen,6414,SK Wiesbaden,4,6,24,11.0,16,89,78,16
2021-04-13,6,Hessen,6414,SK Wiesbaden,4,6,23,11.0,13,93,81,13
2021-04-14,6,Hessen,6414,SK Wiesbaden,4,6,24,11.0,14,90,81,12
2021-04-15,6,Hessen,6414,SK Wiesbaden,4,6,25,16.0,14,88,79,12
2021-04-16,6,Hessen,6414,SK Wiesbaden,4,6,24,16.0,13,89,79,12
2021-04-17,6,Hessen,6414,SK Wiesbaden,4,6,25,15.0,11,91,80,11
2021-04-18,6,Hessen,6414,SK Wiesbaden,4,6,21,13.0,12,86,75,12
2021-04-19,6,Hessen,6414,SK Wiesbaden,4,6,22,14.0,18,83,73,18
2021-04-20,6,Hessen,6414,SK Wiesbaden,4,6,24,11.0,10,85,74,9
2021-04-21,6,Hessen,6414,SK Wiesbaden,4,6,24,13.0,5,89,78,4
2021-04-22,6,Hessen,6414,SK Wiesbaden,4,6,26,14.0,2,93,81,2
2021-04-23,6,Hessen,6414,SK Wiesbaden,4,6,26,15.0,2,92,80,2
2021-04-24,6,Hessen,6414,SK Wiesbaden,4,6,26,13.0,3,90,79,3
2021-04-25,6,Hessen,6414,SK Wiesbaden,4,6,25,17.0,4,90,79,4
2021-04-26,6,Hessen,6414,SK Wiesbaden,4,6,23,16.0,3,90,79,3
2021-04-27,6,Hessen,6414,SK Wiesbaden,4,6,23,16.0,4,91,79,4
2021-04-28,6,Hessen,6414,SK Wiesbaden,4,6,22,16.0,4,90,78,4
2021-04-29,6,Hessen,6414,SK Wiesbaden,4,6,21,16.0,8,88,77,7
2021-04-30,6,Hessen,6414,SK Wiesbaden,4,6,22,15.0,9,87,76,8
2021-05-01,6,Hessen,6414,SK Wiesbaden,4,6,30,15.0,10,92,82,7
2021-05-02,6,Hessen,6414,SK Wiesbaden,4,6,30,15.0,10,92,82,7
2021-05-03,6,Hessen,6414,SK Wiesbaden,4,6,33,16.0,7,98,87,5
2021-05-04,6,Hessen,6414,SK Wiesbaden,4,6,32,14.0,10,99,88,7
2021-05-05,6,Hessen,6414,SK Wiesbaden,4,6,32,14.0,11,97,86,8
2021-05-06,6,Hessen,6414,SK Wiesbaden,4,6,33,13.0,9,100,87,7
2021-05-07,6,Hessen,6414,SK Wiesbaden,4,6,32,15.0,9,98,87,7
2021-05-08,6,Hessen,6414,SK Wiesbaden,4,6,30,13.0,7,98,88,4
2021-05-09,6,Hessen,6414,SK Wiesbaden,4,6,30,11.0,10,94,83,9
2021-05-10,6,Hessen,6414,SK Wiesbaden,4,6,32,10.0,5,99,88,4
2021-05-11,6,Hessen,6414,SK Wiesbaden,4,6,35,10.0,11,95,84,10
2021-05-12,6,Hessen,6414,SK Wiesbaden,4,6,32,10.0,13,96,85,11
2021-05-13,6,Hessen,6414,SK Wiesbaden,4,6,31,10.0,10,99,88,8
2021-05-14,6,Hessen,6414,SK Wiesbaden,4,6,29,10.0,9,99,87,9
2021-05-15,6,Hessen,6414,SK Wiesbaden,4,6,29,10.0,9,99,87,9
2021-05-16,6,Hessen,6414,SK Wiesbaden,4,6,29,10.0,8,96,84,8
2021-05-17,6,Hessen,6414,SK Wiesbaden,4,6,29,11.0,10,98,86,10
2021-05-18,6,Hessen,6414,SK Wiesbaden,4,6,29,10.0,11,97,86,10
2021-05-19,6,Hessen,6414,SK Wiesbaden,4,6,27,10.0,10,98,87,9
2021-05-20,6,Hessen,6414,SK Wiesbaden,4,6,26,11.0,10,96,84,10
2021-05-21,6,Hessen,6414,SK Wiesbaden,4,6,24,12.0,10,95,85,8
2021-05-22,6,Hessen,6414,SK Wiesbaden,4,6,19,13.0,15,89,78,14
2021-05-23,6,Hessen,6414,SK Wiesbaden,4,6,20,14.0,15,89,79,12
2021-05-24,6,Hessen,6414,SK Wiesbaden,4,6,21,14.0,18,86,76,15
2021-05-25,6,Hessen,6414,SK Wiesbaden,4,6,18,14.0,21,84,74,18
2021-05-26,6,Hessen,6414,SK Wiesbaden,4,6,21,14.0,15,88,78,14
2021-05-27,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,12,89,80,9
2021-05-28,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,14,87,78,11
2021-05-29,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,18,82,74,15
2021-05-30,6,Hessen,6414,SK Wiesbaden,4,6,18,13.0,17,83,76,13
2021-05-31,6,Hessen,6414,SK Wiesbaden,4,6,17,11.0,15,85,78,11
2021-06-01,6,Hessen,6414,SK Wiesbaden,4,6,16,11.0,14,84,74,13
2021-06-02,6,Hessen,6414,SK Wiesbaden,4,6,16,12.0,14,84,72,14
2021-06-03,6,Hessen,6414,SK Wiesbaden,4,6,16,12.0,20,79,67,20
2021-06-04,6,Hessen,6414,SK Wiesbaden,4,6,15,11.0,15,83,72,14
2021-06-05,6,Hessen,6414,SK Wiesbaden,4,6,15,11.0,9,85,74,8
2021-06-06,6,Hessen,6414,SK Wiesbaden,4,6,15,11.0,11,83,72,10
2021-06-07,6,Hessen,6414,SK Wiesbaden,4,6,14,8.0,10,83,72,10
2021-06-08,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,16,80,69,15
2021-06-09,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,13,88,78,9
2021-06-10,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,16,85,75,12
2021-06-11,6,Hessen,6414,SK Wiesbaden,4,6,13,6.0,17,82,72,13
2021-06-12,6,Hessen,6414,SK Wiesbaden,4,6,12,5.0,13,86,74,11
2021-06-13,6,Hessen,6414,SK Wiesbaden,4,6,13,6.0,13,86,74,11
2021-06-14,6,Hessen,6414,SK Wiesbaden,4,6,12,6.0,15,82,70,15
2021-06-15,6,Hessen,6414,SK Wiesbaden,4,6,9,5.0,16,80,69,16
2021-06-16,6,Hessen,6414,SK Wiesbaden,4,6,9,5.0,15,81,70,15
2021-06-17,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,17,79,68,15
2021-06-18,6,Hessen,6414,SK Wiesbaden,4,6,7,4.0,12,83,71,12
2021-06-19,6,Hessen,6414,SK Wiesbaden,4,6,7,4.0,11,84,72,11
2021-06-20,6,Hessen,6414,SK Wiesbaden,4,6,7,4.0,11,84,72,11
2021-06-21,6,Hessen,6414,SK Wiesbaden,4,6,6,4.0,11,82,71,10
2021-06-22,6,Hessen,6414,SK Wiesbaden,4,6,6,4.0,10,84,74,9
2021-06-23,6,Hessen,6414,SK Wiesbaden,4,6,6,4.0,8,87,75,8
2021-06-24,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,7,88,76,7
2021-06-25,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,6,89,77,6
2021-06-26,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,9,85,73,9
2021-06-27,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,13,82,72,10
2021-06-28,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,16,79,69,13
2021-06-29,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,13,81,71,12
2021-06-30,6,Hessen,6414,SK Wiesbaden,4,6,7,3.0,6,86,75,6
2021-07-01,6,Hessen,6414,SK Wiesbaden,4,6,7,3.0,8,87,76,7
2021-07-02,6,Hessen,6414,SK Wiesbaden,4,6,6,3.0,8,86,74,8
2021-07-03,6,Hessen,6414,SK Wiesbaden,4,6,6,3.0,12,83,71,12
2021-07-04,6,Hessen,6414,SK Wiesbaden,4,6,6,3.0,10,83,72,9
2021-07-05,6,Hessen,6414,SK Wiesbaden,4,6,6,3.0,7,85,74,6
2021-07-06,6,Hessen,6414,SK Wiesbaden,4,6,6,3.0,11,83,73,10
2021-07-07,6,Hessen,6414,SK Wiesbaden,4,6,5,3.0,8,86,76,5
2021-07-08,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,3,86,76,2
2021-07-09,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,3,86,76,2
2021-07-10,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,4,85,75,3
2021-07-11,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,5,84,75,3
2021-07-12,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,4,87,78,3
2021-07-13,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,7,86,77,6
2021-07-14,6,Hessen,6414,SK Wiesbaden,4,6,4,2.0,10,81,70,10
2021-07-15,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,6,85,74,6
2021-07-16,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,8,83,72,8
2021-07-17,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,9,82,71,9
2021-07-18,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,11,83,71,11
2021-07-19,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,15,79,67,15
2021-07-20,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,13,80,70,12
2021-07-21,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,15,78,68,14
2021-07-22,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,7,86,76,6
2021-07-23,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,14,83,73,13
2021-07-24,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,20,78,67,19
2021-07-25,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,17,81,70,16
2021-07-26,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,14,84,72,14
2021-07-27,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,9,87,76,7
2021-07-28,6,Hessen,6414,SK Wiesbaden,4,6,3,2.0,10,88,77,9
2021-07-29,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,12,84,72,12
2021-07-30,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,15,83,71,15
2021-07-31,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,17,80,70,16
2021-08-01,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,13,84,73,13
2021-08-02,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,8,86,75,8
2021-08-03,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,15,84,75,11
2021-08-04,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,14,85,76,10
2021-08-05,6,Hessen,6414,SK Wiesbaden,4,6,1,0.0,17,82,73,13
2021-08-06,6,Hessen,6414,SK Wiesbaden,4,6,1,0.0,14,83,73,13
2021-08-07,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,12,85,76,10
2021-08-08,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,10,87,78,8
2021-08-09,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,16,80,71,14
2021-08-10,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,17,80,71,15
2021-08-11,6,Hessen,6414,SK Wiesbaden,4,6,4,0.0,16,80,70,15
2021-08-12,6,Hessen,6414,SK Wiesbaden,4,6,4,0.0,11,75,67,8
2021-08-13,6,Hessen,6414,SK Wiesbaden,4,6,4,0.0,10,74,66,7
2021-08-14,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,10,74,66,7
2021-08-15,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,10,74,66,7
2021-08-16,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,15,76,68,11
2021-08-17,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,18,74,66,14
2021-08-18,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,14,75,67,10
2021-08-19,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,12,77,69,8
2021-08-20,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,13,75,66,10
2021-08-21,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,12,76,67,9
2021-08-22,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,12,76,68,8
2021-08-23,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,14,74,66,10
2021-08-24,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,10,77,69,6
2021-08-25,6,Hessen,6414,SK Wiesbaden,4,6,2,0.0,12,80,70,10
2021-08-26,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,12,79,68,12
2021-08-27,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,13,79,68,12
2021-08-28,6,Hessen,6414,SK Wiesbaden,4,6,4,0.0,13,78,68,11
2021-08-29,6,Hessen,6414,SK Wiesbaden,4,6,3,0.0,12,79,69,10
2021-08-30,6,Hessen,6414,SK Wiesbaden,4,6,4,0.0,14,78,68,12
2021-08-31,6,Hessen,6414,SK Wiesbaden,4,6,6,1.0,15,79,68,15
2021-09-01,6,Hessen,6414,SK Wiesbaden,4,6,7,2.0,19,76,65,19
2021-09-02,6,Hessen,6414,SK Wiesbaden,4,6,8,3.0,18,77,66,18
2021-09-03,6,Hessen,6414,SK Wiesbaden,4,6,9,3.0,14,80,69,14
2021-09-04,6,Hessen,6414,SK Wiesbaden,4,6,9,4.0,13,82,71,13
2021-09-05,6,Hessen,6414,SK Wiesbaden,4,6,9,3.0,14,81,70,14
2021-09-06,6,Hessen,6414,SK Wiesbaden,4,6,6,4.0,16,82,71,16
2021-09-07,6,Hessen,6414,SK Wiesbaden,4,6,7,4.0,7,84,73,7
2021-09-08,6,Hessen,6414,SK Wiesbaden,4,6,7,4.0,6,84,72,6
2021-09-09,6,Hessen,6414,SK Wiesbaden,4,6,8,6.0,7,85,73,7
2021-09-10,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,4,86,74,4
2021-09-11,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,7,82,70,7
2021-09-12,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,8,81,69,8
2021-09-13,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,7,82,70,7
2021-09-14,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,6,83,71,6
2021-09-15,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,11,91,78,11
2021-09-16,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,11,89,76,11
2021-09-17,6,Hessen,6414,SK Wiesbaden,4,6,9,5.0,10,93,79,10
2021-09-18,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,12,91,77,12
2021-09-19,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,12,91,77,12
2021-09-20,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,14,90,76,14
2021-09-21,6,Hessen,6414,SK Wiesbaden,4,6,8,4.0,11,92,78,11
2021-09-22,6,Hessen,6414,SK Wiesbaden,4,6,5,2.0,13,90,77,12
2021-09-23,6,Hessen,6414,SK Wiesbaden,4,6,4,1.0,18,89,75,18
2021-09-24,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,18,88,75,18
2021-09-25,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,17,87,74,17
2021-09-26,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,20,85,72,19
2021-09-27,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,18,88,75,17
2021-09-28,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,19,89,77,16
2021-09-29,6,Hessen,6414,SK Wiesbaden,4,6,3,1.0,15,93,81,12
2021-09-30,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,9,97,83,8
2021-10-01,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,11,95,81,10
2021-10-02,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,13,93,82,10
2021-10-03,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,10,95,83,9
2021-10-04,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,11,94,82,10
2021-10-05,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,12,93,81,11
2021-10-06,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,6,99,86,6
2021-10-07,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,5,96,83,5
2021-10-08,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,8,96,83,8
2021-10-09,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,10,93,80,10
2021-10-10,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,10,94,81,10
2021-10-11,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,15,89,76,15
2021-10-12,6,Hessen,6414,SK Wiesbaden,4,6,2,1.0,13,90,78,13
2021-10-13,6,Hessen,6414,SK Wiesbaden,4,6,5,1.0,22,81,70,21
2021-10-14,6,Hessen,6414,SK Wiesbaden,4,6,10,5.0,17,84,73,15
2021-10-15,6,Hessen,6414,SK Wiesbaden,4,6,10,5.0,16,86,73,16
2021-10-16,6,Hessen,6414,SK Wiesbaden,4,6,9,4.0,26,78,65,26
2021-10-17,6,Hessen,6414,SK Wiesbaden,4,6,11,8.0,25,77,64,25
2021-10-18,6,Hessen,6414,SK Wiesbaden,4,6,11,8.0,19,83,72,17
2021-10-19,6,Hessen,6414,SK Wiesbaden,4,6,10,6.0,9,92,81,8
2021-10-20,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,10,90,79,9
2021-10-21,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,8,93,82,8
2021-10-22,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,8,92,81,8
2021-10-23,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,8,93,81,8
2021-10-24,6,Hessen,6414,SK Wiesbaden,4,6,8,5.0,7,95,82,7
2021-10-25,6,Hessen,6414,SK Wiesbaden,4,6,12,6.0,8,93,81,8
2021-10-26,6,Hessen,6414,SK Wiesbaden,4,6,12,6.0,6,97,85,6
2021-10-27,6,Hessen,6414,SK Wiesbaden,4,6,12,7.0,10,91,79,10
2021-10-28,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,10,92,82,7
2021-10-29,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,6,95,84,5
2021-10-30,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,6,95,83,6
2021-10-31,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,7,94,82,7
2021-11-01,6,Hessen,6414,SK Wiesbaden,4,6,15,7.0,7,95,83,7
2021-11-02,6,Hessen,6414,SK Wiesbaden,4,6,13,7.0,11,91,80,10
2021-11-03,6,Hessen,6414,SK Wiesbaden,4,6,14,7.0,8,94,83,7
2021-11-04,6,Hessen,6414,SK Wiesbaden,4,6,14,6.0,12,90,79,11
2021-11-05,6,Hessen,6414,SK Wiesbaden,4,6,15,5.0,8,93,81,8
2021-11-06,6,Hessen,6414,SK Wiesbaden,4,6,17,6.0,5,97,85,5
2021-11-07,6,Hessen,6414,SK Wiesbaden,4,6,17,6.0,5,98,85,5
2021-11-08,6,Hessen,6414,SK Wiesbaden,4,6,16,6.0,10,93,82,8
2021-11-09,6,Hessen,6414,SK Wiesbaden,4,6,16,7.0,7,94,83,6
2021-11-10,6,Hessen,6414,SK Wiesbaden,4,6,16,7.0,4,97,85,4
2021-11-11,6,Hessen,6414,SK Wiesbaden,4,6,16,8.0,10,92,80,10
2021-11-12,6,Hessen,6414,SK Wiesbaden,4,6,17,8.0,8,95,83,8
2021-11-13,6,Hessen,6414,SK Wiesbaden,4,6,17,8.0,7,95,83,7
2021-11-14,6,Hessen,6414,SK Wiesbaden,4,6,18,8.0,9,95,83,9
2021-11-15,6,Hessen,6414,SK Wiesbaden,4,6,19,9.0,8,96,84,8
2021-11-16,6,Hessen,6414,SK Wiesbaden,4,6,18,9.0,10,95,82,10
2021-11-17,6,Hessen,6414,SK Wiesbaden,4,6,19,10.0,11,93,81,11
2021-11-18,6,Hessen,6414,SK Wiesbaden,4,6,17,9.0,9,97,83,9
2021-11-19,6,Hessen,6414,SK Wiesbaden,4,6,16,9.0,8,93,82,8
2021-11-20,6,Hessen,6414,SK Wiesbaden,4,6,16,9.0,7,94,82,7
2021-11-21,6,Hessen,6414,SK Wiesbaden,4,6,18,9.0,7,95,82,7
2021-11-22,6,Hessen,6414,SK Wiesbaden,4,6,19,10.0,5,98,85,5
2021-11-23,6,Hessen,6414,SK Wiesbaden,4,6,19,10.0,1,102,89,1
2021-11-24,6,Hessen,6414,SK Wiesbaden,4,6,19,13.0,5,97,84,5
2021-11-25,6,Hessen,6414,SK Wiesbaden,4,6,20,13.0,5,95,82,5
2021-11-26,6,Hessen,6414,SK Wiesbaden,4,6,20,12.0,7,93,80,7
2021-11-27,6,Hessen,6414,SK Wiesbaden,4,6,20,12.0,5,94,82,5
2021-11-28,6,Hessen,6414,SK Wiesbaden,4,6,20,12.0,9,92,80,9
2021-11-29,6,Hessen,6414,SK Wiesbaden,4,6,20,12.0,7,94,82,7
2021-11-30,6,Hessen,6414,SK Wiesbaden,4,6,20,12.0,9,93,81,9
2021-12-01,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,7,95,83,7
2021-12-02,6,Hessen,6414,SK Wiesbaden,4,6,21,12.0,6,95,83,6
2021-12-03,6,Hessen,6414,SK Wiesbaden,4,6,24,12.0,5,96,84,5
2021-12-04,6,Hessen,6414,SK Wiesbaden,4,6,23,10.0,14,87,75,14
2021-12-05,6,Hessen,6414,SK Wiesbaden,4,6,22,11.0,15,86,74,15
2021-12-06,6,Hessen,6414,SK Wiesbaden,4,6,22,12.0,14,87,75,14
2021-12-07,6,Hessen,6414,SK Wiesbaden,4,6,20,10.0,7,87,78,7
2021-12-08,6,Hessen,6414,SK Wiesbaden,4,6,20,8.0,5,91,79,5
2021-12-09,6,Hessen,6414,SK Wiesbaden,4,6,21,8.0,7,89,77,7
2021-12-10,6,Hessen,6414,SK Wiesbaden,4,6,19,8.0,6,90,78,6
2021-12-11,6,Hessen,6414,SK Wiesbaden,4,6,19,8.0,8,88,76,8
2021-12-12,6,Hessen,6414,SK Wiesbaden,4,6,15,8.0,8,87,76,8
2021-12-13,6,Hessen,6414,SK Wiesbaden,4,6,15,8.0,9,87,77,8
2021-12-14,6,Hessen,6414,SK Wiesbaden,4,6,14,8.0,9,88,77,8
2021-12-15,6,Hessen,6414,SK Wiesbaden,4,6,16,11.0,9,93,81,9
2021-12-16,6,Hessen,6414,SK Wiesbaden,4,6,17,10.0,9,91,79,9
2021-12-17,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,7,94,82,7
2021-12-18,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,14,85,75,14
2021-12-19,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,13,85,75,13
2021-12-20,6,Hessen,6414,SK Wiesbaden,4,6,19,12.0,13,88,78,13
2021-12-21,6,Hessen,6414,SK Wiesbaden,4,6,21,12.0,14,88,78,14
2021-12-22,6,Hessen,6414,SK Wiesbaden,4,6,20,11.0,7,84,74,7
2021-12-23,6,Hessen,6414,SK Wiesbaden,4,6,21,12.0,8,88,78,8
2021-12-24,6,Hessen,6414,SK Wiesbaden,4,6,22,12.0,6,87,79,6
2021-12-25,6,Hessen,6414,SK Wiesbaden,4,6,20,11.0,13,80,72,13
2021-12-26,6,Hessen,6414,SK Wiesbaden,4,6,20,10.0,14,79,71,14
2021-12-27,6,Hessen,6414,SK Wiesbaden,4,6,20,10.0,13,78,70,13
