date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-24,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,40,43,43,40
2020-06-25,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,39,43,43,39
2020-06-26,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,32,55,55,32
2020-06-27,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,30,55,55,30
2020-06-28,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,30,57,57,30
2020-06-29,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,29,57,57,29
2020-06-30,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,25,58,58,25
2020-07-01,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,26,55,55,26
2020-07-02,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,36,49,49,36
2020-07-03,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,31,52,52,31
2020-07-04,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,32,51,51,32
2020-07-05,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,28,54,54,28
2020-07-06,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,33,49,49,33
2020-07-07,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,33,53,53,33
2020-07-08,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,36,45,45,36
2020-07-09,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,35,46,46,35
2020-07-10,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,33,50,50,33
2020-07-11,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,35,49,49,35
2020-07-12,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,37,47,47,37
2020-07-13,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,25,52,52,25
2020-07-14,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,24,53,53,24
2020-07-15,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,30,47,47,30
2020-07-16,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,30,46,46,30
2020-07-17,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,26,54,54,26
2020-07-18,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,30,50,50,30
2020-07-19,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,24,59,59,24
2020-07-20,3,Niedersachsen,3454,LK Emsland,6,6,0,0.0,26,54,54,26
2020-07-21,3,Niedersachsen,3454,LK Emsland,6,6,1,0.0,27,53,53,27
2020-07-22,3,Niedersachsen,3454,LK Emsland,6,6,1,0.0,28,52,52,28
2020-07-23,3,Niedersachsen,3454,LK Emsland,6,6,1,0.0,33,49,49,33
2020-07-24,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,42,71,58,25
2020-07-25,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,44,60,50,31
2020-07-26,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,43,60,51,29
2020-07-27,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,41,65,55,28
2020-07-28,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,48,58,52,31
2020-07-29,3,Niedersachsen,3454,LK Emsland,6,8,0,0.0,44,58,53,30
2020-07-30,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,42,71,60,22
2020-07-31,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,41,70,59,21
2020-08-01,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,40,68,55,22
2020-08-02,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,42,68,52,27
2020-08-03,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,42,66,49,28
2020-08-04,3,Niedersachsen,3454,LK Emsland,6,10,1,1.0,30,74,54,20
2020-08-05,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,32,72,54,20
2020-08-06,3,Niedersachsen,3454,LK Emsland,6,10,2,0.0,37,67,50,24
2020-08-07,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,66,50,24
2020-08-08,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,43,62,46,29
2020-08-09,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,40,65,49,26
2020-08-10,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,42,65,49,28
2020-08-11,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,39,66,50,27
2020-08-12,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,67,49,28
2020-08-13,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,41,64,49,28
2020-08-14,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,45,60,45,32
2020-08-15,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,63,47,26
2020-08-16,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,35,67,48,26
2020-08-17,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,64,45,29
2020-08-18,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,40,65,49,28
2020-08-19,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,40,65,48,29
2020-08-20,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,36,69,51,26
2020-08-21,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,45,60,48,29
2020-08-22,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,42,63,51,26
2020-08-23,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,39,66,54,23
2020-08-24,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,37,66,54,21
2020-08-25,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,71,57,18
2020-08-26,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,33,71,58,18
2020-08-27,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,36,69,55,22
2020-08-28,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,33,69,54,20
2020-08-29,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,28,74,57,17
2020-08-30,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,30,72,55,19
2020-08-31,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,35,67,51,23
2020-09-01,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,35,69,54,22
2020-09-02,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,35,69,55,21
2020-09-03,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,35,68,57,18
2020-09-04,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,33,71,57,19
2020-09-05,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,33,71,55,21
2020-09-06,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,34,68,51,23
2020-09-07,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,65,51,24
2020-09-08,3,Niedersachsen,3454,LK Emsland,5,9,0,0.0,29,66,52,15
2020-09-09,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,34,68,56,18
2020-09-10,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,34,69,55,20
2020-09-11,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,30,74,58,18
2020-09-12,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,33,71,55,21
2020-09-13,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,34,70,55,21
2020-09-14,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,31,73,56,20
2020-09-15,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,73,57,20
2020-09-16,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,31,74,56,21
2020-09-17,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,28,77,58,19
2020-09-18,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,29,76,58,19
2020-09-19,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,73,58,19
2020-09-20,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,31,74,59,18
2020-09-21,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,36,69,53,24
2020-09-22,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,38,67,51,26
2020-09-23,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,35,70,55,22
2020-09-24,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,73,57,20
2020-09-25,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,36,69,55,22
2020-09-26,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,71,57,18
2020-09-27,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,35,68,55,20
2020-09-28,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,34,69,56,19
2020-09-29,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,35,68,55,20
2020-09-30,3,Niedersachsen,3454,LK Emsland,6,10,0,0.0,32,71,58,17
2020-10-01,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,33,70,56,19
2020-10-02,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,33,70,55,20
2020-10-03,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,40,62,47,27
2020-10-04,3,Niedersachsen,3454,LK Emsland,6,10,1,0.0,39,64,49,26
2020-10-05,3,Niedersachsen,3454,LK Emsland,6,10,3,0.0,42,57,40,31
2020-10-06,3,Niedersachsen,3454,LK Emsland,6,10,3,0.0,34,65,47,24
2020-10-07,3,Niedersachsen,3454,LK Emsland,6,10,3,0.0,34,65,47,24
2020-10-08,3,Niedersachsen,3454,LK Emsland,6,10,3,0.0,35,64,49,22
2020-10-09,3,Niedersachsen,3454,LK Emsland,6,10,4,1.0,36,63,51,20
2020-10-10,3,Niedersachsen,3454,LK Emsland,6,10,2,1.0,34,65,51,20
2020-10-11,3,Niedersachsen,3454,LK Emsland,6,10,2,1.0,32,67,52,19
2020-10-12,3,Niedersachsen,3454,LK Emsland,6,10,4,2.0,43,56,41,30
2020-10-13,3,Niedersachsen,3454,LK Emsland,6,10,4,2.0,42,57,40,31
2020-10-14,3,Niedersachsen,3454,LK Emsland,6,10,3,2.0,43,56,41,30
2020-10-15,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,42,57,43,28
2020-10-16,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,43,56,44,27
2020-10-17,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,47,54,41,32
2020-10-18,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,48,53,40,33
2020-10-19,3,Niedersachsen,3454,LK Emsland,6,10,3,3.0,44,57,44,29
2020-10-20,3,Niedersachsen,3454,LK Emsland,6,10,3,3.0,41,58,43,28
2020-10-21,3,Niedersachsen,3454,LK Emsland,6,10,3,3.0,39,60,46,25
2020-10-22,3,Niedersachsen,3454,LK Emsland,6,10,4,2.0,38,61,50,21
2020-10-23,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,42,57,45,26
2020-10-24,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,34,53,39,20
2020-10-25,3,Niedersachsen,3454,LK Emsland,6,10,8,2.0,30,60,43,19
2020-10-26,3,Niedersachsen,3454,LK Emsland,6,10,6,2.0,31,61,43,21
2020-10-27,3,Niedersachsen,3454,LK Emsland,6,10,9,2.0,29,63,46,18
2020-10-28,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,28,64,49,15
2020-10-29,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,29,63,50,14
2020-10-30,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,31,61,50,14
2020-10-31,3,Niedersachsen,3454,LK Emsland,6,10,4,2.0,41,53,43,23
2020-11-01,3,Niedersachsen,3454,LK Emsland,6,10,3,2.0,39,52,42,21
2020-11-02,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,42,47,41,20
2020-11-03,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,43,49,43,21
2020-11-04,3,Niedersachsen,3454,LK Emsland,6,10,8,4.0,43,49,44,20
2020-11-05,3,Niedersachsen,3454,LK Emsland,6,10,7,5.0,44,48,42,22
2020-11-06,3,Niedersachsen,3454,LK Emsland,6,10,7,5.0,48,45,39,26
2020-11-07,3,Niedersachsen,3454,LK Emsland,6,10,7,6.0,51,42,34,31
2020-11-08,3,Niedersachsen,3454,LK Emsland,6,10,7,6.0,48,45,37,28
2020-11-09,3,Niedersachsen,3454,LK Emsland,6,10,8,6.0,44,49,41,24
2020-11-10,3,Niedersachsen,3454,LK Emsland,6,10,8,5.0,43,50,41,24
2020-11-11,3,Niedersachsen,3454,LK Emsland,6,10,12,6.0,43,50,42,23
2020-11-12,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,42,51,44,21
2020-11-13,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,41,52,45,20
2020-11-14,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,48,45,40,25
2020-11-15,3,Niedersachsen,3454,LK Emsland,6,10,10,4.0,50,46,41,27
2020-11-16,3,Niedersachsen,3454,LK Emsland,6,10,10,4.0,46,39,35,22
2020-11-17,3,Niedersachsen,3454,LK Emsland,6,10,8,2.0,51,32,28,27
2020-11-18,3,Niedersachsen,3454,LK Emsland,6,10,9,3.0,49,34,29,26
2020-11-19,3,Niedersachsen,3454,LK Emsland,6,10,8,3.0,41,43,34,22
2020-11-20,3,Niedersachsen,3454,LK Emsland,6,10,8,3.0,46,38,29,27
2020-11-21,3,Niedersachsen,3454,LK Emsland,6,10,6,2.0,53,43,34,34
2020-11-22,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,51,45,35,33
2020-11-23,3,Niedersachsen,3454,LK Emsland,6,10,8,4.0,43,50,39,26
2020-11-24,3,Niedersachsen,3454,LK Emsland,6,10,10,1.0,38,57,46,21
2020-11-25,3,Niedersachsen,3454,LK Emsland,6,10,8,1.0,34,61,49,18
2020-11-26,3,Niedersachsen,3454,LK Emsland,6,10,9,3.0,31,65,53,15
2020-11-27,3,Niedersachsen,3454,LK Emsland,6,10,8,3.0,28,67,55,12
2020-11-28,3,Niedersachsen,3454,LK Emsland,6,10,11,4.0,35,60,51,16
2020-11-29,3,Niedersachsen,3454,LK Emsland,6,10,10,4.0,33,62,53,14
2020-11-30,3,Niedersachsen,3454,LK Emsland,6,10,8,4.0,26,70,56,12
2020-12-01,3,Niedersachsen,3454,LK Emsland,6,10,8,5.0,29,66,54,13
2020-12-02,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,35,60,48,19
2020-12-03,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,35,60,47,20
2020-12-04,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,35,60,47,20
2020-12-05,3,Niedersachsen,3454,LK Emsland,6,10,7,3.0,35,60,45,22
2020-12-06,3,Niedersachsen,3454,LK Emsland,6,10,7,3.0,38,57,42,25
2020-12-07,3,Niedersachsen,3454,LK Emsland,6,10,7,4.0,36,59,45,22
2020-12-08,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,34,61,47,20
2020-12-09,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,29,66,51,16
2020-12-10,3,Niedersachsen,3454,LK Emsland,6,10,7,4.0,28,65,52,13
2020-12-11,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,31,64,52,15
2020-12-12,3,Niedersachsen,3454,LK Emsland,6,10,6,5.0,35,60,51,16
2020-12-13,3,Niedersachsen,3454,LK Emsland,6,10,8,5.0,32,63,54,13
2020-12-14,3,Niedersachsen,3454,LK Emsland,6,10,6,5.0,35,60,51,16
2020-12-15,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,33,62,52,15
2020-12-16,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,31,64,55,12
2020-12-17,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,33,62,51,16
2020-12-18,3,Niedersachsen,3454,LK Emsland,6,10,6,4.0,33,62,50,17
2020-12-19,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,35,60,50,17
2020-12-20,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,34,61,51,16
2020-12-21,3,Niedersachsen,3454,LK Emsland,6,10,3,2.0,32,63,53,14
2020-12-22,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,40,55,51,16
2020-12-23,3,Niedersachsen,3454,LK Emsland,6,10,4,2.0,42,53,50,17
2020-12-24,3,Niedersachsen,3454,LK Emsland,6,8,4,3.0,23,55,51,13
2020-12-25,3,Niedersachsen,3454,LK Emsland,6,8,4,3.0,23,55,51,13
2020-12-26,3,Niedersachsen,3454,LK Emsland,6,8,4,3.0,24,56,51,13
2020-12-27,3,Niedersachsen,3454,LK Emsland,6,8,4,4.0,22,58,52,12
2020-12-28,3,Niedersachsen,3454,LK Emsland,6,8,5,4.0,29,53,49,17
2020-12-29,3,Niedersachsen,3454,LK Emsland,6,8,4,4.0,26,55,50,15
2020-12-30,3,Niedersachsen,3454,LK Emsland,6,8,4,4.0,26,56,51,15
2020-12-31,3,Niedersachsen,3454,LK Emsland,6,8,4,4.0,29,53,49,17
2021-01-01,3,Niedersachsen,3454,LK Emsland,6,8,2,1.0,37,43,39,25
2021-01-02,3,Niedersachsen,3454,LK Emsland,6,8,2,1.0,38,42,37,27
2021-01-03,3,Niedersachsen,3454,LK Emsland,6,8,2,1.0,40,40,35,29
2021-01-04,3,Niedersachsen,3454,LK Emsland,6,8,2,1.0,35,48,41,26
2021-01-05,3,Niedersachsen,3454,LK Emsland,6,10,5,0.0,37,55,49,17
2021-01-06,3,Niedersachsen,3454,LK Emsland,6,10,6,1.0,35,56,52,13
2021-01-07,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,33,58,51,14
2021-01-08,3,Niedersachsen,3454,LK Emsland,6,10,6,3.0,34,57,51,14
2021-01-09,3,Niedersachsen,3454,LK Emsland,6,10,6,3.0,32,59,51,14
2021-01-10,3,Niedersachsen,3454,LK Emsland,6,10,6,3.0,34,57,49,16
2021-01-11,3,Niedersachsen,3454,LK Emsland,6,10,11,6.0,35,56,48,17
2021-01-12,3,Niedersachsen,3454,LK Emsland,6,10,9,4.0,34,58,50,16
2021-01-13,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,39,54,48,19
2021-01-14,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,32,60,51,15
2021-01-15,3,Niedersachsen,3454,LK Emsland,6,10,10,2.0,33,63,53,17
2021-01-16,3,Niedersachsen,3454,LK Emsland,6,10,11,2.0,33,59,49,17
2021-01-17,3,Niedersachsen,3454,LK Emsland,6,10,11,2.0,39,53,46,20
2021-01-18,3,Niedersachsen,3454,LK Emsland,6,10,12,4.0,32,61,52,15
2021-01-19,3,Niedersachsen,3454,LK Emsland,6,10,11,4.0,32,62,53,15
2021-01-20,3,Niedersachsen,3454,LK Emsland,6,10,11,4.0,35,58,52,15
2021-01-21,3,Niedersachsen,3454,LK Emsland,6,10,10,5.0,34,59,53,14
2021-01-22,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,38,54,48,18
2021-01-23,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,40,50,43,21
2021-01-24,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,40,50,44,20
2021-01-25,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,38,53,47,18
2021-01-26,3,Niedersachsen,3454,LK Emsland,6,10,10,6.0,39,52,48,17
2021-01-27,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,29,61,56,8
2021-01-28,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,27,63,58,6
2021-01-29,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,32,58,53,11
2021-01-30,3,Niedersachsen,3454,LK Emsland,6,10,12,5.0,27,63,56,8
2021-01-31,3,Niedersachsen,3454,LK Emsland,6,10,11,6.0,28,62,53,11
2021-02-01,3,Niedersachsen,3454,LK Emsland,6,10,11,5.0,31,60,51,14
2021-02-02,3,Niedersachsen,3454,LK Emsland,6,10,10,2.0,32,60,52,14
2021-02-03,3,Niedersachsen,3454,LK Emsland,6,10,10,2.0,31,59,49,15
2021-02-04,3,Niedersachsen,3454,LK Emsland,6,10,8,2.0,32,56,46,16
2021-02-05,3,Niedersachsen,3454,LK Emsland,6,10,8,2.0,27,61,51,11
2021-02-06,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,30,59,50,13
2021-02-07,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,32,57,48,15
2021-02-08,3,Niedersachsen,3454,LK Emsland,6,10,4,1.0,39,50,40,23
2021-02-09,3,Niedersachsen,3454,LK Emsland,6,10,3,1.0,39,53,43,23
2021-02-10,3,Niedersachsen,3454,LK Emsland,6,10,4,1.0,29,63,50,16
2021-02-11,3,Niedersachsen,3454,LK Emsland,6,10,4,1.0,25,68,51,16
2021-02-12,3,Niedersachsen,3454,LK Emsland,6,10,5,1.0,20,71,55,12
2021-02-13,3,Niedersachsen,3454,LK Emsland,6,10,6,1.0,18,73,57,10
2021-02-14,3,Niedersachsen,3454,LK Emsland,6,10,6,1.0,19,70,55,10
2021-02-15,3,Niedersachsen,3454,LK Emsland,6,10,7,2.0,19,73,56,11
2021-02-16,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,25,68,56,12
2021-02-17,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,23,69,59,9
2021-02-18,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,27,67,58,10
2021-02-19,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,34,57,48,17
2021-02-20,3,Niedersachsen,3454,LK Emsland,6,10,5,2.0,27,64,51,14
2021-02-21,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,24,64,49,13
2021-02-22,3,Niedersachsen,3454,LK Emsland,6,10,5,3.0,25,68,52,15
