date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,5,48,48,5
2021-03-03,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,7,46,46,7
2021-03-04,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,9,44,44,9
2021-03-05,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,5,48,48,5
2021-03-06,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,7,46,46,7
2021-03-07,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,8,45,45,8
2021-03-08,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,5,48,48,5
2021-03-09,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,2,51,51,2
2021-03-10,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,4,49,49,4
2021-03-11,9,Bayern,9176,LK Eichstätt,3,3,4,3.0,7,46,46,7
2021-03-12,9,Bayern,9176,LK Eichstätt,3,3,4,3.0,5,48,48,5
2021-03-13,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,8,45,45,8
2021-03-14,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,5,48,48,5
2021-03-15,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,7,46,46,7
2021-03-16,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,1,52,52,1
2021-03-17,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,3,50,50,3
2021-03-18,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,5,48,48,5
2021-03-19,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,1,52,52,1
2021-03-20,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,7,46,46,7
2021-03-21,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,7,46,46,7
2021-03-22,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,5,48,48,5
2021-03-23,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,4,49,49,4
2021-03-24,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,3,50,50,3
2021-03-25,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,3,50,50,3
2021-03-26,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,1,52,52,1
2021-03-27,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,1,52,52,1
2021-03-28,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,3,50,50,3
2021-03-29,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,4,49,49,4
2021-03-30,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,4,49,49,4
2021-03-31,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,4,49,49,4
2021-04-01,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,4,49,49,4
2021-04-02,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,4,49,49,4
2021-04-03,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,8,45,45,8
2021-04-04,9,Bayern,9176,LK Eichstätt,3,3,6,2.0,7,46,46,7
2021-04-05,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,10,43,43,10
2021-04-06,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,8,45,45,8
2021-04-07,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,6,47,47,6
2021-04-08,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,8,45,45,8
2021-04-09,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,6,47,47,6
2021-04-10,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,5,48,48,5
2021-04-11,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,5,48,48,5
2021-04-12,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,4,49,49,4
2021-04-13,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,4,49,49,4
2021-04-14,9,Bayern,9176,LK Eichstätt,3,3,4,3.0,4,49,49,4
2021-04-15,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,6,47,47,6
2021-04-16,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,3,50,50,3
2021-04-17,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,6,47,47,6
2021-04-18,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,11,42,42,11
2021-04-19,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,10,43,43,10
2021-04-20,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,6,47,47,6
2021-04-21,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,4,49,49,4
2021-04-22,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,5,48,48,5
2021-04-23,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,3,50,50,3
2021-04-24,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,1,52,52,1
2021-04-25,9,Bayern,9176,LK Eichstätt,3,3,5,1.0,3,50,50,3
2021-04-26,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,5,48,48,5
2021-04-27,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,2,51,51,2
2021-04-28,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,1,52,52,1
2021-04-29,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,4,49,49,4
2021-04-30,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,2,51,51,2
2021-05-01,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,5,48,48,5
2021-05-02,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,5,48,48,5
2021-05-03,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,3,50,50,3
2021-05-04,9,Bayern,9176,LK Eichstätt,3,3,6,3.0,4,49,49,4
2021-05-05,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,6,47,47,6
2021-05-06,9,Bayern,9176,LK Eichstätt,3,3,4,4.0,4,49,49,4
2021-05-07,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,4,49,49,4
2021-05-08,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,4,49,49,4
2021-05-09,9,Bayern,9176,LK Eichstätt,3,3,5,5.0,4,49,49,4
2021-05-10,9,Bayern,9176,LK Eichstätt,3,3,5,5.0,5,48,48,5
2021-05-11,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,7,46,46,7
2021-05-12,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,8,45,45,8
2021-05-13,9,Bayern,9176,LK Eichstätt,3,3,4,2.0,8,45,45,8
2021-05-14,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,5,48,48,5
2021-05-15,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,5,48,48,5
2021-05-16,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,8,45,45,8
2021-05-17,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,7,46,46,7
2021-05-18,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,9,44,44,9
2021-05-19,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,6,47,47,6
2021-05-20,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,6,47,47,6
2021-05-21,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,5,48,48,5
2021-05-22,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,4,49,49,4
2021-05-23,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,7,46,46,7
2021-05-24,9,Bayern,9176,LK Eichstätt,3,3,4,3.0,8,45,45,8
2021-05-25,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,6,47,47,6
2021-05-26,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,5,48,48,5
2021-05-27,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,2,51,51,2
2021-05-28,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,3,50,50,3
2021-05-29,9,Bayern,9176,LK Eichstätt,3,3,5,2.0,8,45,45,8
2021-05-30,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,6,47,47,6
2021-05-31,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,8,45,45,8
2021-06-01,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,5,48,48,5
2021-06-02,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,6,47,47,6
2021-06-03,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,5,48,48,5
2021-06-04,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,6,47,47,6
2021-06-05,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,3,50,50,3
2021-06-06,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,4,49,49,4
2021-06-07,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,5,48,48,5
2021-06-08,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,3,50,50,3
2021-06-09,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,8,45,45,8
2021-06-10,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,8,40,40,8
2021-06-11,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,5,43,43,5
2021-06-12,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,7,41,41,7
2021-06-13,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,5,43,43,5
2021-06-14,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,5,43,43,5
2021-06-15,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,7,41,41,7
2021-06-16,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,1,47,47,1
2021-06-17,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,5,43,43,5
2021-06-18,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,6,42,42,6
2021-06-19,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,44,44,4
2021-06-20,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-06-21,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,8,40,40,8
2021-06-22,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-06-23,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-06-24,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,8,40,40,8
2021-06-25,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-06-26,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,44,44,4
2021-06-27,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,46,46,2
2021-06-28,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,7,41,41,7
2021-06-29,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,46,46,2
2021-06-30,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,3,45,45,3
2021-07-01,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-07-02,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,46,46,2
2021-07-03,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,4,44,44,4
2021-07-04,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,5,43,43,5
2021-07-05,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,4,44,44,4
2021-07-06,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,5,43,43,5
2021-07-07,9,Bayern,9176,LK Eichstätt,3,3,5,1.0,4,44,44,4
2021-07-08,9,Bayern,9176,LK Eichstätt,3,3,5,1.0,5,43,43,5
2021-07-09,9,Bayern,9176,LK Eichstätt,3,3,5,1.0,7,41,41,7
2021-07-10,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,7,41,41,7
2021-07-11,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,5,43,43,5
2021-07-12,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,4,44,44,4
2021-07-13,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,8,40,40,8
2021-07-14,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,6,42,42,6
2021-07-15,9,Bayern,9176,LK Eichstätt,3,3,4,4.0,3,45,45,3
2021-07-16,9,Bayern,9176,LK Eichstätt,3,3,4,4.0,7,41,41,7
2021-07-17,9,Bayern,9176,LK Eichstätt,3,3,4,4.0,5,43,43,5
2021-07-18,9,Bayern,9176,LK Eichstätt,3,3,4,4.0,6,42,42,6
2021-07-19,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,8,40,40,8
2021-07-20,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,2,46,46,2
2021-07-21,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,3,45,45,3
2021-07-22,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,1,47,47,1
2021-07-23,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,0,48,48,0
2021-07-24,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,6,42,42,6
2021-07-25,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,5,43,43,5
2021-07-26,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,3,45,45,3
2021-07-27,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,1,47,47,1
2021-07-28,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,1,47,47,1
2021-07-29,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,0,48,48,0
2021-07-30,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,4,44,44,4
2021-07-31,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,3,45,45,3
2021-08-01,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,1,47,47,1
2021-08-02,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,2,46,46,2
2021-08-03,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,5,43,43,5
2021-08-04,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,0,48,48,0
2021-08-05,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,3,45,45,3
2021-08-06,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,3,45,45,3
2021-08-07,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,7,41,41,7
2021-08-08,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,7,41,41,7
2021-08-09,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,44,44,4
2021-08-10,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-08-11,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,7,41,41,7
2021-08-12,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-08-13,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,5,43,43,5
2021-08-14,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,4,44,44,4
2021-08-15,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,4,44,44,4
2021-08-16,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,42,42,6
2021-08-17,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,42,42,6
2021-08-18,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,2,46,46,2
2021-08-19,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,1,47,47,1
2021-08-20,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,2,46,46,2
2021-08-21,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,3,45,45,3
2021-08-22,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,4,44,44,4
2021-08-23,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,8,40,40,8
2021-08-24,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,7,41,41,7
2021-08-25,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,8,40,40,8
2021-08-26,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,2,46,46,2
2021-08-27,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,3,45,45,3
2021-08-28,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,42,42,6
2021-08-29,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,1,47,47,1
2021-08-30,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,4,44,44,4
2021-08-31,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,8,40,40,8
2021-09-01,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,5,43,43,5
2021-09-02,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,42,42,6
2021-09-03,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,8,40,40,8
2021-09-04,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,8,40,40,8
2021-09-05,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,9,39,39,9
2021-09-06,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,12,36,36,12
2021-09-07,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,10,38,38,10
2021-09-08,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,9,39,39,9
2021-09-09,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,9,39,39,9
2021-09-10,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,8,40,40,8
2021-09-11,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,8,40,40,8
2021-09-12,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-09-13,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,7,41,41,7
2021-09-14,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-09-15,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,3,45,45,3
2021-09-16,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,3,45,45,3
2021-09-17,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-09-18,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,4,42,42,4
2021-09-19,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,4,42,42,4
2021-09-20,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,1,44,44,1
2021-09-21,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,0,45,45,0
2021-09-22,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,1,44,44,1
2021-09-23,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,1,44,44,1
2021-09-24,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,1,44,44,1
2021-09-25,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,1,44,44,1
2021-09-26,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,2,43,43,2
2021-09-27,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,0,45,45,0
2021-09-28,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,0,45,45,0
2021-09-29,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,43,43,2
2021-09-30,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,43,43,2
2021-10-01,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,3,42,42,3
2021-10-02,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,41,41,4
2021-10-03,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,39,39,6
2021-10-04,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,9,36,36,9
2021-10-05,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,6,39,39,6
2021-10-06,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,40,40,5
2021-10-07,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,40,40,5
2021-10-08,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,40,40,5
2021-10-09,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,3,42,42,3
2021-10-10,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,2,43,43,2
2021-10-11,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,44,44,4
2021-10-12,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,4,44,44,4
2021-10-13,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,1,47,47,1
2021-10-14,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,2,45,45,2
2021-10-15,9,Bayern,9176,LK Eichstätt,3,3,2,2.0,2,46,46,2
2021-10-16,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,5,43,43,5
2021-10-17,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,4,44,44,4
2021-10-18,9,Bayern,9176,LK Eichstätt,3,3,1,1.0,4,42,42,4
2021-10-19,9,Bayern,9176,LK Eichstätt,3,3,0,0.0,3,43,43,3
2021-10-20,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,6,42,42,6
2021-10-21,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,2,44,44,2
2021-10-22,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,5,43,43,5
2021-10-23,9,Bayern,9176,LK Eichstätt,3,3,1,0.0,4,42,42,4
2021-10-24,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,3,43,43,3
2021-10-25,9,Bayern,9176,LK Eichstätt,3,3,2,0.0,0,46,46,0
2021-10-26,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,2,44,44,2
2021-10-27,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,1,45,45,1
2021-10-28,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,0,46,46,0
2021-10-29,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,5,43,43,5
2021-10-30,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,3,45,45,3
2021-10-31,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,2,46,46,2
2021-11-01,9,Bayern,9176,LK Eichstätt,3,3,3,0.0,5,43,43,5
2021-11-02,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,4,44,44,4
2021-11-03,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,4,44,44,4
2021-11-04,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,3,43,43,3
2021-11-05,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,2,44,44,2
2021-11-06,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,3,44,44,3
2021-11-07,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,1,47,47,1
2021-11-08,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,1,47,47,1
2021-11-09,9,Bayern,9176,LK Eichstätt,3,3,3,2.0,1,44,44,1
2021-11-10,9,Bayern,9176,LK Eichstätt,3,3,2,1.0,4,44,44,4
2021-11-11,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,2,46,46,2
2021-11-12,9,Bayern,9176,LK Eichstätt,3,3,3,3.0,3,45,45,3
2021-11-13,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,4,44,44,4
2021-11-14,9,Bayern,9176,LK Eichstätt,3,3,3,1.0,3,45,45,3
2021-11-15,9,Bayern,9176,LK Eichstätt,3,3,5,1.0,4,44,44,4
2021-11-16,9,Bayern,9176,LK Eichstätt,3,3,4,1.0,5,41,41,5
2021-11-17,9,Bayern,9176,LK Eichstätt,3,3,5,3.0,3,43,43,3
2021-11-18,9,Bayern,9176,LK Eichstätt,3,3,4,3.0,5,43,43,5
2021-11-19,9,Bayern,9176,LK Eichstätt,3,3,5,4.0,1,45,45,1
2021-11-20,9,Bayern,9176,LK Eichstätt,3,3,8,5.0,5,41,41,5
2021-11-21,9,Bayern,9176,LK Eichstätt,3,3,8,5.0,2,44,44,2
2021-11-22,9,Bayern,9176,LK Eichstätt,3,3,9,5.0,1,47,47,1
2021-11-23,9,Bayern,9176,LK Eichstätt,3,3,8,4.0,4,43,43,4
2021-11-24,9,Bayern,9176,LK Eichstätt,3,3,14,3.0,3,44,44,3
2021-11-25,9,Bayern,9176,LK Eichstätt,3,3,18,3.0,6,41,41,6
2021-11-26,9,Bayern,9176,LK Eichstätt,3,3,20,4.0,0,48,48,0
2021-11-27,9,Bayern,9176,LK Eichstätt,3,3,21,4.0,9,39,39,9
2021-11-28,9,Bayern,9176,LK Eichstätt,3,3,21,3.0,4,43,43,4
2021-11-29,9,Bayern,9176,LK Eichstätt,3,3,22,2.0,2,46,46,2
2021-11-30,9,Bayern,9176,LK Eichstätt,3,3,23,1.0,4,44,44,4
2021-12-01,9,Bayern,9176,LK Eichstätt,3,3,25,1.0,2,46,46,2
2021-12-02,9,Bayern,9176,LK Eichstätt,3,3,26,2.0,3,45,45,3
2021-12-03,9,Bayern,9176,LK Eichstätt,3,3,27,2.0,2,46,46,2
2021-12-04,9,Bayern,9176,LK Eichstätt,3,3,27,5.0,3,45,45,3
2021-12-05,9,Bayern,9176,LK Eichstätt,3,3,27,5.0,4,44,44,4
2021-12-06,9,Bayern,9176,LK Eichstätt,3,3,28,6.0,2,45,45,2
2021-12-07,9,Bayern,9176,LK Eichstätt,3,3,28,7.0,2,46,46,2
2021-12-08,9,Bayern,9176,LK Eichstätt,3,3,26,8.0,3,43,43,3
2021-12-09,9,Bayern,9176,LK Eichstätt,3,3,25,8.0,5,41,41,5
2021-12-10,9,Bayern,9176,LK Eichstätt,3,3,22,8.0,5,41,41,5
2021-12-11,9,Bayern,9176,LK Eichstätt,3,3,24,10.0,7,41,41,7
2021-12-12,9,Bayern,9176,LK Eichstätt,3,3,23,10.0,3,43,43,3
2021-12-13,9,Bayern,9176,LK Eichstätt,3,3,22,10.0,3,43,43,3
2021-12-14,9,Bayern,9176,LK Eichstätt,3,3,21,10.0,5,40,40,5
2021-12-15,9,Bayern,9176,LK Eichstätt,3,3,21,9.0,6,42,42,6
2021-12-16,9,Bayern,9176,LK Eichstätt,3,3,19,9.0,8,40,40,8
2021-12-17,9,Bayern,9176,LK Eichstätt,3,3,18,10.0,4,43,43,4
2021-12-18,9,Bayern,9176,LK Eichstätt,3,3,17,10.0,4,43,43,4
2021-12-19,9,Bayern,9176,LK Eichstätt,3,3,17,10.0,5,42,42,5
2021-12-20,9,Bayern,9176,LK Eichstätt,3,3,16,9.0,8,39,39,8
2021-12-21,9,Bayern,9176,LK Eichstätt,3,3,16,7.0,4,43,43,4
2021-12-22,9,Bayern,9176,LK Eichstätt,3,3,16,8.0,2,44,44,2
2021-12-23,9,Bayern,9176,LK Eichstätt,3,3,13,7.0,5,41,41,5
2021-12-24,9,Bayern,9176,LK Eichstätt,3,3,13,8.0,4,42,42,4
2021-12-25,9,Bayern,9176,LK Eichstätt,3,3,14,8.0,6,40,40,6
2021-12-26,9,Bayern,9176,LK Eichstätt,3,3,15,9.0,5,41,41,5
2021-12-27,9,Bayern,9176,LK Eichstätt,3,3,14,7.0,5,41,41,5
2021-12-28,9,Bayern,9176,LK Eichstätt,3,3,14,5.0,1,45,45,1
2021-12-29,9,Bayern,9176,LK Eichstätt,3,3,12,5.0,6,43,43,6
2021-12-30,9,Bayern,9176,LK Eichstätt,3,3,12,5.0,3,46,46,3
2021-12-31,9,Bayern,9176,LK Eichstätt,3,3,14,4.0,5,43,43,5
2022-01-01,9,Bayern,9176,LK Eichstätt,3,3,14,4.0,3,45,45,3
2022-01-02,9,Bayern,9176,LK Eichstätt,3,3,14,4.0,5,43,43,5
2022-01-03,9,Bayern,9176,LK Eichstätt,3,3,14,4.0,5,43,43,5
2022-01-04,9,Bayern,9176,LK Eichstätt,3,3,14,5.0,6,42,42,6
2022-01-05,9,Bayern,9176,LK Eichstätt,3,3,9,5.0,8,40,40,8
2022-01-06,9,Bayern,9176,LK Eichstätt,3,3,11,5.0,5,43,43,5
2022-01-07,9,Bayern,9176,LK Eichstätt,3,3,12,6.0,9,39,39,9
2022-01-08,9,Bayern,9176,LK Eichstätt,3,3,11,6.0,8,40,40,8
2022-01-09,9,Bayern,9176,LK Eichstätt,3,3,11,6.0,3,45,45,3
2022-01-10,9,Bayern,9176,LK Eichstätt,3,3,12,6.0,2,46,46,2
