date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-09-13,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,38,29,29,38
2020-09-14,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,40,27,27,40
2020-09-15,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,38,38,29
2020-09-16,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,33,34,34,33
2020-09-17,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,41,41,26
2020-09-18,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,39,39,28
2020-09-19,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,34,33,33,34
2020-09-20,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,35,32,32,35
2020-09-21,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,41,26,26,41
2020-09-22,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,43,24,24,43
2020-09-23,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,30,37,37,30
2020-09-24,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,27,40,40,27
2020-09-25,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,33,34,34,33
2020-09-26,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,33,34,34,33
2020-09-27,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,38,38,29
2020-09-28,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,20,43,43,20
2020-09-29,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,18,45,45,18
2020-09-30,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,20,43,43,20
2020-10-01,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,22,41,41,22
2020-10-02,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-03,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,22,41,41,22
2020-10-04,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,23,40,40,23
2020-10-05,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,37,37,26
2020-10-06,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,27,36,36,27
2020-10-07,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-08,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,37,37,26
2020-10-09,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,23,40,40,23
2020-10-10,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,25,38,38,25
2020-10-11,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-12,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,34,34,29
2020-10-13,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,22,41,41,22
2020-10-14,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,34,34,29
2020-10-15,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,34,34,29
2020-10-16,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,31,32,32,31
2020-10-17,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-18,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,37,37,26
2020-10-19,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-20,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,37,37,26
2020-10-21,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,27,36,36,27
2020-10-22,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,28,35,35,28
2020-10-23,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,21,42,42,21
2020-10-24,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,19,44,44,19
2020-10-25,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,39,39,24
2020-10-26,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,26,37,37,26
2020-10-27,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,21,42,42,21
2020-10-28,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,21,42,42,21
2020-10-29,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,17,46,46,17
2020-10-30,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,27,36,36,27
2020-10-31,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,18,40,40,18
2020-11-01,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,34,34,24
2020-11-02,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,27,36,36,27
2020-11-03,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,39,39,24
2020-11-04,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,18,45,45,18
2020-11-05,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,19,43,43,19
2020-11-06,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,18,44,44,18
2020-11-07,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,37,37,24
2020-11-08,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,38,38,24
2020-11-09,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,30,32,32,30
2020-11-10,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,1.0,22,40,40,22
2020-11-11,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,23,39,39,23
2020-11-12,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,25,37,37,25
2020-11-13,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,30,32,32,30
2020-11-14,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,24,38,38,24
2020-11-15,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,27,35,35,27
2020-11-16,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,27,35,35,27
2020-11-17,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,24,38,38,24
2020-11-18,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,25,37,37,25
2020-11-19,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,25,37,37,25
2020-11-20,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,22,40,40,22
2020-11-21,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,23,39,39,23
2020-11-22,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,24,38,38,24
2020-11-23,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,24,38,38,24
2020-11-24,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,18,35,35,18
2020-11-25,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,3,1.0,17,36,36,17
2020-11-26,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,4,1.0,18,35,35,18
2020-11-27,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,3,1.0,19,34,34,19
2020-11-28,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,4,1.0,17,31,31,17
2020-11-29,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,3,0.0,22,26,26,22
2020-11-30,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,3,0.0,22,31,31,22
2020-12-01,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,19,34,34,19
2020-12-02,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,22,31,31,22
2020-12-03,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,20,33,33,20
2020-12-04,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,1.0,16,37,37,16
2020-12-05,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,1.0,16,37,37,16
2020-12-06,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,1.0,20,33,33,20
2020-12-07,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,1.0,18,35,35,18
2020-12-08,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,1.0,16,37,37,16
2020-12-09,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,13,35,35,13
2020-12-10,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,18,28,28,18
2020-12-11,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,16,30,30,16
2020-12-12,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,22,29,29,22
2020-12-13,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,21,30,30,21
2020-12-14,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,26,25,25,26
2020-12-15,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,18,33,33,18
2020-12-16,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,20,31,31,20
2020-12-17,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,21,30,30,21
2020-12-18,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,24,27,27,24
2020-12-19,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,27,24,24,27
2020-12-20,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,29,27,27,29
2020-12-21,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,30,22,22,30
2020-12-22,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,29,24,24,29
2020-12-23,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,28,25,25,28
2020-12-24,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,26,28,28,26
2020-12-25,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,0,0.0,36,16,16,36
2020-12-26,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,36,16,16,36
2020-12-27,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,1,0.0,29,23,23,29
2020-12-28,13,Mecklenburg-Vorpommern,13072,Landkreis Rostock,4,6,2,0.0,28,24,24,28
