date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,8.0,33,258,258,33
2021-01-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,29,11.0,31,260,260,31
2021-01-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,11.0,33,258,258,33
2021-01-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,11.0,30,261,261,30
2021-01-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,11.0,28,264,264,28
2021-01-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,10.0,29,263,263,29
2021-01-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,9.0,33,260,260,33
2021-01-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,9.0,26,265,265,26
2021-01-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,8.0,23,268,268,23
2021-01-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,9.0,26,266,266,26
2021-01-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,8.0,23,270,270,23
2021-01-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,8.0,36,260,260,36
2021-01-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,9.0,30,266,266,30
2021-01-31,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,9.0,40,257,257,40
2021-02-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,10.0,37,259,259,37
2021-02-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,12.0,41,255,255,41
2021-02-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,12.0,37,258,258,37
2021-02-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,11.0,40,257,257,40
2021-02-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,10.0,35,259,259,35
2021-02-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,9.0,25,266,266,25
2021-02-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,8.0,35,254,254,35
2021-02-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,9.0,35,259,259,35
2021-02-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,10.0,36,256,256,36
2021-02-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,14.0,37,255,255,37
2021-02-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,17.0,38,252,252,38
2021-02-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,15.0,38,252,252,38
2021-02-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,17.0,36,253,253,36
2021-02-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,16.0,33,251,251,33
2021-02-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,14.0,38,242,242,38
2021-02-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,14.0,33,254,254,33
2021-02-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,15.0,32,253,253,32
2021-02-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,15.0,38,248,248,38
2021-02-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,14.0,34,254,254,34
2021-02-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,14.0,36,255,255,36
2021-02-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,13.0,35,255,255,35
2021-02-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,16.0,31,257,257,31
2021-02-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,14.0,28,259,259,28
2021-02-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,13.0,28,262,262,28
2021-02-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,13.0,26,262,262,26
2021-02-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,13.0,26,260,260,26
2021-02-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,12.0,17,270,270,17
2021-02-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,12.0,24,258,258,24
2021-03-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,11.0,25,260,260,25
2021-03-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,12.0,29,259,259,29
2021-03-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,15.0,19,270,270,19
2021-03-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,12.0,32,257,257,32
2021-03-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,13.0,27,259,259,27
2021-03-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,13.0,17,268,268,17
2021-03-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,12.0,23,266,266,23
2021-03-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,17.0,20,268,268,20
2021-03-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,17.0,26,264,264,26
2021-03-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,16.0,22,267,267,22
2021-03-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,19.0,21,267,267,21
2021-03-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,18.0,24,263,263,24
2021-03-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,17.0,28,254,254,28
2021-03-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,17.0,25,258,258,25
2021-03-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,15.0,31,253,253,31
2021-03-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,18.0,24,262,262,24
2021-03-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,14.0,33,258,258,33
2021-03-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,15.0,40,247,247,40
2021-03-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,15.0,28,260,260,28
2021-03-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,15.0,33,255,255,33
2021-03-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,15.0,38,250,250,38
2021-03-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,14.0,34,252,252,34
2021-03-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,15.0,40,249,249,40
2021-03-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,9.0,43,245,245,43
2021-03-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,8.0,28,261,261,28
2021-03-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,9.0,23,264,264,23
2021-03-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,19,9.0,26,260,260,26
2021-03-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,10.0,27,262,262,27
2021-03-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,14.0,31,262,262,31
2021-03-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,11.0,38,253,253,38
2021-03-31,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,13.0,32,257,257,32
2021-04-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,8.0,31,260,260,31
2021-04-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,22,9.0,28,261,261,28
2021-04-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,12.0,36,251,251,36
2021-04-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,26,16.0,39,251,251,39
2021-04-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,27,17.0,40,249,249,40
2021-04-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,16.0,34,253,253,34
2021-04-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,16.0,28,262,262,28
2021-04-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,13.0,31,261,261,31
2021-04-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,13.0,25,264,264,25
2021-04-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,14.0,30,256,256,30
2021-04-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,14.0,33,251,251,33
2021-04-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,18.0,33,251,251,33
2021-04-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,29,19.0,28,261,261,28
2021-04-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,31,19.0,20,268,268,20
2021-04-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,28,18.0,23,264,264,23
2021-04-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,31,20.0,23,261,261,23
2021-04-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,33,24.0,29,250,250,29
2021-04-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,31,24.0,34,246,246,34
2021-04-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,30,18.0,36,244,244,36
2021-04-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,32,22.0,29,252,252,29
2021-04-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,34,23.0,27,256,256,27
2021-04-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,38,25.0,24,258,258,24
2021-04-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,35,22.0,23,256,256,23
2021-04-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,36,26.0,18,265,265,18
2021-04-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,39,27.0,25,261,261,25
2021-04-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,39,28.0,28,254,254,28
2021-04-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,38,30.0,25,258,258,25
2021-04-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,40,27.0,24,260,260,24
2021-04-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,39,26.0,16,268,268,16
2021-04-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,40,27.0,20,262,262,20
2021-05-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,38,27.0,23,259,259,23
2021-05-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,43,35.0,17,264,264,17
2021-05-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,44,28.0,25,259,259,25
2021-05-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,42,24.0,21,261,261,21
2021-05-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,42,25.0,24,255,255,24
2021-05-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,39,27.0,23,254,254,23
2021-05-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,39,28.0,26,246,246,26
2021-05-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,36,25.0,19,254,254,19
2021-05-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,37,26.0,24,246,246,24
2021-05-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,35,27.0,24,249,249,24
2021-05-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,33,25.0,22,254,254,22
2021-05-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,36,26.0,16,259,259,16
2021-05-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,34,26.0,24,250,250,24
2021-05-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,33,23.0,23,247,247,23
2021-05-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,29,23.0,17,254,254,17
2021-05-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,30,24.0,25,247,247,25
2021-05-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,29,24.0,19,251,251,19
2021-05-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,30,23.0,20,251,251,20
2021-05-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,27,15.0,27,247,247,27
2021-05-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,26,14.0,33,241,241,33
2021-05-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,13.0,26,247,247,26
2021-05-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,25,13.0,18,253,253,18
2021-05-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,13.0,20,251,251,20
2021-05-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,14.0,22,247,247,22
2021-05-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,23,14.0,38,233,233,38
2021-05-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,24,14.0,29,245,245,29
2021-05-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,21,13.0,22,250,250,22
2021-05-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,20,13.0,31,243,243,31
2021-05-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,11.0,28,245,245,28
2021-05-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,10.0,29,243,243,29
2021-05-31,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,9.0,33,248,248,33
2021-06-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,8.0,37,249,249,37
2021-06-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,8.0,29,256,256,29
2021-06-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,9.0,23,265,265,23
2021-06-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,12.0,25,260,260,25
2021-06-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,12.0,30,259,259,30
2021-06-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,11.0,22,265,265,22
2021-06-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,11.0,36,253,253,36
2021-06-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,9.0,36,255,255,36
2021-06-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,10.0,45,241,241,45
2021-06-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,10.0,40,245,245,40
2021-06-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,10.0,43,243,243,43
2021-06-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,8.0,39,243,243,39
2021-06-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,9.0,48,236,236,48
2021-06-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,6.0,57,231,231,57
2021-06-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,6.0,45,239,239,45
2021-06-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,47,241,241,47
2021-06-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,36,250,250,36
2021-06-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,35,253,253,35
2021-06-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,3.0,30,255,255,30
2021-06-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,3.0,35,247,247,35
2021-06-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,27,258,258,27
2021-06-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,33,258,258,33
2021-06-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,3.0,34,255,255,34
2021-06-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,3.0,33,253,253,33
2021-06-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,23,257,257,23
2021-06-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,14,262,262,14
2021-06-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,19,257,257,19
2021-06-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,22,263,263,22
2021-06-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,28,258,258,28
2021-06-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,26,258,258,26
2021-07-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,31,259,259,31
2021-07-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,24,264,264,24
2021-07-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,28,258,258,28
2021-07-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,36,249,249,36
2021-07-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,24,262,262,24
2021-07-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,2.0,28,260,260,28
2021-07-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,2.0,43,247,247,43
2021-07-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,2.0,35,253,253,35
2021-07-09,5,Nordrhein-Westfalen,5913,SK Dortmund,8,8,4,3.0,32,244,244,32
2021-07-10,5,Nordrhein-Westfalen,5913,SK Dortmund,8,8,3,3.0,36,237,237,36
2021-07-11,5,Nordrhein-Westfalen,5913,SK Dortmund,8,8,3,3.0,38,236,236,38
2021-07-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,3,3.0,36,249,249,36
2021-07-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,39,241,241,39
2021-07-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,43,240,240,43
2021-07-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,39,244,244,39
2021-07-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,36,242,242,36
2021-07-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,2.0,41,242,242,41
2021-07-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,3,2.0,39,235,235,39
2021-07-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,3,2.0,43,234,234,43
2021-07-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,3,2.0,47,229,229,47
2021-07-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,1,1.0,38,238,238,38
2021-07-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,44,240,240,44
2021-07-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,43,237,237,43
2021-07-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,35,244,244,35
2021-07-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,44,232,232,44
2021-07-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,37,238,238,37
2021-07-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,41,244,244,41
2021-07-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,0,0.0,42,245,245,42
2021-07-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,1,0.0,49,238,238,49
2021-07-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,2,0.0,39,245,245,39
2021-07-31,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,2,0.0,35,243,243,35
2021-08-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,2,0.0,40,238,238,40
2021-08-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,0.0,42,238,238,42
2021-08-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,37,242,242,37
2021-08-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,36,244,244,36
2021-08-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,3.0,38,244,244,38
2021-08-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,35,241,241,35
2021-08-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,33,242,242,33
2021-08-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,3.0,35,241,241,35
2021-08-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,40,241,241,40
2021-08-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,4.0,31,250,250,31
2021-08-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,35,240,240,35
2021-08-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,4,4.0,45,233,233,45
2021-08-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,48,227,227,48
2021-08-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,46,235,235,46
2021-08-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,44,239,239,44
2021-08-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,50,236,236,50
2021-08-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,5,4.0,46,241,241,46
2021-08-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,4.0,44,242,242,44
2021-08-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,6.0,36,250,250,36
2021-08-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,45,237,237,45
2021-08-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,5.0,42,240,240,42
2021-08-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,4.0,34,247,247,34
2021-08-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,4.0,33,249,249,33
2021-08-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,2.0,26,256,256,26
2021-08-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,2.0,30,254,254,30
2021-08-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,4.0,22,261,261,22
2021-08-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,13,4.0,22,259,259,22
2021-08-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,5.0,18,261,261,18
2021-08-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,14,6.0,21,254,254,21
2021-08-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,14,5.0,30,253,253,30
2021-08-31,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,6.0,29,252,252,29
2021-09-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,6.0,26,255,255,26
2021-09-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,8.0,23,258,258,23
2021-09-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,8.0,19,257,257,19
2021-09-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,9.0,22,256,256,22
2021-09-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,14,8.0,22,258,258,22
2021-09-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,17,8.0,18,256,256,18
2021-09-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,7.0,17,265,265,17
2021-09-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,7.0,23,257,257,23
2021-09-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,7.0,20,261,261,20
2021-09-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,7.0,24,255,255,24
2021-09-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,9.0,24,254,254,24
2021-09-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,9.0,29,249,249,29
2021-09-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,16,10.0,33,245,245,33
2021-09-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,10.0,28,253,253,28
2021-09-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,15,8.0,28,253,253,28
2021-09-16,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,14,10.0,23,258,258,23
2021-09-17,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,9.0,16,259,259,16
2021-09-18,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,10.0,23,255,255,23
2021-09-19,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,9.0,20,256,256,20
2021-09-20,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,9.0,34,247,247,34
2021-09-21,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,7.0,39,241,241,39
2021-09-22,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,6.0,28,254,254,28
2021-09-23,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,6.0,30,252,252,30
2021-09-24,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,4.0,30,254,254,30
2021-09-25,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,5.0,31,250,250,31
2021-09-26,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,5.0,17,259,259,17
2021-09-27,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,4.0,26,255,255,26
2021-09-28,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,4.0,37,250,250,37
2021-09-29,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,12,4.0,33,257,257,33
2021-09-30,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,11,4.0,40,247,247,40
2021-10-01,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,9,3.0,37,246,246,37
2021-10-02,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,3.0,40,244,244,40
2021-10-03,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,5.0,35,250,250,35
2021-10-04,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,4.0,32,252,252,32
2021-10-05,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,18,264,264,18
2021-10-06,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,35,248,248,35
2021-10-07,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,4.0,29,253,253,29
2021-10-08,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,31,251,251,31
2021-10-09,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,30,251,251,30
2021-10-10,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,23,258,258,23
2021-10-11,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,4.0,26,256,256,26
2021-10-12,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,6,3.0,28,256,256,28
2021-10-13,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,7,3.0,23,261,261,23
2021-10-14,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,10,3.0,27,255,255,27
2021-10-15,5,Nordrhein-Westfalen,5913,SK Dortmund,9,9,8,3.0,31,253,253,31
