date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,47,70,63,45
2020-06-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,53,61,56,49
2020-06-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,53,63,60,47
2020-06-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,53,63,60,47
2020-06-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,51,65,63,44
2020-06-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,47,69,67,40
2020-07-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,47,69,65,42
2020-07-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,54,62,60,47
2020-07-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,53,63,62,45
2020-07-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,53,63,60,47
2020-07-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,0,0.0,56,60,57,50
2020-07-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,58,58,56,51
2020-07-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,54,62,61,46
2020-07-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,3,1.0,55,61,58,49
2020-07-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,4,1.0,50,66,63,44
2020-07-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,5,1.0,50,66,62,45
2020-07-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,4,0.0,51,63,59,46
2020-07-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,4,0.0,46,68,64,41
2020-07-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,4,1.0,49,65,60,45
2020-07-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,2,1.0,44,70,67,38
2020-07-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,46,68,64,41
2020-07-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,52,62,58,47
2020-07-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,50,64,60,45
2020-07-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,2,2.0,53,61,60,45
2020-07-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,1,1.0,57,59,58,49
2020-07-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,2,2.0,50,66,66,41
2020-07-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,2,2.0,45,71,70,37
2020-07-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,5,2,2.0,49,65,62,43
2020-07-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,57,68,62,38
2020-07-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,51,70,62,34
2020-07-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,55,71,62,39
2020-07-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,59,66,58,43
2020-07-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,54,69,61,37
2020-07-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,57,65,58,39
2020-07-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,55,70,60,40
2020-07-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,56,69,60,40
2020-07-31,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,53,72,61,39
2020-08-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,52,71,59,39
2020-08-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,48,75,63,35
2020-08-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,55,70,58,42
2020-08-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,40,86,72,28
2020-08-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,54,72,62,38
2020-08-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,48,78,71,29
2020-08-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,48,78,66,34
2020-08-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,57,69,56,44
2020-08-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,59,67,59,41
2020-08-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,52,74,63,37
2020-08-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,54,72,64,36
2020-08-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,54,72,64,36
2020-08-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,56,70,61,39
2020-08-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,59,67,59,41
2020-08-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,62,64,55,45
2020-08-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,57,67,59,39
2020-08-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,60,66,59,41
2020-08-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,0.0,52,74,67,33
2020-08-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,46,80,68,32
2020-08-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,0.0,55,71,65,35
2020-08-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,41,67,57,25
2020-08-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,38,70,61,21
2020-08-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,41,67,59,23
2020-08-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,41,67,58,24
2020-08-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,39,69,55,27
2020-08-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,33,75,60,22
2020-08-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,37,71,59,23
2020-08-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,36,72,61,21
2020-08-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,34,73,63,19
2020-08-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,42,66,58,24
2020-08-31,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,43,65,56,26
2020-09-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,34,74,63,19
2020-09-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,42,66,55,27
2020-09-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,40,68,56,26
2020-09-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,25,83,67,15
2020-09-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,0,0.0,23,85,69,13
2020-09-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,0.0,33,75,60,22
2020-09-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,38,70,57,25
2020-09-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,34,74,58,24
2020-09-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,34,74,59,23
2020-09-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,34,74,61,21
2020-09-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,35,73,60,22
2020-09-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,21,87,72,10
2020-09-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,25,83,70,12
2020-09-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,28,80,66,16
2020-09-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,26,82,71,11
2020-09-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,26,82,72,10
2020-09-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,27,81,69,13
2020-09-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,23,84,70,12
2020-09-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,26,81,68,14
2020-09-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,30,78,66,16
2020-09-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,33,75,67,15
2020-09-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,33,75,65,17
2020-09-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,31,77,69,13
2020-09-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,38,70,60,22
2020-09-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,1.0,39,69,59,23
2020-09-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,1,0.0,37,71,61,21
2020-09-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,0.0,37,71,61,21
2020-09-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,35,73,62,20
2020-09-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,34,74,63,19
2020-09-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,1.0,34,74,65,17
2020-10-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,39,69,61,21
2020-10-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,37,71,63,19
2020-10-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,34,74,67,15
2020-10-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,35,73,65,17
2020-10-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,2,2.0,35,73,66,16
2020-10-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,3.0,29,79,71,11
2020-10-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,3.0,27,81,72,10
2020-10-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,2.0,29,79,70,12
2020-10-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,1.0,24,84,73,9
2020-10-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,1.0,31,77,69,13
2020-10-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,2.0,36,71,65,16
2020-10-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,2.0,32,75,69,12
2020-10-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,5,2.0,29,78,71,10
2020-10-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,6,3.0,35,72,65,16
2020-10-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,7,3.0,28,79,71,10
2020-10-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,6,2.0,29,78,70,11
2020-10-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,6,2.0,38,69,61,20
2020-10-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,1.0,34,73,62,19
2020-10-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,1.0,29,78,66,15
2020-10-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,3,1.0,30,77,64,17
2020-10-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,4,1.0,25,82,69,12
2020-10-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,6,2.0,25,82,67,14
2020-10-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,9,4.0,22,86,71,11
2020-10-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,9,5.0,25,83,70,12
2020-10-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,10,6.0,26,82,69,13
2020-10-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,11,6.0,27,81,69,13
2020-10-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,11,6.0,24,81,66,13
2020-10-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,10,8.0,29,77,66,14
2020-10-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,10,9.0,28,80,71,11
2020-10-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,12.0,21,86,73,8
2020-10-31,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,12.0,28,77,69,10
2020-11-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,14,10.0,32,73,64,15
2020-11-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,12.0,34,73,67,14
2020-11-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,14,12.0,31,75,66,14
2020-11-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,14,12.0,28,76,65,13
2020-11-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,16,13.0,24,82,68,12
2020-11-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,16,12.0,31,75,64,16
2020-11-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,12.0,36,68,58,20
2020-11-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,11.0,29,75,64,14
2020-11-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,13.0,28,77,65,14
2020-11-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,15,12.0,27,80,68,13
2020-11-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,14,11.0,34,73,63,18
2020-11-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,16,11.0,35,73,61,21
2020-11-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,19,13.0,31,77,66,16
2020-11-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,10.0,32,75,65,16
2020-11-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,12.0,30,77,68,13
2020-11-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,12.0,27,80,70,11
2020-11-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,15.0,29,76,65,14
2020-11-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,17,12.0,28,75,64,13
2020-11-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,16,11.0,29,73,62,14
2020-11-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,8.0,28,69,58,13
2020-11-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,7.0,28,73,61,14
2020-11-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,17,7.0,24,74,64,8
2020-11-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,6.0,25,78,67,10
2020-11-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,6.0,24,79,65,12
2020-11-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,13,7.0,21,77,63,9
2020-11-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,14,6.0,27,72,62,11
2020-11-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,17,10.0,22,79,69,6
2020-11-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,16,10.0,22,80,70,6
2020-11-29,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,10.0,26,73,65,8
2020-11-30,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,17,10.0,27,74,63,12
2020-12-01,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,9.0,31,76,63,18
2020-12-02,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,13.0,27,80,67,14
2020-12-03,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,14.0,16,89,75,4
2020-12-04,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,13.0,22,83,70,9
2020-12-05,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,22,14.0,28,74,62,14
2020-12-06,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,13.0,27,75,63,13
2020-12-07,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,18,12.0,26,76,64,12
2020-12-08,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,20,12.0,19,88,74,7
2020-12-09,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,12.0,19,88,75,6
2020-12-10,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,25,15.0,17,90,74,7
2020-12-11,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,27,16.0,18,89,72,9
2020-12-12,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,27,17.0,17,88,71,8
2020-12-13,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,27,17.0,23,83,68,12
2020-12-14,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,26,15.0,23,83,71,9
2020-12-15,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,26,14.0,14,88,74,2
2020-12-16,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,25,14.0,15,87,73,3
2020-12-17,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,23,15.0,18,83,69,6
2020-12-18,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,26,11.0,14,88,73,3
2020-12-19,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,23,14.0,14,88,73,3
2020-12-20,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,24,14.0,14,88,73,3
2020-12-21,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,23,15.0,20,82,67,9
2020-12-22,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,27,18.0,18,85,69,8
2020-12-23,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,24,18.0,25,76,63,12
2020-12-24,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,22,19.0,24,75,63,10
2020-12-25,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,22,18.0,23,78,66,9
2020-12-26,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,21,15.0,28,73,63,12
2020-12-27,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,23,17.0,26,75,64,11
2020-12-28,5,Nordrhein-Westfalen,5513,SK Gelsenkirchen,4,7,24,19.0,18,86,73,5
