date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,18.0,37,177,142,30
2021-01-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,26,16.0,25,194,159,18
2021-01-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,12.0,28,188,154,20
2021-01-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,13.0,25,196,164,15
2021-01-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,22,11.0,26,187,155,16
2021-01-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,10.0,36,175,146,23
2021-01-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,11.0,39,175,146,26
2021-01-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,12.0,48,165,136,35
2021-01-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,25,13.0,35,184,154,24
2021-01-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,26,12.0,34,185,154,24
2021-01-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,28,12.0,28,188,158,17
2021-01-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,13.0,29,185,153,20
2021-01-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,30,16.0,31,184,151,22
2021-01-31,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,25,13.0,31,186,151,24
2021-02-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,12.0,24,191,155,18
2021-02-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,11.0,21,201,166,14
2021-02-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,10.0,24,197,161,18
2021-02-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,10.0,29,192,162,17
2021-02-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,22,11.0,25,195,166,13
2021-02-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,10.0,25,193,163,14
2021-02-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,22,9.0,29,192,162,18
2021-02-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,10.0,32,191,161,21
2021-02-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,10.0,26,198,164,18
2021-02-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,11.0,25,199,166,16
2021-02-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,11.0,37,184,159,20
2021-02-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,17,11.0,38,182,152,27
2021-02-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,12.0,36,184,154,25
2021-02-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,13.0,43,176,148,30
2021-02-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,17,13.0,40,178,150,27
2021-02-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,11.0,35,185,157,22
2021-02-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,10.0,37,183,153,26
2021-02-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,10.0,38,185,153,28
2021-02-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,10.0,47,172,143,35
2021-02-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,10.0,38,176,148,25
2021-02-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,9.0,38,176,146,26
2021-02-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,10.0,33,192,161,22
2021-02-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,14,11.0,28,195,164,18
2021-02-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,12.0,27,193,163,17
2021-02-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,12.0,36,184,158,21
2021-02-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,10.0,37,182,150,28
2021-02-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,9.0,35,183,152,25
2021-02-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,10.0,35,179,150,24
2021-03-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,10.0,34,189,158,24
2021-03-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,17,10.0,23,193,158,17
2021-03-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,10.0,36,184,149,30
2021-03-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,12.0,35,183,150,27
2021-03-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,11.0,38,181,146,32
2021-03-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,12.0,40,172,140,30
2021-03-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,12.0,35,175,142,26
2021-03-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,26,12.0,42,178,149,29
2021-03-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,22,11.0,38,173,156,21
2021-03-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,9.0,42,168,150,26
2021-03-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,8.0,39,170,149,31
2021-03-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,9.0,38,171,153,27
2021-03-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,9.0,40,169,151,29
2021-03-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,10.0,43,162,144,32
2021-03-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,24,14.0,33,171,153,23
2021-03-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,14.0,28,178,156,22
2021-03-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,24,12.0,31,173,152,24
2021-03-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,25,12.0,29,174,153,22
2021-03-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,11.0,26,177,156,19
2021-03-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,10.0,27,176,156,19
2021-03-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,11.0,23,179,159,15
2021-03-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,11.0,27,173,152,20
2021-03-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,12.0,25,175,154,17
2021-03-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,21,9.0,26,179,161,16
2021-03-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,24,13.0,29,178,157,22
2021-03-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,25,12.0,26,179,158,18
2021-03-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,9.0,19,177,154,13
2021-03-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,28,10.0,18,177,153,13
2021-03-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,32,11.0,21,177,155,15
2021-03-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,34,15.0,22,179,158,15
2021-03-31,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,32,16.0,28,171,150,21
2021-04-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,31,16.0,17,180,157,12
2021-04-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,31,17.0,19,175,153,13
2021-04-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,32,17.0,27,163,143,19
2021-04-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,33,18.0,27,164,144,19
2021-04-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,33,19.0,21,169,147,15
2021-04-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,38,18.0,27,174,150,22
2021-04-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,43,20.0,29,176,157,19
2021-04-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,45,23.0,31,175,155,22
2021-04-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,42,23.0,21,181,158,15
2021-04-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,42,23.0,23,183,161,16
2021-04-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,42,22.0,31,173,155,20
2021-04-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,42,24.0,31,175,158,19
2021-04-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,36,23.0,27,182,164,16
2021-04-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,36,25.0,30,180,164,17
2021-04-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,34,26.0,24,183,164,14
2021-04-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,31,26.0,31,175,158,19
2021-04-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,34,24.0,29,175,157,18
2021-04-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,37,26.0,30,170,151,20
2021-04-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,35,24.0,30,178,160,19
2021-04-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,42,27.0,22,184,165,13
2021-04-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,39,25.0,33,170,152,23
2021-04-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,39,23.0,32,173,155,22
2021-04-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,38,24.0,31,168,146,25
2021-04-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,40,25.0,38,159,138,31
2021-04-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,40,25.0,40,156,136,32
2021-04-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,43,26.0,39,159,140,30
2021-04-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,45,26.0,29,175,156,20
2021-04-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,43,28.0,34,172,153,25
2021-04-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,47,29.0,25,177,157,17
2021-04-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,44,29.0,28,176,157,19
2021-05-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,44,29.0,26,178,160,16
2021-05-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,46,27.0,28,173,155,18
2021-05-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,44,30.0,27,173,156,16
2021-05-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,40,27.0,23,178,159,14
2021-05-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,40,24.0,21,182,163,12
2021-05-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,38,23.0,21,181,161,13
2021-05-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,34,20.0,22,179,159,14
2021-05-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,36,24.0,22,177,158,13
2021-05-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,36,23.0,23,173,153,15
2021-05-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,32,21.0,26,172,154,16
2021-05-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,30,22.0,27,173,151,21
2021-05-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,29,20.0,26,173,151,20
2021-05-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,29,20.0,24,173,150,18
2021-05-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,30,20.0,31,156,136,22
2021-05-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,28,20.0,27,161,143,17
2021-05-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,28,21.0,30,156,137,21
2021-05-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,19.0,41,157,141,29
2021-05-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,27,20.0,27,174,159,14
2021-05-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,26,17.0,33,167,152,20
2021-05-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,24,15.0,36,163,150,21
2021-05-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,22,14.0,37,162,146,25
2021-05-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,14.0,33,165,146,24
2021-05-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,26,15.0,46,150,136,32
2021-05-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,25,15.0,47,157,145,31
2021-05-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,23,14.0,42,158,147,25
2021-05-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,20,12.0,40,160,146,26
2021-05-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,18,9.0,47,152,137,34
2021-05-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,16,9.0,35,161,145,23
2021-05-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,8.0,33,161,148,18
2021-05-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,9.0,35,156,140,23
2021-05-31,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,12,6.0,31,158,144,17
2021-06-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,10,5.0,33,162,145,21
2021-06-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,7.0,29,168,148,20
2021-06-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,6.0,29,167,149,18
2021-06-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,7.0,35,164,146,24
2021-06-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,7.0,36,161,145,23
2021-06-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,10,8.0,37,155,139,24
2021-06-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,7.0,33,164,148,20
2021-06-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,7.0,29,172,151,21
2021-06-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,7.0,30,175,157,18
2021-06-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,7.0,33,172,155,20
2021-06-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,7,7.0,37,166,149,25
2021-06-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,7.0,35,166,149,23
2021-06-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,7.0,36,164,147,24
2021-06-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,7,6.0,33,170,153,21
2021-06-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,6.0,30,179,163,17
2021-06-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,6.0,37,168,150,25
2021-06-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,7,6.0,33,172,155,20
2021-06-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,30,170,153,17
2021-06-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,42,159,142,29
2021-06-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,30,171,147,24
2021-06-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,24,174,152,18
2021-06-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,22,173,148,19
2021-06-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,23,172,152,15
2021-06-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,19,178,154,14
2021-06-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,19,173,148,15
2021-06-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,25,157,133,20
2021-06-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,33,157,134,28
2021-06-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,4.0,38,153,129,34
2021-06-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,3.0,25,156,132,21
2021-06-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,4.0,33,150,130,22
2021-07-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,3.0,29,162,141,19
2021-07-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,3.0,33,154,133,23
2021-07-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,35,158,136,27
2021-07-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,34,156,134,26
2021-07-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,32,161,138,26
2021-07-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,26,172,148,21
2021-07-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,1.0,26,172,149,20
2021-07-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,1.0,22,175,153,16
2021-07-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,0.0,28,165,144,21
2021-07-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,0.0,23,160,140,15
2021-07-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,0.0,22,154,135,12
2021-07-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,0.0,27,160,140,19
2021-07-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,33,158,138,25
2021-07-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,35,157,133,31
2021-07-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,33,165,140,30
2021-07-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,1.0,30,161,138,25
2021-07-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,1.0,33,153,129,29
2021-07-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,1.0,40,145,126,31
2021-07-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,34,156,135,27
2021-07-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,36,152,132,28
2021-07-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,40,149,127,33
2021-07-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,30,159,137,23
2021-07-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,40,148,127,32
2021-07-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,39,142,122,30
2021-07-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,40,140,120,31
2021-07-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,43,138,120,33
2021-07-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,40,142,124,30
2021-07-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,37,144,127,26
2021-07-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,0,0.0,33,141,120,26
2021-07-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,0,0.0,38,140,120,30
2021-07-31,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,0,0.0,43,139,117,36
2021-08-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,0,0.0,53,129,106,47
2021-08-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,49,141,119,42
2021-08-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,45,150,129,37
2021-08-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,0,0.0,41,155,134,34
2021-08-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,1.0,40,154,133,33
2021-08-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,1.0,35,156,135,28
2021-08-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,1.0,26,155,133,20
2021-08-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,1.0,29,149,127,23
2021-08-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,38,143,124,29
2021-08-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,40,150,131,31
2021-08-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,0.0,39,151,129,33
2021-08-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,32,158,137,25
2021-08-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,25,166,146,17
2021-08-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,0.0,30,153,132,23
2021-08-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,0.0,22,161,138,17
2021-08-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,1,1.0,28,152,131,21
2021-08-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,2,1.0,27,155,133,21
2021-08-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,3,1.0,25,160,138,19
2021-08-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,28,159,138,21
2021-08-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,3.0,27,159,138,20
2021-08-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,32,149,127,26
2021-08-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,1.0,36,144,122,30
2021-08-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,1.0,40,145,123,34
2021-08-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,1.0,26,157,136,19
2021-08-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,3.0,29,153,132,22
2021-08-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,3.0,23,161,140,16
2021-08-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,4.0,24,162,144,14
2021-08-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,3.0,23,156,136,15
2021-08-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,3.0,26,149,130,17
2021-08-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,12,4.0,24,151,130,18
2021-08-31,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,6.0,26,162,138,22
2021-09-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,14,6.0,30,158,135,25
2021-09-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,7.0,25,162,139,20
2021-09-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,4.0,20,168,146,14
2021-09-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,15,4.0,21,153,130,16
2021-09-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,14,6.0,26,150,129,19
2021-09-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,14,7.0,24,158,137,17
2021-09-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,6.0,22,167,145,15
2021-09-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,5.0,24,164,141,18
2021-09-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,5.0,21,159,138,13
2021-09-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,4.0,24,156,135,16
2021-09-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,11,5.0,19,152,130,12
2021-09-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,10,5.0,17,154,132,10
2021-09-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,10,6.0,22,155,133,15
2021-09-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,6.0,14,162,138,9
2021-09-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,6.0,19,158,136,12
2021-09-16,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,11,6.0,19,157,134,14
2021-09-17,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,13,6.0,22,149,126,17
2021-09-18,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,4.0,26,138,117,19
2021-09-19,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,12,4.0,24,141,120,17
2021-09-20,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,11,4.0,26,152,132,18
2021-09-21,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,13,4.0,28,156,133,22
2021-09-22,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,3.0,16,173,147,13
2021-09-23,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,3.0,17,172,150,9
2021-09-24,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,8,2.0,21,163,141,13
2021-09-25,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,2.0,23,155,132,17
2021-09-26,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,10,2.0,25,149,128,18
2021-09-27,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,10,3.0,27,158,135,21
2021-09-28,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,9,2.0,26,166,144,19
2021-09-29,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,2.0,28,161,137,23
2021-09-30,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,30,159,139,21
2021-10-01,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,29,149,130,19
2021-10-02,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,26,149,130,16
2021-10-03,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,34,141,122,24
2021-10-04,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,50,141,122,40
2021-10-05,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,41,151,134,30
2021-10-06,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,31,159,138,24
2021-10-07,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,2.0,35,155,137,25
2021-10-08,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,2.0,26,165,147,16
2021-10-09,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,6,2.0,29,156,138,19
2021-10-10,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,5,2.0,36,145,126,27
2021-10-11,5,Nordrhein-Westfalen,5112,SK Duisburg,9,16,4,2.0,36,149,131,27
2021-10-12,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,4,2.0,24,162,146,19
2021-10-13,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,6,2.0,22,167,151,17
2021-10-14,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,6,2.0,30,153,139,22
2021-10-15,5,Nordrhein-Westfalen,5112,SK Duisburg,9,15,6,2.0,24,155,141,16
