date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,22,21.0,18,192,171,15
2021-01-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,22,20.0,10,200,179,7
2021-01-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,21,18.0,19,189,168,16
2021-01-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,25,21.0,12,198,177,9
2021-01-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,22,20.0,16,194,172,14
2021-01-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,21,18.0,13,197,176,10
2021-01-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,15.0,15,192,176,7
2021-01-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,15.0,17,194,177,10
2021-01-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,21,17.0,14,201,184,7
2021-01-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,20,19.0,22,191,174,15
2021-01-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,20,17.0,15,192,175,9
2021-01-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,20,17.0,20,191,175,12
2021-01-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,19,17.0,25,189,175,15
2021-01-31,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,19,17.0,21,193,179,11
2021-02-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,21,18.0,29,182,169,18
2021-02-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,21,19.0,19,190,176,9
2021-02-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,14.0,25,193,179,15
2021-02-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,14.0,28,189,177,16
2021-02-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,11.0,24,194,178,15
2021-02-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,11.0,26,190,176,15
2021-02-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,11.0,32,186,172,21
2021-02-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,12.0,31,186,172,20
2021-02-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,13.0,29,184,170,18
2021-02-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,14.0,30,181,168,18
2021-02-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,13.0,24,185,170,15
2021-02-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,14.0,24,186,174,12
2021-02-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,12.0,34,176,165,21
2021-02-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,12.0,30,179,166,19
2021-02-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,12.0,30,180,167,19
2021-02-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,13.0,22,185,173,10
2021-02-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,9.0,30,182,169,19
2021-02-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,8.0,29,186,172,19
2021-02-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,9.0,29,188,172,21
2021-02-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,10.0,24,188,172,16
2021-02-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,11.0,25,186,169,18
2021-02-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,11.0,23,191,176,14
2021-02-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,8.0,24,188,172,16
2021-02-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,8.0,24,186,170,16
2021-02-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,8.0,20,192,173,15
2021-02-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,7.0,23,189,171,17
2021-02-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,7.0,24,188,169,19
2021-02-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,7.0,22,192,173,17
2021-03-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,8.0,22,193,176,15
2021-03-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,8.0,24,199,182,17
2021-03-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,8.0,18,199,181,12
2021-03-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,7.0,12,200,181,6
2021-03-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,9.0,14,198,178,9
2021-03-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,8.0,12,198,177,8
2021-03-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,7.0,16,195,174,12
2021-03-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,8.0,18,196,176,13
2021-03-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,7.0,19,197,178,13
2021-03-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,10.0,23,195,177,16
2021-03-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,9.0,22,195,176,16
2021-03-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,8.0,27,184,165,21
2021-03-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,8.0,28,182,163,22
2021-03-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,8.0,28,182,163,23
2021-03-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,8.0,24,185,167,18
2021-03-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,7.0,20,190,171,15
2021-03-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,8,7.0,19,191,173,13
2021-03-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,8,7.0,16,194,178,8
2021-03-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,5.0,23,188,173,14
2021-03-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,5.0,24,187,169,18
2021-03-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,4.0,17,195,173,14
2021-03-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,5.0,13,199,176,11
2021-03-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,5.0,15,197,177,10
2021-03-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,5.0,18,194,174,13
2021-03-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,6.0,17,194,174,12
2021-03-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,5.0,15,197,178,11
2021-03-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,5.0,16,196,178,11
2021-03-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,5.0,16,196,177,12
2021-03-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,4.0,19,192,174,13
2021-03-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,4.0,19,191,174,13
2021-03-31,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,5.0,19,189,171,14
2021-04-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,8.0,21,188,171,15
2021-04-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,9.0,23,184,168,16
2021-04-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,11.0,20,183,167,13
2021-04-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,12.0,19,184,167,13
2021-04-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,18,183,166,12
2021-04-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,15.0,17,186,167,13
2021-04-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,15.0,16,189,171,11
2021-04-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,15.0,11,194,176,6
2021-04-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,13.0,15,189,171,10
2021-04-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,14.0,16,190,174,8
2021-04-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,19,188,172,10
2021-04-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,19,192,177,9
2021-04-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,14.0,15,191,174,7
2021-04-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,15,189,172,7
2021-04-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,13.0,24,186,168,17
2021-04-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,12.0,19,186,168,12
2021-04-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,12.0,23,183,166,15
2021-04-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,19,187,170,11
2021-04-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,14.0,15,195,177,8
2021-04-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,14.0,16,194,176,9
2021-04-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,16.0,19,189,173,10
2021-04-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,16,193,174,10
2021-04-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,14.0,15,197,178,9
2021-04-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,13.0,17,193,175,10
2021-04-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,18,16.0,17,193,176,9
2021-04-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,14.0,15,198,181,7
2021-04-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,13.0,19,194,179,9
2021-04-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,12.0,21,192,176,12
2021-04-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,17,12.0,21,187,173,10
2021-04-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,11.0,22,187,171,13
2021-05-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,11.0,22,190,173,14
2021-05-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,11.0,18,191,175,9
2021-05-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,11.0,21,190,173,13
2021-05-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,12.0,25,181,167,14
2021-05-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,16,12.0,23,181,164,15
2021-05-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,15,11.0,23,184,168,14
2021-05-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,14,10.0,19,187,170,11
2021-05-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,13,10.0,24,182,166,15
2021-05-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,10.0,26,179,163,17
2021-05-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,10.0,24,185,168,16
2021-05-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,8.0,24,186,168,17
2021-05-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,8.0,27,178,159,21
2021-05-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,9.0,23,182,166,14
2021-05-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,9.0,24,181,168,12
2021-05-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,9.0,24,175,161,13
2021-05-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,7.0,23,176,161,13
2021-05-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,7.0,23,180,163,15
2021-05-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,12,9.0,18,187,170,10
2021-05-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,7.0,21,188,172,12
2021-05-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,7.0,19,190,174,10
2021-05-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,6.0,19,194,178,10
2021-05-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,7.0,23,186,172,15
2021-05-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,5.0,19,186,170,13
2021-05-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,5.0,19,181,165,13
2021-05-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,5.0,18,183,169,10
2021-05-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,5.0,20,175,160,11
2021-05-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,11,4.0,21,175,159,13
2021-05-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,4.0,19,179,163,11
2021-05-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,9,4.0,19,179,163,11
2021-05-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,10,4.0,20,178,161,13
2021-05-31,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,8,4.0,19,183,164,13
2021-06-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,4.0,20,185,164,16
2021-06-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,5.0,24,182,161,21
2021-06-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,5.0,25,180,160,21
2021-06-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,5.0,27,184,166,21
2021-06-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,3.0,29,183,166,22
2021-06-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,3.0,27,184,167,20
2021-06-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,3.0,24,187,167,20
2021-06-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,24,190,171,19
2021-06-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,4.0,21,191,170,18
2021-06-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,20,199,179,15
2021-06-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,4.0,15,206,183,13
2021-06-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,15,202,180,13
2021-06-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,9,201,177,9
2021-06-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,11,204,180,11
2021-06-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,21,193,171,19
2021-06-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,19,193,171,17
2021-06-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,18,194,173,15
2021-06-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,14,197,175,12
2021-06-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,3.0,12,190,168,10
2021-06-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,3.0,11,186,164,9
2021-06-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,3.0,13,191,172,8
2021-06-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,3.0,12,194,174,8
2021-06-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,15,196,176,11
2021-06-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,12,199,178,9
2021-06-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,10,202,181,7
2021-06-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,8,202,181,6
2021-06-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,10,199,178,8
2021-06-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,11,197,176,8
2021-06-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,7.0,12,193,173,8
2021-06-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,6.0,9,198,178,5
2021-07-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,6.0,17,188,168,13
2021-07-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,7,6.0,13,193,173,9
2021-07-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,6,5.0,12,191,172,7
2021-07-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,5.0,21,186,166,17
2021-07-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,4.0,28,180,162,22
2021-07-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,3.0,18,192,174,12
2021-07-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,2.0,17,190,172,11
2021-07-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,2.0,20,191,172,14
2021-07-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,2.0,10,197,174,9
2021-07-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,5,202,180,4
2021-07-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,19,188,166,18
2021-07-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,21,185,163,19
2021-07-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,11,194,172,9
2021-07-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,12,197,175,10
2021-07-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,10,199,177,8
2021-07-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,11,198,176,9
2021-07-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,17,189,167,15
2021-07-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,17,189,167,15
2021-07-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,30,179,159,26
2021-07-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,30,180,164,22
2021-07-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,27,177,162,18
2021-07-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,22,181,163,16
2021-07-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,25,179,162,18
2021-07-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,18,182,164,12
2021-07-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,19,181,162,14
2021-07-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,26,178,161,19
2021-07-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,30,172,155,23
2021-07-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,17,185,169,8
2021-07-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,15,180,161,11
2021-07-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,16,180,159,14
2021-07-31,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,17,177,158,13
2021-08-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,19,171,153,14
2021-08-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,15,176,158,9
2021-08-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,23,175,159,15
2021-08-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,18,178,161,11
2021-08-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,15,184,168,7
2021-08-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,11,187,170,4
2021-08-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,9,181,163,3
2021-08-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,11,179,162,4
2021-08-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,12,184,167,5
2021-08-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,15,184,168,7
2021-08-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,18,178,162,10
2021-08-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,21,177,161,13
2021-08-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,15,181,165,7
2021-08-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,23,171,157,13
2021-08-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,19,174,159,10
2021-08-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,13,190,174,5
2021-08-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,11,189,173,3
2021-08-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,13,190,174,5
2021-08-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,16,188,172,8
2021-08-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,14,190,171,8
2021-08-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,0.0,20,178,158,15
2021-08-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,20,178,157,16
2021-08-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,21,181,163,15
2021-08-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,17,186,168,11
2021-08-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,16,189,169,12
2021-08-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,14,192,171,11
2021-08-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,15,189,172,8
2021-08-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,14,186,170,7
2021-08-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,15,185,169,8
2021-08-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,14,179,162,8
2021-08-31,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,17,176,159,11
2021-09-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,14,181,160,11
2021-09-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,0,0.0,9,185,163,7
2021-09-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,10,181,161,6
2021-09-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,10,175,154,7
2021-09-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,9,176,155,6
2021-09-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,14,172,150,12
2021-09-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,5,180,157,4
2021-09-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,1,1.0,6,177,158,3
2021-09-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,6,183,163,3
2021-09-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,6,186,165,6
2021-09-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,1,189,168,1
2021-09-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,6,180,160,5
2021-09-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,7,183,163,6
2021-09-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,4,190,169,1
2021-09-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,7,188,167,4
2021-09-16,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,10,189,168,7
2021-09-17,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,7,192,170,5
2021-09-18,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,5,196,175,2
2021-09-19,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,8,189,169,4
2021-09-20,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,12,192,171,9
2021-09-21,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,9,198,177,6
2021-09-22,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,11,195,176,6
2021-09-23,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,11,190,171,6
2021-09-24,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,8,194,175,3
2021-09-25,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,10,193,172,7
2021-09-26,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,12,185,165,8
2021-09-27,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,1.0,7,195,173,7
2021-09-28,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,2,2.0,14,185,168,9
2021-09-29,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,19,182,167,10
2021-09-30,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,20,182,166,12
2021-10-01,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,17,189,173,9
2021-10-02,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,16,189,173,8
2021-10-03,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,1.0,15,188,172,7
2021-10-04,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,17,194,179,8
2021-10-05,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,1.0,19,193,180,10
2021-10-06,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,2.0,14,195,178,9
2021-10-07,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,20,193,177,14
2021-10-08,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,2.0,17,194,176,13
2021-10-09,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,20,187,171,14
2021-10-10,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,2.0,27,179,166,18
2021-10-11,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,27,183,170,16
2021-10-12,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,25,187,173,15
2021-10-13,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,5,3.0,21,187,173,11
2021-10-14,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,3,3.0,15,191,172,10
2021-10-15,15,Sachsen-Anhalt,15003,SK Magdeburg,6,9,4,3.0,10,194,174,6
