date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,3.0,9,39,39,9
2021-01-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,4.0,8,40,40,8
2021-01-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,4.0,9,39,39,9
2021-01-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,3.0,7,40,40,7
2021-01-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,6.0,13,35,35,13
2021-01-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,4.0,11,35,35,11
2021-01-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,4.0,8,38,38,8
2021-01-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,3.0,8,38,38,8
2021-01-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,3.0,11,37,37,11
2021-01-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,2.0,13,35,35,13
2021-01-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,2.0,14,34,34,14
2021-01-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,16,32,32,16
2021-01-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,3.0,17,31,31,17
2021-01-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,7,3.0,18,30,30,18
2021-01-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,4.0,14,34,34,14
2021-01-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,3.0,12,40,40,12
2021-01-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,3.0,12,40,40,12
2021-01-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,3.0,15,37,37,15
2021-01-31,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,3.0,10,42,42,10
2021-02-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,3.0,7,45,45,7
2021-02-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,10,42,42,10
2021-02-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,1.0,4,48,48,4
2021-02-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,1.0,9,43,43,9
2021-02-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,2.0,8,44,44,8
2021-02-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,7,45,45,7
2021-02-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,9,43,43,9
2021-02-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,9,43,43,9
2021-02-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,2.0,10,42,42,10
2021-02-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,2.0,8,44,44,8
2021-02-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,9,43,43,9
2021-02-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,1.0,10,42,42,10
2021-02-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,1.0,12,40,40,12
2021-02-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,13,39,39,13
2021-02-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,13,39,39,13
2021-02-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,9,43,43,9
2021-02-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,6,46,46,6
2021-02-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,11,41,41,11
2021-02-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,4,48,48,4
2021-02-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,8,44,44,8
2021-02-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,9,43,43,9
2021-02-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,0.0,9,43,43,9
2021-02-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,6,46,46,6
2021-02-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,0.0,8,44,44,8
2021-02-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,0.0,7,45,45,7
2021-02-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,9,43,43,9
2021-02-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,11,41,41,11
2021-02-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,10,42,42,10
2021-03-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,8,44,44,8
2021-03-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,11,41,41,11
2021-03-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,1.0,6,46,46,6
2021-03-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,10,42,42,10
2021-03-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,8,44,44,8
2021-03-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,10,42,42,10
2021-03-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,12,40,40,12
2021-03-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,12,40,40,12
2021-03-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,12,40,40,12
2021-03-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,8,44,44,8
2021-03-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,9,43,43,9
2021-03-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,13,39,39,13
2021-03-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,11,41,41,11
2021-03-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,9,43,43,9
2021-03-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,2.0,6,46,46,6
2021-03-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,5,47,47,5
2021-03-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,8,44,44,8
2021-03-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,0.0,6,46,46,6
2021-03-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,0.0,7,45,45,7
2021-03-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,0.0,5,48,48,5
2021-03-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,0.0,11,42,42,11
2021-03-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,0.0,9,44,44,9
2021-03-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,6,46,46,6
2021-03-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,4,48,48,4
2021-03-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,1.0,1,51,51,1
2021-03-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,1.0,6,46,46,6
2021-03-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,2.0,6,46,46,6
2021-03-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,7,45,45,7
2021-03-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,8,44,44,8
2021-03-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,13,39,39,13
2021-03-31,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,12,40,40,12
2021-04-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,3.0,9,43,43,9
2021-04-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,3.0,9,43,43,9
2021-04-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,3.0,8,44,44,8
2021-04-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,3.0,7,45,45,7
2021-04-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,3.0,8,44,44,8
2021-04-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,3.0,8,44,44,8
2021-04-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,5.0,4,46,46,4
2021-04-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,5.0,2,48,48,2
2021-04-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,5.0,4,46,46,4
2021-04-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,5.0,8,42,42,8
2021-04-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,5.0,7,43,43,7
2021-04-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,5.0,8,42,42,8
2021-04-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,14,4.0,4,46,46,4
2021-04-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,16,7.0,3,47,47,3
2021-04-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,8.0,2,48,48,2
2021-04-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,6.0,4,46,46,4
2021-04-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,6.0,5,45,45,5
2021-04-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,6.0,6,44,44,6
2021-04-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,6.0,3,47,47,3
2021-04-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,6.0,2,48,48,2
2021-04-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,5.0,5,45,45,5
2021-04-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,6.0,5,45,45,5
2021-04-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,7.0,4,46,46,4
2021-04-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,15,8.0,6,43,43,6
2021-04-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,15,8.0,1,46,46,1
2021-04-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,14,7.0,5,44,44,5
2021-04-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,14,7.0,6,43,43,6
2021-04-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,17,7.0,2,47,47,2
2021-04-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,18,8.0,1,49,49,1
2021-04-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,19,8.0,4,46,46,4
2021-05-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,18,8.0,3,48,48,3
2021-05-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,18,9.0,3,48,48,3
2021-05-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,19,9.0,3,48,48,3
2021-05-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,17,8.0,2,49,49,2
2021-05-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,5.0,9,44,44,9
2021-05-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,5.0,8,45,45,8
2021-05-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,5.0,8,45,45,8
2021-05-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,5.0,10,43,43,10
2021-05-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,5.0,11,42,42,11
2021-05-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,5.0,7,44,44,7
2021-05-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,5.0,6,45,45,6
2021-05-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,13,5.0,8,43,43,8
2021-05-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,12,5.0,10,41,41,10
2021-05-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,11,5.0,13,39,39,13
2021-05-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,4.0,12,40,40,12
2021-05-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,4.0,11,41,41,11
2021-05-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,10,3.0,3,49,49,3
2021-05-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,4.0,11,43,43,11
2021-05-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,5.0,11,43,43,11
2021-05-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,4.0,12,42,42,12
2021-05-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,4.0,12,42,42,12
2021-05-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,4.0,13,41,41,13
2021-05-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,4.0,15,39,39,15
2021-05-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,4.0,13,41,41,13
2021-05-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,4.0,15,39,39,15
2021-05-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,3.0,13,41,41,13
2021-05-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,3.0,10,44,44,10
2021-05-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,3.0,9,45,45,9
2021-05-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,11,43,43,11
2021-05-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,7,47,47,7
2021-05-31,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,9,45,45,9
2021-06-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,8,46,46,8
2021-06-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,10,44,44,10
2021-06-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,11,43,43,11
2021-06-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,11,43,43,11
2021-06-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,10,44,44,10
2021-06-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,9,45,45,9
2021-06-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,11,43,43,11
2021-06-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,9,45,45,9
2021-06-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,16,38,38,16
2021-06-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,15,39,39,15
2021-06-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,14,40,40,14
2021-06-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,15,39,39,15
2021-06-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,13,41,41,13
2021-06-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,14,40,40,14
2021-06-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,13,41,41,13
2021-06-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,10,44,44,10
2021-06-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,14,40,40,14
2021-06-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,4,34,34,4
2021-06-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,10,28,28,10
2021-06-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,9,29,29,9
2021-06-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,9,29,29,9
2021-06-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,9,29,29,9
2021-06-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,4,34,34,4
2021-06-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,5,33,33,5
2021-06-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,2,36,36,2
2021-06-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,5,33,33,5
2021-06-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,14,40,40,14
2021-06-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,13,41,41,13
2021-06-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,12,42,42,12
2021-06-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,14,40,40,14
2021-07-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,16,38,38,16
2021-07-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,11,43,43,11
2021-07-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,8,46,46,8
2021-07-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,12,42,42,12
2021-07-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,12,42,42,12
2021-07-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,16,38,38,16
2021-07-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,13,41,41,13
2021-07-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,9,45,45,9
2021-07-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,11,43,43,11
2021-07-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,14,18,18,14
2021-07-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,14,18,18,14
2021-07-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,6,26,26,6
2021-07-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,11,21,21,11
2021-07-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,15,17,17,15
2021-07-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,16,16,16,16
2021-07-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,0,0.0,17,15,15,17
2021-07-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,16,38,38,16
2021-07-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,19,35,35,19
2021-07-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,20,34,34,20
2021-07-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,15,39,39,15
2021-07-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,14,40,40,14
2021-07-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,20,34,34,20
2021-07-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,20,34,34,20
2021-07-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,20,34,34,20
2021-07-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,16,38,38,16
2021-07-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,21,33,33,21
2021-07-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,1.0,14,40,40,14
2021-07-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,2,1.0,15,17,17,15
2021-07-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,16,38,38,16
2021-07-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,17,37,37,17
2021-07-31,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,14,40,40,14
2021-08-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,15,39,39,15
2021-08-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,14,40,40,14
2021-08-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,0,0.0,17,37,37,17
2021-08-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,12,42,42,12
2021-08-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,7,47,47,7
2021-08-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,7,47,47,7
2021-08-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,13,41,41,13
2021-08-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,12,42,42,12
2021-08-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,9,45,45,9
2021-08-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,7,47,47,7
2021-08-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,7,47,47,7
2021-08-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,19,35,35,19
2021-08-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,16,38,38,16
2021-08-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,14,40,40,14
2021-08-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,21,33,33,21
2021-08-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,20,34,34,20
2021-08-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,16,38,38,16
2021-08-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,16,38,38,16
2021-08-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,15,39,39,15
2021-08-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,12,42,42,12
2021-08-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,11,43,43,11
2021-08-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,1.0,13,39,39,13
2021-08-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,1.0,14,40,40,14
2021-08-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,1,0.0,11,43,43,11
2021-08-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,10,44,44,10
2021-08-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,12,42,42,12
2021-08-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,9,45,45,9
2021-08-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,16,38,38,16
2021-08-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,16,38,38,16
2021-08-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,0.0,15,39,39,15
2021-08-31,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,1,0.0,10,22,22,10
2021-09-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,2,0.0,9,23,23,9
2021-09-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,4,1.0,3,51,51,3
2021-09-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,5,2.0,4,50,50,4
2021-09-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,4,49,49,4
2021-09-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,7,45,45,7
2021-09-06,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,6,2.0,8,45,45,8
2021-09-07,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,7,2.0,10,43,43,10
2021-09-08,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,7,2.0,9,44,44,9
2021-09-09,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,5,1.0,8,23,23,8
2021-09-10,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,3.0,9,44,44,9
2021-09-11,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,3.0,11,42,42,11
2021-09-12,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,9,4.0,11,42,42,11
2021-09-13,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,3.0,6,47,47,6
2021-09-14,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,3.0,5,48,48,5
2021-09-15,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,4.0,7,47,47,7
2021-09-16,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,8,5.0,8,46,46,8
2021-09-17,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,4,4.0,8,24,24,8
2021-09-18,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,3,3.0,8,24,24,8
2021-09-19,5,Nordrhein-Westfalen,5754,LK Gütersloh,3,3,3,3.0,11,21,21,11
2021-09-20,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,3.0,13,41,41,13
2021-09-21,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,3.0,11,43,43,11
2021-09-22,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,13,41,41,13
2021-09-23,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,3.0,17,37,37,17
2021-09-24,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,3.0,15,39,39,15
2021-09-25,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,16,38,38,16
2021-09-26,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,16,38,38,16
2021-09-27,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,15,39,39,15
2021-09-28,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,3,2.0,12,42,42,12
2021-09-29,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,13,41,41,13
2021-09-30,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,10,44,44,10
2021-10-01,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,8,46,46,8
2021-10-02,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,17,37,37,17
2021-10-03,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,18,36,36,18
2021-10-04,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,13,41,41,13
2021-10-05,5,Nordrhein-Westfalen,5754,LK Gütersloh,4,4,2,2.0,14,40,40,14
