date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-09-28,9,Bayern,9774,LK Günzburg,4,4,1,0.0,19,43,43,19
2020-09-29,9,Bayern,9774,LK Günzburg,4,4,1,0.0,15,47,47,15
2020-09-30,9,Bayern,9774,LK Günzburg,4,4,1,0.0,10,52,52,10
2020-10-01,9,Bayern,9774,LK Günzburg,4,4,1,0.0,7,55,55,7
2020-10-02,9,Bayern,9774,LK Günzburg,4,4,2,0.0,8,54,54,8
2020-10-03,9,Bayern,9774,LK Günzburg,4,4,2,0.0,11,51,51,11
2020-10-04,9,Bayern,9774,LK Günzburg,4,4,2,0.0,10,52,52,10
2020-10-05,9,Bayern,9774,LK Günzburg,4,4,2,0.0,10,52,52,10
2020-10-06,9,Bayern,9774,LK Günzburg,4,4,1,0.0,16,46,46,16
2020-10-07,9,Bayern,9774,LK Günzburg,4,4,1,0.0,7,55,55,7
2020-10-08,9,Bayern,9774,LK Günzburg,4,4,0,0.0,14,48,48,14
2020-10-09,9,Bayern,9774,LK Günzburg,4,4,0,0.0,9,53,53,9
2020-10-10,9,Bayern,9774,LK Günzburg,4,4,0,0.0,11,50,50,11
2020-10-11,9,Bayern,9774,LK Günzburg,4,4,0,0.0,15,46,46,15
2020-10-12,9,Bayern,9774,LK Günzburg,4,4,0,0.0,18,44,44,18
2020-10-13,9,Bayern,9774,LK Günzburg,4,4,0,0.0,12,50,50,12
2020-10-14,9,Bayern,9774,LK Günzburg,4,4,1,0.0,11,47,47,11
2020-10-15,9,Bayern,9774,LK Günzburg,4,4,2,1.0,11,47,47,11
2020-10-16,9,Bayern,9774,LK Günzburg,4,4,3,1.0,8,50,50,8
2020-10-17,9,Bayern,9774,LK Günzburg,4,4,3,2.0,12,46,46,12
2020-10-18,9,Bayern,9774,LK Günzburg,4,4,3,2.0,14,44,44,14
2020-10-19,9,Bayern,9774,LK Günzburg,4,4,3,2.0,13,45,45,13
2020-10-20,9,Bayern,9774,LK Günzburg,4,4,3,2.0,11,47,47,11
2020-10-21,9,Bayern,9774,LK Günzburg,4,4,3,1.0,13,45,45,13
2020-10-22,9,Bayern,9774,LK Günzburg,4,4,5,1.0,10,46,46,10
2020-10-23,9,Bayern,9774,LK Günzburg,4,4,5,1.0,12,44,44,12
2020-10-24,9,Bayern,9774,LK Günzburg,4,4,5,2.0,16,44,44,16
2020-10-25,9,Bayern,9774,LK Günzburg,4,4,5,2.0,23,37,37,23
2020-10-26,9,Bayern,9774,LK Günzburg,4,4,3,2.0,23,37,37,23
2020-10-27,9,Bayern,9774,LK Günzburg,4,4,4,2.0,15,43,43,15
2020-10-28,9,Bayern,9774,LK Günzburg,4,4,5,2.0,11,49,49,11
2020-10-29,9,Bayern,9774,LK Günzburg,4,4,7,1.0,9,51,51,9
2020-10-30,9,Bayern,9774,LK Günzburg,4,4,3,1.0,15,47,47,15
2020-10-31,9,Bayern,9774,LK Günzburg,4,4,7,4.0,8,52,52,8
2020-11-01,9,Bayern,9774,LK Günzburg,4,4,8,4.0,12,48,48,12
2020-11-02,9,Bayern,9774,LK Günzburg,4,4,6,3.0,17,43,43,17
2020-11-03,9,Bayern,9774,LK Günzburg,4,4,6,4.0,9,51,51,9
2020-11-04,9,Bayern,9774,LK Günzburg,4,4,8,4.0,8,53,53,8
2020-11-05,9,Bayern,9774,LK Günzburg,4,4,8,6.0,7,53,53,7
2020-11-06,9,Bayern,9774,LK Günzburg,4,4,5,3.0,9,51,51,9
2020-11-07,9,Bayern,9774,LK Günzburg,4,4,6,4.0,12,48,48,12
2020-11-08,9,Bayern,9774,LK Günzburg,4,4,6,3.0,13,47,47,13
2020-11-09,9,Bayern,9774,LK Günzburg,4,4,7,3.0,11,49,49,11
2020-11-10,9,Bayern,9774,LK Günzburg,4,4,8,4.0,9,51,51,9
2020-11-11,9,Bayern,9774,LK Günzburg,4,4,8,5.0,9,51,51,9
2020-11-12,9,Bayern,9774,LK Günzburg,4,4,8,5.0,8,52,52,8
2020-11-13,9,Bayern,9774,LK Günzburg,4,4,8,5.0,2,58,58,2
2020-11-14,9,Bayern,9774,LK Günzburg,4,4,8,5.0,10,49,49,10
2020-11-15,9,Bayern,9774,LK Günzburg,4,4,7,3.0,10,49,49,10
2020-11-16,9,Bayern,9774,LK Günzburg,4,4,5,3.0,11,48,48,11
2020-11-17,9,Bayern,9774,LK Günzburg,4,4,4,3.0,15,45,45,15
2020-11-18,9,Bayern,9774,LK Günzburg,4,4,5,4.0,6,54,54,6
2020-11-19,9,Bayern,9774,LK Günzburg,4,4,4,3.0,10,49,49,10
2020-11-20,9,Bayern,9774,LK Günzburg,4,4,4,3.0,12,45,45,12
2020-11-21,9,Bayern,9774,LK Günzburg,4,4,6,4.0,5,52,52,5
2020-11-22,9,Bayern,9774,LK Günzburg,4,4,7,5.0,9,49,49,9
2020-11-23,9,Bayern,9774,LK Günzburg,4,4,6,5.0,8,50,50,8
2020-11-24,9,Bayern,9774,LK Günzburg,4,4,8,6.0,7,52,52,7
2020-11-25,9,Bayern,9774,LK Günzburg,4,4,8,5.0,11,48,48,11
2020-11-26,9,Bayern,9774,LK Günzburg,4,4,8,5.0,15,46,46,15
2020-11-27,9,Bayern,9774,LK Günzburg,4,4,8,5.0,6,53,53,6
2020-11-28,9,Bayern,9774,LK Günzburg,4,4,8,4.0,10,49,49,10
2020-11-29,9,Bayern,9774,LK Günzburg,4,4,6,3.0,11,48,48,11
2020-11-30,9,Bayern,9774,LK Günzburg,4,4,6,4.0,19,42,42,19
2020-12-01,9,Bayern,9774,LK Günzburg,4,4,5,3.0,14,45,45,14
2020-12-02,9,Bayern,9774,LK Günzburg,4,4,5,3.0,19,40,40,19
2020-12-03,9,Bayern,9774,LK Günzburg,4,4,5,3.0,12,47,47,12
2020-12-04,9,Bayern,9774,LK Günzburg,4,4,5,2.0,11,44,44,11
2020-12-05,9,Bayern,9774,LK Günzburg,4,4,5,2.0,13,42,42,13
2020-12-06,9,Bayern,9774,LK Günzburg,4,4,6,3.0,12,43,43,12
2020-12-07,9,Bayern,9774,LK Günzburg,4,4,6,3.0,17,43,43,17
2020-12-08,9,Bayern,9774,LK Günzburg,4,4,5,3.0,9,50,50,9
2020-12-09,9,Bayern,9774,LK Günzburg,4,4,6,4.0,10,49,49,10
2020-12-10,9,Bayern,9774,LK Günzburg,4,4,6,5.0,9,51,51,9
2020-12-11,9,Bayern,9774,LK Günzburg,4,4,6,4.0,8,52,52,8
2020-12-12,9,Bayern,9774,LK Günzburg,4,4,7,5.0,15,43,43,15
2020-12-13,9,Bayern,9774,LK Günzburg,4,4,7,5.0,17,41,41,17
2020-12-14,9,Bayern,9774,LK Günzburg,4,4,7,5.0,11,47,47,11
2020-12-15,9,Bayern,9774,LK Günzburg,4,4,8,6.0,6,52,52,6
2020-12-16,9,Bayern,9774,LK Günzburg,4,4,7,6.0,10,50,50,10
2020-12-17,9,Bayern,9774,LK Günzburg,4,4,7,6.0,5,55,55,5
2020-12-18,9,Bayern,9774,LK Günzburg,4,4,9,6.0,14,47,47,14
2020-12-19,9,Bayern,9774,LK Günzburg,4,4,10,3.0,9,52,52,9
2020-12-20,9,Bayern,9774,LK Günzburg,4,4,9,3.0,10,51,51,10
2020-12-21,9,Bayern,9774,LK Günzburg,4,4,9,3.0,10,51,51,10
2020-12-22,9,Bayern,9774,LK Günzburg,4,4,10,3.0,7,53,53,7
2020-12-23,9,Bayern,9774,LK Günzburg,4,4,7,3.0,7,52,52,7
2020-12-24,9,Bayern,9774,LK Günzburg,4,4,6,3.0,7,52,52,7
2020-12-25,9,Bayern,9774,LK Günzburg,4,4,7,4.0,7,52,52,7
2020-12-26,9,Bayern,9774,LK Günzburg,4,4,9,4.0,6,52,52,6
2020-12-27,9,Bayern,9774,LK Günzburg,4,4,9,4.0,9,48,48,9
2020-12-28,9,Bayern,9774,LK Günzburg,4,4,9,5.0,6,54,54,6
2020-12-29,9,Bayern,9774,LK Günzburg,4,4,8,4.0,3,56,56,3
2020-12-30,9,Bayern,9774,LK Günzburg,4,4,5,4.0,5,43,43,5
2020-12-31,9,Bayern,9774,LK Günzburg,4,4,5,4.0,8,41,41,8
2021-01-01,9,Bayern,9774,LK Günzburg,4,4,5,4.0,8,41,41,8
2021-01-02,9,Bayern,9774,LK Günzburg,4,4,7,5.0,5,44,44,5
2021-01-03,9,Bayern,9774,LK Günzburg,4,4,7,5.0,5,44,44,5
2021-01-04,9,Bayern,9774,LK Günzburg,4,4,8,5.0,2,47,47,2
2021-01-05,9,Bayern,9774,LK Günzburg,4,4,8,5.0,3,46,46,3
2021-01-06,9,Bayern,9774,LK Günzburg,4,4,11,7.0,5,45,45,5
2021-01-07,9,Bayern,9774,LK Günzburg,4,4,12,7.0,6,44,44,6
2021-01-08,9,Bayern,9774,LK Günzburg,4,4,11,7.0,9,41,41,9
2021-01-09,9,Bayern,9774,LK Günzburg,4,4,10,6.0,9,41,41,9
2021-01-10,9,Bayern,9774,LK Günzburg,4,4,10,5.0,9,41,41,9
2021-01-11,9,Bayern,9774,LK Günzburg,4,4,10,5.0,5,45,45,5
2021-01-12,9,Bayern,9774,LK Günzburg,4,4,9,3.0,5,45,45,5
2021-01-13,9,Bayern,9774,LK Günzburg,4,4,9,4.0,5,44,44,5
2021-01-14,9,Bayern,9774,LK Günzburg,4,4,8,6.0,7,42,42,7
2021-01-15,9,Bayern,9774,LK Günzburg,4,4,7,6.0,6,43,43,6
2021-01-16,9,Bayern,9774,LK Günzburg,4,4,7,6.0,10,40,40,10
2021-01-17,9,Bayern,9774,LK Günzburg,4,4,6,5.0,7,43,43,7
2021-01-18,9,Bayern,9774,LK Günzburg,4,4,5,5.0,5,45,45,5
2021-01-19,9,Bayern,9774,LK Günzburg,4,4,4,4.0,7,41,41,7
2021-01-20,9,Bayern,9774,LK Günzburg,4,4,4,3.0,2,44,44,2
2021-01-21,9,Bayern,9774,LK Günzburg,4,4,5,4.0,5,42,42,5
2021-01-22,9,Bayern,9774,LK Günzburg,4,4,4,4.0,7,40,40,7
2021-01-23,9,Bayern,9774,LK Günzburg,4,4,4,3.0,9,40,40,9
2021-01-24,9,Bayern,9774,LK Günzburg,4,4,4,4.0,5,44,44,5
2021-01-25,9,Bayern,9774,LK Günzburg,4,4,4,4.0,7,41,41,7
2021-01-26,9,Bayern,9774,LK Günzburg,4,4,5,4.0,12,36,36,12
2021-01-27,9,Bayern,9774,LK Günzburg,4,4,4,3.0,11,38,38,11
2021-01-28,9,Bayern,9774,LK Günzburg,4,4,4,3.0,6,42,42,6
2021-01-29,9,Bayern,9774,LK Günzburg,4,4,4,3.0,10,38,38,10
2021-01-30,9,Bayern,9774,LK Günzburg,4,4,4,3.0,8,39,39,8
2021-01-31,9,Bayern,9774,LK Günzburg,4,4,3,3.0,8,39,39,8
2021-02-01,9,Bayern,9774,LK Günzburg,4,4,3,3.0,7,40,40,7
2021-02-02,9,Bayern,9774,LK Günzburg,4,4,2,2.0,9,39,39,9
2021-02-03,9,Bayern,9774,LK Günzburg,4,4,2,2.0,9,39,39,9
2021-02-04,9,Bayern,9774,LK Günzburg,4,4,2,1.0,12,36,36,12
2021-02-05,9,Bayern,9774,LK Günzburg,4,4,2,1.0,14,34,34,14
2021-02-06,9,Bayern,9774,LK Günzburg,4,4,2,1.0,12,36,36,12
2021-02-07,9,Bayern,9774,LK Günzburg,4,4,2,1.0,19,29,29,19
2021-02-08,9,Bayern,9774,LK Günzburg,4,4,2,1.0,19,29,29,19
2021-02-09,9,Bayern,9774,LK Günzburg,4,4,1,1.0,15,33,33,15
2021-02-10,9,Bayern,9774,LK Günzburg,4,4,1,1.0,11,37,37,11
2021-02-11,9,Bayern,9774,LK Günzburg,4,4,1,0.0,7,41,41,7
2021-02-12,9,Bayern,9774,LK Günzburg,4,4,1,0.0,7,41,41,7
2021-02-13,9,Bayern,9774,LK Günzburg,4,4,2,0.0,9,39,39,9
2021-02-14,9,Bayern,9774,LK Günzburg,4,4,1,0.0,9,39,39,9
2021-02-15,9,Bayern,9774,LK Günzburg,4,4,1,0.0,11,37,37,11
2021-02-16,9,Bayern,9774,LK Günzburg,4,4,1,0.0,10,38,38,10
2021-02-17,9,Bayern,9774,LK Günzburg,4,4,0,0.0,8,39,39,8
2021-02-18,9,Bayern,9774,LK Günzburg,4,4,0,0.0,7,40,40,7
2021-02-19,9,Bayern,9774,LK Günzburg,4,4,0,0.0,5,42,42,5
2021-02-20,9,Bayern,9774,LK Günzburg,4,4,0,0.0,7,40,40,7
2021-02-21,9,Bayern,9774,LK Günzburg,4,4,0,0.0,9,38,38,9
2021-02-22,9,Bayern,9774,LK Günzburg,4,4,0,0.0,15,32,32,15
2021-02-23,9,Bayern,9774,LK Günzburg,4,4,0,0.0,16,31,31,16
2021-02-24,9,Bayern,9774,LK Günzburg,4,4,0,0.0,4,42,42,4
2021-02-25,9,Bayern,9774,LK Günzburg,4,4,1,0.0,4,41,41,4
2021-02-26,9,Bayern,9774,LK Günzburg,4,4,1,0.0,2,44,44,2
2021-02-27,9,Bayern,9774,LK Günzburg,4,4,1,0.0,3,43,43,3
2021-02-28,9,Bayern,9774,LK Günzburg,4,4,0,0.0,6,40,40,6
2021-03-01,9,Bayern,9774,LK Günzburg,4,4,0,0.0,3,45,45,3
2021-03-02,9,Bayern,9774,LK Günzburg,4,4,0,0.0,5,43,43,5
2021-03-03,9,Bayern,9774,LK Günzburg,4,4,0,0.0,5,43,43,5
2021-03-04,9,Bayern,9774,LK Günzburg,4,4,0,0.0,8,40,40,8
2021-03-05,9,Bayern,9774,LK Günzburg,4,4,0,0.0,10,38,38,10
2021-03-06,9,Bayern,9774,LK Günzburg,4,4,0,0.0,9,39,39,9
2021-03-07,9,Bayern,9774,LK Günzburg,4,4,0,0.0,6,42,42,6
2021-03-08,9,Bayern,9774,LK Günzburg,4,4,0,0.0,8,40,40,8
