dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,4,1,23,23,1
2021-01-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,5,21,21,5
2021-01-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,5,21,21,5
2021-01-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,4,22,22,4
2021-01-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,4,21,21,4
2021-01-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,2,3,23,23,3
2021-01-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,2,3,24,24,3
2021-01-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,2,2,24,24,2
2021-01-31,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,2,22,22,2
2021-02-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,5,21,21,5
2021-02-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,4,24,24,4
2021-02-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,1,24,24,1
2021-02-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,1,25,25,1
2021-02-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,2,2,24,24,2
2021-02-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,1,6,19,19,6
2021-02-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,1,6,19,19,6
2021-02-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,6,19,19,6
2021-02-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,7,19,19,7
2021-02-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,8,18,18,8
2021-02-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,1,4,22,22,4
2021-02-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,1,4,24,24,4
2021-02-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,1,26,26,1
2021-02-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,2,25,25,2
2021-02-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,4,22,22,4
2021-02-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,4,23,23,4
2021-02-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,3,26,26,3
2021-02-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,2,23,23,2
2021-02-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,3,23,23,3
2021-02-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,1,26,26,1
2021-02-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,0,24,24,0
2021-02-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,2,0,23,23,0
2021-02-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,2,2,20,20,2
2021-02-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,2,2,21,21,2
2021-02-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,3,22,22,3
2021-02-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,2,1,24,24,1
2021-02-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,1,3,22,22,3
2021-02-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,2,3,21,21,3
2021-03-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,2,4,22,22,4
2021-03-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,4,23,23,4
2021-03-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,2,24,24,2
2021-03-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,3,23,23,3
2021-03-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,4,6,20,20,6
2021-03-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,9,17,17,9
2021-03-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,8,18,18,8
2021-03-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,6,20,20,6
2021-03-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,6,20,20,6
2021-03-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,5,21,21,5
2021-03-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,4,4,22,22,4
2021-03-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,4,4,22,22,4
2021-03-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,0,24,24,0
2021-03-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,0,24,24,0
2021-03-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,3,7,18,18,7
2021-03-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,4,6,20,20,6
2021-03-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,0,26,26,0
2021-03-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,1,25,25,1
2021-03-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,5,1,25,25,1
2021-03-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,6,2,23,23,2
2021-03-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,5,3,22,22,3
2021-03-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,4,23,23,4
2021-03-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,4,22,22,4
2021-03-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,4,3,23,23,3
2021-03-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,2,23,23,2
2021-03-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,6,2,23,23,2
2021-03-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,5,21,21,5
2021-03-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,10,6,6,20,20,6
2021-03-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,11,6,1,25,25,1
2021-03-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,10,6,3,23,23,3
2021-03-31,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,4,5,21,21,5
2021-04-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,3,9,17,17,9
2021-04-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,5,21,21,5
2021-04-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,8,18,18,8
2021-04-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,8,18,18,8
2021-04-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,7,19,19,7
2021-04-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,7,19,19,7
2021-04-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,4,5,21,21,5
2021-04-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,7,4,20,20,4
2021-04-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,7,1,25,25,1
2021-04-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,7,1,25,25,1
2021-04-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,7,2,24,24,2
2021-04-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,3,23,23,3
2021-04-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,1,25,25,1
2021-04-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,5,21,21,5
2021-04-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,5,5,21,21,5
2021-04-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,5,2,22,22,2
2021-04-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,4,0,26,26,0
2021-04-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,2,24,24,2
2021-04-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,1,25,25,1
2021-04-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,0,25,25,0
2021-04-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,2,0,26,26,0
2021-04-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,0,25,25,0
2021-04-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,2,0,24,24,0
2021-04-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,4,20,20,4
2021-04-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,5,19,19,5
2021-04-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,3,2,21,21,2
2021-04-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,6,3,22,22,3
2021-04-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,0,26,26,0
2021-04-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,3,2,23,23,2
2021-04-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,2,2,22,22,2
2021-05-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,2,2,20,20,2
2021-05-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,2,2,20,20,2
2021-05-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,2,20,20,2
2021-05-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,3,23,23,3
2021-05-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,3,4,22,22,4
2021-05-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,3,2,22,22,2
2021-05-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,7,20,20,7
2021-05-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,6,21,21,6
2021-05-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,5,8,19,19,8
2021-05-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,4,9,18,18,9
2021-05-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,5,6,21,21,6
2021-05-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,5,6,21,21,6
2021-05-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,6,2,19,19,2
2021-05-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,6,2,19,19,2
2021-05-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,9,7,3,20,20,3
2021-05-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,8,5,1,22,22,1
2021-05-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,4,3,20,20,3
2021-05-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,7,6,0,24,24,0
2021-05-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,6,3,22,22,3
2021-05-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,6,5,20,20,5
2021-05-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,6,6,1,23,23,1
2021-05-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,5,0,23,23,0
2021-05-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,5,5,0,23,23,0
2021-05-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,4,4,4,18,18,4
2021-05-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,6,16,16,6
2021-05-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,6,19,19,6
2021-05-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,6,19,19,6
2021-05-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,7,21,21,7
2021-05-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,10,18,18,10
2021-05-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,10,18,18,10
2021-05-31,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,10,18,18,10
2021-06-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,3,10,18,18,10
2021-06-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,10,18,18,10
2021-06-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,9,19,19,9
2021-06-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,10,16,16,10
2021-06-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,11,15,15,11
2021-06-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,11,15,15,11
2021-06-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,11,15,15,11
2021-06-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,10,17,17,10
2021-06-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,11,16,16,11
2021-06-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,12,15,15,12
2021-06-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,4,20,20,4
2021-06-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,3,21,21,3
2021-06-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,3,2,5,19,19,5
2021-06-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,13,15,15,13
2021-06-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,9,19,19,9
2021-06-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,9,19,19,9
2021-06-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,10,18,18,10
2021-06-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,11,17,17,11
2021-06-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,10,18,18,10
2021-06-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,11,17,17,11
2021-06-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,9,19,19,9
2021-06-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,5,21,21,5
2021-06-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,3,23,23,3
2021-06-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,4,24,24,4
2021-06-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,4,24,24,4
2021-06-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,6,22,22,6
2021-06-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,6,22,22,6
2021-06-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,8,18,18,8
2021-06-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,11,16,16,11
2021-06-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,12,16,16,12
2021-07-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,8,18,18,8
2021-07-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,7,20,20,7
2021-07-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,1,8,18,18,8
2021-07-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,10,17,17,10
2021-07-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,18,18,9
2021-07-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,5,22,22,5
2021-07-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,5,22,22,5
2021-07-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,7,20,20,7
2021-07-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,21,21,6
2021-07-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,4,23,23,4
2021-07-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,4,23,23,4
2021-07-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,21,21,6
2021-07-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,5,12,12,5
2021-07-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,5,23,23,5
2021-07-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,4,24,24,4
2021-07-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,3,25,25,3
2021-07-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,1,24,24,1
2021-07-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,1,22,22,1
2021-07-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,22,22,6
2021-07-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,1,26,26,1
2021-07-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-07-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-07-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,0,15,15,0
2021-07-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,0,15,15,0
2021-07-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,7,8,8,7
2021-07-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,7,8,8,7
2021-07-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,5,12,12,5
2021-07-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,5,12,12,5
2021-07-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-07-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-07-31,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-08-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,2,15,15,2
2021-08-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,5,23,23,5
2021-08-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,8,20,20,8
2021-08-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,19,19,9
2021-08-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,8,20,20,8
2021-08-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,18,18,10
2021-08-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,18,18,10
2021-08-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,18,18,10
2021-08-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-08-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,17,17,11
2021-08-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,17,17,11
2021-08-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-08-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,17,17,11
2021-08-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,17,17,11
2021-08-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,17,17,11
2021-08-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,8,9,9,8
2021-08-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,8,9,9,8
2021-08-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,5,20,20,5
2021-08-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,19,19,6
2021-08-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,19,19,6
2021-08-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,6,19,19,6
2021-08-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,8,17,17,8
2021-08-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,15,15,10
2021-08-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-08-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-08-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,8,17,17,8
2021-08-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-08-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-08-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-08-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,13,13,12
2021-08-31,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,13,13,12
2021-09-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-09-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,13,13,12
2021-09-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,13,13,12
2021-09-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,13,12,12,13
2021-09-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,13,12,12,13
2021-09-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,13,12,12,13
2021-09-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,9,16,16,9
2021-09-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,13,15,15,13
2021-09-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,13,15,15,13
2021-09-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,13,15,15,13
2021-09-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-09-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-09-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-09-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,12,16,16,12
2021-09-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,7,10,10,7
2021-09-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,0,0,5,12,12,5
2021-09-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,9,16,16,9
2021-09-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,15,15,10
2021-09-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,11,14,14,11
2021-09-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,0,0,10,15,15,10
2021-09-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,0,8,17,17,8
2021-09-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,7,18,18,7
2021-09-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,5,20,20,5
2021-09-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,5,20,20,5
2021-09-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,5,20,20,5
2021-09-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,5,20,20,5
2021-09-27,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,1,1,7,19,19,7
2021-09-28,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,4,19,19,4
2021-09-29,15,Sachsen-Anhalt,15086,LK Jerichower Land,2,2,2,2,3,20,20,3
2021-09-30,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,3,11,11,3
2021-10-01,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,3,11,11,3
2021-10-02,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,4,10,10,4
2021-10-03,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,4,10,10,4
2021-10-04,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,2,12,12,2
2021-10-05,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,2,12,12,2
2021-10-06,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,2,2,12,12,2
2021-10-07,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,2,12,12,2
2021-10-08,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,10,10,5
2021-10-09,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,9,9,5
2021-10-10,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,3,11,11,3
2021-10-11,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,3,11,11,3
2021-10-12,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,1,11,11,1
2021-10-13,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,1,11,11,1
2021-10-14,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,3,9,9,3
2021-10-15,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,10,7,7,10
2021-10-16,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,7,7,5
2021-10-17,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,7,7,5
2021-10-18,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,7,7,5
2021-10-19,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,5,7,7,5
2021-10-20,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,7,10,10,7
2021-10-21,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,1,1,9,8,8,9
2021-10-22,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,1,4,12,12,4
2021-10-23,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,1,4,13,13,4
2021-10-24,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,1,4,13,13,4
2021-10-25,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,1,4,13,13,4
2021-10-26,15,Sachsen-Anhalt,15086,LK Jerichower Land,1,1,2,1,6,11,11,6
