date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,1.0,18,115,115,18
2021-01-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,2.0,19,114,114,19
2021-01-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,2.0,16,117,117,16
2021-02-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,2.0,18,115,115,18
2021-02-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,2.0,11,124,124,11
2021-02-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,2.0,12,123,123,12
2021-02-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,2.0,12,123,123,12
2021-02-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,2.0,19,116,116,19
2021-02-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,4.0,16,119,119,16
2021-02-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,4.0,16,119,119,16
2021-02-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,4.0,21,114,114,21
2021-02-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,4.0,13,122,122,13
2021-02-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,27,4.0,10,125,125,10
2021-02-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,5.0,15,120,120,15
2021-02-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,4.0,7,128,128,7
2021-02-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,1.0,11,124,124,11
2021-02-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,1.0,13,122,122,13
2021-02-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,3.0,26,109,109,26
2021-02-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,3.0,20,115,115,20
2021-02-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,1.0,17,118,118,17
2021-02-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,0.0,11,124,124,11
2021-02-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,25,3.0,11,124,124,11
2021-02-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,2.0,12,122,122,12
2021-02-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,2.0,15,119,119,15
2021-02-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,3.0,15,119,119,15
2021-02-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,3.0,14,121,121,14
2021-02-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,3.0,17,118,118,17
2021-02-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,3.0,18,117,117,18
2021-02-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,3.0,18,117,117,18
2021-02-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,3.0,20,115,115,20
2021-02-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,3.0,21,114,114,21
2021-03-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,3.0,25,110,110,25
2021-03-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,4.0,20,115,115,20
2021-03-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,4.0,20,115,115,20
2021-03-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,3.0,19,116,116,19
2021-03-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,2.0,16,119,119,16
2021-03-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,15,2.0,16,119,119,16
2021-03-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,16,2.0,18,117,117,18
2021-03-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,2.0,14,121,121,14
2021-03-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,2.0,14,121,121,14
2021-03-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,2.0,15,121,121,15
2021-03-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,2.0,19,117,117,19
2021-03-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,2.0,16,120,120,16
2021-03-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,2.0,14,122,122,14
2021-03-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,2.0,20,116,116,20
2021-03-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,2.0,22,113,113,22
2021-03-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,15,3.0,19,116,116,19
2021-03-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,16,2.0,14,122,122,14
2021-03-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,3.0,18,117,117,18
2021-03-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,2.0,18,117,117,18
2021-03-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,2.0,15,120,120,15
2021-03-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,2.0,19,116,116,19
2021-03-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,2.0,21,114,114,21
2021-03-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,2.0,20,115,115,20
2021-03-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,2.0,12,123,123,12
2021-03-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,2.0,18,117,117,18
2021-03-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,3.0,16,120,120,16
2021-03-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,9,2.0,21,115,115,21
2021-03-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,2.0,23,113,113,23
2021-03-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,2.0,27,109,109,27
2021-03-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,2.0,18,118,118,18
2021-03-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,2.0,19,117,117,19
2021-04-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,6,2.0,27,109,109,27
2021-04-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,5,2.0,21,115,115,21
2021-04-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,5,2.0,21,115,115,21
2021-04-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,2.0,20,116,116,20
2021-04-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,1.0,25,111,111,25
2021-04-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,1.0,18,118,118,18
2021-04-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,15,3.0,13,123,123,13
2021-04-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,4.0,7,129,129,7
2021-04-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,7.0,5,131,131,5
2021-04-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,6.0,7,128,128,7
2021-04-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,5.0,9,126,126,9
2021-04-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,5.0,8,129,129,8
2021-04-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,6.0,9,127,127,9
2021-04-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,5.0,10,127,127,10
2021-04-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,5.0,7,134,134,7
2021-04-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,27,5.0,10,131,131,10
2021-04-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,27,4.0,13,128,128,13
2021-04-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,28,6.0,16,125,125,16
2021-04-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,29,6.0,16,125,125,16
2021-04-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,29,4.0,17,130,130,17
2021-04-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,3.0,13,129,129,13
2021-04-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,3.0,12,133,133,12
2021-04-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,26,4.0,16,129,129,16
2021-04-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,3.0,23,122,122,23
2021-04-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,3.0,25,120,120,25
2021-04-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,1.0,29,116,116,29
2021-04-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,2.0,25,120,120,25
2021-04-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,17,1.0,29,116,116,29
2021-04-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,2.0,28,117,117,28
2021-04-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,2.0,21,124,124,21
2021-05-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,3.0,18,127,127,18
2021-05-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,4.0,18,125,125,18
2021-05-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,4.0,17,126,126,17
2021-05-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,25,4.0,15,128,128,15
2021-05-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,3.0,15,128,128,15
2021-05-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,19,2.0,24,119,119,24
2021-05-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,2.0,23,120,120,23
2021-05-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,16,3.0,23,118,118,23
2021-05-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,3.0,20,121,121,20
2021-05-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,3.0,21,120,120,21
2021-05-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,3.0,24,117,117,24
2021-05-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,5.0,18,123,123,18
2021-05-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,4.0,25,116,116,25
2021-05-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,5.0,20,121,121,20
2021-05-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,18,4.0,22,119,119,22
2021-05-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,20,4.0,23,118,118,23
2021-05-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,4.0,23,118,118,23
2021-05-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,4.0,16,125,125,16
2021-05-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,25,5.0,14,127,127,14
2021-05-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,25,4.0,17,124,124,17
2021-05-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,4.0,12,129,129,12
2021-05-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,23,4.0,17,124,124,17
2021-05-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,5.0,24,117,117,24
2021-05-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,24,5.0,25,116,116,25
2021-05-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,22,5.0,26,115,115,26
2021-05-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,21,4.0,20,121,121,20
2021-05-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,16,4.0,23,118,118,23
2021-05-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,16,4.0,25,116,116,25
2021-05-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,4.0,33,108,108,33
2021-05-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,3.0,28,113,113,28
2021-05-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,3.0,27,114,114,27
2021-06-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,3.0,22,120,120,22
2021-06-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,3.0,16,127,127,16
2021-06-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,3.0,25,118,118,25
2021-06-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,14,3.0,19,122,122,19
2021-06-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,3.0,23,119,119,23
2021-06-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,2.0,22,120,120,22
2021-06-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,7.0,29,113,113,29
2021-06-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,13,5.0,24,118,118,24
2021-06-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,5.0,22,120,120,22
2021-06-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,5.0,25,117,117,25
2021-06-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,11,5.0,26,113,113,26
2021-06-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,7,3.0,27,112,112,27
2021-06-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,7,3.0,30,109,109,30
2021-06-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,8,3.0,29,110,110,29
2021-06-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,9,3.0,27,112,112,27
2021-06-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,6,2.0,29,110,110,29
2021-06-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,6,2.0,30,109,109,30
2021-06-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,5,2.0,25,114,114,25
2021-06-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,4,2.0,27,112,112,27
2021-06-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,4,2.0,29,110,110,29
2021-06-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,28,111,111,28
2021-06-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,25,114,114,25
2021-06-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,25,114,114,25
2021-06-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,29,110,110,29
2021-06-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,3.0,27,112,112,27
2021-06-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,3.0,25,114,114,25
2021-06-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,3.0,30,109,109,30
2021-06-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,27,112,112,27
2021-06-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,25,114,114,25
2021-06-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,24,115,115,24
2021-07-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,27,112,112,27
2021-07-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,26,113,113,26
2021-07-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,26,113,113,26
2021-07-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,2.0,24,115,115,24
2021-07-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,23,116,116,23
2021-07-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,23,116,116,23
2021-07-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,22,119,119,22
2021-07-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,22,119,119,22
2021-07-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,23,118,118,23
2021-07-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-07-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,25,114,114,25
2021-07-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,24,115,115,24
2021-07-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,120,120,19
2021-07-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,118,118,21
2021-07-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-07-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,18,121,121,18
2021-07-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,120,120,19
2021-07-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,23,116,116,23
2021-07-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-07-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,118,118,21
2021-07-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,118,118,21
2021-07-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-07-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-07-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-07-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,23,116,116,23
2021-07-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,118,118,21
2021-07-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-07-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,17,122,122,17
2021-07-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-07-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,18,120,120,18
2021-07-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,17,121,121,17
2021-08-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,119,119,19
2021-08-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,119,119,19
2021-08-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,2.0,17,121,121,17
2021-08-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,15,124,124,15
2021-08-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,15,124,124,15
2021-08-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,17,122,122,17
2021-08-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,15,124,124,15
2021-08-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,118,118,21
2021-08-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-08-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,18,121,121,18
2021-08-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,17,122,122,17
2021-08-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,23,116,116,23
2021-08-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,120,120,19
2021-08-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,17,122,122,17
2021-08-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-08-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,18,121,121,18
2021-08-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,22,117,117,22
2021-08-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-08-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,119,119,20
2021-08-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,15,124,124,15
2021-08-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,25,114,114,25
2021-08-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,28,111,111,28
2021-08-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,28,111,111,28
2021-08-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,20,119,119,20
2021-08-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,17,122,122,17
2021-08-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,19,120,120,19
2021-08-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,19,120,120,19
2021-08-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,19,120,120,19
2021-08-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,20,119,119,20
2021-08-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,17,122,122,17
2021-08-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,20,119,119,20
2021-09-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,19,120,120,19
2021-09-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,17,122,122,17
2021-09-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,15,124,124,15
2021-09-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,14,125,125,14
2021-09-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,19,120,120,19
2021-09-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,0.0,17,122,122,17
2021-09-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,0.0,12,127,127,12
2021-09-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,19,120,120,19
2021-09-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,15,124,124,15
2021-09-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,10,129,129,10
2021-09-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,12,127,127,12
2021-09-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,4,0.0,17,122,122,17
2021-09-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,17,122,122,17
2021-09-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,17,122,122,17
2021-09-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,16,123,123,16
2021-09-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,15,124,124,15
2021-09-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,16,123,123,16
2021-09-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,18,121,121,18
2021-09-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,19,120,120,19
2021-09-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,20,119,119,20
2021-09-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,18,121,121,18
2021-09-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,14,125,125,14
2021-09-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,17,122,122,17
2021-09-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,12,127,127,12
2021-09-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,14,125,125,14
2021-09-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,12,127,127,12
2021-09-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,24,115,115,24
2021-09-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,9,130,130,9
2021-09-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,11,128,128,11
2021-09-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,13,126,126,13
2021-10-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,17,122,122,17
2021-10-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,19,120,120,19
2021-10-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,19,121,121,19
2021-10-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,2,1.0,18,122,122,18
2021-10-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,119,119,21
2021-10-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,122,122,19
2021-10-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,16,125,125,16
2021-10-08,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,0.0,22,119,119,22
2021-10-09,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,21,120,120,21
2021-10-10,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,22,119,119,22
2021-10-11,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,24,117,117,24
2021-10-12,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,21,120,120,21
2021-10-13,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,16,125,125,16
2021-10-14,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,18,123,123,18
2021-10-15,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,17,124,124,17
2021-10-16,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,14,127,127,14
2021-10-17,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,22,119,119,22
2021-10-18,9,Bayern,9673,LK Rhön-Grabfeld,1,1,0,0.0,23,118,118,23
2021-10-19,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,18,123,123,18
2021-10-20,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,122,122,19
2021-10-21,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,20,121,121,20
2021-10-22,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,120,120,21
2021-10-23,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,21,121,121,21
2021-10-24,9,Bayern,9673,LK Rhön-Grabfeld,1,1,1,1.0,19,122,122,19
2021-10-25,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,19,122,122,19
2021-10-26,9,Bayern,9673,LK Rhön-Grabfeld,1,1,3,1.0,16,125,125,16
2021-10-27,9,Bayern,9673,LK Rhön-Grabfeld,1,1,4,1.0,11,131,131,11
2021-10-28,9,Bayern,9673,LK Rhön-Grabfeld,1,1,4,1.0,13,128,128,13
2021-10-29,9,Bayern,9673,LK Rhön-Grabfeld,1,1,6,1.0,17,124,124,17
2021-10-30,9,Bayern,9673,LK Rhön-Grabfeld,1,1,5,2.0,21,120,120,21
2021-10-31,9,Bayern,9673,LK Rhön-Grabfeld,1,1,6,2.0,22,119,119,22
2021-11-01,9,Bayern,9673,LK Rhön-Grabfeld,1,1,7,2.0,21,120,120,21
2021-11-02,9,Bayern,9673,LK Rhön-Grabfeld,1,1,9,3.0,20,121,121,20
2021-11-03,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,4.0,17,124,124,17
2021-11-04,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,4.0,10,131,131,10
2021-11-05,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,3.0,17,123,123,17
2021-11-06,9,Bayern,9673,LK Rhön-Grabfeld,1,1,10,3.0,19,121,121,19
2021-11-07,9,Bayern,9673,LK Rhön-Grabfeld,1,1,12,4.0,17,123,123,17
