date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,8.0,18,87,81,10
2020-12-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,8.0,15,90,84,7
2020-12-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,8.0,14,91,85,6
2020-12-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,8.0,12,93,86,5
2020-12-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,8.0,17,88,82,9
2020-12-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,11,94,89,2
2020-12-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,7.0,12,93,88,3
2020-12-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,6.0,12,93,89,2
2020-12-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,6.0,22,83,79,12
2020-12-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,4.0,23,82,78,13
2020-12-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,4.0,27,78,75,16
2020-12-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,5.0,20,85,82,9
2020-12-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,5.0,24,81,77,14
2020-12-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,5.0,28,77,73,18
2020-12-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,6.0,20,85,79,12
2020-12-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,20,7.0,20,85,79,12
2020-12-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,8.0,17,88,83,8
2020-12-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,10.0,23,83,74,18
2020-12-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,24,10.0,20,85,79,12
2020-12-31,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,10.0,21,81,75,13
2021-01-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,20,10.0,16,86,79,9
2021-01-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,11.0,15,87,80,8
2021-01-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,11.0,22,80,74,14
2021-01-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,11.0,14,88,83,5
2021-01-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,9.0,14,88,81,7
2021-01-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,9.0,14,90,84,6
2021-01-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,9.0,14,90,83,7
2021-01-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,24,8.0,12,95,86,7
2021-01-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,7.0,18,86,79,11
2021-01-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,8.0,17,87,79,11
2021-01-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,7.0,23,81,73,17
2021-01-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,7.0,16,89,83,8
2021-01-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,8.0,12,93,87,4
2021-01-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,8.0,10,96,90,2
2021-01-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,7.0,14,91,85,6
2021-01-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,8.0,14,90,84,6
2021-01-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,5.0,19,85,79,11
2021-01-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,6.0,18,86,80,10
2021-01-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,6.0,19,87,81,11
2021-01-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,16,5.0,18,89,83,10
2021-01-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,19,88,82,11
2021-01-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,7.0,20,87,81,12
2021-01-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,6.0,17,89,83,9
2021-01-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,4.0,19,86,80,11
2021-01-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,22,84,78,14
2021-01-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,4.0,14,93,87,6
2021-01-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,5.0,18,89,82,11
2021-01-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,4.0,18,89,83,10
2021-01-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,18,89,83,10
2021-01-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,17,90,84,9
2021-01-31,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,17,90,84,9
2021-02-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,13,96,88,7
2021-02-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,5.0,11,98,91,4
2021-02-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,4.0,13,96,88,7
2021-02-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,4.0,16,93,85,10
2021-02-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,4.0,18,91,84,11
2021-02-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,6,3.0,14,93,88,5
2021-02-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,3.0,18,89,83,10
2021-02-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,3.0,18,89,83,10
2021-02-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,3.0,19,88,81,12
2021-02-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,3.0,15,93,86,8
2021-02-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,3.0,13,94,87,6
2021-02-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,2.0,14,91,84,7
2021-02-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,2.0,16,89,82,9
2021-02-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,5,2.0,17,58,51,10
2021-02-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,6,3.0,14,63,56,7
2021-02-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,8,4.0,10,67,60,3
2021-02-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,9,5.0,10,67,60,3
2021-02-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,9,4.0,17,60,53,10
2021-02-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,10,3.0,11,66,59,4
2021-02-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,9,3.0,22,55,48,15
2021-02-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,8,3.0,24,53,46,17
2021-02-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,4,6,9,3.0,22,55,49,14
2021-02-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,3.0,22,85,79,14
2021-02-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,4.0,16,91,85,8
2021-02-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,4.0,16,91,85,8
2021-02-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,4.0,16,91,85,8
2021-02-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,5.0,9,96,89,2
2021-02-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,5.0,19,86,80,11
2021-03-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,6.0,18,89,83,10
2021-03-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,6.0,17,90,84,9
2021-03-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,4.0,14,92,86,6
2021-03-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,4.0,17,89,82,10
2021-03-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,4.0,22,84,76,16
2021-03-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,5.0,21,83,76,14
2021-03-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,5.0,24,80,73,17
2021-03-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,15,91,85,7
2021-03-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,5.0,18,88,83,9
2021-03-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,13,93,88,4
2021-03-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,5.0,14,94,89,5
2021-03-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,3.0,20,86,80,12
2021-03-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,3.0,17,88,82,9
2021-03-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,4.0,23,78,72,15
2021-03-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,4.0,16,92,86,8
2021-03-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,16,5.0,18,90,84,10
2021-03-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,4.0,17,91,85,9
2021-03-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,5.0,11,96,88,5
2021-03-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,5.0,14,93,86,7
2021-03-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,4.0,14,92,85,7
2021-03-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,3.0,13,93,86,6
2021-03-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,3.0,10,96,88,4
2021-03-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,4.0,8,97,88,3
2021-03-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,6.0,13,92,84,7
2021-03-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,5.0,12,95,89,4
2021-03-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,2.0,13,94,87,6
2021-03-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,4.0,13,93,86,6
2021-03-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,3.0,13,92,84,7
2021-03-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,3.0,16,89,83,8
2021-03-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,3.0,15,91,85,7
2021-03-31,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,5.0,15,89,82,8
2021-04-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,8.0,17,88,82,9
2021-04-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,8.0,18,86,80,10
2021-04-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,8.0,14,90,84,6
2021-04-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,8.0,14,90,85,5
2021-04-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,7.0,17,87,81,9
2021-04-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,8.0,17,85,79,9
2021-04-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,9.0,11,91,83,5
2021-04-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,10.0,8,93,82,5
2021-04-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,8.0,17,85,78,10
2021-04-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,9.0,17,84,78,9
2021-04-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,8.0,20,81,75,12
2021-04-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,8.0,18,84,78,10
2021-04-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,8.0,15,87,81,7
2021-04-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,11,9.0,16,88,83,7
2021-04-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,9.0,15,90,84,7
2021-04-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,9.0,13,92,86,5
2021-04-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,10.0,17,86,80,9
2021-04-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,9.0,12,91,85,4
2021-04-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,9.0,16,92,83,11
2021-04-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,10.0,13,95,89,5
2021-04-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,8.0,14,94,88,6
2021-04-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,7.0,16,94,88,8
2021-04-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,8.0,16,95,89,8
2021-04-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,9.0,18,93,88,9
2021-04-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,8.0,14,97,92,5
2021-04-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,10.0,16,95,90,7
2021-04-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,23,9.0,13,98,92,5
2021-04-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,9.0,13,97,89,7
2021-04-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,22,11.0,15,95,88,8
2021-04-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,12.0,20,91,85,12
2021-05-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,10.0,18,88,81,11
2021-05-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,10.0,17,89,81,11
2021-05-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,10.0,21,89,82,14
2021-05-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,12.0,15,95,88,8
2021-05-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,13.0,15,93,86,8
2021-05-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,13.0,14,95,87,8
2021-05-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,20,13.0,10,97,88,5
2021-05-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,20,13.0,12,93,85,6
2021-05-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,12.0,15,90,82,9
2021-05-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,11.0,18,86,80,10
2021-05-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,21,10.0,11,94,87,4
2021-05-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,10.0,10,95,86,5
2021-05-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,10.0,15,90,82,9
2021-05-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,10.0,19,86,79,12
2021-05-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,19,11.0,14,89,82,7
2021-05-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,10.0,14,88,80,8
2021-05-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,18,10.0,13,90,83,6
2021-05-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,10.0,13,90,83,6
2021-05-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,17,10.0,14,89,82,7
2021-05-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,10.0,15,88,81,8
2021-05-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,9.0,13,91,83,7
2021-05-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,5.0,8,93,84,3
2021-05-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,6.0,14,87,79,8
2021-05-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,6.0,15,87,80,8
2021-05-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,13,90,83,6
2021-05-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,7.0,19,84,77,12
2021-05-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,5.0,17,86,79,10
2021-05-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,7.0,23,78,71,16
2021-05-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,6.0,19,80,73,12
2021-05-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,15,6.0,20,79,72,13
2021-05-31,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,11,91,80,8
2021-06-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,13,89,81,7
2021-06-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,6.0,13,89,82,6
2021-06-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,15,87,80,8
2021-06-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,14,7.0,10,92,85,3
2021-06-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,13,7.0,9,93,86,2
2021-06-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,12,6.0,16,86,79,9
2021-06-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,10,5.0,20,83,76,13
2021-06-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,9,4.0,15,88,81,8
2021-06-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,5.0,14,88,81,7
2021-06-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,4.0,16,86,79,9
2021-06-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,4.0,21,82,75,14
2021-06-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,4.0,11,92,85,4
2021-06-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,4.0,14,84,77,7
2021-06-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,4.0,18,82,75,11
2021-06-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,8,4.0,12,89,82,5
2021-06-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,3.0,12,91,84,5
2021-06-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,7,3.0,12,91,84,5
2021-06-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,6,3.0,11,92,85,4
2021-06-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,6,3.0,7,96,89,0
2021-06-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,6,3.0,21,82,75,14
2021-06-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,6,3.0,20,83,76,13
2021-06-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,4,2.0,15,88,81,8
2021-06-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,2,1.0,21,82,75,14
2021-06-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,14,89,81,8
2021-06-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,23,79,72,16
2021-06-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,25,77,70,18
2021-06-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,23,79,72,16
2021-06-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,17,85,78,10
2021-06-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,2,1.0,21,83,73,17
2021-06-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,2,1.0,24,80,72,18
2021-07-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,1.0,29,76,68,23
2021-07-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,27,76,71,18
2021-07-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,24,77,72,15
2021-07-04,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,29,72,67,20
2021-07-05,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,24,79,74,15
2021-07-06,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,23,80,71,18
2021-07-07,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,1,0.0,23,80,71,18
2021-07-08,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,22,81,72,17
2021-07-09,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,28,75,66,23
2021-07-10,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,21,82,73,16
2021-07-11,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,26,77,68,21
2021-07-12,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,27,74,65,22
2021-07-13,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,26,75,69,18
2021-07-14,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,20,81,73,14
2021-07-15,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,17,84,76,11
2021-07-16,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,21,80,73,14
2021-07-17,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,21,80,73,14
2021-07-18,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,24,77,70,17
2021-07-19,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,22,79,72,15
2021-07-20,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,22,79,74,13
2021-07-21,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,23,78,71,16
2021-07-22,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,25,76,69,18
2021-07-23,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,24,77,72,15
2021-07-24,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,30,71,66,21
2021-07-25,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,30,71,66,21
2021-07-26,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,26,75,70,17
2021-07-27,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,25,76,71,16
2021-07-28,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,17,84,75,12
2021-07-29,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,17,84,75,12
2021-07-30,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,20,81,74,13
2021-07-31,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,22,79,72,15
2021-08-01,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,21,80,73,14
2021-08-02,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,25,76,69,18
2021-08-03,5,Nordrhein-Westfalen,5162,LK Rhein-Kreis Neuss,5,7,0,0.0,19,82,77,10
