date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,2,Hamburg,2000,SK Hamburg,24,34,82,51.0,130,558,501,76
2021-03-03,2,Hamburg,2000,SK Hamburg,24,34,84,51.0,125,561,494,81
2021-03-04,2,Hamburg,2000,SK Hamburg,24,34,88,49.0,112,573,503,71
2021-03-05,2,Hamburg,2000,SK Hamburg,24,34,90,48.0,109,572,499,71
2021-03-06,2,Hamburg,2000,SK Hamburg,24,34,92,50.0,95,595,520,59
2021-03-07,2,Hamburg,2000,SK Hamburg,24,34,95,50.0,119,542,472,78
2021-03-08,2,Hamburg,2000,SK Hamburg,24,34,95,48.0,132,547,484,84
2021-03-09,2,Hamburg,2000,SK Hamburg,24,34,92,50.0,132,557,491,87
2021-03-10,2,Hamburg,2000,SK Hamburg,24,34,99,48.0,108,589,523,63
2021-03-11,2,Hamburg,2000,SK Hamburg,24,34,100,53.0,98,596,523,60
2021-03-12,2,Hamburg,2000,SK Hamburg,24,34,102,57.0,112,574,504,71
2021-03-13,2,Hamburg,2000,SK Hamburg,24,34,103,60.0,108,583,518,63
2021-03-14,2,Hamburg,2000,SK Hamburg,24,34,102,61.0,114,558,492,70
2021-03-15,2,Hamburg,2000,SK Hamburg,24,34,102,60.0,113,564,499,67
2021-03-16,2,Hamburg,2000,SK Hamburg,24,34,100,59.0,123,570,508,75
2021-03-17,2,Hamburg,2000,SK Hamburg,24,34,94,58.0,122,572,511,72
2021-03-18,2,Hamburg,2000,SK Hamburg,24,34,92,59.0,115,581,519,66
2021-03-19,2,Hamburg,2000,SK Hamburg,24,34,89,60.0,115,575,512,67
2021-03-20,2,Hamburg,2000,SK Hamburg,24,34,87,57.0,122,569,503,77
2021-03-21,2,Hamburg,2000,SK Hamburg,24,34,94,61.0,148,533,474,96
2021-03-22,2,Hamburg,2000,SK Hamburg,24,34,86,52.0,128,546,481,83
2021-03-23,2,Hamburg,2000,SK Hamburg,24,34,86,58.0,129,561,486,94
2021-03-24,2,Hamburg,2000,SK Hamburg,24,34,83,56.0,107,584,507,74
2021-03-25,2,Hamburg,2000,SK Hamburg,24,34,86,55.0,110,572,499,73
2021-03-26,2,Hamburg,2000,SK Hamburg,24,34,87,56.0,98,581,509,60
2021-03-27,2,Hamburg,2000,SK Hamburg,24,34,87,53.0,116,564,497,73
2021-03-28,2,Hamburg,2000,SK Hamburg,24,34,88,52.0,124,553,488,79
2021-03-29,2,Hamburg,2000,SK Hamburg,24,34,91,56.0,125,541,477,79
2021-03-30,2,Hamburg,2000,SK Hamburg,24,34,93,56.0,125,560,497,78
2021-03-31,2,Hamburg,2000,SK Hamburg,24,34,89,59.0,119,568,505,72
2021-04-01,2,Hamburg,2000,SK Hamburg,24,34,91,54.0,92,588,522,52
2021-04-02,2,Hamburg,2000,SK Hamburg,24,34,93,54.0,101,578,514,59
2021-04-03,2,Hamburg,2000,SK Hamburg,24,34,96,53.0,109,559,497,65
2021-04-04,2,Hamburg,2000,SK Hamburg,24,34,95,54.0,120,542,474,82
2021-04-05,2,Hamburg,2000,SK Hamburg,24,34,94,59.0,126,531,464,87
2021-04-06,2,Hamburg,2000,SK Hamburg,24,34,100,63.0,118,553,488,75
2021-04-07,2,Hamburg,2000,SK Hamburg,24,34,102,61.0,117,570,507,72
2021-04-08,2,Hamburg,2000,SK Hamburg,24,34,102,60.0,115,571,505,73
2021-04-09,2,Hamburg,2000,SK Hamburg,24,34,107,63.0,100,578,510,60
2021-04-10,2,Hamburg,2000,SK Hamburg,24,34,107,69.0,112,561,491,74
2021-04-11,2,Hamburg,2000,SK Hamburg,24,34,104,66.0,107,549,479,69
2021-04-12,2,Hamburg,2000,SK Hamburg,24,34,105,73.0,122,539,466,87
2021-04-13,2,Hamburg,2000,SK Hamburg,24,34,103,65.0,112,564,494,74
2021-04-14,2,Hamburg,2000,SK Hamburg,24,34,105,61.0,116,557,483,82
2021-04-15,2,Hamburg,2000,SK Hamburg,24,34,106,63.0,97,581,505,65
2021-04-16,2,Hamburg,2000,SK Hamburg,24,34,104,64.0,99,579,511,59
2021-04-17,2,Hamburg,2000,SK Hamburg,24,34,114,66.0,96,579,510,58
2021-04-18,2,Hamburg,2000,SK Hamburg,24,34,111,65.0,111,546,476,73
2021-04-19,2,Hamburg,2000,SK Hamburg,24,34,110,66.0,102,554,484,64
2021-04-20,2,Hamburg,2000,SK Hamburg,24,34,117,65.0,97,567,494,62
2021-04-21,2,Hamburg,2000,SK Hamburg,24,34,116,66.0,94,565,496,55
2021-04-22,2,Hamburg,2000,SK Hamburg,24,34,116,70.0,83,574,500,49
2021-04-23,2,Hamburg,2000,SK Hamburg,24,34,114,72.0,102,538,471,61
2021-04-24,2,Hamburg,2000,SK Hamburg,24,34,113,74.0,108,529,460,71
2021-04-25,2,Hamburg,2000,SK Hamburg,24,34,110,71.0,115,504,435,76
2021-04-26,2,Hamburg,2000,SK Hamburg,24,34,111,73.0,121,504,445,72
2021-04-27,2,Hamburg,2000,SK Hamburg,24,34,110,74.0,108,522,463,59
2021-04-28,2,Hamburg,2000,SK Hamburg,24,34,111,71.0,108,540,473,67
2021-04-29,2,Hamburg,2000,SK Hamburg,24,34,108,70.0,105,548,482,63
2021-04-30,2,Hamburg,2000,SK Hamburg,24,34,113,75.0,97,550,481,58
2021-05-01,2,Hamburg,2000,SK Hamburg,24,34,112,73.0,104,542,473,65
2021-05-02,2,Hamburg,2000,SK Hamburg,24,34,110,67.0,101,524,456,61
2021-05-03,2,Hamburg,2000,SK Hamburg,24,34,102,66.0,108,528,462,66
2021-05-04,2,Hamburg,2000,SK Hamburg,24,34,103,60.0,103,528,459,64
2021-05-05,2,Hamburg,2000,SK Hamburg,24,34,97,59.0,95,554,486,55
2021-05-06,2,Hamburg,2000,SK Hamburg,24,34,87,59.0,106,544,476,66
2021-05-07,2,Hamburg,2000,SK Hamburg,24,34,80,55.0,109,533,465,69
2021-05-08,2,Hamburg,2000,SK Hamburg,24,34,79,56.0,116,520,452,76
2021-05-09,2,Hamburg,2000,SK Hamburg,24,34,82,55.0,127,512,445,86
2021-05-10,2,Hamburg,2000,SK Hamburg,24,34,82,53.0,105,526,454,69
2021-05-11,2,Hamburg,2000,SK Hamburg,24,34,80,49.0,114,528,463,71
2021-05-12,2,Hamburg,2000,SK Hamburg,24,34,83,49.0,108,550,478,72
2021-05-13,2,Hamburg,2000,SK Hamburg,24,34,83,45.0,110,545,474,73
2021-05-14,2,Hamburg,2000,SK Hamburg,24,34,83,49.0,117,521,454,76
2021-05-15,2,Hamburg,2000,SK Hamburg,24,34,79,52.0,108,540,470,70
2021-05-16,2,Hamburg,2000,SK Hamburg,24,34,77,50.0,126,505,434,89
2021-05-17,2,Hamburg,2000,SK Hamburg,24,34,76,50.0,117,519,450,78
2021-05-18,2,Hamburg,2000,SK Hamburg,24,34,73,48.0,127,517,454,82
2021-05-19,2,Hamburg,2000,SK Hamburg,23,33,66,47.0,123,522,458,79
2021-05-20,2,Hamburg,2000,SK Hamburg,24,34,65,46.0,125,528,467,78
2021-05-21,2,Hamburg,2000,SK Hamburg,24,34,64,46.0,107,535,473,61
2021-05-22,2,Hamburg,2000,SK Hamburg,24,34,67,51.0,112,530,471,63
2021-05-23,2,Hamburg,2000,SK Hamburg,24,34,62,46.0,114,511,445,72
2021-05-24,2,Hamburg,2000,SK Hamburg,24,34,64,48.0,120,505,437,80
2021-05-25,2,Hamburg,2000,SK Hamburg,24,34,64,48.0,125,511,447,81
2021-05-26,2,Hamburg,2000,SK Hamburg,24,34,60,45.0,112,538,471,71
2021-05-27,2,Hamburg,2000,SK Hamburg,24,34,55,45.0,115,535,472,70
2021-05-28,2,Hamburg,2000,SK Hamburg,24,34,57,44.0,102,539,469,64
2021-05-29,2,Hamburg,2000,SK Hamburg,24,34,54,38.0,103,542,472,65
2021-05-30,2,Hamburg,2000,SK Hamburg,24,34,51,38.0,112,518,446,76
2021-05-31,2,Hamburg,2000,SK Hamburg,24,34,50,40.0,103,532,459,68
2021-06-01,2,Hamburg,2000,SK Hamburg,24,34,45,39.0,115,543,473,77
2021-06-02,2,Hamburg,2000,SK Hamburg,23,33,43,39.0,105,542,467,72
2021-06-03,2,Hamburg,2000,SK Hamburg,23,33,42,38.0,113,534,463,76
2021-06-04,2,Hamburg,2000,SK Hamburg,23,33,41,34.0,104,538,469,65
2021-06-05,2,Hamburg,2000,SK Hamburg,23,33,41,33.0,111,531,459,75
2021-06-06,2,Hamburg,2000,SK Hamburg,23,33,37,34.0,113,525,455,75
2021-06-07,2,Hamburg,2000,SK Hamburg,23,33,39,33.0,110,520,443,78
2021-06-08,2,Hamburg,2000,SK Hamburg,23,33,37,30.0,127,521,448,91
2021-06-09,2,Hamburg,2000,SK Hamburg,22,32,33,27.0,130,491,419,94
2021-06-10,2,Hamburg,2000,SK Hamburg,23,33,32,27.0,124,520,450,88
2021-06-11,2,Hamburg,2000,SK Hamburg,23,33,31,26.0,118,524,458,78
2021-06-12,2,Hamburg,2000,SK Hamburg,23,33,31,26.0,111,523,453,76
2021-06-13,2,Hamburg,2000,SK Hamburg,23,33,32,26.0,116,500,431,81
2021-06-14,2,Hamburg,2000,SK Hamburg,23,33,30,23.0,135,488,425,94
2021-06-15,2,Hamburg,2000,SK Hamburg,23,33,29,23.0,134,508,444,91
2021-06-16,2,Hamburg,2000,SK Hamburg,23,33,29,24.0,127,519,454,85
2021-06-17,2,Hamburg,2000,SK Hamburg,23,33,29,24.0,131,511,449,86
2021-06-18,2,Hamburg,2000,SK Hamburg,23,33,31,21.0,123,516,453,79
2021-06-19,2,Hamburg,2000,SK Hamburg,23,33,29,21.0,117,528,459,79
2021-06-20,2,Hamburg,2000,SK Hamburg,23,33,29,21.0,113,510,439,77
2021-06-21,2,Hamburg,2000,SK Hamburg,23,33,27,18.0,104,523,449,71
2021-06-22,2,Hamburg,2000,SK Hamburg,23,33,27,17.0,97,528,457,63
2021-06-23,2,Hamburg,2000,SK Hamburg,23,33,26,18.0,109,532,459,74
2021-06-24,2,Hamburg,2000,SK Hamburg,23,33,24,17.0,122,529,454,89
2021-06-25,2,Hamburg,2000,SK Hamburg,23,33,22,17.0,126,525,452,91
2021-06-26,2,Hamburg,2000,SK Hamburg,23,33,21,14.0,125,512,437,91
2021-06-27,2,Hamburg,2000,SK Hamburg,23,33,23,17.0,126,496,421,93
2021-06-28,2,Hamburg,2000,SK Hamburg,23,33,23,18.0,132,493,421,96
2021-06-29,2,Hamburg,2000,SK Hamburg,23,33,23,16.0,130,516,448,90
2021-06-30,2,Hamburg,2000,SK Hamburg,23,33,22,15.0,124,525,453,88
2021-07-01,2,Hamburg,2000,SK Hamburg,23,33,23,15.0,113,532,460,77
2021-07-02,2,Hamburg,2000,SK Hamburg,23,33,21,14.0,116,527,454,81
2021-07-03,2,Hamburg,2000,SK Hamburg,23,33,19,13.0,124,515,445,86
2021-07-04,2,Hamburg,2000,SK Hamburg,23,33,20,13.0,122,491,422,83
2021-07-05,2,Hamburg,2000,SK Hamburg,23,33,21,12.0,126,505,441,82
2021-07-06,2,Hamburg,2000,SK Hamburg,23,33,22,12.0,124,523,456,83
2021-07-07,2,Hamburg,2000,SK Hamburg,23,33,20,11.0,126,525,460,83
2021-07-08,2,Hamburg,2000,SK Hamburg,23,33,19,13.0,142,509,449,94
2021-07-09,2,Hamburg,2000,SK Hamburg,23,33,18,14.0,138,497,432,95
2021-07-10,2,Hamburg,2000,SK Hamburg,23,33,17,13.0,131,502,439,86
2021-07-11,2,Hamburg,2000,SK Hamburg,23,33,23,13.0,134,473,414,85
2021-07-12,2,Hamburg,2000,SK Hamburg,23,33,18,13.0,139,485,421,95
2021-07-13,2,Hamburg,2000,SK Hamburg,23,33,18,14.0,132,493,424,93
2021-07-14,2,Hamburg,2000,SK Hamburg,23,33,19,14.0,135,501,433,95
2021-07-15,2,Hamburg,2000,SK Hamburg,23,33,17,14.0,127,510,439,90
2021-07-16,2,Hamburg,2000,SK Hamburg,23,33,17,13.0,122,508,435,87
2021-07-17,2,Hamburg,2000,SK Hamburg,23,33,14,12.0,117,507,432,84
2021-07-18,2,Hamburg,2000,SK Hamburg,23,33,14,12.0,121,503,430,86
2021-07-19,2,Hamburg,2000,SK Hamburg,23,33,14,12.0,130,492,419,95
2021-07-20,2,Hamburg,2000,SK Hamburg,23,33,13,11.0,146,500,429,109
2021-07-21,2,Hamburg,2000,SK Hamburg,23,33,12,11.0,124,520,448,88
2021-07-22,2,Hamburg,2000,SK Hamburg,23,33,13,12.0,127,514,443,89
2021-07-23,2,Hamburg,2000,SK Hamburg,23,33,16,12.0,112,526,456,73
2021-07-24,2,Hamburg,2000,SK Hamburg,23,33,16,13.0,109,526,456,70
2021-07-25,2,Hamburg,2000,SK Hamburg,23,33,17,13.0,117,499,426,81
2021-07-26,2,Hamburg,2000,SK Hamburg,23,33,18,14.0,135,488,419,95
2021-07-27,2,Hamburg,2000,SK Hamburg,23,33,18,14.0,124,520,445,90
2021-07-28,2,Hamburg,2000,SK Hamburg,23,33,18,14.0,107,534,456,76
2021-07-29,2,Hamburg,2000,SK Hamburg,23,33,17,14.0,121,522,446,88
2021-07-30,2,Hamburg,2000,SK Hamburg,23,33,16,11.0,120,524,449,86
2021-07-31,2,Hamburg,2000,SK Hamburg,23,33,17,11.0,123,513,441,87
2021-08-01,2,Hamburg,2000,SK Hamburg,23,33,17,11.0,106,510,434,76
2021-08-02,2,Hamburg,2000,SK Hamburg,23,33,18,11.0,103,522,440,78
2021-08-03,2,Hamburg,2000,SK Hamburg,23,33,16,11.0,106,524,444,77
2021-08-04,2,Hamburg,2000,SK Hamburg,23,33,18,13.0,108,531,456,74
2021-08-05,2,Hamburg,2000,SK Hamburg,23,33,16,11.0,120,522,450,83
2021-08-06,2,Hamburg,2000,SK Hamburg,23,33,19,12.0,116,522,453,76
2021-08-07,2,Hamburg,2000,SK Hamburg,23,33,21,10.0,139,497,431,96
2021-08-08,2,Hamburg,2000,SK Hamburg,23,33,21,9.0,132,483,418,88
2021-08-09,2,Hamburg,2000,SK Hamburg,23,33,23,11.0,117,509,439,78
2021-08-10,2,Hamburg,2000,SK Hamburg,23,33,20,12.0,122,519,453,79
2021-08-11,2,Hamburg,2000,SK Hamburg,23,33,19,12.0,114,532,464,73
2021-08-12,2,Hamburg,2000,SK Hamburg,23,33,23,13.0,128,518,451,86
2021-08-13,2,Hamburg,2000,SK Hamburg,23,33,24,13.0,126,512,443,86
2021-08-14,2,Hamburg,2000,SK Hamburg,23,33,24,12.0,140,498,429,100
2021-08-15,2,Hamburg,2000,SK Hamburg,23,33,25,13.0,131,497,428,91
2021-08-16,2,Hamburg,2000,SK Hamburg,23,33,26,15.0,127,510,438,90
2021-08-17,2,Hamburg,2000,SK Hamburg,23,33,34,20.0,136,507,438,96
2021-08-18,2,Hamburg,2000,SK Hamburg,23,33,36,22.0,126,512,445,84
2021-08-19,2,Hamburg,2000,SK Hamburg,23,33,35,22.0,120,523,455,79
2021-08-20,2,Hamburg,2000,SK Hamburg,23,33,36,21.0,117,515,448,75
2021-08-21,2,Hamburg,2000,SK Hamburg,24,34,40,21.0,122,527,458,82
2021-08-22,2,Hamburg,2000,SK Hamburg,24,34,39,22.0,145,484,415,105
2021-08-23,2,Hamburg,2000,SK Hamburg,24,34,44,25.0,129,499,429,90
2021-08-24,2,Hamburg,2000,SK Hamburg,24,34,46,27.0,137,516,450,94
2021-08-25,2,Hamburg,2000,SK Hamburg,24,34,43,27.0,121,505,442,75
2021-08-26,2,Hamburg,2000,SK Hamburg,24,34,44,28.0,135,495,431,90
2021-08-27,2,Hamburg,2000,SK Hamburg,24,34,44,27.0,131,501,435,88
2021-08-28,2,Hamburg,2000,SK Hamburg,24,34,45,29.0,134,487,421,95
2021-08-29,2,Hamburg,2000,SK Hamburg,24,34,44,28.0,134,481,420,90
2021-08-30,2,Hamburg,2000,SK Hamburg,24,34,49,30.0,154,461,401,108
2021-08-31,2,Hamburg,2000,SK Hamburg,24,34,50,27.0,147,483,420,103
2021-09-01,2,Hamburg,2000,SK Hamburg,24,34,46,26.0,135,500,434,94
2021-09-02,2,Hamburg,2000,SK Hamburg,24,34,50,30.0,136,503,437,95
2021-09-03,2,Hamburg,2000,SK Hamburg,24,34,50,28.0,125,503,438,83
2021-09-04,2,Hamburg,2000,SK Hamburg,24,34,49,29.0,127,499,431,88
2021-09-05,2,Hamburg,2000,SK Hamburg,24,34,49,31.0,128,496,428,89
2021-09-06,2,Hamburg,2000,SK Hamburg,24,34,48,33.0,138,487,418,98
2021-09-07,2,Hamburg,2000,SK Hamburg,24,34,52,36.0,117,521,448,81
2021-09-08,2,Hamburg,2000,SK Hamburg,24,34,52,34.0,112,525,445,83
2021-09-09,2,Hamburg,2000,SK Hamburg,24,34,51,33.0,128,509,436,92
2021-09-10,2,Hamburg,2000,SK Hamburg,24,34,49,33.0,111,518,439,81
2021-09-11,2,Hamburg,2000,SK Hamburg,24,34,53,33.0,112,508,436,77
2021-09-12,2,Hamburg,2000,SK Hamburg,24,34,48,27.0,123,487,417,86
2021-09-13,2,Hamburg,2000,SK Hamburg,24,34,51,26.0,128,491,423,89
2021-09-14,2,Hamburg,2000,SK Hamburg,24,34,57,28.0,115,512,439,81
2021-09-15,2,Hamburg,2000,SK Hamburg,24,34,56,30.0,114,517,444,80
2021-09-16,2,Hamburg,2000,SK Hamburg,24,34,52,27.0,131,497,433,88
2021-09-17,2,Hamburg,2000,SK Hamburg,24,34,47,25.0,120,508,442,80
2021-09-18,2,Hamburg,2000,SK Hamburg,24,34,48,25.0,133,491,427,90
2021-09-19,2,Hamburg,2000,SK Hamburg,24,34,51,27.0,138,478,415,92
2021-09-20,2,Hamburg,2000,SK Hamburg,24,34,46,27.0,131,479,414,89
2021-09-21,2,Hamburg,2000,SK Hamburg,24,34,44,25.0,117,491,424,81
2021-09-22,2,Hamburg,2000,SK Hamburg,24,34,44,25.0,97,522,454,58
2021-09-23,2,Hamburg,2000,SK Hamburg,24,34,47,27.0,98,521,450,62
2021-09-24,2,Hamburg,2000,SK Hamburg,24,34,46,25.0,108,509,441,69
2021-09-25,2,Hamburg,2000,SK Hamburg,24,34,43,24.0,114,502,432,77
2021-09-26,2,Hamburg,2000,SK Hamburg,24,34,44,25.0,126,488,420,87
2021-09-27,2,Hamburg,2000,SK Hamburg,24,34,41,26.0,118,505,437,79
2021-09-28,2,Hamburg,2000,SK Hamburg,24,34,41,25.0,123,497,428,85
2021-09-29,2,Hamburg,2000,SK Hamburg,24,34,39,22.0,118,506,434,81
2021-09-30,2,Hamburg,2000,SK Hamburg,24,34,39,23.0,88,534,459,56
2021-10-01,2,Hamburg,2000,SK Hamburg,23,33,38,22.0,90,517,441,59
2021-10-02,2,Hamburg,2000,SK Hamburg,23,33,34,21.0,80,519,441,52
2021-10-03,2,Hamburg,2000,SK Hamburg,23,33,36,24.0,85,515,436,58
2021-10-04,2,Hamburg,2000,SK Hamburg,24,34,31,22.0,88,531,456,57
2021-10-05,2,Hamburg,2000,SK Hamburg,24,34,33,19.0,98,523,452,63
2021-10-06,2,Hamburg,2000,SK Hamburg,24,34,32,18.0,102,517,449,64
2021-10-07,2,Hamburg,2000,SK Hamburg,24,34,33,18.0,111,513,448,70
2021-10-08,2,Hamburg,2000,SK Hamburg,24,34,33,20.0,110,517,448,73
2021-10-09,2,Hamburg,2000,SK Hamburg,24,34,29,19.0,122,498,437,77
2021-10-10,2,Hamburg,2000,SK Hamburg,24,34,28,19.0,113,498,434,72
2021-10-11,2,Hamburg,2000,SK Hamburg,23,33,31,19.0,113,496,434,68
2021-10-12,2,Hamburg,2000,SK Hamburg,24,34,28,16.0,114,513,448,72
2021-10-13,2,Hamburg,2000,SK Hamburg,24,34,28,16.0,96,524,447,66
2021-10-14,2,Hamburg,2000,SK Hamburg,24,34,30,16.0,99,525,453,64
2021-10-15,2,Hamburg,2000,SK Hamburg,23,33,30,14.0,88,490,416,55
2021-10-16,2,Hamburg,2000,SK Hamburg,23,33,31,18.0,88,490,421,50
2021-10-17,2,Hamburg,2000,SK Hamburg,23,33,31,18.0,91,486,415,55
2021-10-18,2,Hamburg,2000,SK Hamburg,24,34,32,17.0,109,515,442,77
2021-10-19,2,Hamburg,2000,SK Hamburg,24,34,33,19.0,99,516,445,63
2021-10-20,2,Hamburg,2000,SK Hamburg,24,34,34,19.0,89,528,453,59
2021-10-21,2,Hamburg,2000,SK Hamburg,24,34,35,19.0,94,519,444,64
2021-10-22,2,Hamburg,2000,SK Hamburg,24,34,39,19.0,91,520,447,57
2021-10-23,2,Hamburg,2000,SK Hamburg,24,34,41,20.0,73,534,462,40
2021-10-24,2,Hamburg,2000,SK Hamburg,24,34,39,20.0,78,525,451,47
2021-10-25,2,Hamburg,2000,SK Hamburg,24,34,44,23.0,81,531,459,48
2021-10-26,2,Hamburg,2000,SK Hamburg,23,33,43,23.0,73,543,467,44
2021-10-27,2,Hamburg,2000,SK Hamburg,23,33,43,23.0,73,533,459,42
2021-10-28,2,Hamburg,2000,SK Hamburg,23,33,38,25.0,74,537,464,41
2021-10-29,2,Hamburg,2000,SK Hamburg,23,33,40,25.0,75,528,451,47
2021-10-30,2,Hamburg,2000,SK Hamburg,23,33,41,26.0,90,506,436,55
2021-10-31,2,Hamburg,2000,SK Hamburg,23,33,37,26.0,86,510,436,55
2021-11-01,2,Hamburg,2000,SK Hamburg,24,34,42,27.0,108,513,442,70
2021-11-02,2,Hamburg,2000,SK Hamburg,24,34,45,28.0,95,529,455,60
2021-11-03,2,Hamburg,2000,SK Hamburg,24,34,46,28.0,92,531,457,57
2021-11-04,2,Hamburg,2000,SK Hamburg,24,34,50,31.0,95,523,447,62
2021-11-05,2,Hamburg,2000,SK Hamburg,24,34,51,31.0,82,533,458,48
2021-11-06,2,Hamburg,2000,SK Hamburg,24,34,50,30.0,83,520,444,50
2021-11-07,2,Hamburg,2000,SK Hamburg,24,34,48,30.0,93,502,428,58
2021-11-08,2,Hamburg,2000,SK Hamburg,24,34,47,29.0,90,515,442,54
2021-11-09,2,Hamburg,2000,SK Hamburg,24,34,47,30.0,96,516,449,54
2021-11-10,2,Hamburg,2000,SK Hamburg,24,34,48,31.0,99,519,447,62
2021-11-11,2,Hamburg,2000,SK Hamburg,24,34,46,32.0,109,505,437,68
2021-11-12,2,Hamburg,2000,SK Hamburg,24,34,48,32.0,110,499,427,73
2021-11-13,2,Hamburg,2000,SK Hamburg,24,34,47,29.0,99,509,437,62
2021-11-14,2,Hamburg,2000,SK Hamburg,24,34,48,28.0,104,508,439,64
2021-11-15,2,Hamburg,2000,SK Hamburg,24,34,49,28.0,93,524,446,62
2021-11-16,2,Hamburg,2000,SK Hamburg,24,34,49,27.0,97,517,441,64
2021-11-17,2,Hamburg,2000,SK Hamburg,24,34,50,27.0,92,521,442,62
2021-11-18,2,Hamburg,2000,SK Hamburg,24,34,54,31.0,109,505,429,76
2021-11-19,2,Hamburg,2000,SK Hamburg,24,34,50,28.0,101,508,441,59
2021-11-20,2,Hamburg,2000,SK Hamburg,24,34,48,28.0,107,501,438,61
2021-11-21,2,Hamburg,2000,SK Hamburg,24,34,52,26.0,117,494,432,70
2021-11-22,2,Hamburg,2000,SK Hamburg,24,34,54,30.0,113,499,435,68
2021-11-23,2,Hamburg,2000,SK Hamburg,24,34,54,30.0,101,515,444,63
2021-11-24,2,Hamburg,2000,SK Hamburg,24,34,47,28.0,101,515,448,61
2021-11-25,2,Hamburg,2000,SK Hamburg,24,34,53,33.0,99,516,450,56
2021-11-26,2,Hamburg,2000,SK Hamburg,24,34,52,33.0,108,498,432,65
2021-11-27,2,Hamburg,2000,SK Hamburg,24,34,55,34.0,104,501,435,61
2021-11-28,2,Hamburg,2000,SK Hamburg,24,34,64,42.0,105,501,437,60
2021-11-29,2,Hamburg,2000,SK Hamburg,24,34,66,46.0,100,507,445,55
2021-11-30,2,Hamburg,2000,SK Hamburg,24,34,66,35.0,97,519,453,56
2021-12-01,2,Hamburg,2000,SK Hamburg,24,34,65,36.0,82,535,461,47
2021-12-02,2,Hamburg,2000,SK Hamburg,24,34,64,38.0,87,524,453,49
2021-12-03,2,Hamburg,2000,SK Hamburg,24,34,66,44.0,102,480,415,58
2021-12-04,2,Hamburg,2000,SK Hamburg,24,34,69,46.0,112,466,400,69
2021-12-05,2,Hamburg,2000,SK Hamburg,24,34,70,50.0,118,455,385,81
2021-12-06,2,Hamburg,2000,SK Hamburg,24,34,70,52.0,102,466,400,59
2021-12-07,2,Hamburg,2000,SK Hamburg,24,34,73,54.0,100,479,415,55
2021-12-08,2,Hamburg,2000,SK Hamburg,24,34,70,48.0,82,499,431,41
2021-12-09,2,Hamburg,2000,SK Hamburg,24,34,66,39.0,91,479,416,45
2021-12-10,2,Hamburg,2000,SK Hamburg,24,34,68,38.0,92,479,415,47
2021-12-11,2,Hamburg,2000,SK Hamburg,24,34,66,40.0,83,484,418,40
2021-12-12,2,Hamburg,2000,SK Hamburg,24,34,67,40.0,111,449,390,61
2021-12-13,2,Hamburg,2000,SK Hamburg,24,34,68,36.0,114,451,392,64
2021-12-14,2,Hamburg,2000,SK Hamburg,24,34,67,34.0,112,468,408,63
2021-12-15,2,Hamburg,2000,SK Hamburg,24,34,62,35.0,107,472,410,60
2021-12-16,2,Hamburg,2000,SK Hamburg,24,34,63,34.0,106,475,415,57
2021-12-17,2,Hamburg,2000,SK Hamburg,24,34,58,28.0,96,480,415,52
2021-12-18,2,Hamburg,2000,SK Hamburg,24,34,57,30.0,104,473,410,58
2021-12-19,2,Hamburg,2000,SK Hamburg,24,34,59,32.0,97,475,410,53
2021-12-20,2,Hamburg,2000,SK Hamburg,24,34,60,31.0,122,454,399,68
2021-12-21,2,Hamburg,2000,SK Hamburg,24,34,64,29.0,121,462,414,60
2021-12-22,2,Hamburg,2000,SK Hamburg,24,34,69,30.0,124,455,404,66
2021-12-23,2,Hamburg,2000,SK Hamburg,24,34,68,31.0,123,448,398,64
2021-12-24,2,Hamburg,2000,SK Hamburg,24,34,64,31.0,116,443,391,59
2021-12-25,2,Hamburg,2000,SK Hamburg,24,34,68,33.0,123,440,390,64
2021-12-26,2,Hamburg,2000,SK Hamburg,24,34,70,35.0,119,449,390,69
2021-12-27,2,Hamburg,2000,SK Hamburg,24,34,68,36.0,127,430,375,73
2021-12-28,2,Hamburg,2000,SK Hamburg,24,34,66,38.0,125,436,383,69
2021-12-29,2,Hamburg,2000,SK Hamburg,24,34,68,40.0,113,446,391,59
2021-12-30,2,Hamburg,2000,SK Hamburg,24,34,65,38.0,115,447,391,62
2021-12-31,2,Hamburg,2000,SK Hamburg,24,34,70,42.0,106,456,398,55
2022-01-01,2,Hamburg,2000,SK Hamburg,24,34,74,42.0,116,447,387,67
2022-01-02,2,Hamburg,2000,SK Hamburg,24,34,73,41.0,112,448,389,62
2022-01-03,2,Hamburg,2000,SK Hamburg,24,34,67,42.0,116,448,396,59
2022-01-04,2,Hamburg,2000,SK Hamburg,24,34,70,40.0,115,455,399,62
2022-01-05,2,Hamburg,2000,SK Hamburg,24,34,71,36.0,112,456,400,59
2022-01-06,2,Hamburg,2000,SK Hamburg,24,34,77,39.0,117,457,398,67
2022-01-07,2,Hamburg,2000,SK Hamburg,24,34,80,40.0,113,458,393,69
2022-01-08,2,Hamburg,2000,SK Hamburg,24,34,81,44.0,116,454,392,69
2022-01-09,2,Hamburg,2000,SK Hamburg,24,34,83,46.0,122,444,381,76
2022-01-10,2,Hamburg,2000,SK Hamburg,24,34,88,47.0,122,446,387,72
