date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-16,9,Bayern,9661,SK Aschaffenburg,1,3,5,2.0,1,61,46,1
2021-02-17,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,60,43,1
2021-02-18,9,Bayern,9661,SK Aschaffenburg,1,3,5,2.0,4,57,43,4
2021-02-19,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,5,54,41,5
2021-02-20,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,51,38,1
2021-02-21,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,2,49,37,2
2021-02-22,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,2,50,37,2
2021-02-23,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,7,53,40,7
2021-02-24,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,1,59,46,1
2021-02-25,9,Bayern,9661,SK Aschaffenburg,1,3,3,0.0,2,58,45,2
2021-02-26,9,Bayern,9661,SK Aschaffenburg,1,3,6,0.0,1,60,46,1
2021-02-27,9,Bayern,9661,SK Aschaffenburg,1,3,5,0.0,0,61,47,0
2021-02-28,9,Bayern,9661,SK Aschaffenburg,1,3,5,0.0,4,52,41,4
2021-03-01,9,Bayern,9661,SK Aschaffenburg,1,3,5,0.0,0,59,45,0
2021-03-02,9,Bayern,9661,SK Aschaffenburg,1,3,4,1.0,0,60,47,0
2021-03-03,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,2,59,45,2
2021-03-04,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,3,56,47,0
2021-03-05,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,3,55,45,2
2021-03-06,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,3,56,47,0
2021-03-07,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,5,53,43,3
2021-03-08,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,2,52,41,1
2021-03-09,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,0,56,44,0
2021-03-10,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,0,59,47,0
2021-03-11,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,0,61,47,0
2021-03-12,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,2,58,44,2
2021-03-13,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,59,46,1
2021-03-14,9,Bayern,9661,SK Aschaffenburg,1,3,3,3.0,4,54,43,4
2021-03-15,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,3,57,44,3
2021-03-16,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,7,52,42,5
2021-03-17,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,0,59,47,0
2021-03-18,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,3,56,46,1
2021-03-19,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,0,58,46,0
2021-03-20,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,52,41,0
2021-03-21,9,Bayern,9661,SK Aschaffenburg,1,3,5,4.0,3,50,38,3
2021-03-22,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,51,41,2
2021-03-23,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,52,41,2
2021-03-24,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,4,51,41,2
2021-03-25,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,0,53,39,0
2021-03-26,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,1,51,40,0
2021-03-27,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,49,41,1
2021-03-28,9,Bayern,9661,SK Aschaffenburg,1,3,6,2.0,5,48,41,1
2021-03-29,9,Bayern,9661,SK Aschaffenburg,1,3,7,2.0,3,50,41,1
2021-03-30,9,Bayern,9661,SK Aschaffenburg,1,3,6,2.0,7,47,40,2
2021-03-31,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,5,52,44,1
2021-04-01,9,Bayern,9661,SK Aschaffenburg,1,3,9,3.0,4,48,39,1
2021-04-02,9,Bayern,9661,SK Aschaffenburg,1,3,10,3.0,1,54,42,0
2021-04-03,9,Bayern,9661,SK Aschaffenburg,1,3,10,3.0,3,51,42,0
2021-04-04,9,Bayern,9661,SK Aschaffenburg,1,3,10,3.0,3,52,43,0
2021-04-05,9,Bayern,9661,SK Aschaffenburg,1,3,11,4.0,1,56,45,0
2021-04-06,9,Bayern,9661,SK Aschaffenburg,1,3,11,4.0,1,56,45,0
2021-04-07,9,Bayern,9661,SK Aschaffenburg,1,3,10,4.0,4,50,41,1
2021-04-08,9,Bayern,9661,SK Aschaffenburg,1,3,10,4.0,4,50,42,0
2021-04-09,9,Bayern,9661,SK Aschaffenburg,1,3,10,4.0,0,55,42,0
2021-04-10,9,Bayern,9661,SK Aschaffenburg,1,3,9,4.0,0,52,39,0
2021-04-11,9,Bayern,9661,SK Aschaffenburg,1,3,9,3.0,0,51,38,0
2021-04-12,9,Bayern,9661,SK Aschaffenburg,1,3,10,3.0,1,49,38,0
2021-04-13,9,Bayern,9661,SK Aschaffenburg,1,3,11,7.0,1,52,41,0
2021-04-14,9,Bayern,9661,SK Aschaffenburg,1,3,10,7.0,1,54,40,1
2021-04-15,9,Bayern,9661,SK Aschaffenburg,1,3,10,6.0,3,53,39,3
2021-04-16,9,Bayern,9661,SK Aschaffenburg,1,3,10,6.0,1,54,41,1
2021-04-17,9,Bayern,9661,SK Aschaffenburg,1,3,11,6.0,4,51,39,3
2021-04-18,9,Bayern,9661,SK Aschaffenburg,1,3,11,6.0,2,52,40,2
2021-04-19,9,Bayern,9661,SK Aschaffenburg,1,3,9,6.0,6,49,36,6
2021-04-20,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,2,52,40,2
2021-04-21,9,Bayern,9661,SK Aschaffenburg,1,3,7,5.0,2,52,42,0
2021-04-22,9,Bayern,9661,SK Aschaffenburg,1,3,7,4.0,8,46,35,7
2021-04-23,9,Bayern,9661,SK Aschaffenburg,1,3,7,4.0,2,55,40,2
2021-04-24,9,Bayern,9661,SK Aschaffenburg,1,3,7,4.0,0,57,42,0
2021-04-25,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,1,56,41,1
2021-04-26,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,3,51,42,0
2021-04-27,9,Bayern,9661,SK Aschaffenburg,1,3,8,4.0,6,48,39,3
2021-04-28,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,6,49,43,0
2021-04-29,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,2,52,40,2
2021-04-30,9,Bayern,9661,SK Aschaffenburg,1,3,8,3.0,0,55,42,0
2021-05-01,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,2,49,39,1
2021-05-02,9,Bayern,9661,SK Aschaffenburg,1,3,7,2.0,5,46,35,5
2021-05-03,9,Bayern,9661,SK Aschaffenburg,1,3,8,2.0,8,44,34,6
2021-05-04,9,Bayern,9661,SK Aschaffenburg,1,3,8,5.0,2,52,40,2
2021-05-05,9,Bayern,9661,SK Aschaffenburg,1,3,10,7.0,3,47,37,2
2021-05-06,9,Bayern,9661,SK Aschaffenburg,1,3,10,9.0,2,48,39,0
2021-05-07,9,Bayern,9661,SK Aschaffenburg,1,3,8,8.0,5,45,36,3
2021-05-08,9,Bayern,9661,SK Aschaffenburg,1,3,8,5.0,5,45,37,2
2021-05-09,9,Bayern,9661,SK Aschaffenburg,1,3,8,6.0,3,47,38,1
2021-05-10,9,Bayern,9661,SK Aschaffenburg,1,3,9,6.0,4,46,39,0
2021-05-11,9,Bayern,9661,SK Aschaffenburg,1,3,10,4.0,4,50,39,3
2021-05-12,9,Bayern,9661,SK Aschaffenburg,1,3,12,7.0,4,49,40,2
2021-05-13,9,Bayern,9661,SK Aschaffenburg,1,3,11,6.0,2,51,42,0
2021-05-14,9,Bayern,9661,SK Aschaffenburg,1,3,11,8.0,3,50,41,0
2021-05-15,9,Bayern,9661,SK Aschaffenburg,1,3,10,6.0,7,46,38,3
2021-05-16,9,Bayern,9661,SK Aschaffenburg,1,3,12,5.0,4,50,39,2
2021-05-17,9,Bayern,9661,SK Aschaffenburg,1,3,12,9.0,3,50,39,2
2021-05-18,9,Bayern,9661,SK Aschaffenburg,1,3,12,7.0,3,48,39,0
2021-05-19,9,Bayern,9661,SK Aschaffenburg,1,3,8,6.0,2,47,39,0
2021-05-20,9,Bayern,9661,SK Aschaffenburg,1,3,8,4.0,3,47,37,2
2021-05-21,9,Bayern,9661,SK Aschaffenburg,1,3,7,4.0,3,49,40,0
2021-05-22,9,Bayern,9661,SK Aschaffenburg,1,3,8,7.0,3,47,36,2
2021-05-23,9,Bayern,9661,SK Aschaffenburg,1,3,8,7.0,3,47,38,0
2021-05-24,9,Bayern,9661,SK Aschaffenburg,1,3,8,5.0,3,48,39,0
2021-05-25,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,5,45,35,3
2021-05-26,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,1,44,33,0
2021-05-27,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,5,46,38,1
2021-05-28,9,Bayern,9661,SK Aschaffenburg,1,3,8,4.0,3,48,39,0
2021-05-29,9,Bayern,9661,SK Aschaffenburg,1,3,8,4.0,3,49,40,0
2021-05-30,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,3,48,38,1
2021-05-31,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,3,48,38,1
2021-06-01,9,Bayern,9661,SK Aschaffenburg,1,3,6,3.0,4,47,38,1
2021-06-02,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,2,49,38,1
2021-06-03,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,6,51,40,5
2021-06-04,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,6,52,40,5
2021-06-05,9,Bayern,9661,SK Aschaffenburg,1,3,5,2.0,6,52,39,6
2021-06-06,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,12,44,34,11
2021-06-07,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,10,44,34,8
2021-06-08,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,7,46,37,4
2021-06-09,9,Bayern,9661,SK Aschaffenburg,1,3,5,4.0,4,53,42,3
2021-06-10,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,6,54,39,6
2021-06-11,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,57,42,3
2021-06-12,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,5,52,40,5
2021-06-13,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,8,49,37,8
2021-06-14,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,7,52,38,7
2021-06-15,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,5,55,40,5
2021-06-16,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,4,48,38,3
2021-06-17,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,8,45,35,6
2021-06-18,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,6,47,37,4
2021-06-19,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,2,50,38,2
2021-06-20,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,2,50,38,2
2021-06-21,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,57,42,3
2021-06-22,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,5,53,41,4
2021-06-23,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,1,52,39,1
2021-06-24,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,0,52,40,0
2021-06-25,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,53,41,1
2021-06-26,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,3,52,39,3
2021-06-27,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,53,38,4
2021-06-28,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,50,36,4
2021-06-29,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,53,39,1
2021-06-30,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,52,38,4
2021-07-01,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,54,40,2
2021-07-02,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,54,42,0
2021-07-03,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,54,42,0
2021-07-04,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,54,42,0
2021-07-05,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,3,52,39,3
2021-07-06,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,50,41,3
2021-07-07,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,1,53,41,1
2021-07-08,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,13,41,31,13
2021-07-09,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,9,46,37,6
2021-07-10,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,9,46,37,6
2021-07-11,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,9,46,37,6
2021-07-12,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,8,47,36,8
2021-07-13,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,9,47,37,8
2021-07-14,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,6,50,36,6
2021-07-15,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,3,58,41,3
2021-07-16,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,55,40,4
2021-07-17,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,55,40,4
2021-07-18,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,55,40,4
2021-07-19,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,5,51,38,5
2021-07-20,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,3,53,42,2
2021-07-21,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,2,55,41,2
2021-07-22,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,5,50,39,4
2021-07-23,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,53,40,4
2021-07-24,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,53,40,4
2021-07-25,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,53,40,4
2021-07-26,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,8,52,38,8
2021-07-27,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,7,53,39,7
2021-07-28,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,54,41,4
2021-07-29,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,0,51,41,0
2021-07-30,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,2,53,42,1
2021-07-31,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,7,48,37,6
2021-08-01,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,7,48,37,6
2021-08-02,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,10,49,33,10
2021-08-03,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,2,54,41,2
2021-08-04,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,2,55,44,1
2021-08-05,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,3,53,43,1
2021-08-06,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,9,46,36,7
2021-08-07,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,9,46,36,7
2021-08-08,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,9,46,36,7
2021-08-09,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,5,53,36,5
2021-08-10,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,2,52,37,2
2021-08-11,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,51,40,0
2021-08-12,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,2,50,39,1
2021-08-13,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,39,0
2021-08-14,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,39,0
2021-08-15,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,39,0
2021-08-16,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,6,46,33,6
2021-08-17,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,3,50,35,3
2021-08-18,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,0,55,38,0
2021-08-19,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,3,51,34,3
2021-08-20,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,49,34,4
2021-08-21,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,49,34,4
2021-08-22,9,Bayern,9661,SK Aschaffenburg,1,3,1,1.0,4,49,34,4
2021-08-23,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,1,52,37,1
2021-08-24,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,55,40,1
2021-08-25,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,2,56,41,2
2021-08-26,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,5,57,40,4
2021-08-27,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,56,41,3
2021-08-28,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,56,41,3
2021-08-29,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,4,56,41,3
2021-08-30,9,Bayern,9661,SK Aschaffenburg,1,3,3,3.0,2,56,39,2
2021-08-31,9,Bayern,9661,SK Aschaffenburg,1,3,3,3.0,4,51,37,3
2021-09-01,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,56,39,3
2021-09-02,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,56,41,0
2021-09-03,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,0,55,39,0
2021-09-04,9,Bayern,9661,SK Aschaffenburg,1,3,5,3.0,0,53,37,0
2021-09-05,9,Bayern,9661,SK Aschaffenburg,1,3,5,3.0,0,53,37,0
2021-09-06,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,50,38,3
2021-09-07,9,Bayern,9661,SK Aschaffenburg,1,3,4,3.0,4,50,38,3
2021-09-08,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,4,50,38,3
2021-09-09,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,7,48,34,7
2021-09-10,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,4,55,41,4
2021-09-11,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,4,55,41,4
2021-09-12,9,Bayern,9661,SK Aschaffenburg,1,3,4,4.0,4,55,41,4
2021-09-13,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,10,50,36,9
2021-09-14,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,51,38,1
2021-09-15,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,52,37,0
2021-09-16,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,1,50,37,0
2021-09-17,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,37,0
2021-09-18,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,37,0
2021-09-19,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,1,50,37,0
2021-09-20,9,Bayern,9661,SK Aschaffenburg,1,3,6,3.0,3,54,37,3
2021-09-21,9,Bayern,9661,SK Aschaffenburg,1,3,8,3.0,3,54,37,3
2021-09-22,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,4,55,38,4
2021-09-23,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,57,41,1
2021-09-24,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,2,53,40,2
2021-09-25,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,2,53,40,2
2021-09-26,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,2,53,40,2
2021-09-27,9,Bayern,9661,SK Aschaffenburg,1,3,5,3.0,2,53,38,2
2021-09-28,9,Bayern,9661,SK Aschaffenburg,1,3,5,2.0,3,48,37,2
2021-09-29,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,0,52,39,0
2021-09-30,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,48,36,1
2021-10-01,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,44,32,3
2021-10-02,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,44,32,3
2021-10-03,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,44,32,3
2021-10-04,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,0,50,36,0
2021-10-05,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,51,38,0
2021-10-06,9,Bayern,9661,SK Aschaffenburg,1,3,2,2.0,4,49,35,4
2021-10-07,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,51,38,1
2021-10-08,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,54,39,0
2021-10-09,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,51,36,1
2021-10-10,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,51,36,1
2021-10-11,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,5,53,39,5
2021-10-12,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,3,55,41,3
2021-10-13,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,55,42,0
2021-10-14,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,56,40,0
2021-10-15,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,54,39,0
2021-10-16,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,54,39,0
2021-10-17,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,54,39,0
2021-10-18,9,Bayern,9661,SK Aschaffenburg,1,3,1,0.0,2,52,37,2
2021-10-19,9,Bayern,9661,SK Aschaffenburg,1,3,0,0.0,0,50,37,0
2021-10-20,9,Bayern,9661,SK Aschaffenburg,1,3,0,0.0,0,53,39,0
2021-10-21,9,Bayern,9661,SK Aschaffenburg,1,3,1,0.0,0,53,39,0
2021-10-22,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,52,40,0
2021-10-23,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,52,40,0
2021-10-24,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,0,52,40,0
2021-10-25,9,Bayern,9661,SK Aschaffenburg,1,3,1,0.0,1,51,38,1
2021-10-26,9,Bayern,9661,SK Aschaffenburg,1,3,2,0.0,1,54,39,1
2021-10-27,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,2,54,37,2
2021-10-28,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,1,52,39,1
2021-10-29,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,53,39,0
2021-10-30,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,53,39,0
2021-10-31,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,53,39,0
2021-11-01,9,Bayern,9661,SK Aschaffenburg,1,3,2,1.0,0,53,39,0
2021-11-02,9,Bayern,9661,SK Aschaffenburg,1,3,3,1.0,3,50,36,1
2021-11-03,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,1,55,38,0
2021-11-04,9,Bayern,9661,SK Aschaffenburg,1,3,4,2.0,3,51,36,1
2021-11-05,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,8,49,36,7
2021-11-06,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,49,36,2
2021-11-07,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,3,49,36,2
2021-11-08,9,Bayern,9661,SK Aschaffenburg,1,3,3,2.0,1,56,40,1
2021-11-09,9,Bayern,9661,SK Aschaffenburg,1,3,7,3.0,3,51,40,2
2021-11-10,9,Bayern,9661,SK Aschaffenburg,1,3,5,4.0,9,45,35,7
2021-11-11,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,50,39,0
2021-11-12,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,51,40,0
2021-11-13,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,51,40,0
2021-11-14,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,51,40,0
2021-11-15,9,Bayern,9661,SK Aschaffenburg,1,3,6,3.0,1,52,38,0
2021-11-16,9,Bayern,9661,SK Aschaffenburg,1,3,6,3.0,1,53,39,0
2021-11-17,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,0,52,41,0
2021-11-18,9,Bayern,9661,SK Aschaffenburg,1,3,6,4.0,1,51,40,1
2021-11-19,9,Bayern,9661,SK Aschaffenburg,1,3,9,4.0,2,55,40,2
2021-11-20,9,Bayern,9661,SK Aschaffenburg,1,3,10,3.0,2,51,36,2
2021-11-21,9,Bayern,9661,SK Aschaffenburg,1,3,9,3.0,0,53,38,0
2021-11-22,9,Bayern,9661,SK Aschaffenburg,1,3,7,4.0,0,50,35,0
2021-11-23,9,Bayern,9661,SK Aschaffenburg,1,3,7,5.0,0,56,41,0
2021-11-24,9,Bayern,9661,SK Aschaffenburg,1,3,8,5.0,3,49,39,1
2021-11-25,9,Bayern,9661,SK Aschaffenburg,1,3,10,5.0,1,51,38,1
2021-11-26,9,Bayern,9661,SK Aschaffenburg,1,3,11,5.0,1,52,38,1
2021-11-27,9,Bayern,9661,SK Aschaffenburg,1,3,10,4.0,2,48,36,2
2021-11-28,9,Bayern,9661,SK Aschaffenburg,1,3,10,5.0,5,46,36,3
2021-11-29,9,Bayern,9661,SK Aschaffenburg,1,3,11,6.0,1,49,38,0
2021-11-30,9,Bayern,9661,SK Aschaffenburg,1,3,13,6.0,2,50,40,0
2021-12-01,9,Bayern,9661,SK Aschaffenburg,1,3,13,9.0,1,50,40,0
2021-12-02,9,Bayern,9661,SK Aschaffenburg,1,3,11,9.0,2,46,33,1
2021-12-03,9,Bayern,9661,SK Aschaffenburg,1,3,10,7.0,2,47,36,0
2021-12-04,9,Bayern,9661,SK Aschaffenburg,1,3,10,9.0,4,49,36,3
2021-12-05,9,Bayern,9661,SK Aschaffenburg,1,3,9,8.0,4,45,35,2
2021-12-06,9,Bayern,9661,SK Aschaffenburg,1,3,8,8.0,1,50,38,0
2021-12-07,9,Bayern,9661,SK Aschaffenburg,1,3,9,8.0,3,47,37,1
2021-12-08,9,Bayern,9661,SK Aschaffenburg,1,3,10,7.0,5,46,37,1
2021-12-09,9,Bayern,9661,SK Aschaffenburg,1,3,10,5.0,1,51,40,0
2021-12-10,9,Bayern,9661,SK Aschaffenburg,1,3,11,7.0,3,49,40,0
2021-12-11,9,Bayern,9661,SK Aschaffenburg,1,3,9,5.0,3,46,37,0
2021-12-12,9,Bayern,9661,SK Aschaffenburg,1,3,11,5.0,3,46,37,0
2021-12-13,9,Bayern,9661,SK Aschaffenburg,1,3,11,6.0,1,48,36,0
